	chr19:37222318-37222467	chr19:37222468-37222617	chr19:37222618-37222767	chr19:37222768-37222917	chr19:37222918-37223067	chr19:37223068-37223217	chr19:37223218-37223367	chr19:37223368-37223517	chr19:37223518-37223667	chr19:37223668-37223817	chr19:37223818-37223967	chr19:37223968-37224117	chr19:37224118-37224267	chr19:37224268-37224417	chr19:37224418-37224567	chr19:37224568-37224717	chr19:37224718-37224867	chr19:37224868-37225017	chr19:37225018-37225167	chr19:37225168-37225317	chr19:37225318-37225467	chr19:37225468-37225617	chr19:37225618-37225767	chr19:37225768-37225917	chr19:37225918-37226067	chr19:37226068-37226217	chr19:37226218-37226367	chr19:37226368-37226517	chr19:37226518-37226667	chr19:37226668-37226817	chr19:37226818-37226967	chr19:37226968-37227027	chr19:37227028-37227117	chr19:37227118-37227267	chr19:37227268-37227417	chr19:37227418-37227439	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.308091	0	0.748723	0.597161	0.75407	0.401088	0.151761	0.363865	0.0907987	0	0.433338	0.0446951	0.0728702	0.705577	0.176179	0.42367	0.423252	0.24348	0.713385	0.042638	0.228429	0.661685	0.380503	0.0760818	0.461751	0	0.278412	0.373029	0.305514	0.308021	0.0796877	0	0	0	0.310669	0.5614	0.458716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.344991	0.424668	0.427372	0.119876	0	0	0	0	0	0.111076	0.422317	0	1.21558	0	0	0.89378	0.506419	0.218518	1.09748	0.137762	0.299038	0.293915	0	0	0	0	0	0	0	0	1.09728	0.095008	0	0	0	0	0.30605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.471075	0.494344	0.838818	0.865778	0.389566	0.053072	0.58018	0.479226	0.154056	0.764992	0.984073	0.460374	0.190032	0.181429	1.00289	1.0613	0.932555	2.13588	2.30529	1.37009	1.11588	0.626804	1.21474	1.13299	0.788968	0.569928	1.40512	1.88448	1.24631	0.4142	0.523729	0.2568	0.108802	0.672597	0.554237	0.577674	0.27619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.219388	0.456073	0.428677	0.0665478	0.160712	0.0887519	0	0.0866408	0.161883	0.0067792	0.145372	0.0862678	0	0	0	0.131158	0.0764409	0.0307771	0.133782	0.0725342	0.089415	0	0	0.0721156	0.404583	0.199586	0	0	0.340706	0.248443	0.255761	0	0	0.177282	0.0747365	0	0.446097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.554586	1.42317	1.62725	1.83306	0.208486	0	0.308386	0.582025	0	0.065152	0.65152	0.532328	0.259858	0.986512	0.548578	0	0	0	0	0.63849	0.357183	0.955704	0.538572	0.880846	0.728174	0.246266	0.504233	0.794232	1.23592	1.20875	0.532075	0	0	0	0	0.330275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0115487	0.0473665	0.0920889	0.0762061	0	0	0.0951981	0.266326	0.194911	0.169595	0.312078	0.272097	0.0521075	0	0.00843653	0.0620593	0.159095	0.325442	0.392563	0.498273	0.230056	0.00728953	0.215658	0.669282	0.405308	0.178097	0.138224	0	0	0.0283368	0.1657	0.236097	0.287858	0.337471	0.302541	0.202911	0.378897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.223276	0.0361217	0.627507	0.715557	0.125035	0.566663	0.338987	0.786159	0.0125034	0.152819	0.0277853	0.277859	0	0.18293	0.453312	1.1681	0.330651	0.0222283	0.165326	0.222274	1.27755	0.424785	0.339846	0.442682	0.505529	0.60552	0.226474	0.548733	0.956089	0.372737	0.122258	0	0	0	0.283417	0.15156	0.927273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.220399	0.123242	0.163889	0.0396527	0	0.0987599	0.2198	0.0498052	0	0.07517	0.191046	0.107383	0.0253379	0.124387	0.282097	0.247267	0.14169	0.0531056	0.162362	0.482365	0.324642	0.254164	0.4574	0.324874	0.769712	0.976428	0.348675	0.181107	0.0365926	0	0.0769594	0.211443	0.164005	0.0654652	0	0.0339182	0.148387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0.135617	0.500091	0	0	0.283946	0.033904	0	0	0.158449	0.00539167	0.235209	0.082641	0.06357	0.25428	0	0	0.00143787	0.27895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	1.02478	0.776791	0.303614	0.31633	0.0375544	0.618198	0.42799	0.380466	0.0898911	0.263229	0.68068	0.246238	0	0	0.0843107	0.377944	0.185983	0.35925	0.57861	0.510225	1.16794	0.964779	0.894858	0.756613	0.522975	0.58496	1.32002	1.30654	0.19523	0.634225	0.40077	0	0	0	0.516615	0.71531	0.326531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0	1.53786	2.25954	0.793175	0.946078	1.61337	0.133244	1.31791	1.86015	1.34405	1.64765	0.673617	0.209237	0.604461	0.574384	0.6447	0.537561	0.803472	0.818824	0.362368	1.16726	0.785949	0.838903	1.3424	0.720754	1.74994	1.4691	1.33821	0.744733	0.579498	0	0	0	0.423643	1.83294	0.421053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.399596	0.748224	0.857774	0.19302	0	0	0	0	0.259938	1.10591	0.435212	0	0	0	0	0	0	0	0.0963061	0.829478	1.09628	0.116752	0.169393	0.886347	0.313875	0	0	0	0	0.406565	0.685185	0.439946	0.220121	0.0830415	0.105974	0.130522	0.284047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.549999	0.479135	0	0	0.557725	0.816274	0.239569	0	0.479964	0.145927	0	0.859394	0.574349	0.432392	0.392967	0.456409	0	0	0	0	0	0.619961	0.869217	0.0988683	0	0.228215	0.626638	0.802164	0.806835	0.560386	0.776248	0	0	0	0.771694	0	0.742574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.514667	0.597585	0.487541	0.459487	0.443613	0.370647	0.384631	0.332256	0.296573	0.165317	0.473607	0.394245	0.480126	0.30086	0.428759	0.730838	0.41347	0.624682	0.250828	0.0385155	0.195463	0.347195	0.490306	0.601077	0.445393	0.304596	0.35176	0.243114	0.756169	0.308513	0.478703	0.371061	0.162349	0.1637	0.380608	0.5304	0.169154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.863074	1.08925	0.853216	0.119833	0	0	0	0	0.126878	1.00696	0.772072	0.2641	0.0937211	0.0370171	0.428923	0.562157	0.435862	0.554254	0.477013	0.72972	0.834572	0.305285	0.641952	1.00398	0.437542	0.12507	0.0504868	0	0	0.0842885	0.540743	0.658247	0.555385	0.661994	0.80023	0.570726	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0.347493	2.5736	1.62096	0.508343	0	0	0	0	0	0.458412	2.44635	1.37418	0.244493	0	0	0	0	0	0	0.928688	1.7554	0.275054	0	0.895645	0.375486	0.272768	1.66134	0.611232	0	0	0	0	0	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.739136	0.722488	0.898212	0.761457	0.596575	0.370888	0.316625	0.402397	0.673394	0.235985	0.246065	0.189879	0.323675	0.462131	0.625921	0.0126581	0.159843	0.303899	0.124208	0.405183	0.193834	0.727408	0.754957	0.311796	0.617596	0.51451	0.464993	0.417686	0.372109	0.612987	0.430499	0.229429	0.35219	0.282522	0.0680375	0	0.132159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.74208	0.368787	0.968544	0.934674	0.416972	1.10698	1.14407	0.801737	0.201587	0.706014	0.282761	0.43101	0.204183	0.310196	0.329947	0.525226	0.402044	0.861768	0.616839	1.15386	0.74501	0.948707	0.668326	0.871556	1.10588	0.648362	1.58059	1.20088	0.986798	0.267208	0.837404	1.80071	1.26877	1.14612	0.688368	0.358302	0.259259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.118723	0.352318	0.225842	0.128691	0.257347	0.181398	0.264337	0.316053	0.171681	0.198302	0.365287	0.177021	0.314348	0.213214	0.0677915	0.541284	0.144149	0.0109213	0.406842	0.44923	0.260231	0.170205	0.159771	0.101082	0	0	0.151567	0.268844	0	0	0	0	0	0	0.210025	0.524723	0.542857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.40163	0.197204	0.0683723	0.949385	0.288056	0	0.0831965	1.06822	1.61345	0.238553	0	0.253634	0.39117	0.697703	0.648948	0.940098	1.13346	0.361743	0.490609	0.009002	0.759475	1.00154	0.454739	0	0.669929	1.14451	0.971193	0.351631	0	0	0	0	0	0	0.459102	0.634769	0.685714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	1.10322	1.42655	0.735952	0.106693	0.396806	0.766682	0.755741	0.856645	0.45429	0.995665	0.723533	0.521596	0.562573	0.14737	0.149893	0.613191	0.231915	0.437317	0.473303	0.660665	0.928511	0.685947	0.50775	0.44334	0.498677	0.366685	0.550421	1.19081	0.927631	0.681089	0.822274	0.740735	0.676723	0.258963	0.426471	0.483812	0.424893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	1.08892	1.5083	2.46089	1.4514	0.958299	1.34785	0.575854	0.587545	0.553711	0.858532	0.85343	0.824299	0.419579	0.0323603	0	0.229821	0.22759	0.173335	0.718248	0.602421	0.629191	0.586797	0.950494	0.687187	0.947022	1.25688	1.11561	0.812145	0.353621	0.272028	0.315935	0.50204	0.254733	0.153999	0.334708	0.844275	0.763098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.490528	0.240101	0.442605	0.884722	0.867269	0.99258	0.564196	0.680418	0.32599	0.555724	0.589623	0.375227	0.971398	1.26796	0.758267	0.586342	0.52071	0.505397	0.29969	0.796134	0.982712	0.837821	0.852177	0.780813	0.475253	0.833633	1.62357	1.18793	1.20375	0.515225	0.467116	0.259793	0.317179	0.0273583	0.29772	0.161156	0.624277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.406659	1.04494	2.06042	1.09658	0.811396	0.676694	0.0678483	0.962329	0.660926	0.656652	0.232425	0.0660625	0.849913	0.423133	0.886102	2.29723	0.687755	0.817755	0.537269	1.90577	0.770345	0.13986	0.640226	0.0422604	0	0	1.39972	3.10469	3.06161	0.739166	0.0858444	0	0	0	1.12369	2.19509	0.370787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0.163904	0.271112	0	0.461524	0.751557	0.337894	0	0	0.310157	0.509412	0.214336	0.242782	0.381893	0.572475	0.100864	0	0	0	0	0	0.241632	0.185258	0	0	0.0806912	0.660679	0.284962	0	0.461675	0.75662	0.37824	0.0100864	0.242074	0.37824	0.804196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.214549	0.644062	0.533903	0	0	0	0	0	0	0	0.103439	0.559349	0.170017	0	0	0	0.293918	0.666194	0.241516	0.54382	0.82409	0.471951	0.528215	0.69742	0.0773146	0	0	0	0.658324	1.23788	1.31816	0.357077	0.189391	0	0	0	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.463587	0.590963	0.249175	0	0	0	0.178837	0.368435	0.0239827	0.544249	0.654779	0	0	0.128106	0.199836	0.16833	0.204462	0.547173	0.194044	0.336648	0.396873	0.216005	0.0919351	0.690261	0.30444	0.0361712	0.952619	1.4141	0.542565	0	0.461774	0.836743	1.28372	0.814613	0.607487	0.0499405	0.442953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.579062	1.01937	1.35753	0.216327	0.248616	0.00406893	0	0	0	1.14031	1.39439	0.452419	0.283622	0.83905	0.496691	3.10787	0.839014	0.703091	1.96158	0.703147	0.531792	0.59088	0	0.135902	1.03202	0.881605	0	0.180216	2.21739	0.946644	0.127663	0	0	0	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.412803	0.649994	0.575221	0.422526	0.116267	0	0.0037896	0.35506	0.68192	0.142763	0.65693	0.938829	0.584932	0.434428	0.652491	0.332332	0.575961	0.974657	0.948858	0.70544	0.122181	0.152449	0.210601	0.296628	0.2462	0.593878	0.995903	0.501616	0.567714	0.214246	0.958541	0.799288	0.346223	0.467242	1.07057	1.2252	0.300469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0.274525	0.407289	0.288529	0.473989	0.0824	0	0.240615	0.0780073	0	0.0944859	0.223628	0	0	0	0.0446365	0.208749	0.0571307	0	0	0	0.009888	0.286759	0.0219733	0	0.0308089	0.211987	0.0134702	0	0	0	0	0.103714	0.217067	0.627088	0.28466	0.332248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0412697	0.34891	0.530614	0.181642	0	0	0	0	0.0368259	0.415119	0.362644	0.0462046	0.146293	0.135505	0.237514	0.41008	0.500223	0.570644	0.595461	0.88325	0.558993	0	0.143273	0.391355	0.332711	0.0942303	0	0	0.00834353	0.0866907	0.0949342	0.245843	0.202964	0.205249	0.190765	0.140148	0.267516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.528845	0.775699	1.26822	1.07082	0.446634	0.961308	0.989456	0.885319	0.56251	0.826834	0.605777	0.416366	0.608125	1.03804	0.513391	3.06395	0.860571	0.111501	0	0	0.0332318	0.603869	1.40225	0.544519	0.328339	0.42397	0.456651	0.487342	0.523216	0.857184	0.0253195	0	0	0	0.909362	1.56783	0.19469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0	0.009986	0.181318	0.295218	0.357286	0.201779	0.511132	0.38703	0	0	0	0	0	0	0	0	0	0	0	0.305197	0.057106	0.173837	0.665655	0.341531	0	0	0	0	0	0	0	0.640662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.736802	1.20164	0.571422	0.424509	0.166671	0.406369	0.335763	0.430958	0.157218	0.508896	0.210507	0.129955	0.138679	0.274875	1.27914	1.14071	0.860538	1.3228	1.47544	1.7841	0.37503	0.648289	0.437122	0.636443	0.614139	0.938365	1.35567	0.717827	0.720136	0.250903	0.594516	0.337806	0.34878	0.331509	1.08719	0.244768	0.100629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.468915	0.505406	1.19596	1.2783	0.997746	0.144216	0	0.270923	0.188549	0.821126	0.334889	0	0	0.284885	0.748881	1.02798	0.40281	0.333445	0.209235	0.643143	0.995283	0.191925	0.919496	2.00502	1.5422	0.698166	0.977785	0.291241	0.659063	0.369914	0	0	0	0	0.595736	0.97134	0.248062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.384394	0.345885	0.91973	1.02074	0.661627	0.852798	0.552762	0.60104	0.121828	0.0359445	0.402995	0.775167	0.267646	0.582642	1.04979	0.419059	0.146983	0.459475	0.96803	0.587146	0.811112	0.447739	0.730432	0.870125	0.691072	0.540919	0.988847	1.14031	0.856643	0.769376	1.12035	0.325712	0.298457	0.556607	1.03567	1.21194	0.0874172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.544679	0.180281	1.20825	0.793512	2.37548	1.78061	1.484	1.33856	0.844592	0.80053	0.406393	0.475476	2.44628	3.03143	2.76324	2.92577	0.354722	0	0	0.215368	1.93428	1.22719	0.0772147	0	0.284475	0.434841	0.599339	1.23707	1.65796	2.02774	0.727415	0.436873	0.60959	0.191005	0.345434	0.60959	0.127273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.423595	0	0	0	0	0	0	1.02732	0.178347	0	0	0.308053	1.02955	0	0	0	0	0	0	0	0	0.706858	1.41867	1.56459	0.275627	0.237171	1.33613	0.750757	2.68784	0.02432	0	0	0	0	0	0	0.832061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0	0	0	0	0	0	0	0	0	0.0382209	0.338944	0.050358	0	0.026724	0.284561	0.328257	0.0727431	0.343988	0.331659	0.540025	0.0912371	0.592471	0.24417	0.169879	0.267453	0.0863891	0.198693	0.731668	0.601651	0.0396573	0	0	0	0	0.294671	0.36988	0.132911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.197836	0.68837	1.31071	1.06787	0.616348	0.724949	0.75584	0.486818	0.491892	0.337328	0.171768	0.032949	1.10331	0.482087	0.585814	0.0149199	0	0.152757	0.736634	0.296535	0.373422	0.497956	1.17263	0.857282	0.403464	0.686272	1.31507	1.33244	1.53798	0.486942	0.203792	0	0	0	0.250576	0.299205	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.203445	0.287698	0.230825	0.0450752	0.184997	0.468052	0.30876	0.114849	0.434089	0.347886	0.369731	0.719569	0.302775	0.232971	0.142423	0.649792	0.413956	0.244999	0	0.033409	0.33409	0.630325	0.745198	0.850826	0.358595	0.144772	0.282954	0.199568	0.935503	0.667425	0	0	0	0	0	0	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.74572	0.935905	0.540827	0.360834	0.0144965	0.219501	0.399337	0.680163	0.407938	0.506828	1.6712	0.733395	0	0	0.021399	0.190622	0.45243	1.30501	1.09078	1.27202	0.893327	1.30084	0.791731	0.993734	1.09352	0.710779	1.60703	1.4929	0.510605	0.437785	0.602431	0.434305	0.320831	0.190451	0.438895	0.81376	0.374302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0	0.156768	0.247513	0.0318304	0	0	0	0.275832	0.186387	0	0	0.140052	0.181071	0.193518	0.44814	0.2798	0	0.242097	0.388973	0.29766	0.0683509	0.297056	0.397636	0	0.0471144	0.428385	0.457143	0.211089	0.221991	0.19202	0	0	0	0	0	0	0.418367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.146744	0.069056	0.0920747	0.323923	0.230191	0	0	0.149085	0.0631488	0.673392	0.784232	0.568403	0.297808	0.378427	0.60867	0.751966	0.44341	0.919498	0.634559	0.269209	0.383091	0.755289	0.14519	0.140607	0.186776	0.213865	0.248153	0.374188	0.958604	0.432756	0.387014	0.482005	0.422018	0.155376	0.387025	0.43161	0.522059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.0501013	0.164619	0.0730048	0.141715	0	0	0	0	0	0	0.144581	0.418002	0.30634	0.280846	0.134558	0	0	0	0	0	0	0.222514	0.142805	0.0343557	0.395094	0	0.281722	0.0991325	0.383398	0.0701419	0.193248	0.21472	0.159847	0	0	0	0.389831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	1.02933	1.8248	0.764225	0.289459	0.326889	0.988156	0.763576	1.22147	0.363071	0.0285689	0.252675	0	0	0.048659	0.351842	0.323146	0.301935	0.965406	0.580914	0.826231	1.62424	0.703684	1.75548	1.07549	0.813519	0.175473	0.479595	0.917939	1.46911	0.672701	0.378043	1.0574	0.952387	0.296945	1.41736	1.57377	1
