	chr19:42509076-42509225	chr19:42509226-42509375	chr19:42509376-42509525	chr19:42509526-42509675	chr19:42509676-42509825	chr19:42509826-42509975	chr19:42509976-42510125	chr19:42510126-42510275	chr19:42510276-42510425	chr19:42510426-42510575	chr19:42510576-42510725	chr19:42510726-42510875	chr19:42510876-42511025	chr19:42511026-42511175	chr19:42511176-42511325	chr19:42511326-42511475	chr19:42511476-42511625	chr19:42511626-42511775	chr19:42511776-42511925	chr19:42511926-42512075	chr19:42512076-42512225	chr19:42512226-42512375	chr19:42512376-42512525	chr19:42512526-42512675	chr19:42512676-42512825	chr19:42512826-42512975	chr19:42512976-42513125	chr19:42513126-42513275	chr19:42513276-42513425	chr19:42513426-42513575	chr19:42513576-42513725	chr19:42513726-42513875	chr19:42513876-42514025	chr19:42514026-42514128	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.808121	1.0981	0.939627	0.384948	0.317278	0.692577	0.82955	0.275282	0.4041	0.532901	1.82979	1.07546	1.38989	1.92238	1.62492	1.77838	1.25306	0.661206	0.333282	0.693997	0.948378	0.792997	1.39213	0.720631	1.00961	0.86611	1.09175	1.21659	1.18427	0	0.45009	0.447126	0.64029	0.690161	0.110923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.593089	0.55793	0.0185687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.275401	0.606429	0	0	0	0	0	0	0	0	1.15791	1.4961	0.571634	0.705844	0.511986	0	0	0.972414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.539815	1.03333	0.512675	0.21864	0.490987	1.29666	0.808055	0.569501	0.334392	0.325544	0.552767	0.488933	0.607764	0.662758	0.760432	0.755246	0.524145	0.467256	0.559583	0.446483	0.367296	0.632946	0.430038	0.0265389	0	0.289611	0.315212	0.107961	0.0338613	0.406749	0.567845	0.290429	0.000731733	0.253536	0.160305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.923004	0.983178	1.0075	1.03212	0.854839	1.03111	1.0425	1.79305	0.910659	0.526743	0.601329	1.42172	0.819511	0.192518	0.82623	1.07734	0.636902	1.18137	1.02413	0.403838	0.763264	2.16324	2.27691	0.436656	0.504603	0.822555	0.846552	0.608166	0.513518	0.307917	0.309003	0.0703038	0	0.0843382	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.188313	0.448185	0.344564	0.196894	0.19804	0.693933	0.35413	0.400371	0.0142263	0.0273583	0.479101	0.714292	0.24265	0.617111	1.02035	1.07771	0.891366	0.617048	0.106333	0	0.50271	0.829418	0.136151	0.267551	0.00492467	0.103962	0.427683	0.576512	0.204593	0.193467	0.278092	1.32693	0.0962735	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.624317	0.836498	0.289858	0.484529	1.30861	0.732196	0.624418	0.397231	0.193621	0.397257	0.363614	0.816591	0.922658	1.44299	1.22961	0.487535	0.835181	0.947257	0.0473046	0.434942	1.37604	0.709669	0.674537	0.41417	0.47525	0.290306	0.424918	0.939681	0.999655	0.246198	0.254531	0.0183536	0.0685237	0.596491	0.230392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.58145	1.545	1.2126	2.31256	2.6192	1.61435	1.26587	2.09241	1.88438	0.939197	1.10902	0.843344	1.40657	2.55898	3.56127	3.97768	2.22515	2.65075	2.4915	2.17871	1.9207	2.07167	1.87273	0.907122	0.854143	0.825455	1.2802	2.89315	1.39177	1.59064	1.8336	1.53845	1.27519	1.1668	0.082218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0.0789138	0.384557	0.191894	0.0578298	0.21973	0.212735	0.0298685	0	0	0.172533	1.83867	4.13014	3.48271	1.07809	0.340928	0	0.0483093	0.815804	1.91873	0.668111	0.361644	1.15402	2.12544	1.20992	0.623924	0.655437	0.924276	0.668467	0.00794453	0	0.012285	0.810552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.166008	0.608774	0.191728	0.413587	0	0	0.170807	0.486143	0.539056	0.97377	0.013139	0.264027	0.249842	0.647078	0.698025	0.64381	0.705125	0.249641	0.428333	0.401917	0.158006	1.34022	0.924684	0.52126	0	1.11786	0.171755	0.135807	1.10179	1.77814	0.899125	0.551218	0.83651	0.695214	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.18807	1.07565	0.631972	0.693651	0.512343	0.727178	0.395515	0.118609	0.301952	0.246207	0.815293	0.308118	0.382765	0.53336	0.94606	0.987079	0.964261	0.342029	0.651168	0.222475	0.503963	0.662662	0.52378	0.298418	0.331594	1.00369	0.528528	0.182757	0.526259	0.124136	0.461632	0.302447	0.0891311	0.11175	0.13137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.929398	0.923795	1.21713	0.224187	0.110504	1.42679	1.21838	0.541347	0.591954	0	0.220596	0.343744	0.437231	0.962737	0.884096	1.66995	1.37114	1.36664	0.318342	0.778366	0.604275	0.918336	1.71809	0.471868	0.00547133	0.842174	1.65239	1.19921	0	0	0.351386	1.14136	0.118493	1.21677	0.3125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.306724	0.105376	0.0876353	0.0800945	0.208173	0.25373	0.193566	0.0502349	0.247167	0.217143	0.51963	0.631587	0.232607	0.372956	0.194749	0.311311	0.622718	0.655678	0.0363747	0.0938081	0.342573	0	0.297339	0.381077	0.0688204	0.341673	0.108957	0.0633977	0.0980158	0	0.126252	0.176096	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.875576	1.00074	0.898032	2.80395	1.37741	0.121422	0	0	0	0	0	0.113644	0.654258	0	0.307365	1.41082	0.0996499	0.744788	0.8816	0	0	0	0.818278	0.0885106	0	0.906178	0.885769	2.06355	0.445867	0.956587	0.381013	0	0	0	0.0502513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.409334	0.429235	0.707704	0.653538	0.812413	0.586876	0.58441	0.117129	0.144253	0.285163	0.357466	0.594183	0.291565	0.719143	0.818079	0.699073	0.893551	0.678524	0.0545683	0.543794	0.52074	0.54297	0.416276	0.0739096	0.340884	0.250751	0.606423	1.16513	0.342755	0.495639	0.632495	0.0653455	0.0887712	0.359107	0.16383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.434234	0.523402	0.364058	0.596754	0.180232	0.806606	0.33798	0	0.270324	0.297916	0.145585	0.387728	0.13859	0.376141	0.130691	0.299956	0.506145	0.283689	0.351287	0.636149	0.565866	0.617324	0.435485	0.0900848	0	0.266754	0.21959	0.113242	0.330046	0.0756223	0	0.239053	0.0843451	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0	0	0.291169	0.242699	0	0.17186	0.371368	0.465327	0.349778	0.0390467	0.288469	0.44989	0.774959	1.21411	0.440877	0.235741	0.343356	0.0505311	0.632261	0.584667	0.103786	0.467803	0.136173	0.589367	0.235491	0.403679	0.335013	0	0.450534	0.563735	0.257041	0	0	0.147541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.236277	0.0420817	0.296693	0.392176	0.278408	0	0.456596	0.545688	0.0534544	0.46773	0.447684	0.033409	0.0400618	0.500136	0.173157	0	0.207208	0.272742	0.204923	0	0	0.0850889	0.446872	0.344213	0.0397263	0.478868	0.988917	0.487776	0.0489999	0.0403984	0.302773	0.113591	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.603637	0.434467	0.277816	0.681966	0.534547	0.845267	0.934792	0.806588	0.726023	0.643636	0.361288	0.291521	0.463768	0.360977	0.379123	0.584594	1.11885	1.15258	0.784559	1.07465	0.504095	0.373798	0.737061	0.344525	0.742615	0.683327	0.540756	0.732118	0.831988	0.740523	0.744692	0.522176	0.805476	0.709557	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.771507	1.39527	0.405954	0.237543	0.179234	0.556991	0.682199	0.236089	0.113367	0.0465195	0.529846	0.94355	0.654501	0.108131	0.663755	0.682027	0.488501	1.13893	0.728581	0.607347	0.585115	0.323055	0.500206	0.077261	0.551399	0.313035	0.194417	0.162433	0.900329	0.82923	0.525783	1.15844	0.031446	0	0.137612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.18596	0.237708	0.399829	0.612638	0.239057	0.218492	0.318765	0.0151792	0.0899541	0.0355753	0.243057	0.161167	0.405997	0.538358	0.906636	0.67292	0.903019	0.287926	0.0949355	0.0534636	0.0629269	0.164202	0.247998	0.215508	0.178947	0.430595	0.52571	0.146571	0.187365	0.547315	0.286555	0.0707235	0.0344831	0.250386	0.216423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.789008	0.582188	0.478569	0.469019	0.501431	0.643862	0.78768	0.473223	0.979453	0.285305	0.416066	0.468266	0.342628	0.357412	0.673858	0.504675	0.337723	0	0.221113	0.0513293	0	0	0	0.478324	0.284608	0	0.230202	0.196679	0	0	0	0	0	0	0.524096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.5761	0.603364	0.600263	0.724138	0.811702	0.759854	0.617284	0.795376	0.185703	0.106528	0.373479	0.353522	0.444356	0.473327	0.645971	0.757242	0.5785	0.449333	0.405095	0.248728	0.451985	0.865662	0.628772	0.617187	0.39969	1.01833	0.396787	0.890749	0.752203	0.423788	0.284831	0.292654	0	0	0.107862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.409865	1.72765	0.721857	0.666466	0.793935	0.61488	0.722041	0.61439	0.462193	0.840366	0.569285	0.479853	1.12103	0.876938	0.397073	0.772534	0.480495	1.1419	0.53319	0.64534	1.18935	0.933021	0.852902	0.977625	0.23421	0.877872	1.13213	0.369589	0.648343	0.769902	1.78526	0.769286	0.0346253	0	0.129642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.981399	0.408463	0.481105	1.0102	1.08352	0.835451	0.400933	0.633272	0.60311	0.82606	1.0574	0.512689	0.636368	0.847196	0.634873	0.531066	1.06992	0.635989	0.294127	0.415833	0.625429	0.477416	0.427455	0.469985	0.742588	0.397505	0.2629	0.578122	0.659307	0.773075	0.670978	0.392492	0.693295	1.4046	0.893443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	1.03405	0.633096	0	0	0	0	0	0	0	0	0	0	0.314043	0.688282	0.33144	0.13166	0	0	0	1.43064	0.583619	0	0	0	0	0.130721	0.666886	0.224158	1.2383	0.358557	0.191767	0.191195	0	0	0.806075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.467715	0.22936	0	0	0.207574	0.136349	0	0	0	0	0	0.0761017	0.176252	0.14683	0.150534	0.54451	0.908898	0.26676	0.391307	0.504109	0.190235	0.117067	0.320871	0.0591445	0.019963	0.545728	0.47305	0.369578	0.184706	0.0347083	0.24576	0.236035	0.02499	0	0.977273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	1.6696	0.817143	1.17767	0.687547	0.00726267	0.0203775	0.460542	0.338201	0.45389	0.236224	0.655756	0.792276	0.973552	0.442221	0.363778	0.341834	0.684045	0.825334	0.290982	0.179892	1.05381	1.64805	1.92351	0.642514	0.0206607	0.111568	1.27275	2.69842	1.26862	0	0.723139	1.49591	0.0743784	0	0.209106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.5bccbd26-89db-49c5-8936-a07080d84fbf.fc.signal	0	0	0.472344	0.236581	0	0	0	0	0	0	0.223566	0.297947	0.198834	0	0	0	0	0	0	0	0	0	0	0	0	0.49221	0.84233	0.467038	0.494639	0.206743	0.493576	0.284497	0	0.070222	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.410772	0.777658	1.00944	0.762493	0.528802	0.333957	0.295927	0	0.180867	0.52163	0.529495	0.698046	0.230383	0.919802	0.286286	0.318518	0.410156	0.757793	1.18458	0.395707	0.996155	0.65854	0.493192	0.812867	1.14336	0.684291	0.497502	0.265699	1.07362	0.729607	1.55672	0.255188	0.00326553	0.993152	0.184663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.105678	0	0.670074	1.17159	1.02376	1.43918	0.364744	0.739296	0.34607	0.486207	0.33529	0.1011	0.898157	1.44186	1.02451	0.569811	0.554429	0.171234	0	0.242838	0.323671	0.545433	0.690483	0.652385	0.489424	1.22944	0.332961	0.306	0.253977	1.03814	0.287518	0.438863	0.126452	0.251449	0.120094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.527038	0.799429	0.325346	0.75382	0.814527	0.642965	0.639941	0.224768	0	0.268852	0.279928	0.52874	0.689537	0.347256	0.633319	1.42451	1.16711	0.187223	0	0.380709	1.05581	1.27758	1.52101	0.433742	0.503118	0.937923	0.48519	0.0313069	0.130857	0.572376	0.502418	0.0717226	0.0848837	0.373722	0.911635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.0992977	0.165191	0.124207	0.17085	0.482474	0.253572	0.0980813	0.229352	0.240946	0.14939	0.433962	0.199623	0.470931	0.138171	0.490601	0.322997	0.578895	0.41861	0.0151397	0.130272	0.188065	0.600212	0.0927802	0.404569	0.709937	0.466472	0.262891	0.148395	0.0994141	0.0424766	0.513131	0.37552	0	0	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	1.20194	1.28459	1.36327	0.875597	0.752018	1.29653	1.16641	1.55785	1.46869	1.70353	1.67696	2.14559	1.37444	0.915954	1.25705	1.88678	2.34751	1.60012	1.34209	1.43083	2.01642	1.4721	1.5775	1.49935	1.05635	1.33215	0.97551	0.750039	1.14472	0.995042	0.58707	0.938062	0.152281	0.0578574	0.0899609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.531348	0.301802	0.452213	0.725004	0.469083	0.805025	0.297523	0	0	0.402484	0.116958	0.344869	0.344837	0.444729	0.673683	0.42812	0.496999	0.35685	0.242928	0.382796	0.607306	0.332681	0.217262	0.261825	0.407533	0.345298	0.53936	1.00608	0.924813	0.523375	0.388947	0.284017	0.102585	0.559431	0.841618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.19616	0.187106	0.023096	0.564169	0.390761	0.317299	0.111656	0.251425	0.0650079	0.0200319	0.065374	0.0627778	0.129281	0.118103	0.271361	0.336196	0.366723	0.217197	0.276961	0.303552	0.248096	0.544309	0.500828	0.0901408	0.0221513	0.436377	0.492056	0.215173	0.119867	0.0297878	0	0	0	0	0.198284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.405063	0.437645	0.296244	0.169736	0.319439	0.459039	0.37542	0.276782	0.473988	0.123804	0.108135	0.2057	0.220094	0.161438	0.448719	0.206462	0.403026	0.514604	0.286429	0.210492	0.354044	0.274335	0.645903	0.053629	0.0685966	0.146652	0.515746	0.907657	0.362184	0.665578	0.783848	0.816173	0.164804	0.11827	0.755556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.592866	0.649493	0.559722	0.779959	0.676552	0.207596	0.412902	0.676825	0.519573	0.374315	0.525069	0.600314	0.67703	0.406512	0.228129	0.287931	0.490043	0.479299	0.364572	0.400622	0.776523	1.15989	1.13629	1.25937	0.961196	0.456306	0.415483	0.595303	0.485248	0.550871	0.960904	1.06713	0.386012	0.485397	0.656442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	1.23646	2.55969	0.434812	1.88947	4.15208	1.73154	0.932826	0	0	0	0	0	0	0	0	3.48074	3.29118	0	0	1.14048	1.39939	0	0	0	0.546564	2.46521	1.64812	4.38666	1.7125	0.581606	2.37854	0.650232	0	0	0.946667
