	chr3:114707768-114707917	chr3:114707918-114708067	chr3:114708068-114708217	chr3:114708218-114708367	chr3:114708368-114708517	chr3:114708518-114708667	chr3:114708668-114708817	chr3:114708818-114708967	chr3:114708968-114709117	chr3:114709118-114709267	chr3:114709268-114709417	chr3:114709418-114709567	chr3:114709568-114709717	chr3:114709718-114709867	chr3:114709868-114710017	chr3:114710018-114710167	chr3:114710168-114710317	chr3:114710318-114710467	chr3:114710468-114710617	chr3:114710618-114710767	chr3:114710768-114710917	chr3:114710918-114711067	chr3:114711068-114711217	chr3:114711218-114711367	chr3:114711368-114711517	chr3:114711518-114711667	chr3:114711668-114711817	chr3:114711818-114711967	chr3:114711968-114712117	chr3:114712118-114712267	chr3:114712268-114712417	chr3:114712418-114712567	chr3:114712568-114712717	chr3:114712718-114712813	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.178086	0.471529	0.537459	0.194448	0.0380264	0.225696	0.196009	0.307316	0.588601	0.51966	0.207922	0.472424	0.595051	0.178625	0.34688	0.394501	0.0283007	0.134791	0.101922	0.137334	0.244404	0.151777	0	0.0514706	0.394636	0.115918	0.355613	0.49659	0.266668	0.299548	0.508172	0.215751	0.242789	0.139397	0.0322581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.175174	0.3859	0.374573	0.0649856	0.783217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.0332883	0.720426	0.0929049	0.339961	0.368191	0.0326201	0	0	0	0	0.210889	0.185604	0	0.657389	0.389118	0.298288	0.0980116	0.529623	0.243732	0	0.254314	0.189913	0	0.298246	0.310529	0.0998567	0	0	0.925003	0.0798862	0	0	0	0	0.173554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.0232342	0	0.281018	0.667149	0.44804	0.552953	0.150727	0.30736	0.404267	0.450101	0.568981	0.0119664	0.275388	0.595209	0.585462	0.215804	0.151389	0.0572069	0	0	0	0.0210389	0.298114	0.103414	0.0241487	0.244333	0.107533	0.27962	0.349887	0.161949	0.603238	0.525919	0.12038	0.296833	0.471074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.0324627	0.567779	0.549441	0	0.0947762	0.238338	0.135204	0.404823	0.114342	0.342192	0.48215	0.0621394	0.151887	0.305846	0.323964	0.214371	0.513741	0.663506	0.186301	0.0826343	0.251347	0.351961	0.58581	0.361412	0.378693	0.257121	0.645199	0.556104	0.267212	1.93347	0.702666	0	0.159865	0.221951	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.0277995	0	0.0393093	0.246822	0.405252	0.370932	0.0390523	0.0973564	0.449945	0.571712	0.44051	0	0	0	0	0.068005	0.142677	0.0216013	0	0.0089776	0.185582	0.27058	0.117829	0	0.253048	0.204472	0.175658	0.0553097	0.014175	0.198855	0.0634876	0.249464	0.19917	0	0.186335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.208449	0.0640316	0	0.348024	0.664274	0.14731	0.16793	0.445568	0.445009	0.116713	0.0833942	0.142237	0.0671195	0.223155	0.17208	0.0387995	0	0.148598	0.147852	0.0695248	0.357959	0.206165	0	0.176401	0.501227	0.158397	0	0.0280455	0.24707	0.16744	0.185381	0.393041	0.487499	0.310792	0.289308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.041499	0.291573	0.219144	0.12073	0.119862	0.0734693	0	0.129882	0.446095	0.373304	0.249858	0.178386	0.340537	0.205308	0.197682	0.349864	0.0349649	0.0921416	0.251412	0.0877285	0.113286	0.0288627	0.199964	0.316756	0.218774	0.102954	0.0963022	0.330715	0.354586	0.174015	0.123606	0.159064	0.36912	0.344239	0.0738255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	1.87219	0.850706	0.076581	0	0	0	0.211757	0.66604	0.00686933	0	0	0.391403	0.572102	0.441777	0.676616	0.793398	0	0.0857151	0.567229	0.0944245	0	0	0.563733	0.360612	0.383715	0.711989	0.28622	0.360161	0.568353	0.363864	1.71514	1.45247	0.8967	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.857638	0.279677	0	0	0	0	0	0	0.120848	0.25896	0.675022	0.992685	0.386714	0.383261	0.409157	0.0189904	0	0.583526	0.928809	0.341827	0.460949	0.119122	0	0.0984048	0.794145	0.600791	0.12948	0.0656032	0.293488	0.381534	0.519692	0.145998	0	0	0.774648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.424659	0.567002	0.0989145	0	0	0	0	0	0	0	0.109536	0.658494	0.166238	0.0257403	0.433791	0.243553	0.31185	0.310113	0.321608	0.491042	0.345029	0.261596	0	0.320871	0.57011	0.226803	0	0.0528353	0.799842	0.514167	0.09665	0.198451	0.175255	0	0.972222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.344526	0.594619	0.444993	0.727739	0.557109	0.701844	0.689307	0.585496	0.773701	0.705258	0.610208	0.450664	0.645317	0.901775	1.09396	1.18303	0.698432	0.60218	0.659759	0.653894	1.00864	0.854287	0.430889	0.488835	0.54965	0.736662	0.639588	0.834951	0.770051	0.784277	0.857718	0.569851	0.512574	0.779834	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0.551166	0.0574467	0.214282	0.281834	0.253985	0.415121	0.897196	0.683619	0.639202	0.516383	0.762136	0.650172	0.523217	0.239122	0.229427	0.452536	0.314956	0.593415	0.525611	0.521612	0.805614	0.39976	0.784124	0.517181	0.20004	0.198115	0.82281	0.686477	0.26	0.407776	1.05497	0.727159	0.472588	0.279862	0.20625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.317826	0.159645	0.150299	0.305313	0.0583683	0.596845	0.457467	0.185796	0	0.127342	0.306217	0.590141	0.285678	0.35758	0.146571	0.195049	0.462538	0.383276	0.320679	0.32215	0.419618	0.157097	0	0.255427	0	0	0.17931	1.02424	0.715133	0.722286	0.275217	0.251788	0	0	0.0736196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	0.120944	0.128436	0.0852623	0	0	0	0.14036	0.188654	0.342918	0.399946	0.179027	0	0	0.303054	0.483114	0.149402	0.279808	0.177089	0.0103387	0	0	0.246126	0.189448	0	0	0	0	0	0	0.0821891	0.191635	0.007754	0	0	0.280612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.a76c9ec7-a103-4b17-9625-01cbf3f2cce7.fc.signal	0.385961	0.359126	0.50111	0.135641	0.280478	0.064372	0	0	0.073568	0.616132	0.427614	0.262086	0.659814	0.411522	0.652916	0	0	0.813583	1.51568	0.674253	0.25948	0.192558	1.24426	0.679651	0.055176	0	0	0.774766	0.839141	0.919605	0.570155	0	0.177023	0.423878	0.771574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.78bd51d0-e8cc-413f-86cc-b957d9057e5e.fc.signal	0.218346	0.0709967	0.225167	0.540272	0.417358	0.487867	1.15294	0.804034	0.577151	0.594546	0.268364	0.647965	0.876267	0.504153	0.474467	0.399938	0.41785	0.881533	0.957921	0.765207	1.18607	0.742199	0.44704	0.198536	0.965679	0.682501	0.380415	0.810952	1.2377	1.44072	0.899612	0.636275	0.327432	0.448431	0.822222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.745959	0.281805	0.303448	0.115405	0.497743	0.446377	0.337072	0.258057	0.0627401	0.248034	0.212375	0.852647	0.812097	0.45877	0.602709	0.380789	0.181291	0.437845	0.213189	0.519758	0.0705212	0.330082	0.264217	0.289107	0.000722533	0	0.040091	0.157699	0.128663	0.16088	0.43697	0.608901	0.640457	0.443078	0.954545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	1.25967	0.957501	0.498341	0.449369	0.183618	0	0	0.0274283	0.606108	0.218834	0.449468	0.363697	0.484653	0.404735	0.33801	0.218036	0.244486	0.0734634	0.68344	1.05252	0.493995	0.353681	0.0286965	0.0683603	0.197385	0.300272	0.0987829	0.0342257	0.31139	0.353799	0.138041	0.0826352	0.0400763	0.233652	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.154407	0.424527	0.716145	0.557177	0.690546	0.548046	0.716119	0.365378	0.630304	0.624846	0.473708	0.332246	0.14199	0.43323	0.0626194	0	0.382503	0	0.290504	1.4871	0.272199	0.292224	0.468492	0.236865	0.458689	0.0315159	0.229964	0.895981	1.08659	1.70505	0.17722	0.405582	0.392819	0.148482	0.227586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.1c701164-2494-4192-b71d-ac5d44628a18.fc.signal	0	0.206848	0.161988	0.0850461	0	0	0.0785597	0.623136	0.279613	0.0904837	0.209792	0.32244	0.192306	0.472551	0.415988	0.308032	0.319124	0.0308933	0.0922169	0.734655	0.286147	0.0878935	0.21671	0.426349	0.386047	0.281077	0.325228	0.551291	0.825831	0.164926	0	0.282346	0.130528	0	0.0900901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.28ae29ac-1a24-485d-8beb-7ac244647483.fc.signal	0.242285	0	0	0	0	0	0	0	0.116727	0.46738	0.227513	0	0	0	0	0	0	0	0	0.213775	0.063375	0	0	0	0	0.230057	0.329031	0	0	0	0	0	0	0	0.307087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.ce41f8e0-fe75-4136-8ba0-d2535a082fce.fc.signal	0.210489	0.727521	0.277766	0.251476	0.138719	0	0	0	0	0	0.0361077	0.542762	0.446579	1.06233	0.303206	0.165901	0.217945	0.452997	0.0435682	0.251299	0.548906	0.888362	0.204411	0	0.313799	0.0889149	0	0.0924447	0.555608	0.0771773	0	0	0	0	0.898649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	0.846288	0.977993	0.316547	0.546906	0.0532803	0.164197	0.287268	0	0.0971581	0.217822	0.15514	0	0	0.175017	0.677957	0.550345	0.70491	0.162287	0.244962	0.420842	0.0270837	0.129022	0.192829	0.283616	0.279031	0.327264	0.280626	0.84791	0.464723	0.489378	0.228473	0	0.0783533	0.47012	0.174863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.3393cdeb-e872-46c4-bde0-73b65c9b81ab.fc.signal	0.473827	0.546245	0.514815	0.242298	0.291776	0.686318	0.257461	0	0.207622	0.420614	0.379344	0	0	0.259292	0.158339	0.264085	0.518558	0.156405	0.157008	0.167036	0.192403	0.60221	0.440084	0.714363	0.701854	0.375086	0.342863	0.919578	0.274864	0.289406	0.107342	0.0667776	0.252918	0	0.612613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.4195ed0b-af56-4a96-a3b0-ca28cc05743c.fc.signal	0	0	0	0.18613	0.347211	0.312606	0	0	0.394236	0.0307835	0	0	0.0755013	0.538947	0.145154	0.26298	0.532192	0.149514	0	0	0	0.257376	0.197864	0.200534	0	0.264103	0.156476	0	0.0055066	0.349279	0	0	0	0.294964	0.594828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.e1eb7bb8-867a-4feb-b462-21fef6641a20.fc.signal	0.550986	0.505649	0	0	0	0	0	0	0	0.268617	0.21956	0.790676	0.773392	0.873356	0.812368	0.438142	0.249904	0.694651	0.756064	0.861309	0.646583	0.321469	0.217693	0.0973047	0.340239	0.202952	0.310918	0.248737	0.207473	0.208528	0.538984	0.535818	0.37142	0.195099	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0.294601	0.844747	0.979716	0.0066458	0.65017	1.1456	0.737617	0.369072	0.622755	0.756728	0.221442	0.451551	0.609994	0.741688	0.809457	0.502107	0.0886239	0.121769	0.320199	0.372832	1.30614	0.26405	0.299183	0.0533239	0.585539	0.30196	0.26963	0.126979	0.0608258	0.188176	0.443896	0.173124	0.233883	0.609402	0.769886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.0c1e9fd4-f9cb-4533-81b3-9169355f9ccf.fc.signal	0.0966161	0.247558	0.00637653	0	0	0.255539	0.560177	0.444299	0.025449	0.264072	0.798265	0.324222	0.531636	0.026641	0.11662	0.188349	0.220908	0.0712114	0.59493	0.290714	0.176738	0.11667	0	0	0	0.0273562	0.225282	0.0329978	0.320093	0.312835	0.0417542	0	0.305794	0.381707	0.490421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0	0	0	0	0	0	0.127163	0.419765	0.489116	0.834091	0.295017	0	0.196592	0.530534	0.350478	0	0	0	0	0.0618989	0.601333	0.474511	0	0	0	0	0.149659	0.93565	0.761388	0.243765	0.450504	0.320318	0.28106	0.179655	0.405797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.0906ba9e-a21c-4f9c-ad41-4d1d8cef3196.fc.signal	0.236537	0.199688	0	0.15876	0.126448	0	0	0	0	0	0	0	0.152776	0.268433	0.730534	0.206779	0	0	0.148983	0.639829	0.182426	0	0	0	0	0.059488	0.328304	0.0183544	0	0	0.58938	0.632799	0	0	0.473214
