	chr2:127609750-127609899	chr2:127609900-127610049	chr2:127610050-127610199	chr2:127610200-127610349	chr2:127610350-127610499	chr2:127610500-127610649	chr2:127610650-127610799	chr2:127610800-127610949	chr2:127610950-127611099	chr2:127611100-127611249	chr2:127611250-127611399	chr2:127611400-127611549	chr2:127611550-127611699	chr2:127611700-127611849	chr2:127611850-127611999	chr2:127612000-127612149	chr2:127612150-127612299	chr2:127612300-127612449	chr2:127612450-127612599	chr2:127612600-127612749	chr2:127612750-127612899	chr2:127612900-127613049	chr2:127613050-127613199	chr2:127613200-127613349	chr2:127613350-127613499	chr2:127613500-127613649	chr2:127613650-127613799	chr2:127613800-127613949	chr2:127613950-127614099	chr2:127614100-127614249	chr2:127614250-127614399	chr2:127614400-127614549	chr2:127614550-127614699	chr2:127614700-127614827	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.618752	0.974802	1.12895	0.405475	0.375062	0.746751	0.749941	0.652352	0.860117	0.782644	0.487414	0.128329	0.365792	0.360295	0.165181	0.807667	0.778976	0.90413	1.06116	1.5221	0.536105	0.412134	0.487793	0.0961368	0.313247	0.725022	0.48949	0.429566	0.54345	1.36199	0.629282	0.691284	0.492396	0.441625	0.443468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.460978	0.899887	0.249211	0.602784	0.245044	0.20187	0.464583	0.495155	0.397021	0.562454	0.56645	0.327363	0.804433	0.981677	0.796124	0.761912	0.519741	0.812059	0.550999	0.515758	0.443881	0.821567	0.282722	0.426166	0.277083	0.479944	0.470773	0.171805	0.408541	0.72304	1.05347	1.0502	0.195579	0.481249	0.449475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.572628	0.261204	0.234462	0.22715	0.211133	0.487376	0.945457	0.632463	0.872063	0.85238	1.44177	1.54267	1.06196	0.839501	0.94543	0.565172	0.253898	0.597419	0.528296	1.37819	1.41526	2.71525	2.03145	3.17385	5.99658	4.27406	4.36989	4.27788	4.10983	2.72027	3.27793	2.90909	2.03334	2.33468	0.768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	1.26327	1.3464	0.856749	0.491548	0.311881	0.377298	0.501615	0.753179	1.38667	0.877248	1.28434	0.97703	1.05106	1.08212	0.715216	0.630187	0.725731	0.917696	0.947094	1.43542	0.659289	0.634293	0.572788	0.311701	0.181281	0.510403	0.735782	0.758974	0.739032	1.26667	1.03438	0.949191	0.591691	0.617767	0.380245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.45916	0.421798	0.203902	0	0.313624	0.69107	0.893117	0.758496	0.583751	0.370093	1.55951	1.53	2.86665	1.84621	0.790027	0.387895	0.280458	0.443484	0.987935	0.609472	0.0816712	0.555501	0.55193	0.503193	0.868122	0.952747	0.398798	0.232969	0.189689	0.178394	0.937411	1.22526	0.226162	0.557499	0.336658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.901028	0	0.45537	0.347021	0.20126	0.327957	0.224562	0.344125	0	0.232045	0.71538	0.227908	0.531414	0.205229	0.0123757	0.756393	0.755843	1.45722	0.581383	0.907109	0.287686	0	0	0	0	0	0	0.0360956	0.68039	0.190999	0.500563	0.812924	0	0.385572	0.837945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.555978	0.220571	0.816461	0.574203	0.58284	0.685874	1.83733	0.633607	0.728793	0.82179	0.48457	1.12765	0.77792	0.40455	0.831585	1.1399	1.14672	1.17179	1.06181	0.552537	0.629652	1.21561	1.55209	0.762375	1.08647	1.31256	0.772795	1.06278	0.313521	0.756024	1.68164	1.26275	0.593357	0.164029	0.544776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.576554	0.596391	0.574997	0.893091	0.472885	1.95098	0.853841	0.0820869	0.40331	0.248106	0.215891	0.296438	0.655832	0.718885	0.545186	0.480572	0.781153	0.460739	0.651952	0.937441	0.990165	1.40504	0.869064	0.189941	0.694746	1.48346	0.814691	1.20348	0.925301	0.552946	0.590099	0.538324	1.04488	0.193415	0.386503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.429801	0.26288	0.314153	0.732531	1.16779	0.115298	0.428536	0.567334	0.886967	1.63638	0.159686	0.072819	0.371151	0.509824	0.0948696	0.277969	0.904138	1.57712	1.00123	1.56626	1.0466	1.02191	0.373647	0	0.294689	0.597238	0.176922	0	0.691793	1.2163	0.0094768	1.0281	0.604922	1.40167	0.43575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.880255	1.70231	0.595727	0.603021	1.13468	1.7923	1.36639	1.60454	1.25119	1.3121	1.73605	0.255372	1.70475	1.27838	1.54146	0.992798	0.844556	0.558632	0.902909	0.789465	0.855729	0.294422	0.249005	0.569657	0.515603	2.3822	1.18163	1.22408	2.38463	1.66241	0.799082	0.982615	0.575549	0.594092	0.421498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	1.17617	1.84024	2.52191	3.09979	1.81341	2.0717	2.06392	1.882	2.25434	1.93225	1.59526	1.6646	1.69532	2.0867	2.01314	2.14933	1.37014	1.60321	1.36971	1.34534	0.736565	1.17278	1.53721	1.28021	0.815299	1.24406	1.54072	0.767752	0.872325	0.347734	0.602214	0.747748	0.669146	0.437092	0.708193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0	0	0	0	0	0	0	0	1.69539	1.27934	1.1898	1.13769	0.86001	3.71231	1.40046	2.98655	4.73584	1.08379	0	0	0	0	0.597651	1.52522	0.252963	0	0	0	0.361057	1.61978	0.463728	0	0	0	0.525773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.511165	0.394041	0.637894	0.592631	0.64171	1.18771	1.28891	0.722727	0.930718	1.29519	0.730248	0.776138	0.666148	0.816351	1.01678	0.852785	0.807567	1.26817	0.537942	0.785564	0.971543	1.59307	0.972436	0.590409	1.51347	1.30492	1.28699	1.1843	0.575734	0.786676	1.62638	1.65339	1.04093	0.596545	0.47479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.548388	0.511315	0.72758	0.726035	0.671968	0.0401633	0.667155	1.25434	1.23733	1.55091	1.22963	1.10605	1.14003	0.777012	2.13158	1.19255	1.45439	2.10773	0.757439	1.26493	1.308	0.969705	0.454158	1.16784	0.933032	1.00873	1.03303	2.54715	1.05151	0.657898	0.614472	1.37216	1.48128	1.07355	0.270732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	1.49175	1.23562	0.700971	1.21272	0.384909	1.57044	1.15524	0.554906	0.321473	0.915889	0.377229	0.845916	0.558697	0	0.686106	0.88483	0.96412	0.479812	0.281799	0.733135	2.0917	1.01299	1.78124	0	0	0	0.388253	1.1837	0.1782	0.0901065	0.800555	0.323014	0.80622	0.669463	0.765625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0.846287	1.46729	0	0.820477	1.4966	3.17837	1.48336	1.34161	1.75345	1.77226	2.62954	0.0487084	1.54122	3.05642	2.24055	2.96509	1.71692	1.16336	0.882807	1.40255	0.411021	0.83165	0.590949	0.401052	2.04667	2.76105	1.65238	0.969804	2.08228	4.75039	1.07156	0.956687	2.64545	3.06089	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.777558	1.64575	1.36544	0.280883	0.41141	0.67129	1.17382	1.33931	1.67336	1.25494	1.24089	0.908352	1.45175	1.06209	0.740636	1.26329	1.23136	1.57674	1.17266	1.32997	0.822474	1.28105	0.693338	0.508063	0.186407	1.06318	1.40436	0.790837	0.653838	0.96217	1.41124	1.30226	1.15063	1.26392	0.46931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.172109	0.404896	0.111272	0.10297	0.158969	0.0833161	0.175097	0.186998	0.141034	0.111313	0.296786	0.241267	0.306834	0.300662	0.147691	0.353988	0.404941	0.144932	0.264457	0.356993	0.72423	0.747153	0.662503	0.158081	0.109111	0.196923	0.167477	0.126011	0.41121	0.270813	0.136338	0.272119	0.138121	0.245514	0.932039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	1.29141	1.20979	1.38528	0.654022	0.523057	0.455875	0.678172	0.227671	0.903959	1.22893	1.36291	0.711011	0.695762	0.46912	0.432054	0.591506	1.01131	0.919272	1.14976	0.779143	0.910482	1.11846	1.22235	0.876898	0.553933	0.830576	1.75665	0.7386	0.450021	1.21663	1.5934	1.73884	0.648304	0.752808	0.360661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	1.61369	1.63092	1.33955	0.698763	0.405038	0.646433	0.653789	1.18052	1.42288	1.19756	1.80999	2.00138	1.1671	1.37655	0.901268	0.253037	0.495569	0.748397	0.672743	1.58497	1.16816	0.541523	0.528782	0.193088	0.0477283	0.277961	0.178992	0.130219	0.103956	0.598566	0.782711	1.06892	0.570141	0.528946	0.45709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.448223	0.514101	0.549247	0.526314	0.556437	0.724294	0.572204	0.447572	0.716889	0.920333	0.836242	0.840589	0.865947	0.905211	0.572127	0.931851	1.05267	1.07576	0.742499	0.903725	0.426015	0.738004	0.755504	0.420934	0.743811	0.914893	1.42594	1.09214	1.16152	1.06068	1.37342	1.17671	0.78006	1.05772	0.424736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.858774	1.33113	0.607741	0.624389	0.539342	0.427425	1.41218	1.646	0.800515	1.77354	0.721082	0.623857	0.942245	0.758316	1.09218	0.882346	0.973156	0.498233	0.497827	0.833174	0.150469	0.420287	0.0492618	0.382547	0.120437	0.116385	0.538263	0.333268	0.986063	0.794678	0.973991	1.12996	0.449166	0.544135	0.417982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0.560389	0.918756	0.424174	0.211727	0.487304	0.25695	0.620281	1.01992	0.721656	0.697457	0.657561	0.620835	0.806803	1.26001	1.96302	1.42621	1.08819	0.551395	0.633639	0.813169	0.546217	0.146066	0.31296	0.351604	0.625873	0.937104	0.645261	0.663249	0.74586	0.678399	0.186453	0.689554	1.14332	0.321806	0.321154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.5a78c0ce-4eae-417e-ab07-38cf2f39807a.fc.signal	0.781224	0.040134	0.249817	0.341612	0.345042	0.502647	0.250004	0.298892	0.664428	1.16259	0.760425	0.575519	0.217297	0.427587	0.829772	0.339815	0.554729	1.27581	0.739633	0.191084	0	0.185942	0.755096	0.678625	0.919568	1.3764	1.28505	1.07706	0.591695	0.940706	1.62714	0.848246	0.483075	0.864031	0.257862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0.170688	0.235571	0.191827	0.146508	0.0527021	0.0585561	0.291268	0.454557	0.598947	0.542656	0.116103	0.122591	0.288112	0.223533	0.191087	0.14544	0.0420799	0.0884587	0.124624	0.0384726	0.000942267	0	0	0	0	0	0	0.106199	0.652809	0.750328	0.301439	0.324385	0.526162	0.487139	0.492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	0.697583	2.07664	1.29874	0.724053	0.443424	0.836263	1.64289	0.920952	1.38656	1.00665	0.806263	0.81581	0.808272	0.762284	0.967692	1.45434	1.17297	1.81314	0.829615	1.12135	0.601427	0.625981	0.395824	0.281943	0.144853	0.203609	1.42002	1.47449	0.526019	0.27029	0.611576	1.08373	0.841941	0.379449	0.417211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.698337	0.938911	0.840573	0.22327	0.673287	0.709863	0.61595	0.960593	1.0322	1.15788	1.09795	1.02496	1.42822	0.660243	0.663343	0.926518	1.04489	1.45391	1.37648	1.41612	0.642401	0.754806	0.213554	0.197959	0.353025	0.762809	1.06813	1.16989	1.16086	1.02748	2.21731	1.26175	0.87555	0.972065	0.458824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	0.597498	0.315759	0.0090118	0	0.051609	0.438004	0.336529	0.708818	0.313506	0	0.398938	0.410848	0.185323	0.469715	0.632156	0.11803	0.0627111	0.236928	0.117912	0.621225	0.318036	0.620651	0.378503	0.436114	1.13947	0.53194	0.342786	0.132405	0.426806	0.608048	0.252425	0.0806125	0.591493	0.0696424	0.733819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	0.765151	1.26592	1.08409	0.883771	1.1159	0.713653	1.07454	0.765436	0.763951	0.410237	1.00969	1.04597	0.678717	1.09777	1.38141	1.77568	1.61256	0.949829	1.02465	0.851215	0.764767	1.12943	1.20776	0.618428	0.839834	1.47493	1.60361	0.726795	0.603521	0.104509	0.400564	0.399261	0.475646	0.521281	0.725194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	0.790186	1.11957	0.861783	0.314303	0.414816	0.55519	0.937832	1.00456	1.01229	0.911802	0.817573	1.31733	1.13427	0.900524	0.572215	0.918653	0.981913	0.547581	1.09136	1.38077	0.474418	0.808892	0.342984	0.170467	0.135143	0.458876	0.952495	1.14657	0.801429	1.58272	2.18691	1.63475	0.617554	0.638699	0.460021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.40ad2b6a-7c5b-4fe0-8afa-f12886fb0c69.fc.signal	0.712808	0.155331	0.60683	0.466824	0.61747	0.560557	0.427828	0.728231	1.21697	1.09241	0.421086	0.314313	0.31518	0.447117	0.657326	0.353307	0.492515	0.578192	0.902613	0.855036	1.57996	2.98657	3.17846	3.1369	5.39066	6.41961	3.35478	3.87174	3.79409	2.86517	2.75844	2.1289	2.59116	1.8103	0.74
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	1.20405	2.82538	0.907143	0.416861	0.406298	1.15565	0.937187	1.99813	1.27382	1.09259	3.45161	2.09243	1.48271	2.14438	1.94324	1.17417	1.02863	0.896798	0.943895	2.82668	1.10755	1.94185	0.975128	0	0	0.130039	0.605995	2.02521	1.31389	0.886382	1.63929	0.83439	1.10814	1.07624	0.32381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.199c7007-224d-4e2c-9f9c-6b9a53277081.fc.signal	0.185092	0.36893	0.0718727	0.72502	1.21816	0.481499	0.522411	0.456345	0.321736	0.739517	0.746207	0.017375	0.480081	1.49033	0.277016	0	0.183674	0.328267	0.033172	0.3737	0.397812	0.336742	0.407479	0	0.304553	0.278142	0	0	0	0.179683	0.464224	0	0	0.973367	0.835951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0.666093	1.36519	1.10694	0.393766	0.20154	0.591201	0.569247	0.510911	0.415583	0.894492	1.11469	0.928906	0.518784	0.667057	0.676066	0.78571	0.610574	0.457721	0.489631	0.570494	0.717637	0.574293	0.456296	0.0766902	0.0527179	0.372717	0.695572	0.665956	0.627815	0.551234	1.02759	0.857335	0.620249	0.825781	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7c73acf1-f35f-4974-9a58-4e35890cb8d9.fc.signal	0.697401	0.847475	0.759197	0.698736	0.225101	0.825593	1.03596	0.741583	1.5035	0.397455	0.540344	0.793991	0	0	0.423542	0.238592	0	0	0.433433	0.570859	0.291739	0.357632	0.591422	0.671125	0.519557	0.148714	0	0.283981	0.648849	0.84956	1.4407	0.519473	0.294452	0.617453	0.811881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.41fd34d2-a156-4d85-9543-3f17b68400f3.fc.signal	2.92432	1.99106	0	0	0	1.71881	1.70325	0	0.311112	1.16667	0.233334	1.11994	3.17317	2.34877	0.202213	1.92102	1.50104	0.808847	3.04874	3.77986	0.917748	1.05824	0.522777	2.49833	1.18498	0.568583	1.90699	0.970353	0.225414	0	0	0	0	0	0.503311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	1.55086	1.66939	1.0981	0.231806	0.176681	0.57042	0.80491	0.874556	1.05351	1.08379	0.562553	0.367652	0.877191	1.48006	0.661179	1.04222	0.401849	0.863949	0.65207	1.05864	0.561107	0.369929	0.329593	0.118699	0.174693	0.101499	0.22631	0.199926	1.24302	0.873228	1.03925	1.16544	0.571991	0.585233	0.436408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	0.617342	0	0.933538	1.17095	0.518571	0.527047	0.545673	0.031015	1.45372	0.607559	1.23246	0.718285	2.10602	1.2083	2.53248	2.49723	2.03259	0.261213	0.583193	0.563201	0.253032	1.32628	0.004342	0.418488	0	0.31263	0.371987	1.66182	1.91532	0.326662	0.672507	0.380927	0.495097	0.780498	0.389566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	2.6803	1.97312	0.885065	0.768253	0.640026	0.267072	1.3496	0.86912	0.293233	1.1857	0.775159	1.22357	1.53382	1.37659	1.20883	1.02991	2.52185	2.15862	1.93215	1.66173	0.27767	1.28714	1.06508	0	0.208599	0.799915	2.33872	3.24087	2.10647	1.61238	2.2355	1.26434	0.373782	1.98831	0.475102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0.662366	0.217638	0.783795	0.941596	1.50642	0	1.44119	0.748107	0	2.91031	2.27973	3.40248	0.451726	1.71962	1.69789	2.94456	0.929	0.998862	0.126339	0	0.624803	0.733394	0.887649	0.0126979	0.165332	0.783565	0.998984	0.515136	0.348334	0.0301568	0	0.295595	1.02999	0.455238	0.384509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.934359	1.28196	0.461058	0.408724	0.517565	0.886738	0.970142	1.17883	1.19833	0.900866	1.41922	1.45541	1.5183	1.25933	0.809953	1.08833	0.866913	1.34475	1.61129	1.68476	1.3234	0.467085	0.242037	0.78128	0.307095	0.752661	0.767643	0.554253	0.92906	1.47966	1.1973	1.38418	0.823126	0.694229	0.399302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	0.623797	1.18686	0.675409	0.04028	0.316179	0.559852	1.44624	1.28346	1.21964	1.01697	0.77876	0.597813	1.29542	1.20906	1.03854	0.797407	0.946719	0.470593	1.05506	1.44872	0.905522	0.202989	0.0402688	0.252675	0.464094	0.988942	1.57707	1.48886	1.31867	1.28011	1.11496	1.2968	0.771166	0.853239	0.436577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.43827613-54ef-409d-9a0a-96bb52b3ce7f.fc.signal	0.235909	0.516809	0.428364	0.337214	0.294039	0.204433	0.377439	0.578061	0.676544	0.760108	1.04594	0.802546	0.196894	0.356101	0.487128	0.538874	0.343125	0.564928	0.816114	0.750152	0.638418	1.69883	2.02071	3.69001	4.39744	5.59886	4.90578	2.61521	1.35066	0.937436	1.55571	1.48912	2.00822	1.76585	0.874346
