	chr3:78645129-78645278	chr3:78645279-78645428	chr3:78645429-78645578	chr3:78645579-78645728	chr3:78645729-78645878	chr3:78645879-78646028	chr3:78646029-78646178	chr3:78646179-78646328	chr3:78646329-78646478	chr3:78646479-78646628	chr3:78646629-78646778	chr3:78646779-78646928	chr3:78646929-78647078	chr3:78647079-78647228	chr3:78647229-78647378	chr3:78647379-78647528	chr3:78647529-78647678	chr3:78647679-78647828	chr3:78647829-78647978	chr3:78647979-78648128	chr3:78648129-78648278	chr3:78648279-78648428	chr3:78648429-78648578	chr3:78648579-78648728	chr3:78648729-78648878	chr3:78648879-78649028	chr3:78649029-78649178	chr3:78649179-78649328	chr3:78649329-78649478	chr3:78649479-78649548	chr3:78649549-78649628	chr3:78649629-78649778	chr3:78649779-78649928	chr3:78649929-78650078	chr3:78650079-78650155	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.322093	0	0	0	0.0517608	0.42432	0.266995	0	0	0	0	0.132287	0.692271	0.934331	1.32421	0.724599	1.25005	0.225684	0	0	0	0.328443	1.70458	0.396689	0.0906523	0.228842	0.64715	0.755742	0.45272	0.465401	0.22789	0.424478	0.388128	1.42351	1.34064	0.485714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.276875	0.690515	0.302426	0.211157	0.854259	0.4189	0	0	0	0	0	0	0.206185	0.353239	0.406347	0.773427	0.730312	1.27759	0.911526	0.217018	0.103071	0.222182	1.1032	1.27698	0.607265	0.203865	0.383422	1.16427	0.190567	0	0.251614	0.563751	0.425855	0.296277	0.208176	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.550075	1.60533	0.370458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.724734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.347548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	1.30358	0.0912015	0.0106045	0.348025	0.00159487	0.363205	0.0477204	0	0.180059	0.19323	0	0	0.488136	0.46263	0.702055	0.833521	0.557235	0.619387	0.363358	0.577865	0.0212091	0.198835	0.485118	0.137859	0.121434	0.695697	0.654623	0.86387	0.16775	0.265161	0.528666	0.171483	0.425908	0.493617	0.410691	0.742325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.474876	0.987822	0.8929	0.54902	0.514647	0.385916	0.955976	1.26278	0.544044	0.840773	1.49204	0.509541	0.623625	1.1249	2.20699	1.89394	0.817202	0.577103	0.506389	0.708834	0.873229	0.793853	0.476489	0.471285	0.542286	0.541826	0.726028	0.826105	0.924521	0.960484	0.717988	0.395469	0.482025	1.00068	1.16256	0.196262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	1.2724	0.401601	0.329762	0	0.178962	0.996193	0.401844	0.105942	0	0	0	0	0	0.0661483	0.836108	0.239818	1.30413	0.519356	0	0	0	0	0.155394	0.682729	0.388856	0.249967	0.367053	0.136806	0.987966	0.604298	0.559904	0.843912	0.749195	1.06531	0.861646	0.306748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.810477	0.323413	0.0377073	0.157485	0.268119	0.238837	0.156727	0.788887	0.437839	0.0055632	0.177189	0.341238	0.411488	0.595396	0.45138	0.13431	0	0.202973	0.425768	0.709372	0.560458	0.546719	0.311798	0.244821	0.0429456	0	0	0.125357	0.421251	0.863362	1.01176	0.570185	0.121403	0.387394	0.744306	0.594595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.169021	0.464219	0.00994133	0.162777	0.198766	0.148399	0.13997	0.136228	0.159359	0.379854	0.296894	0.19355	0.0604273	0	0.134413	0.387799	0.0755579	0.20283	0.0280829	0.178755	0.430543	0.0988426	0.221838	0.57632	0.143778	0.349223	0.275241	0.335206	0.661624	0.887381	0.689924	0.258876	0	0	0	0.187097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.408291	0.596037	0.838893	1.14918	0.543779	0.185321	0.476534	0.347898	0.213423	0.459785	0.658359	0.497208	0.915289	0.667348	0.263393	0.426506	0.625545	0.578534	0.66632	0.555726	0.538746	0.629463	0.785736	1.09813	0.651724	0.482892	0.647562	0.664728	0.645778	0.748692	0.732494	0.674698	0.488178	0.0643797	0.319339	0.239845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.401726	0.203932	0.449967	0.621315	0.529267	0.640522	0.912831	0.734246	0.931203	1.04082	0.566303	1.03162	1.03971	1.26249	1.0782	0.872651	0.793689	0.864867	1.48232	1.35064	0.910002	0.808542	0.816392	0.397999	0.287244	1.08395	1.03461	1.65916	1.51356	1.29979	0.893479	1.22489	1.07355	1.22325	0.925195	0.515419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.524333	0.641002	0.560596	0.383343	1.04322	0.461256	0.624114	0.360475	0.0729783	0	0.113044	0.200697	0.583103	0.920064	0.599288	0.752281	0.43802	0.561312	0.811502	0.112071	0.125981	0.171897	0.342537	0.40232	0.120409	0	0.138827	0.714626	0.972321	0.358234	0.206655	0.433635	0.343624	0.67358	0.455485	0.560748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0	0.148274	0.807777	0.232613	0	0	0	0	0	0.446052	0.475443	0.168766	0.213495	0.26842	0.0639075	0.632694	0.108625	0	0	0	0	0	0.189159	0.43709	1.1158	0.239014	0	0	0	0.210939	0.718289	0.478062	0.414644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0128299	0.349584	0.536247	0.158933	0.209811	0.819696	0.637946	0.761718	0.447261	0.103847	0	0	0.171465	0.323096	0.977709	0.462292	0.333008	1.19506	0.34618	0	0.241171	0.591336	0.122969	0.511519	0.643587	0.536711	0.119343	0.421999	0.172599	0.988706	1.07894	0.116198	0.551118	0.7733	0.645464	0.303226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.530163	2.18851	1.14146	1.48947	1.42389	1.28575	1.05176	0.422615	0.1989	0.826782	0.274091	0.434067	0.730178	0.511881	0.256798	0.582097	0.505569	0.51127	0.183502	0.678256	0.157439	0.569464	1.79274	1.01263	0.938089	0.557703	0.668521	0.710831	0.785623	1.18153	0.805163	0.676349	0.436029	0.476123	0.158122	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.344433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07473	1.92415	0.497226	0	0	0.0621536	0.445433	0.671474	0.38846	0.137256	0	0	0.211887	0.565516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.178915	0	0	0	0.129613	0.836703	0.319118	0.283341	0	0	0	0	0.49132	0.296904	0.568982	0.699166	0.341018	0.0512425	0.342744	0.257716	0	0	0.203463	0.128106	0.0135642	0.904831	0.521861	0.214013	0.470174	0.294371	0	0.223403	0.759588	0.336091	0.0411036	0.563758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.235941	0.115242	0.436002	0.412661	0.266502	0.411402	0.122065	0.278188	0.430661	0.741651	0.36398	0.237867	0.441438	0.410933	0.286405	0.174491	0.248622	0.451714	0.39293	0.0257864	0.15928	0.0510647	0.153282	0.247466	0.246782	0.0621516	0.0124155	0.333975	0.861224	0.982253	0.678545	0.515567	0.142329	0.509298	0.538389	0.30597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.500972	0.0924032	0.0401237	0	0.0396475	0.237637	0.187313	0.582679	0.123317	0	0.0199801	0.417263	0.0828287	0.452597	0.362665	0.415981	0.220311	0	0	0.227507	0.296747	0.00428	0.113561	0.182454	0	0.306285	0.320122	0.30235	0.167849	0.161181	0	0.151177	0.142187	0.226378	0	0.30997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.26172	0.478484	0.215959	0.0244965	0	0.154062	0.40512	1.08509	0.308322	0.329261	0.471995	0.533351	0.234299	0.244259	0.0991221	0.429826	0.224856	0.226024	0.632583	0.681968	0.14525	0.224845	0.443696	0.201737	0.224515	0.0435143	0	0.647205	0.921805	0.655977	0.598805	0.795153	0.774984	0.0987909	0.313511	0.595128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.22388	0.166341	0.208604	0.457053	0.57381	0.353868	0.456586	0.327007	0.174636	0	0	0.0816254	0.197555	0.161508	0.557551	0.75376	0.358073	0.249799	0.771904	0.102077	0	0.210898	0.669063	0.704338	0.19241	0.771353	0.782332	0.242114	0.405164	0.375395	0.612874	0.548782	0.409462	0.585388	0.325349	0.368379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	0	0.20171	0.388898	0.651492	0.10648	0	0	0	0.818819	0.772644	1.24795	1.20367	0.382964	0	0.255407	0.648459	0	0	0	0.567177	0.508665	0	0	0	0.538775	0.154429	0	0	0	0	0	0	0.33434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.478263	0.911698	0.481952	1.28378	0.860258	0.379865	0.477285	0.747666	0.976307	0.732715	0.906776	0.514493	0.930151	0.836761	0.57735	0.855477	0.803991	0.991566	0.520116	0.735298	0.943231	0.8469	1.09392	1.01842	0.737022	0.748261	0.841417	0.815066	0.89936	1.48952	1.39318	0.728107	0.751957	0.86461	0.599455	0.1093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	1.03889	0.156926	0.646717	0.912867	0.803569	0.672787	0.178325	0.401824	0.275808	0	0	0.347135	1.09355	0.715616	0.805941	1.09355	1.45727	1.56186	1.20286	0.458834	0.639551	0.501684	1.01507	0.608676	0.530206	0.853404	0.0951067	0	0.34476	0.891507	1.07864	0.411299	1.37409	0.487553	0.696379	0.256637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.120439	0	0.676274	0.355787	0	0.372563	0.601874	0.464413	0.127014	0	0.0054072	0.497861	0.526565	0.0670857	0.362117	0.148221	0.479981	0.371842	0.159047	0.120526	0	0.166224	0.593656	0.0581394	0.152382	0.425914	0.356891	0.484171	0.784389	0.23381	0.194273	0.0973233	0.409536	0.176837	0	0.388451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0.211927	0.298155	0.103484	0.149627	0.0737563	0.237442	0	0.129369	0.800871	0.192907	0.385744	1.02462	0.585748	0.351034	0.243269	0.512808	0.40706	0.254478	0.178804	0.636883	1.14042	0.527103	0.112607	0.425494	0.247137	0.73098	0.384092	0.431398	0	0.036645	0.641342	0.294762	0.250511	0.588157	0.415789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.370086	0.335454	0.573048	0.172597	0.0603815	0.249832	0.649223	0.256813	0	0	0	0.00448733	0.762376	0.534607	0.522439	0.594122	0.779034	0.342706	0.216994	0.172357	0.109362	0.090054	0.50045	0.205911	0.209878	0.481587	0.0978855	0.380509	0.719718	0.399056	0.0435686	0.0754145	0.365699	0.82116	0.445442	0.473684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.185599	0.139512	0.0055664	0.225116	0.760026	0.297555	0.714594	0.700583	0.267242	0.145873	0.3795	0.482433	0.386317	0.14073	0.0218005	0.189684	0.577875	0.454195	0.56294	1.16574	0.546538	0.352058	0.67226	0.562124	0.847055	1.28842	0.921774	0.435202	0.304958	0.441419	0.388966	0.284514	0.435878	0.290392	0.29192	0.394273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.580663	0.137781	0	0.479053	0.393934	0.0278454	1.97274	0.283315	0	0	0	0	0	0.3992	0.436963	0.0755244	0.508992	0.785102	0.649761	0	1.9913	1.33861	1.00673	0	0	0	0	0	0	0	0	0	0.119765	0.751066	0.299751	0.227341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0	0	0	0	0	0	0.329859	0.437603	1.00062	0.171994	0	0	0	0	0	0.0898335	0.790736	0.457845	0.55306	0	0	0	0.285988	1.44944	0.320033	0.835078	0.241656	0.865244	0.603323	0.123594	0	0	0	0.332394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.479468	0.857909	0.689699	0.476153	0.478968	0.997351	1.60483	0.90339	0.541817	0.140465	0.812142	1.82602	1.40362	1.01685	1.53207	0.741187	1.32838	1.41171	0.488857	0.266135	0	0.0515885	1.45238	1.17575	0.356416	1.41014	1.48014	0.788919	0.513477	0.464956	0.362577	0.70432	1.88479	1.08856	0.124779	0.51462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	1.34634	0.97225	0.697822	0.851474	1.59212	1.48954	1.45919	1.17367	0.613831	0.583653	0.879262	0.676277	0.390134	0.344588	0.370506	0.552061	1.11112	1.20206	0.820729	0.568271	0.258852	0.12839	0.463218	1.27622	1.48423	0.951928	0.370438	0.312532	0.214999	0.399778	0.677871	1.24937	1.33713	0.860701	1.07015	0.176471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.363467	0	0	0.0665223	0.187816	0.318655	0.52611	0.0140956	0.267816	0.176152	0.387517	0.279524	0.404022	1.21197	0.0775258	0	0.388821	0.766372	0.920075	0.277828	0	0.115114	0.448642	0.558952	0.615374	1.1603	0.967661	1.20212	0.568042	0.893595	0.0889667	0.321244	0.602257	0.297442	0.471301	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0.2777	0.268291	0	0.100313	0.258397	0.16187	0.308402	0.253909	0.0391735	0	0	0	0	0	0	0.288744	0.546687	0.367353	0.125521	0.395793	0.309907	0.27553	0.0917249	0.193389	0.0091842	0	0.26859	0.725037	0.280594	0.0400387	0.343155	1.25946	0.333944	0.708661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.421397	0	0.111354	0.559293	0.309668	0.0541227	0.617193	0.122682	0.328501	0.342572	0.165993	0.409392	0.963294	0.389863	0.81515	0.208731	0.306393	0	0.342462	0.303224	0.722212	0.9411	1.51646	0.747776	0.96304	0	0.734489	0.421937	1.07136	1.00488	0.0341956	0.400509	1.36074	0.931572	0.760508	0.370169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0150226	0.10904	0.104678	0.0103764	0	0	0.0465218	0.257333	0.174949	0.161863	0.419578	0.153137	0.0620283	0.0163569	0.0779941	0.0936096	0.0114149	0	0.12158	0.288242	0.295785	0.266793	0.170928	0.177858	0.332398	0.259008	0.461098	0.679818	0.794188	0.825481	0.734097	0.658977	0.623119	0.545578	0.622455	0.474419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.253644	0.135062	0.14494	0.0706068	0	0.0979456	0.133294	0.12124	0.0195045	0.0227303	0.176064	0.342254	0.26108	0.29345	0.355948	0.364566	0.364588	0.205199	0.179872	0.251675	0.082425	0	0.00612107	0.15923	0.159796	0.173193	0.156761	0.453015	0.259299	0.187256	0.119626	0.152799	0.224016	0.366918	0.0584499	0.251984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.591448	0.760997	0.358448	0.162375	0.182309	0.175121	0.219578	0.325725	0.146651	0.248391	0.380943	0.603887	0.302731	0.419013	0.51677	0.085697	0.308476	0.368519	0.440919	0.358014	0.171881	0.38804	0.610388	0.584372	0.669524	0.765718	0.335354	0.415072	0.250092	0.260385	0.261979	0.24907	0.333713	0.392387	0.358261	0.414414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.374409	0.444642	0.723479	0.955539	0.610631	0.359997	0.717998	0.744993	0.413848	0.474159	0.685601	0.517298	0.413276	0.319294	0.15055	0.122571	0.417149	0.618786	0.358443	0.256054	0.559516	0.658161	0.516259	0.387364	0.317089	0.135527	0.130248	0.244857	0.270859	0.177883	0.182017	0.253201	0.429302	0.497283	0.646518	0.348235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.529088	0.675065	0.705251	0.495441	0.438037	0.470182	0.898732	0.856189	0.399402	0.0771955	0.617663	0.815598	0.536015	0.303185	0.315433	0.337835	0.312713	0.556131	0.588655	0.639526	0.840836	0.77997	0.82797	0.635478	0.593911	0.698818	0.565706	0.254849	0.225601	0.401974	0.595767	0.786235	0.690183	0.341981	0.159056	0.320127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.568964	0.531002	0.442304	0.574631	0.477459	0.518981	0.610583	0.588101	0.287033	0.371506	0.596251	0.599187	0.699596	0.578997	0.778834	0.687996	1.45337	1.0669	0.441043	0.341449	0.633474	0.76833	0.611886	0.571864	0.657805	0.967546	0.565147	0.361266	0.432538	0.591719	0.437308	0.359925	0.398422	0.417608	0.648578	0.151102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.814024	0.570697	0.562886	0.418466	0.435348	0.691151	0.192056	0.437188	0.403612	0.385189	0.447363	0.41845	0.599384	0.650342	0.384761	0.333261	0.70602	0.695464	0.830605	0.579656	0.362692	0.289521	0.332811	0.576276	0.445846	0.470791	0.358362	0.426827	0.371871	0.417912	0.363076	0.519969	0.621092	0.451612	0.64617	0.0625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.247502	0.290026	0.817299	0.905723	0.324328	0.427339	0.416976	0.884373	0.343402	0.0427991	0.0146405	0.626484	1.01885	0.788237	0.997151	1.06026	1.25103	1.11034	0.357922	0.194592	0.320802	0.176587	0.353679	0.369006	0.179006	0.379842	0.662104	0.450069	1.05046	1.09337	0.446827	0.693019	1.26847	0.441118	0.437888	0.284768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.0502261	0.301599	0.191697	0	0	0	0.230787	0.33896	0.0723798	0.267295	0.0822723	0	0	0.42548	0.554231	0	0	0.0351745	0.495849	0.540805	0.239659	0.0248859	0.189255	0.266018	0.0377188	0.287514	0.0867394	0	0.511052	1.77641	1.57438	0.664863	0.634265	0.303082	0	0.579886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.117431	0.0115707	0.0406436	0.121204	0.276707	0.0661159	0.181076	0.152373	0.19023	0.529004	0.493851	0.294296	0.484505	0.657499	0.0430318	0.128163	0.224904	0.422634	0.18488	0	0	0	0.139421	0.531252	0.567478	0.186571	0.215192	0.233437	0.270857	0.474029	0.597352	0.305634	0.111788	0.128155	0.14961	0.370583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0	0	0	0	0.542184	1.53018	1.33698	0.576585	0	0	0	0	0	0	0.734755	0.743894	0	0	0.0717203	0.523474	0.0872452	0	0.62605	0.328078	0	0	0.433111	0.504408	1.86011	2.0538	0.714316	1.0996	2.02424	0.181596	0	0.645455
