	chr7:117131624-117131773	chr7:117131774-117131923	chr7:117131924-117132073	chr7:117132074-117132223	chr7:117132224-117132373	chr7:117132374-117132523	chr7:117132524-117132673	chr7:117132674-117132823	chr7:117132824-117132973	chr7:117132974-117133123	chr7:117133124-117133273	chr7:117133274-117133423	chr7:117133424-117133573	chr7:117133574-117133723	chr7:117133724-117133873	chr7:117133874-117134023	chr7:117134024-117134173	chr7:117134174-117134323	chr7:117134324-117134473	chr7:117134474-117134623	chr7:117134624-117134773	chr7:117134774-117134923	chr7:117134924-117135073	chr7:117135074-117135223	chr7:117135224-117135373	chr7:117135374-117135523	chr7:117135524-117135673	chr7:117135674-117135823	chr7:117135824-117135973	chr7:117135974-117136123	chr7:117136124-117136273	chr7:117136274-117136423	chr7:117136424-117136573	chr7:117136574-117136692	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.430883	0	0.131305	0.557364	0	0	0	0	0	0	0.1526	0.370614	0	0	0.0680884	0.993336	0.194633	0.325202	0	0.529437	0.424419	0	0.230091	0.448655	0.108893	0	0	0.00989913	0.489538	0.0902207	0.798981	0.320994	0	0	0.321366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.600275	0.431037	1.05363	0.228426	0	0	0.737972	0.967769	0.393379	0.243961	0	0.132987	0.389148	0	0	0	0.19807	0.314452	0.45784	0.452884	0.0019168	0.427312	0.53346	0.363366	0.0880069	0.491745	0.288588	0.270495	0.48759	0.472223	0.364917	0.700688	0.518048	0.25339	0.305656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.950099	0.425658	0.166311	0.525512	0.719917	0.650336	0.280935	0.352591	0.351517	0	1.00337	0.562033	0	0	0.0838172	0.388931	0	0.022164	0.431411	0.804172	0.183553	1.12974	0.902743	0.811755	0.675255	0.558497	0.591269	1.04934	0.317687	0.890358	0	0.357644	0.0762897	0.394737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.202548	0.369649	0.558242	0.929564	0.48029	0.703624	0.642034	0.845654	0.663747	0.474783	0.321929	0.135565	0	0.140286	0.626459	0.886583	1.27045	0.537346	0.403605	0.294974	0.428409	0.430768	0.444784	0.591484	0.499841	0.575108	0.0989421	0.06136	0.34762	0.298904	0.189581	0.209406	0.318916	0.859699	0.394059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.90725	0.525255	0.479379	0.886218	0.050028	0.173223	0.0253345	0.117184	0.656684	0.434363	0.117502	0.198764	0	0.0774077	0.57901	0.52619	0.616506	0.866036	0.697447	0.134175	0.506113	0.694801	0.844414	0.521467	0.342885	0.521858	0.171804	0.457137	0.472016	0.610773	0.174759	0.382288	0.17052	0	0.34912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.218986	0.00437413	0	0.240894	0.785607	0.226876	0.289001	0.173862	0.15126	0	0	0.15644	0.182533	0	0.372245	0.135134	0.363609	0.597685	0.426593	0.429193	0.0238831	0	0	0.0887305	0.286471	0.262448	0.110655	0	0.345599	0.487611	0.420099	1.38967	1.29157	0.0722519	0.0858369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.122239	0.0997397	0.123122	0.0386071	0.0720353	0.0669063	0.0178632	0.114981	0	0.186412	0.260469	0.358392	0.106406	0.231218	0.0871919	0.278722	0.405233	0.227496	0.225292	0.123891	0.249026	0.0770932	0.0511991	0.159682	0.189677	0.0829962	0.0706027	0.212536	0.174149	0.138354	0.206634	0.344765	0.178787	0.0280792	0.719891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.706544	0.0980695	0.534737	1.25281	0.52723	0.0528365	0.748192	0.755992	0.337895	0.486363	0.379067	0.194955	0.982884	0.468471	0	0	0.785882	0.842325	0.0999826	0.501707	0.0569324	0	0	0	0	0	0.365997	0.457049	0.646063	0.829816	1.32091	0.968176	0.955753	0.635271	0.345576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017056	0.349144	0.553864	0.253605	0.0318379	0	0	0	0	0	0.0409344	0.527705	1.54333	1.78101	1.08387	0.434463	0.0136448	0	0.260664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.274794	0.626379	0.91393	0.157423	0	0.148652	0.198667	0.370942	0.58881	0.535134	0.427182	0.9898	0.205328	0.0250068	0.317013	1.00866	0.982318	0.821864	0.568485	0.618093	0.748213	1.13219	0.314221	1.28747	1.14723	1.02796	0.476715	0.48544	0.948546	1.49956	0.796106	0.0256164	0.451241	0.205801	0.890062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0	0	0	0	0	0.170449	0.50632	0.116442	0	0	0	0.340897	0.615997	0.894407	1.11207	0.924779	0.0776269	0.285221	0.715549	0.513066	0.0725553	0	0	0.170421	0.251413	0.2531	0.118113	0	0.0361571	0.837113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.0120648	0	0	0	0	0	0	0	0	0	0.21474	0.239685	0	0.269342	0.0230059	0	0.403727	0.823695	1.42109	0.915839	0.288462	0.723694	0.682398	0.566229	0.41607	0.383485	0.387066	0.957218	0.419083	0.340021	0.554534	0.115602	0.0489582	0.29318	0.478331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.598631	0.0686889	0	0.314666	0.363821	0.79243	0.23933	0.712345	0.925677	0.383354	1.1213	0.727507	0.0760351	0	0	0.100338	0.352274	0.382329	1.02751	0.145287	0.114987	0.290813	0.103837	0.396014	0.728983	0.549748	0.225804	0.419993	0.762842	1.06897	0.796733	0.767814	0.676289	1.14629	0.416114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.059634	0.439433	0.33414	0.250875	0.193363	0.42301	0.477904	0.176784	0.225859	0.637524	0.0956801	0	0	0	0	0.00397533	0.275097	0.142108	0.568278	0.516566	0.191167	0.267329	0.561604	0.779745	0.3662	0.295636	0	0.0379445	0.354154	0.139296	0	0.0886511	0.463511	0.437422	0.137347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	1.68391	0.965441	1.68391	0.179617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566914	1.79617	1.76811	1.74004	1.42571	0.28065	0	0	0	0	0	0	0	0	0.518144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0.249896	0.0971548	0	0.103269	0.254896	0.374658	0.236404	0	0.481903	0.375377	0.368669	0	0	0	0.261301	0.541233	0.418892	0	0.305692	0.344721	0.540795	0.440483	1.33091	0.048593	0	0	0.896699	0.613914	0.358338	0	0	0	0.274648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.476369	0.403048	0.519306	0.489505	0.548076	0.482355	0.497647	0.189018	0.28392	0.26822	0.212298	0.363387	0.101682	0.0751055	0.0546442	0.17519	0.376997	0.357377	0.2076	0.3247	0.200393	0.284024	0.214296	0.0904428	0.0757313	0.183532	0.163415	0.117518	0.407016	0.582112	0.373911	0.0956904	0.2752	0.0665564	0.311944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0.0164086	0.347197	0.26765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.550388	0.56668	0.172753	0.109515	0.113146	0.0493888	0.248056	0.324023	0.568995	0.133451	0.0727861	0.396375	0.63447	0.0335029	0.103402	0.191401	0.150456	0	0.232768	0.725526	0.496555	0.230544	0.167708	0.50983	0.620393	0.0604685	0.456467	0.977925	1.0026	0.374315	0.859216	0.341663	0.385728	0	0.559809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.983499	1.77732	0.952788	0.334717	0.304751	0.637108	0.378548	0.933591	1.00186	1.32922	0	0.339875	0.915971	0	0.331482	1.5126	1.18081	0.628869	0.179181	0.657367	0.765281	2.02126	2.4307	0.485955	0	0	0	0	0.620196	1.64141	2.5738	0.77733	1.59352	0.738946	0.171904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.611729	0.526294	0.761263	0.90185	1.08889	0.888476	0.461801	0.221383	0.283766	0.491906	0.504746	0.813087	1.22582	0.81061	0.568797	0.481731	0.564378	0.445214	1.09847	0.915219	0.507154	0.954026	1.38074	1.07675	0.910239	0.701976	1.52619	1.75028	1.53728	0.82685	1.15839	1.15365	0.728126	0.922035	0.773333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.231949	0.304976	0.766195	1.55373	0.382932	0	0.238437	0.412144	0.237726	0	0	0	0.408645	0.15933	0.580151	0.562251	0.577598	0.226829	0	0	0.571083	0.13712	0	0	0	0.220853	0.850509	0.480288	0.69946	0.381446	0.41807	0.186199	0.422696	0.391141	0.191745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0	0	0.0134913	0.121645	0.0265088	0	0	0	0.134119	0.139868	0	0.239523	0.21869	0.124803	0.246755	0.0147343	0	0	0	0	0	0.0581564	0.336729	0.348337	0	0	0	0	0.191209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.57006	0.795644	0.242813	0.204402	0.181153	0.79825	0.752694	0.631348	0.791173	0.693221	0.454793	0.229767	0.204402	0.0819936	0.264095	0.383424	0.169863	0.629355	1.22501	0.745672	0.763837	0.0959375	0.56435	0.451802	0.875176	0.654154	0.339959	0.88805	0.555977	0.924591	0.676651	0.271053	0.338515	0.170311	0.419355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0999843	0.285415	0.230631	0.147703	0.196648	0.212815	0.160326	0.260475	0.00963333	0.0821776	0.40399	0.425333	0.181276	0	0.275856	0.286735	0.114708	0.100088	0.155786	0.243916	0.117649	0.196246	0.0730193	0.172509	0.146406	0.0377392	0.0809968	0.14945	0.381538	0.386335	0.219423	0.139458	0.498683	0.505658	0.753747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0.559107	0.663244	0.334091	0.147974	0	0	0	0	0.0503333	0.709365	1.23639	0.795404	0.27039	0.71579	0.047814	0	0	0.327305	0.871815	0.727362	0.194569	0	0	0	0	0	0.556868	1.517	2.05625	0.0695949	0.0392704	1.15209	0.809955	0.356742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.365978	0.0842763	0.958422	0.966505	0.041502	0.597449	0.395579	0.252073	0.297468	0.437237	0.340351	0.443011	0.437152	0.990426	0.636217	1.74784	1.48495	0.0615713	0.694356	1.14826	0.741809	1.46004	0.528256	0	0	0.324832	0.311451	0.260155	0.980217	0.778906	0.812143	0.532157	0.34091	0.341685	0.289985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.818028	0.326938	0.458814	0.461509	0.673294	0.394319	0.0328524	0.445395	1.31718	0.650349	0.307732	0.298964	0.244613	0.462774	0.858277	0.644897	0.291412	0.33706	0.668761	0.77371	0.534347	0.5921	0.460579	1.02368	0.594451	0.929766	0.293127	0.20398	0.612039	0.895388	0.76384	0.542432	0.565216	0.361115	0.507565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.924823	0.335101	0.762293	0.410661	0.378191	0.508455	0.710277	0.56638	0.976566	0.505336	0.398729	0.41798	0.174559	0.114865	0.441435	0.536974	0.600699	0.375458	0.978386	0.503707	0.484109	0.878298	0.736981	0.578471	0.54448	0.158083	0.497803	0.752159	0.213276	0.836208	0.214612	0	0	0.124648	0.607143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.33688	0.398704	0.794663	0.179572	0.162797	0.665132	0.511411	0	0.164185	0.236472	0.13468	0.250395	0.282679	0.0210675	0.250137	0.340786	0.298684	0.191626	0.010265	0	0	0.0198201	0.314145	0.0968147	0	0	0	0.177663	0.846511	0.326027	0	0	0	0	0.265018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0281277	0.508699	0.255601	0	0	0	0	0	0	0.258186	0.411508	0.373165	0.145708	0.0230136	0.696581	0.769417	0.310616	0.733638	0.704292	0.328509	0.076712	0.417952	0.508676	0.201955	0.356599	0.600737	0.741312	1.36895	0.591767	0.286286	0.152133	0.244145	0	0	0.57689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.131098	0.169031	0.220222	0.1118	0.303144	0.7419	0.418968	0.0423735	0.4663	0.0701378	0	0.0748211	0.300591	0.225585	0	0.233032	0.288282	0.517457	0.407465	0.124242	0.259243	0.0656764	0.165888	0.0429763	0	0.0797149	0.111451	0.160299	0.11833	0.161856	0.169842	0.369475	1.11702	1.22723	0.386155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.275796	0.262381	0.914688	0.0731859	0.305791	0.259446	0.0945355	0.526652	0.348023	0.324207	1.16604	0.974624	0.055163	0.48289	0.822207	0.503552	0.38078	0.192316	0.187356	0.333681	0.297042	0.226032	1.33349	0.537263	0.302225	0.369857	0.253744	0.678278	0.557107	0.783982	0.726611	0.0782243	0.120982	0.575157	0.784375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0.0647433	0.709579	0.616351	0.54643	0.38846	0.00517947	0	0	0	0.0699228	0.758782	0.336662	0	0	0	0.378097	0.740655	0.0466152	0	0	0	0	0.538659	0.626709	0	0	0	0.570732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.465803	0.874575	0.598328	0	0	0.155233	0.507899	0.302796	0.912647	0.41389	0.156281	0.115302	0	0	0.203462	0.459671	0.256946	0.671692	0.956718	0.327015	0.711291	0.700111	0.4621	0.993443	0.323496	0	0.134715	0.446972	0.111896	0.367887	0.197869	0	0	0	0.312015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.31326	0.725998	0.290595	0.39968	0	0.0336149	0.63914	0.00859827	0	0	0.409443	0.451614	0.31264	0.507224	1.43733	0.353256	0	0	0.401845	0.741419	0.565031	0.0864393	0	0	0	0	0.777296	0.525506	0.811434	0.721962	0.372515	0.252662	0.226082	0.465122	0.421053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.624253	0.177163	0.0633136	0.455218	0.160276	0.789006	0.0508762	0.400772	0.431048	0.0525235	0.291188	0.00727227	0.204922	0.217775	0.268627	0.453076	0.137094	0.744257	1.6636	0.274228	0	0.472465	1.21074	0.951055	1.15457	0.269545	1.03326	0.799087	0.237572	0.258234	0.190514	0.0957533	0.238421	0.361954	0.266529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	1.2927	0.709491	0.475999	1.19327	0.329521	0	0	0	0	0.170069	0.628367	0	0	0	0.483195	0.525375	0	0	0.712442	0.359622	0	0	0	0	0	0.267864	0.553866	0.620355	0	0.849213	1.01026	0.217094	0.457748	0.0406029	0.182039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.194521	0.450898	0.124221	0.105843	0.320314	0.411744	0.537075	0.756064	0.372807	0.208939	0.262188	0.589379	0.833806	0.522829	0.852173	0.670295	0.319845	0.356342	0.303948	0.357342	0.404001	0.521247	0.565446	1.07612	1.00517	0.621926	0.465618	0.52827	0.0839956	0.367557	0.776065	0.472716	0.500545	0.283504	0.851003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.200348	0.126773	0.13653	0	0	0.22822	0.0127246	0	0	0.0181741	0.244452	0	0	0	0.0027472	0.432429	0.362914	0	0.0762713	0.292842	0.209324	0.159371	0.13234	0.433119	0.212334	0.263868	0.0639562	0	0.263589	0.708995	0.337921	0.0295144	0	0.320045	0.676611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.328838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.412688	0.731487	1.38222	1.24613	0.806067	1.42579	1.07421	1.16863	0.438406	0.49105	0.907453	0.546739	0.20841	0.297909	0.417895	0.460861	0.115103	0.595512	1.20535	0.183722	0.708373	1.31158	0.936496	0.710977	0.79301	0.650727	0.115313	0.304001	0.704218	1.20243	1.75877	0.902432	1.03044	0.887313	0.234177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.19085	0.537263	0.233384	0.225989	0.187978	0.372788	0.668959	0.619709	0.562562	0.462092	0.571807	0.905611	0.361438	0.0923059	0.526058	1.26213	0.129878	0.43738	0.543968	0.185743	0.184815	0.722919	0.913293	0.576661	0.465034	0	0.0973801	1.49233	0.956691	0.820429	1.2209	0.57602	0.476881	0.327984	0.0876494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.727117	0.261259	0.253342	0	0.514601	0.726417	0.359149	0.364441	0.676512	0.221674	0	0.465664	0.348345	0.186048	0.482859	1.06076	0.348345	0.482206	2.24144	1.25609	0.478161	1.05967	1.03809	0.669198	0.0459716	0	0	0.0463411	0.0925131	0.458209	0.646153	0.0516497	0	0	0.637229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.550102	0.290121	0	0.293155	0.528404	0.472344	0.44407	0.715739	0.442357	0	0.392745	0.877422	1.04282	0.372832	0.62032	0.66409	1.04278	1.18635	0.444992	0.408489	0.441142	0.321579	0.560973	0.241201	0.0922207	0.447398	0.650999	0.659386	0.485207	0.693732	0.339248	0.553558	0.317716	0.471522	0.553776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	1.3762	0	0	0	0	0.750414	1.63164	2.38894	1.72375	0.0137691	1.08448	0.745242	0	0	0.0544009	0.685503	0.141177	0.477583	0.661884	0.715887	1.30719	2.4449	0.791602	1.14651	0.702672	0.671926	0.763913	2.00677	1.02916	1.0653	0.0683568	0	0	0	0.395604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.317215	0.0787409	0.320981	0.124839	0.160744	0.621079	0.19078	0.144113	0.165093	0.481585	0.212128	0	0	0.190599	0.389477	0.435528	0.248588	0.139554	0.958087	0.272288	0	0.180784	0.252478	0.388316	0.331887	0.00772187	0	0.270733	0.74268	0.767409	0.281506	0.0989755	0.187586	0.180906	0.456731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.39568	0.32994	0.432891	0	0.217939	0.0792107	0.284127	0.39684	0.203067	0.344246	0.220353	0.672662	0.440986	0.279843	0.794942	0.611021	0.163206	0.205956	0.481438	0.468288	0.0770881	0.381516	0.660367	0.235927	0.534513	0.392955	0.213466	0.655127	0.520504	1.10151	0.880167	0.5474	0.453196	0.109206	0.171806
