	chr11:90212674-90212823	chr11:90212824-90212973	chr11:90212974-90213123	chr11:90213124-90213273	chr11:90213274-90213423	chr11:90213424-90213573	chr11:90213574-90213723	chr11:90213724-90213873	chr11:90213874-90214023	chr11:90214024-90214173	chr11:90214174-90214323	chr11:90214324-90214473	chr11:90214474-90214623	chr11:90214624-90214773	chr11:90214774-90214923	chr11:90214924-90215073	chr11:90215074-90215223	chr11:90215224-90215373	chr11:90215374-90215523	chr11:90215524-90215673	chr11:90215674-90215823	chr11:90215824-90215973	chr11:90215974-90216123	chr11:90216124-90216273	chr11:90216274-90216423	chr11:90216424-90216573	chr11:90216574-90216723	chr11:90216724-90216873	chr11:90216874-90217023	chr11:90217024-90217173	chr11:90217174-90217323	chr11:90217324-90217473	chr11:90217474-90217623	chr11:90217624-90217730	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0	0	0.297734	0.160358	0.267858	0.223273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.406238	0.030677	0	0	0	0	0.0817015	0.857245	0.144225	0	0	0.342593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.352952	1.19227	0.189453	0.114409	0.290591	0	0	0	0	0	0.0407343	0.862872	0.388002	0.557274	0.363055	0	0	0	0	0	0.0446259	0.803488	0.321816	0.504121	0.0909666	0	0.160362	0.0770148	0	0	0.219804	0.172917	0.447522	0	0.51506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.0319947	0	0	0	0	0.157145	0.516749	0.631268	0.0719628	0.432975	0.0144739	0.0197301	0.526253	0.803662	0.200058	0.405048	0.445374	0.00293773	0.978644	0.966565	1.14666	1.16295	0.891168	0.334385	0.553223	0.607128	0.262261	0.229918	1.48877	0.367634	0	0	0.17557	0.398424	0.539749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.221059	0.252432	0	0	0.218631	0.242202	0	0	0	0	0	0.451985	0.00924353	0	0	0	0.286176	0.148125	0	0	0	0	0	0	0	0	0	0	0.201143	0.229248	0	0.00672253	0.54097	0.381737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.350226	0.235664	0.351129	0.404283	0.154515	0.0880359	0.388983	0.235267	0.395263	0.388705	0.0681197	0.249454	0.463182	0.404973	0.176752	0.279762	0.241702	0.358655	0.35705	0.280578	0.345853	0.415485	0.340897	0.247801	0.343166	0.726108	0.291825	0.335123	0.247506	0.0972903	0.230604	0.339792	0.0999061	0.0910887	0.31287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.266748	0.46787	0	0	0	0.0743915	0.313516	0.3085	0.214	0.047936	0.166064	0.210576	0.190032	0.027392	0.275558	0.974283	0.148321	0.350707	0.40688	0.184896	0.075328	0.232455	0.193435	0	0.253313	0.872826	0.157504	0	0.970432	1.10008	0.569878	0.255022	0.281315	0.664586	0.453072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.579498	0.579903	0.0989441	0.276713	0.490759	0.325837	0	0.0162464	0.331412	0.355401	0.0855288	0.386959	0.324564	0.0586432	0	0.176821	0.301554	0.179548	0.171019	0	0	0.211736	0.462553	0.417011	0	0	0	0.22135	0.282332	0.291825	0.178351	0	0	0	0.552124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.113627	0	0.0234121	0.0816755	0.0927691	0.0786028	0.251769	0.152174	0.127663	0	0	0	0	0	0	0.11606	0.191619	0.0969094	0.0629477	0.0323913	0	0	0.0130864	0.0985232	0.0659866	0	0	0.0561445	0.165687	0.23602	0.159626	0.0746201	0.143628	0.00415925	0.39234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.142747	0.304398	0.0674679	0.329465	0.0783701	0	0	0	0.232509	0.320105	0	0	0	0	0	0.316198	0.206797	0	0.0117968	0.455867	0.167558	0	0	0	0.145545	0.506026	0.0097546	0	0	0	0	0.0158603	0.980393	0.389326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.586856	0.474253	0.134195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121647	0.516837	0.759003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.378522	0.499748	0.0150507	0	0.223363	0.800968	0.811232	0.791239	0.484129	0.298534	0.129816	0.137537	0.168101	0	0.0210721	0.446327	0.311994	0.149949	0.243592	0.0083356	0.265354	0.420854	0.0777945	0.0819667	0.0400295	0.154703	0.841743	1.50993	0.375761	0.408419	0.282025	0.755618	0.604185	0.346611	0.712357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.50632	0.140064	0.399968	0.46074	0.484374	0.18224	0	0	0.205902	0.725673	0.502909	0.15186	0	0	0	0	0	0	0	0.210947	0.502944	0.0793047	0	0	0	0	0	0	0	0	0	0	0	0	0.510557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144043	0.0153129	0	0	0	0	0.141973	0.175877	0	0	0	0	0.136598	0.152198	0	0	0	0.352883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0	0.27784	0.0942323	0	0	0.00163887	0.25992	0.0718991	0	0.103405	0.524142	0.0511067	0	0	0	0	0	0.0515404	0.316849	0.0232354	0.122545	0.239755	0	0	0	0	0.14658	0.443102	0.0505593	0.398352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.571357	0.482971	0.2518	0.257909	0.0027512	0.131504	0.427075	0.276434	0.0189149	0.0128461	0.12995	0.044999	0.315103	0.333884	0.0249069	0	0.0794237	0.273926	0.419921	0.309975	0.33892	0	0	0.0804842	0.660691	0.290594	0	0	0	0.273375	0.148341	0	0	0	0.349232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.127348	0.429858	0.143764	0	0.538741	0.771379	0.484592	0.525308	0.500497	0.842318	0.221158	0	1.17467	1.63886	0.300666	0.228735	0	0.547645	1.44567	0.51366	0.0476669	0.493989	0.337557	0.368797	0	0	0.388838	0.976997	0.663417	0.248132	0.635548	0.794619	0.914344	0.206835	0.712121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0.340449	0.345004	0	0	0.363497	0.549246	0.0040664	0	0	0	0.307214	0.604684	0.674487	0.399221	0.372399	1.05499	0.296147	0.090727	0.400031	0.228125	1.14889	0.549865	0.596857	0.957496	0.007951	0.0500373	0.775499	0.5594	0	0	0	0	0.715035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0870075	0.323747	0.410287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.485967	0.628581	0.104082	0	0	0	0	0	0	0	0	0	0	0	0.0996196	0.347256	0.408378	0.107112	0.354682	0.108541	0	0	0	0	0	0.244183	0.0805993	0	0	0	0.165335	1.25422	0.0129259	0	0.355556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.383943	0.294547	0	0	0	0.129584	0.530664	0.455167	0.418449	0.85654	0.167813	0.449364	0.0186405	0	0	0.678476	0.482303	0.492401	0.145053	0.3871	0.510849	0.476178	0.370839	0.658573	0.395864	1.05909	0.00850533	0	0	0	0	0.458878	0.584539	0.63382	0.672634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.164644	0.195408	0.286268	0.050163	0.0795292	0.155204	0.218534	0.105566	0.112459	0.0977662	0.0272668	0.190506	0.0338323	0.0689134	0.274766	0.0644389	0.0978848	0.171309	0.218186	0.121938	0.0751282	0.202563	0.308677	0.284044	0.165891	0.146445	0.271562	0.321594	0.317427	0.187739	0.0665799	0.138161	0.231256	0.0989793	0.294829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.192321	0.285107	0.359356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.398383	0.47302	0	0	0.0079534	0.39767	0.00530227	0	0	0	0	0	0	0	0	0	0	0.151512	0.365339	0.201486	0.395019	0.40827	0.0503458	0.376356	0.661752	0.134855	0	0.127745	0.20773	0	0.203214	0.178826	0	0	0.542581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	1.1225	0.429809	0	0	0.537328	2.01428	0.391618	0	0	0.0898704	1.12774	0.730297	0.760081	1.00644	0.416742	0	0.0594629	1.12516	2.40654	2.44614	0.964881	0.504055	0	0	0	0	0	0	0	1.31126	1.30412	0.0611768	0.327239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.899027	0.802189	1.33056	1.45045	0.535476	0.338267	0.701557	1.19481	0.942644	0.855091	0.872956	0.760131	0.299318	0.093424	0.236741	0.312604	0.306086	0.491461	0.547648	0.423478	0.65041	1.0475	0.792095	0.836566	0.672764	0.426811	0.693897	0.492788	0.348116	0.479987	0.331654	0.476155	0.76891	0.530278	0.571046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.230997	0	0	0	0	0	0	0	0	0	0	0	0.226508	0.717481	0.234284	0.110938	0	0.08316	0.262357	0.180965	0.142835	0	0	0	0.0171413	1.21755	1.04075	0.173513	0.737392	0.292312	0	0	0	0	0.328969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.23024	0.13291	0.0491056	0.204178	0.0569616	0	0	0.0906751	0.182147	0.246777	0.100331	0	0.0350841	0.0902644	0	0	0	0.175644	0.465326	0.317328	0.288808	0.55156	0.227071	0.370351	0.326048	0.177237	0.305281	0.448787	0.422717	0.507686	0.454315	0.460581	0.0835129	0	0.919811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.0679708	0.286105	0.341915	0.0442605	0.090431	0.113766	0	0	0	0	0	0	0	0	0	0.0205956	0.124355	0.333906	0.316087	0	0	0	0.207458	0.0676	0	0	0	0	0.261423	0.0997748	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.479804	0.449191	0.233715	0.134631	0.203646	0.498318	1.0539	0.406726	0.592201	0.461659	0	0.0971776	0.0293557	0.339946	0.125508	0.965195	0.683928	0.414841	0.32477	0.18114	0.121454	0.346985	0.193262	0.184186	0.0394784	0.423886	0.379418	0.380437	0.484595	0.0981504	0.325797	0.732486	0.459347	0.367751	0.352518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0	0.0207922	0.125496	0.0675273	0.372987	0.346278	0.149807	0.0737682	0.120427	0.467465	0.133981	0.0017364	0.221861	0.394139	0.242923	0.448194	0.19762	0.159727	0.0770855	0.228631	0.176669	0.0322054	0.14398	0.160046	0.0125469	0.0589227	0.132274	0.0197261	0.0615488	0.174952	0.011128	0.170908	0.244949	0.0655458	0.390928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0.289381	0.594719	0.805929	0.81675	0.940437	0.143886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.412587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	2.36454	1.63019	0.0856483	0	0.3174	0.43087	0.51246	0.227167	0	0	0	0	0.635269	0.354515	0.570937	0.969496	0.372609	0.488193	0.854573	0.410411	0.459436	0.0566307	0	0	0.0450117	0.857108	0.91937	1.44586	1.53097	0.194078	0	0.0906202	2.19186	1.74191	0.174672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	1.12514	1.19933	0.452158	0.496721	0.222413	0.69169	0.290951	0.173103	0.497135	0.131475	0.254245	0.623818	0.162275	0.541662	0.278223	0.279419	0.554849	0.802392	1.00964	0.373084	1.20512	1.37371	0.795193	0.763618	0.902839	0.807414	0.507516	0.475622	0.296479	0.566381	0.990415	0.460453	1.14713	1.85762	0.383117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.354647	0.0724661	0.231184	0.0117633	0.300668	0.404303	0.340682	0.39649	0.138725	0.324262	0.19994	0	0	0	0.360781	0.372997	0.0438641	0.393007	0.170681	0	0	0.149258	0.177181	0.192737	0.352184	0.237385	0.300945	0.364631	0.176939	0.0716613	0.233534	0.126916	0.208362	0	0.541667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.195554	0.163042	0	0	0	0.114418	0.471171	0.277108	0.18448	0.176311	0.372592	0.183502	0.0407705	0.151948	0.149591	0.204626	0.15033	0.0752518	0.301016	0.0476006	0	0	0	0.0783052	0.216394	0.0515099	0	0.12278	0.278715	0.327052	0.313226	0.200909	0.10786	0.013458	0.746539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.28248	0.83587	0.34895	0	0.0600671	0.336101	0.272227	0.311877	0.115034	0.640365	0.245386	0	0	0	0	0	0	0	0	0.038356	0.159817	0.154703	0.0434701	0	0	0	0.38981	0.747734	0.0511233	0	0	0	0.425489	0.437083	0.482201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0459443	0.264478	0	0.312036	0.144695	0.266515	0.503879	0.173425	0.279063	0.140248	0.178644	0.0988123	0	0.231148	0.255877	0.549406	0.298039	0.221207	0.210189	0.416432	0.227888	0.170065	0.213435	0.73579	0.793206	0.427788	0.126681	0.140376	0.314603	0.126591	0.0911829	0.140441	0	0.200707	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0.221007	0.220587	0	0	0.07269	0.374959	0.03571	0.36603	0.157917	0.00793573	0.273747	0.919169	0.262809	0.190437	0.478311	0	0	0	0	0	0	0	0	0.135322	0.307132	0.3457	0.81582	0.193554	0	0	0.314763	0.546372	0	0.730415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.455824	0.137364	0	0	0	0	0.157631	0.244866	0	0	0	0	0	0	0.381584	0.361238	0	0.319352	0.129893	0	0	0	0	0.034887	0.149779	0.0215786	0	0	0	0	0	0	0	0.117084	0.941176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.44364	0.320741	0.289142	0.303856	0.387337	0.648055	0.0915201	0.67447	0.211086	0.219481	0.266621	0.343592	0	0	0.279889	0.475973	0.331488	0.0295724	0.256565	0.112573	0.151663	0.179977	0.186997	0.296293	0.189552	0	0	0.112101	0.598618	0.28275	0	0.133754	0.604826	0.589826	0.520674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.248614	0.771731	0.688861	0.561968	0.0595639	0	0	0	0	0	0	0.0310768	0.730296	0.403994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.280148	0.540628	0.405161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.312363	0.268992	0	0	0	0	0.129613	0.417475	0.147699	0.29992	0	0	0	0.25772	0.0738495	0.362973	0.299916	0	0	0	0.161263	0.369245	0.132628	0.067821	0.263626	0	0.0406926	0.271284	0.0195927	0	0	0	0	0.0948093	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0.231762	1.21899	0.570029	0.138603	0	0.824979	0.0608116	0.522832	0.063342	0.305673	0.133386	0.192373	0.207905	0.315273	0.123829	0	0	0	0	0	0	0	0	0	0	0	0	0	0.829025	0.884536	0.51119	0	0.299611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0.427785	0.137752	0.913949	1.07036	0	0.0771719	0.352879	0	0.071632	0.206534	0.295799	0.934414	0.142589	0.593922	0.596982	0.09902	0.133324	0.442809	0	0	0	0.265463	1.1171	0	0.362295	0.144293	0.0266647	0.304828	0.0690865	0.600606	0.458718	0.602483	0.595784	0.389439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0.272594	0.176828	0	0	0	0.589733	1.28923	0.317957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.362801	0.242607	0	0	0	0	0.393924	0.261011	0	0	0.402985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0123919	0.117603	0.113995	0.0269469	0.206376	0.0974734	0.15161	0.195227	0.241962	0.18542	0.172898	0.0414686	0	0	0.0021248	0.12431	0.31915	0.178251	0.118796	0.0807095	0.395103	0.531634	0.200074	0.303768	0.181474	0.196238	0.252114	0.136968	0.0935935	0.100657	0	0.00319373	0.105171	0.436749	0.48046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.043182	0.176142	0	0.0855315	0.136088	0.0443853	0	0	0	0	0	0.151921	0.250719	0.187078	0	0.217241	0.101078	0	0	0.0834987	0.232921	0.209394	0.375822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.411202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.08058	0.525416	1.33678	0.352326	0.0766568	0.495602	0.231037	0.124477	0.551317	0.157294	0	0.317032	1.15319	1.02707	0.644011	0.0418128	0	0	0	0	0.0367307	0.756111	0.59581	0.650265	1.70706	0.61272	0.177704	0.37773	0.132407	0.606143	0.348638	0.327519	1.33089	0.0928073	0.54491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0	0.0439369	0.301582	0.0958698	0	0	0	0.154446	0.274771	0	0	0	0.172911	0.0906055	0	0	0	0	0	0.0958642	0.181739	0.21462	0.290788	0	0	0	0	0	0	0.565371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	1.40689	0.498726	0	0	0.0672939	0.555191	0.411681	0.498767	0	0	0	0	0	0	0	0	0	0	0	0.0435431	0.977605	0.522518	0	0	0.2573	0.2573	0.491893	0.00756053	0	0.514601	0	0.0475016	0.57337	0.840845	0.536047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.382305	0.260466	0.139497	0.279832	0.24865	0	0.31651	0.407906	0.170379	0.276033	0.28131	0	0.333463	0.0705485	0	0	0.0231009	0.200408	0.00261293	0.127113	0.571523	1.14239	0.255041	0.0950136	0.287856	0.528742	0.156334	0.500019	0.469266	0.0627105	0	0.409096	0.22577	0.193621	0.451497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.535698	2.45231	0.989951	0	0	0.30292	2.06537	0.247844	0	0	0	0.385534	0.922527	0	0	0.612723	0.695338	0	0	0	0	0	0	0	0	0	0.950439	0.85031	0	0.895175	0.245638	1.28912	0.897659	0	0.70229
