	chr11:130134756-130134905	chr11:130134906-130135055	chr11:130135056-130135205	chr11:130135206-130135355	chr11:130135356-130135505	chr11:130135506-130135655	chr11:130135656-130135805	chr11:130135806-130135955	chr11:130135956-130136105	chr11:130136106-130136255	chr11:130136256-130136405	chr11:130136406-130136555	chr11:130136556-130136705	chr11:130136706-130136855	chr11:130136856-130137005	chr11:130137006-130137155	chr11:130137156-130137305	chr11:130137306-130137455	chr11:130137456-130137605	chr11:130137606-130137755	chr11:130137756-130137905	chr11:130137906-130138055	chr11:130138056-130138205	chr11:130138206-130138355	chr11:130138356-130138505	chr11:130138506-130138655	chr11:130138656-130138805	chr11:130138806-130138955	chr11:130138956-130139105	chr11:130139106-130139255	chr11:130139256-130139405	chr11:130139406-130139555	chr11:130139556-130139705	chr11:130139706-130139791	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.293944	0	0	0	0.214741	0.687504	0.654307	0.28554	0	0	0	0	0	0.0209992	1.88625	2.02261	1.07825	0.719459	0.530287	0.705806	0.969695	0.264335	0	0	0.0319816	0.550735	0.025198	0	0	0.352602	0.657349	0.0091378	0.751614	1.56623	0.254589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.470937	0.860926	0.38817	0	0	0	0.086256	0.862722	0.382387	0.570876	0.378251	0.50189	1.55037	0.291971	0.291284	0	0	0.385157	0.381525	0.325557	0	0.699055	0.661909	1.1855	0.597826	0	0.524794	0.422757	0.277498	0.451839	0.21077	0	0	0	0.290494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.449495	0.260019	0.205963	0.186691	0.282698	0	0	0.194754	1.11127	1.09435	1.04665	0.401344	0	0	0	0	0	1.01779	1.10788	0.189341	0	0	0	0	0	0	0	0	0.802128	0.589951	0	0	0	0	0.646303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.181343	0.212317	0.198076	0	0	0.172113	0.642114	0	0	0	0	0	0.374106	0.36634	0.120129	0	0	0.104409	0.24701	0.241039	0.0709308	0	0	0.044928	0.411747	0.048672	0	0	0.243911	0.509725	0	0	0	0.309956	0.48015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	1.18827	0.455648	0	0	0.498002	0.0556842	0.236077	0.829273	0.678689	0.353728	0.685701	0.52869	0.674171	0.467474	0.181678	0	0	0.196417	0.133187	0.729747	0.360993	0.18805	0.0813086	0.229077	0	0.56507	1.0552	0.342144	0.445287	0.827268	0.039214	0	0.362099	0.435222	0.524955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.0937843	0.0488845	0.0107761	0.374088	0.472258	0.104825	0.243041	0.346511	0.164279	0.2256	0.165184	0.301859	0.435596	0.279638	0.111055	0.386708	0.452715	0.316621	0.349198	0.311512	0.0420747	0.198089	0.244909	0.562967	0.631857	0.104431	0.0184703	0.171391	0.177457	0.139978	0.181559	0.0530997	0.169079	0.183764	0.414638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	1.001	0.575383	0.154477	0.0449032	0.480037	0.52022	0.13521	1.01334	1.51484	0.825398	0.446428	0.396645	0.174192	0.160845	0.138578	0.347993	0.538644	0.930334	0.474656	0.209828	0.362202	0.95447	0.316751	0.591153	0.304191	0.212332	0.419973	0.184686	0.532819	0.614026	0.609563	0.178868	0.445098	0.598757	0.238682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.0272949	0	0.367046	0.130276	0	0	0	0.193151	0.260399	0.651167	0.382638	0	0.919832	0.254679	0	0.0163413	0.867262	0.997195	0.867959	0.0375305	0	0	0.905134	1.00939	0.189863	0	0	0	0	0	0	0.081232	0.258837	0	0.410652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.287232	0.237789	0.156805	0.190316	0.112972	0.51812	0.355546	0.111235	0.165985	0.0842949	0.210871	0.203071	0.163104	0.550322	0.772489	0.0635723	0	0.183365	0.0912467	0.229251	0	0.245638	0.237273	0.19487	0.0398931	0.0243627	0.216292	0.226731	0.007821	0.398719	0.527159	0.237159	0.387454	0.161021	0.145246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.708624	0.16104	0.190768	0.326282	0	0	0	0	0.118953	0.659417	1.17997	0.629862	0	0.356164	0.534246	0	0	0	0	0.438833	0.290098	0	0	0.178011	1.59445	0.525559	0.0738389	0.65152	0.165052	0.593745	0.145826	0.449802	0.158603	0.148013	0.315069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.374891	0.544743	0.193197	0.0391405	0	0	0.12368	0.280266	0.242332	0.10646	0.413194	0.895973	1.07441	0.846271	0.495253	0.325748	0.004929	0.195546	0.511851	0.483231	0.143323	0.17022	0.312887	0.0950435	0.0133626	0.136876	0.160175	0.134794	0.187208	0.276562	0.0557703	0.0778475	0.237616	0.51387	0.437067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	1.11032	0.941895	0.62239	0.36961	0.938143	0.81706	1.18387	0.55367	0.583361	0.471146	0.572932	0.56395	0.617954	0.771097	0.279985	0.418315	0.12272	0.59161	0.561565	0.401429	0.826765	0.603595	0.358167	0.712809	0.204933	0.164648	0.166258	0.270817	0.548446	0.454907	0.570796	0.380104	0.965443	1.16276	0.631623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0538533	0	0	0	0	0	0	0	0	0.25448	0.664406	0.334439	0.146502	0.424624	0.612356	0.172109	0	0.20922	0.185698	0.170237	0.196922	0	0	0	0	0	0.118004	0.328285	0.1111	0	0	0	0	0	0.351163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.15656	0.52106	0	0.139465	0.990648	0.444648	0.843999	0.75869	0.625242	0.337241	0.446619	0.564119	0.581385	0.0805168	0.385669	0.05264	0.0531016	0.142194	0.437268	0.354061	0.508093	0.314812	0.0995845	0.529008	0.00287573	0	0.231133	0.024108	0.0242224	0.234755	0.21093	0.574389	0.890634	0.428342	0.17438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0.369359	0.75747	0.201278	0.084492	0.214537	0.0348043	0.52892	0.148043	1.09699	0.572567	0	0.320274	0.432122	0.821538	0.329635	1.05016	0.690733	0.0491213	0.326902	0.069119	0.262051	0	0	0.215593	0.703192	0.363409	0.340988	0.212844	0	0	0	0.53092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	1.46724	0.188618	0	0	0.11803	0.993862	0.668958	0.695123	0.215282	0	0.0444377	0.411971	0.760248	0.576417	0.591212	0.259424	0.154803	0.210445	0.653396	0.973717	0.385698	0.732066	0.855428	0.225478	0.329266	0.454974	0.313024	0.057168	0.102047	0.327207	0.436107	0.39747	0.790028	0.330286	0.189624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.249413	0	0.168045	0.46122	0.572518	0.656716	1.17044	0.391457	0.029015	0	0	0.059934	0.537138	0.758509	0.373433	0.370803	0.516728	1.17107	0.603079	0.555664	0.523345	0.175514	0.0732283	0.889606	0.285861	0.160401	0.605151	0	0	0	0.143001	0.234613	0	0	0.434853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0.178229	0.397636	0	0	0.476844	0.295026	0	0.504288	0.720412	0.991424	0.0909033	0	0.243705	0.821423	0.532191	0.493515	0.600343	0.284734	1.0566	1.23613	0	0.118856	0.354149	0.100713	0.291595	0.480275	0.435678	0.336192	0.394511	0.394511	0.51458	0.240137	0.0957358	0.507078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.0859602	0.298443	0.10388	0	0	0	0.109225	0.51721	0.905286	0.679242	0.620779	1.05078	0.439039	0.778194	0.501195	0	0	0.565311	0.775174	0.646629	1.53268	0.411176	0.626774	0.265369	0	0	0	0	0	0.172248	0.582159	0.185209	0	0	0.514345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0.655171	0.102758	0.656527	0.0994182	0.0804814	0.611455	0.0142026	0	0	0	0	0.572838	0.231976	0.312457	0.492357	0	0	0	0	0.0388713	0.75973	0.805079	0.58779	0.536866	0	0	0	0	0.350228	0.430585	1.1593	0.740588	0.316418	0.313834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.116263	0.704501	0.0376462	0	0	0	0	0	0	0	0	0	0	0	0	0.998981	2.11943	0.350336	0	0	0	0	0	0.593142	0.274025	0	0	0	0	0	0	0.193108	0.286411	0	0.531279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.116518	0.0575128	0.137511	0.0425943	0.0518578	0.117283	0.0273921	0.206108	0.0913765	0	0.0636173	0.202104	0.184933	0.20048	0.09629	0.0573551	0.17013	0.137221	0.127646	0.052997	0.112617	0.0563004	0.172193	0.119078	0.0219668	0.134553	0.00993854	0	0.0616303	0.0724113	0.0110813	0	0	0	0.308916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.927351	0.383247	0.129062	0.255731	0.449117	0.3716	0.647568	0.82216	0.542611	0.351312	0.534009	0.78093	0.303547	0.218746	0.138426	0.0032436	0.238662	0.599934	0.423765	0.0893553	0.0945943	0.295298	0.401999	0.0796438	0	0	0.1014	0.152071	0.0449605	0.420341	0.868613	0.57868	0.568515	0.346204	0.420118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.556773	0.638427	0.789774	0.234377	0	0.262759	0.109831	0.165909	0.326917	0.379221	0.422764	0.149986	0.193585	0.497148	0.582502	0.0504711	0	0.289837	0.100169	0.352323	0.0325837	0	0.211284	0.292631	0.228746	0.3027	0.436302	0.744675	0.220345	0.369458	0.577272	0.193592	0.430444	1.19884	0.882212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.962844	0.956488	0.823263	0.522407	0.0463808	0.872611	0.78743	0.656135	0	0.179104	0.834011	0.130674	0.196594	0.832987	0.0927339	0.481925	0.591081	0.63887	0.300319	1.24397	0.772733	0.761803	0.774701	0.712572	0.258329	0.874559	0.81478	0.360689	0	0.208003	0.569272	0	0.267597	0.822127	0.54842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.465568	0.0807909	0.252382	0.0441281	0.640779	1.22004	1.06933	0.309875	0.374626	0.361105	0	0	0	0.512886	0.284836	0.211893	0	0.544271	0.60271	0	0.150773	0.417269	0.282077	0.261017	0	0.0688463	0.324432	0	0.015096	0.743064	0.511257	0.0540892	0.666797	0.308307	0.758156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	1.6904	1.07402	0.653863	1.94965	4.27545	0.368675	0	0	0	0	0	0	0	0	0	0	0	2.80619	0.77071	0	0	0	0	0	0	0	0	0	0	0	0	0.654686	4.19822	0.797616	0.701627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.242816	0.137148	0.600993	1.09381	1.12881	1.29789	0.70482	0.423598	0.925049	0.913831	0.815643	0.289507	0.215266	0.0145513	0.774527	0.711931	0.752546	1.10447	0.906995	0.699828	0.351403	0.101427	0.314704	0.674831	0.65887	0.214219	0.543563	0.657571	0.681536	0.380221	0.278875	0.472243	0.221678	0.0945873	0.527136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	1.18444	0.0398733	0.119382	0.284066	0.279409	0.282431	0	0	0.236045	1.93115	0.622418	0.265367	0	0.191655	0.48256	0.366846	0.0801061	0.355595	0.0345968	0.513575	0.0676911	0	0.587977	0.184547	0	0.227465	1.21251	0.0551253	0	0	0	0	0.368192	0.284457	0.296104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.186929	0.147481	0	0.0676838	0.296802	0.198725	0.0258321	0.183569	0.185756	0.12981	0.265333	0.0956919	0.11047	0.25754	0.435418	0.189676	0.315507	0.317524	0.378456	0.109771	0.123939	0.487273	0.724833	0.21359	0.321425	0.0391981	0	0.0960749	0.066359	0.0427711	0	0.116347	0.463038	0.343839	0.61676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.373969	0.135863	0.054624	0.492031	0.159228	0	0.176947	0.123734	0	0.0283211	0.38768	0.405793	0.363619	0.148879	0.0140828	0.160489	0.156319	0.0531968	0	0	0.151161	0.508118	0.171239	0.234246	0.545116	0.0535669	0.0964243	0.408653	0.152438	0	0.186441	0.340033	0.268451	0.435515	0.193059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.170191	0.291004	0.144537	0.110827	0.0774513	0.289525	0.205601	0.49603	0.778619	0.4278	0.672734	0.494172	0.226843	0.279502	0.154812	0.242547	0.381531	0.362667	0.273658	0.139202	0.162607	0.106395	0.427663	0.482014	0.235921	0.164577	0.162826	0.0677065	0.15474	0.386029	0.587531	0.241781	0.511974	0.517372	0.36138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.92257	0.99517	0.718056	0.278765	1.08849	1.2697	1.217	1.12474	1.0118	1.04057	0.830888	0.534236	1.59481	1.28021	1.09767	1.04916	0.440571	0.623032	0.542039	0.426241	0.486909	0.617076	0.368131	0.167027	0.36958	0.163086	0.143497	0.134373	0.20937	0.908576	0.810102	0.594171	1.30832	1.46517	0.106296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0404998	0.801761	0.331817	0	0.398511	1.07931	0.140885	0	0.753435	1.01863	0	0	0	0	0	0	0	0	0	0	0	0.366112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.39628	2.35795	1.85199	0.446008	1.60129	2.42905	0.793677	0	0	0.0201144	0.916563	1.14488	1.19249	0.564555	0.309076	0.338638	0.344366	0.855995	0.916472	0.0731676	1.36373	0.972779	0.382046	0.520422	0.123044	0.501326	0.279352	0.292667	0.641488	0.794328	2.33655	0.227156	0.0720567	1.00757	0.547741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0.293273	0.601459	0	0	0	0.238595	0.656137	0.936883	0.305212	0	0.230797	0.31356	0	0	0	0	0	0	0	0	0.571634	0.323098	0	0	0	0	0.0070744	0.538039	0.102182	0	0	0.689251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.296277	0.907312	0.522322	0.0835231	0.252309	0.243892	0.290252	0.100941	0.264593	0.305809	0.698519	0.554444	0.585281	0.480619	0.540621	0.384042	0.284064	0.191289	0.0917843	0.173967	0.391009	0.401996	0.280413	0.274361	0.330637	0.0555632	0	0.0197568	0.362116	0.756455	0.605869	0.39192	0.925154	0.952184	0.471358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.28612	0.400909	0.608694	1.14683	1.34408	0.57536	0.528995	0.789136	1.02893	0.478199	0.123634	0.339803	0.765654	0.578049	0.28242	0.56264	0.473494	0.0863243	0.27324	0.584657	0.766395	0.260341	0.675529	0.488037	0.276821	0.218786	0.442678	0.763338	1.22763	0.104461	0.080606	0.575494	0.298977	0.12979	0.823363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.179678	0	0.181192	0.352211	0.144206	0.026405	0.179737	0.0516043	0	0	0	0.0712743	0.184536	0.0166408	0	0	0	0	0	0	0	0	0.0194144	0.249045	0.0914745	0	0	0	0.0393263	0.215754	0.582159	0.589989	0.622967	0.588375	0.493882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.190054	0.11206	0.0581923	0.0230172	0.0714745	0.151035	0.173521	0.0634651	0.340459	0.86191	0.511416	0.354443	0.698641	0.535476	0.158395	0.0660031	0.274588	0.602031	0.319546	0.0857799	0.0745143	0.618894	0.48529	0.250785	0.149563	0.246661	0.314477	0.271046	0.0751692	0.210608	0.531777	0.329955	0.478857	0.437438	0.539944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0.0994357	0.440826	0.304063	0.140006	0.0371972	0.2801	0	0.0399058	0.317899	0.14428	0	0.0072968	0.253006	0.0276201	0.293369	0.510864	0.806208	0.336906	0	0.0726653	0.0930187	0.350008	0.133935	0.21835	0.0929765	0	0.238873	0.236196	0.28874	0.341784	0.258289	0.353455	0.0874558	0.528473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	2.02059	0.835171	0.0344591	0.0814896	0.589879	0.131855	0	0.318754	0.634825	0.20124	0.676503	0.325021	0.0206894	0	0	0.451483	1.06089	0.373743	0	1.2996	0.833315	0.400063	1.18967	0.477835	0	0	0	0	0	0.693343	1.37995	0.0792552	0.498945	0.167715	0.544987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.157699	0	0.310067	0.128117	0.318793	0.120047	0.0261328	0.326812	0.0936425	0	0	0	0.077076	0.317169	0.0406311	0.155402	0.294708	0.0621561	0.204519	0.0461068	0.179354	0.0790407	0.151689	0.0730932	0	0	0	0	0	0	0	0	0	0	0.653576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.109974	0	0.276315	0.132188	0.383981	0.533071	0.328476	0.73088	1.1905	0.107879	0.245397	0.667073	0.57548	0	0	0.241855	0.253038	0	0	0.105693	0.767159	0.430806	0.648926	0.215235	0.415833	0.483513	0.383516	0	0.141086	0.35156	0.0957832	0.106521	0.360708	0	0.579853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0.346663	0.634739	0.332988	0.215833	0.270328	0.139479	0.0073448	0.0640131	0.561309	0.507979	0.182547	0.0150643	0.326961	0.17945	0	0	0	0	0.167684	0.285303	0.00807587	0.1051	0.222533	0.386421	0.487049	0.263686	0.461461	0.364129	0.507091	0.52965	0.0220327	0.547611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.632255	0.514722	0.103846	0.0473915	0.238417	0.592572	0.286088	0.373973	0.521791	0.373718	0.435739	0.5697	0.351091	0.639755	0.427204	0	0.139607	1.02988	0.241671	0	0.451719	0.175499	0	0	0	0	0.0015712	0.359199	0.496394	0.38557	0.282453	0.168596	0.604712	0.273573	0.271496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.961103	1.29933	1.45003	0.370005	0	0.369342	0.691081	0.0291691	0.641388	0.175683	0.552067	0.581826	0.867826	1.04569	0.651065	0.351817	0.474706	0.165429	0.308439	0.01011	0.364639	0.492806	0.254034	0.564768	0.165691	0.310591	0.562488	0.202985	0.137605	0.241059	0	0.198094	0.36684	0.36684	0.616872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0.431281	0.137572	0	0	0	0.607352	0.116247	0	0.936633	0.946204	0	0	0	0	0.143072	0.490501	0	0	0	0.0871821	1.03896	0.416177	0	0	0	0	0	0	0.247395	0.269175	0	0.151269	0.419807	0.294601
