	chr12:57717599-57717748	chr12:57717749-57717898	chr12:57717899-57718048	chr12:57718049-57718198	chr12:57718199-57718348	chr12:57718349-57718498	chr12:57718499-57718648	chr12:57718649-57718798	chr12:57718799-57718948	chr12:57718949-57719098	chr12:57719099-57719248	chr12:57719249-57719398	chr12:57719399-57719548	chr12:57719549-57719698	chr12:57719699-57719848	chr12:57719849-57719998	chr12:57719999-57720148	chr12:57720149-57720298	chr12:57720299-57720448	chr12:57720449-57720598	chr12:57720599-57720748	chr12:57720749-57720898	chr12:57720899-57721048	chr12:57721049-57721198	chr12:57721199-57721348	chr12:57721349-57721498	chr12:57721499-57721648	chr12:57721649-57721798	chr12:57721799-57721948	chr12:57721949-57722098	chr12:57722099-57722248	chr12:57722249-57722398	chr12:57722399-57722548	chr12:57722549-57722698	chr12:57722699-57722763	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.167717	0	0.298516	1.02457	0.928332	0.426081	0.764157	0.810068	0.0500703	0.596376	1.07547	1.00962	0.670329	0.797131	0.244212	0.171659	0.453895	0.621236	0.577839	0.465679	0.658624	0.32401	0.201564	0.285495	0.0313561	0.0578956	0.638546	0.817106	0.325863	0.655208	1.03097	0.453372	0	0.140692	0.283131	0.453028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0	0.255906	0.569354	0.549114	0	0	0.267211	0.0759566	0.0678107	0.396894	0.245608	0.31457	0	0	0	0	0	0	1.04609	0.938793	0.855903	1.62288	1.08836	0.243945	0	0	0	0.287247	0.119415	0	0	0.399133	0.50818	0.687088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0.114478	0.270025	0.184998	0.116537	0.319724	0.650032	0.257648	0.56287	0.356931	0.312851	0.204223	0.130479	0.412787	0.517429	0.635617	0.588325	1.50584	1.13652	0.701293	0.670888	0.601736	0.351088	0.556618	0.449949	1.07953	1.03664	1.05401	1.19563	1.38554	2.49391	2.78892	1.04909	0.482312	0.324882	0.497473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.290853	0.71126	1.16982	0.0759497	0.38101	0.467415	0	0	0.299779	0.146802	0	0	0	0	0.616188	1.08965	0.024386	0	0.14766	0.651202	0.103406	0.535284	0.196414	0.161281	0.538988	0.454381	0.510674	0	0	0	0	0	0	0	0.520025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.422197	0.32328	0.195122	0.107575	0.132875	0.155326	0.170656	0.130296	0.110819	0.212578	0.483406	0.403883	0.217927	0.10907	0.227849	0.418069	0.282145	0.206868	0.118618	0.168148	0.230268	0.214029	0.319051	0.477723	0.421967	0.371383	0.544156	0.663042	0.599267	0.637519	0.683456	0.466804	0.256428	0.19951	0.235774	0.423058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0	0.0895447	1.00764	1.87541	0.74461	1.05327	0.698759	0.0902168	0.401675	0.755262	0.767487	0.552631	0.879205	0.581438	0.725957	0.808645	0.406614	0.433134	0.848892	0.703162	1.40312	0.77749	0.304092	0.174043	0.411539	0.511405	0.496623	0.663338	0.749742	0.619849	0.693246	0.766403	0.406733	0.148044	0.423865	0.266206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0.124192	0.27666	0.0781063	0.147838	0.319666	0.496787	0.0863615	0	0	0	0	0	0.0513063	0.0727895	0.0403651	0.0655608	0.0316311	0.06128	0.0337347	0.212987	0.396765	0.263907	0.0015448	0.0899366	0.141922	0.000483467	0.0991173	0.162481	0.0899426	0.144651	0.261813	0.535361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0.223827	1.20243	1.47361	1.28459	1.24964	0.570385	0.243997	0.451009	0.955169	0.546522	1.32739	0.472574	0.526251	1.49055	1.60545	0.435927	1.27397	1.30918	1.50992	1.80278	2.28219	0.590731	0.841219	0.936728	1.05199	1.42153	2.46008	2.18366	2.41999	1.6081	0.995149	0.0890513	0.50091	0.935357	0.315784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0.188191	0.233907	0	0	0	0	0	0	0.119654	0.235454	0.197009	0.0452303	0	0	0	0	0	0.0608279	0.684087	0.098327	0	0.176433	0.173031	0	0.0950519	0.196247	0.167202	0.29335	0.0150436	0.371619	0.0727107	0.20312	0.24583	0.515617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.332226	0.302024	0.578599	0.804275	0.214877	0	0.16382	0.112548	0.170964	0.514922	0.628727	0.867078	0.547124	0.358784	0.37718	0.291656	0.37484	0.811186	2.06321	1.69703	1.20954	1.56243	1.77702	0.954796	0.651812	1.10508	0.211631	0.809612	0.661015	0.47688	0.0921968	0.165318	0.43873	0.368787	0.601597	0.562411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0	0	0.166959	0.625026	1.03011	0.464226	0.115587	0.60607	0.158366	0.80615	0.702531	0.69169	0.248601	0.390942	0.0384112	0.422979	0.335968	0.0841889	0	0	0	0.485494	0.281851	0.574865	0.912884	0	0	0	0	0	0.351606	0.218331	0	0	0.399242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0	0	0	0	0	0.138878	0.206645	0	0	0	0.631218	0.909091	0.435678	0.469983	0.51458	0.12693	0.0682437	0.558274	0.960549	1.04288	0.34521	0.457625	0.0857633	0	0	0	0.112637	0.398242	0.0807359	0	0	0	0.568974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.275218	0.0254031	0	0	0	0.114438	0.121295	0.0824403	0.259376	0.695857	0.252015	0.0376001	0	0	0	0	0	0.431837	0.426018	0.331258	0.345043	0.267115	0.129889	0.418972	0.276802	0.386772	0.208012	0.578583	0.484378	0.382815	1.02145	0.727478	0.438489	0.808524	0.801836	0.535692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.0986832	0	0	0.274584	0.53023	0.350297	1.25917	0	0	0	0.112507	0.302713	0	0	0	0	0.582307	0.222507	0	0.269136	1.3157	0.635746	0.312207	0.768692	0.40308	0.0591381	0	0.43312	0.194933	0.457608	0.270286	1.59222	0.227229	0.162973	0.67284	0.644431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.417303	0	0	0	0	0	0	0	0	0	0	0	0.84289	0.854549	0	0	0.155923	0.608881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.467925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0681936	0.0598359	0.0267328	0.0261965	0.294968	0.25912	0.0382437	0.0862786	0.308772	0.191899	0.250126	0.151791	0.0900655	0.102638	0.136475	0.354593	0.442879	0.200039	0.122647	0.199147	0.354525	0.164959	0.0962395	0.223106	0.0813745	0.0727734	0.13795	0.0188009	0.0193131	0.150734	0.114822	0.127327	0.133659	0.180761	0.239518	0.596077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.793386	0.50848	0.288251	0.855385	0.888796	0.604229	0.809928	1.05866	1.01397	1.072	1.11741	0.825577	0.48015	0.109123	0.375196	1.05141	0.912987	0.738235	0.666714	0.518986	0.404226	0.363164	0.463276	0.661023	1.11271	1.00455	0.672835	0.824749	1.01101	1.04603	0.90723	0.794882	0.41374	0.2999	0.276824	0.547326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.2333	0.636159	0.596426	0.16437	0.74075	0.157865	0	0	0.198877	0.16584	0.268208	0.220939	0	0	0	0	0	0.324808	0.568806	0.152078	0.494388	0.499021	0.281886	0.692525	0.255912	0.207389	0.272361	0.0226365	0.225583	0.429065	0.85533	0.672789	0.191298	0.808687	0.187284	0.547361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.779321	1.20924	0.689611	0	0	0.293021	0.796777	0	0.693543	0.561999	1.06242	1.69692	0.328765	0.763482	0.269315	0	0.831983	1.07615	0.0381845	0	0.564293	0.777702	0.958189	0.0693638	0	0.452962	1.78498	1.5932	0	0.307701	0.599817	0	0	1.89223	2.63085	0.429749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.204996	0.424244	0.359388	0.690551	0.259826	1.22913	0.112922	0	0.267752	0.171713	0	0	0	0.268415	0.535516	0.250898	0.12317	1.32953	0.538633	0.664517	0.733011	0.461885	0.244876	0.265735	0.813073	0.217977	0.250081	0.633474	0.273365	0	0.187166	0.254754	0.675754	0.582239	1.06166	0.435449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0.812565	0.538669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35353	1.84798	0	0.522087	2.19326	0	0	0	0	0	0	0	0.459633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.436695	0.47473	1.30568	0.78827	0.223651	0.421448	0.711528	0.598562	0.420339	0.0572437	0.19136	0.475297	0.292308	0.505188	0.655908	0.293252	0.214467	0.351624	0.683558	0.448091	0.121029	0.528227	0.770262	0.423572	0.94043	1.00575	0.848736	0.797984	1.02461	0.690443	0.45824	0.610874	0.40889	0.477546	0.618934	0.403929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0.364803	0.472098	0.812594	0.409652	0	0	0	0	0.150213	0.591838	0.0343344	1.05414	0.347117	0.340725	0.253377	0	0	0	0	0.0801061	0.552739	0	0	0.326177	0.385402	0.176741	0.259783	0	0.351928	0.420596	0	0	0	0	0.448146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.173258	0.143195	0	0	0.0775311	0.342671	0.295163	0.299123	0.284072	0.521802	0.216663	0.261476	0.229833	0.197178	0.235164	0.105221	0.0245251	0.561827	0.363198	0	0.0189872	0.19288	0.205685	0.359271	0.300307	0.0419301	0.249242	0.247825	0.561054	0.868932	0.646528	0.382238	0.25953	0.0775311	0	0.481212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.0499633	0	0	0.0479648	0.27211	0.389824	0.367786	0	0	0	0	0	0	0	0	0	0.238202	0.115985	0	0	0.26478	0.0880968	0	0	0	0	0	0.231437	0.155886	0.0099416	0.347767	0.377759	0.0419692	0	0.272155	0.247684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0509505	0.0327069	0.205218	0.328915	0.388123	0.450165	0.216167	0.346847	0.490961	0.410114	0.315461	0.537509	0.410705	0.122042	0.111686	0.283449	0.186023	0.201603	0.365086	0.371664	0.719119	0.406909	0.262421	0.407406	0.666321	0.31614	0.185552	0.305286	0.168953	0.432919	0.72783	0.535323	0.249115	0.276352	0.0606766	0.455533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.15786	0.960694	0.60983	0.447208	0.80221	0.963314	0.571993	0.601333	1.27246	0.993297	1.07027	0.918288	0.674346	0.321914	0.417775	0.451803	0.856734	0.93514	0.375686	0.965272	1.31744	1.08265	0.832202	0.682186	1.022	0.560106	0.206847	0.600894	0.584493	0.933574	1.31484	1.43811	1.07354	0.556996	0.894013	0.460235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.629503	0.492898	0	0.176912	0.797468	0.184089	0	0	0	0	0	0	0.406461	0.415196	0	0	0	0	0	0.822393	0.6085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.909263	1.06501	0.389399	0.780358	1.06334	0.142689	0.785736	0.667718	0.0705136	1.50735	0.921394	0.629331	0.0351289	0.383222	0.181583	0.400875	0.804024	0.0142768	0.20203	0.712926	1.86819	0.898356	0.985811	0.394305	1.57076	0.647682	0.529427	1.1696	0.520653	0.866382	2.04393	0.920095	0.304629	0	0	0.533092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0.208768	1.44635	0.13421	0	0	0.109356	0.74561	0.0397659	0	0	0	0	0	0.549161	1.7223	0.205158	0	0	0	0	0	0	0	0	0	0	0	0	0.323098	0.571634	0.636254	0.258478	0	0.464318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.0702395	0.0724416	0.323373	0.432324	0.461603	0.545011	0.789338	0.602822	0.366486	0.195665	0.588178	0.979169	0.217183	0.499647	0.654375	0.409191	0.495962	0.391997	0.41219	0.754847	0.555526	0.221017	0.344568	0.664438	0.892366	0.511281	0.402984	0.38477	0.125858	0.177079	0.00512213	0.143977	0.498242	0.352603	0.10976	0.458172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.588591	0.364214	0.254956	0.471348	0.754624	0.604728	0.409154	0.3663	0.309752	0.722117	0.114893	0.313398	0.595899	0.367208	0.535626	0.520825	0.213408	0.277265	0.302295	0.310957	0.730888	0.258095	0.139023	0.225093	0.368764	0.389092	0.296767	0.144744	0.332018	0.0132631	0.0896627	0.196826	0	0	0.01939	0.652102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.267746	0.177714	0	0.0457533	0.198612	0.330488	0.196381	0.141724	0	0	0.0624153	0.159527	0.16744	0.330938	0.0939511	0	0.0747407	0.326772	0.133726	0.263026	0.031358	0.223766	0.262021	0.378598	0.524679	0.411499	0.130196	0.106884	0.198482	0.157204	0.0479827	0	0.0673393	0.276337	0.156857	0.463202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0.0987156	0.552542	0.258763	0.141764	0.168155	0.0572724	0	0.116238	0.304022	0.257077	0.152854	0.0275163	0.170301	0.309341	0.181941	0.0748683	0.111431	0.107761	0.145176	0.0893545	0.008518	0.0993453	0.267336	0.221539	0.127142	0.270823	0.17629	0.169176	0.0937318	0.0537201	0.135073	0.0341698	0.0114414	0.687535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.143282	0	0	0	0	0.165166	0.427698	0.39012	0	0	0.35222	0.257078	0.0470563	0	0	0.16894	0.138252	0	0	0	0.222056	0.106124	0.0328161	0.415509	0.187669	0.11215	0.448487	0.554962	0.117709	0.243476	0	0	0	0	0	0.502236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.423932	0	0	0	0.083321	0.676415	0.127624	0	0.137877	0.474935	0.0238064	0	0	0	0	0	0	0.40021	1.6447	0.0931997	0	0	0	0	0.58661	0.482445	0	0	0	0.209991	1.6447	0.25767	0.794938	0.274117	0	0.445682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0.358115	0.854962	0.416078	0.492677	0.21444	0	0.0652612	0.18405	0.077681	0.361678	0.0625064	0	0.041432	0.28917	0.0781696	0	0	0	0.376397	0.78837	0.436935	0.0252616	0.0741107	0.40268	0.135266	0	0	0	0	0	0	0.0806912	0.37824	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.502416	0.569536	0.803484	0.949107	0.232123	0.690344	0.308737	1.37861	0.613622	0	0.0537204	0.377295	0.261458	0.233949	0	0.335583	0.661579	0.498585	0	0.0249288	0.473654	0	0.191761	1.0336	0.270385	0	0.536891	0.766891	0.009588	0.180257	0.333046	0.405133	0.994665	0.382319	0.517758	0.616404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.189439	0.422892	0.229483	0.00965907	0.182581	0.17468	0	0	0	0.0838839	0.280219	0.0513749	0	0	0.0928804	0.312637	0.297219	0.561451	0.590262	0.5817	0.227232	0.0976654	0.215314	0.269951	0.0180961	0.221456	0.207453	0	0.0426903	0.18706	0.254498	0.298757	0.417188	0.538224	0.540508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.150653	0.234243	0.267089	0.564968	0.800591	0.4196	0.428908	0.783852	0.792934	0.903855	0.701039	0.392077	0.455617	0.533461	0.0104911	0.169186	0.293696	0.54499	0.359563	0.23449	0.973999	0.85988	0.89437	0.530765	1.18019	0.417782	0.482438	0.396877	0.695704	0.422214	0.434813	0.537006	0.349269	0.995863	0.00975692	0.599027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.114171	0.30855	0.348358	0.261381	0.283529	0.557415	0.608662	0.339568	0	0.601618	0.474446	0	0.0449307	0.585972	0.740311	0.0552653	0.20034	0.32771	0.366751	0.303368	0.359674	0.0269016	0.121341	0.36684	0.636026	0.479338	0	0	0.215213	0.807048	0.494011	0.46782	0.552706	0.149182	0	0.596184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0.476058	0.232494	0	0	0	0	0	0	0	0	0	0	0.35813	0.123698	0	0	0.248816	1.17136	0.12817	0	0	0	0	0	0.359884	0.509481	0	0	0.482764	1.57596	0.633936	0	0.687207	0.601534	0.570799
