	chr7:115971670-115971819	chr7:115971820-115971969	chr7:115971970-115972119	chr7:115972120-115972269	chr7:115972270-115972419	chr7:115972420-115972569	chr7:115972570-115972719	chr7:115972720-115972869	chr7:115972870-115973019	chr7:115973020-115973169	chr7:115973170-115973319	chr7:115973320-115973469	chr7:115973470-115973619	chr7:115973620-115973769	chr7:115973770-115973919	chr7:115973920-115974069	chr7:115974070-115974219	chr7:115974220-115974299	chr7:115974300-115974369	chr7:115974370-115974479	chr7:115974480-115974519	chr7:115974520-115974669	chr7:115974670-115974819	chr7:115974820-115974969	chr7:115974970-115975119	chr7:115975120-115975269	chr7:115975270-115975419	chr7:115975420-115975569	chr7:115975570-115975719	chr7:115975720-115975869	chr7:115975870-115976019	chr7:115976020-115976169	chr7:115976170-115976319	chr7:115976320-115976469	chr7:115976470-115976619	chr7:115976620-115976756	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00479233	0.443055	0.654311	0.338706	0.0857529	0	0.593091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.23846	0.0307267	0.179353	0.275962	0.256024	0.151406	0.364308	0.285046	0.277024	0.272147	0.426016	0.23659	0.118636	0.135703	0	0.104664	0.68187	0.70053	0.36367	0.276679	0.25719	0.0720132	0.213189	0.475261	0.0653812	0.178569	0.265992	0.410026	0.254827	0.0327995	0.915079	0.502245	0.828411	0.316735	0.621694	0.452488	0.80094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.919776	0.679006	0.705766	0.791326	0.81582	1.1118	0.652	0.792688	1.29479	0.368266	0.188499	0.212806	0.983951	0.883711	1.12213	1.47356	0.535641	0	0.0362176	0.230401	0.300755	0.28272	0.0497776	0.42069	0.611628	0.565569	0.117217	0.422787	0.648625	0.320282	1.2733	0.402465	1.07292	1.28301	1.53213	0.372456	0.513274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.19065	0.792075	0.417324	0.128554	0.924759	0.740095	0.846363	0.871841	0.448033	0.557346	0.445101	0.339496	0.102502	0	0.229948	0.865305	0.688783	0.094655	0	0	0	0	0	0	0.299093	0.141439	0.13404	0.679766	0.189645	0	0	0	0	0.0443206	0.205838	0.072754	0.340952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.735303	1.25732	0.634269	1.5941	0.830728	0	0	0.80643	1.32187	0.172077	0.429878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0	0	0	0.341969	0.244403	0.18133	1.03154	0.527844	0.0453891	0	0	0	0	0	0	0	0	0	0	0	0	0.151613	0.264847	0.997321	1.35704	0.369052	0.438755	0	0	0	0.610092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.156249	0.166445	0.0754459	0.261588	0.268162	0.245262	0.282584	0.120788	0.15049	0.0351982	0.118376	0.512418	0.0595878	0.0596905	0.190938	0.060469	0.0902809	0.08083	0.0288679	0	0	0.0835969	0.0889912	0.00460833	0.150563	0.172122	0.147626	0.0428518	0.0141857	0.13396	0.20322	0.109565	0.260742	0.0810985	0.125139	0.19361	0.556542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0614673	0.46548	0.623163	0.659614	0.252541	0	0.319255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.678287	0.388499	0.545354	0.743629	1.15638	0.822204	0.282328	0.49832	0.683677	0.333001	0.191608	0.172251	0.00877213	0	0.0756475	0.350658	0.263707	0.015949	0	0	0.618097	1.7543	0.00997907	0.0746762	0.223634	0.458881	0.514773	0	0.964784	1.02949	1.5589	1.30628	2.25855	3.15799	0.90746	0.577419	0.594059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	1.15565	0.915248	0.317171	0.620809	1.35606	0.922168	0.470799	0.151376	0	0.831444	1.16722	0.512034	0.534212	0.746874	0.0206725	0	0.444881	0.34238	0	0.165596	0.536893	0.37815	0	0.457491	1.40294	0.457373	0	0.346878	0.225557	1.04695	1.72158	0.804061	0	0.596408	2.22616	0.509484	0.490501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.126206	0.0833579	0.434107	0.696003	0.760688	0.384608	0.327188	0.243063	0.0619516	0.178771	0.332155	0.206969	0.130764	0.186	0.299761	0.0865061	0.179016	0.328297	0.165237	0.0418532	0.211292	0.405183	0.151496	0.118309	0.217273	0.481478	0.0629982	0.00289333	0.168366	0.0605993	0	0.110583	0.465264	0.299912	0.0412099	0.129606	0.452941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0.348781	0.694438	0.678488	0.967495	1.02919	0.579748	0.145786	0	0	0	0	0	0	0	0.344995	0.844396	0.0450016	0	0	0.231797	0.895804	0.164956	0	0	0	0	0	0	0.433775	0.603511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.226908	0.821654	0.238766	0.13904	0	0	0	0	0	0	0	0	0	0.113821	0.205882	0.271927	0.296738	0.0481246	0	0.163828	0.301103	0.259877	0.214383	0.211328	0.0337185	0.131193	0.247985	0.0058672	0.227122	0.177441	0	0	0	0.0223187	0.256621	0.487378	0.476009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.129297	0.127381	0.0407309	0.386766	0.437776	0.124326	0.26392	0.771298	0.0516207	0.144848	0.312742	0.268175	0.215052	0.537052	0.656399	0.806808	0.488182	0.218335	0.0293889	0.121428	0.188414	0.205512	0.505275	0.325782	0.495475	0.229179	0.238183	0.110385	0.197135	0	0.182282	0.134247	0.373898	0.22394	0.30936	0.496399	0.279749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.442609	0.610659	0.367461	0.317695	0.26006	0.232527	0.164156	0.020716	0.205633	0.501599	0.620761	0.239646	0.594691	0.812538	0.437765	0.536741	0.339124	0.485209	0.514515	0.10805	0.139159	0.160031	0.298417	0.801294	1.32845	1.49673	0.587595	0.05057	0.832876	0.689631	0.799838	0.308475	0.418664	0.819749	0.665801	0.426515	0.683871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	1.02516	0.337595	0.381305	0.0889209	0.0828923	0.911807	0	0	0	0	0	0	0.165783	0.49735	0	0	0	0	0	0.0205518	0.22607	0.203463	0.0527497	0.022607	0.218534	0.090428	0	0	0.162559	0.61693	0.844924	0.731611	0.798843	0.770905	0.666365	0.278875	0.634615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0.288294	0.148314	0	0	0.465829	0.294108	0.0443811	0.543263	0	0	0.358596	0.237843	0	0	0	0	0	0	0.60745	0.485586	0.480672	0.109154	0	0	0	0	0.531489	0.035768	0	0	0	0.211949	0.470283	0	0.614373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	1.13894	0.408472	0.514077	0.951272	0.329392	0	0	0	0	0.448385	0.668378	1.3553	1.29506	2.04664	0.732307	0.397188	0.615906	0.570262	0.137552	0	0	0	0	0	0.73074	0.661116	1.52326	0.557189	1.32399	0.469757	0	0	0	0	0.0648441	0.297012	0.469565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.62861	0.930132	1.42835	0.392762	0	0	0	0	0	0	0.12429	0.720009	0.419272	0.558127	0	0	0	0	0.177303	0.73007	0.737653	0.832923	0.168857	0	0.315842	0.2335	0	0	0	0.423014	0.392841	0	0	0	0	0	0.541475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.664313	0.743655	0.199418	0.632958	0.413856	0.387097	0	0.121405	0.379762	0.530337	0.458991	1.03444	0.643268	0.588411	0.406011	0.246142	0.616569	0.227652	0	0	0	0.179836	0.609158	0.549174	0.340959	0.613067	0.454972	0.158492	0.180184	1.11659	1.17288	0.218452	0	0.507054	0.390838	0	0.412331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.290512	0.402497	0.140183	0.360649	1.41107	2.40231	1.36239	0.559884	0.719905	1.04245	0.349644	0.44605	1.17709	0.672732	0.744346	0.586376	0.879293	0.898894	0.486223	0.0455214	0	0.375166	0.643065	1.37423	1.03834	0.698835	1.16159	1.30435	1.75285	1.33662	1.84432	1.31279	1.74184	1.37643	1.41239	1.04021	0.548077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0.817121	0.334514	0.542187	0.282343	0.409196	0.671091	0.724472	2.07584	2.09531	0.603258	0.233239	1.67909	1.28471	0.930551	2.06225	1.16317	0	0	0.436796	0.528797	0.333198	1.56307	1.67206	0.763624	1.06791	0.355799	1.06167	0.129772	0	0	0	0.426199	0.232269	0	0.312248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.306385	1.00705	1.67528	0.158727	0.205731	0.525852	0.144198	0.381725	1.12268	0.539262	0.272735	0	0	0.0901065	0.486505	0.0775332	0.714977	1.12082	0.437404	0	0	0	0	0.18995	0.310096	0.183077	0.662188	0.0282773	0	0	0	0	0.134927	0.317326	0	0.296076	0.525731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.327886	0.299592	0.112942	0.807182	0.854785	0.678033	0.477837	0.65758	1.09116	1.9886	2.96773	1.64434	0.595966	0	0.0711695	0.475634	0.0522807	0.45845	0.447425	0.0125809	0.264626	0.438259	0.311792	1.67385	0.870306	0.341627	0.279384	1.49781	0.32088	0.477454	0.443847	0	0	0	0.294632	0.246267	0.367721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0.269375	0.701842	0.224311	0.350936	0.190573	0.864787	0.748105	1.383	1.05689	0.438095	0.27246	0.463631	0.293588	0.475921	0.638814	0.557808	0.413117	0.190864	0	0	0.416475	1.72951	0.42924	0.295463	0.152912	0.567076	0.582657	0.325184	0.790447	0.202473	0.321126	0.616041	0.614751	0.544505	0.334524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.790864	0.394162	0.762183	1.03117	0.889894	0.717488	0.462895	0.378377	0.0227309	0.192011	0.438011	0.40181	0.0681611	0.29021	0.453132	0.277638	0.77598	0.774096	0.477719	0.116019	0	0.0098054	0.262149	0.327826	0.170618	0.986291	1.34754	0.538973	0.410119	0.387891	0.604531	0.754407	0.760668	1.46983	1.37699	0.395431	0.663462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0	0	0	0.118871	0.0995461	0	0.0396184	0.143544	0.2452	0.127477	0	0	0.0768486	0.123143	0.0119969	0.0962369	0.228564	0.0809831	0	0	0	0.0945355	0.163543	0.11115	0.130971	0.127005	0.388516	0.370768	0.299821	0.129248	0	0.0401123	0.340091	0.136549	0	0	0.372793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0	0	0	0	0	0	0	0	0.0931021	0.141429	0.0765912	0.251636	0.178632	0.249546	0.277479	0.0191976	0	0	0	0	0	0	0	0	0.108557	0.210211	0.0177833	0.078004	0.235527	0.16643	0.255569	0.201813	0.250447	0.0183964	0	0	0.785708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.341669	0.86652	0.580643	0.270241	0.33472	0.0966155	0.389862	0.546536	0.305152	0.320811	0.597311	0.988547	0.0205563	0.0777885	0.456828	0.110374	0.217281	0	0	0	0	0.0608978	0.512345	0.437012	0.765568	0.011012	0.640927	0.609887	0.356651	0.0872445	0.472647	1.1054	0.962551	0.727986	1.3442	0.742755	0.705497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.384033	1.25529	0.671991	0.300018	0.372281	0.36714	0.884722	1.17916	1.66388	0.370238	0.961178	1.04385	0.92635	0.96823	0.607456	0.719531	1.68749	1.48267	0.983583	0.104021	0	0.784326	0.864365	1.52832	1.49466	1.00223	2.28224	1.94754	1.83693	2.55209	2.84922	1.62792	1.54202	2.79052	1.9472	1.91248	0.504505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0	0	0.169683	0.189385	0	0	0	0.627578	0.947724	0.154267	0.229571	0.132253	0	0.0586403	0.263258	0.0399253	0	0	0	0	0	0	0.502433	0.182569	0.179664	0.182159	0	0	0	0	0	0.126824	0.72435	0.175816	0	0.574958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.533934	0.676914	0.433468	0.154268	0.23226	1.0519	0.542148	0.491123	0.623112	0.64874	0.901231	0.494486	0.454868	0.474145	0.395975	0.620957	0.544332	0.121734	0	0.0636882	0.164824	0.280669	0.453268	0.522646	0.53711	0.486856	0.31931	0.474123	0.583147	0.546344	0.631604	0.285928	0.666792	0.840134	0.153316	0.202787	0.381371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.215726	0.441758	0.159693	0.0655437	0.0452292	0.234312	0.092226	0.142111	0.127304	0.0398311	0.0305207	0.132183	0.206272	0.117736	0.273923	0.155828	0.140636	0.369923	0.210488	0.0589782	0.12951	0.112906	0.0507475	0.449901	0.130675	0	0.136475	0.0532893	0	0.0706742	0.120021	0	0.128545	0.0818056	0	0	0.427793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0	0.011936	1.39847	0.713946	0	0.296784	1.08817	0.164326	0	0	0	0	0.193054	0.638132	0	0	0	0.55226	0.678206	0.273404	0	0	0.850949	0.774339	0.0748367	0.588146	0.064452	0	0.821147	0.907361	0.659126	0.84259	2.58738	0.670962	0.51476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0	0	0.376062	0.353466	0.493362	0	0.2842	0.253093	0.218521	0.217166	0.088133	0	0	0.0738943	0.193544	0	0	0	0	0	0	0	0.619916	0.0078822	0	0.180213	0.0495209	0	0	0.207603	0.111547	0	0	0	0.372877	0.386622	0.326577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.555036	0.911651	2.25758	0.916123	0.502503	1.27214	1.41149	1.27725	0.678923	1.09534	0.770543	0.684364	0.912482	1.15592	0.657485	1.07962	0.891329	0.347009	0.369466	0.377955	1.03445	1.05246	0.600592	0.893594	0.939153	0.975576	0.802389	0.757524	0.591715	0.35181	0.300696	1.15392	1.61084	0.935817	0.457225	0.461104	0.460177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.226158	0	0	0	0.870112	0.752716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.276224	0.51792	0.0921798	0.516816	1.09898	0.462676	0.100182	0.615684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	0.490544	0.319446	0.261617	0	0	0	0	0.0562287	0.596854	0.605128	0.164209	0	0	0	0	0	0.0814212	0.58426	0.582792	0.12689	0	0	0	0	0	0	0	1.21031	1.11484	0.0353832	0.593234	0.149914	0	1.10921	1.35236	0	0.595745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0	0	0.787229	0.55602	0	0	0.697947	0.549494	0	0.954417	0.333005	1.05397	0	0.768644	0.316657	0	0	0	0	0	2.06079	0.462188	1.61611	1.03523	0	0.147262	0.73994	0.926943	0.224374	1.14598	0	0	0	0	0.412179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0.0828585	0.221922	0.204413	1.07443	0.312029	0.406555	1.2047	0.367464	0.035855	0	0.0771668	0.449279	0.549834	0.463379	0	0	0.221678	0.45954	0.144713	0.412963	0.45785	0.133967	0.459158	0.291635	0.335139	0.991748	1.0782	0.401539	0.691931	1.61699	0.844417	0.0210364	0	0	0	0	0.350099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.191552	0.256439	0	0.301541	0.0721645	0	0	0.204895	0.476797	0.274289	0.409786	0.127576	0	0	0	0	0	0	0	0.0175727	0.212629	0.304119	0	0	0.499993	0.706174	0.288658	0	0.011598	0.704616	0.322595	0.166234	0.641405	0.246133	0	0	0.809438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.770627	0.389249	0	0	0.577365	0.513003	0.381607	0.747211	0.267691	0.107415	0.314017	0.353814	0.0971301	0.205827	0.306287	0.249809	0.501876	0	0	0.193391	0.356742	0.114632	0	0.127818	0.0955198	0.1683	0.597229	0.312589	0.341983	0.520274	0.18127	0.523952	0.201097	0.259378	0.389102	0.0969542	0.640778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	1.22306	0.55942	0.89791	0.939793	0.948344	1.18343	0.792283	0.781554	0.508939	0.651134	0.695099	0.455763	0.923251	1.5148	1.1185	0.993402	0.36944	0.21414	0	0.00310342	0.116805	0.41806	0.765431	1.34609	1.82485	1.25886	0.970367	1.42879	1.1646	1.34792	1.4723	2.01328	1.83482	1.58664	1.22212	1.20541	0.49635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.10911	0.0621331	0	0	0	0	0.0683833	0.120603	0.159147	0	0	0.124814	0.016725	0	0.0621499	0.1119	0	0	0	0	0	0.0753126	0.199435	0	0.0972367	0.407464	0.184667	0	0.0337773	0.232238	0.0655344	0	0	0	0	0.913703	0.690221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.508102	0.507638	0.976555	1.3433	0.626037	0.422313	0.440114	0.697308	0.510729	0.157133	0.0462068	0.204486	0.389397	0.946846	0.553326	0.192834	0.305916	0.438726	0.223566	0.215267	0.458049	0.535257	0.482413	0.247161	0.761314	0.813176	0.38116	0.603934	0.68055	0.535173	0.474008	0.394031	0.447131	0.741291	0.567001	0.709745	0.726834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.866093	2.31672	0.28568	0	0	0	0	0	0	1.41812	1.83099	0.559748	0.895913	4.92568	1.73853	0	0	0	0	0	0	0	0	0	0	0.416185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	1.00163	0.26898	1.03382	0.406054	0.0962165	0.0449269	0.563856	0.655617	0.293656	0.592808	0.445657	0.220266	0.290713	0.0430457	0.147307	0.585599	0.658501	0.435987	0.00971486	0	0	0.162427	0.17667	0.190398	0.175466	0.0490905	0.745985	1.07979	0.684318	0.351436	0.106304	0.221798	0	0.109586	0.20631	0.156336	0.337337
