	chr1:26291705-26291854	chr1:26291855-26292004	chr1:26292005-26292154	chr1:26292155-26292304	chr1:26292305-26292454	chr1:26292455-26292604	chr1:26292605-26292754	chr1:26292755-26292904	chr1:26292905-26293054	chr1:26293055-26293204	chr1:26293205-26293354	chr1:26293355-26293504	chr1:26293505-26293654	chr1:26293655-26293804	chr1:26293805-26293954	chr1:26293955-26294104	chr1:26294105-26294254	chr1:26294255-26294404	chr1:26294405-26294554	chr1:26294555-26294704	chr1:26294705-26294854	chr1:26294855-26295004	chr1:26295005-26295154	chr1:26295155-26295304	chr1:26295305-26295454	chr1:26295455-26295604	chr1:26295605-26295754	chr1:26295755-26295904	chr1:26295905-26296054	chr1:26296055-26296204	chr1:26296205-26296354	chr1:26296355-26296504	chr1:26296505-26296654	chr1:26296655-26296804	chr1:26296805-26296831	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0	0	0.160284	0.596676	0.0585276	0	0	0	0.0912128	0.972937	0.716672	0	0.827479	1.0498	0.547277	0.681924	0.55162	0.714873	0.766751	0.165052	0.65152	0.0781824	1.01638	1.45946	0.146343	0	0.228776	1.72014	0.835636	0.221517	0.644719	0.653571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0.0836657	0.123037	0.0210423	0.0906193	0.142896	0.0975064	0.0894689	0.17847	0.201755	0.101856	0.0600816	0.118663	0.152801	0.127693	0.133503	0.0713106	0.00652787	0.117026	0.119548	0.0265283	0.00339947	0.0626122	0.0481326	0.0240595	0.0683983	0.126235	0.08567	0.111052	0.107485	0.00851813	0	0.0453475	0.0538073	0.0432937	0.569307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	1.12156	0.394444	0.953232	0.490782	0.218796	0.180105	0.0242227	0.317772	0.829357	0.783427	0.316263	0.380379	0.0069186	0.364791	0.831279	1.16013	0.95649	0.784197	0.928053	0.499507	0.458662	1.17766	0.461536	0.446962	0.817445	0.750567	0.997861	0.767662	0.615648	0.755243	0.956709	1.00415	0.988801	0.546659	0.666234	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.040432	0.18547	0.109036	0	0.0538669	0.0977952	0.00895267	0	0	0.0284767	0.172222	0.117611	0	0	0.071332	0.148709	0.125172	0.0699396	0.00756853	0.0270992	0.121266	0.139119	0.137328	0.114675	0.0151163	0.0449591	0.177588	0.212995	0.289064	0.0294607	0.026381	0.187837	0.193743	0.0527264	0	0.841667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.703155	0.668	0.822336	0.417343	0.629705	0.367818	0	0.606026	1.38765	1.29234	0.965468	0.576399	0.36239	0.523454	0.882077	1.90407	1.35895	0.968245	0.94737	1.05489	1.11057	0.743355	1.16704	0.623114	0.977059	0.721377	0.712922	1.19615	1.98942	2.26844	0.951457	0.344755	1.43495	1.37804	1.6258	0.793792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0.280241	0.16636	0.0963192	0.361401	0	0	0	0.38162	0.251026	0	0	0.331452	0.130378	0.123889	0.691888	0.378549	1.32212	0.602199	0	0	0.142141	0.73419	0.0827888	0	0.102915	0.0868555	0	0.161839	0.735005	0.00737347	0.0351017	0.37609	0.0542453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.535632	0.664677	0.898765	0.495358	0.344943	0.419654	0.184394	0.141474	0.570652	0.517902	0.0438565	0.446107	0.155781	0.837665	1.22861	1.24769	0.588139	0.461211	0.592197	0.762718	0.631815	0.789132	1.01059	1.49848	1.29634	0.865359	1.16185	0.895822	0.695036	1.3426	1.26504	0.395622	1.77826	1.07155	0.516645	0.603448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.105405	0.0607486	0	0.157018	0.276358	0.0165749	0.178097	0.205853	0.0348099	0	0	0.140355	0.25682	0.00996747	0	0.104304	0.222318	0.249339	0.181164	0.206401	0.183386	0.293675	0.271679	0.0134361	0	0.0118187	0.269056	0.531989	0.37387	0.222887	0.242094	0.355173	0.29507	0.215248	0.197427	0.397367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.376282	0	0	0	0	0	0	0.432259	0.939295	0.120601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.513968	0.0788046	0	0	0.634365	1.70137	0.317696	0.178779	1.04442	0.221545	0	0.604839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0494168	0.303956	0.519621	0.195002	0.121016	0.123239	0.0342881	0.0199698	0.0570936	0.0619601	0.102054	0.0208181	0.00838468	0.0876424	0.210691	0.392776	0.156568	0.203776	0.256754	0.146932	0.039021	0.133554	0.0841487	0.214402	0.346127	0.298403	0.169031	0.15431	0.472659	0.375393	0.159274	0.134237	0.243093	0.553242	0.384327	0.758826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	1.0341	1.22981	0.721776	0.610163	0.489301	0.552096	0.458421	0.320006	0.469257	0.519292	0.30764	0.238802	0.551824	0.458283	0.367132	0.707697	0.708366	0.563331	0.647636	0.600702	0.63267	0.473493	0.465229	0.322487	0.221075	0.55868	0.714876	0.669908	0.559676	0.49108	0.44598	0.568148	0.605302	0.628862	0.990052	0.622191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.545566	0.379494	0.0318136	0.198437	0.521879	0.225346	0.498367	0.78456	0.348434	0.464033	1.46568	0.226578	0	0.158535	0.581531	0.752761	0.811069	0.511127	0.641598	0.191366	0.182029	0.555938	0.146786	0.194647	0.40476	0.587981	0.18001	0.76144	1.15831	0.339178	1.26841	1.22447	1.65322	0.560879	0.832727	0.672566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.645141	0.122096	0	0	0.6723	0.666575	0	0.581107	1.0962	0.967266	0.949687	0.327986	0	0	0	0	0.722178	2.11019	1.4561	0.104007	0.913492	1.35444	1.47418	0.475763	0	0	0.410316	0.96554	0.45963	0	1.19292	1.34807	0.27361	0.979343	0.982629	0.81378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.155853	0	0.0128909	0.0862885	0.0204067	0	0	0.00791133	0.20965	0.0988917	0.130038	0.160212	0.00791133	0	0	0.214444	0.360052	0.0585439	0.162973	0.360074	0.38935	0.274567	0.0791133	0.0482591	0.272189	0.268223	0.0443035	0	0	0	0	0	0	0	0	0.602546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.182439	0.127081	0.233314	0.502655	0.265168	0.248669	0.105225	0.111056	0.344137	0.221066	0.251826	0.262675	0.10805	0.0322522	0	0.143999	0.359236	0.527057	0.192815	0.257819	0.157898	0.483773	0.228466	0.182821	0.375794	0.275743	0.198865	0.230581	0.322885	0.456444	0.50317	0.359479	0.317294	0.19562	0.31227	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.322	1.38956	1.02797	1.13136	0.660911	0.534151	0.316339	0.352862	0.943082	0.959406	0.785896	0.635752	1.09022	1.43224	0.593514	1.70355	2.31988	1.71072	1.47658	1.63963	2.58142	2.42162	1.67942	1.0905	1.02266	0.829253	1.14308	1.31447	0.77277	1.25645	1.03146	0.472955	1.13252	0.974479	0.550758	0.434071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.412303	0.600855	0	0	0	0	0.216548	2.07279	1.68246	1.04195	1.00729	1.45368	0.873293	0.421027	0	0	0.518182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.827261	0.293435	0	0	0	0.631085	0.206488	0.0691728	0.493021	0.099022	0.425515	0.792199	0.481935	0.30768	0.371808	0.228488	1.10738	2.05776	1.31788	0.427595	1.49442	1.78253	2.28233	1.77204	0.583959	1.07845	0.867619	0.954101	1.496	0.18965	0.478991	0.671036	0.532285	0.732038	1.153	0.536585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.152932	0.167567	0.206281	0.190218	0.246305	0.508968	0.488185	0.742242	0.469968	0.541953	0.403271	0.293738	0.348267	0.0541489	0.326792	0.541032	0.159323	0.60559	0.612899	0.26703	0.284572	0.41769	0.275824	0.759401	0.270698	0.21952	0.0409771	0.378349	0.772896	1.08667	0.805909	0.368237	0.377592	0.265719	0.195129	0.329431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	1.00283	0.489471	0.640765	0.698553	0.648551	0.924143	0.401591	0.700657	1.51386	1.45647	0.761808	0.445999	0.112591	0.648565	0.8808	1.14566	1.22079	1.35932	0.705204	0.779985	1.00711	0.967807	1.16324	0.827402	1.73974	0.904329	1.63069	1.26908	0.528009	0.646969	1.35252	1.83544	1.76273	1.77936	1.72847	0.598039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0	0	0	0	0	0.197796	0.150697	0	0.250642	0.112567	0	0	0.0530213	0.231997	0.0717711	0.0238803	0.152659	0.195958	0.222708	0.404821	0.179182	0	0	0	0.145405	0.187855	0.39454	0.340004	0.421537	0.659596	0.58428	0.292517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.177923	0.394653	0.3505	0.270962	0.191966	0.0541795	0	0.100667	0.196544	0.142307	0.181428	0.0807511	0	0	0.0712764	0.115545	0.0443374	0.234595	0.142871	0.161828	0.196423	0.0542126	0	0	0.0418795	0.05852	0.186746	0.477639	0.4058	0.184078	0.150995	0.155592	0.0728572	0.0701433	0.0887978	0.553435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0.0284463	0.438638	0.411279	0.106124	0	0.134556	0.497732	0.0240665	0.0973957	0.0963013	0.134603	0	0	0.306321	0.350065	0	0	0	0	0	0	0	0.0142263	0.470178	0.153133	0.279997	0.359848	0.016415	0	0.0142263	0.149924	0.112716	0.206658	0.0833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.37824	0.37824	0.179034	0.127845	0.358067	0	0	0.0068898	0.304833	0.0867481	0	0	0	0	0	0.279525	0.511882	0	0.316147	0.179034	0	0	0	0.237399	0.417667	0.0058296	0.248008	0.0760109	0	0.0604231	0.244119	0.0300521	0.202425	0.432387	0.272754	0.588608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0.21651	0.490185	0.251136	0.0403767	0	0	0	0	0	0.286615	0.206077	0	0.0257355	0.451662	0.950999	0.552383	0.123266	0.352341	0.102336	0.177123	0.325493	0.350757	0.0782917	0.210496	0.289526	0.944429	0.916342	0.110801	0	0.323018	1.01887	1.05474	0.705827	0.607509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.31341	0.650089	0.393627	0.133071	0.217245	0.0885451	0.619224	0.197582	0.0993953	0.248345	0.246408	0.0216715	0.226137	0.188538	0.0020216	0.217501	0.236748	0.643241	0.46396	0.42727	0.786438	0.63052	0.183808	0.275511	0.686836	0.570749	0.431699	0.205867	0.226285	0.380878	0.425378	0.594487	0.449953	0.53356	0.323844	0.72934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.249218	0.510317	1.74886	0.496297	0.935765	1.28801	0	0	0	0	0	0.156966	0.837355	0.0406901	0.127155	0.701562	0.50643	0.833141	0.809506	0	0	0.626984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.18667	0.918281	0.692179	0.829516	1.17482	1.66292	1.1011	0.80292	0.858245	1.14791	1.25471	1.52773	0.750578	0.344563	0.853072	0.549417	0.226361	0.628456	0.298151	1.05021	1.36711	0.558532	0.321048	0.104052	1.12726	0.989926	0.966648	1.46397	1.53714	0.489458	1.20413	1.3587	1.47787	1.1871	1.69077	0.519058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0921207	0.0274585	0.00581987	0.132495	0.145722	0.0608853	0.0751057	0.0518099	0.0590328	0.0744571	0.0260237	0	0	0	0	0.0371226	0.0796215	0.110013	0.119939	0.157882	0.242298	0.183414	0.060749	0.0832237	0.0313749	0.0631104	0.0913538	0.0237588	0.0303164	0.0847935	0.133161	0.162713	0.204478	0.175771	0.116293	0.293242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.140676	0	0	0	0	0	0	0.0878753	0.553276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81153	1.40586	0.407308	0.788334	0.674465	0.476829	0	0	0.148909	0.744542	0.420448	0	0.386111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.341947	0.150489	0.186219	0.238968	0.127003	0.345478	0.191744	0.0739772	0.664042	0.671059	0.29692	0.191005	0	0.0551387	0.583638	0.428434	0.0384525	0.250664	0.238887	0.104176	0.27532	0.377078	0.448867	0.423616	0.382842	0.621138	0.617024	0.788706	0.152166	0	0.209852	0.342471	0.0931967	0.148509	0.150872	0.850794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	1.40882	0.465976	0.437781	0.390185	0.263129	0.179172	0.336247	0.514835	0.454396	0.286442	1.31931	0.751744	0.901206	1.04324	0.749285	0.411677	0.364962	0.42062	1.0776	0.881085	0.723837	0.490309	0.99209	1.31888	1.18755	1.26957	0.904049	1.04546	1.60564	1.0422	1.26234	0.638537	0.459964	0.261908	0.29395	0.512195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.308113	0.242126	0	0	0	0	0	0.170375	0.742647	1.22739	1.50436	0.530853	0.328421	0.589974	0.768106	0.748288	0.756927	1.1747	1.11776	0.390265	0.834122	1.07158	0.892435	0.962484	1.56637	0	0	0	0	0.557614	1.15051	0.214324	0.116047	1.24255	1.49661	0.26284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.0934827	0.224395	0.024123	0	0	0	0	0.0944803	0.445047	0.568747	0.132451	0	0	0	0.0718912	0.236337	0	0.299006	0.163019	0	0	0	0	0	0	0.344176	1.68762	0.997343	0.404842	0	0	0	0	0	0	0.436323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.458034	0.669707	0.412217	0.446097	0.513024	0.332903	0.154758	0.111601	0.410236	0.306018	0.379956	0.0894637	0.102777	0.0473282	0.229243	0.136378	0.471804	0.663643	0.677083	0.22901	0.619109	0.628424	0.389524	0.55252	0.761278	0.848227	1.03073	0.499338	0.297564	0.46843	0.33492	0.128717	0.144237	0.290396	0.590374	0.310345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.716146	0.872836	0.117547	0	0	0	0	0.228511	0.137212	0.561914	1.12799	0.205882	0	0.10518	0.255615	0.318623	0.399703	0.0719677	0.4747	0.55893	0.468785	0.232738	0	0.00895147	0.33568	0.13651	0.285084	0.227001	0.257767	0.0351856	0.262191	0.385871	0.309069	0.0123492	0	0.514116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.469398	0.995873	1.1035	0.817264	0.487823	0	0	0.0347757	1.53073	0.735601	0.7364	0.215829	0	0	0.632296	0.345239	1.52031	0.796768	1.07606	0.314787	1.43833	1.42146	0.0254982	0.820215	0.787764	0.52063	1.24379	0.744488	0.36626	0.755789	0.58911	0.699899	0.193428	0.226508	0.69473	0.353535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0	0	0	0	0	0	0	0.652049	0.684656	0.049104	0	0.337952	0.524438	0.368279	0	0	0	0	0	0.482842	1.04315	0.0163676	0	0	0	0	0	0.250969	0.440808	0.235977	0	0	0	0.457944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.317072	0.310784	0	0.235675	0.365819	0	0	0.279364	0.180233	0.155465	0.113853	0	0.113697	0.523544	0.165076	0.387352	0.0373975	0.41695	0.171579	0	0.427328	0.165493	0	0.320496	0.333445	0.4856	0.445959	1.29154	2.81035	1.02961	0	0.09712	0.893622	0.380964	0.339516	0.494737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.118741	0	0	0	0	0	0	0	0	0	0	0	0.207956	0.139281	0.143773	0.0673932	0	0	0	0	0	0	0	0	0	0	0.0109117	0.282702	0.0769117	0	0	0	0	0	0.0962789	0.130143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.252784	0.0306741	0.644443	0.0575151	0	0	0	0	0	0	0.325573	0.0877176	0	0	0	0	0	0	0	0	0	0.120126	1.68363	1.48725	0.060952	0	0.507992	0.182877	0.577079	0.398233	2.05888	0.398239	0	0	0	0.438095
