	chr2:232555384-232555533	chr2:232555534-232555683	chr2:232555684-232555833	chr2:232555834-232555983	chr2:232555984-232556133	chr2:232556134-232556283	chr2:232556284-232556433	chr2:232556434-232556583	chr2:232556584-232556733	chr2:232556734-232556883	chr2:232556884-232557033	chr2:232557034-232557183	chr2:232557184-232557333	chr2:232557334-232557483	chr2:232557484-232557633	chr2:232557634-232557783	chr2:232557784-232557933	chr2:232557934-232558083	chr2:232558084-232558233	chr2:232558234-232558383	chr2:232558384-232558533	chr2:232558534-232558683	chr2:232558684-232558833	chr2:232558834-232558983	chr2:232558984-232559133	chr2:232559134-232559283	chr2:232559284-232559433	chr2:232559434-232559583	chr2:232559584-232559733	chr2:232559734-232559883	chr2:232559884-232560033	chr2:232560034-232560183	chr2:232560184-232560333	chr2:232560334-232560483	chr2:232560484-232560518	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.269202	0.513679	0.406328	0.325	0	0.632445	0.0910266	0	0	0	0	0.232934	0.373138	0	0.0929005	0.528122	0	0	0	0.468302	0.656616	0	0.260423	0.18003	0	0	0	0	0	0	0.865288	0.613149	0.117425	1.15531	0.31416	0.651569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.769945	0.400307	0	0.944887	1.11948	0.336783	0.245991	0.647839	0.449683	0	0.386001	0.307502	0	0	0.629198	0.561317	0.896317	0.105429	0.4384	0.248354	0	0.416379	0.58247	1.37708	0.602678	0.199551	0	0	0.444168	0.280089	0	0	0	0	0	0.602329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0	0	1.0051	0.318702	0	0	0	0.657297	0.222232	0.465164	0.495501	0	0	0	0	0	0	0.0549071	0.464532	0.0694556	0	0	0	0	0	0	0	0	0.70631	0.523533	1.24349	0.80113	1.29928	1.13635	0.547553	0.332394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0	0	0	0	0.436589	0.417875	0.256179	0.682452	0.758906	0	0	0	0	0	0	0	0	0.572901	0.772981	0.62226	0.35857	0.208997	0	0	0	0	0	0.0838898	0.569722	0.247357	0	0.309648	0.574663	0.592157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.494343	0.27628	0.237807	0.533611	0.569486	0	0.342996	0.139022	0.579059	0.24902	0	0	0.308959	0.417233	0.1987	0.358641	0.091874	0	0	0.246133	0.32424	0	0	0.167732	0.304421	0	0	0	0	0.309807	0.790794	0.648272	0	0	0	0.544944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.290252	0.257081	0.345585	0.048573	0.0720401	0.0653161	0.0757011	0.125478	0.260951	0.284991	0.0504663	0.0241737	0.190038	0.158176	0.29834	0.186389	0.186504	0.229209	0.112792	0.24057	0.0894912	0	0.111853	0.207322	0.0249582	0	0	0.192621	0.438827	0.400694	0.01682	0.290813	0.211682	0.304153	0.401753	0.737598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.71646	0.786601	0.227285	0.130616	0.15054	0.0875375	0.579052	0.270515	0.0870702	0.839775	0.380617	0.191237	0.229219	0.207682	0.346453	0.21967	0.445415	0.121483	0	0	0.28611	0.173942	0.396271	0.61189	0.149026	0	0	0.17558	0.589553	0.162151	0.320553	0.0976815	0.236325	0.521357	0.473181	0.444597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.0946818	0.595899	0.216185	0.15342	0.107476	0.633655	0.029002	0.231158	0.398029	0	0	0.191771	0.399362	0.605985	0.392382	0.368667	0.283616	0.0737843	0	0	0.0946781	0.247787	0.670607	1.17345	0.233569	0	0	0	0	0.165139	0.872825	0.423917	0.335503	0.465867	0.76775	0.611632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.01846	0.12769	0.0153111	0	0	0	0.0497602	0.117633	0.00636267	0	0	0	0.180752	0.149621	0.13879	0.0801587	0.298459	0.246365	0.0653873	0.0771583	0	0	0.0151582	0.158675	0	0	0	0.0502731	0.189056	0	0.128667	0.0678158	0	0	0	0.554084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.248264	0.2696	0	0.137377	0.456839	0.034141	0	0	0	0	0	0	0	1.31692	0.850548	0.49095	0.359041	0	0	0	0.0998997	0.643876	0.138991	0	0	0	0	0	1.1988	0.825259	0.567404	0	0.290694	0.61532	0.645749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0.756305	1.29537	0.359382	0	0.0568533	0.291153	0.244508	0.0102336	0.143297	1.14496	0.776268	0.243246	0.133804	0	0	0.0443456	0.283189	0.257023	0.120185	0.464231	0.382983	0.0807317	0.130763	0.597109	0.477651	0.0602795	0.515203	1.0645	0.875721	0.618709	0.611885	0.573209	1.04288	1.02354	0.528436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	1.39005	0.700646	0.354909	0.4468	0.462126	0.312895	0.643516	0.585212	0.393916	0.563228	0.3258	0.101995	0.16846	0.772171	0.643581	0.326271	0.585649	0.362871	0.460453	0.246671	0.0629599	0.482106	0.313154	0.356815	0.494074	0.0988928	0	0.053085	0.466537	0.125446	0.143089	0.386209	0.298338	0.188848	0.741341	0.674438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0	0	0	0.214293	0.597436	0.626977	0.101199	0	0	0.116426	0.317249	0.28011	0.0793047	0.389858	0.40336	0	0.0320593	0.828599	0.816784	0.2531	0.28011	0.168733	0	0	0	0	0.00337467	0.383085	0.823539	0.571403	0.604867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0	0.00431367	0.300286	0.0731354	0.0650625	0.101656	0	0.158019	0.181891	0.441206	0.072046	0	0	0	0	0	0.206353	0.0940795	0	0	0	0	0	0	0	0	0	0.282115	0.303261	0.135448	0.223601	0.538334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0	0.379492	0.437451	0	0	0.599154	0.328419	0	0	0.0665661	0.617634	0.229678	0	0	0	0	0	0	0	0	0	0	0	0	0.313408	0.150436	0.0229441	0.281943	0.0526526	0	0.600499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.154902	0.648366	1.10844	0.0489828	0	0.0336087	0.631834	0.800084	0.522402	1.04206	0.515465	0.0451456	0	0.0263065	0.36285	0.150967	0	0	0	0	0	0.21121	0.482306	0.492752	0.047688	0	0	0.306357	0.80232	0.624678	0.151295	0.388809	0.184836	0.626316	0.545436	0.582775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.109759	1.08756	1.13701	0.990576	0.260076	0.489515	1.3937	0.110192	0	0	0	0	0.297915	0.271489	0.526291	0.85635	0.34963	0	0	0	0.304075	0.174229	0	1.2833	0.786949	0.440124	0.0991728	0.97337	0.2865	0	0.17823	0.899084	0.472565	0.317935	0.621425	0.495098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.845413	0.236069	0	0	0.34003	0.565308	0.0609577	0.504437	0.178388	0	0	0.31904	0.418502	0	0.139229	0.51458	0.144082	0.780268	0.955511	0.380605	0	0	0.265032	0.302583	0	0	0	0.0240137	0.792453	0.727273	0.394511	0.377359	0.397942	0.648057	0.37483	0.65859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0.16306	0.309314	0.560162	0.580666	0.709704	0	0	0	0	0.381686	1.97017	1.35274	0.976664	0.370458	0	0	0	0	0	0	0	0	0	0.623047	1.68391	0.628018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.397673	1.49118	1.32623	0	0	0	0	0	0	0	0.415605	0.13547	0	0	0	0	0	0	0.137292	0.667522	0	0.71013	0.094684	0	0.681992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.371147	0.856761	0.634766	0.735484	0	0	0.74002	0.718914	0	0	0	0	0	0	0	0.411532	0.237634	0.35274	0.150092	0.138302	0.630029	0.592633	0	0	0	0	0	0	0	0.534431	0.262919	0	0	0.0624857	0.515444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.178031	0.211485	0.160737	0.16451	0.410582	0.0288156	0.197504	0.0990442	0.170913	0.0610288	0.0665032	0.174815	0.0708808	0.145075	0.211276	0.0707745	0.0422837	0.219799	0.297001	0.332087	0.283752	0.118396	0.0897239	0.047044	0	0	0.00170341	0.191073	0.236147	0.246969	0.091061	0.252644	0.106682	0.276392	0.283328	0.614068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.618638	1.02769	0.609797	0.0643722	0	0	0	0	0	0.0858296	0.903615	1.34614	0.971154	0.12144	0	0.515789	2.1751	1.39584	0.118605	0.0762474	0.59657	0.573785	0.0819945	0	0	0	0	0	0.215869	1.02898	0.648926	0	0	0.0302928	0.18933	0.552068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.265359	0.299211	0.727757	0	0.0898445	0.300702	0.309716	0.17012	0.217954	0.0909074	0.235836	0.382625	0.377685	0	0	0	0.538643	0.548563	0.265397	0.455835	0.446278	0	0.162594	0.304395	0	0	0	0	0	0.106443	0.149386	0	0.275493	0.238437	0.37648	0.889294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0.295416	1.8578	2.00743	0.816938	0.14329	0	0	0.441512	1.79049	0.21244	0	0.273413	0.684773	0	0	0	0	0	0.80843	1.25344	0.181163	0	0	0	0	0	0.288955	0.903774	1.35559	2.53676	1.63974	0.277967	0	0	0.540804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0	0	0.0965068	1.01893	0.59401	0.177621	0.339586	0.252951	0.0650131	0.307317	0.23639	0.200518	0	0	0	0.131783	0.428645	0.252589	0	0	0	0	0	0	0	0	0	0	0.161745	0.118054	0.262104	0.220672	0.234761	0.25296	0.23835	0.503968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	1.83616	0.924597	0	0	0	0	0	1.65498	0.918627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.587838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.993467	0.731412	0.141399	0	0.137021	0.338776	0.23096	0.352588	0.354537	0.0639529	0.48692	0.769157	0.323317	0.645091	0.854675	0.371592	0.353508	0.324561	0.470165	0.534842	1.04641	0.701686	0.337053	0.555369	0.743095	0.458118	0.0093556	0.61478	1.18422	0.89009	0.679551	0.151225	0.372174	0.676609	0.406216	0.966102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.559279	0.690725	0.841457	0.160212	0.108357	0.370742	0.37941	0.0439291	0	0	0.55243	0.668868	0	0.272362	0.275182	0.272104	0.190394	0.377933	0	0	0.0725312	0.33549	0.0124028	0	0.346614	0.218876	0	0	0	0.0447893	0.425904	0.0392767	0.0243199	0.55429	1.03821	0.567766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.506232	0.157607	0.28033	0.103679	0.144917	0.339197	0.578568	0.357107	0.63601	0.299864	0.137042	0.245123	0.152782	0.185142	0.120734	0	0.0793299	0.126894	0.426381	0.132033	0.377543	0.8195	0.202903	0.202655	0.0226722	0.0710339	0.182233	0.0911689	0.525192	0.429204	0.315183	0.274957	0.101859	0.179629	0.317927	0.492154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.0422957	0.133864	0.490268	0.0415612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254542	0.5376	0.129705	0.322421	0.230114	0	0	0	0	0	0.0637228	0.281424	0.175145	0.287246	0.451346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.412451	0.766361	0.51569	0.282546	0.183604	0.380417	0.113315	0.422974	0.566362	0.538739	0.210713	0.259394	0.316003	0.290689	0.280849	0.318286	0.786004	0.75795	0.451778	0.156591	0.851401	0.176844	0	0.284823	0.288936	0.106488	0.0113664	0.0373724	0.642393	0.0572433	0.0701049	0.40084	0.56873	0.48809	0.375253	0.485999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.587096	0.299808	0.240137	0.07642	0.289878	0.0663332	0	0.0449432	0.288931	0.511316	0.225659	0.17999	0.142031	0.295946	0.370754	0.296022	0.131663	0.402446	0.282417	0.234782	0.251095	0.0397837	0.0659803	0.734395	0.477417	0.0254488	0.0169659	0.339793	0.938511	0.705031	0.363307	0.501517	0.493823	0.533391	0.503657	0.550767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.447932	1.6109	0.436201	0	0	0	0	0	0	0	0.49549	0.510776	0	0	0	0	0	0.694132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.41937	1.40443	0.357436	0.569805	1.74447	1.47393	0.843522	0.850913	0.317571	1.23889	1.621	0	0	0.626461	0.762101	1.37467	0.651888	0.317861	0.394668	0	0	0	0.36242	0.740899	0.794809	0.264524	0	0	0	0	0.192647	0.502689	0.0668643	0.698678	1.31659	0.516591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0.128003	0.608915	0	0	0.37243	0.237582	0	0.259794	0.202139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.616667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.0512291	0.875027	0.847188	0.576265	0.168603	0.129063	0.197375	0.0612621	0.232167	0.599448	0.663443	0.512843	0.26722	0.721721	0.765547	0.403889	0.495649	0.558294	0.612537	0.517468	0.428666	0.729357	1.00808	0.822272	0.408935	0.032928	0.213666	0.307276	1.25393	0.664983	0.953963	0.377474	0.330663	0.672819	0.793586	0.528336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0	0	0.124511	0.166701	0	0.204807	0.446474	0.408943	0.558308	0.693656	0.414522	0.0150651	0.0539005	0.116301	0.0013396	0	0.0845955	0.200229	0.405858	0.361684	0.18033	0.168403	0.551985	0.348557	0.006623	0	0.130855	0.248549	0.4018	0.33051	0.152094	0.232691	0.198648	0.0890378	0.182145	0.823765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.269052	0.100678	0	0	0.108239	0.296738	0.0524489	0	0.0345939	0.472855	0.703942	0.228734	0.320173	0.408539	0.0706336	0.0450201	0.0889893	0.0715547	0.0186513	0.136317	0.213931	0.0580285	0.174028	0.283347	0	0	0	0.0981909	0.445095	0.47636	0.26345	0.030955	0	0	0	0.584721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0.0357989	0.19178	0.277379	0.731141	0.348899	0.519851	0.351411	0.177457	0.13109	0.343045	1.08086	0.459078	0.620882	1.56447	0.948377	0.232669	0.454987	0.752844	0.237747	0	0	0.112491	0.283734	0	0.161026	0.4039	0.241596	0.398731	1.45073	0.910071	0	0	0.729711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.446492	0.570478	0.11098	0	0	0	0	0	0.0095256	0.251323	0.370697	0.486369	0.241615	0.42968	0.0726515	0	0.452897	0.703596	0.363634	0.109327	0.280872	0.440826	0.110486	0	0	0.0284527	0.269084	0.299109	0.557812	0.0470563	0	0.298645	0.357297	0.142739	0.32724	0.476723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.492802	0.314778	0	0.0491256	0.56382	0.0928452	0	0.0877481	0.586297	0.756654	0.723987	0	0.243616	0.331536	0.258938	1.74029	0.391044	0	0.211244	0.129732	0.195928	0.536589	0	0	0	0	0	0	0	0.58555	0.422416	0.205928	0.379856	0.647393	0.575558	0.51014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.305114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.214997	0.0867472	0	0.250844	0.175862	0	0	0.175872	0.205433	0	0	0	0	0.115742	0.37824	0.281741	0.178093	0.37824	0.243455	0.691029	0.367804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.0777971	0.291609	0.271143	0.275658	0	0	0.172633	0.108182	0.191038	0.433021	0.870146	0.0690254	0.116948	0.911389	0.00161127	0	0.032304	0.3011	0.0580801	0.595369	0.0842274	0	0.354569	0.510549	0	0.209809	0.234016	0	0.1931	0.373543	0.615557	0.432924	0	0	0	0.61029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0.0699228	0.38846	0.481688	0.225307	0	0	0.738611	1.58267	0.295111	0	0.113642	0.591969	0.32096	0.200458	0.184144	0.532372	0.225237	0	0	0	0	0.238255	0.336333	0.624504	0.244023	0.615075	1.40216	0.571797	0.569738	1.20976	0.816761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.123362	0.560841	0.877631	0.13744	0.291096	0.443659	0.728921	0.925076	0.397279	0.663299	0.280337	0.982998	0.608465	0.26831	0.886304	0.00217227	0.0372447	0.410006	0.0993513	0.278056	0.788594	0	0.18558	0.472118	0.206541	0	0	0.0771581	0.592306	0.291796	0.243046	0.744808	0.489391	0.0400105	0.159159	0.589486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.400682	0.850893	0.467625	0	0.22918	0.659159	0.428125	0.298044	0.752799	0.775198	0.24456	0.293472	0.355641	0.689929	0.190622	0	0.129154	0.573222	0.293983	0.587035	0.254917	0	0.0166858	0.409445	0.822773	0.202985	0	0.579607	1.47704	0.63341	0	0	0.572384	0.513576	0.36684	0.418118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.325043	0	0	0	0.452754	0.0732379	0	0	0	0.600737	0.137112	0	0	0	0.979306	0.96488	0.676365	0	0	0	0	0	0	1.06076	0.584151	0	0.769237	0.1453	0	0	0	0.180642	0.735726	0	0	0.635613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.13468	0.150647	0.505063	0	0.281673	0.87878	0.192908	0	0.242419	1.95534	0.902214	0.708539	0.492771	0.431316	0.408558	0.54092	0.737411	0.0484813	0.268589	0.149648	0.397362	0	0	0	0	0	0.418376	0.197849	0	0	0.393412	0.200719	0.0218166	0.535938	0.510356	0.591946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.6593	0.445389	0.456866	0.701025	0.138623	0	0.265427	0.384618	0.0654411	0.386889	0.0169533	0	0	0	0.587857	1.27918	0.493537	0.809945	1.81992	0.182249	0	0	0	0.030517	0.689366	0.128157	0	0.954428	0.793338	0	0	0	0	0	0	0.736587
