	chr16:89222219-89222368	chr16:89222369-89222518	chr16:89222519-89222668	chr16:89222669-89222818	chr16:89222819-89222968	chr16:89222969-89223118	chr16:89223119-89223268	chr16:89223269-89223418	chr16:89223419-89223568	chr16:89223569-89223718	chr16:89223719-89223868	chr16:89223869-89224018	chr16:89224019-89224168	chr16:89224169-89224318	chr16:89224319-89224468	chr16:89224469-89224618	chr16:89224619-89224768	chr16:89224769-89224918	chr16:89224919-89225068	chr16:89225069-89225218	chr16:89225219-89225368	chr16:89225369-89225518	chr16:89225519-89225668	chr16:89225669-89225818	chr16:89225819-89225968	chr16:89225969-89226118	chr16:89226119-89226268	chr16:89226269-89226418	chr16:89226419-89226568	chr16:89226569-89226718	chr16:89226719-89226868	chr16:89226869-89227018	chr16:89227019-89227168	chr16:89227169-89227302	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0	0	0	0.425589	0.0454383	0	0	0	0.0793521	0.363054	0	0	0	0.349409	0.486383	0	0	0	0	0	0.002146	0.326781	0.459883	0	0.432299	0.0490945	0	0.281369	0.220059	0.123996	0.206484	0.333935	0.603774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0	0	0.608358	0.676099	0.389653	0.538526	0.0570048	0.0812305	0.493155	0.614784	0.503616	1.18297	0.641451	0.128261	0	0.389356	0.185032	0	0	0	0.192192	0.280931	0	0.494042	0.12351	0	0.173622	0.6123	0.912588	1.78942	1.76394	0.205811	0.405063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.0394285	0	0	0.370175	0.546556	0.165584	0.583575	0.282537	0.0428501	0.301023	0.236725	0.00389547	0.0389547	0.271424	0.0786501	0	0.0525888	0.142185	0.0467456	0.318551	0.856389	1.17887	1.15563	0.52522	0.377359	0.363277	0.399006	0.221037	0	0.140498	0.47785	0.795841	0.722852	0.211445	0.150097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.311112	0	0.178645	0.112151	0.451893	0.626569	0.38324	0.28999	0.493408	0.218995	0.0982002	0.312548	0.162705	0.394053	0.194402	0.300164	0.323278	0.224208	0.056485	0.205089	0.482053	0.142227	0.427894	0.174674	0	0	0	0.006426	0.306276	0.527871	0.265049	0.287151	0.251974	0.222975	0.531792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0.228942	0.852503	0.490812	1.48989	1.18148	0	0	0	0	0	0.186769	0.65152	0.0521216	0	0	0.00975413	0.320274	0.149087	0.238632	0.420512	1.12616	0.377467	0.450362	0.373538	0	0	0	0.595055	0.454681	0.359284	0.244451	1.51751	0.668874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0120789	0.0915801	0.194375	0.10516	0.0471106	0.0064412	0	0.080486	0.246841	0.193081	0.113875	0.0600077	0.043593	0.150652	0.220106	0.138448	0.0969227	0.0639059	0.0737119	0.158878	0.174216	0.0850887	0.019555	0.278743	0.290972	0.108533	0.285478	0.444758	0.444063	0.22057	0.109041	0.270305	0.427587	0.211414	0.364286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.952559	0.0835358	0.0686536	0.408467	0.792686	0.624011	0.833554	0.935454	0.606238	0.5108	0.27274	0.357507	0.105604	0.406484	0.174673	0.119921	0.365582	0.468075	0.298325	0.353112	0.675815	0.282112	0.0938417	0.280901	0.21502	0.129666	0.447065	0.345416	0.557235	0.770227	0.68672	1.2712	1.10293	0.352809	0.67027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.210477	0	0	0	0	0	0.512387	0.455523	0.54728	0	0	0	0.472371	0.740152	0.263957	0.0366372	0.258214	0.0158165	0	0	0	0	0.29207	0.129371	0.0398983	0	0.125021	0.192829	0	0.437054	0.147136	0.521402	0.0853619	0.0700625	0.535294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.443498	0.147833	0.0896099	0.202777	0.242957	0.468618	0.164766	0.369116	0.70871	0.666378	0.919412	0.654279	0.497542	0.677161	0.187573	0.23844	0.0572256	0	0	0.211683	0.686388	0.108672	0	0.12081	0.61199	0.19711	0.535689	0.6199	0.486413	0.546745	0.676008	0.643641	0.124011	0.367547	0.622378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.565092	0.372447	0.64215	0.004281	0.556416	0.537179	0.355224	0.0635567	0	0.204399	0.586497	0	0.055653	1.13875	0.389571	0.0663179	0.629626	0.081339	0	0.115312	0.370127	0.208168	0	0	0.427424	0.247209	0.627448	0.47091	0.436662	0.445575	1.64379	2.9623	2.38581	0.501942	0.586538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0	0	0	0.411664	0.360206	0	0	0	0.0171527	0.51458	0.240137	0	0	0.0973957	0.456395	0.0891939	0.105897	0.42808	0.077519	0	0.253859	0.51458	0.00343053	0	0	0	0.432247	0.339623	0.284734	0.843911	1.28261	0.503067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	1.0689	0.640011	0.0590435	0.477565	1.03967	0.759344	0.511553	0.562926	0.192586	0	0.570681	1.07724	1.25989	1.11233	0.675039	0.324762	0	0	0	0	0	0	0.0194736	0.340742	0.375069	0.359897	0.165411	0.208341	0.0352637	0	0.211147	1.27884	0.707963	0.720138	0.282407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.5818	0	0	0.853292	0.0138747	0	0	0	0.60306	0.0631637	0.350803	0.499954	0	0	0	0	0	0	0	0	0.124027	1.38798	1.00349	0.384428	0.304037	0	0	0	0	0.116504	0.543947	0	0	0	0.587156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	1.02313	1.15603	0.763919	0.418893	0.392927	0.575103	0.428382	0.583639	0.85707	0.370419	0.248221	0.478489	0.666817	0.71379	0.527941	0.818975	0.744233	0.646521	0.338906	0.978465	0.977914	0.127255	0.0544846	0.38082	0.492861	0.516453	0.628784	0.649499	0.780668	0.781076	0.944983	1.68955	1.70974	1.21654	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.184475	0.132375	0	0	0.251713	0.327295	0	0.274712	0.0988662	0	0.133801	0.45926	0.345413	0.127589	0	0	0	0.284088	0.0185579	0	0	0.100197	0.389087	0.551553	0.21195	0.808421	0.352343	0	0	0	0.132968	0.299567	0.372207	0.577244	0.591549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.128164	0.15112	0.627509	0.236587	0.313608	0.230505	0.115692	0.203206	0.0322932	0.218353	0.0734595	0	0	0.189116	0.633419	0.212281	0.306229	0.372836	0.0901892	0.212845	0.510421	0.478522	0.135284	0.207277	0.196201	0.265856	0.295953	0.273786	0.436049	0.468864	0.284083	0.140839	0.455042	0.514672	0.461774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.314919	0.310048	0.15009	0.369495	0.327815	0.240692	0.474154	0.441539	0.371759	0.00717787	0.232205	0.501513	0.286341	0.263508	0.0202285	0.0678331	0.537409	0.445482	0.212623	0.181293	0.118566	0.0565125	0.149801	0.00456773	0	0	0	0.0221861	0.438497	0.399965	0.412082	0.431687	0.665937	0.182535	0.559585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.384517	0.0920799	0.215325	0.532351	0.319868	0.222048	0.719431	0.616755	0.525003	1.44912	0.632276	0.312008	1.06679	0.333611	0	0	0.84832	1.11162	0.611656	1.00389	0.423608	0.408465	0.135877	0.363444	1.0473	0.671956	0	0	0.998694	2.73071	1.52677	0.0194483	0.225215	1.12565	0.672414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.219596	0.18953	0.370708	0.405514	0.388442	0.737423	1.31827	1.05636	0.791567	0.3592	0.710555	0.962322	1.01466	0.563304	0.698314	0.945087	0.579385	0.36578	0.23633	0.146347	0.188787	0.184731	0.537694	0.428456	0.452222	0.262711	0.216621	0.282315	0.389165	1.0372	1.05898	1.23094	0.423075	0.348018	0.386792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.25207	0.104894	0.342772	0.295741	0.25375	0.120994	0.25207	0.250368	0.446911	0.0957866	0.414257	0.463966	0.0604968	0	0.21678	0.344452	0.425076	0.0470531	0	0.0555269	0.106989	0.00619313	0	0	0	0	0	0	0.271451	0.306565	0.195679	0.729832	0.460725	0.0264237	0.474576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.16739	0.16961	0.23705	0.540228	0.183533	0.15134	0.319325	0.114992	0	0.139205	0.457074	0.305679	0.102462	0.509687	0.244328	0.269821	0.270438	0.245445	0.0111593	0.0903863	0.319039	0.334667	0.481947	0.4349	0.800286	0.946452	0.219996	0.0950653	0.390737	1.20442	1.52541	1.66297	1.21867	1.08503	0.548957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.256877	0.120071	0.211614	0.350035	0.1024	0.0941333	0.43227	0.45339	0.384101	0.174731	0.0269592	0.0498337	0.150725	0.10985	0.179068	0.21006	0.166835	0.104697	0	0	0	0	0	0.0482821	0.0911722	0.191189	0.252681	0.24118	0.168193	0.313526	0.264925	0.531559	1.36707	1.15344	0.213768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0978369	0	0.186657	0.283886	0.140014	0.111564	0.216559	0.0864042	0.24161	0.0941767	0.190078	0.191813	0.0439549	0	0	0	0	0	0	0	0.636639	0.703819	0.287644	0.132338	0.354408	0.656338	0.307067	0.514188	0	0.0787667	0.296411	0.463266	0.462745	0.42098	0.433824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0.783974	0.285081	0	0	0	0	0	0	0	0	0	0	0.449551	0.653018	1.01267	0.134935	0	0	0	0.598356	0.427622	0.175435	0.82235	0.0712703	0	0.213811	1.17823	3.07245	1.88592	2.25839	0.641026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.632091	0.77515	0.362429	0.251207	0.099716	0.398867	0	0.11519	0.561496	0.412346	0.19895	0.376792	0.188164	0.418042	0.0805392	0	0	0.381608	0.235866	0.712734	0.234611	0.303748	0.526575	0.0556257	0.0184255	0.429551	0.446806	0.197513	0.349006	0.490914	0.14382	1.14856	0.634733	0.67403	0.55122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.52347	0.168541	0.229534	0.294796	0.34196	0.425075	0.414475	0.412251	0.689089	0.306271	0.143423	0.438417	0.558108	0.362771	0.0932163	0.0067744	0	0	0.149809	0.578752	0.14036	0	0	0	0	0.113793	0.288553	0.126251	0.0714551	0.455314	0.366144	0.248229	0.276524	0.756875	0.196078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.2118	0.147361	0.848122	0.878262	1.19159	0.413379	0.463059	0.53001	0.543494	0.0045212	0	0.152046	0.262263	0.724439	0.597845	0.561824	0.3403	0.0628653	0.255314	0.235235	0.337798	0.162681	0.188258	0.106133	0.173686	0.526394	0.524081	1.06733	0.238715	0.678812	0.720142	0.532744	1.69297	0.771118	0.330097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0	0.83905	0.263059	0.732775	0.407707	0.88632	0.183173	0	0	0	0	0	0	0	0.710634	0.384072	0	0	0.413616	1.45082	1.15196	0.460886	0.768144	0.691904	0.808872	3.46828	2.26886	1.20533	1.56356	0.751634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0776636	0.166533	0	0	0.168375	0.56881	0.771215	0.819571	0.343972	0.290184	0.219412	0.123585	0	0.436237	0.591191	0.125378	0.510535	0.826742	0.294656	0.302734	0.204187	0.157619	0.222996	0.513141	0.725332	0.281248	0.26021	0.325061	0.438936	0.362155	0.379448	0.15236	0.146873	0.463225	0.605714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.235131	0.456569	0.616324	1.29766	0.403733	0.447335	0.516326	0.528465	1.07188	0.340807	0.417506	1.08422	0.393435	0.222573	0.153096	0.150943	0.0309659	0	0	0.0303932	0.208017	0.042636	0.25842	0.205149	0	0.0456395	0.675969	0.216406	0.485577	0.466853	0.371763	0.349368	0.0233874	0.234125	0.486111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0991243	0.0443953	0.08137	0.206099	0.203117	0.155198	0.101832	0.294272	0.337252	0.0879252	0	0.000727333	0.0410066	0.0532696	0.0394193	0.0497537	0.0976201	0.133441	0.0184408	0.13343	0.139672	0.0271367	0	0.0753042	0.17543	0.228907	0.359498	0.268757	0.355678	0.280471	0.106785	0.496758	0.745947	0.24626	0.294737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0	0.0279599	0.704339	0.417406	0.614029	0.661325	0	0	0	0	0.538699	0.118251	0	0	0	0	0	0	0.396134	0.127817	0.144529	0.512421	0	0	0	0	0.166098	3.2799	0.770582	0.541667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.410877	0.0972281	0.231231	0.0937898	0.415391	0.368471	0.0964804	0.280252	0.255316	0.489545	0.306112	0.421606	0.353262	0.199839	0.26485	0.120009	0.366262	0.55696	1.06422	0.474801	1.2585	0.195586	0.331014	0.652477	0.857021	0.0661923	0.733809	0.153975	0.262962	0.958328	0.791072	1.02792	0.823241	0.76162	0.301205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.337185	0.0998884	0.303884	0.0506898	0.00653233	0.210552	0.0352717	0.267636	0.443657	0.200578	0	0.502985	0.465514	0.184618	1.28013	0.33803	0	0	0	0.0796943	0.209684	0.136848	0.608077	0.663269	0.640458	1.20726	0.39673	0.0885134	0.145017	0.103176	0.260202	0.552386	0.475538	0.349058	0.549784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0	0	0	0	0.0541637	0.262916	0.0622232	0	0.13912	0.297495	0.251247	0	0.272281	0.147699	0	0	0.160219	0.221394	0	0.132034	0.821381	0.342646	0.282546	0.147699	0	0	0	0.156651	0.840863	0.661305	0.0648981	0.492535	0.342073	0.492851	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.772017	0.228065	0.364868	0.388415	1.03626	0.664401	0.677238	0.530552	0.919957	0.731952	1.29918	0	0	0.181386	0.140252	0.366099	0.890993	0.411084	0	0	0.511473	1.03587	0.227808	0.581105	1.28785	0.264831	0.32568	0	0.993013	1.35817	0.623814	1.69373	1.06752	0.847465	0.579853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.365819	0.430565	0.200715	0.233088	0.760828	1.19084	0.123971	0	0	0.186075	0.406633	0.446752	0.184528	0	0	0.103595	1.13318	0.948576	0.46004	1.21039	1.42781	0.896428	0.852382	0.350217	0.581102	0.0054728	0	0.182144	0.440647	1.59185	1.56404	0.87591	1.35458	2.02607	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.105263	0.0853659	0	0.0885733	0.209227	0.226942	0.0271467	0.13641	0.188061	0.0468563	0.262934	0.0952612	0.0019256	0.00706053	0.179072	0.0256735	0.158025	0	0	0.05199	0.27214	0.274719	0.201556	0.192128	0.211851	0	0.0359437	0.15019	0.0301662	0.155966	0	0.329797	0.374139	0.645741	0.208723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.506378	0.924401	0	0.655049	0.324486	0.578731	0.356307	0.539681	0.0419238	0	0	0	0	0.737918	0.164618	0.752659	0.99624	0.955224	0	0	0	0	0	0.436123	0.397972	0	0	0	0	0.310454	0.646665	0.330766	0	0.365325	0.517123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0	0.0036988	0.946898	0.737544	0.237334	0.9061	0.703677	0.454557	0.0208169	0	0	0.316864	0.866091	0.146414	0	0.204667	0.239189	0	0	0	0.0653419	0.313392	0.291901	0.107827	0	0	0.0443856	0.292205	0.401936	0.560717	0.609379	0.810544	0.544483	0.586304	0.436893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.180661	0.0212088	0	0	0	0	0	0	0.0867267	0.154624	0.114459	0	0	0	0	0	0	0	0	0	0.03661	0.499107	0.446666	0.479656	0.00244067	0.03661	0.533683	0.108094	0.174134	0.158823	0.419909	0.449556	0.127786	0.543666	0.415842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0.241827	0.151945	0.307178	0.178181	0	0.0757271	0.33409	0.0669977	0	0	0	0.307363	0.193772	0.327408	0.347454	0.327408	0	0	0.184863	0.316272	0.550142	1.10702	0.347456	0.0556817	0.33409	0.179764	0.899024	0.894236	0.544522	0.171173	0.773134	0.69211	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	1.14059	0.76837	0.527004	0.452411	0.387478	0.899741	0.74872	0.639126	0.490646	0.408855	0.929359	0.773178	0.880989	0.769741	0.54617	0.493495	1.06959	1.30404	0.262047	0.0690001	0.735222	0.606612	0.623306	0.861118	0.650436	0.534789	0.394315	0.435673	0.71285	0.749358	0.662764	0.86575	0.540331	1.03472	0.683761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.399615	0.185865	0	0	0	0.135672	0.213381	0.0599756	0	0	0	0	0	0.0557097	0.138436	0.0258827	0.139285	0.0930956	0.103174	0.178018	0.255212	0.165416	0	0.190761	0.0155778	0	0	0.122289	0.447481	0.300686	0.268421	0.322548	0.165082	0.296756	0.489669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0	0.117879	0.0782138	0	0	0.073435	0.137421	0	0	0	0	0	0	0	0.342128	0.0873214	0.0558272	0.342126	0.456706	0.0042944	0	0	0	0	0	0	0.0128832	0.399388	0.0171776	0.0715743	0.357874	0	0.241645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0	0	0.180607	0.417759	0.391614	0.664586	1.87101	2.39114	0.809063	0.54178	0.332292	0.418977	0.440648	0.827123	0.176981	0	0.230289	0.290861	1.01406	1.22082	0.650138	0.722377	1.30028	1.28771	0.498438	0.346739	0	0.350351	1.14497	1.0619	1.08406	0.837959	0.707929	1.19273	0.68
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0	0	0.162426	0.692554	0.220999	0.302386	0.0477242	0	0.107041	0.21811	0	0	0	0.261774	0.289926	0.193066	0.175409	0	0.257829	0.368902	0	0.0140518	0.638189	0.242942	0.017606	0.0791533	0.349413	0.199126	0	0.157978	0.461195	0.688356	0.395361	0.527273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.295024	0.547759	0.266943	0.087623	0.271411	0.254968	0.166543	0.156951	0.302468	0.291401	0.339846	0.165173	0.216551	0.21038	0.106917	0.205538	0.610646	0.318	0.160374	0.386494	0.110247	0.531123	0.485426	0.0527878	0.19608	0.308664	0.202016	0.15079	0.387882	0.675092	0.201545	0.133018	0.591119	0.346465	0.472441
