	chr7:149078091-149078240	chr7:149078241-149078390	chr7:149078391-149078540	chr7:149078541-149078690	chr7:149078691-149078840	chr7:149078841-149078990	chr7:149078991-149079140	chr7:149079141-149079220	chr7:149079221-149079290	chr7:149079291-149079440	chr7:149079441-149079590	chr7:149079591-149079740	chr7:149079741-149079890	chr7:149079891-149080040	chr7:149080041-149080190	chr7:149080191-149080340	chr7:149080341-149080490	chr7:149080491-149080640	chr7:149080641-149080790	chr7:149080791-149080940	chr7:149080941-149081090	chr7:149081091-149081240	chr7:149081241-149081390	chr7:149081391-149081540	chr7:149081541-149081690	chr7:149081691-149081840	chr7:149081841-149081990	chr7:149081991-149082140	chr7:149082141-149082290	chr7:149082291-149082440	chr7:149082441-149082590	chr7:149082591-149082740	chr7:149082741-149082890	chr7:149082891-149083040	chr7:149083041-149083190	chr7:149083191-149083217	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.214032	0.332419	0	0.874875	0.624456	0.372144	0.779629	0.989871	0.311645	0.390051	0.41381	0.044928	0	0	0.352705	0.0705549	0.335839	0.0977331	0.255139	0.98163	0.507244	0.0247979	0.005616	0.495927	0.509005	0.295692	0.699925	0.014976	0.19243	0.121533	0.0593504	0.29216	0.0681704	0	0	0	0.441558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.432286	0	0	0.156763	0.340063	0.0209152	0.486117	0	0	0.204267	0.413285	0	0	0	0	0	0	0	0.144319	0.384333	0.0376517	1.07886	0.0785015	0	0	0	0.29104	0.151402	0	0	0	0.389533	0.228019	0	0	0	0.517134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0	0.294214	0.578705	0.332219	0.169474	0.14608	0.0379808	0	0.0834743	0.367258	0.259137	0.803777	1.11653	0.645924	0.319342	0.11183	0.340875	0.446924	0.298332	0.367818	0.0262979	0.540715	0.415008	0.158752	0.258166	0.446714	0.0884348	0	0.0479741	0.165337	0.333477	0.519289	0.614735	0.443271	0.203589	0.611589	0.849537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.933299	0.301877	0.730977	0.441652	0	0.0481926	0.571416	0.363473	0.266069	0.397985	0.227404	0.664083	1.04463	0.935882	0.363663	0.623884	0.364764	0.97981	0.613298	0.651521	0.124213	0.303131	0.328885	0.00304693	0.296416	0.0817128	0.174102	0.974753	1.13921	1.12671	0.464456	0.828706	0.398125	0.5447	0.170132	0	0.61039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.34408	0.400053	0.352564	0	0.0452646	0.420441	0.0221771	0	0	0.0690894	0.323272	0.0076766	0	0	0	0	0.116069	0.273895	1.03253	0.903705	0.436402	0.324926	0.223834	1.52978	1.19774	0.544529	0.741494	0.646337	0.840021	0.154836	0.442276	0.626231	0	0	0	0.0955778	0.411348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0.0988511	0.482843	0.611501	0.178886	0.0489233	0	0.17158	0.601489	0.382371	0.137869	0.11291	0.223189	0.444942	0.526631	0.349349	0.360431	0.128027	0.727359	0.194348	0	0.237647	0.634389	0.145128	0.792049	0.68425	0.282673	0.380959	0.214334	0.00305547	0.0940854	0.596503	0.239754	0.523969	0.177107	0.26071	0.759582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0	0	0.525001	0.496784	0.0558446	0.640601	0.159325	0	0	0	0.097546	0.505357	0.0841383	0	0	0.379252	0.937563	0.237908	0.417021	1.31761	0.117119	0.0897368	0.939472	0.745091	0.413611	0.0253604	0	0.274582	0.573728	0	0	0	0.539062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0639797	0.412268	0.771668	0.769098	0.351312	0	0.004802	0.14324	0.33274	0.343029	0.253172	0.202591	0.0808061	0.13893	0.487881	0.498531	0.108592	0.321805	0.200516	0	0	0.0131143	0.172666	0.191349	0.0067088	0.0773126	0.389115	0.619972	0.504592	0.177625	0.0157005	0.124763	0.221946	0.438234	0.387156	0.331627	0.718631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.272822	0.105585	0.223677	0.401378	0.209748	0	0.183441	0.558693	0	0.305646	0	0	0.147262	0.0166712	0.362552	1.67577	0.62477	1.92453	0.45457	0.72624	0.392869	0.591179	0.0561328	0.346465	0.156374	0.275544	0.364555	0.246875	0.839741	0.288913	0.276433	0.181997	0.134759	0.17088	0.46806	0.62494	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0825387	0.450435	0.223784	0	0	0.0609777	0.168687	0.0539231	0	0	0.055484	0.170292	0.0792879	0	0	0	0.0662074	0.198528	0.103364	0	0	0	0	0	0.0850332	0.160098	0.326883	0.319557	0.24333	0.0331896	0.0531523	0.0510154	0.0762693	0.0688837	0.0366317	0.0649207	0.533898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.11142	0.183244	0.177996	0	0	0	0.491122	0.250309	0	0	0	0	0.237328	0.271232	0.273351	0.171639	0	0	0.345778	0.27971	0	0.048737	0.567888	0.574253	0.131378	0.5679	0.016952	0.157864	0.519161	0.247926	0	0.201305	0.325832	0.0158165	0.265562	0.44732	0.618357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0	0	0	0.220281	0.346759	0	0	0	0	0.314565	0.0957442	0	0.0733713	0.107243	0	0	0.215625	0.248219	0.178016	0.28519	0	0.0122907	0.500388	0.461792	0	0	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.683519	0.147833	0.19711	0.384698	0.287223	0.562675	0.530741	0.623791	0.690859	0.262284	0	0	0	0	0.0619944	0.401438	0.151888	0.455138	0.556351	0.171677	0.0206648	0.716858	0.715282	0.623153	0.848881	0.455916	0	0.0248816	0.462272	0.483572	0.403139	1.11417	0.383091	0	0	0.211947	0.649746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.463485	0.0882936	0.538281	0.0416121	0	0.267349	0.190664	0	0	0.089901	0.62949	0.0580281	0	0.132711	0.64215	0.560811	0.248298	0	0	0.282542	0.129187	0	0	0	0	0	0.515339	0.79698	0.111221	0.346101	0.0917316	0	0	0	0	0	0.468571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0.261056	0.358955	0.433665	0.303134	0	0	0	0	0	0.524872	0.977702	0.0411664	0.147513	0.51458	0.109777	0	0	0	0.104552	0.940263	1.08748	1.21784	0.730704	0.429746	0.0325983	0.343879	0.553233	0.769506	0.325258	0	0	0	0	0	0	0.435374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.0682496	0.41451	0.269559	0.0246824	0	0	0	0	0	0	0	0	0	0.605726	1.22733	0.293658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79888	0.843827	0.195903	0	0	0.543379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0.995786	0.377298	0	0	0	0	0	0	0.0274819	0.786378	0.0485613	0.341527	0.521028	0	2.04651	0.384991	0	0	0	0	0	0	0	0.669043	0.135006	0.646651	0.0923741	0	0.21566	0.562051	1.09263	0.631301	0	0	0.574257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.128361	0.0149536	0.0704568	0.00373633	0.092177	0.304324	0.519563	0.510709	0.29936	0.184817	0.146518	0.132538	0.1378	0.14131	0.182846	0.0210723	0.0957076	0.468561	0.290298	0.21593	0.234319	0.13776	0.310807	0.695981	0.159148	0.0670728	0.114718	0.272972	0.167478	0.373195	0.321294	0.176965	0.250043	0.0809953	0.144229	0.281721	0.678161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.115467	0.32783	0.393826	0.211523	0.0347831	0.00925353	0.202376	0.37187	0.396477	0.475608	0.48611	0.371644	0.283339	0.71494	0.771058	0.162743	0	0	0	0	0	0.147978	0.39144	0.32816	0.0458651	0	0.101182	0.855516	0.813749	0.154946	0.43719	1.10313	0.840322	0.668151	0.80083	0.488573	0.71223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.55284	0.138204	0.0371159	0.37381	0.079534	0.30921	0	0	0.386308	0.230649	0.334043	0.0768829	0	0.227981	0.593754	0	0.162147	0.0228598	0	0	0	0	0.0185579	0.392368	0	0	0	0.151115	0.578465	0.0879303	0.0633117	0.47826	0.356869	0.0308347	0.285803	0.28064	0.489164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0	0	0	0	0	0	0.481345	1.42108	1.14606	0.0840444	0.0136373	1.00487	1.18378	1.55826	0.808844	0	0	0	0	0.152808	1.14606	0.267414	0	0	1.10779	1.6895	0.328025	1.26893	1.14606	0.175729	0	0	0.524138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.102626	0.264148	0.246388	0.128164	0.132937	0.637016	0.50251	0.281885	0.0271246	0.0545882	0.245317	0.309436	0.362433	0.512794	0.0975669	0.186727	0.368905	0.302938	0.591313	0.513956	0.0914369	0.0711857	0.231802	0.0395567	0.345168	0.397375	0.190683	0.253744	0.254548	0.0909803	0.0047468	0.308619	0.418619	0.168511	0.0751577	0.136251	0.811268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.505925	0.978166	0.998775	0.384898	0.265116	0.606377	0.213199	0.153703	0.25544	0.444036	0.38666	0.60894	0.666706	0.522247	0.836866	0.927012	0.780997	0.303585	0.398726	0.691931	0.761824	0.67581	0.385762	0.0888676	0.425169	0.490701	0.238055	0.237718	0.230996	0.415197	0.417148	0.724879	0.349114	0.111182	0.299818	0.322428	0.734177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0	0	0.456824	0.962926	0.607191	1.1184	0.447287	0	0.328573	0.526617	0	0	0.256571	2.02558	0.283584	0.363166	1.07816	1.68573	2.81468	0.689841	0.611005	0	0.36008	0.473658	0	0	0.316525	0.865798	0.956153	0.036008	0	0	0.126032	1.35043	1.10033	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.307245	0.835438	0.625495	0.229953	0.179997	0.484304	0.927612	0.71739	0.404414	0.171187	0	0.0686975	0.274433	0.0900032	0.235692	0.443515	0.44908	0.825545	0.594374	0.46972	0.334789	0.536962	0.413331	0.253136	0.842778	0.85461	0.214241	0.67278	0.755499	0.933263	0.446265	0.260427	0.393543	0.909305	0.907857	0.906276	0.83815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.605479	0.296669	0	0	0	0	0	0.119733	0.25207	0.309179	0.198295	0.0890647	0.221148	0.228671	0.211685	0.332809	0.198947	0.447831	0.21247	0.251203	0.230224	0.342212	0.199976	0	0	0.204165	0.3297	0.183052	0.204224	0	0.0317503	0.347686	0.34937	0.0817956	0	0	0.630435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.590128	0.0580199	0	0.0892747	0.653731	0.529413	0.113284	0.244772	0.707587	0.960532	0.541056	0.298968	0.00446373	0.14852	0.928135	0.290029	0.151151	0.453351	0.0931307	0.227431	0.202424	0.165538	0.417636	0.71458	1.17919	1.07207	0.610211	0.306205	0.454987	0.400477	0.239114	0.620043	0.870344	0.211991	0.234386	0.389254	0.427938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.141689	0.0276058	0.36049	0.282332	0.0525303	0	0.0736615	0.0937167	0.0238037	0.123191	0.0294106	0.165506	0.228655	0.0670674	0.203731	0.146277	0.15288	0.583835	0.104376	0.348702	0.121139	0.241454	0.0407711	0.0349871	0.0729043	0.0554002	0.0572099	0.127681	0.309814	0	0.0923758	0.192357	0.479857	0.486848	0.23629	0.153307	0.668281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.270859	0.228663	0.0144455	0.0356372	0.143812	0.223335	0.0263424	0	0	0	0	0	0.0886334	0.924113	0.419293	0.877993	0.216849	0.421257	0.305914	0.708692	0.22426	0.234106	0.0306413	0	0	0.149057	0.14339	0	0.0940848	0.234078	0.155395	0.0940899	0.27455	0.136792	0.202417	0.413225	0.213889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.706473	0.0327338	0	0	0	0	0	0	0	0	0	0	0	0	0.220406	0.366619	0	0	0.417185	0.135104	0	0	0	0	0.138079	0.672818	1.71808	0.627896	0.0838947	1.6447	0.416657	0	0	0	0	0	0.322835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.726054	0.775249	0.865732	0.898584	0.887241	0.339044	0.0691378	0.089217	0.153596	0.2764	0.322393	0.744386	0.303365	0.023805	0	0.0120885	0.296292	0.290707	0.0054032	0	0	0.0174026	0.160202	0.182914	0.0024352	0	0	0.164889	0.419003	0.0235513	0	0.0986379	0.302954	0.400554	1.37453	1.11452	0.757679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0.423634	2.65633	0.224517	0	0	0	0	0	0	0	1.30574	0.888685	0	0	0	0	0	0	0	0	0	0	0.218626	1.71341	0.313163	0.714917	1.53026	0	0.319075	0.803597	0.78587	0.88632	0.559633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0439474	0	0.218874	0.0593837	0	0	0.168099	0.224627	0.0263197	0	0	0	0.123031	0.24468	0.249987	0.451053	0.165627	0.24114	0.168804	0.183191	0.211938	0.266597	0.210914	0.431886	0	0.00502313	0.230538	0.262399	0.28383	0.0398347	0.164517	0.211734	0.528905	0.0641987	0.142975	0.534083	0.738562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0522246	0	0.0764269	0.126007	0.01202	0.0040466	0.0860946	0.0806743	0.0364116	0.17748	0.210813	0.199067	0.12183	0.0970541	0.152616	0.018747	0	0	0	0	0.211027	0.602204	0.406155	0.132593	0.0281339	0	0	0	0	0	0.0704843	0.561452	0.371872	0.173452	0.237568	0.142534	0.758929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.397222	0.367923	0.215622	0.218239	0.323873	1.21524	0.394868	0	0	0.934496	0.621966	0.101048	0	0	0.132398	1.24217	0.574699	0.230141	0.495763	0.244597	0.297274	0.0191808	0.253749	0.594375	0.323968	0.512512	0.0101275	0.652073	0.460338	1.33004	0.786106	0.306627	0.101048	0.473878	0	0	0.492593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.998557	0.423181	1.14709	0	0	0	0.803551	0.862243	0	0	0	0	0	0.11825	1.35343	0.392037	0	0.449947	0.142854	0.144529	0.417646	0	0	0	0	0	0	0.959141	0.354751	0	0.234611	1.06425	0.538699	0.118251	0	0	0.580579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.0277093	0.458131	0	0.0633355	0.965716	0	0	0	0	0	0.174173	0.340428	0	0.269176	0.245425	0	0	0.0363989	0.345852	0	0.00837093	0.80795	0.49085	0	0	0.118754	0.910309	0.241976	0.70457	0	0	0.360216	0.668922	0	0.235327	0.965945	0.353982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.0181036	0.128948	0	0	0.0194346	0.244034	0.125528	0.321668	0.138693	0	0.0112043	0.331176	0.0371865	0.299664	0.368214	0.725253	0.402979	0.328196	0.107981	0	0	0	0.232548	0.0768467	0.225885	0.72244	1.24562	1.03019	0.412771	0	0.0411305	0.474727	0.332289	0.180797	0.447514	0	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.299874	0.255117	0.454283	0.472186	1.04295	0.76661	0.0498551	0	0	0.0452804	0.256967	0.0716117	0.0246165	0.33568	0.35582	0.910918	0.222852	0.924327	0.46103	0.226025	0.198815	0.264068	0.217073	0.199554	0.224503	0	0	0.290923	0.205884	0.369247	0.67135	0.387148	0	0.102942	0.33568	0.236219	0.511424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.0097742	0.317361	0.285759	0	0	0.675529	0.296481	0.189375	0	0.628695	0.270396	0.53421	0.400726	0.661299	0.672031	1.04334	0.0488171	0.260297	0.570258	0.621152	0.269712	0.564772	0	0	0.142593	0.463063	0.269758	0.143878	0.437867	0.324704	0.10751	0.609123	0.879495	0.195484	0.736208	0.97717	0.586667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0.613097	0.296157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542498	0.637196	0	0	0.503986	0.405267	0.529965	0.379289	0	0.194415	0.950778	0.453561	0.769368	0.031917	0	0	0	0	0	0.641975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0	0	0	0.770574	0.492123	0	0	0	0	0.336683	0.294597	0.187765	0.592463	0.780282	0.525245	0.193185	1.16924	2.12767	0.466224	0.443515	0.187765	0	0	0	0.480473	1.11714	0.217146	0.856661	0.805504	0.941417	1.16814	0.861215	0.97134	0.145697	0	0	0.568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.172012	0.0301671	0	0	0	0.154878	0.462606	0.0628978	0	0	0	0.102052	0.0840802	0	0.0179721	0.134131	0.0570114	0.272995	0.231567	0	0	0.0057768	0.176505	0.0156979	0.330994	0.138184	0.00290173	0	0.0949208	0.0761578	0.1258	0.1181	0.197044	0.244541	0.0584537	0	0.853383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	2.25365	0.0496888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.634643	0.304528	1.6115	0.369055	0	0.385581	0.513755	0	0	0	0	0	0	0	0	0	1.01333	1.216	0.441791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0	0	0	0	0	0	0	0.009247	0.311756	0.494366	0.242552	0	0	0	0	0.0579479	0.541429	0.261319	0	0.191204	0.159915	0.138598	0.640273	0.101101	0	0	0	0.0475309	0.206406	0.267267	0.160068	0.231213	0.210832	0	0	0	0.621118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0.173016	0.181103	0	0	0.344125	0.0219655	0	0	0	0	0	0.333142	0.0329482	0	0	0	0.51594	0.204328	0.0844957	0	0	0	0	0.370832	0.322357	0.208673	0.157421	0	0	0	0.434499	0.614061	0.0451518	0	0	0.570485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.85138	1.51684	1.01284	0.569047	0.450943	0.33048	0.537353	0.130109	0.121661	0.369559	1.00272	0.818782	0.0875105	0.495204	0.822998	0.918596	0.89282	0.774255	0.862831	1.0946	1.15946	0.972436	0.56763	0.159442	0.229517	0.54894	0.355342	0.636161	1.31221	0.798379	1.03869	0.818097	0.436806	0.546916	0.750869	0.691289	0.816667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.140424	0.164054	0.734806	0.167638	0.101766	0.272431	0.384264	0.257563	0.295434	0.347592	0.161281	0.514311	0.239937	0.303478	0.286941	0.283091	0.226615	0.369557	0.295014	0.252414	0.0566717	0.597588	0.493234	0.39345	0.347713	0	0.025076	0.17545	0.135928	0.0306925	0.0541041	0.47726	0.259584	0.185705	0.758293	0.410254	0.663366
