	chr17:2960170-2960319	chr17:2960320-2960469	chr17:2960470-2960619	chr17:2960620-2960769	chr17:2960770-2960919	chr17:2960920-2961069	chr17:2961070-2961219	chr17:2961220-2961369	chr17:2961370-2961519	chr17:2961520-2961669	chr17:2961670-2961819	chr17:2961820-2961969	chr17:2961970-2962119	chr17:2962120-2962269	chr17:2962270-2962419	chr17:2962420-2962569	chr17:2962570-2962719	chr17:2962720-2962869	chr17:2962870-2963019	chr17:2963020-2963169	chr17:2963170-2963319	chr17:2963320-2963469	chr17:2963470-2963619	chr17:2963620-2963769	chr17:2963770-2963919	chr17:2963920-2964069	chr17:2964070-2964219	chr17:2964220-2964369	chr17:2964370-2964519	chr17:2964520-2964669	chr17:2964670-2964819	chr17:2964820-2964969	chr17:2964970-2965119	chr17:2965120-2965214	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.624542	0.707054	0.682147	0.246571	0.516873	0.373538	0.0347477	0.65152	0.241535	0.374732	0.723078	0.330103	0	0.544413	0.805018	0.761367	1.35609	0.430003	0.573338	0.317073	0	0	0.513861	0.896127	0.632307	0	0	0	0.373538	0.475906	0.539219	0.901384	1.23386	0.758808	0.539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.625024	0.545629	0.58071	0.529436	0.456138	0.493919	0.42999	0.499997	0.628032	0.394227	0.259495	0.238621	0.228517	0.402409	0.429973	0.28033	0.346928	0.39994	0.284903	0.250792	0.181326	0.282308	0.46425	0.505013	0.479479	0.460715	0.23354	0.0539455	0.165527	0.490407	0.91068	1.26367	1.20128	0.624512	0.447115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0075562	0.0670926	0.0426901	0.0779345	0.0659226	0.0788969	0.0147356	0	0	0	0	0	0.0616586	0.0946603	0.0220668	0	0.0298467	0.110426	0.0677349	0.00919487	0	0.0431692	0.10518	0.0290551	0.084681	0.0472092	0	0	0	0.176127	0.347749	0.207274	0.126717	0	0.538328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0.198842	0.104126	0	0	0.261286	0.507692	1.19626	0.554187	0	0.139336	0.267808	1.33778	1.41113	1.49029	1.47396	1.266	1.46404	0.751707	2.43469	1.79804	0.181277	1.07998	0.64964	0.538005	1.42152	1.72471	1.75438	1.58893	1.38493	0.560682	0.582209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	1.83423	2.10854	1.53367	0.678399	1.47932	0.747078	0.683508	0.340174	0.831258	1.28107	1.22067	0.386271	0.591323	0.338581	0.32281	0.914042	1.0404	2.32446	2.55621	1.72696	1.10702	0.75584	0.627096	0.551693	0.643663	0.767143	0.0262164	0.250874	0.870053	1.19093	0.40534	1.02226	2.19279	1.07952	0.431918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.0371048	0.297292	0.746048	0.375493	0.281855	0.425386	0	0	0.476844	0.754717	0.312179	0	0	0	0.524872	1.20412	0.405633	0.219636	0.51458	0.157805	1.02916	0.38765	0	0	0.08812	0.353161	0.0781843	0	0.133791	0.51458	0.123499	0	0.0823328	0.51458	0.329365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0	0	0.289168	0.709474	1.31383	1.06488	0	0	0	0.688033	0.0531583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.521311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.209568	0.155836	0.633705	0.454933	0.328455	0.155482	0.0118551	0.0119552	0.325346	0.249203	0.210666	0.309952	0.294207	0.754197	0.510035	0.24062	0.356533	0.358097	0.470313	0.582287	0.473558	0.31585	0.580867	0.218055	0.142601	0.28046	0.233343	0.164515	0.466527	0.579929	0.522405	0.531195	0.441031	0.230198	0.669291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.441308	0.334697	0.379319	0.573287	0.809423	0.76792	0.55633	0.509119	0.517966	0.43469	0.361125	0.371551	0.717506	0.778089	0.684433	0.798296	0.38904	0.394143	0.449334	0.539112	0.580988	0.478349	0.37463	0.665044	0.947525	0.710535	0.430021	0.057135	0.155821	0.507342	0.769211	0.59227	0.510471	0.413517	0.331169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.479801	1.66456	1.54796	1.32262	0.622914	0.675984	1.12284	0.690416	0.48006	0.527771	1.87396	0.668579	0.752818	1.73881	0.49288	1.64697	1.08939	0.766025	1.58768	2.41468	0.65206	0.686552	2.96069	1.85907	1.42603	1.98662	1.12082	0.326081	0.805576	1.48388	1.05165	1.00395	1.16932	1.73268	0.948071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0.679058	0.478598	0.740028	0.081828	0	0	0	0	0.202364	0.922149	0.0687141	0	0	0	0	0	0	0	0.0982555	0.782919	1.07569	0.787383	0	0	0.431998	0.807648	0	0	0	0	0	0	0	0.861304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.406949	0.366534	0.345738	0.1705	0.0259953	0.271115	0.0171093	0	0	0.475252	0.687492	0.252155	0	0.179368	0.391944	0.419417	0.257224	0	0.308402	0.110704	0.214501	0.228642	0.144055	0	0	0.0649883	0.376932	0.0363935	0.714738	0.13257	0	0.260549	0.149701	0.485081	0.236111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	1.88423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6756	1.41897	0	0	0	0	0	0	0	0.329759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.316743	0.406207	0.747503	0.192162	0.426304	1.16536	1.25763	0.405582	0.938694	0.277162	0.237476	0.073599	0.537257	1.06759	0.955378	0.785647	1.10829	1.23637	1.32305	1.23211	1.09574	1.46618	0.916516	0.567258	0.925371	0.71587	0.574963	0.472666	0.599656	0.680144	0.407661	0.111774	0.459012	0.211256	0.746835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0.267485	0.360064	0.00553793	0	0	0.167235	0.154921	0.20755	0.208162	0.226992	0.186282	0.162182	0.000791133	0	0.0462971	0.17254	0.283496	0.305458	0.519131	0.577673	0.471819	0.604565	0.241351	0.313378	0.395707	0.116304	0.0023734	0.179587	0.172467	0.267197	0.355864	0.349508	0.570498	0.690323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.24794	0.171363	0.593702	0.229039	0.255812	0.0259809	0.29978	0.0639531	0	0	0	0.159883	0.228465	0	0	0.0659516	0.29978	0.0819399	0.259755	0.0198827	0	0	0	0	0	0	0	0	0.275798	0.113916	0	0.117913	0.29978	0.449275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0	0	0	0.120642	0.140205	0.000652533	0.208708	0.211312	0.385276	0.561404	0.391989	0.289595	0.45069	0.368359	0.631984	0.799146	0.57132	0.537588	1.88376	1.15368	1.10571	0.694523	0.484573	0.3315	0.22099	0.082175	0	0	0	0.301318	0.727472	0.64656	0.328617	0.00205926	0.356214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.616842	0.316885	0.0367987	0	0.177898	0.200092	0	0	1.02604	0.537309	0.52629	0.13066	0.318204	0.780869	0.423367	0.137192	0.583516	0.529714	0.336955	1.15736	0.408396	0.341682	0.37577	0.348874	0.103706	1.92807	0.892254	0	0.655985	1.24586	0.469112	2.60214	2.93789	2.44637	0.770452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.318127	0.760519	0.74561	0.0397659	0	0	0	0	0	0	0	0	0	0	0	1.2376	0.551702	0	0.626312	0.26842	0	0	0	0	0	0.802346	1.76451	0.0397659	0	0	0	0	0	0	0.383333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.145615	0.321132	0.401189	0.308962	0.471838	0.622564	0.806182	0.465254	0.429397	0.303607	0.348907	0.594755	0.766667	0.230177	0.473448	0.923643	0.30799	0.500865	0.477966	0.310329	0.413299	0.52745	0.553792	0.359153	0.168288	0.386983	0.288965	0.173387	0.629877	0.392003	0.655672	0.971979	0.211433	0.0335057	0.646154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.632241	0.722495	1.56274	1.6785	1.27791	1.19051	1.31536	1.22702	1.33563	0.563665	0.902936	1.83995	1.87514	1.05456	0.585531	1.80963	1.7239	1.26686	1.50043	1.69536	1.46481	1.62985	1.43785	2.22966	1.35928	0.89723	1.09548	0.398219	1.81789	1.51519	0.642498	1.43326	2.52372	2.61322	0.976905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.422822	0.51777	0.292748	0.416137	0.772631	0.262065	0.653132	0.44993	0.0557864	0.316646	0.635702	0.321186	0.182809	0.543289	0.782034	0.160686	0.132796	0	0.105476	0.161603	0.0388403	0	0	0	0.0557811	0.33465	0.0669361	0	0	0.108268	0.352679	0.669528	0.61346	0.0123527	0.495698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0	0	0	0	0	0	0.231869	0.399242	0.0251697	0.508693	0.316145	0.159681	0	0.0306413	0.251377	0.0765856	0.327023	0.345843	0.276717	0	0.045962	0.475845	0.134589	0	0	0.177187	0.150173	0.0273583	0.351009	0.590709	0.0120953	0.266109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.16225	0.334422	0.103159	0.567031	0.0565402	0	0	0	0	0.509857	1.36622	0	0.137058	1.91333	1.78724	0.438587	0	0.427622	0.641433	0	0.330602	0.712703	2.05039	1.15677	0	0	0	0.356352	0.712703	0	0	0.759377	0.296046	0	0.402299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.481858	1.56957	0.705652	0.543996	0.0962424	0	0	0	0.365505	0.472573	0.725172	0.42916	0	0.196787	0.488923	1.40399	0.846431	0.609257	0.564868	0.467176	0.483374	0.436826	0.999657	0.601022	0.636364	0.846885	0.566261	0	0.15972	0.351934	0.434603	0.961548	0.437419	0.481042	0.437956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.0992715	0.217048	0.242284	0.17913	0.388814	0.469781	0.210827	0.438537	0.519819	1.00534	1.21408	0.397395	0.269445	0.541029	0.500055	0.348436	0.695012	1.12755	1.20344	1.47104	0.481187	0.223099	0.561651	0.286876	0.377953	0.533071	0.308799	0	0.0901925	0.926751	1.04781	0.793318	0.971091	0.912883	0.955102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.674057	0.886938	0.942514	0.201215	0.56851	0.621257	0.369135	0.219823	0.0672277	0.143435	1.18297	0.406327	0.522285	0.334765	0.873429	0.479306	0.3213	0.553155	0.488791	0.759436	0.535191	0.460059	1.31664	1.20648	0.960114	0.735988	0.903769	0.0822859	0.480391	0.753151	0.292805	0.542982	0.93326	0.340294	0.592593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.423089	0.853514	0.671914	0.954608	0.714115	0.462218	0.132062	0	0.168746	0.381514	0.799711	0.831504	0.40597	0.369286	0.689659	0.119834	0.46711	0.603864	0.1908	0.459519	0.299188	0.16141	0.49421	0.52234	0.181412	0.105161	0.346913	0.0606564	0.0561065	1.01203	1.26036	1.04874	0.745908	0.223965	0.448161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0.242433	0.908021	0.756561	0.0531792	0.88632	0.183173	0.059088	2.02897	1.71285	0.620424	0.10045	0.621447	0.0779853	1.13888	0.835278	0.356024	0.491957	1.32977	0.858873	0.849683	1.69329	0.448248	0.286473	0.702074	0.078364	0.445409	1.13019	1.7016	0.833131	2.12111	0.591785	1.1797	0.379464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.197765	0.869068	0.895975	0.135138	0.850756	1.04769	0.490593	0.170517	0.314602	0.492801	0.202295	0.807543	0.668009	1.03717	0.560335	0.947739	0.667292	0.780874	1.48933	1.11939	0.774846	0.915178	1.27155	0.791437	1.03242	1.02922	0.636144	0.009888	0.129645	0.188975	0.0274667	0.729533	0.910335	1.1167	0.477199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.397856	0.488819	0.429619	0.380887	0.258668	0.30505	0.388298	0.297849	0.152259	0.0521629	0.110827	0.0898671	0.324166	0.31683	0.380216	0.482504	0.163929	0.106751	0.257744	0.340729	0.300692	0.417797	0.27668	0.0941072	0.128062	0.130716	0.106319	0.0320697	0.152058	0.301006	0.122595	0.180646	0.305579	0.277426	0.566751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	2.01464	0.0439377	1.87933	0.953989	1.38727	0.915344	0	0	0.179566	0.941426	0.115836	0	0	0.824077	0.861329	2.05405	1.56874	0.73456	0.972957	1.03638	1.14822	2.09785	1.2044	1.60606	2.60079	1.57229	2.31245	1.76938	1.7761	0.447362	1.6993	1.51536	3.63455	0.592842	0.390756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.708178	0.676539	0.246703	0.193944	0.0414669	0	0.170913	0.0310814	0.136397	0.308406	0.697744	0.0876549	0.0536118	0.666853	0.184625	0.414205	0.373881	0.369499	0.773928	0.399861	0.248276	0.684207	0.266421	0.414831	0.228569	0.157124	0.426807	0	0	0.0327876	0.301995	0	0.236494	0.148572	0.697348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.965425	0.774076	1.10232	1.22214	1.61475	1.56311	1.09382	0.453286	1.12775	0.418685	1.98062	2.45783	2.46909	1.44069	2.00654	1.59236	0.884855	1.00794	0.659911	1.61766	1.55898	1.70307	2.81298	2.08499	0.281544	0.992325	0.9181	0.219716	0.842146	0.443271	1.01501	1.14534	2.36239	1.82905	0.963455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.785477	2.46428	2.93528	0.253316	0.714181	0.0643767	0	0	0	0.3153	0.92144	0.0474784	0	0.401299	0.336459	0.112926	0.733559	0.955459	0.194034	0.944097	0.840439	0.820448	0.560928	0.392259	0	0.135697	0.925979	1.07168	0.0270359	0.0097616	2.04585	1.59675	0	0.0728825	0.447236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.416228	0.0454064	0	0.255036	0.123452	0	0	0	0	0.00189193	0.199505	0.10122	0	0.124661	0.3596	0.182197	0.213646	0	0	0.25172	0.25172	0	0	0	0.520226	0.805472	0.184595	0	0	0.244528	0.258912	0	0.273296	0.56401	0.335043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.420796	0.727938	0.823058	0.712949	0.586778	0.246815	0.375542	0.308318	0.505796	0.266005	0.311562	0.358163	0.0930526	0.374352	0.222075	0.800452	0.63086	0.589964	1.54079	0.884474	0.652175	0.256143	0.485399	0.458202	0.745112	1.17129	0.959691	0.37022	0.409508	0.50575	0.511052	0.531133	0.917408	0.47763	0.530612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.747428	0.854832	0.0358059	0.152175	0.738552	0.552746	0	0	0.100704	0.54331	0.47935	0.167386	0	0	0.31188	1.55825	0.713023	0.40195	0.745724	0.527839	0.678961	0.672235	1.16275	0.796714	0.501277	0.516942	0.51918	0.326728	0	0.0358059	0.33568	0.373796	0.446879	0.22098	0.398374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.150868	0.899737	0.782489	0.577659	0.221817	0.484807	0	0	0.0604785	1.41157	0.93297	0.2503	0	0.608761	0.942367	0.683549	0.743836	0.976536	0.729256	0.16767	0.763875	0.346012	0.768424	1.73165	0.737188	0.834348	0.369624	0.0026962	0.787328	0.97276	0.415546	0.801506	1.52635	0.489633	0.703125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0.249395	0.644406	0	0.28057	0.628684	0	0	0	0	0.0593301	0.695617	0	0	0	1.0962	0.722147	0	0	0	0.33581	1.62264	0.848613	0.54553	1.09103	1.63653	0	0	0	0.204589	1.0942	1.08373	0	0	0.130597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.340966	0.35734	0.284735	0.468892	0.221294	0	0	0	0	0.264618	0.762867	0.307571	0	0	1.09576	2.23561	0.404707	0	0	1.26917	1.2433	0.806666	0.449592	1.19413	0.501851	0	0	0.449993	0.845048	0.562234	0.032562	0.540582	0.656634	0	0.325792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.1258	0.117456	0.22321	0.186614	0	0.175509	0.124923	0	0.112517	0.152182	0.116097	0.237319	0.220606	0.211686	0.291781	0.396659	0.124777	0.137158	0	0	0.225112	0.148265	0.327268	0.173941	0.0545587	0.106549	0.0776659	0	0.0539165	0.250562	0.200252	0.376011	0.51189	0.174217	0.729577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.7105	0.24196	0.316865	1.02848	0.869618	0.471406	0.231644	0.459224	0.487672	0.874094	2.35529	0.60959	0.0365754	0.2479	0.581807	0.98338	0.761204	0.0600222	0.279206	0.288678	1.20084	1.12154	1.19873	0.617683	1.17441	2.94202	0.455158	0.467352	0.967128	0.211325	0	0.39657	0.715151	1.52062	0.24228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.574737	0.36589	0	0	0	0	0	0	0.123794	0.927285	0.991197	0.331286	0	0	0	0	0.255259	0.553099	0.121715	1.18441	0.590769	0.220743	0	0	0	0	0	0	0	0.0902683	0.710277	0.601434	0	0	0.505675
