	chr2:74530119-74530268	chr2:74530269-74530418	chr2:74530419-74530568	chr2:74530569-74530718	chr2:74530719-74530868	chr2:74530869-74531018	chr2:74531019-74531168	chr2:74531169-74531318	chr2:74531319-74531468	chr2:74531469-74531618	chr2:74531619-74531768	chr2:74531769-74531918	chr2:74531919-74532068	chr2:74532069-74532218	chr2:74532219-74532368	chr2:74532369-74532518	chr2:74532519-74532668	chr2:74532669-74532818	chr2:74532819-74532968	chr2:74532969-74533118	chr2:74533119-74533268	chr2:74533269-74533418	chr2:74533419-74533568	chr2:74533569-74533718	chr2:74533719-74533868	chr2:74533869-74534018	chr2:74534019-74534168	chr2:74534169-74534318	chr2:74534319-74534468	chr2:74534469-74534618	chr2:74534619-74534768	chr2:74534769-74534918	chr2:74534919-74535068	chr2:74535069-74535214	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.193792	0.145126	0.165116	0.153816	0.342328	0.173536	0.391484	0.756188	1.33524	1.23998	0.806943	0.534696	0.993541	0.2336	0.331685	0.371069	0.424096	0.486269	0.725727	0.502743	0.842953	0.756631	0.974503	1.71788	0.583061	0.882935	1.24448	1.00291	1.31378	1.37636	1.13049	0.743843	0.510975	1.72585	0.302989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0	0	0.328414	0.401907	0.43814	0.850819	0.453586	0	0.358169	0.193681	0	0	0	0	0	0	0.370447	0.930786	0.420263	0.64146	0.158096	0	0	0	0	0.917058	0.483571	0	0	0	0.159363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0.0362251	0.0341607	0.0180203	0.0766529	0.0900163	0.0157128	0.00983093	0.0830153	0.119803	0.0796079	0.105844	0.133933	0.0362247	0	0.0205197	0.219731	0.277611	0.160299	0.13785	0.232331	0.182779	0.060101	0.04066	0.225733	0.278104	0.283716	0.324877	0.171309	0.206568	0.247843	0.152064	0.0667304	0.0451056	0.720183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.250792	0.166603	0.567613	0.314418	0.544883	1.16794	0.526034	0.750245	0.581451	0.476427	0.621197	0.547685	0.598677	0.589203	0.216074	0.755025	0.81309	0.521363	1.29209	0.690733	0.202936	0.734233	0.591869	0.874504	0.474122	0.575282	0.473965	0.597478	0.733383	0.621756	0.806207	0.517971	0.050504	0.493062	0.127273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0.0294849	0.0885398	0.0506689	0.0645888	0.0079726	0	0	0.0186671	0.108638	0.30184	0.334067	0.144617	0.129962	0.110575	0.106539	0	0	0.0100225	0.137548	0.0684778	0	0.110296	0.0801245	0	0.0466735	0.120187	0.240662	0.258212	0.15675	0.0370873	0	0	0	0.700665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.255191	0.179185	0	0	0	0.396155	0.0610467	0.119024	0.118795	0.381542	0.482615	0.0688972	0.0267447	0.496448	0.287797	0.297504	0.144171	0.678871	0.1836	0.435521	0.789242	0.684001	1.40522	1.10803	0.585638	0.845352	0.693408	1.65636	2.40825	1.53361	1.839	1.3093	0.712526	1.39323	0.14555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.426388	0.303997	0	0.0126556	0.318423	0.133352	0.315123	0.0283145	0.241372	0.0311385	0.142965	0.10103	0	0	0	0	0	0	0	0.0310036	0.220853	0.0221232	0	0.132765	0.0973552	0.202711	0.373012	0.230998	0	0	0.156548	0.246619	0	0	0.213198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.299257	0.0594161	0.364646	0.41088	0.400062	0.336573	0	0	0	0.0430071	0.1711	0.378838	0.394898	0.656697	0.298436	0.596797	0.648742	1.02765	0.878977	1.04141	0.477722	0.786703	0.0376032	0.0727599	0.356194	0.63137	0.42913	0.422934	0.644426	0.714298	0.645057	1.19231	0.823998	0.857712	0.385892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.269412	0.563564	0.145454	0	0.560876	0.90836	0.674521	0.0773729	0.00829	0.855891	0.371381	0.322437	0.611221	0.701831	0.228519	0.453785	0.576804	0.558942	0.386928	0.0877346	0	0.400114	0.215552	0.450935	0.544171	0.102243	0	0	0	0	0	0	0	0.214852	0.263566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.222037	0.0536595	0.317937	0.434363	0.104156	0.412223	0.230149	0.136308	0.353452	0.0329831	0	0	0.313585	0.470645	0.275257	0.238299	0.588203	0.349644	0.529275	0.159897	0	0	0.0784537	0.339356	0.0916951	0.2378	0.256027	0	0	0	0	0	0	0.211293	0.010274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.167433	0.428468	0.227042	0.191305	0.135575	0.238263	0.065492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.766445	0.810508	0.446206	0.124712	0.320468	0.353708	0	0.0368507	0.207074	0.604966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119416	0.493639	0.721769	0.00663773	0	0	0	0	0	0	0	0	0	0.438753	0.418915	0	0.291925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0	0	0.0271888	0.153935	0.0109893	0.0680026	0.173023	0.0332577	0.0939733	0.0705366	0.178758	0.00785013	0.104016	0.041942	0.101305	0.127725	0.187733	0.00889955	0.0513992	0.0820454	0.218015	0.419099	0.244956	0.242308	0.118464	0.0882924	0.0923167	0.108907	0.133621	0.293781	0.224925	0.209531	0.0445248	0.340298	0.47205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.785195	0.673459	0.796139	0.516652	0.452288	0.568994	0.713193	0.413778	0.154421	0.12243	0.289259	0.680452	0.443462	0.0615421	0	0.0292446	0.334213	0.76699	0.663784	0.467016	0.333909	0.777177	0.555388	0.928864	0.922982	0.632649	0.717128	0.51328	0.408912	0.625376	0.817167	0.542935	0.444385	0.526001	0.358974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.318374	0.0685793	0.0926016	0.209337	0	0	0	0.121731	0.315684	0	0	0.20235	0.331723	1.12003	0.766192	0.0077168	0.12436	0.22829	0	0.0947473	0.177747	0	0.298892	0.0112256	0.0460041	0.306734	0	0	0	0.109402	0.52739	0.404581	1.00766	0.0544225	0.108225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0.112268	0.568078	0.227812	0.364152	0.428071	0.396096	0.87454	0.891403	0.157834	0	0	0	0.650177	0.957381	0.699726	0.77139	1.21845	0.688048	0.344071	1.8221	2.53437	0.572226	1.15989	0.909669	1.26863	0.776533	0.768717	0.697032	0	0.370531	0.677941	0.130641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.4547	0.803722	0.867939	0.586066	0.809878	0.701969	0.599299	0.640902	0.746131	1.01746	0.676283	0.944987	0.594759	0.286	0.575596	0.726714	0.615938	0.353316	0.0378821	0.54598	0.690815	0.786826	0.95172	0.342315	0.502921	0.492917	0.715396	0.745379	0.775282	0.777435	0.769925	1.00343	1.40586	0.860543	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.530756	0	0	0	0.588287	1.09097	0.440909	0.2177	0.491452	0.585549	0.173087	0.415522	0.03654	0	0	0	0	0.44762	0.141741	0.306124	0.295408	0.250519	0.358209	0	0	0	0	0.450558	0.180563	0	0	0	0	0.363027	0.075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0152672	0.401912	0.347227	0.0563926	0.259251	0.165354	0.145257	0.195797	0.373099	0.0479029	0.0617936	0.164445	0.0413353	0.181406	0.2158	0.0168985	0.0459465	0.161389	0.0123359	0	0.0641008	0.397299	0.0937011	0.193087	0.272622	0.157395	0.302382	0.176978	0.0069852	0.114454	0.252596	0.374244	0.27616	0.101997	0.816921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.25975	0.438923	0.542246	0.151848	0.0716619	0.148931	0.105476	0.0506509	0.128657	0.405503	0.353261	0	0	0	0.042484	0.264341	0.173812	0.177438	0.676986	0.466734	0.482892	0.194608	0.15786	0	0	0.0733989	0.248405	0.0649167	0.203129	0.232224	0.338895	0.201232	0	0.26321	0.519685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0554539	0.0690272	0.139115	0.220603	0.335967	0.270787	0.491535	0.271586	0.228927	0.273008	0.165186	0.286732	0.208073	0.185246	0.13539	0.146877	0.354889	0.36698	0.343207	0.210605	0.0174734	0.220215	0.274928	0.378351	0.18321	0.159076	0.319165	0.178209	0.381525	0.358665	0.498063	0.536985	0.458272	0.670659	0.579365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0	0.0306691	0.189113	0.128506	0.555681	0.454994	0.265883	0.429766	0.468178	0.493725	0.416142	0.378149	0.29897	0.010965	0.249097	0.488888	0.319075	0.247809	0.146303	0.429	0.700988	0.338497	0.550455	0.999842	1.09679	0.72034	0.947659	0.905923	1.18832	1.37482	1.11807	1.21009	1.65244	1.54098	0.390285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.339209	0.520964	0.251927	0	0.204439	0.541895	0.443505	0.795753	1.38314	3.41541	1.84692	0.833072	1.45659	0.754882	0.588688	1.21705	2.21095	2.5123	1.12457	1.49162	0.56619	0.860369	1.90902	1.63081	0.883479	1.44224	0.536688	1.24195	0.751924	0	0.736475	0.699978	0.0992177	1.61117	0.258475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.11415	0.339427	0.578671	0.621112	0.188034	0.23633	0.368132	0.337903	0.151469	0.469654	0.705966	0.728643	0.977336	0.79814	0.226817	0.818451	1.26779	0.865977	0.507062	0.646722	0.306971	0.285004	0.641453	0.311186	0.19924	0.526476	0.427643	0.642835	1.01673	0.967504	0.769623	0.392685	0.736727	0.86855	0.376404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.25207	0.050414	0	0.298896	0.344877	0.0974671	0.247029	0.270497	0.412099	0.0900825	0.214757	0.269162	0.224364	0.0158691	0	0.0227079	0.420482	0.350048	0.0492369	0.210378	0.0241136	0	0.233585	0.272215	0.794744	0.81624	0.223448	0.22568	0.38913	0.0088224	0	0.422586	0.650721	0.185732	0.0717949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0.223822	0.323205	0.0878116	0.106446	0.287754	0.21726	0.139371	0.113508	0.231955	0.280023	0.275941	0.426023	0.154194	0.0240761	0.0276859	0.321653	0.247356	0.072729	0.135266	0.0766043	0.120531	0.257605	0.208939	0.372195	0.302815	0.0298608	0	0.00814547	0.162387	0.36032	0.478743	0.291461	0.396034	0.540833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0785188	0.0997689	0.119542	0.0711151	0.069155	0.292985	0.317554	0.11267	0.0990156	0.0210464	0.202519	0.254387	0.18541	0.124098	0.0174766	0	0.0245785	0.0632228	0	0.0314125	0.0580325	0.0593555	0.19299	0.157178	0.289985	0.053547	0.0698388	0.0810983	0.124006	0.0665732	0.0696222	0.0967499	0.106023	0.136264	0.372093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0	0	0	0.303075	0.264679	0.225388	0.0605619	0.447294	0.726241	0.351884	0.142064	0.130842	0.264964	0.0795978	0.20234	0.405593	0.380444	0.392114	0.246336	0	0	0	0	0	0	0.0768035	0.380638	0.280019	0.320286	0.236159	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0.280213	0.270752	0.157441	0	0	0.0103579	0.361538	0.424118	0.0082864	0.0481187	0.362864	0.085848	0	0	0	0	0	0	0	0	0	0	0	0	0.12982	0.172973	0	0.0135162	0.298525	0.410629	0.077684	0.214336	0.616671	0.489583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0	0	0.0805406	0.344734	0.116748	0.149988	0	0.192745	0.561475	0.330824	0	0.0941759	0.199625	0.227201	0.0843003	0	0.402463	0.511093	0.502224	0.144681	0.406381	0.834164	0.5657	0.180256	0.163223	0.757462	0.556166	0.0266487	0.491773	0.335186	0.145738	0.370379	1.559	0.156522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.171651	0.356071	0.286544	0.209936	0.751081	0.767783	0.178239	0.215402	0.551869	0.416134	0.0621174	0.0862092	0.263973	0.0455924	0.131664	0.240201	0.534973	0.317098	0.37637	0.41603	0.156735	0.202659	0.437179	0.394567	0.195765	0.110706	0	0	0.0378643	0.275884	0.346864	0.118758	0.104481	0.193686	0.330532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.227012	0.35111	0.181553	0.470355	0.847379	0.261459	0.481996	0	0.504901	0.641463	0.55636	0.599494	0.136997	0.12266	0.0231955	0	0.0943459	0.47157	0.432701	0.125647	0.189467	0.793469	0.357469	0.42302	0.630035	0.0381163	0.28407	0.404972	0.630984	1.07518	0.629452	0.309841	0.33672	0.563467	0.351051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0.23088	0.319518	0.321554	0.972865	0.666344	0.435177	0.307533	0.228811	0.231985	0.522214	0.237814	0	0.107742	0.249804	0.650189	0.628736	1.06598	0.671395	0.19406	1.45239	0.57638	0.322401	0	0	1.19224	0.459887	0.282923	0.141809	0.609741	0.550569	0.044072	0.54555	0.583951	0.0966543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.249162	1.04269	0.581751	0	0.369874	0.606112	0.266688	0	0	0	0.3945	0.112915	0	0	0	0.0178019	0.631722	0.144014	0	0	0.15152	0.789238	0.683699	0.240576	0	0.3254	0.181426	0	0	0.314982	1.32381	0.319073	0	0.0277778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.234637	0.0823891	0	0	0.203325	0.700471	0.550122	0.0126737	0.113037	0.303105	0.440924	0.177077	0.279323	0.0799905	0	0	0	0.18924	0.51941	0.364018	0.138501	0.187487	0.167471	0.117319	0.249863	0.24875	0.320597	0.0473465	0.129856	0.327822	0.271359	0.0671671	0.26867	0.0377239	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0.0472437	0.335855	0.44929	0.466306	0.489141	0.308481	0.510961	0.830875	0.30648	0	0.38414	0.65692	0.578985	0.320735	0.0784319	0.303286	0.509414	0.984275	0.592463	0.0603135	0.69877	1.3459	1.49313	1.25252	0.54124	0.851851	0.423187	1.06963	1.31194	0.998378	0.305867	0.397085	0.83418	0.247839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0016288	0.0184155	0.028491	0.0455819	0.0799793	0.0283761	0	0	0	0	0	0	0	0	0	0	0	0.0195751	0.245093	0.338402	0.104448	0.0959148	0.28296	0.247486	0.0454163	0	0.0216797	0.101944	0.225964	0.146258	0.0932855	0.0949587	0.0898662	0.0100849	0.752294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.317043	0.0487816	0.52266	0.501754	0.226486	0.425097	0	1.01731	1.59094	1.05915	0.930207	0	0.508647	0.641034	0.166469	0.4366	0.203147	0.617635	1.05232	0.542286	0.426164	0.341554	0.776912	0.800682	0.144933	0.650688	0.422776	0.697467	0.415931	1.60003	0.463386	0	0	0	0.287037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0.407304	0.214512	0	0.577967	0.047932	0	0	0	0	0	0	0	0	0	0.0366161	0.248793	0.214642	0	0.513536	0.434343	0	0.397791	0.155344	0	0	0.377188	0.651102	0.541681	1.00701	0.592858	0.292944	0	0	0.285517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.431961	0.355737	0.139042	0.151788	0.302292	0.287854	0.696993	0.278873	0.740562	0.150621	0.402558	0.163991	0.0432357	0.351422	0.327291	0.0459157	0.647741	0.151243	0.312444	0.379006	0.144988	0.452843	0	0.0823527	0.30566	0.304627	0.130621	0.146793	0.29884	0.140503	0.19418	0.138978	0.106275	0.100324	0.204485
