	chr4:75651483-75651632	chr4:75651633-75651782	chr4:75651783-75651932	chr4:75651933-75652082	chr4:75652083-75652232	chr4:75652233-75652382	chr4:75652383-75652532	chr4:75652533-75652682	chr4:75652683-75652832	chr4:75652833-75652982	chr4:75652983-75653132	chr4:75653133-75653282	chr4:75653283-75653432	chr4:75653433-75653582	chr4:75653583-75653732	chr4:75653733-75653882	chr4:75653883-75654032	chr4:75654033-75654182	chr4:75654183-75654332	chr4:75654333-75654482	chr4:75654483-75654632	chr4:75654633-75654782	chr4:75654783-75654932	chr4:75654933-75655082	chr4:75655083-75655232	chr4:75655233-75655382	chr4:75655383-75655532	chr4:75655533-75655682	chr4:75655683-75655832	chr4:75655833-75655982	chr4:75655983-75656132	chr4:75656133-75656282	chr4:75656283-75656432	chr4:75656433-75656581	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.387574	0.776781	0.437812	0	0.316786	0.296182	0	0.628088	0.150781	0	0	0.607674	0.169208	0	0.0974699	0.73673	0.334946	0	0.987257	0.208987	0.156866	1.12926	1.763	0.0643198	0	0	0	0	0	0	0	0	0	0.392174	0.395408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0	0	0.437568	0.212818	0	0.570166	0.444607	0.0819447	0.271291	0.376887	0	0	0.216775	0.288231	0	0	0.856679	0.297865	0	0	0	0	0	0	0	0	0	0	0.109419	0.306212	0.575487	0.817267	0.294936	0.580206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.02513	0.638016	0.134764	0	0	0.0393903	0.623768	0.614169	0.152189	0	0	0	0.539927	1.51575	0.289235	0	0	0	0	0	0	0	0	0	0.215051	0.443288	0	0	0	0.230358	0.603198	0	0	0	0.463134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.779013	0.258444	0.55519	0.329385	0.369756	0.0731394	0.201091	0.0648461	0.20215	0.156897	0.717304	0.276442	0.555959	0.563026	0.475953	0.231543	0.270366	0.0071936	0	0.210649	0.398107	0.440131	0.690402	0.161274	0.322282	0.49539	0.14099	0	0	0.179132	0.426253	0.0185912	0	0.200407	0.473667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.40483	0.187818	0.785767	0	0	0	0	0	0	0	0	0.509746	0.0121472	0	0	0.435541	0	0.0985191	0.395462	0	0	0	0	0	0	0.376385	0.038562	0	0	0.352472	0.147013	0	0	0	0.376239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.284976	0.0409355	0	0	0.0574581	0.261582	0.0691371	0	0	0.178268	0.328316	0.109073	0.32439	0.228939	0.187994	0.350722	0.212537	0.0260759	0	0	0	0	0	0.0261083	0.211305	0.256225	0.112001	0.632289	0.637146	0.218226	0.23479	0.0818048	0.192867	0.115688	0.522563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.432992	0.374817	0.285849	0	0.279029	0.542297	0.647055	0.602531	0.209111	0.535698	0.266797	0	0	0	0	0	0	0.260132	0.167721	0.029104	0.359096	0.037664	0	0	0	0	0.504892	0.746158	0.718786	0.169488	0	0.487774	0.167747	0.634533	0.681267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.38439	0.0829085	0	0	0.265798	0.0652697	0	0	0.149071	0.139671	0	0.244638	0.498811	0.449741	1.02203	0.806725	0.478431	0.585178	0.287617	0.103582	0.445272	0.446183	0.363003	0	0	0	0.0420224	0.439401	0.575748	0.18821	0.0771008	0.334888	0.640202	0.22714	0.330827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0.174089	0.0186565	0	0.186779	0.0148084	0.19579	0.333987	0.115568	0.016972	0.196187	0.174017	0.0202832	0	0	0.0210137	0.224646	0.119373	0.0636594	0.0556107	0.0756751	0.0449953	0	0.150262	0.297174	0.0512909	0	0	0	0	0.0635756	0.193361	0.165167	0	0.376374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.194595	0.548191	1.12057	0.739449	0	0	0.15428	0.553573	0.0735283	0	0	0	0	0	0	0	0	0	0.516829	1.05294	0.26533	0.561114	0.165512	0	0	0.307961	0.617302	0.648944	0.446411	0	0	0.38842	0.402293	0	0.474782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0.0602935	0.251012	0.375571	0.290942	0.0523189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.342666	0.420429	0.266442	0.237239	0.0572446	0.359606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.144549	1.08258	0.100029	0.293141	0.344457	1.17819	0.462564	0.269514	0.718246	0.4523	0.421493	0.0958609	0.116268	0.603641	0.288269	0.0398183	0.275571	0.343453	0.342176	0.414119	0.0626038	0.0853767	0.152819	0.608346	1.74527	0.462234	0.0287411	0.386516	0.515217	0.259049	0.237733	0.225121	0.011288	0.43753	0.443279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0.0980235	0.353162	0.24765	0.121436	0.939676	0.523138	0	0	0	0	0	0	0	0	0.00337467	0.469181	0.32066	0	0.467495	0.47086	0.953463	0.487698	0	0	0	0	0	0.310383	0.644143	0.587302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0	0	0.0878173	0.118993	0	0	0	0	0.0611302	0.173385	0	0	0	0.179933	0.0273184	0	0	0	0	0	0	0	0	0	0	0	0	0.100623	0.146713	0	0.461546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0	0.209497	0.414489	0.137648	0.276652	0.12401	0	0	0	0	0	0	0	0	0	0	0.103249	0.554017	0.113188	0.248035	0.145717	0	0	0	0.0229441	0.303587	0.048131	0.025421	0.348105	0.532797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0.54808	1.06489	0.15718	0.271996	0.275019	0.45944	0.293865	0.128988	0.460169	0.318789	0.0076628	0	0	0	0	0	0.108209	0.349116	0.217786	0	0	0	0	0	0	0	0.335686	0.971188	0.892418	0.662164	0	0	0	0.627206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.207735	0.295892	0.25969	0.786971	0.218174	0	0	0.202793	0.0980983	0.0188967	0.679674	0.542611	1.6754	0.527168	0	0	0	0	0.597825	0.419408	0.119092	0.753324	0.495509	0.444051	0.344339	0.337543	0.177871	0.042831	0.260871	0.0193433	0.0493935	0.40838	0.809797	0.0900651	0.523938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.379291	0.0874624	0	0.0166299	0.269359	0.0959434	0.347465	0.332398	0.383216	0.078244	0	0.125225	0.248201	0.0082162	0	0.0287436	0.224969	0.510631	0.548185	0.36502	0.224007	0.300293	0.0689181	0	0	0.293881	0.40687	0.494279	0.504648	0.041326	0.100641	0.340888	0.132969	0.354032	0.601945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127857	1.07289	1.12292	0.177888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.811371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.253135	0.0362679	0.67215	0.0534168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.579768	0.472079	0	0.273087	0.336421	0.176494	0.0520408	0.390447	0	0	0.101755	0.555743	0.26988	0.414136	0.552865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.361598	0.194234	0.30721	0.0918379	0.471833	0.516953	0.379964	0.476964	0.194902	0	0	0	0.267993	0.134559	1.03633	0.566054	0.122714	0.24652	0.311336	0	0	0.270618	0.742716	0	0.345332	0.227566	0.229218	0.746973	0.112458	0	0	0	0	0	0.487822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.378851	0.273213	0.0451223	0.016166	0.131016	0.298178	0.16517	0.236761	0.24176	0.0526713	0.295935	0.214469	0.0199353	0.00592753	0.139997	0.0351769	0.0985821	0.103215	0.0673908	0.162156	0.0547727	0.0203265	0.0977619	0.0248272	0.115108	0.170843	0.277798	0.126084	0.33998	0.341512	0.252335	0.197899	0.323498	0.0819439	0.700745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0.0668264	0.386807	0.351471	0.336616	0.441372	0.0827215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.277497	0.561519	0.908536	0.536254	0.000718255	0.484906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0.513177	0.443623	0.269771	0	0	0.432052	0.649954	0.160192	0	0	0.16712	0.0404041	0	0	0	0.127632	0.306091	0.0191384	0	0.0570629	0.209206	0	0	0	0	0	0.180269	0.145425	0	0	0	0.0131356	0.590651	0.797484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.918565	0.404605	0.845552	0.241924	0	0	0	0.061095	1.01259	0.309117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35149	0.738358	0	0	0	0	0.241506	1.30542	0.495188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.401114	0.0179639	0	0	0	0.441487	0.519289	0.470035	0.111946	0.163925	0.596881	0.300248	0.0153976	0.595467	0.356633	0.0884096	0	0.046803	0.322758	0.866065	0.00641567	0	0.381592	0.852353	0.253568	0.336577	0.405582	0	0	0	0.206963	0.118054	0	0	0.422269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0.633683	0	0	0	0	1.03922	0.643277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.148738	1.74242	0.491918	0	0.456311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.351369	0.565746	0.716255	0.872412	0.353681	0.407923	0.816126	0.73627	0.827606	0.814127	0.575214	0.298692	0.216171	0.41128	0.710827	0.497652	0.400506	0.643058	0.805972	0.385957	0.118413	0.468602	0.667045	0.935036	0.547597	0.20653	0.587555	0.620925	0.715468	1.22243	0.866324	0.720465	0.485592	0.425655	0.36478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0.686536	0.437132	0	0	0	0	0.301924	0.173584	0.279413	0.0997435	0	0	0	0	0	0	0.186043	1.29573	0.283159	0.278974	0	0	0.21883	0.419148	0.569543	0.162453	0	0	0	0.284072	0.202203	0.536668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.152689	0.215188	0.0251151	0.071694	0.177155	0	0.170823	0.317442	0.0148661	0	0.128165	0.376712	0.134493	0.289622	0.327617	0.253217	0.276994	0.143578	0.287649	0.134318	0.0158735	0.0219264	0.196131	0.0727991	0.0726661	0.0817069	0.0222664	0.229287	0.210594	0.275321	0.059335	0	0	0.0804407	0.450751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0	0.0842137	0.1242	0	0	0	0	0	0	0.144169	0.227265	0.302101	0.404189	0.278045	0	0	0	0	0	0	0	0.029978	0.381758	0.327312	0.00799413	0.265805	0.27802	0.171751	0.542077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.351033	0.278236	0.365204	0.0493549	0.122147	0.580851	0.109884	0.533915	0.369128	0.342662	0	0	0.250474	0.413586	0.200351	0.450279	0.421859	0.62389	0.386581	0.609068	0.777023	0.522068	0.221547	0.132566	0.183175	0.292373	0.297489	0.562536	0.361206	0.253939	0.310592	0.880176	0.320725	0.273997	0.829429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.223734	0.326483	0.145704	0.0303553	0.193889	0.409824	0.356737	0.226363	0.216567	0.191055	0.385007	0.521731	0.432104	0.6065	0.0773587	0.0812069	0.109849	0.231728	0.172388	0	0.0542898	0.139576	0.0139406	0.214038	0.198286	0.0514043	0.0334356	0.219758	0.198807	0.0634087	0	0.077164	0.164901	0.148456	0.39741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0.427545	0.988742	0.295274	0.545726	0	0	0	0.923963	0.392566	0	0	0.341509	1.12538	0.447115	0	0	0	0	0	0	0.328059	0.601829	1.73058	0.504036	0	0	0	0	0	0	0	0	0	0.5724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.139393	0.52708	0.472206	0.0441933	0.354706	0.594745	0.466305	1.09737	0.94272	0	0	0.474732	1.31989	1.71345	0.392237	0.604655	0.882291	0.639273	0.505356	0.602967	1.5235	0.651679	0.32762	1.5761	1.01563	0.326954	0.140196	0.707716	1.13489	0.773059	0.951663	0.615924	0.132482	0.0982677	0.296302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.591978	0.342431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.484305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	1.10186	0.773775	0.567612	0.421348	0.392079	0.317467	0.349694	0.373083	0.421361	0.765238	0.314579	0.334492	0.761957	0.947838	0.629892	0.736719	1.18881	0.993482	0.597696	0.430248	0.23955	1.08857	0.757135	0.786261	0.936062	0.223531	0.189841	0.25533	0.681114	0.234107	0.109027	0.923227	0.750582	0.287964	0.628311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0	0	0	0	0	0	0	0.195817	0.241727	0.186859	0.150109	0.260049	0.111095	0.204087	0.0843872	0.0703026	0.195993	0.00127853	0.142433	0.224628	0.107185	0.0835831	0	0.0595973	0.196648	0.170645	0.161572	0.352538	0.113591	0.361587	0.154622	0	0	0.0273346	0.79067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0.0735433	0.170015	0.0783925	0	0	0	0.139788	0.134422	0	0	0	0	0	0	0	0	0	0	0	0.00260747	0.177766	0.350763	0.426338	0.636997	0.319309	0.232172	0.226747	0.0443463	0	0.000930733	0.150531	0.050759	0.00899242	0.35787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.262033	0.120182	0	0	0	0	0.0208683	0.325678	0.360648	0.047086	0	0	0	0	0	0.0140639	0.47291	0.305461	0	0	0	0	0	0	0.658267	0.134208	0	0	0	0	0	0	0	0	0.623039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.219145	0.242958	0	0	0.113274	0.188305	0.0267238	0.186023	0.39333	0.323378	0.33527	0.130664	0	0.212688	0.379714	0.0576623	0.558071	0.903834	0.100539	0.401191	0.0292445	0.320628	0.219661	0	0	0	0.0843064	0.0951019	0.219577	0.0353302	0.27669	0.231738	0.0812207	0.11219	0.508256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0.466556	0.165342	0	0.179936	0.622612	0.0642789	0	0	0	0	0.192148	1.20776	0.542714	0.415744	0.008249	0	0.213071	0.429513	0.338971	0.431094	0.164343	0.221229	0.30796	0.198011	0	0.0765355	0.472964	0.202388	0.495184	0.536379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0.444496	0.394979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0863478	0.347322	0.0022966	0.138017	0.336379	0	0	0	0.0277917	0.347442	0.102478	0	0	0.425246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.452749	0.154101	0.338659	0.259151	0.510653	0.0533821	0	0	0	0	0.117036	0.250712	0.184332	0	0.301573	0.888766	0.776088	0.137064	0	0.0465763	0.813594	0.368809	0.19395	0	0	0	0	0	0	0.25272	0.086581	0	0.247367	0.288634	0.627884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0.0559687	0.195485	0.0783816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.328543	0.692314	0.132594	0	0.719939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0.242648	0.0889209	0	0	0.403469	0.216568	0.807441	0.276714	0.0180856	0.242648	0.0708353	0.105499	0.557633	0	0	0.372259	0.991686	0.244156	0.0497354	0	0	0	0	0	0	0	0.211486	0.560649	0.275805	0.909066	0.690575	0	0	0.512559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.0701171	0.139246	0.0050548	0.267057	0.390357	0.188674	0.587945	0.751644	0.4327	0.581185	0.534874	0.294812	0.0276805	0.639618	0.396623	0.24134	0.233597	0.272134	0.500483	1.03374	0.517155	0.267074	0.56802	1.12131	0.767948	0	0.192754	0.245614	0.599967	0.586758	0.62598	0.0726425	0	0.234356	0.48694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.196446	0	0	0	0.551538	0.261494	0	0	0	0	0	0	0	0	0	0.178842	0.491587	0.269483	0.45056	0.351663	0.692864	2.1001	0.126026	0	0	0	0	0	0	0	0	0	0	0.827921	0.513093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.455273	0.49858	0.545197	0.243447	0.706065	0.240017	0.914466	0.198794	0	0	0	0.476379	1.44622	0.458969	1.05154	1.05704	1.07196	0.383336	0.421496	2.33419	0.86093	0.109083	0.478363	0	0.279623	1.43602	1.21937	0.0339237	0	0.416374	1.33135	0.427819	0.0812069	0.361649	0.581187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.0413616	0.678822	0.0839234	0	0	0	0	0	0.0601866	0.354511	0.0534042	0	0.335694	0.698145	0	0	0	0	0	0.460854	2.97788	0.977177	0	0.587606	0.465666	0.372105	0.574719	0	0	0	0	0	0	0	0.447991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0	0.0613597	0.0797507	0	0	0.0915009	0.134022	0	0	0.124328	0.444625	0.314255	0.20759	0.212913	0.148715	0.0664853	0.0785183	0.0653345	0.0137463	0.0831701	0.124114	0.345879	0.271404	0.0964197	0.173312	0.050136	0	0	0.138097	0.273438	0.002451	0	0	0.0210026	0.532927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0.0958152	0.434795	0.0951676	0.212419	0.0058532	0	0.0799257	0.154316	0.0052428	0	0	0	0.159015	0.284163	0.251901	0.106014	0.0960631	0.0186245	0	0	0	0	0	0	0.0458427	0.27768	0.0148331	0	0	0	0	0.388146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0.240061	0.709513	0.543986	0.177707	0.0479355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	2.32386	1.09722	0.357949	0.409778	0.692654	1.47903	0.903141	1.07742	0.855296	0.184174	0.679958	0.716181	0.232083	0.535816	1.06871	0.0047952	0.434998	0.67435	0.691864	0.839447	0.276379	0.41505	0.324913	1.03532	1.25109	0.450815	0.341786	0.728698	0.377505	0.271403	0.620449	0.631123	1.37234	1.00503	0.382682
