	chr2:230505493-230505642	chr2:230505643-230505792	chr2:230505793-230505942	chr2:230505943-230506092	chr2:230506093-230506242	chr2:230506243-230506392	chr2:230506393-230506542	chr2:230506543-230506692	chr2:230506693-230506842	chr2:230506843-230506932	chr2:230506933-230506992	chr2:230506993-230507142	chr2:230507143-230507292	chr2:230507293-230507442	chr2:230507443-230507592	chr2:230507593-230507742	chr2:230507743-230507892	chr2:230507893-230508042	chr2:230508043-230508192	chr2:230508193-230508342	chr2:230508343-230508492	chr2:230508493-230508642	chr2:230508643-230508792	chr2:230508793-230508942	chr2:230508943-230509092	chr2:230509093-230509242	chr2:230509243-230509392	chr2:230509393-230509542	chr2:230509543-230509692	chr2:230509693-230509842	chr2:230509843-230509992	chr2:230509993-230510142	chr2:230510143-230510292	chr2:230510293-230510442	chr2:230510443-230510531	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0.160554	0.194139	0.59303	0.352216	0.551033	0.996582	0.717788	0.253436	0	0	0	0.0970022	0.339547	0.596982	0.369579	0.511561	0.748513	0.0276558	0	0	0	0	0	0.346695	0.198457	0	0.26991	0.259103	0	0	0	0	0.587002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	1.56042	2.58203	0.909309	0	0	0	0	0	0	0	0	0	0	0	0	0.22261	0.70469	0.222137	0	0	0	0	0	0	0	0	0.825115	3.16583	1.63339	1.29768	0.69417	0.472347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.769593	0.241183	0	0	0.439588	1.39102	0.325348	0.893288	0.213757	0	0	0	0	0	0.391899	1.30099	1.59416	0.152005	0	0	0	0.168167	0.605411	0	0.600683	1.38939	1.09442	1.06461	1.21295	0.255679	0	0	0.167375	0.370644	0	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.21871	0.0699285	0.446297	0.172857	0	0.529645	0.996613	0	0.0581414	0.79399	0.561675	0.666167	0	0	0	0	0.696975	0.701528	0	0	0	0	0.533815	0.785022	0.0213477	0.16626	0.400726	0.470426	0	0.0221517	0.806534	0.718812	0	0	0	0.458654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.079321	0	0.259414	0.381169	0.419899	0.222307	0.0322091	0.0789641	0.118182	0.447778	0.520633	0.194848	0.342231	0.299761	0.126304	0.128817	0.0103944	0.117614	0.222122	0.247413	0.524839	0.277587	0.277489	0.072151	0.0293653	0.325594	0.242629	0.169195	0.229376	0.289471	0.44006	0.528005	0.23454	0.363244	0.175096	0.412403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0.180517	0.674173	0.748667	0.290356	0	0	0.286173	0.583907	1.00497	1.31679	0.882505	0.177984	0	0	0	0.00321067	0.184839	0.38708	0.380925	0.225775	0.230534	1.33094	1.22905	0.288596	1.03359	1.66013	0.901223	0.136353	0.185543	0.706995	0.889333	0.334276	0.472357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0.143575	1.01995	1.05575	0.675005	0.620607	0	0.127291	1.40029	1.46853	1.03624	0.58579	1.39379	0.873549	0.100012	0.461335	0.268885	1.01414	1.06274	0.185468	0.369162	0.898205	0.865516	1.06485	0.777758	1.13006	1.36571	0.288248	0.92943	1.20246	0.63148	0.142744	0.910323	0.432787	0	0.561102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.0724632	0.291866	0.436429	0.0954631	0	0.468973	0.756276	0.151975	0	0	0	0.0708205	0.484686	0.197653	0.106886	0.121102	0	0	0	0.164373	0.184321	0.198726	0.559306	0.310155	0.255922	0.412513	0.481334	0.252157	0	0.380828	1.63813	0.315621	0.514862	0.558807	0.387234	0.555767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0.242054	0	0	0	0	0.0186464	1.15078	0.417691	0	0	0	0	0	0	0	0	0	0	0	1.1764	3.63835	0.157662	0	0	0	0	1.11386	0.46705	0	0	0	0	0	0	0.0378524	0.613419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.470823	0.220287	0.392494	0.421458	0.877059	0.934674	0.516393	0.610006	0.351644	0.643223	0.756325	0.686848	0.761651	0.441638	0.753872	0.852457	0.487797	0.442425	0.490606	0.805996	0.706907	0.411177	0.462059	0.291578	1.00558	0.882567	0.752387	1.09715	0.799599	0.846357	0.721195	0.527811	0.641562	0.256734	0	0.541379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	1.21532	0	0.437474	0.510974	0.425229	0.392386	0.635186	0	0	0	0	0.524775	0.141689	0	0.454931	0.317593	0.511839	0.200343	0.384158	0	0.223174	0.54935	0	0.339052	0.433472	1.23168	1.69147	1.39672	1.50896	0.312676	0	0	0.0257508	0.505503	0.104524	0.63245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.264234	0.299302	0.0508613	0.0994849	0.204182	0.228461	0.023734	0	0	0	0	0.0318832	0.208524	0.053871	0	0.0423449	0.0570551	0.152761	0.216981	0.000791133	0.0577527	0.351397	0.352918	0.615267	0.180993	0.299668	0.225339	0.099851	0.208497	0.381778	0.0973647	0.129897	0.443456	0.492018	0.0520015	0.236854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.0858783	0.1586	0.151349	0.0214432	0	0	0.169006	0.151054	0	0	0.203272	0.135735	0.244153	0.0059644	0	0.195319	0.111394	0	0	0	0.448318	0.257315	0	0	0	0	0	0	0.160447	0.379504	0.0298248	0.102653	0.267623	0	0.446429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.664668	0.576722	1.31169	0.661658	1.66931	0.80208	0.501815	0.44112	0.0910571	0.00168711	0.462884	1.03493	0.801819	0.500939	0.460862	0.680123	0.365339	0.329098	0.380407	0.0790328	0.600259	1.05336	0.306333	0.245835	0.902335	0.54821	0.439549	0.405554	0.55832	0.295966	0.676605	0.65897	0.376449	0.627063	0.119431	0.603083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.382652	0.746423	0.6659	0.839044	0.939823	0.709024	0.375558	0.491937	0.370234	0.240691	0.702377	0.773808	0.657812	1.12401	1.40246	0.573074	0.36126	0.451876	0.340069	0.158316	0.425275	0.507154	0.50483	0.638513	0.764381	0.641603	0.923966	0.66032	0.673051	0.455349	0.730555	1.19497	0.592845	0.455269	0.251719	0.589258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0.412618	0.820654	0.0523377	0.0500707	0.468804	0.30854	0	0	0.239076	1.02461	0.949472	0	0	0.124492	2.06504	2.21745	0.117575	0	0.69162	0.829944	0	0	0	0.385496	0.844109	0.471018	0.739544	1.24903	0.692824	0.117818	0	0	0	0	0.567474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.74814	1.22429	1.35112	1.05887	2.17764	1.41845	0.785037	0.589033	0.443628	0.00480378	0.3507	1.55922	1.92746	1.98856	0.767228	0.657281	0.397417	0.364377	0.104109	0.714604	0.582998	0.938506	0.978238	1.28531	0.362828	0.668312	0.649704	0.529557	0.155642	1.64991	2.11288	1.6077	2.54975	0.541734	0	0.472727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.436585	0	0	0	0	0.550418	0.724283	0.0339552	0	0.198829	0.74561	0.47719	0	0	0.133397	0.198728	0	0	0	0	0	0	0.144151	0.74561	0.208771	0.690932	0	0	0.626312	0.300254	1.10147	0.456235	0.146791	0.571372	0	0.618579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.3679	0.237392	0.641549	0.708142	0.475758	0.654771	0.575956	0.261617	0.610796	0.211296	0.133042	0.41711	1.17373	1.12886	0.752117	0.514606	0.553331	0.776349	0.473095	0.0285376	0.604272	0.716918	0.405355	0.470124	0.711426	0.701177	0.945215	1.04455	1.19842	0.60668	0.943924	0.710005	0.436144	0.491242	0.146739	0.354023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.62611	0.418633	0.242887	0.181986	0.186238	0.326187	0.49069	0.35303	0	0	0	0	0.116139	0.334817	0.226562	0.0589084	0	0	0	0.0778001	0.353222	0.349722	0.210878	0.311234	0.194815	0.325772	0.355486	0.360361	0.766737	0.20004	0.253521	0.0606603	0.0406673	0.19557	0.0879376	0.434355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.136768	0.571326	3.19162	1.35358	1.95559	1.87253	0.769483	0.939426	0.837184	0.0660396	1.04488	2.23297	3.23635	1.48015	2.6458	1.8278	0.402619	0	0.226196	0.524306	1.24633	0.707482	1.09155	0.148301	0.751512	2.89122	2.26364	2.08981	3.67858	1.38937	1.77029	3.1277	2.09875	0.481843	0.0948126	0.301587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.40708	0.18672	0.18733	0.408113	0.246056	0.211312	0.399032	0.550253	0.0349321	0	0.0366725	0.199799	0.117149	0.279201	0.0609026	0.196314	0.511375	0.172806	0.211282	0	0	0.0558372	0.624966	0.176029	0.249327	0.599529	0.550282	0.049409	0	0.16774	0.274817	0.473869	0.201151	0.0710253	0	0.756098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.912495	0.925749	1.02527	0.900255	0.663546	0.818564	0.798206	1.59799	0	0	0.550015	0.916502	0.391975	0.566888	0.991567	0.291888	1.65427	0.824897	0.514944	0.553716	0.0712703	0.503152	0.613893	0.405693	0	0	0	0.704649	1.02767	0	0	0	0	0	0	0.532723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0	0.0597232	0.23431	0.0516983	0.313759	0.232176	0	0	0	0	0	0	0	0	0	0	0	0.0673664	0.312702	0.0448556	0	0.0531144	0.279006	0.053066	0	0	0	0	0	0.437131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.673318	0.697874	1.36432	1.17471	1.42215	0.456392	1.56079	0.592419	0.104299	0.670034	1.106	0.286725	0.262085	0.154377	0.351811	0.711596	1.17902	0.267158	0.107142	1.16181	0.153409	0.450642	0.753706	0.716171	0.0421876	0.880215	0.141732	0.962563	0.956825	0.310159	0.781759	0.855058	0.283058	1.7353	0.28118	0.826855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0.0923851	0.569783	1.17853	0.909695	0.906398	0.0725125	0.0992731	0.38846	0.538661	0.38846	0.0326223	0.721902	0.419532	0	0	0	0.640525	2.10824	3.20087	1.95434	0.987956	1.30334	1.59785	2.01493	1.487	0.817545	0.386828	1.98095	2.21084	1.18894	0.16192	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.142774	0.19442	0.827234	0.798789	0.742807	0.315424	0.299612	0.18055	0	0	0	0.313773	1.59886	0.824944	0.163088	0.62773	0.190324	0.0785457	0.202677	0.119312	1.09497	0.171458	0.264459	0.294095	1.29686	0.826773	0.350551	0.231806	0.898759	0.654717	0.127311	0.737836	0.707245	0.667811	0.073464	0.380303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0	0.600031	1.2353	1.08765	2.47243	1.01433	0.577544	0.330789	0.264101	0.694228	0.816073	0.429322	0.860496	1.07457	0.502397	0.540019	0.347351	0.0417224	0.0760295	0.544252	0.397556	0.963566	0.397125	0	0.298363	0.278798	0.775214	1.67266	0.892628	0.362176	0.359503	0.207876	0.36684	0.14975	0	0.537349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0.276765	0.857653	1.27741	0.067066	1.57312	1.53142	0.143085	0.657514	0.0959661	0	0.0914496	0.639267	0.244865	0.259319	0	0	0	0.781994	0.437118	1.21246	1.85003	0	0	0.0710904	0.612102	0	0.0236968	1.1876	0.73732	0.708907	0.546012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.214848	0.283302	0.532016	0.10935	0	0.428276	0.313415	0	0.430485	1.33492	0.997871	1.56832	1.08611	0.401803	0.0169533	0	0	0	0	0.224967	0.714795	0	0	0	0.523411	0.470939	0	0	0	0	0	0.862088	0.400086	0	0.534644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.667322	0.0304489	0.0877005	0.620895	1.02117	0.705857	1.43409	0.850938	0.0241801	0.12687	0.503706	0.735877	0.396821	1.23421	0.826498	0.501282	0.940071	0.663683	0.217666	0.441057	0.771239	1.95272	1.08762	0.743459	0.795417	1.47885	0.847381	1.09906	1.93699	0.698253	1.85696	1.35025	1.23115	1.28628	0.625014	0.555
