	chr18:23950490-23950639	chr18:23950640-23950789	chr18:23950790-23950939	chr18:23950940-23951089	chr18:23951090-23951239	chr18:23951240-23951389	chr18:23951390-23951539	chr18:23951540-23951689	chr18:23951690-23951839	chr18:23951840-23951989	chr18:23951990-23952139	chr18:23952140-23952289	chr18:23952290-23952439	chr18:23952440-23952589	chr18:23952590-23952739	chr18:23952740-23952889	chr18:23952890-23953039	chr18:23953040-23953189	chr18:23953190-23953259	chr18:23953260-23953339	chr18:23953340-23953489	chr18:23953490-23953639	chr18:23953640-23953789	chr18:23953790-23953939	chr18:23953940-23954089	chr18:23954090-23954239	chr18:23954240-23954389	chr18:23954390-23954539	chr18:23954540-23954689	chr18:23954690-23954839	chr18:23954840-23954989	chr18:23954990-23955139	chr18:23955140-23955289	chr18:23955290-23955439	chr18:23955440-23955589	chr18:23955590-23955609	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.408227	0.280207	0.2071	0.619257	1.088	0.831189	0.331732	0.547168	0.438963	0.457598	0.545558	0.150745	0	0.24446	0.677692	0.202632	0.962096	0.718787	0.432906	0.216203	0.290965	0.416259	0.244086	0.460308	0.595699	0.398977	0.311201	0.25057	0.232112	0.230918	0.0449749	0.576301	0.705817	0.651984	0.835112	0.603853	0.40393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.347055	0.181079	0.585443	0.826565	1.49497	1.19665	0.860421	0.70726	0.739216	1.01208	0.341308	0.472363	0.634206	0.480382	1.13328	1.62478	0.880975	0.971776	1.87743	1.95186	1.0233	1.04157	0.832204	0.840348	0.872634	0.581148	1.03941	0.999907	0.677609	1.04091	1.00766	0.487865	0.167953	0.32701	0.866607	0.780351	0.560669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.0520092	0.205281	0.479012	1.07685	0.576338	0.0615617	0.944002	1.17329	0.897424	1.54735	0.458562	0.392829	0.299558	0.778049	1.28287	2.63997	1.43799	2.54154	1.74799	1.74796	0.783658	0.525421	1.27217	1.19018	1.17366	1.75756	1.94009	2.2481	0.519039	0	0.747048	1.12139	0.778951	0.920638	2.50791	3.32842	0.407496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.202937	0.654164	0.884853	0.461935	0.249568	0.32944	0.627511	0.723757	0.578913	0.721456	0.434779	0.524792	0.397309	0.484972	0.755837	0.924261	0.5018	0.503255	0.87648	1.07459	0.669759	0.664969	0.691919	0.285771	0.611685	0.534932	0.369705	0.147143	0.462454	0.606917	0.218647	0.348236	0.49941	0.64849	0.756341	0.636066	0.259669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0.186778	1.22617	1.30202	1.06176	0.818913	0.65927	0.431446	0.101737	0	0.535395	0.658132	0.207606	1.25082	0.759517	0.604441	0.789927	0.546068	0.461328	0.248623	0.273265	0.5449	0.322036	0.730774	1.10725	0.725107	0.533001	0.178458	0	0.0555154	0.901503	1.00639	0.735487	0.64375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.180462	0.71569	0.871701	1.14385	2.19714	0.640972	0	0.295875	0.516993	2.15326	2.61552	0	0	0.156182	0.756116	0.0454896	0.878673	2.78331	1.9953	1.04837	0	0	0.0594169	0.742264	1.80034	1.71781	0.60616	1.25894	1.28121	1.43479	0.145021	0	0	0	0.697139	1.35267	0.612069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.29091	0.498279	0.327803	0.192111	0.66158	0.972318	0.776983	1.10136	1.11286	1.32733	0.635523	0.491525	0.491516	0.963249	0.755365	0.585674	0.584261	0.509277	1.1345	0.557679	0.456094	0.649158	0.367862	0.157889	1.25461	0.807075	0.934414	0.613578	1.02121	1.16604	0.242687	0.510184	0.666161	0.828073	0.556858	0.32774	0.649584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.653776	0	0	0	0	0.845316	0.100257	0	0.963841	1.60012	0.873922	1.1824	0	0.533872	0.805588	0.811016	0.221536	0.435293	0.536745	0	0	0	0.753213	0.981156	0	0	0	0.206071	0.687523	0	0	0	0	0	0	0	0.990343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.546334	0.92852	0.62067	0.664328	1.22894	0.997077	1.47181	1.31118	1.4646	0.553694	0.600045	0.436489	0.283295	0.659784	1.69138	0.547324	1.05382	1.63956	2.81165	2.35505	0.667218	1.23364	2.32648	0.806793	0.345325	1.2775	0.789851	0.642427	0.876272	0.762115	0.0231544	0.0504487	0.648573	1.13798	0.577532	0.527892	0.240928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.337006	0.0940167	0	0.0241765	0.286952	0.0587989	0.304829	0.5718	1.04345	0.848453	0.330188	0	0	0	0.985384	1.41777	0.307941	0.0478825	0.45934	0.47772	0.0800093	0	0.0612431	1.20577	1.17757	0.689983	0.0951992	1.24844	0.738273	0.433843	0.0336849	0	0.396076	1.20481	1.35871	0	0.283333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	1.20994	1.40542	0.596321	0.797796	0.978215	0.602377	0.379277	0.474854	0.631122	0.317377	0.95771	1.144	1.02686	0.648556	1.16094	0.49371	0.647787	0.891063	0.911298	0.80561	0.439311	0.841336	0.990026	0.980729	0.626351	0.600283	0.757563	1.0885	1.34474	0.859804	1.36221	1.47345	0.87665	0.511843	0.526979	0.50797	0.905785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.561862	0.697896	0.0943102	0.431832	0.356907	0.44753	0.764562	0.464015	0.270876	0.899795	0.386627	0.547981	0.0369067	0.154433	0.772753	0.437508	0.406295	0.533178	1.01564	0.381199	0.3173	0.369043	0.511184	0.695969	0.42457	0.89679	0.582084	1.01571	1.36956	0.445521	0.193353	0.0489817	0.0645801	0.80668	0.970564	0.512761	0.742039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.238852	0.233682	0.107799	0	0.445489	1.14002	0.442157	0.193582	0.361281	0.68551	0.558778	0.112976	0	0.232855	0.298761	0.219899	0.607792	0.625233	0.0760649	0	0.271147	0.421024	0.11199	0.217309	0.570854	0.0898598	0.179258	0.350092	0.915711	0.439795	0.0586625	0.193153	0.0741645	0.453029	0.24651	0.0771685	0.591363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.330967	0.108472	0.437674	0.360436	0.657255	0.899551	0.630861	0.946359	1.36016	1.22395	0.604481	0.462815	0.213452	0.273593	0.702262	0.466624	0.622893	0.783638	1.28804	0.493664	0.663751	1.04439	0.574908	0.992809	1.20468	1.34725	1.39471	0.571325	0.451144	0.121116	0	0.129158	0.343546	0.461345	0.416148	0.101538	0.561483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.469336	0.700027	0.362541	0.535203	0.841937	0.469245	0.760054	2.24091	1.358	0.971073	2.02151	1.20044	0.587958	0.385994	0.315496	0.131028	0.159168	0.698028	0.803021	0.125565	0.0705077	0.97596	1.1103	0.47105	0.423032	0	0.385884	0.669114	0.269803	1.18688	0.263451	0.0609724	0.451804	1.70931	1.0659	0.982334	0.52515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.695971	0.862693	0.49219	0.388736	0.468805	0.416142	1.03159	1.65415	1.05344	1.0455	1.1424	0.346202	0.450072	0.428243	0.401355	0.363606	1.57337	1.8407	0.865884	0.443469	0.946069	2.37813	1.62633	0.818309	0.755252	1.02527	1.76189	1.02337	0.759537	0.378024	0.364596	0.402478	0.860106	1.54908	1.06966	0.746551	0.80531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	1.2475	0.696467	0	0.487005	0.79781	0.700627	0.776314	1.10147	0.856356	0.436365	0.371011	0.0703012	0.546189	0.151661	1.26707	0.711344	0	0	0	0	0	0	0	0	0	0	0	0	0.37619	0.406111	0	0	0.521476	0.858072	1.06836	1.36423	0.90566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	1.07468	0.824007	0.306443	0.303573	0.358243	0.384659	0.474694	0.669938	0.950554	0.127039	0.333501	0.841286	0.548664	0.26895	0.208928	0.634218	0.506276	0.255754	0.314166	0.35571	0.496092	0.25243	0	0.0776025	0.696478	0.443058	0.448432	0.967164	0.711024	0.281844	0.286218	0.53822	0.561032	0.425635	0.543188	0.858163	0.761062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.590108	1.13432	1.06789	0.607225	0.531572	0.224262	1.39864	1.671	1.06605	1.00965	1.14384	0.212428	0.625017	0.581995	0.214249	0.445729	0	0.236676	0.573732	0.904809	0.374467	0.459895	0.552078	1.85723	1.13846	0.0151064	0.0490958	1.33771	2.0744	0.243532	0.512827	0.888418	0.356755	0	0.0259341	0.533024	0.411374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.289707	1.19496	0.547112	0.837823	0.908331	0.664389	0.171017	0.383038	1.40922	1.23334	0.755251	0.959945	0.867825	0.496665	0.919285	1.04366	1.29888	1.27317	0.859103	0.694608	0.3026	0.781097	0.509375	0.161482	0.182602	0.758166	0.420753	0.923572	0.194942	0.605739	0.742103	0.621498	0.0174699	0.194497	0.23084	0.26654	0.465839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.49301	1.19314	1.76172	1.33878	1.36523	1.12693	1.00305	0.663459	0.263491	0.950438	0.506329	0.652702	1.15618	0.920101	1.09432	0.767423	0.533587	1.13147	1.0004	0.680212	0.286683	0.540003	0.635453	0.271423	1.23728	1.35622	1.14597	1.01303	0.958677	0.67521	0.893877	0.494072	0.274988	0.66838	0.954074	0.926217	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.0314065	0.429114	0.361994	0.509684	0.614681	0.621783	0.90804	2.00019	1.38694	1.69757	0.792696	0.805614	0.209026	0	0.27009	0.343383	0.963726	1.01562	0.82755	0.220447	1.68538	0.835705	0.119622	0.711488	1.05951	0.896134	0.317441	0.38348	0.724186	0.216875	0.227879	0.220568	0.648258	0.948351	1.89584	2.09512	0.479299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.973117	0.839647	1.11971	0.707331	0.839004	0.522074	0.217396	0.582457	1.06633	1.45448	1.39988	0.746691	0.469504	0.324184	0.724555	0.162871	0.604576	0.340579	0.336866	0	0	0.0799597	0.610443	0.722014	0.266271	0	0	0	0.218209	0.313964	0.642827	0.363559	0.750208	0.32262	0.966457	0.76213	0.672397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.818207	1.06264	1.25812	0.888098	0.752357	0.781272	0.789942	0.745805	0.629538	0.6179	1.08561	0.837399	0.547971	0.935564	1.12905	1.02845	0.52396	0.784452	1.05172	0.770612	0.276843	0.640676	0.974381	0.604332	0.718465	0.282743	0.466642	0.62194	0.740919	0.899971	0.633993	0.834218	0.961146	1.19198	1.00675	0.664723	0.462479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.767576	1.63394	1.46324	1.18822	0.886371	0.632325	0.978754	0.902553	0.531119	0.158882	0.0133145	0.547157	0.163406	0.347128	0.763287	1.57759	0.904984	0.902103	1.79172	1.60859	0.87775	0.602565	1.11108	1.04985	0.935314	0.406607	0.409137	1.60183	1.08216	0.792146	0.98496	0.735354	0.600649	0.834449	0.489796	0.261251	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	1.06943	0.46601	0.621215	0.504056	0.515476	1.07733	0.652825	0.93518	0.646033	1.00222	0.860601	1.16378	0.458963	0.218568	0.542269	0.512098	0.540361	0.498602	0.691511	0.15035	0.212841	0.46564	0.045978	0.563123	0.978498	0.616407	0.59097	0.206041	1.1915	0.370422	0.00179253	0.500894	1.11774	0.995403	2.32009	1.04211	0.693009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.354434	0.142291	0.222256	0.172882	0.203551	0.165508	0.0817315	0.66083	0.361198	0.146906	0	0.0818538	0.268046	0.32218	0.333608	0.20145	0.188574	0.455142	0.386781	0.273652	0.161253	0.46549	0.523986	0.579376	0.306992	0.0697213	0.133391	0.16478	0.206555	0.366113	0.0646863	0.146842	0.280297	0.706169	0.778736	0.506347	0.132743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0	0	0.126827	0.358699	1.02338	1.26588	1.64271	1.69474	1.15328	1.09449	0.51391	0.0659077	0	0	0	0.108394	0.655145	1.09983	0.848041	0.787713	0.597764	0.563794	0.319796	0.282858	1.32852	1.71739	1.42335	0.878256	0.776236	0.502673	0.0405132	0	0	0	0	0	0.829175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0	0	0	0	0	0	0.0801575	0.32147	0.143651	0	0.0577433	0.15439	0.0440016	0	0	0.0565721	0.140048	0.177249	0.232429	0.21632	0.253012	0.216358	0.0445469	0.224104	0.410506	0.365165	0.0463551	0	0	0	0	0	0	0	0	0	0.562012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.499252	0.383521	0.717767	0.117901	0.774411	0.991159	1.24729	1.46129	1.05	0.534953	0.588274	0.193309	0.00279467	0.208935	1.12422	0.44745	0.347603	0.590553	0.927299	0.330118	0.336391	0.291733	0.309822	0.370958	0.461523	0.603613	0.643029	0.67756	0.829828	0.588441	0.112611	0.308425	0.531751	0.257956	1.28337	0.770289	0.629055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0	0.189484	0.392201	0.137334	0.961581	1.09695	0.681677	0.58383	0.404848	0.663566	0.479587	0.83345	0.947051	0.685971	1.0558	0.0781277	0.925214	1.19671	1.1346	1.33392	0.924369	1.13265	0.820841	0.199218	0.814007	1.12955	1.74036	1.06396	1.84882	1.35777	0.403703	0.486083	0.300427	0.67591	0.539123	0.483921	0.483037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0	0.103934	0.409414	0.389957	0.12189	0.513361	0.4811	0.394193	0.231134	0.330475	0.724045	0.455746	0.477614	0.120517	0.90979	0.578239	0.542325	0.906103	0.95112	0.470222	0.445039	0.750809	0.265205	0.294155	0.100678	0.605259	0.488648	0.329432	0.866928	0.547495	0.261203	0.229364	0.478549	0.662824	1.09049	0.407462	0.244275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0	0.0101285	0.436343	0.241658	1.08648	0.846363	0.876917	0.827066	1.02349	0.639527	0.446224	0.530959	0.557313	0.262805	1.56718	0.652499	0.901081	1.16811	0.582272	0.402024	0.407564	0.492073	0.503596	0.351812	0.294071	1.11199	0.961983	0.470594	0.778384	0.468558	0.127791	0.00272547	0.311502	0.200954	0.544664	0.20558	0.685936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0.715853	0.332305	0.523573	0.152915	0.743138	0.377665	0.523132	1.25927	1.78494	1.16175	0.781623	0.743117	0.161564	0.250902	0.362424	0	0.12487	0.848261	1.00563	0.463431	0.938761	1.00552	0.846844	0.336419	0.732932	0.190957	0	0.738126	1.754	0.912056	0.546413	0.477563	0.989871	0.826393	1.24051	0.778287	0.335989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.7cf8ca14-d3f1-48ac-b2ef-eee0ebdb6853.fc.signal	0.653388	1.06067	0.597201	0.577145	0.55915	0.265561	0.353793	0.373831	0.572772	0.611896	0.590859	0.148551	0.228095	0.203583	0.174702	0.168918	0.198129	0.292469	0.321076	0.311192	0.134146	0.176108	0.226845	0.111816	0.193557	0.186379	0.299466	0.323537	0.292594	0.274121	0.483527	0.29537	0.462153	0.401918	0.628542	0.837083	0.339286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.451058	0.106998	0.212152	0.027672	0	0.230445	0.0142387	0	0	0	0.122679	0.330108	0.143857	0.222767	0.541438	0.195406	0.203541	0.800751	0.500077	0.249316	0.0755144	0.228611	0.124205	0.327691	0.446219	0.573404	0.0444058	0.119912	0.466413	0.552546	0.256138	0.330105	0.106282	0.0337911	0.0572479	0	0.834776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	0.419515	0	0.566602	0.0180643	0.410712	0.93264	0.550717	0.913932	1.31538	0.358031	0.39636	0.304546	0	0.358578	0.527517	0.294946	0.225771	0.724182	0.54007	0.475458	0	0.476192	0.0817405	0.300087	1.00882	0.944432	0.950347	0.0269105	0	0.979512	0.0752335	0	0	0.426096	0.639271	0	0.708772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0.367188	0.0691387	0	0.294122	0.211889	0	0.723349	1.01736	1.52001	1.00785	0.0291177	0.0648209	0.374262	0.0276553	0.570255	0.705462	0.463935	0.259309	0.3889	0.07778	0	0.40505	0.178028	0	0.322023	0.732743	0.842262	0.853655	0.0817717	0	0	0.0294378	0.765461	0.382711	0	0	0.64557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.875852	0.568991	1.18617	0.82415	1.59789	0.938797	1.14384	0.558117	0.340957	1.1654	1.3962	1.33581	0.757287	0.166885	0.747065	0.34344	0.216028	0.64822	1.21147	0.827356	0.623522	0.624601	0.700644	0.992564	0.474727	0.724905	1.27049	0.232265	0.600009	0.453838	0.417717	1.12281	1.23349	2.36	1.46338	1.46217	0.643617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	0.299963	0.421559	0.0237812	0	0.663576	1.5784	0.747186	0.872652	0.771135	1.25411	0.90296	0.602341	0.546652	1.22859	1.28791	0.458825	0.503721	1.64222	1.00537	0.202849	0.473344	0.91279	0.0170479	0.222635	0.437148	0.878352	0.163849	0.356008	1.43554	0.681471	0.244048	0.574973	0.641582	0.356801	0.614984	0.204121	0.560552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.436651	0.203164	0.844194	0.268996	0.886665	1.08114	0.263348	0.541608	0.443741	0.466528	0.35773	0.584862	0.26959	0.189515	0.843106	0.570221	0.660757	0.660724	1.14442	0.677098	0.316765	0.161796	0.844927	0.765148	0.397822	0.984512	0.520293	0.162678	0.254823	0.379722	0.0367959	0.117109	0.145113	0.521239	0.454347	0.270514	0.292375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	1.59822	1.65094	1.27953	1.10729	1.81203	0.951101	0.432878	0.52891	0.567496	0.217291	0.723753	1.26006	1.37197	1.24441	0.943037	0.595299	0.717034	1.21935	0.828622	0.776738	0.885192	1.50084	1.51732	0.767465	1.00293	0.654891	0.98662	0.898432	0.464956	0.814087	0.997358	1.0636	0.944876	0.869303	0.516391	0.462476	0.641007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	1.4185	3.10618	3.35978	2.13788	1.72388	1.92876	2.04881	2.09663	2.99836	3.00569	1.98368	1.40752	0.714841	0.811277	1.08297	1.33527	0.991355	1.59941	1.70553	0.628887	0.468779	1.57422	1.13996	0.963908	1.86841	1.96385	1.01319	1.14232	1.79253	0.899744	1.21633	0.542965	1.31891	1.37887	1.6374	1.59555	0.681373
