	chr19:7938602-7938751	chr19:7938752-7938901	chr19:7938902-7939051	chr19:7939052-7939201	chr19:7939202-7939351	chr19:7939352-7939501	chr19:7939502-7939651	chr19:7939652-7939801	chr19:7939802-7939951	chr19:7939952-7940101	chr19:7940102-7940251	chr19:7940252-7940401	chr19:7940402-7940551	chr19:7940552-7940701	chr19:7940702-7940851	chr19:7940852-7941001	chr19:7941002-7941151	chr19:7941152-7941301	chr19:7941302-7941451	chr19:7941452-7941601	chr19:7941602-7941751	chr19:7941752-7941901	chr19:7941902-7942051	chr19:7942052-7942201	chr19:7942202-7942351	chr19:7942352-7942501	chr19:7942502-7942651	chr19:7942652-7942801	chr19:7942802-7942951	chr19:7942952-7943101	chr19:7943102-7943251	chr19:7943252-7943401	chr19:7943402-7943551	chr19:7943552-7943697	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.264607	0.29916	0	0	0	0	0	0	0	0	0.525978	0.42633	0.621502	0.166264	0	0	0.128737	0.579558	0.441787	0	0.394283	0.22217	0	0	0	0	0.615663	0.275523	1.30303	0.254973	0	0	0.831364	0.414847	0.351852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.0564843	0	0.11589	0.273731	0.427657	0.241604	0.110052	0.0993639	0.395207	0.391633	0.0789005	0.185069	0.317585	0.276077	0	0	0.0944651	0.100308	0	0.0448065	0.29229	0.157779	0.21821	0.0547087	0.0740139	0.230882	0.134394	0.145106	0.118812	0.206513	0.596228	0.733381	0.53673	0.370078	0.386124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.379218	0.433104	0.247436	0.42067	0.606405	0.303261	0.649256	0.246232	0.353044	0.572499	0.587347	0.265455	0.776534	0.457441	0.539576	0.309911	0.662833	0.103926	0.452193	0.846197	0.511929	0.818874	0.315297	0.499782	0.98244	0.323689	0.055683	0.443671	0.434816	0.572466	0.0242685	0	0.29635	0.253997	0.634078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.116885	0.203971	0.143487	0.127031	0.123163	0.257066	0.0497815	0.0144058	0.196334	0.252887	0.187766	0.0818175	0.252998	0.722139	0.104283	0.427521	0.300795	0.345793	0.0833966	0.177462	0.212754	0.0442914	0	0.172268	0.187505	0.392211	0.331866	0	0.120007	0.0721275	0	0	0	0	0.691872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.0043258	0	0	0	0	0	0	0	0	0	0	0	0.177538	0.469838	0.0039016	0.435583	0.139	0	0	0.47801	1.11343	0.272601	0	0	0.367636	0.481718	0	0	0	0	0	0.582025	0.308386	0.358767	0.607438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.121153	0.0621579	0	0.0372778	0.218563	0.175626	0.133606	0.109084	0.0832377	0.176071	0.221968	0.128769	0.0976013	0.148339	0.177846	0.175329	0.147693	0.128243	0.176486	0.0591405	0	0.04766	0.104834	0.0510838	0.0322647	0.124491	0.110173	0.0897855	0.148629	0.0704228	0	0	0	0.0203336	0.382271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.0033832	0.0452484	0.67354	0.753804	0.856076	0.0340112	0.0196934	0.262063	0.232886	0.529578	0.250295	0.660623	0.545747	0.327367	0.499963	0.496764	0.551288	0.573954	0.587584	0.555766	0.694284	0.22845	0.417068	0.775299	0.607321	0.56564	1.26766	0.38972	0.419052	0.359437	0.612583	0.107931	0.646822	0.0819895	0.969055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.133575	0.0594915	0.0781174	0.101833	0.025495	0	0	0	0	0	0	0	0.0592439	0.114822	0	0.0411633	0.177216	0.142265	0.0808977	0.127995	0.132609	0.117051	0.168747	0.0963881	0.0710269	0.00478927	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.0140183	0.190429	0.0493519	0.112437	0.177288	0.00287573	0.299723	0.322089	0	0.288184	0.150449	0.652325	0.26253	0.510686	0.130091	0.165282	0.277593	0.358116	0	0.0120783	0.176591	0.183207	0.0722515	0.168278	0	0	0	0	0	0	0	0	0	0	0.930732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0202579	0	0	0	0	0	0	0.00156593	0.563658	0.729651	0.951444	0.199313	0.157499	0.632527	0.287612	0.239837	0	0	0.425363	0.193931	0	0	0	0.246388	0.373556	0	0.267053	0.352891	0.307241	0.265916	0	0	0	0	0.685585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.0548885	0.730704	0.612761	0.023852	0	0	0	0.0367285	0.835818	0.924091	0.102182	0	0.169104	0.408521	0.210885	0.509076	0.474948	0.13614	0	0	0	0	0	0	0	0	0	0	0	0.239922	0.496008	0.108549	0.257647	0.367299	0.21164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.185263	0	0	0	0	0	0	0.0311111	0.140517	0.439709	0.802559	0.347797	0.317201	0.129353	0	0.160887	0.38347	0.0431803	0	0.205413	0.449635	0.0256107	0	0	0.396872	0.788074	0.344082	0.688745	0.619609	0.756714	0.248422	0.002314	0.248188	0.420353	0.559271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0.7242	1.22974	0.254418	0	0	0	0	0	0.0718649	0.687684	1.05112	0.77365	0	0.23671	0.568104	0	0	0	0.544433	0.260381	0	0	0	0	0.454483	0.643851	0.511294	0	0	0	0	0	0.536232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.16736	0.202645	0.0915339	0.0710103	0.26101	0.0131374	0.00700527	0.0834075	0.221915	0.0138964	0.0855353	0.235037	0.0153897	0	0.109213	0.167761	0.00190294	0	0	0.0418074	0.0915538	0.00305064	0	0.0488225	0.0955841	0.021585	0	0.00378815	0.256186	0.235259	0.105066	0.118629	0.0572702	0.0353645	0.569822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.433328	0.233342	0.0839609	0.174079	0.349687	0.518479	0.624797	0.631295	0.587726	0.501676	0.532642	0.351492	0.655789	0.991175	1.07424	0.953941	0.938921	0.973909	0.797887	0.781804	0.680773	0.510479	0.264439	0.39078	0.453575	0.550866	0.468981	0.342516	0.456999	0.885132	0.977822	0.657673	0.430995	0.373714	0.420889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.600342	0.0776059	0	0.272842	0.100988	0.23648	0.557997	0.143571	0.478814	0.10092	0.191286	0.170716	0.53475	0.10875	0.361197	0.320263	0.0686019	0	0.30876	0.0212653	0	0	0.0303938	0.691619	0.577182	0.205776	0.157475	0.0246944	0	0.0515161	0.131878	0	0	0	0.486207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0.0538702	0.712587	0.620199	0	0	0	0	0	0.706641	0.547787	0	0	0.519547	0.926744	0	0	0	0	0	0	0	0	0	0.269571	1.07254	0.0305616	0.404932	2.27883	0.320023	0.780021	1.34916	0	0.557944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.714401	0.433552	0.803858	0.574259	0.392686	0.781813	0.506416	0.272737	0.486465	0.710522	0.918769	0.488729	0.527217	0.598911	0.535594	0.975542	0.746603	1.3634	1.64054	0.640739	0.724102	0.993698	0.943769	0.74387	0.710696	0.573488	0.955656	1.31625	0.626733	0.854407	0.812185	0.451543	0.289342	0.541073	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.274984	2.13615	1.27875	0.687174	0.126619	0	0	0.324247	0.168897	0	0	0	0.368102	0.0899218	0	0.327132	0.332359	0	0	0	0.218782	0.366157	0.0165371	0.422193	0.0701859	0	0.207726	0.476565	0.444123	0.256464	0	0.764135	0.648581	0.282555	0.478149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0862335	0.199366	0.0308542	0.0965183	0.361666	0.174862	0	0	0	0	0	0.00237467	0.200546	0.300318	0.164132	0	0.0755658	0.201785	0.351398	0.0672463	0.220726	0.0308542	0.116297	0.192245	0.00791133	0	0	0	0	0.0941449	0.182233	0.0605178	0.0615149	0.0507821	0.189157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0.164227	0.172719	0	0	0.248408	0.74484	0.475497	0.16975	0	0	0	0	0	0	0.0887454	0.546432	0.10592	0	0	0.229729	0.159883	0	0	0	0	0.0134946	0.18655	0.0255624	0	0	0.705357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.159105	0.241007	0.147449	0.200059	0.383874	0.370238	0.164733	0.11408	0.334107	0.410969	0.303307	0.518362	0.195023	0.28444	0.416265	0.146536	0.120615	0.217848	0.0861155	0.211599	0.236989	0.135589	0.20315	0.113825	0.332535	0.131944	0.334601	0.334809	0.110214	0.0588605	0.253348	0.339229	0.148962	0.265356	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.295068	0.403915	0.426314	0.138664	0.455836	0.427924	0.155024	0.124972	0.505435	0.394852	0.463674	0.371373	1.01402	0.829436	0.63893	0.993869	0.9418	0.525043	0.427125	0.313723	0.314397	0.36526	0.547198	0.637193	0.380317	0.485644	0.762048	0.598433	0.430498	0.291547	0.279807	0.110446	0	0	0.723546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.175879	0.892804	0.231288	0	0.269732	1.03743	0.214402	0	0	0	0	0	0	0	0	0	0	0	0.66825	1.59594	1.76493	0	0	0.547264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0.243054	0.612136	0.36008	1.16135	0.189042	0	0.436597	0.679652	0.594132	0	1.60008	2.41498	1.54959	0.968878	0.4501	1.0443	1.61599	0.903738	1.13542	1.26147	1.03921	0.136805	0.517957	0.746392	0.390378	0.334364	1.26474	0.0173363	0	0.348763	0.849166	0.666091	0.615699	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.320418	0.574281	0.540621	0.452977	0.194617	0.212163	0.234345	0.0717055	0.576496	0.561841	0.617423	0.773245	0.417731	0.853724	0.886642	0.738857	0.0563435	0.065856	0.492906	0.879879	1.62977	0.863032	0.354645	0	0	0.122173	0.507693	0.369409	0.17122	0.0986483	0.546608	0.489704	0.267407	0.34445	0.391705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.777939	0.183128	0	0.436977	0.340257	0.208565	0.554342	0.540514	0.0385835	0	0.210026	0.738484	0.294409	0.027126	0	0	0	0	0.240509	0.428435	0.0168047	0.136584	0.20531	0	0	0.169391	0.305933	0.105869	0.151212	0.50402	0.0336077	0.14284	0.201656	0	0.25431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.10607	0.0487543	0.172146	0.173886	0.190932	0.00245187	0.0158906	0.136645	0.234971	0.203904	0.0492867	0.104531	0.0624635	0.198491	0.174519	0.0911465	0.0588959	0.0967767	0.133164	0.0449458	0.211025	0.227369	0.0331313	0.000197067	0.10274	0.106578	0.212183	0.194245	0.00578087	0.00674433	0.189422	0.172477	0.0637405	0.106032	0.628931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0876861	0	0	0	0	0	0.21222	0.460583	0.403619	0.236263	0	0	0	0.100647	0.227516	0	0	0	0.238427	0.0896834	0	0.224666	0.15976	0.222083	0.154301	0.250762	0.280896	0	0	0	0.006566	0.187104	0.179452	0.291036	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.37645	0	0.237785	0.260796	0	0	0	0	0.276138	0.222445	0	0.424065	0.0076704	0.434415	0.0136485	0	0	0.237786	0.260797	0.404464	0.536327	0.497663	0.408447	0.77472	0.781409	0.886305	0.0682428	0.0747864	0.408453	0.0153408	0	0	0	0	0.359124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.109362	0.188	0.0116473	0	0.24529	0.596637	0.280074	0.166702	0.420542	0.265744	0.118917	0.312689	0.365784	0.161209	0	0.155423	0.136694	0	0	0	0	0.0141321	0.439208	0.414178	0.224994	0.222093	0.0108979	0	0	0	0.0742873	0.521053	0.322638	0.339632	0.656538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.43977	0.0553415	0.118651	0.137494	0.0796585	0.124316	0.561156	0.317785	0.318236	0.704266	0.61044	0.618132	0.110665	0.199832	0.456279	0.242663	0.617807	0.20396	0.491494	0.636876	0.882012	0.17089	0.191627	0.5574	0.455379	0.125476	0.179771	0.277819	0.635518	0.0989358	0.134535	0.45971	0.305983	0.202735	0.695312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0.473823	0.362158	0	0	0	0	0	0	0	0	0	0	0.98939	1.81471	0.0178843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.594286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0	0	0	0	0	0	0.0416533	0.542535	0.0727227	0	0	0	0	0	0.169601	0.444248	0.66077	0.0340237	1.35067	0.535783	0.296013	0.546679	0.350569	0.748847	0.353269	0.488737	0.0505031	0.214206	0.689	0.52887	0.559056	0	0.550676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0.237355	0.40435	0	0	0.0827232	0.855886	0.151984	0	0	0.764945	0.729971	0	0	0.0178019	0.362471	0.143307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386545	0.443862	0.486005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.186981	0.394343	0.0655088	0	0.165678	0.348447	0.486245	0.171824	0.226147	0.0608963	0.216725	0.135228	0	0	0	0.128065	0.239116	0	0	0.155867	0.509706	0.0689566	0	0.412037	0.770316	0.487907	0.156797	0.427635	0.452362	0.242698	0.410772	0.260679	0	0	0.463918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0.118334	0.148056	0.0472859	0.680895	0.447414	0	0	0.402121	0.235118	0.201061	0.123053	0.268081	0.174692	0.264786	0.237845	0.0351349	0.462147	0.444953	0.238895	0.490459	0.74564	0.242732	0.0055268	0.274674	0.461453	0.219556	0.201059	0.585605	0.210948	0.264113	0	0	0	0.692389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0719736	0.0363543	0	0	0	0.0604837	0.161623	0.166409	0.107843	0.0449699	0.0332963	0.0790145	0.0603759	0.106871	0.0806595	0.00154747	0.0428294	0.112893	0.0916914	0.0314396	0.0589133	0.0747069	0.151028	0.141961	0.06416	0.101603	0.103275	0.141962	0.132963	0.157878	0.0647507	0.0155294	0.0485989	0.0827474	0.602459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.0895452	0.309169	0.507191	0.575173	1.12881	0.052266	0	0.0664622	0.701457	0.961449	0.890013	0.625405	1.56191	1.77759	0.388179	0	0	0.324927	0.162489	0.442519	0.787393	1.15186	0.446153	0.714243	1.20893	0.362358	0	0.4539	0.324186	0.356626	0.442053	0.160673	0.406472	0.182573	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0.331209	0.358168	0	0	0	0	0	0.502722	0.111841	0	0	0	0.237414	0.277604	0	0	0.258506	0.10785	0	0.228268	0.361384	0	0	0	0	0	0	0	0.342402	0.46304	0.190396	0.295581	0.338411	0.235294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.247744	0.0098774	0.202286	0.297465	0.542223	0.157629	0	0	0	0.364461	0.54183	0.431494	0.214876	0.318721	0.149797	0.105274	0	0.0659817	0.349219	0.369352	0.282344	0.110339	0.268777	0.124412	0.257999	0	0	0	0	0.285241	0.33628	0.45793	0.569256	0.575691	0.866281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.156939	0.101763	0.225064	0	0.215089	0.548127	0.03426	0.336598	0	0.303758	0.650938	0.327996	0.318799	0.427484	0.0901652	0.521347	0.178657	0.368513	0.689192	0.349233	0.346031	0.0161896	0.0254408	0.517323	0.0986371	0	0.209355	0.298321	0.277223	0	0.247246	0.130618	0.0244967	0.226131	0.406897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.0578707	0	0.243175	1.43405	0.753466	0	0	0	0.375013	1.00118	1.15087	0.882483	0.908276	1.80134	1.05804	0.75378	0.502984	0	0.11243	1.03652	2.92357	1.69721	0.485693	0.0813409	0.825196	1.13959	0.43879	0	0	0.205746	1.38545	0.666454	0.107863	0	0.706186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.718222	0.23852	0.109566	0.479625	0.60176	0.408802	0.519489	0.241134	0.233673	0.379566	0.397704	0.21499	0.0875725	0.108706	0.0619461	0.462932	0.175432	0.332879	0.521631	0.242371	0	0.0100114	0.153208	0.159811	0.523796	0.390264	0.258975	0.410207	0.175947	0.0610887	0.168526	0.270968	0.238729	0.2782	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.256594	0.453547	0.414516	0.33568	0.210359	0	0	0.158268	0.846945	0.550941	0.0410729	0.350907	0.576713	0.301243	0.158415	0.181944	0.00223787	0.646768	0.729593	0.0648981	0.425219	0.847117	0.123083	0.327106	0.416241	0.146217	0	0	0.161126	0.490088	0.595265	0.196932	0	0	0.076087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0	0.12715	1.10174	1.28114	0.53766	0.21829	0	0.11729	0.599424	1.0416	0.30803	0.611273	0.753011	1.05436	0.688061	1.11974	0.683441	0.528763	0.386183	0.767036	0.553041	1.15915	0.026996	0.652162	0.991714	0.589944	0.456063	0	0.28127	0.007868	0.874283	0.856859	1.54892	0.313842	0.994958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	1.61055	0	0	0	0	0	0	0	0	0	0	0	0.909213	0.856162	0.400553	0.415659	0	0	0.191724	1.77941	0.701369	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.364884	0.417087	0.773672	0.207417	0.271448	0.0891425	0.4856	0.550365	0.14568	0.420893	0.832095	0.009712	0.168341	0.462939	0	0	0	0.171017	0.680129	0.187765	0	0	0	0	0	0	0	0	0.347993	0.167618	0	0	0	0	0.703822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0682445	0.160149	0.0401283	0.10555	0.128033	0	0.030118	0.132221	0.0994856	0.131577	0.384375	0.213091	0.125802	0	0.0684845	0.268956	0	0	0	0	0	0	0	0.619617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	1.22274	1.25276	0	0.718444	0.084922	0	0	0	0.177012	0.465253	0	0	0	0	0.737961	0.503875	0	0	0	0	0	0.919991	0.113277	0	1.14817	1.31459	0	0	1.41782	1.73301	2.11989	0.733532	0.973819	0.264083	1
