	chr8:130158285-130158434	chr8:130158435-130158584	chr8:130158585-130158734	chr8:130158735-130158884	chr8:130158885-130159034	chr8:130159035-130159184	chr8:130159185-130159334	chr8:130159335-130159484	chr8:130159485-130159634	chr8:130159635-130159784	chr8:130159785-130159934	chr8:130159935-130160084	chr8:130160085-130160234	chr8:130160235-130160384	chr8:130160385-130160534	chr8:130160535-130160684	chr8:130160685-130160834	chr8:130160835-130160984	chr8:130160985-130161134	chr8:130161135-130161284	chr8:130161285-130161434	chr8:130161435-130161584	chr8:130161585-130161734	chr8:130161735-130161884	chr8:130161885-130162034	chr8:130162035-130162184	chr8:130162185-130162334	chr8:130162335-130162484	chr8:130162485-130162634	chr8:130162635-130162784	chr8:130162785-130162934	chr8:130162935-130163084	chr8:130163085-130163234	chr8:130163235-130163293	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0.0068532	0.486014	0.074902	0	0.799022	0.152309	0	0	0	0	0	0.655893	0.625114	0.193875	0	0	0	0	0	0.309922	0.0670105	1.56179	0.79494	0	0	0	0	0	0	0	0	0	0	0.114009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0.31229	0.415652	0	0	0	0	0	0	0	0	0	0.278617	1.01726	0.572211	0.513346	0.337186	0.61946	0.33162	0	0	0	0.503684	0.621099	0.577489	2.22331	0.994783	0	0	0	1.13306	0.823156	0.495198	0.130118	0.580488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.43922	0.346473	0.374353	0	0.0114222	0.64647	0.717706	0.076148	0	0.278931	0.450995	0	0	0	0	0.377154	0.556391	0.220025	0.116616	0	0.019709	0.701985	0.568293	0.141302	0.419451	0.604272	0.141446	0	0	0.136075	0.686938	1.29271	0.181186	0	0.395122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	1.0641	0.0374347	0	0.46586	0.037297	0.121063	0.383495	0	0.265092	0.159222	0.338723	0.16656	0	0	0.182833	0.0972204	0.320632	0.484773	0.124549	0	0.0798713	0.391511	0.339161	0.51666	0.0938847	0.297812	0.382256	0.0505713	0.363109	0.328945	0.384312	0.0979949	0	0	0.655738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0.19168	0.401797	0.289747	0.78928	0.40135	0	0	0	0	0	0	0.586938	0.18427	0.384103	0	0	0	0	0.122428	1.08318	0.424815	0.124019	0.955762	0	0.996133	0.378177	0.278563	0	0.0386549	0.319738	0	0	0.640989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.952832	0.993755	1.01033	0.860273	0.241582	0.646553	0.204859	0	0	0	0.0714528	0.180344	0.112671	0	0	0.320935	0.334577	0.402206	0.80085	0.683905	0.343897	0.620148	0.283745	0.0701184	0.144132	0.209067	0.295143	0.350604	0.0340966	0.217234	0.647915	0.492712	0.67163	0.583403	0.551821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.215253	0.874698	0.459675	0.899247	0.0341493	0	0.209434	1.04406	0.423991	0.755084	0.520254	0	0	0.29038	0.817255	0.875497	0.509494	0.231566	0.0288223	0.576815	1.14093	0.406766	0.438544	0.189875	0.227552	0.20646	0.414528	0.367165	0	0	0.465242	0.426727	0.202035	0.605045	0.79597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.432154	0.160384	0.219226	0.704348	0.366131	0.228923	0.230126	0.0666585	0.151048	0.360646	0.70895	0.189399	0.299087	0.395519	0.451182	0.0351969	0.0676818	0.145876	0.204026	0.305683	0.817581	0.683995	0.236421	0.285465	0.407745	0.429704	0.407098	0.195751	0.362386	0	0	0	0.0621147	0.18787	0.374658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0	0	0	0	0.19411	0.773462	0.221574	0.591531	2.25428	0.711324	0	0	0.0710668	0.247279	0.0126883	0	0	0.812411	0.631661	0	0	0.0290298	0.329855	0.218043	0.498013	0.09516	0	0	0	0	0.295626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.852976	0.0909749	0.1901	0.599467	0.78705	0.177749	0.604208	0.745232	0.246882	0.370775	0.417393	0.506104	0.760849	0.676717	0.0727843	0	0	0	0	0	0	0	0.0705077	0.681254	1.1191	0.540237	0	0	0	0.134213	0.27717	0.0261525	0	0	0.611399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.317332	0.242009	1.05364	0.463922	0.200025	0.518373	0.338383	0.153915	0.286424	0.757707	0.193079	0.211162	0.390191	0.638276	0.28302	0.378303	0.387758	0.176003	0.349172	0.354457	0.337904	1.0473	0.224422	0.501064	0.527556	0.482403	0.510601	0.593973	0.254882	0.00641433	0.330801	0.274398	0.235727	0	0.61911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.438795	0.271735	0	0	0.131866	0.414268	0.162631	0.0318576	0.109969	0.389147	0.341001	0	0.172136	0.996891	0.423279	0.428666	0.337522	0	0	0	0.345947	0.975399	0.347633	0.273358	0.313873	0.570431	0.588999	0.47931	0.335867	0.267792	0.0244279	0.474252	0.840413	1.01252	0.685264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.190415	0.0697955	0.392705	0.00647	0	0.387761	0.923756	0.800909	0.6865	0.300898	0.457487	0.595925	0.654003	1.1373	0.591337	0.857628	0.0351612	0.874733	1.06516	0.117364	1.19941	0.181298	0.205336	0.241289	0.452704	0.352376	0.812042	0.203561	0.225975	0.0857137	0.761449	0.341312	0.547678	0.157191	0.423697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	1.31446	0.413257	0.42916	0.788361	0.0222544	0	0.156531	0.0849596	0.358052	0.905307	0.667779	0.481626	0.270779	0	0.344754	0.274622	0	0.410211	0.604677	0.605969	0.497618	0.266461	0.265509	1.58785	1.53266	0.492045	0.280812	0.552093	0.40938	0.354079	1.1283	0.438107	0.44737	0.12053	0.77027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.280075	0.207243	1.13011	0.235455	0	0	0	0	0	0	0.424147	0.432652	0.422499	0.762732	0.747993	1.03753	1.43557	1.531	0.0146753	0.135973	0.295092	0	0	0.0601007	1.46997	0.640731	0.585098	0.830327	0.255485	0	0.291504	0.188594	0.47091	1.77081	0.426357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.497427	0	0.481207	0.948955	0.0627481	0	0	0.00315527	0.486632	0.597129	0.363805	0	0.173594	0.800904	0.644852	0.290544	0.289514	0.652835	0.476787	0.318117	0.230228	0.621531	0.702711	0.530678	0.685495	0.308225	0	0	0	0	0.267582	0.764848	0.461016	0.311628	0.545151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0.153332	1.40704	0.931339	0	0	0	0.0993488	0.469614	0.174293	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15628	2.60459	1.0328	0	0.0592405	0.487093	0.410309	0.706073	0.0705216	0	0	0.863606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0	0.319956	0.3919	0	0	0	0.199074	0.798781	1.06368	0.0127688	0	0	0	0	0	0.408924	1.07288	0.250379	0.427676	0	0	0	0	0	0.554202	0.65855	0.576628	0.302412	0.335052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.0238628	1.57807	0.585051	0	0	0.280351	1.12827	0	0	0.442102	0.700544	0.952177	0.134232	0	0.0741489	0.903759	0.562897	0.268922	0.431939	0	0	0.617043	0.0628393	0.251102	1.71619	0.794201	0	0	0	0	0	0.317753	0.153079	0	0.306931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.2491	0.389036	0.203489	0.0457597	0.0118122	0.0686904	0.09377	0.0292869	0.0662327	0.00137052	0	0.131118	0.131259	0.0175554	0.173821	0.149468	0.374961	0.446066	0.569345	0.342055	0.111953	0.291753	0.15032	0.114299	0.103846	0.0322033	0.0601156	0.228056	0.0554322	0.0571199	0.172692	0.113584	0.0475547	0.210734	0.896622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.570074	0.106523	0.188453	0.424922	0.691628	0.545679	0.464745	0.366871	0.213473	0.0654822	0	0.567257	0.660309	0.012622	0	0	0	0	0	0	0	0	0	0.272711	0.840833	0.683033	0.0972004	0	0.213032	0.326548	0.247437	0	0	0	0.582555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.48039	0.404356	0.78792	0.625536	0.0371159	0.38415	0.230236	0.471868	0.315485	0.344647	0	0	0.164266	0.830697	0.48626	0.519195	0.0128613	0.304902	0.476257	0.145665	0.164273	0.156988	0	0	0.203757	0.748274	0.278007	0.0255179	0.310183	0.326089	0.235951	0.360554	0	0	0.892453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.0378	1.99883	0	0	0	0.391417	1.22638	0.725481	0.494735	1.18348	1.54496	1.57083	0	0	0	0	0	0	0.726156	0.353947	0	0.099794	1.08214	1.40183	0.428846	0.531051	0.784037	0	0	0	0	0	0	0	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.457484	0.0179635	0.336174	0.0248072	0	0.0805855	0.428907	0.373932	0.295406	0.138117	0.571741	1.61077	0.423512	0.45923	0.00684373	0.640317	0.360717	1.08996	0.465656	0.293747	0.953864	0.71429	0	0.0684357	0.570635	0.090576	0	0	0	0	0	0.0076988	0.474867	0.493608	0.724437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	1.60087	0	0	0	0	0	0.0378992	1.89496	0.656919	0	0	0	0	0	0	0	0	0	0	0	2.10008	4.36042	0.613251	0	0	0	0	0	0	0	0	0	0	0	0.454031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.05221	1.40884	0.872114	0.48073	0.276714	0.346223	0.406794	0.454732	0.306152	0.0155601	0.194663	1.35768	1.80389	0.628467	0.645409	0.947597	0.825014	0.692502	0.437213	0.645448	0.865909	1.07058	1.30857	0.551846	0.999999	0.962945	0.950103	0.627028	0.0490452	0	0	0.210265	0.655141	0.737176	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	1.17931	0.250709	0	0	0	0.293119	0.599105	0.322824	0.339193	0.197571	0	0	0.588374	1.43089	1.47861	0.590787	0	0	0	0.96728	0.954387	0.397575	0.177104	0.419606	0	0	0	0.236617	0.484777	0.0435093	0.554196	0.124824	0.59
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0.0982643	0.183182	0.0195167	0.0219333	0.11363	0.0172272	0.107184	0.0497521	0.0159378	0.16126	0.23007	0.0873089	0.130649	0.027382	0	0.056558	0.311911	0.300161	0.217737	0.349281	0.586007	0.472265	0.116714	0.20741	0.235151	0.123568	0.226264	0.0680375	0	0.105221	0.313095	0.50457	0.0201136	0.536436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0	0	0	0.12634	0.206999	0	0.0715849	0.202863	0.149885	0.179695	0	0	0	0	0	0	0.181022	0.388627	0	0	0.243821	0.145893	0	0	0.125908	0.487947	0.208236	0.0404366	0.360902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.39761	0.356051	0.553299	0.152339	0.0351947	0.264799	0.601334	0.595032	0.240658	0.231934	0.526324	0.724601	0.647656	0.58599	0.465155	0.134694	0.12151	0.191462	0.464882	0.400912	0.306232	0.687816	0.375062	0.531001	0.496516	0.138781	0.173381	0.589479	0.382197	0.108946	0.22539	0.491598	0.261432	0.110787	0.427582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0.0773178	0.723982	0.27673	0	0	0	0	0	0	0.217795	0.60922	0.113714	0	0	0	0.306813	0.707612	0	0	0	0.314526	0.48084	0	0	0	0	0	0	0	0	0	0	0	0.233333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.43257	1.39393	0.617245	0.552546	0	0.650309	1.83939	0.370586	0.744287	3.41818	1.84843	1.86698	1.72804	0.376317	0.4271	0.172497	0.0922325	1.05714	0.853563	1.61226	0.741985	0.178117	0	0.883875	0.839334	0.485386	1.1132	1.13728	1.07893	0.396582	1.55957	2.79713	0.793053	0.986901	0.632653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0.536839	0.279048	0	0	0	0	0	0	0	0	0.166998	0.215932	0	0	0	0.0131	0.365478	0.0548235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.459459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.678324	0.684187	0.80582	0.899804	0.35773	0.46013	0.627697	0.369429	0.389884	0.333425	0.558411	0.747325	0.774664	0.713456	0.360413	0.28683	0.588478	0.963535	0.553765	0.547733	0.700402	0.452142	0.23691	0.582046	0.997524	0.520956	0.452309	0.454701	0.187596	0.195972	0.690764	0.279694	0.328157	0.540252	0.433155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.306857	0.496663	0.537745	0.38921	0.13745	0.233203	0.486388	0.311427	0.109307	0.25961	0.692947	0.397134	0.376172	0.348279	0.121423	0.409143	0.397234	0.395729	0	0.116082	0.343176	0.819191	0.549179	0.0702499	0.305972	0.677916	0.494417	0.0816799	0.166931	0.173535	0.744648	0.862598	0.404351	0.0232232	0.856115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.458503	0.388246	0.00892747	0	0	0.0385396	0.334374	0.0803325	0.0219617	0.218442	0.174052	0	0.164909	0.901616	0.664886	0.48137	0.625468	0.265527	0.0156231	0.16739	0.220127	0.0616639	0	0.126078	0.298968	0.0473613	0.400592	0.443995	0.0424055	0	0	0	0	0.292126	0.0895433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.436522	0.207922	0.0440856	0.117183	0.0210246	0.0575819	0.226083	0.427526	0.829162	1.39646	1.06597	0.322073	0.749023	0.548311	0.0907543	0	0	0	0.0076712	0.267143	0.493352	0.463928	0.265865	0.600771	2.03482	0.530411	0.288837	0.442214	0.152118	0	0.0332419	0.332311	0.402601	0.0617597	0.737607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0799697	0.673094	0.532384	0.139572	0.123079	0.423564	0.587472	0.45021	0.19833	0.250722	0.222865	0.400422	0.309798	0.218275	0.0618487	0.464444	0.0604947	0.118608	0.0943705	0.391633	0.602977	0.607474	0.519355	0.122185	0.139286	0.169439	0.444864	0.184519	0.0809387	0.0115113	0.507845	0.111685	0	0	0.858351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0	0	0	0	0.120627	0.520028	0.0495975	0	0.298085	1.32265	0.070434	0.434558	0.997869	0.721899	0.007142	0.764399	0.85558	0.406846	0	0.710619	0.75239	0	0	0	0	0	1.12215	0.780158	0	0.528395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0.160383	0.354909	0	0.311844	0.443273	0.112512	0.262246	0.254682	0.16104	0.345607	0	0.0050024	1.14623	0.715216	0	0.65989	0.334688	0	0.0168427	0.214311	0.271129	0.0358211	0	0	0	0	0	0	0.315579	0.18077	0.0281761	0.240622	0.144621	0.529801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.180498	0.89075	2.26881	0.630061	0.125994	0.373591	1.03917	0.758135	0.842684	0.805457	0.364458	0.298228	0.339821	0.521348	0.478116	0.355751	0.148092	0.130141	0.245552	0.688827	0.780457	0.895644	0.562152	0.299198	0.429809	0.627923	0.764317	0.826309	0.0275434	0.615637	0.936896	0.321873	0.429758	0.383925	0.207547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	2.43982	0.888662	0.646183	0.2579	0.0078756	0.150307	1.22485	0.842963	0.684489	0.221745	0	0	0	0	0	0	0	0	0	0	0	0	0	0.428152	0.718209	0.640024	0.365767	0.864961	0.62412	1.0803	0.504994	0	0	0.263363	0.690506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.260673	0.513031	0.786319	1.05191	0.329462	0.667714	0.20235	0.350161	0.0770199	0.169067	0	0.457504	1.19574	0.850817	0.295489	0	0	0	0	0	0.36776	1.30436	0.476279	0.070165	0.366551	0.07636	0.205222	0.110021	0.212506	0.119064	0.00753567	1.05169	0.501872	0.22607	0.495482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.503557	0.569301	0.791556	0	0	0	0	0	0	0	0.758551	0.0983635	0	0	0	0	0	0	0.510413	0.148289	0.155042	0.646781	0	0	0	0	0	0	0	0	0.279325	0.645369	0	0	0.320513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0.447358	0.242244	0	0	0.157099	0.430326	0	0	0.00807987	0.570578	0.101812	0.258367	0.429141	0	0.492146	0.592486	0.481663	0.17789	0.64146	0.200595	0.0261804	0.42983	0.462862	0.205822	0	0	0.0491839	0.526032	0.436723	0.205675	0	0.210153	0.324019	0.455172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.528519	0	0	0	0	0.728333	0.180559	0	0	0	0	0	0.439654	0.647263	0.843198	0.124882	1.60366	1.12864	0.239055	0.896377	1.22919	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	1.50401	1.33742	0.469906	0.208157	0.0613804	0.162116	0.239896	0.406229	0.286767	0.142221	0.19563	0.255938	0.67968	0.569359	0.402395	0.185718	0.207298	0.293921	0.297715	0.425024	0.339483	0.586055	0.751059	0.641952	0.57341	0.322187	0	0	0	0	0.150575	0.469843	0.037794	0.114655	0.070922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.142786	0.0699677	0	0.24588	0.0405306	0	0	0.046014	0.250878	0.0062104	0.273542	0.0536125	0.271654	0.300119	0.219985	0.0410443	0	0.0428141	0.31823	0.125822	0.440062	0.154009	0	0.0164789	0.35231	0.653363	0.248512	0.13741	0.0020412	0.121789	0.15324	0.168593	0.078617	0	0.410228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.277426	0.225532	0.0726488	0.0914517	0.0183161	0.0402209	0.143474	0.463126	0.464209	0.195858	0.00552107	0	0	0	0	0	0	0	0	0	0	0	0.0883371	0.463775	0.647374	0.180815	0	0	0.202833	0.253186	0.18043	0	0	0	0.917582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0.171089	0.130481	0	0.764489	1.13096	0	0.429104	0.199717	0	0	0	0	0	0.0339513	0.33005	0.0559207	0.437385	0.0133143	0	0.789214	0.567191	0.711403	0	1.18305	0.652084	0.0679037	0	0	0	0.184997	0.296925	0.0101549	0.254753
