	chr12:53710275-53710424	chr12:53710425-53710574	chr12:53710575-53710724	chr12:53710725-53710874	chr12:53710875-53711024	chr12:53711025-53711174	chr12:53711175-53711324	chr12:53711325-53711474	chr12:53711475-53711624	chr12:53711625-53711774	chr12:53711775-53711924	chr12:53711925-53712074	chr12:53712075-53712224	chr12:53712225-53712374	chr12:53712375-53712524	chr12:53712525-53712674	chr12:53712675-53712824	chr12:53712825-53712974	chr12:53712975-53713124	chr12:53713125-53713274	chr12:53713275-53713424	chr12:53713425-53713574	chr12:53713575-53713724	chr12:53713725-53713874	chr12:53713875-53714024	chr12:53714025-53714174	chr12:53714175-53714324	chr12:53714325-53714474	chr12:53714475-53714624	chr12:53714625-53714774	chr12:53714775-53714924	chr12:53714925-53715074	chr12:53715075-53715224	chr12:53715225-53715346	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	1.26492	1.02117	1.22621	1.56468	1.62886	2.21836	6.51518	2.68192	1.71208	1.02118	0.823712	0.796692	1.16357	1.11064	2.12097	1.44461	0.407541	0.707907	1.62008	1.07771	1.92919	1.6585	1.33829	0	1.21449	2.25766	0.0982779	0.411471	0.599067	0.377996	0.879047	0.094709	0.858935	0.430788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	1.19492	1.03209	0.631163	2.41972	2.67364	0.718501	1.49813	1.0145	0.556902	0.336221	0.682341	0.430588	0.629584	0.677127	0.611536	0.912893	0.181319	0.26352	0.720544	0.579531	0.287493	0.4472	0.755215	0.736908	1.1513	0.796034	0.373409	0.810483	1.15339	0.280194	0.198216	0.110215	0.213366	0.0869286	0.624406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	1.65332	1.22271	0	0	0	0	0	0.860442	1.99704	0	0	0	0	0.346493	2.2167	0.580102	0	0.80006	4.07573	4.40788	0	0	0	1.60477	0.82694	4.49846	1.56993	0	0	0	0	0	0.4509	2.36503	0.528433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.02868	0.269558	0.507004	0.495559	0.479189	1.16454	1.03427	0.525231	0.81766	0.29111	0.238789	0.540718	0.4597	0.687934	0.52251	0.633688	0.530861	0.706464	1.27538	1.35576	1.38357	1.28343	0.393445	0.170277	0.256108	0.859284	0.687905	0.633396	0.92129	0.547819	0.676407	0.917446	2.01071	1.24984	0.157403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.231757	0.248924	0.5236	0.270383	0.999989	0.849776	1.45488	0.86694	2.27449	1.03429	1.26547	0.760338	0.836426	2.12989	0.506425	1.93115	0.154502	0.789691	0.755357	0.446347	0.978499	0.5236	0.614619	0.307792	0	0.792814	1.14094	0.497416	2.46333	1.48489	1.06383	1.23673	0.721022	0.0844288	0.605649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.520645	0.107646	0.154669	0.261045	0.357752	0.279462	0.302193	0.259526	0.128271	0	0	0.198497	0.420607	0.322715	0.217728	0.229007	0.061145	0.176348	0.22086	0.174572	0.0486599	0	0.0537549	0.172864	0.0700893	0	0.0672547	0.441865	0.0879964	0	0	0.000499933	0.16958	0.091985	0.625168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	1.09533	1.58304	1.62375	1.25728	0.595714	0.598286	0.19569	0.477632	0.64291	0.786325	0.81439	0.33777	0.85148	1.03075	0.611773	0.400669	0.708644	0.310535	0.235546	1.22041	1.45007	0.996056	0.963321	0.820197	0.44899	0.438702	0.332513	0.29338	0.89747	0.726952	1.04	0.671618	0.455905	0.61926	0.579618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	1.30844	0.675783	0.642333	0.783012	0.778115	0.769848	0.33945	0.574616	0.874362	0.562024	0.84753	0.765162	0.184208	0.307936	0.555374	0.516705	0.235846	0.396804	0.42914	0.580267	0.421366	0.235022	0.331964	0.343041	0.133854	0.335845	0.38575	0.348472	0.267716	0.775466	0.450007	0.460578	0.612203	0.565862	0.57721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	2.34335	1.2594	1.42442	1.34484	0.912442	0.694599	0.780107	1.11918	0.435521	0.873637	0.961373	0.278221	0.458108	0.967722	1.05548	0.614206	0.916484	0.807419	0.758046	0.486571	1.09702	0.837435	1.01159	1.29115	1.2178	1.31166	1.35215	0.8676	0.706555	0.579057	0.77005	1.15571	1.30701	1.12985	0.576567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	1.90888	1.62531	2.84257	1.23109	0	0.471152	0.543535	0.409374	0.208582	0.747937	1.4369	0.621597	1.03743	0.0899106	0	0	0	0	0	0	0.510468	1.00977	0	0	0	0.968268	0.553296	0	0	0	1.07201	1.56307	0.40739	0	0.492912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.37564	0.873127	1.29041	0.214983	0.662128	0.499717	0.451448	0.868089	0.907965	1.87561	0.806858	1.2503	0.833749	0.0815263	1.77248	2.14299	4.0853	1.26513	1.05731	1.13781	0.335121	0	0.175561	0.753448	0.586443	0.305993	1.88524	0.591947	1.31004	2.19803	3.28476	2.11915	0.965872	1.32529	0.791519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	2.42551	3.18505	0.945307	1.87763	1.53716	0.999341	0.389922	0.39694	0.570709	0.643923	0	0.231241	0.636254	0.725727	0.169005	0.417542	0.969251	0.402629	0	0.164034	0.707761	0.6114	0.283332	0	0	0	0.462278	0.432454	0	0	0.575842	0.328068	0.74561	0.165012	0.573034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.627208	0.63845	0.421713	0.434546	0.487306	0.822452	0.874222	0.854852	0.58914	0.467741	0.462101	0.685077	0.567217	0.541701	0.409288	0.33896	0.669044	0.843765	0.931015	0.446249	0.39444	0.532065	0.385533	0.395364	0.660625	0.464406	0.5806	0.809122	0.555256	0.341443	0.238557	0.296303	0.332502	0.630541	0.717941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.235265	0.223392	0.255162	0.371108	0.307698	0.468903	0.25207	0.120994	0.482184	0.487233	0.535953	0.327658	0.156053	0.318395	0.14601	0.33879	0.464057	0.260872	0.349994	0.950995	0.90397	0.460383	0.0285679	0	0.359548	0.456995	0.366287	0.183892	0.287004	0.289282	0.477791	0.212493	0.266137	0.286859	0.323618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	3.04218	1.91105	1.42735	0.918168	0.742689	0.699996	0.513699	0.528723	0.57956	0.527433	0.51702	0.817481	0.710352	0.655708	0.635657	0.485893	0.609786	0.416981	0.918935	0.828836	0.558197	0.291352	0.0723251	0.464665	0.401343	0.414112	0.641606	0.257434	0.466674	0.729738	0.504532	0.606424	0.700101	0.584248	0.571324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.530394	0.758483	0.313469	0.146665	0.242513	0.338648	0.246418	0.545608	0.525729	0.381208	0.445711	0.386643	0.374748	0.359819	0.657726	0.207824	0.512774	0.291022	0.201662	0.198994	0.122098	0.175943	0.0706267	0.123562	0.255135	0.148617	0.0987471	0.43263	0.53787	0.379248	0.336264	0.415395	0.232954	0.327028	0.613702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.2871	0.283723	0.945362	0.794778	0.234433	0.678824	0.712796	0.509592	1.15111	0.357722	0.481317	0.0928761	0.855987	0.692462	0.0284527	0.432087	0.220945	0	0.181707	0.0465211	0	0	0	0.131276	0.196898	0.240628	0.0869357	0	0.15542	0.135861	0	0.21004	0.441956	0.10359	0.631485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.0029758	0	0	0	0	0	0.707221	0.794938	1.26094	0.441829	0	0.29677	0.478107	0.718186	1.41992	0	0	0	0.0508713	1.55893	0.454946	0	0	0.0178548	0.570353	0.651691	0.241436	0.023806	0.652456	0.211045	0	0.389246	0.679809	0	0.59707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.8605	1.10331	1.22889	0.974215	0.462439	0.308001	0.180891	0.286115	0.410987	0.273834	0.111684	0.164478	0.336341	0	0	0.220076	0.413096	0	0	0	0	0.0681899	0.467009	0.270981	0.356858	0.324481	0.0403456	0	0	0.215113	0.162644	0	0	0	0.487871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.357564	0.581042	0.118891	0.498584	0.0230112	0.597687	0.798717	0.738679	0.0210936	0	0.29723	0.602133	0.44489	0.283807	0.381606	0.437218	0.215565	1.13559	0.546525	0.0230112	0	0.212857	0.285727	0.525431	1.11603	1.01766	0.745459	0.337499	0.692263	0.0862927	0.439138	0.314344	0.880188	0.348944	0.534573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.542126	0.405865	0.00895147	0.186501	0.195282	0.267633	0.15555	0	0	0	0	0	0.0792096	0.252896	0.147881	0.339299	0.564501	0.373458	0.075186	0.0547131	0.373169	0.562427	0.350661	0.0623483	0.0387969	0.511466	0.334296	0.18101	0.200645	0.45148	0.497465	0.341935	0.285553	0.212413	0.467988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	1.73958	1.88718	0.791875	0.651897	1.33304	0.802282	0.263455	0.195674	0.381873	0.543558	0.673219	1.11557	1.07659	0.87861	0.571377	0.693216	0.636594	0.613221	0.439632	0.442617	0.254924	0.359834	0.839817	0.552431	0.276104	0.794591	0.465527	0.28019	0.170118	0.226187	0.546061	0.335732	1.305	0.593529	0.462749
