	chr3:45916565-45916714	chr3:45916715-45916864	chr3:45916865-45917014	chr3:45917015-45917164	chr3:45917165-45917314	chr3:45917315-45917464	chr3:45917465-45917614	chr3:45917615-45917764	chr3:45917765-45917914	chr3:45917915-45918064	chr3:45918065-45918214	chr3:45918215-45918364	chr3:45918365-45918514	chr3:45918515-45918664	chr3:45918665-45918814	chr3:45918815-45918964	chr3:45918965-45919114	chr3:45919115-45919264	chr3:45919265-45919414	chr3:45919415-45919564	chr3:45919565-45919714	chr3:45919715-45919864	chr3:45919865-45920014	chr3:45920015-45920164	chr3:45920165-45920314	chr3:45920315-45920464	chr3:45920465-45920614	chr3:45920615-45920764	chr3:45920765-45920914	chr3:45920915-45921064	chr3:45921065-45921214	chr3:45921215-45921364	chr3:45921365-45921514	chr3:45921515-45921664	chr3:45921665-45921814	chr3:45921815-45921913	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.228546	0	0	0	0	0.449141	0.05616	0	0	0.077472	0.391372	0.399978	0.408755	0.352518	0	0.559392	0.351455	1.18462	0.257454	0	0	0	0	0.363489	0.125605	0	0	0.372396	0.132865	0.069244	0.436025	0	0	0	0.600763	0.581197	0.739645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.617552	0.6226	0.784214	0.858223	0.24525	0.536129	0.179666	0.0412347	0.575768	0.538929	0.214142	0.439236	0.00427813	0	0	0.22389	0.250747	0	0.221142	0.507948	1.29998	1.41099	0.687754	0.0190016	0.35153	0.612802	0.269894	0	0.585063	0.305766	0.940716	0.394283	1.4554	0	0	0.775294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.487052	0.316553	0.337838	0.498602	0.0443443	0	0.0205462	0.248782	0.248863	0.693312	0.616355	0.0259234	0.13395	0.364975	0.333122	0.540044	0.260004	0.435664	0.579529	0.324714	0.276852	0.183587	0.266175	0.418884	0.177322	0.0815159	0.451561	0.305139	0.182677	0.0787793	0.0995817	0	0	0	0.0721554	0.231965	0.643192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.166451	0.218938	0.414306	0.276895	0.421038	0.709911	0.89035	0.800479	0.395394	0.242291	0.381842	0.487977	0.123564	0.475969	0.375632	1.16565	0.513771	0.253869	0.0668052	0.142569	0.51654	0.523343	0.856998	0.538528	0.0549609	0.0985575	0.317977	0.337409	0.390652	0.533077	0.544409	0.861011	0.323334	0.170887	0.397069	0.44458	0.419255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.744326	0.392427	0.321219	0.283887	1.19525	0.272563	0.288728	0	0	0.276123	0.903616	1.06025	0	0	0	0	0.0392361	0.561165	0.503108	0.250139	0.194477	0.285057	0.156363	0.54271	1.01541	0.668252	1.35554	1.15618	0	0.650315	0.836121	0.547088	0.452861	1.02879	0.668807	2.09593	0.963899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	1.40046	1.97037	1.85329	1.169	1.49784	1.13274	1.59597	1.26513	1.02748	0.842243	0.866429	0.527663	0.647454	0.325918	0.52243	0.72986	0.327031	0.191323	0	0.0974961	0.212379	0.308082	0.407037	0.930752	1.15132	0.632544	0.774408	0.183148	0.145124	0.157291	0.441627	0.192679	0.0452737	0.335959	0.261439	0.0298579	0.561721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.130353	0.637162	0.166524	0.466092	0.825234	1.11212	0.93054	0.534947	1.19543	1.36001	0.130061	0	0.544776	1.12839	0.186713	0.591277	0.189429	0	0.22657	1.19647	0.275719	0.781932	0.893919	0.857137	0.066502	0	0.388924	1.2582	0.294513	0.449578	0	0	0	0.148816	0.566024	0.265304	0.653333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.344649	0.255803	0.228834	0.347427	0.609199	0.506448	0.28224	0.177263	0.246837	0.266535	0.505391	0.253325	0	0.103455	0.569766	0.540019	0.215185	0.12496	0.220796	0.358615	0.384405	0.335796	0.196933	0.30207	0.453204	0.332187	0.302169	0.0693989	0.0281226	0.352492	0.403177	0.321662	0.326011	0.266439	0.125935	0.073756	0.808989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.534834	0.647697	1.06696	0.424358	0.573873	0.850391	0.904948	0.528957	0.597229	0.214292	0.801788	0.300163	0.56521	0.791004	0.309142	0.424152	0.463474	0.542683	0.394729	0.848506	0.492777	0.342129	0.543032	0.688404	0.538928	0.496577	0.542858	0.775663	0.382489	0.391974	0.898863	0.6801	1.01407	0.235168	0.355275	0.431325	0.0467572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.214803	0.293494	0.241694	0.21015	0.0937807	0.0795115	0.0903036	0.187665	0.357689	0.227609	0.0204798	0.0656836	0.183544	0.0921005	0.0884263	0.106707	0.219209	0.0743969	0.300104	0.429607	0.0383277	0	0	0	0.130591	0.126395	0.0747746	0.180444	0.0266816	0	0	0	0.0685758	0.0928129	0	0	0.81768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	1.41615	1.23811	1.66787	1.55933	1.51374	1.45625	1.74088	2.14034	1.97717	0.993664	1.72665	0.369034	0.500481	0.684911	0.545199	0.703859	0.325573	0.595311	0.628641	0.540348	0.600418	0.957619	0.511943	0.678741	0.811238	1.1485	0.639239	0.812516	0.295044	0.389619	0.307598	0.68117	0.506044	0.538164	0.621905	0.493337	0.599897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0.132971	0.689857	0.268242	0.0213041	0	0.326848	0.851748	0.29389	0.0840369	0.232307	0.0114721	0.0551599	0.37609	0.0915897	0.374862	0.0275799	0.0811191	0.180841	0	0	0	0	0	0	0	0.117842	0.341335	0.371075	0.167987	0.37609	0.0125363	0	0	0.109666	0.251926	0.940092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.517638	0.874843	0.44888	0.361095	0.623776	0.313588	2.7843	2.12225	0.380265	0.119732	0.58487	1.47609	0.521462	0.347575	0.349591	0.0086664	0.643925	0.834021	1.88739	2.94146	1.26349	0.832926	0.214541	0.285788	0.192675	0.0168035	0.204696	0.321462	0.754842	0.540101	0.15191	1.02101	1.04237	0.443426	0.255961	0.222761	0.335065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.136992	0.132636	1.0953	0.338199	0.154116	1.1944	0.607902	0.419538	0	0	0	0	0.111306	0.64215	0.038529	0.84882	0.706017	0	0.0663179	0.626631	0.0787525	0	0	0	0.130567	0.319565	0.588571	0.945847	0.00373433	0.617778	0.637226	0.236264	0.0359233	0	0	0.0334955	0.816143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0.406291	0.350615	0	0.424057	0.335456	0	0	0	0.345296	0.802654	0.488157	1.14599	0.436503	0.733282	0.808298	0.714463	0.918922	0.14429	0.305962	0.14496	0	0	0.155321	0.871271	0.776382	0.141426	0.46592	0.432261	0.0026504	0	0.482483	0.86346	0.145815	0.261934	0.731429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.144026	0.43748	0.187605	0.236967	0.450163	0.274749	0.298385	0.479805	0.295773	0	0	0	0	0	0	0	0	0	0	0	0.186808	1.08567	0.529112	0	0	0	0.459288	1.26176	0.188722	0	0	0.231621	0.274596	0.17552	0.0375201	0	0.160088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.0326419	0.566257	0.149681	0	0.587871	0.180164	0	0	0	0	0	0	0.030881	0.521238	0.699029	0.398616	0.388491	0.478275	0	0	0	0	0	0.335521	0.441115	0	0	0.438357	0.31278	0.735019	0.943477	0.0173433	0.391959	0.475207	0	0.71167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.220826	0.11293	0.376315	0.327071	0.42223	0.390001	0.723801	0.698288	0.363636	0.321264	0.304254	0.281262	0.200607	0.279341	0.347756	0.136528	0.338308	0.30399	0.335366	0.362527	0.406275	0.252831	0.311366	0.313771	0.149098	0.250019	0.315127	0.128162	0.0215864	0.108347	0.0575699	0.186011	0.153434	0.0937255	0.103065	0.122771	0.28
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.508532	0.75715	1.1621	0.8621	0.825582	0.98407	0.76996	0.750313	0.409836	0.0252986	0	0	0	0.0249533	0.123083	0.171002	0.101995	0	0.118102	0.64327	0.719732	0.321805	0.151925	0.204045	0.541087	0.514234	0.313482	0.468654	0.441984	0.443303	0.392311	0.604171	0.483983	0.457293	0.661449	0.668621	0.613757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	1.22811	1.37072	0.814704	0.245933	0.892714	0.384511	0.406699	0.515765	0.167517	0.118841	0.47628	0.286949	0.0926075	0.664141	0.905962	0.376467	0.48795	0.186793	0.294424	0.811284	0.35082	0.397332	0.782289	1.04717	1.34192	0.54133	0.10344	0.342248	0.3541	1.32652	0.983719	1.16834	0.367312	0.653391	0.465625	1.52335	0.912281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.804971	0	1.18258	1.30904	0.224313	0.0139285	1.21136	1.89602	0.754747	0.173564	1.96878	1.65051	0.490066	0.270322	1.45015	0.293381	0.747724	0.288291	0	0	0	0	0	0.157543	0.929168	1.01533	0.541898	0.958112	0.00545493	0	0	1.20123	1.25008	0.202643	0.96494	0.237164	0.553672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.421972	0.676996	0.590363	0.59323	1.31347	0.932079	0.64307	0.4942	0.290237	0.766817	0.962888	0.722549	0.368356	0.658082	1.19583	1.0381	0.488796	0.570499	0.577313	0.502113	0.816033	0.839841	0.853132	2.00237	1.78017	1.40479	1.19934	0.624641	0.323179	0.0646977	0.414208	1.29327	0.794802	0.500406	0.937067	0.659097	0.472684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.819734	0.407721	0.64377	0.454931	1.23175	0.922737	0.609436	0.948411	1.36897	0	0	1.12347	1.60291	0.657292	0	0	0.318345	0.225955	0.662526	0.142878	0	0	0	0.16738	1.69959	0.590579	1.06411	0.890712	0.285026	0	0	0.313301	0.459223	0	0	0.565737	0.798969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.112121	0.00245387	0.155896	0.178005	0.115505	0.0688286	0.0893981	0	0.208068	0.26665	0.158227	0.105497	0.557709	0.397975	0.137771	0.427969	0.258133	0.0819091	0.403512	0.46223	0.273397	0.207713	0.110522	0.202179	0.230118	0.212644	0.0794434	0.221903	0.200019	0.0857173	0	0.0708158	0.0732349	0	0.0769733	0.147554	0.45953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.36803	0.190245	0.0854092	0.167687	0.151604	0.0894397	0.212567	0.216672	0.105621	0.471257	0.0963321	0	0	0	0.13272	0.57561	0.555764	0.376978	0.0405627	0	0	0.139115	0.239797	0	0.009804	0.29422	0.0784655	0	0	0	0	0	0	0.231378	1.05156	0.42714	0.9
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.231421	0.338962	0.245317	0.416691	0.354062	0.268175	0.350149	0.350209	0.287904	0.315484	0.2656	0.134289	0	0.0436934	0.249172	0.466221	0.227814	0.227941	0.357329	0.942253	0.587972	0.218301	0.431782	0.492622	0.339956	0.322267	0.190707	0.554251	0.277731	0.180134	0.590256	0.236273	0.344107	0.167317	0.387834	0.313202	0.0947368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.32906	0.881871	0.641055	0.736489	0.776848	0.816698	1.28697	1.39455	0.731805	0.620375	0.800089	0.711209	0.300911	0.55578	0.45463	0.323638	0.498867	0.576678	0.735035	0.354157	0	0.28897	0.331984	0.371145	0.283643	0.0764583	0.401947	0.736337	0.641807	0.541091	0.192417	0.396503	0.677579	0.554683	0.862652	1.07394	0.611958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0.0069162	1.03654	0.443767	0.784965	0.456469	0	0	0	0	0	0.185376	0.798571	0.152771	0	0.427819	0.446387	0	0	0	2.04721	0.995938	1.00977	0.511799	0	0	0	0.885274	0.516848	0	0	0.0838327	0.579365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.0538011	0.22848	0.796579	0.493045	1.13438	1.7151	1.27942	0.9992	1.19991	1.39829	0.52504	1.26032	1.33069	0.819945	0.202526	0.240921	0.348917	0.462451	0.24773	1.9889	2.0443	1.29922	1.68588	1.64522	0.42736	0.426784	0.601675	0.307887	0.242798	1.65392	1.63222	1.123	2.01489	0.236951	0.475407	0.280427	0.486252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.76362	0.220277	0.226817	0.0576139	0.349863	0.262078	0.366292	0.738504	0.410034	0.399975	0.56624	0.378996	0.30289	0.373676	0.221746	0.477795	0.171868	0.101252	0.0767519	0.259503	0.423695	0.522894	0.40673	0.493801	0.308808	0.151081	0.372554	0.363454	0.588123	0.855332	0.145254	0.267769	0.473994	0.914327	0.262505	0.0966163	0.180498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.344451	0.309949	0.857618	0.836567	0.418083	0.55093	1.69986	0.763448	0.320947	0.295907	0.467806	0.119159	0.295624	0.424414	0.187837	0.883227	1.34766	0.851061	1.36898	0.935137	0.488532	0.244728	0.336052	0.379674	0.470615	0.342312	0.109502	0.0233912	0.2835	0.541014	1.05856	1.04966	1.00391	0.417923	0.163199	0.364311	0.819672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.346959	1.06126	0.774209	0.244991	0.590081	0.384276	0.0882007	0.175753	0.304093	0.207463	0	0.140885	0.396523	0.423573	0.215729	0.242747	0.262245	0	0.036947	0.14282	0.153811	0.239608	0.244451	0.013464	0	0	0	0.151724	0.148045	0.309952	0.917716	0.767122	0.393955	0.264793	0.431107	0.326993	0.910554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.300953	0.340418	0.49174	0.31977	0.308162	0.14186	0.271197	0.286024	0.335244	0.321994	0.270557	0.0270192	0.030238	0.17056	0.338395	0.284938	0.234375	0.172752	0	0.0232963	0.466917	0.225038	0.377872	0.413183	0.29078	0.356965	0.571116	0.537657	0.350003	0.247544	0.166113	0.0684059	0.0761136	0.0655915	0.0855027	0.300282	0.479769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.140129	0.646691	0.369704	0.143306	0.36723	0.0961923	0.334961	0.168521	0	0.223314	0.349348	0.214896	0.299195	0.441552	0.2962	0.763552	0.287652	0.106713	0.250472	0	0	0.30958	0.346797	0	0	0	0	0	0.207062	0.603704	0.218154	0	0	0	0	0.192289	0.923664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0.191882	0.67575	0.029758	0.442419	0.370645	0.465701	0.388378	0.111694	0.811643	1.74323	1.38703	0.690774	1.04713	0.372946	0	0	0	0	0.104164	0.82235	0.142541	0	0	0.175797	0.471364	0.0327338	0	0	0.690774	1.04713	1.1184	0.350869	0.601261	0.399634	0	0.75067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.224721	0.501749	0.60283	0.727694	0.763147	1.35643	0.719955	0.41643	0.521093	0.525991	0.379286	0.174725	0	0	0	0	0.242097	0.679672	0.0724669	0.280325	0.153896	0.242532	0.225464	0.0321524	0.39364	0.463513	0.0606606	0	0.0483373	0.235471	0.113731	0.254877	0.246874	0.401896	0.0984433	0.3448	0.920266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.500498	0.25696	1.31922	0.469026	0.352844	0.737918	0.62644	0.296904	0.375893	0.0227612	0	0.168627	0.452365	0.313665	0.353528	0.0551117	0.290455	0.639371	0.681198	0.171229	0.454478	0.377771	0.106725	0	0.751649	0.743979	0	0	0	0.193483	0.276137	0.605867	0.374162	0.218608	0.548442	0.389335	0.813027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.66729	0.4605	0.210543	0.276166	0.340188	0.27137	0.104731	0.22113	0.347205	0.279946	0.333381	0.295323	0.067344	0.0256024	0.582601	0.960793	0.633015	0.247166	0.127536	0.70848	0.505171	0.580994	0.718514	0.309651	0.0616967	0.229364	0.403756	0.390677	0.694519	0.797797	0.697348	0.741925	0.409956	0.0471131	0.248313	0.886025	0.619863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.187862	0.949178	0.824142	0.329352	0.774295	0.556663	0.467037	0.590928	0.712563	0.257112	0.0829838	0.12229	0.272786	0.150154	0.257236	0.932844	0.361062	0.354414	0.167169	0.660183	0.939469	0.285862	0.291941	0.374035	0.408362	0.285614	0.601097	0.528231	0.371255	1.06555	0.0678463	1.06632	0.58941	0.245925	0.34557	0.951185	0.353737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.620421	0.796993	0.758047	0.809506	2.27477	2.97912	0.19364	1.80101	0.848428	0.0398421	0.671646	0.602602	1.71013	0.923132	0.13563	0	0	0	0.700816	0.953906	0	0.550137	0.928257	0.343886	0.88294	0.737952	0	0	0	0	0.387291	1.7096	0.0690755	0.0772763	0.792672	0.141279	0.701099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.231055	0.32604	0.265092	0.266879	0.211353	0.553563	0.663731	0.0544026	0.151743	0.0956065	0.292915	0.266471	0.063293	0.180961	0.400263	0.512519	0.410507	0.112839	0.0635829	0.244489	0.0797032	0.406688	0.288408	0.105676	0.480137	0.167477	0.210457	0.156723	0	0.393237	0.340983	0	0	0.0510464	0.26867	0.0719154	0.815582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.07263	0.737057	1.56272	0.900931	1.20307	1.15156	0.933602	1.32915	0.394841	0.670578	0.195562	0.159649	0.216761	0.252456	0.106634	0.519683	0.258192	0.280167	0.12351	0.4411	0.421897	0.233641	0.855994	0.890275	0.328497	0.630825	0.511203	0.303084	0.247523	0.268727	0.228527	0.303037	0.316102	1.09453	0.759027	0.280857	0.547816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.225906	0.4403	0.31802	0.124178	0.181847	0.221846	0.227377	0.507221	0.421518	0	0	0	0	0	0.115161	0.217492	0.14039	0.0381401	0.00998773	0.156925	0.205791	0.172385	0.221391	0.113564	0.0360924	0.165639	0.462965	0.591103	0.30223	0.224221	0.175195	0.0718632	0.0470577	0.119151	0.106205	0.0744375	0.789604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.876379	0.484322	0.745593	0.547702	0.679088	0.104532	0.540312	0.757339	0.420509	0.495704	0.388875	1.00384	0.927726	0	0.512222	1.04007	2.63281	0.723447	0.769338	0.682893	0.313596	0.680037	0.883923	0.724562	0.380258	0.862065	1.2574	0.479424	0.775445	0.477363	0.163767	1.06261	1.48769	2.08759	0.695681	0.918446	0.816537
