	chr16:81954347-81954496	chr16:81954497-81954646	chr16:81954647-81954796	chr16:81954797-81954946	chr16:81954947-81955096	chr16:81955097-81955246	chr16:81955247-81955396	chr16:81955397-81955546	chr16:81955547-81955696	chr16:81955697-81955846	chr16:81955847-81955996	chr16:81955997-81956146	chr16:81956147-81956296	chr16:81956297-81956446	chr16:81956447-81956596	chr16:81956597-81956746	chr16:81956747-81956896	chr16:81956897-81957046	chr16:81957047-81957196	chr16:81957197-81957346	chr16:81957347-81957496	chr16:81957497-81957646	chr16:81957647-81957796	chr16:81957797-81957946	chr16:81957947-81958096	chr16:81958097-81958246	chr16:81958247-81958396	chr16:81958397-81958546	chr16:81958547-81958696	chr16:81958697-81958846	chr16:81958847-81958996	chr16:81958997-81959146	chr16:81959147-81959296	chr16:81959297-81959349	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.459087	1.7287	0.617747	0	0	0	0	0.532765	1.94726	0.952038	0.670823	0	0.595108	1.242	0.102229	1.04447	0.982194	0.487396	0	0	0.41372	0.521401	0.70692	0.499434	1.09385	0.379257	0.669462	1.54908	1.24144	1.43325	2.15234	1.89273	0.608039	0.76837	0.404834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.413053	0.152473	0	0	0.461638	0.750678	0.291952	0	0.401796	0.678496	0.424936	0	0	0.509211	0.328522	0	0	0.365255	0.600655	1.10695	0.0822151	0	0	0	0	0	0.159464	0.512839	0.159095	0.988108	1.55507	0.248276	0.410138	1.17789	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	1.0137	1.01052	1.06825	1.03547	0.621556	0.88216	0.754612	0.688851	0.827355	0.543617	0.641238	1.01865	0.577428	0.495521	0.360673	0.533299	0.175233	0.262918	0.388886	0.287305	0.426116	0.711221	0.638492	0.426336	0.556238	0.546903	0.965547	1.14077	0.420842	0.564343	1.32803	0.88452	1.03456	0.760397	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	2.58229	1.98803	1.85015	1.28641	0.903642	0.510193	1.08643	1.31105	1.38146	2.09707	0.867236	0.627312	0.840252	1.1948	1.44846	2.30815	1.67684	2.44179	2.38335	1.0161	1.55584	1.33667	0.46517	0.460134	1.18212	0.771001	1.06923	0.919198	0.998494	1.69597	0.702796	0.643996	0.806776	2.10564	0.242105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	1.05352	0.103212	0.167659	0.351222	0	0	0	0.0710768	0.812198	1.48094	0.70512	0	0	0	0.0345453	0.233029	0.0179121	0	0	0.300048	0.431362	0.624234	0.7893	0.644514	1.45099	0.208139	0	0.20593	0.434551	0.698386	0.520029	0.717382	0.719218	1.41399	0.661088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	1.66428	1.69442	1.13046	1.18229	1.11502	1.70453	0.95758	1.32242	1.1644	0.912953	0.897311	0.972136	0.443399	0.928327	1.28651	0.871339	1.07533	0.752135	0.957068	1.08094	1.54668	1.37291	1.17659	0.864929	1.08739	0.8155	1.73943	2.32638	2.25955	1.71653	0.738153	1.16038	1.35527	1.62702	0.21598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	1.77222	1.43502	0.191113	0	0	0.199654	0.651929	0.571479	0	0.776416	0.405845	0	0	0	0	0	0.33879	0.55162	0.43869	0.451721	0.295356	0.595055	0	0	0.446882	1.25597	0.0705631	0.555487	0.333087	0.235736	0.393433	0.486468	0.403942	0	0.268266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.203201	0.0256065	0	0	0	0	0	0.162634	1.40004	2.05851	0.598228	0	0	0.15651	0.28265	0.285498	0.401608	0.45194	0.371715	0.388846	0.489757	0.472918	0.332338	0.773372	1.06792	0.282054	0.224185	0.429414	0.616722	0.952671	0.862804	0.626644	0.539097	0.817581	0.72148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0.11982	0.972024	0.494454	0.205899	0.50632	0.0810072	0	0.121488	0.426966	1.20998	1.01252	0.491094	0.719592	0.468639	0.302393	0.196864	0.151921	0.0687309	0.0180173	0.0740203	0.194965	0.077608	0.241141	0.978786	1.07495	0.668619	0.869776	0.53294	0.280128	0.155623	0.44644	1.00316	1.44665	0.186047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.899185	0.542904	0.496588	0.943899	0.0459005	1.2933	1.08236	1.14282	0.979181	1.63474	0.64162	0.734867	0.998828	0.954848	0.674125	0.164845	0.450699	0.893492	0.287589	0.139724	0.815688	1.34316	0.2459	1.28267	1.55187	1.29553	0.704787	0.723179	1.29342	2.00557	0.967769	0.716781	1.95905	1.62606	0.216846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.308292	0.326761	0.453827	0.115595	0	0.262366	0.166849	0	0.414092	0.529166	0.370154	0.0521584	0	0	0	0.16464	0.534027	0.525195	0.428664	0	0.106477	0.138642	0	0.0934154	0.20689	0	0	0	0	0.380838	0.362174	0.131593	0.459192	0.356276	0.893514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	1.84537	1.10877	0.877138	0.91785	0.431481	0.955108	1.2696	0.934033	0.406236	0.179409	0.669291	0.369302	0.943039	1.11899	1.27897	0.493639	0.462256	0.4966	0.662304	0.529018	0.251542	0.270463	0.55875	0.381585	0.0211404	0.246893	0.395432	0.777784	0.926397	1.42101	1.6336	1.44331	1.00366	1.56151	0.44086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.346484	0.51458	0.133791	0	0	0.454665	0.187477	0	0	0.0344543	0.422516	0.458819	0.703138	0.85683	0.795076	0.718246	0.039755	0.46913	0.497427	0.503888	0.0205832	0	0	0.20422	1.77202	1.00583	0.652099	0.638726	0	0.13036	0.51458	0.740995	0.929675	0	0.725038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	1.09454	0.033678	0	0	0	0	0.639885	1.68391	0.202069	0	0	0	0	0	0	0.0845749	1.45648	1.56825	0.949927	0.728198	2.57656	3.77532	1.60804	1.61094	1.97017	0.213295	0.0707682	1.35228	1.47637	1.28976	0.528391	0.651427	0	0	0.452785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.241439	0.908904	0.700622	0	0	0.527128	0.170431	0.213039	0.648585	0.498183	0.0198251	0	0.35835	0.225869	0	0	0	0	0	0	0	0.613529	1.34989	0.885258	1.40119	0.345562	0	0	0.689215	0.532645	0.888873	0.0594752	0	0.41539	0.341991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.350037	0.211967	0.074018	0.0108253	0.102168	0.403023	0.402166	0.370788	0.199658	0.00813576	0.0612891	0.156287	0.124005	0.0896031	0.119082	0.00529882	0.129466	0.293017	0.269907	0.148414	0.229533	0.213989	0.370849	0.437081	0.332728	0.474553	0.16337	0.189687	0.149788	0.169564	0.256869	0.0859481	0.0927468	0.0921985	0.249603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.699055	0.549167	0.224692	0.0896162	0	0	0	0	0.513839	2.01497	1.22336	0.0353416	0	0.0681588	1.10457	2.15233	1.8063	1.01635	0.525716	0.162749	0.0902428	0.400729	0.288254	0	0	0	0	0	0.0450947	0.248388	0.439126	0.183359	0.453942	0.730221	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.233349	0.474704	0.131459	0.0820922	0.2397	0.594782	0.263272	0.341974	0.216502	0.363685	0.273269	0.339897	0.413598	0.05032	0.102633	0.785457	0.46379	0.365635	0.0671279	0.445741	1.18226	0.469302	0.343741	0	0.313675	0.0752704	0.0202782	0.572859	0.677903	1.27988	1.42386	1.93311	0.16405	0.337876	0.897883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0.648824	1.97924	0.0790936	0	0	0	0	0	0	0	0	0	0.801653	1.70359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.53146	0.144704	0	0	0	0.339133	0.480969	0.491667	1.13413	0.443299	0	0	0.167156	0.552896	0.621548	0.375692	0	0.282315	0.447421	0.0650459	0.615137	0.490672	1.07262	0.702918	1.49325	0.525583	0.963475	1.0083	0.222228	0.539865	0	0.270383	0.751065	0.64377	0.442231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0.0381139	0.503675	0.28658	0.0276379	0	0	0	0	0.171874	0.21784	0	0.0797881	0.273818	0.00399707	0	0.0230037	0.28861	0.335951	0.0725496	0	0.139897	0.249817	0	0	0	0	0	0.163819	0.230525	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.512487	0.588798	0.690837	0.757955	0.652727	0.957143	0.761502	0.924224	1.09701	1.26101	0.368147	0.440765	0.838532	0.767855	0.518174	1.15078	0.922171	0.944919	0.730789	0.880196	0.85612	0.758885	1.1445	1.69986	0.902464	0.56974	0.788673	0.822985	1.24512	1.42389	0.619147	0.652564	0.554668	0.738419	0.220998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.325063	2.07487	0.64321	0	0.422852	0.900591	0.0534213	0	0	0	0	0	0	0	0	0	0	0	0	0	0.446148	1.41552	0.360799	0	1.11505	1.42665	0.549121	1.81319	0.415755	0	0	0	0	0	0.317808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128949	0.697447	0.993103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.514894	0.795052	0.585428	0.495375	0.33997	0.57685	0.3644	0.256302	0.279665	0.289125	0.190086	0.419704	0.655164	0.760249	0.542801	0.225558	0.253222	0.481674	0.506176	0.682052	0.959906	0.344648	0.775455	0.705889	0.934444	0.684624	0.826229	0.93124	0.43455	0.540466	0.61778	0.507645	1.20289	0.799597	0.643098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.269757	0.129203	0.0830913	0.351144	0.414676	0.90175	0.411511	0.450367	0.508218	0.0849767	0	0	0.0218811	0.182357	0.050055	0	0	0	0.0407441	0.2698	0.76674	1.13023	0.486026	0.41177	0.211745	0.307124	0.349854	0.26852	1.00802	0.743034	0.183095	0.375808	0.496015	0.331764	0.711019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	2.89505	3.84349	3.57888	2.70842	1.63605	2.22401	2.6995	4.06586	2.17928	2.86051	1.86869	1.84568	0.69021	1.39192	1.6403	2.20636	1.5847	1.20026	1.05073	0.689986	0.516504	0.770939	1.67491	1.94537	2.60233	1.15129	0.674886	0.915841	0.588232	0.444522	0.709312	0.928865	2.55105	3.7634	0.327434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.406685	0.3128	0.285047	0.123028	0.439668	0.660648	0.19043	0.0465204	0	0	0.233841	0.363733	0.0566285	0.70212	0.12511	0.654054	0.153987	0.282481	0.490428	0.420898	0.0140812	0.0963171	0.633995	0.197172	0.847383	0.442251	0.0763616	0.184217	0.548431	0.723117	0.220565	0.459753	0.603699	0.127846	0.866511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.317765	0	0	0	0	0	0	0	0	0	0.27294	0.616033	0.0676109	0	0.103934	0.485253	0.0914957	0.205202	0.302186	0	0	0	0	0.113664	0.157354	0	0.0194331	0.361818	0.0952047	0.257104	0.631598	0.544081	0.43543	0.738565	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	2.82376	2.26628	1.10062	0.704401	2.20643	3.50646	2.50683	2.1883	3.01441	3.2941	2.77616	3.59192	2.5146	1.38202	0.899013	1.19369	1.18845	0.965417	1.29873	0.519381	0.393205	1.3056	1.89533	2.92361	4.42833	2.96261	0.559379	1.32053	4.17034	5.04328	1.44825	1.42841	1.50097	1.58123	0.288136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.509067	0.248692	0.225189	0.278108	0.413264	0.199896	0.333399	0.583991	0.247062	0.589891	0.423039	0.357273	0.517289	0.600519	0.0223587	0.856686	1.6123	0.577585	0.099648	0.605991	0.279596	0.131899	0.361062	0.341355	2.15714	0.87252	0.772786	0.873178	0.492955	1.23658	0.777892	0.915381	1.12081	0.872745	0.20524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.239511	0.0167872	0	0	0.232326	0.431111	0.801754	0.645215	0.477196	0.104918	0.270033	0.485036	1.02813	0.993876	0.863484	1.0476	0.346209	0.250617	0	0.0023208	0.764117	0.680513	0.331073	0.502005	0.300878	0.0988592	0.422719	0.334503	0.288942	0.379496	0.43537	0.450697	0.692989	0.850753	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.0668789	0.690925	0	0.324841	0.416846	0	0	0.273479	0.177947	0.165802	0.341669	0	0	0	0	0	0.505924	0.228024	0	0	0.440313	0.368332	0	0.217693	0.611965	1.92851	1.50145	0.637316	0	0	0	0.0878269	0.998297	0.426015	0.267857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.19664	0	0	0	0	0	0.506358	0.268977	0	0.613745	1.11903	0.0535368	0	0	0.274629	1.05497	0.405103	0.605311	0	0	0	1.23754	0.939715	0	0.593728	0.225484	0.498323	1.25231	2.16619	1.97094	0.0624596	0.848012	0.540926	0	0.239492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	1.55821	0.939069	0.860794	1.69465	1.34461	1.62044	0.731562	0.788692	0.950458	0.706111	0.690605	1.04676	1.02619	1.05415	0.808208	1.84433	2.2277	2.92187	0.939642	0.885016	1.43569	0.886525	0.741914	0.668881	0.608773	1.31669	2.00609	0.927984	1.56845	1.81566	1.555	1.54156	1.37922	0.806137	0.422018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.17188	1.27518	1.50786	1.52463	2.05663	0.783338	1.82381	2.44619	2.5229	1.78158	0.525526	1.05043	1.53528	1.6367	0.611583	1.16521	0.914913	2.41143	0.771632	1.14958	1.18039	0.463825	0.687598	1.33842	1.08985	0.798015	0.825674	1.76084	1.62255	2.17667	2.09765	2.36489	2.20493	2.54788	0.240117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.513466	0.0855765	0	0	0	0	0	0	0	0	0	0	0	0	0.00467953	0.262641	0.259443	0.269499	0.280124	0.209169	0.149624	0.323124	0.134086	0	0	0	0	0	0.0196941	0.125024	0.163738	0.116775	0	0	0.730455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0.6238	0.573183	0.286756	1.16105	0.145792	0	0.334047	0.433979	0.463653	0	0	0	0	0.0687264	0.581551	1.0513	1.49147	1.18196	0.0782991	1.11014	0.0918697	0.37946	0.726409	0.0902839	0.898719	0.439192	0.283317	0.235001	0.195954	0.515782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.936b41f2-110b-410d-b848-4b540e2a45f3.fc.signal	0.316818	0.358673	0.488488	0	0.196238	0.587504	0.668479	0.420806	0.29304	1.02675	0.244961	0.604874	0.670352	0.305222	0.302189	0.28039	0.361352	0.551454	0.120052	0	0.323061	0.687686	0.802562	1.08165	0.128411	0.318611	0.55825	0.531449	0.189803	1.44192	1.11972	0.42315	0.401172	0.295212	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.240675	0.403934	0.389221	0.0716121	0	0.107216	0.560872	0.118245	0	0.016632	0.628504	0.474469	0.134851	0.358656	0.3531	0.121111	0.363102	0.737865	0.34903	0.0151355	0.443651	0.450707	0.517088	0.378613	0.620523	0.225979	0.152267	0.634213	0.517473	0.137602	0.641567	0.131963	0.454229	0.71921	0.977505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	1.8011	2.51968	1.76301	0.607897	0.900089	1.23795	1.34352	0.670845	1.08512	1.21311	1.28243	1.87588	0.844465	1.02561	1.53625	1.54195	2.00923	2.33266	0.930142	1.32101	1.41608	1.18838	0.462441	1.63705	2.36231	1.57865	1.25947	1.11726	3.08893	3.94501	2.84582	1.49185	1.019	1.5951	0.43913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.384617	1.08291	0.887095	0.0250516	0	0	0	0	0	0.110913	0.526646	0	0.22014	0.523403	0.426702	0.382556	0.445295	0	0.327063	0.854773	0.225195	0.20787	0.654824	0.855167	1.3408	0.685296	0.209048	0.706392	1.17421	1.30689	0.691617	0.757679	0.167097	0.548911	0.720517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.621019	0.851142	0.607084	0.0788938	0.654768	0.374645	1.00062	1.27791	0.252226	0.217279	0.782967	0.691726	0.926834	0.220784	0.385822	0.0364853	0.438041	0.558547	0	0.0651525	0.247347	0.186138	0.480282	0.483864	0.218906	0.957512	0.675148	0.43695	0.560948	0.364973	0.793899	0.208775	0	0	0.19389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.675329	0	0	0	0	0	0.183625	0.893639	0.567351	0.508769	0.0594622	1.13529	1.09268	0	0.0147112	0.335823	0.138932	0.241725	0.398375	0.619058	1.20277	0.426692	0.122618	0.137308	0.327871	0.0051448	0.33925	0.431874	0.117855	0.307772	0.2416	0	0.221419	0.914184	0.779236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.86519	1.01612	0	0.484339	1.75191	0	0.946898	2.78131	0.0728175	0.690361	0.192013	0.28603	0.524962	0.437548	2.71366	1.1549	0	0.288453	0.723117	0	0.74492	2.54348	1.05899	1.2318	0.159533	0.492147	0	0.279476	0.690468	1.01047	0.268084	0.368399	0	0	0.197115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.816486	0.83122	0.504628	0.706969	0.579645	1.23154	1.23486	1.07869	0.678504	1.23543	0.399898	0.571169	0.425964	0.856667	1.2323	0.91958	1.31774	2.4854	2.24551	0.750082	0.953692	2.04678	1.15228	0.941991	0.648094	0.825364	1.34159	1.14179	1.06566	1.64062	1.27997	2.0606	1.01974	1.26953	0.390135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.174425	0	0.115089	0.0631445	0.0389214	0.441455	0.487849	0.143558	0.659553	0	0	0	0	0	0.19609	0.323321	0.105563	0	0	0	0.138516	0.306706	0.296281	0	0.414953	0.249967	0	0	0	0	0.0827464	0.380009	0.527567	0.0615285	0.28005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.761714	0.468268	0.203126	0	0	0	0.104117	0.41845	0.0078748	0	0.285261	0.129234	0.472647	0.5423	0.445707	0.229592	0	0.718158	0.705354	0.513993	0.231976	0.346375	0.323089	0.823792	1.86831	1.10752	0.825237	0.340656	0.0251555	0.610879	1.05497	0.3874	0.295808	0.228085	0.393064
