	chr10:67956613-67956762	chr10:67956763-67956912	chr10:67956913-67957062	chr10:67957063-67957212	chr10:67957213-67957362	chr10:67957363-67957512	chr10:67957513-67957662	chr10:67957663-67957812	chr10:67957813-67957962	chr10:67957963-67958112	chr10:67958113-67958262	chr10:67958263-67958412	chr10:67958413-67958562	chr10:67958563-67958712	chr10:67958713-67958862	chr10:67958863-67959012	chr10:67959013-67959162	chr10:67959163-67959312	chr10:67959313-67959462	chr10:67959463-67959612	chr10:67959613-67959762	chr10:67959763-67959912	chr10:67959913-67960062	chr10:67960063-67960212	chr10:67960213-67960362	chr10:67960363-67960512	chr10:67960513-67960662	chr10:67960663-67960812	chr10:67960813-67960962	chr10:67960963-67961112	chr10:67961113-67961262	chr10:67961263-67961412	chr10:67961413-67961562	chr10:67961563-67961636	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.558546	0.118791	0	0.74636	0.111235	0	0	0	0	0	0	0	0	0	0	0	0	0	0.604907	0.441269	0.436806	0.362559	0	0	0.412736	0.279097	0	0	0	0	0	0	0	0.262329	0.214442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0.425886	0.122998	0.401315	0.028752	0	0	0.252224	0.108191	0.23235	1.08549	0.388015	0.314999	0.569465	0.129383	0.330086	0.392957	0	0	0	0.245817	0.444305	0	0.00319467	0.576496	0.0670908	0.232823	0.637946	0.206334	0.388294	0.035942	0.162932	0.224982	0	0.498105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.556675	0.194145	0.234922	0.143279	0.363051	0.363822	0.243254	0.013354	0	0.2705	0.0758137	0.0949095	0.254359	0.0328912	0.592442	0.386635	0.463777	0.338194	0.52594	0.304738	0.737477	0.346973	0.0901038	0.261542	0.185981	0.224813	0.164768	0.269702	0.180808	0.12151	0	0.0406873	0.524123	0.400754	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0	0	0	0	0.167113	0.431029	0.424703	0	0	0	0.38508	0.133944	0.323394	0	0	0	0.230533	0.287002	0	0.0329824	2.67985	0.557664	0.422574	0	0.404551	0.674361	0.0605028	0.364045	0	0	0	0.111589	0.415346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.606161	0.435465	0.431571	0.240629	0.223061	0.47151	0.853713	0.82047	0.607955	0.161835	0.115703	0.0856496	0.850916	0.581623	0.0379808	0	0.0718591	0.163115	0.0389941	0.0896079	0.312739	0.922606	0.445961	0.0992572	0	0.0290862	0.118641	0.402877	0.579437	0.44718	0.642454	0.416634	0.531944	0.292246	0.553957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.17976	0.157504	0.090736	0.207093	0.405307	0.071904	0.393693	0.372407	0.027392	0.561339	0.397925	0.07704	0.306356	0.121535	0	0	0	0	0.280718	0.147232	0.056496	0.432992	0.143458	0.475886	0.637175	0.528642	0.482885	0.503997	0.236981	0.740843	0.726262	0.332236	0.422165	0.509923	0.679952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.237294	0.231667	0.240712	0.587993	0.676205	0.20096	0.77509	1.21818	0.0671341	0.536011	0.429854	0.186097	0.189069	0.199388	0	0.133065	0.442077	0.651618	0.083286	0.219527	0.0246261	0.462957	0.861835	0.560144	0.419553	0.687629	0.0823006	0.217513	0.486785	0.338807	0.115304	0.200126	0.539433	0.173246	0.476562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.137915	0.121356	0.0164607	0	0	0	0.0851678	0.100325	0.173291	0.202398	0.0789963	0.146044	0.143381	0.0536666	0	0	0.00567693	0.112596	0.0361003	0.180701	0.200765	0.272538	0.245699	0.330582	0.0147231	0.106684	0.0321037	0.368781	0.148593	0.123065	0.0576311	0.101429	0.186305	0.512922	0.173207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0.312444	0.542568	0	0	0	0	0	0.83654	0.942497	0	0	0	0	0.137148	0.473938	0.209852	0.0267648	0.945958	0.352511	0.403942	0.486468	0	0.486468	0.396299	0	0	0.721015	0.898727	0.132159	0	0.249713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0	0.0557163	0.182875	0.392978	0.386948	0.258919	0.190282	0.0602645	0	0	0	0	0	0	0	0	0	0	0.215784	0.415584	0.224876	0.267657	0.259785	0.243691	0.128372	0	0	0	0	0	0.435055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0	0.288912	0.169495	0.376026	0.58803	0.3306	0.231969	0.602905	0.19278	0.109277	0.0528295	0.362521	0.508387	0.0627788	0.255894	0	0.15421	0.128803	0.176441	0.129205	0.0553137	0.433624	1.13055	0.491648	0.873108	0	0.0502862	0.591453	0.211033	0.459459	0.299314	0.573581	0.705594	0.691721	0.515152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0.183962	0.50632	0.102951	0	0.0766547	0.356628	0.40522	0.410506	0.0635229	0.0513587	0.323835	0.15551	0	0	0	0	0	0	0	0.143455	0.50632	0.143455	0	0	0	0	0	0.167052	0.823539	0.528203	0.0674933	0	0.266831	0.316421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.103752	0.107519	0	0.02763	0.191347	0	0.277439	0.562515	0.312941	0.0847373	0.339041	0.353874	0.260637	0	0	0	0	0.0989932	0.0671465	0	0	0	0.366533	0.672653	0.902193	0.101467	0.0733312	0.898445	0.534925	0.49121	0.429849	0.315528	0.681475	0.189879	0.323538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.0952761	0	0	0	0.17976	0.141733	0	0	0	0	0	0	0	0	0	0	0	0	0.309098	0.0937122	0	0.124143	0.211225	0	0.390813	0.521064	0.0075218	0.189373	0.312741	0.281879	0.0163541	0.0282676	0.352276	0.156116	0.583333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.275532	0.289763	0	0.43856	0.694746	0.335724	0.199497	0.197626	0.500223	0.418521	0.0676855	0	0.0397269	0.324205	0.167412	0.297662	0.115759	0	0	0	0	0.382648	0.889024	0.128392	0.140194	0.78916	0.645891	0.168127	0.263045	0.30669	0.410664	1.05635	0.210587	0	0.707579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.48816	0.371925	0	0.0226906	0.28386	0.0629865	0.258648	0.356297	0.154246	0.423472	0.0358488	0.0113989	0.256691	0.414207	0.102936	0.114267	0.296362	0.65081	0.587195	0.141803	0.0968631	0.357667	0.428613	0.439451	0.947217	0.28882	0	0	0.19734	0.986723	0.876049	0.388234	0.186413	0.904448	0.476551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.62306	0.0795097	0.879764	0.362521	0.36024	1.05322	0.496006	0.027824	0	0	0	0	0	0	0.522931	0.95534	0.59674	0.819487	0.608748	0.838523	0.420673	0.644446	0.411485	0.0683786	0.0119266	0.31407	0.156332	0.17094	0.359019	0	0.0125093	0.469635	0.358034	0.457004	0.567132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0677523	0.638495	0.341549	0	0	0	1.35215	1.06648	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.00904053	0.0964817	0.655796	0.219737	0.304809	0	0	0	0	0	0.22909	0.48164	0	0	0	0	0	0.0887167	0.350346	0	0	0.430828	0.748725	0.556103	0.0998363	0.595466	0.106704	0	0	0	0	0.40924	0.671456	0.232336	0.431915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0.431513	0.244014	0.517501	0.159109	0.560793	0.625645	0.153484	0.619963	0.0882702	0.540256	0.731207	0	0	0.276485	0.263043	0.33504	0.87584	0.463939	0	0.635552	0	0	0	0	0.70686	0.440593	0.838264	1.55387	0.688439	0.246158	0	0	0.369427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.245972	0.542799	0.407203	0.137159	0.335271	0.116869	0.0560135	0.0261043	0	0	0.192013	0.291795	0.0821593	0.196716	0.0183479	0.234142	0.282378	0.191773	0.225817	0.31174	0.293462	0.452545	0.597259	0.54138	0.282644	0.0922142	0.106978	0.245657	0.17466	0.148239	0.226775	0.280278	0.313802	0.15227	0.796667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0.0758305	0.172213	0.128253	0.0892539	0.0153208	0	0	0	0	0	0	0	0	0	0.0744786	1.85589	2.80368	0.655939	0.387423	0.207689	0.105145	0	0	0	0	0	0	0.377743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.299179	0.972043	0.817411	0	0.449808	0.267222	0	0.383926	0.360722	0	0.174522	0.226522	0	0	0	0	0.152894	0.462274	0.195386	0.131269	0.498492	0.209736	0.166984	0.124036	0.477796	0.389893	0.410432	0.235481	0.342579	0.125182	0.353416	0.558979	0.532109	0.411588	0.811307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	2.35748	1.17307	0.460953	0.715053	0.346103	0.588862	2.81748	1.18238	0.94001	0	0	0.406126	0.953543	1.5889	0.57161	0.892535	1.13495	1.14141	2.04973	1.64595	0	0	0	1.71259	1.23659	0	0	0	0.303615	0.632576	0.170966	0.58761	0.0500075	0.226559	0.411321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.365843	0	0.0672921	0.310941	0.315027	0.0431149	0	0	0	0	0	0	0.201224	0.153016	0.278702	0.00898193	0.610043	0.245553	0.0935683	0.698025	0.0278776	0.377438	0.0222421	0	0.326042	0.939463	0.0155972	0.326116	0.314358	0.118044	0	0	0	0	0.345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0.799718	0.469646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.464895	2.05773	0.288752	0	0	0	0	0	0	0	0	0	0	0	0	1.12591	0.461111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.39616	0.687111	1.04462	0.450426	0.607013	1.06487	0.748193	0.425596	0.132641	0.0345624	0.554114	0.472697	0.679747	0.625336	0.682588	0.759201	0.619614	0.432885	0.552866	0.429362	0.568772	0.852168	0.729751	0.46216	0.729717	0.554233	0.541511	0.932661	0.621454	0.615035	0.778589	1.18071	0.473117	0.215811	0.484211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.0679523	0.959778	0.230837	0	0	0.469569	1.58222	0.325262	0	0	0	0	0	0	0	0	0.328403	0.351466	0.22973	0	0.559867	0.690663	0.954378	0.0558126	0	0	0	0	0.436469	0.0959523	0.109144	0.234072	0.0876347	0.508233	0.581602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.546025	0.586357	0.130243	0.541026	0.530604	0.2359	0.312586	0.146806	0.346662	0.131328	0.0787034	0.187543	0.552818	0.617404	0.333129	0.15348	0.225337	0.746238	0.388576	0.39808	0.135112	0.133378	0.110546	0.00688673	0.177604	0.274988	0.454652	0.816871	0.275943	0.0261279	0.0958466	0.434983	0.313618	0	0.392366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222769	0.133902	0	0	0	0.0179868	0.319775	0.640194	0.515528	0.0364525	0	0	0	0.145368	0.399602	0.185864	0	0	0	0	0.70303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0	0	0	0.00708587	0.197326	0.175083	0.335933	0.623409	0.893878	0.506776	0.344505	0	0.138239	0.203391	0.0374539	0	0.252898	0.0475765	0.191283	0.656606	0.468452	0.628321	0.687019	0.351583	0.322868	0.167391	0.27674	0.227328	0.142938	0.212568	0.758697	1.00883	0.205572	0.665383	0.811881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0269131	0.238463	0.160843	0.032713	0.16699	0.231426	0.191632	0.428246	0.216418	0.326129	0.249861	0.0604227	0	0.0608037	0.23421	0.182506	0.143265	0.434554	0.626432	0.253455	0.404633	0.35292	0.507403	0.458315	0.337933	0.0854738	0.287729	0.137973	0	0	0	0	0.105804	0.269607	0.184698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.337412	0	0	0	0	0	0.777956	0.407302	0	0	0.270593	0.669217	0.0699542	0	0	0.300433	0.972146	0.130842	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0466736	0.580849	1.00005	0.376936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.27054	1.39343	1.63275	0.0807071	0	0.211361	0.665213	1.10443	0.997991	0.0720543	0.394065	0.578645	0.41237	0.217984	0	0	1.50235	1.64526	1.07242	1.52583	0.846062	0.268269	0.42485	2.00778	1.10801	1.06272	0.546405	1.73622	1.14344	2.50546	1.21151	1.84805	2.01602	0.829208	0.462639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.225485	0.183684	0.636663	0.319042	0	0	0	0.386589	0.27292	0	0	0.453638	0.508445	0.787654	0.0042444	0.204752	0.368341	0	0	0	0	0	0	0	0	0	0	0	0.312868	0.69109	0	0	0	0	0.457875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	1.11853	1.52831	1.19982	0.702457	0.264554	0.423558	0.687675	0.723653	0.430345	0.149435	0.163865	0.298432	0.483101	0.525682	1.21582	0.773202	0.414709	0.385592	0.616574	0.575744	0.609404	0.983001	1.21338	1.02944	0.264073	0.479944	0.578069	0.386728	0.324353	0.523249	0.811114	0.317623	0.712186	1.53416	0.580185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0703329	0.0402005	0.181505	0.392947	0.94558	0.684445	0.495714	0.469566	0.658922	0.356163	0.306379	0.193078	0.500274	0.520463	0.664469	0.150325	0.218819	0.242444	0.178367	0.198428	0.0798743	0.179719	0.191809	0.421109	0.284505	0.204533	0.068989	0.0212955	0.320796	0.265468	0.231743	0.0933769	0.185977	0.690351	0.787746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.107103	0.256957	0.275448	0.532004	0.124822	0	0	0	0	0.33691	0.634736	0.344709	0.203058	0.302313	0.00781153	0	0	0	0	0	0.066956	0.429522	0.848952	0.450001	0.265594	0.293329	0.239836	0.0341681	0.282263	0.608738	0.382637	0.317924	0.173236	0.142876	0.408235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0	0	0	0	0.0980466	0.175463	0.600538	0.370576	0.317577	0	0	0	0	0	0	0	0	0.190501	0.262029	1.54914	0.948155	0.578206	0.249302	0.420745	0.365643	0.818376	1.60665	0.988007	0.538093	0.580257	1.26435	0.591736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.632219	0.344907	0.261528	0.282755	0.722098	0.131623	0	0.0792081	0.306057	0.646622	1.13516	1.21013	0.400728	0.0333434	0.719881	0.752207	0.20403	0.464663	0.441885	0.225062	0.246842	0.190356	0.256493	0.264818	0.329588	0.46433	0.398108	0.264429	0.466695	0.339198	0.330588	0.249288	0.0311661	0.199889	0.40699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.19947	0.922769	0.413197	0	0.331434	0.250134	1.01272	0.915452	0.302227	0	0	0	0	0	0	0	0	0	0.321569	0.480941	0	0	0	0	0	0	0.33545	1.75896	0.349155	0.603533	1.0326	0	0	0	0.44212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0.125946	0.144738	0	0.101038	0.0801508	0	0	0.148728	0.134911	0.0134654	0.220297	0.077595	0	0.12898	0.317294	0	0.211146	0.218941	0	0	0	0	0	0	0	0.199479	0.190398	0.423412	0.15351	0	0.322368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.472758	0.569042	0.361969	0.715165	0.51967	0	0	0.525836	0.635457	0.0457731	0.191641	0.278836	0.0439647	0	0.167046	0.141821	0.18951	0.0606941	0	0.0376969	0.237577	0.292138	0.799357	0.339766	0	0	0.54223	0.734454	0.832016	0.524482	0.00749933	0.315854	0.432168	0.561001	0.597015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0.0129377	0.609611	0.655944	0.595421	0.459999	0	0	0	0	0	0	0	0	0	0	0.306829	0.900822	0.382409	0.00414	0.278452	0.382848	0.0440746	0	0	0	0	0	0	0.663178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0	0	0	0	0	0	0	0.65875	0.527474	0.468163	0	0	0	0	0	0	0	0	0	0	0.302934	0.892994	0.690226	0.0625047	0.320285	0.413467	0.289181	0.423619	1.00421	0.353524	0.0421997	0.305527	0.0939882	0.459248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.477966	0.582028	0.856875	0.513338	0.845275	0.627428	0.26953	0.448116	0.0599879	0.26926	0.0756535	0	0	0.143619	0.332863	0.762595	0.353758	0	0.61944	1.12045	0.541671	0.43411	0.229698	0.652447	0.892433	1.3145	0.394429	0.429492	0.571743	0.395547	0.584404	0.775829	0.0848727	0.252079	0.265823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.733519	1.76277	0	0	0	0	0	0.491531	0.294668	0	0	0	0	0	0	0.062594	0.527212	0	0	0	0	0.0365133	0.596068	0.689616	0.728328	0.0581239	0	0.487763	0.31325	0	0	0	0	0	0.39206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.616114	0.370491	0	0.985369	0.582473	0.0290891	0.105812	0.232308	0	0	0.0309069	0.511472	0.460485	0.502137	1.00611	1.05085	0.00762307	0.554312	0.129592	0	0	0.242531	0.486032	0.486833	0	0	0	0.481602	0.53811	0.388976	0.320381	0	0.523603	0.325175	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.659533	0.544301	0.688865	1.34572	0.755675	0.121365	0	0.599805	0.342038	0	0	0	0	0	0	0	0	0	0	0	0.658544	2.46685	2.00857	0.211749	1.24308	0.37807	0	0	0	0	0.510453	0.634381	0.0372973	0	0.358491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.153332	0.349235	0.177418	0.239227	0.0212367	0.00330753	0.162385	0.272195	0.111425	0.158205	0.0870062	0.122261	0.36052	0.161163	0.202072	0.125416	0.241716	0.101356	0.185537	0.130365	0.114679	0.177217	0.215332	0.50068	0.609474	0.360027	0.296425	0.599654	0.543248	0.404365	0.271499	0.179038	0.463244	0.538722	0.263658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0821088	0.376744	0.356277	0.142036	0.126505	0.121824	0.170264	0.263145	0.329071	0.103066	0.15232	0	0	0	0	0	0	0.11578	0.2235	0	0	0.263889	0.0917593	0.0722394	0.204106	0.123002	0.387147	0.291485	0.254397	0.194944	0.0796515	0.193198	0.347967	0.244045	0.187609
