	chr18:50893309-50893458	chr18:50893459-50893608	chr18:50893609-50893758	chr18:50893759-50893908	chr18:50893909-50894058	chr18:50894059-50894208	chr18:50894209-50894358	chr18:50894359-50894508	chr18:50894509-50894658	chr18:50894659-50894808	chr18:50894809-50894958	chr18:50894959-50895108	chr18:50895109-50895258	chr18:50895259-50895408	chr18:50895409-50895558	chr18:50895559-50895708	chr18:50895709-50895858	chr18:50895859-50896008	chr18:50896009-50896158	chr18:50896159-50896308	chr18:50896309-50896458	chr18:50896459-50896608	chr18:50896609-50896758	chr18:50896759-50896908	chr18:50896909-50897058	chr18:50897059-50897208	chr18:50897209-50897358	chr18:50897359-50897508	chr18:50897509-50897658	chr18:50897659-50897808	chr18:50897809-50897958	chr18:50897959-50898108	chr18:50898109-50898258	chr18:50898259-50898408	chr18:50898409-50898428	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.409128	0.940894	0.444604	0.408393	0.551336	0.240488	0.564978	0.391576	0	0	0	0.184374	0.39073	0.48528	0.975937	0.61269	0.10532	0	0.0684001	0.307064	0.229356	0	0.037683	0.415119	0.0194092	0.390791	1.05108	0.38754	0.344946	0.405484	0.0958942	0	0.342921	0.649134	0.358628	0.587097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.276369	0.79021	0	0.437611	0.0431378	0	0	0	0	0	0.490947	0.0889597	0	0	0	0.138127	0.160729	0.201703	0.219585	0.335127	0.502339	0.341613	0.189772	0	0	0.392655	0.248611	1.17528	0.563865	0	0	0	0	0	0	0.323821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.278644	0.376041	0.254358	0.498793	0.543631	0.236701	0.0516149	0.0165557	0.230882	0.142213	0.0594059	0.212362	0.213337	0.117838	0.14608	0.0285339	0	0	0.0564938	0.540718	0.469585	0.476414	0.0155819	0.114916	0.170448	0.104204	0.17536	0.20881	0.0798571	0.338044	0.456906	0.209438	0.151938	0.383872	0.43837	0.402616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0	0	0.14552	0.18832	0.133533	0.647884	0.208271	0.289294	0.566525	0.214	0.159216	0.054784	0	0	0.221371	0.371865	0.978687	2.01862	0.736278	0.621192	0.670458	0.536941	0	0.0991541	0.0721415	0.181265	0.140377	1.06695	1.25176	0.892403	0.784321	0.311539	0.083888	0	0	0.291719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.0218707	0.396604	0.612605	0.502406	0.101077	0.0531159	0.46895	0.0415289	0.280895	0.287434	0.710042	0.72872	0.0954072	0	0.59274	0.280627	0.200326	0.653175	0.715231	0.786069	0.181671	0.242764	1.24404	0.474095	0.640186	0.559804	0.62113	0.543377	0	0.399685	0.52367	0.124623	0	0.581726	1.45408	0.888298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.29444	0.34487	0.260765	0.0237264	0.300175	1.37322	0.610527	0.899533	1.25694	0.579991	0.0731464	0.0883663	0.228524	0.586987	0.520247	0.304759	0.170132	0.288024	0.219837	0.156194	0.278364	0.471838	0.103355	0.265892	0.391366	0.222227	0.0728033	0.22488	0.476614	0.24115	0	0.161649	0.359693	0.0881212	0	0.496637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.422311	0.86311	0.338157	0.510216	0.0097546	0	0	0	0	0	0.33879	0.535241	0.277677	0.358067	0	0	0	0	0	0	0.0130304	0.65152	0.22586	0	0	0.108599	1.31015	0.849433	0	0	0	0	0.5593	0.169079	0	0.361792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0.0256516	0.154832	0.216288	0.165258	0.0306623	0.149386	0.1805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100085	0.579573	0.668519	0.282345	0.2764	0.240719	0.00894507	0	0.245408	0.47186	0.308846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.172169	0.290042	0.254884	0.282196	0.241777	0.4105	0.212176	0.0430129	0.443667	0.0527932	0	0.118088	0.0347317	0.0158041	0.680542	0.832234	0.243218	0.1945	0.454064	0.957326	0.654078	0.245217	0.127301	0.376458	0.785796	0.472444	0.284416	0.127813	0.213901	0.42122	0.40876	0.291705	0.152819	0.152819	0.093777	0.372114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0.161984	0.234539	0.185321	0.379939	0.66722	0.251165	0.0544587	0.0740618	0.0403607	0.215236	0.121649	0	0.0894319	0.50632	0.993959	0.789765	0	0	0	0	0.030372	0.334116	0.872471	0.349332	0	0	0	0.181395	0.150025	0	0	0	0	0	0.568946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.186975	0.587669	0.474853	0.119934	0.165579	0.143782	0.121732	0.104209	0.203424	0	0	0	0	0	0	0	0	0	0	0.183757	0.149914	0	0.157762	0.503229	0.718315	0.657566	0.575961	0.182741	0.113832	0.565955	0.326256	0.0122215	0	0	0.0158925	0.22851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0.0719409	0.345848	0	0.714485	0.676886	0	0	0	0	0	0	0	0	0.0147979	0.482601	0.413875	0	0.146283	0.213326	0.127578	0	0.213118	0.250727	0	0	0	0	0.152816	0.190104	0	0.341837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.329206	0.281093	0.399879	0.1205	0	0	0	0.267852	0.321142	0	0	0	0	0	0	0	0	0	0.22305	0.63226	0.474149	0.570879	0.0914762	0.453683	0.171249	0	0	0	0.0254336	0.476866	0.670778	0.0667632	0.147405	0.414157	0.21367	0.190012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.264032	0.609169	0.547668	0.364952	0.617405	0.110376	0	0	0	0.188984	0.70358	0.627366	0.551227	0	0.434757	0.410741	1.44038	1.44703	0.792168	1.12054	0.31501	0.759762	0.234198	0.926669	0.249673	0.619639	0.767472	0.504135	0	0.242201	0.929306	0.0112024	0.171325	0.402757	0	0.725275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.846121	1.33859	1.32986	0.815875	0.53166	0.351823	0.0897095	0.467747	0.261166	0	0.071556	0.554171	0.816798	0.440426	0	0.25836	0.631518	0.184939	0	0.224815	0.22359	0	0	0	0.159615	0.815393	0.729302	0.113465	0	0	0.0235593	0.265489	0.436684	0.404161	0.23853	0.41917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0.169644	0.445888	0.0771333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.645495	1.11699	0.763368	0	1.62263	2.0549	0.766593	0.0370224	0	0	0.230134	1.68391	0.363732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0.358924	0.305965	0	0	0.555355	0.216071	0.130587	0.165138	0	0.126241	0.393675	0.198888	0.867535	0.518773	0.376622	0	0	0.13537	0.323773	0.469292	0	0	0	0.38347	0.421344	0	0	0.023671	0.707893	0.50463	0.147482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0.00486	0.745511	0	0	0	0	0	0	0.17336	0.430624	0.027921	0	0	0.525568	0	0	0	0.346526	0.229525	0	0	0	0	0	0	0	0	0	0.584875	0.0102056	0.453916	0.503773	0.688525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.198832	0.102064	0.100069	0.262588	0.147632	0.282655	0.138551	0.264777	0.330686	0.0577063	0.0210072	0.281677	0.430493	0.42663	0.551782	0.122734	0.0425169	0.0263297	0.0927205	0.0457063	0.0766948	0.348885	0.153445	0.282807	0.0248665	0.105187	0.0674263	0.0868482	0.130003	0.173402	0.19039	0.277027	0.262846	0.151745	0.06174	0.0653917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.018933	0	0	0	0	0.0557387	0.417902	0.365441	0.0609831	0.196267	0.197598	0.00137013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126039	0.570601	0.5151	0.916513	1.38855	0.244902	0	0.216784	0.794825	0.111166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.591539	0.41292	0.164794	0.153107	0.0845279	0.491084	0.286567	0.54254	0.737237	0.529638	0	0.329962	0.0490013	0	0	0	0.0318973	0.440541	0.458495	0.0442816	0.185416	0.601628	0.270464	0.0149675	0	0	0	0.318143	0.505305	0.731905	1.30881	0.348352	0.202113	0.441349	0.765943	0.485054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.07415	2.27192	1.16936	0.697031	0	0	0.72646	0.657074	0	0	0	0	0	0.149369	1.70732	0.492341	0.999232	0.450784	1.09258	0.43837	0.218197	0.882452	0.913138	1.94791	0.802704	0.294595	1.58436	0.679996	0	0	0	0	0.038202	1.57387	2.29198	0.199143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.0111208	0	0.720372	0.317105	0.309312	0.571672	0	0	0	0	0.155972	0.28341	0	0	0.0629	0.220378	0	0	0.158132	0.317275	0.148173	0.372311	1.81567	0.54361	0.391746	0.689315	0.450631	0.689976	0.181949	0	0	0	0	0.30354	0.202095	0.302326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0.822238	0.658931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.336044	1.52547	0.397771	0	0	0.878414	1.76829	0	0	0	0.241071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.06335	0.660085	0.940928	0.978353	0.427446	0.237267	0.260652	0.468938	0.509436	0.553656	0.902199	1.36617	1.26937	0.587607	1.1404	0.991095	0.193919	0.0800685	0.407056	0.647329	0.413485	0.617957	0.927272	0.602041	0.673548	0.845139	0.980202	0.950982	0.833343	0.740406	0.107768	0.326197	0.499196	0.628566	0.56671	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.0434098	0.58206	1.29632	1.31873	0.502473	0.218762	0.307686	0.349176	0	0.110565	0.567179	0.00375307	0	0.611852	1.83526	1.57953	0.688794	0.626404	0.100257	0.434828	0.112777	0	0	0	0	0	0	0	0	0.3966	0.562892	0.779313	0.367544	0.186915	0.57426	0.273109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.567411	0.392621	0.697442	0.399596	0.148262	0.0843037	0.229429	0.0806956	0.235758	0.0419301	0	0.189872	0.126581	0	0.0833947	0.0841464	0	0.00544733	0.210394	0.0869239	0.0504511	0.252083	0.326182	0.542978	0.432171	0.111391	0.378486	0.175672	0	0.315735	0.723294	0.208044	0.0142404	0.281723	0.35615	0.329762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0.0383195	0.332904	0.273028	0	0	0	0	0	0	0.0751123	0.209566	0	0	0	0.0604762	0.442149	0.0825681	0	0.427466	0.600092	0.0525392	0	0.224321	0.10177	0	0	0	0	0.0372807	0.154913	0.0298245	0	0.317972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.255941	0.414803	0.585801	0.479573	0.670807	0.861835	0.320288	0.176076	0.347207	0.106253	0.0232719	0.370266	0.112306	0.0941408	0.290391	0.55743	0.335467	0.405722	0.819492	0.673795	0.83566	0.505838	0.0335677	0.936284	0.632489	0.418766	0.226126	0.182124	0.381686	1.06021	0.514736	0.290383	0	0.0962159	0.652178	0.324361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.329552	0.305397	0.10988	0.111063	0.352599	0.839643	0.846557	0.73634	0.236117	0.0665393	0.686118	0.582731	0.382361	0.789356	0.787402	0.73148	0.510458	0.444838	0.105662	0.374693	0.182535	0.328014	0.329188	0.57706	0.708929	0.734337	0.361436	0.195627	0.100175	0.33941	0.0815441	0.0110013	0.171055	0.222045	0.406051	0.610186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.0089252	1.18297	0.534643	0.252319	1.68972	1.0963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.953997	2.71809	4.14985	0.0972696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.902475	0.584114	1.17382	0.60282	0.37731	1.44457	0.304598	0	0.526617	0.328573	0.54012	0.31507	0	0.275876	0.576021	0.062221	0.40728	0.697226	0.821933	0.976597	0.982131	1.97285	1.19918	1.53789	1.53947	0.121527	0	0	0.148533	1.97607	0.441133	1.23521	0.376643	0.397717	0.670176	0.064133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0.0742747	0.570037	0.00994147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206563	0.358892	0.116721	0	0	0	0	0.41197	0.329135	0.567461	0.0450953	0.448455	0.308571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.196467	0.0453153	0.509328	1.36404	1.26418	0.366654	0.337959	0.136102	0.356984	0.288987	0.230483	0.245842	0.473301	0.442412	0.232776	0.418852	1.2524	0.980277	0.65843	0.983933	0.896469	0.59773	0.154396	0.426467	1.58309	1.32631	0.903448	0.641569	0.135091	0.326336	0.373081	0.417427	0.738149	0.893934	0.87782	0.181467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.233581	0.281528	0.216758	0.880149	0.479466	0.0036172	0.0720496	0.286932	0.160765	0.144017	0.143427	0.209546	0.0597441	0.256661	0.15965	0.045447	0.248132	0.126356	0.332951	0.354736	0.379649	0.0797764	0.004201	0.400784	0.686235	0.655617	0.0736468	0.206334	0	0.113335	0.180655	0.0357313	0.515025	0.259049	0.348063	0.309002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140382	0.169778	0	0	0	0.0906571	0.35206	0.438929	0.427955	0.555899	0.247668	0	0	0.132765	0.303428	0.0212027	0	0	0.042668	0.919395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0	0	0.0147462	0.0949388	0.132518	0.430731	0.159947	0.184109	0.180273	0	0	0	0.331045	0.539361	0.509955	0.70939	0.287594	0.28373	0.112487	0.208348	0.705542	0.704286	0.363012	0.122739	1.09154	0.462758	0.305911	0.392312	0.0396345	0	0	0.009589	0.0900058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0836827	0.191112	0.139392	0.0660565	0.0037608	0.112706	0.142263	0.310644	0.323766	0.0437733	0	0.016415	0.278922	0.03283	0.153632	0.336513	0.253774	0.304507	0.749317	0.416549	0.407892	0.24835	0.00218867	0.323738	0.21539	0.0987381	0	0.545891	0.347538	0.171796	0.252691	1.10704	1.01514	0.662929	0.500468	0.893964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0.445055	0.910546	0.274475	0	0	0.478205	0.358579	0	0	0	0	0	0.0432378	0.584684	0.46932	0.368332	0.444866	0.0498805	0	0	0	0.286366	1.15976	0.122985	0.627317	0.0991917	0	0	0	0.422231	0.406146	0	0	0	0.673554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.297266	0.704237	0.45745	0.254504	0.0742634	0.309551	0.808433	0.8129	0.260665	0	0.443163	0.256065	0.130509	0.475771	0.505184	0.848924	0.21886	0.976792	0.887336	0.619707	0.688879	0.24731	0.565466	0.353438	0.625796	0.20227	0.328948	0.708343	0.529807	0.474921	0.842585	0.482936	0.113407	1.09601	1.43487	0.535714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0.567145	1.0566	1.10882	2.0303	2.60704	2.12052	0.133786	0	0	0	0.229435	0.668656	0.175283	0	0	0.346657	0.634984	0.143883	0	0	0	0.242015	0.622138	0.314767	0.0128976	0	0	0	0	0.174807	0.227967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.165785	0.165785	0	0	0.20334	0.562348	0.293678	0.0331569	0	0	0	0	0	0	0	0.535026	0.128106	0	0.333074	0.559142	0.577226	0.188392	0	0.26275	0.507901	0.541055	0.00301427	0.239634	0.694466	0.788841	0.409622	0	0	0	0	0.25523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	1.11988	0.86593	1.0791	0.803741	0.301769	0.454064	0.712029	0.662194	0.592571	0.360166	0.523262	0.666746	0.129276	0.52014	0.763258	0.994724	0.780057	0.572344	0.232062	1.00862	1.58225	0.840421	1.68333	1.29325	0.23405	0.254818	0.498341	0.665747	0.334612	0.55178	0.507498	0.197586	0.315762	0.229494	0.20219	0.340426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0.696473	0.230472	0	0	0	0	0	0.310869	0.690833	0.0280032	0	0	0.283801	0.504039	0	0	0.205666	0.616428	0.313624	0	0.0909113	0.500758	0	0	0	0.228024	0.529332	0	0	0	0.172742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.520752	0.607596	0	0.140977	0.152296	0	0.707189	0.465338	0	0	0.446155	0.489761	0	0.093236	0.909006	0.335618	0	0.0333905	1.03931	1.24347	0.299401	0.382458	0.355102	0.809793	0.295625	0	0.0618139	0.393853	0.00252507	0	0	0.314088	0.14834	0	0	0.206349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.910267	1.00066	0.740169	0.123266	0	0	0	0	0	0.431445	0.563399	0	0	0	0.486235	0.483565	0	0	0	0	0.53809	0.908039	0	0.27876	0.693161	0.0850096	0	0	0	0	0.129282	0.359086	0.015258	0.290058	0.506599	0.301402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.009842	0.207207	0.0685236	0.0236602	0.118944	0.0297472	0.38481	0.576235	0.272717	0.304264	0.270971	0.0256304	0.00941367	0.316105	0.3225	0.0879083	0.269265	0.294877	0.301538	0.130164	0.425347	0.344907	0.213218	0.289319	0.528632	0.352848	0.123033	0.420208	0.452162	0.610354	0.398987	0.182458	0.117182	0.0169381	0.0960535	0.593131
