	chr11:75476744-75476893	chr11:75476894-75477043	chr11:75477044-75477193	chr11:75477194-75477343	chr11:75477344-75477493	chr11:75477494-75477643	chr11:75477644-75477793	chr11:75477794-75477943	chr11:75477944-75478093	chr11:75478094-75478243	chr11:75478244-75478393	chr11:75478394-75478543	chr11:75478544-75478693	chr11:75478694-75478843	chr11:75478844-75478993	chr11:75478994-75479143	chr11:75479144-75479293	chr11:75479294-75479443	chr11:75479444-75479593	chr11:75479594-75479743	chr11:75479744-75479893	chr11:75479894-75480043	chr11:75480044-75480193	chr11:75480194-75480343	chr11:75480344-75480493	chr11:75480494-75480643	chr11:75480644-75480793	chr11:75480794-75480943	chr11:75480944-75481093	chr11:75481094-75481243	chr11:75481244-75481393	chr11:75481394-75481543	chr11:75481544-75481693	chr11:75481694-75481843	chr11:75481844-75481988	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0	0.09116	0.351933	0.436574	0.610781	0.327608	0.220464	0.163642	0.0505655	0.180367	0.364671	0.161899	0.0714967	0.247669	0.410124	0.327655	0.241758	0.618153	0.323892	0.11682	0.375999	0.508477	0.471392	0.348469	0.494618	0.594442	0.223288	0.0262186	0.360674	0.444302	0.086704	0.163135	0.316686	0.0858674	0.0955576	0.159475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0	0.00840247	0.17983	0.586818	1.09518	1.60926	0.626558	0.524178	1.05155	1.17909	0.622522	0.011992	0.521262	0.147593	0.382045	0.490224	0.379871	0.909162	0.0954043	0.265085	0.254163	0.241468	0.114868	0.289692	0.176468	0.152619	0.715377	0.328105	0.762368	0.875436	0.827301	0.392021	0.774899	0.461666	1.10121	0.339623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.889212	0.378007	1.44848	0.882857	0.662997	0.948162	1.03077	0.964808	1.58492	0.96368	0.630309	0.716453	0.723758	0.943471	1.54436	2.00312	1.86965	2.13944	1.59545	0.963345	0.716085	1.09271	1.16032	1.49715	1.43631	1.50934	2.05171	1.17005	1.69863	0.835107	1.63038	0.893292	1.01491	1.17044	0.831527	0.293952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0.0707305	0.149501	0.096623	0.100318	0.171769	0.137885	0.0204661	0	0.0562405	0.106945	0.0906754	0.191691	0.0554926	0.0983601	0.130886	0.175922	0.298734	0.009396	0	0	0.111638	0.18926	0.0368789	0.0381849	0.111385	0.0247163	0	0.12984	0.248313	0.133218	0.0589994	0.0402245	0.0362159	0.0124009	0.278261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.815819	1.0106	1.63064	1.83534	2.73801	2.28751	3.73647	2.3991	1.25567	0.834778	0.668604	0.969379	0.756525	1.65263	1.42416	0.356195	0.449047	1.4647	1.16635	0.349931	0.443289	0.211718	0.506052	0.704672	0.403975	0.89612	1.02474	0.874852	2.67174	1.99536	2.73548	3.04291	4.76046	3.2237	2.45893	0.614173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0.166086	0.426545	0	0	0	0.225463	0.686796	0.793685	0.01458	0	0	0.216284	0.645172	0	0	0	0.929605	1.18976	0.479938	0	0	0	0	0.705736	0.145712	0	0	0	0	0	0.0624615	1.09281	0.693333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.198678	0.403485	0.652648	0.691836	0.493286	0.273131	0.428295	0.899864	1.04128	0.53812	0.213837	0.0352449	0.0555028	0.349044	0.259347	0.176706	0.346389	0.321582	0.202381	0.15623	0.0910499	0.160661	0.0616707	0.224422	0.317875	0.287804	0.538545	0.277304	0.61977	0.417421	0.261684	0.053308	0	0.0347961	0.0910996	0.216981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.565337	0.482993	1.05314	1.19641	0.482732	0.593511	0.799762	0.763828	0.630566	0.39845	0.448792	0.425435	0.0631494	0.308251	0.730313	0.491726	0.301855	0.422204	0.195357	0	0	0.0162281	0.254779	0.719366	0.905851	0.867768	0.611976	0.218056	0.538503	0.860741	0.511717	0.505445	0.452593	0.559248	0.489112	0.310606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.0922673	0.390218	0.978502	0.946231	1.15071	0.734461	0.828435	0.835057	1.02708	0.432659	0	0.339227	0.537008	0	0.0966354	0.242999	0.595958	0.400476	0.429768	0.164317	0.266322	0.410536	0.218813	0.908849	0.386765	0.434844	0.532359	0.336022	1.48728	0.211564	1.35796	0.912642	1.30702	1.86345	1.64246	0.0851852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.381723	0.0543984	0	0	0.550644	0.16738	0.171413	0.595862	0	0	0	0	0.157133	0.687688	0.178236	0.754281	1.05408	0.18297	0	0.26339	0.232089	0.64324	0.639044	0.10388	0.52675	0.520557	0.282688	0	0.218882	0.817241	0.0232566	0	0	0	0	0.595054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0.0651429	0.327914	0.427462	0.215679	0.418282	0.117811	0	0.119447	0.434057	0.213607	0.0388255	0.130599	0.387638	0.386112	0.354247	0.0809679	0.440359	0.200634	0.501128	0.602159	0.148411	0	0.110112	0.233954	0.0954693	0.0737627	0.183894	0.200667	0.103056	0.0146744	0	0	0	0	0.617978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.674948	0.21347	0.146638	0.231517	0.154115	0.7711	0.994019	0.147465	0	0	0	0	0.45116	0.444735	0.510813	0.190114	0.202343	0	0	0	0	0	0	0	0	0	0	0.148524	0.0567105	0.169621	0.103311	0	0.531107	0.575217	0.161899	0.445455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.380253	0.390691	0.575891	0.789822	0.937646	0.914305	1.11495	0.861113	1.45943	1.74151	1.43073	1.18097	1.34924	0.786574	1.25627	1.58129	1.22797	1.19189	0.675477	0.512635	0.772219	0.770907	0.801572	0.80222	1.106	0.644139	1.06797	1.03439	1.09578	1.70226	1.18766	1.34093	1.72574	2.23105	1.45801	0.290501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.631414	1.37867	1.52579	0.96273	0.558632	0.847545	0.400802	1.00084	1.05389	0.374902	0.294355	0.309926	0.459903	0.212917	0.372655	0.364108	0.206418	0.33902	0.396807	0.223371	0.923147	0.785401	0.383509	0.889703	1.0631	0.487576	0.867322	1.40967	0.992993	0.793054	1.35758	0.817017	1.46572	2.03028	0.884705	0.042654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.580975	0.18733	0.0248851	0.339108	0.296089	0.830816	0.735633	0.654884	0.611483	0.617875	0.881184	0.761326	0.402259	0.527472	0.502902	0.308117	0.231361	0.202296	0.273696	0.396817	0.314117	0.456888	0.132422	0.162263	0.215906	0.296684	0.414167	0.564687	0.230383	0.588233	0.351702	0.278093	0.392886	0.555385	0.342691	0.521642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.180133	0.158662	0.339176	0.273688	0.235774	0.236823	0.185842	0.242009	0.331793	0.270819	0.156753	0.0668686	0.0609837	0.147813	0.221309	0.233766	0.210071	0.132364	0.0737009	0.0651318	0.068782	0.072922	0.113452	0.0919468	0.225769	0.173572	0.123529	0.217892	0.458933	0.158785	0.199337	0.0826015	0.0802933	0.147685	0.163002	0.141479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0.255084	0.469279	0.258131	0.245557	0.211828	0.371891	0.0581923	0.493574	0.735282	0.0273444	0.560423	0.400952	0.026093	0	0	0.10522	0.231055	0.377629	0.216858	0.271054	0.169543	0.305152	0.0229772	0.286965	0.0270739	0.201713	0.438434	0.293748	0.899281	0.669178	0.514494	0	0.134561	0.52171	0.23622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.343626	0.0428672	0.751575	0.486282	0.196303	0	0.273591	1.08191	0.569938	0.121037	0	0.453937	0.991129	0.229468	0.627971	0.249024	0.343214	0.744007	0.36384	0.0626366	0.224664	0.0955507	0	0.372357	1.45478	1.38051	0.141231	0.343866	0.621423	0.290366	0	0.63664	0.674632	0.313501	0.17243	0.450262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.293834	0.273373	0.650928	1.21995	0.689915	0.25076	0.366571	0.993874	0.659871	0.665245	0.879956	0.0796149	0	0.101154	0.370821	0.393878	0.175779	0.400836	0.526109	0.100142	0	0.152545	0.493323	0.334986	0.408767	0.136607	0.204187	0.222606	0.223279	0.136591	0.335184	0.48444	0.415658	0.535533	0.713071	0.0566038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.558409	0.124606	0.802193	0.518612	0.0113278	0.950731	1.11741	0.357542	0	0	0	0	0	0.344679	0.281981	0	0	1.21573	2.33665	1.06211	0.378174	0.508265	0.0375747	0	0.144839	0.984811	1.00729	0	0	0.319207	1.1198	1.35667	0.324862	0	0	0.547445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.307033	0	0	0.626281	2.08455	0.659731	0.564561	0.824697	0.265896	1.15061	0.973573	0.568944	0.411277	0.300084	0.659846	0	0.833141	0.962083	0.310262	0	0	0	0	0	0.136481	0.430115	2.31351	1.55256	0.596518	0.169541	0	0.476903	0.563124	0	0	0.331858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.145082	0.013433	0.267774	0.140603	0.259252	0.187911	0.498934	0.683446	0.60642	0.790913	0.764941	0.661952	0.297348	0.437324	0.195259	0.15047	0.886789	0.597446	0.363665	0.225136	0.192099	0.171074	0.485699	0.160225	0.0594401	0.13996	0.0703435	0.0647403	0.149243	0.297341	0.317584	0.327836	0.378897	0.232846	0.213081	0.318841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.859181	0.566926	1.3751	0.627356	0.196666	1.69089	1.6799	1.17076	0.905145	0.601357	0.734494	1.10939	0.785066	0.519661	1.0102	1.2265	0.673219	1.18646	1.66838	2.23465	1.65244	0.671303	0.451647	0.28994	0.853826	0.836229	0.704274	1.00462	1.04048	1.3376	0.927312	0.921101	1.44506	1.77759	0.536284	0.37439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.07016	0.302219	0.341812	0.952824	0.254773	0.0854911	0.706163	0.82224	0.779892	0.251162	0.219593	0.384428	0.463254	0.12737	0.244513	0.86057	1.6333	0.418175	0.138894	0.151007	0.411495	0.584384	0.483236	0.259621	1.3346	0.42391	0.460207	0.186288	0.621651	0.607061	0.387339	1.0111	1.28367	0.221938	0.271339	0.376147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.235767	0.702559	1.10588	0.637443	0.483491	0.781533	0.944204	0.607914	1.06363	0.44832	0.261281	0.673684	0.390612	0.549926	0.410393	0.787255	1.2666	0.0948595	0	0	0.0764276	0.248418	0.218957	0.12166	1.14032	0.584597	0.164286	0.28563	0.288108	0.69587	1.54942	0.648492	0.368631	0.973546	1.20329	0.107246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.45894	0.231483	0	0.169774	0.249485	0.314373	0.69011	0.236862	0.33568	0.369247	0.474505	0.172894	0.0962283	0.597551	1.03189	0.317427	0.438134	0.39079	0.449069	0.89784	0.214834	0	0	0	0	0.19917	0.501277	0.628076	0.505101	0.969088	0.865119	0.958527	0.869629	0.469388	0.119989	0.357692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.950848	0.588486	1.39753	0.512937	0.148167	1.18435	0.895482	0.388339	0.919918	0.209917	0.192039	0.350946	0.35491	0.838527	2.23425	0.556674	0.196675	0.787134	0.359724	0.75612	0.366642	0.81483	0.034003	0.496065	1.46983	1.84692	1.02256	0.217859	1.30246	2.19106	0.701145	0.645304	1.45461	1.14024	0.905394	0.587156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.117524	0.265358	0.327932	0.675569	0.625816	1.83284	1.60651	0.859795	0.633581	0.29767	0.410142	1.31699	0.928014	0.454297	0.520929	0.816617	0.905363	1.35331	0.564155	0.35924	1.03929	0.336611	0.0163711	0.406762	0.540872	0.299564	0.895089	0.194127	0.646305	1.21126	0.326645	0.346105	0.564555	0.31475	0.425029	0.303406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.103314	0.268895	0.0811822	0	0.0352869	0.197055	0.0400218	0	0	0.0152443	0.129909	0.0941652	0.0277243	0	0.0170984	0.234075	0.106545	0	0.0988427	0.0872897	0	0.0654294	0.29935	0.0115133	0.199574	0.0956373	0.0757403	0	0.0548585	0.083889	0	0	0.0273125	0.0831987	0.387637	0.471774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.198898	0.789751	0.297756	0.401116	0.298887	0.0106744	0.388071	0.125688	1.09068	0.46346	0.065432	0.827991	1.23269	0.208321	0.286185	0.372215	0.291975	0.667417	0.177192	0.68253	1.05402	0.670103	1.07531	0.560106	0.120759	0	0.169799	0.481851	0.486557	0	0.0166325	0.52673	0.163087	0.418572	0.128829	0.36612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0.18313	1.56826	0.337177	0	0.84506	0.261953	1.54959	0.601976	0	0	1.11419	2.35145	0.830826	0.320201	0.785743	0	0.665734	1.35497	0.053417	0.83157	0.193188	0.958031	2.02869	0.365602	1.8484	0.154529	0.706329	1.39632	0.329376	0.379745	0.969145	0.973917	1.13915	0.751678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0.645655	0.701069	0.0294126	0.025627	0.329482	0.010983	0	0.217866	0.144759	0	0.112048	0.698685	0.551869	0.0420162	0.163626	0.370891	0.0136031	0.00976267	0.32216	0.0341693	0	0	0	0	0	0	0	0.366169	0.36616	0	0	0.0863725	0.319348	0.157033	0.412698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	1.17692	1.47009	1.17383	1.50349	0.389776	0.639238	1.32532	0.596337	1.01654	0.95554	0.661506	0.946598	0.46773	0.21159	0.596915	0.550141	1.00398	1.19039	1.44372	0.721414	0.464358	1.29626	0.523543	0.609794	2.03216	1.1857	0.839711	1.54181	2.5515	1.45321	1.37248	1.1699	0.795057	2.17106	1.88717	0.479675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0	0	0	0	0	0	0	0.0494667	1.63517	0.757003	0.290745	0.45203	0.723529	0.951357	0.676997	1.29383	0.660459	0	0	0	0.202069	0.956724	0.0053296	0.635793	0.316633	0.38344	0	0	0	0.0939867	0.480331	0.315568	0.38344	1.05383	0.291757	0.608997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0.102951	0.257738	0.157408	0.292289	0.709462	0.0531513	0.441111	0.41323	0.666301	0.496878	0.0365427	0	0.0108805	0.373992	0.592541	0.0584647	0.184645	0.0743937	0	0.00465267	0.192613	0.061776	0	0.013958	0.296318	0.207962	0	0.130728	0.368331	0.546086	0.345434	0.577279	0.281674	0.115568	0.14841	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.238314	0	0.144466	0.11894	0	0	0	0	0	0	0	0.0219117	0.29253	0.254932	0.0980421	0.00900333	0.126812	0.242622	0.427353	0	0.138904	0.157226	0	0	0.373284	0.148457	0.0639367	0	0	0	0	0.0218441	0.309509	0.026454	0	0.57422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0.0819947	0.15168	0.11326	0.206131	0.17607	0	0.230468	0.211858	0.201837	0.137319	0.777153	0.343401	0.167047	0.018368	0.0898419	0.17069	0	0	0.219994	0.359092	0.0587494	0	0	0	0	0.0680153	0.526846	0.105032	0.156101	0.48305	0.601904	0.515551	0.288783	0.261084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.454263	0.0667685	0.429263	0.512598	0.429613	0.263442	0.506098	0.968558	0.905763	0.525629	0.670894	0.862484	0.201903	0.474624	0.463652	0.675158	0.891245	1.13684	0.383651	0.623194	0.346691	0.57401	0.384928	0.390954	0.636708	0.490373	0.15321	0.37989	0.232237	0.807129	0.671336	0.3989	0.386616	0.623026	0.531854	0.230392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0.281637	0.155132	0.848844	1.47919	1.33299	0.985444	0.464974	1.25279	0.248404	0.244536	0.298779	0.530413	0.118122	1.54424	1.29917	0.0412152	0	0.460778	0.404249	0.77472	0.196262	1.50439	1.24984	0.201427	0	0	0	0.803671	4.80697	1.48978	0.223938	3.28758	0.724109	0	0	0.849432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0	0	0	0.222762	0.220701	0	0	0	0	0	0.97311	0.672562	0	0	0.114673	0.4562	0.551354	0.100915	0	1.00529	1.77482	0.693406	0.716596	0.171917	0.178744	1.82357	0.191836	0	0.891183	0.222304	1.23409	0.478923	0.138929	0.636418	1.21035	0.385876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.734298	0	0.174165	0.53513	0	0.501178	0.24828	0.286402	0.896563	0	0	0.255271	0.927694	0.347348	1.01486	0.93392	0.0684875	0	0	0	0.380739	0.475491	0	0	0	0	0	0.246962	1.13631	0.981635	0.224953	0	0.104235	1.31659	0.195654	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.371737	0.371525	0.0154981	0.105075	0.181184	0	0	0	0	0	0.206741	0.887849	0.427842	0.140168	0.322462	0.325258	0.356833	0.444407	0.130064	0.120591	0.493894	0.272305	0.017354	0.00193727	0.26641	0.131586	0	0	0	0.205585	0.675042	0.184463	0	0.294773	0.614328	0.334566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0	0	0	0	0	0	0	0	0	0.664663	0.115594	0.838052	0.718222	0.518744	0	0	0	0	0	0	0	0	0.499943	0.222519	0	0	0.450816	0.994105	0	0	0	0	0	0	0.992513	0.387597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.271552	0.141379	0.233477	0.310635	0.387962	0.488114	0.388811	0.714463	0.706339	0.151187	0.153073	0.531872	0.130621	0.282844	0.46859	0.0208847	0.102948	0.771021	0.748011	0.384421	0.412661	0.0802503	0.0500751	0.378882	0.653464	0.748151	1.01663	0.567676	0.591108	1.12504	1.27521	0.675533	0.354947	0.508488	0.374692	0.379509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.359241	0.147484	0.39302	0.650369	0.185681	1.26192	0.351915	0.811445	0.701658	0.364194	0.467863	0.898165	0.158022	0.463751	1.01737	0.591966	1.11447	0.491155	0.121197	0.823188	0.740563	0.250439	0	0.866108	1.61567	0.855698	0.618331	0.677789	0.429058	0.312132	0.359865	0.851459	0.537525	0.196879	0.162991	0.808451
