	chr19:54571576-54571725	chr19:54571726-54571875	chr19:54571876-54572025	chr19:54572026-54572175	chr19:54572176-54572325	chr19:54572326-54572475	chr19:54572476-54572625	chr19:54572626-54572685	chr19:54572686-54572775	chr19:54572776-54572925	chr19:54572926-54573075	chr19:54573076-54573225	chr19:54573226-54573375	chr19:54573376-54573525	chr19:54573526-54573675	chr19:54573676-54573825	chr19:54573826-54573975	chr19:54573976-54574125	chr19:54574126-54574275	chr19:54574276-54574425	chr19:54574426-54574575	chr19:54574576-54574725	chr19:54574726-54574875	chr19:54574876-54575025	chr19:54575026-54575175	chr19:54575176-54575325	chr19:54575326-54575475	chr19:54575476-54575625	chr19:54575626-54575775	chr19:54575776-54575925	chr19:54575926-54576075	chr19:54576076-54576225	chr19:54576226-54576375	chr19:54576376-54576525	chr19:54576526-54576611	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	1.42505	0.67695	0	0	0	0	0	0	0	0	0	0	0.62018	0.184634	0	0	0	0.440235	0.993342	0	0.108887	1.08405	0.459217	0.71013	0.0520762	0	0.392939	0.411875	0.38347	0.776395	0.658054	1.27811	1.38128	0.299108	0	0.506103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.757499	0.261448	0.0293791	0.133886	0.0196062	0	0	0	0	0	0	0	0	0	0	0	0.0559887	0.241731	0.127776	0.19292	0.0213255	0.118876	0.263431	0.178734	0.230492	0.215517	0.027024	0.164772	0.0864072	0.0759166	0.309573	0.231343	0.118755	0.347041	1.07884	0.411297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.358584	0.42921	0.70642	0.573854	0.731428	0.769862	0.560837	0.604254	0.598025	0.494859	0.649327	0.627912	0.341728	0.546983	0.674614	0.68411	0.679806	0.786121	0.553249	0.488709	0.55684	0.508577	0.483412	0.412395	0.339793	0.470467	0.399631	0.244352	0.337169	0.411133	0.709853	0.499861	0.0974249	0.412425	0.553049	0.482721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.0979494	0.318738	0.0699375	0.302103	0.396849	0.129754	0	0	0.0123727	0.293834	0.45726	0.432607	0.428597	0.248001	0.300834	0.435926	0.226387	0.0269458	0.264725	0.105217	0.180458	0	0	0	0	0.211778	0.228759	0	0	0.125753	0.435379	0.689166	0.224422	0.0771236	0.271556	0.397857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	3.42663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.951014	2.14356	1.52362	1.08323	0	0	0.0150955	2.26432	0.815155	0	0	0	0	0	0	0	0	0	0.539031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.28149	1.57116	1.82094	2.58665	3.38669	2.09161	1.07753	1.18049	1.48266	1.00961	1.49786	1.22738	2.29258	2.41413	2.37344	2.65629	2.08842	1.4118	2.76396	2.77782	2.06636	2.07811	2.51265	2.7688	3.0673	2.0577	2.67988	1.82354	0.745472	1.79942	2.31921	1.63769	0.703718	1.20463	2.14992	0.473856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	1.36442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.806546	0.452048	1.32792	1.71523	0	0	0	0	0	0	0.066944	1.54654	1.07972	0.17396	0.267762	0.785865	0.569633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.0447366	0.263449	0.631283	0	0.616371	0.278361	0	0	0	0	0	0.0149122	0.74561	0.13421	0	0	0	0	0.27339	1.17093	1.09349	0	0	0	0	0	0	0	0.964247	0.825079	0.193859	0.700873	0	0	0	0.520697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0.15885	0.219405	0	0.257662	0.155447	0	0	0	0.209898	0.267679	0.284811	0.355894	0.367107	0.104468	0	0	0.0563131	0.266285	0.466078	0.876913	0.368438	0.146228	0.307974	0.23378	0.341307	0.247675	0.0803472	0	0.313475	0.356999	0.214223	0.184116	0.385261	0.83871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0809807	0	0.302969	0.0251697	0	0.00437733	0.159773	0.139527	0.16415	0.009849	0	0	0	0	0	0.0404903	0.307358	0.286579	0.402559	0.266432	0	0.044321	0.236125	0.0619807	0.493278	0.113792	0.153207	0.15649	0	0	0.0481507	0.266898	0.0536021	0.287646	0.0610791	0.488095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	1.74265	1.29881	0.948262	0.915444	1.2466	0.799444	0.3152	0.182816	0.37824	0.66327	0.9333	0.749044	0.821792	1.22059	0.877295	1.08261	1.81345	1.07686	1.79291	1.00774	1.59099	1.30638	0.824687	1.09451	0.610287	1.05921	0.95832	0.138688	1.27379	1.84186	1.34565	1.63556	2.17273	1.14081	1.58792	0.649682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.368334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165878	0.781994	0	0	0	0	0	0	0	0	0.248816	0.699056	0	0.118484	1.43966	1.28564	0.107117	0.69859	0.504699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.815394	0.827232	0.7386	0.384072	0	0	0	0	0	0	0	0.132243	0.648361	0.0712077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0709056	0.577095	0.122068	0	0	0	0.492764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	1.18342	0.115448	0.00239733	0.3596	0.445906	0.198979	0	0.0899	0.507424	1.11224	1.10031	1.99898	1.19841	0.672519	0.402753	1.2058	1.36877	0.565776	0.433919	0.772649	0.687322	0.71921	0.014384	0	0	0.311653	0.407548	0.28768	0.352408	0.46988	0.184595	0.1798	0.32364	0.294872	0.655783	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	4.74234	1.72325	0.74299	3.13544	3.16229	1.23538	0.548283	1.51627	2.67814	3.63742	4.62729	6.13439	3.49352	3.02577	4.45141	3.15559	1.26899	1.6069	2.09926	3.59664	2.62954	2.77063	2.18652	0.953383	0.232735	0.841517	0.602037	0.19917	0.881322	1.31975	1.16155	0.924198	1.49838	1.22824	1.27806	0.551402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0.207829	0.701424	0.618292	0.290961	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216876	0.749424	0.741833	1.40439	1.09626	0.077936	0.410463	0.49879	0.218221	0.656817	0.0571531	1.1274	0.870875	0.10911	1.2313	1.58575	0.6639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.0739867	0	0.171579	0.459701	0	0	0	0	0	0	0	0	0	0	0	0.0975983	0.483596	0.0161867	0.234418	0.473431	0.311247	0	0	0	0	0	0	0	0	0.009712	0.776507	0.385864	0	0.350796	0.406564	0.583009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	1.43181	0.128616	0	0	0.175665	0.3006	0	0.24854	0.426019	0.0768439	0.529407	0.435066	0.632002	0.130278	1.12537	1.25945	0.0564376	1.03361	1.17255	0.222656	0.165209	0.398116	0	0	0	0.212765	0.461728	0	0.605487	0.776151	0	0.284475	0.67866	0.775616	1.07871	0.588482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.910239	1.47347	1.11835	0.0930953	0.377172	0.507963	0.40515	0.163217	0.0288667	0.212311	1.24506	0.856546	0.560016	0.360457	0.116174	0.196219	0.295301	0.660937	0.220853	0.551664	0.767977	0.295089	0.338222	0.916708	0.449337	0.947994	0.452785	0.154982	0.228198	0.481873	0.209611	0.157855	0	0.29291	0.0354207	0.481928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	2.80579	1.41336	1.57036	2.02695	1.5837	0.229408	0.40091	0.618075	1.08025	1.86057	3.47311	2.19369	2.39508	2.194	2.78646	2.07818	1.32977	1.83984	2.85773	4.04051	3.99594	3.05151	2.54814	1.02013	0.788462	1.34316	0.841971	0.590233	2.341	4.05833	4.63299	3.30546	1.40841	1.11383	2.08348	0.684492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0.462349	0.477625	0.413221	0.298976	0.081708	0.177348	0.124207	0.19925	0.263499	0.151377	0	0.119282	0.24493	0.170558	0.550051	0.0737425	0	0	0	0	0.0785725	0.238468	0.150578	0	0	0.156172	0.0868963	0.142167	0.114256	0.025903	0.19925	0.033873	0	0	0.0660419	0.497229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	1.84177	0.807747	0.839495	0.589445	0.668848	0.893104	0.295723	0	0.178625	1.03403	1.82587	2.48835	1.45712	0.842311	0.55286	0.325286	0.29766	0.593426	0.932797	0.670827	0.897053	1.08165	1.29006	0.559661	0.650983	0.724385	0.154783	0.140892	0.664847	1.3734	1.56787	0.916455	0.530587	0.788622	0.92342	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.817548	1.07498	1.51082	0.614948	1.23162	1.23341	0.465278	0.583196	0.561274	0.932895	0.685151	0.597423	0.70203	0.272424	0.56305	0.744961	1.50016	0.70051	1.15426	0.684109	0.9696	1.01339	0.415366	0.434749	0.606055	0.649646	1.10015	0.718728	1.58785	1.82691	1.17116	0.694409	0.382283	0.110239	1.20869	0.497238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.458034	0.146656	0	0	0	0	0	0	0	0.0292248	0.143013	0.0215507	0	0	0	0	0	0.188539	0.0597392	0.194593	0.191204	0.0555293	0.288051	0.0153347	0.0311347	0.338125	0.320635	0	0	0	0.145663	0.36356	0.00104087	0.0691876	0.813647	0.504817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	1.82438	1.77959	2.16383	1.23156	0.898037	0.809635	0.39269	0.442017	0.644243	0.993064	1.87989	1.98679	2.79688	2.04326	2.24106	1.45361	1.31312	1.9032	1.4735	0.422163	0.945065	2.33692	2.16701	2.89179	2.77014	2.38088	2.83937	0.6264	0.781305	1.60712	2.35344	1.14369	0.198058	0.860094	0.998101	0.761905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	1.59172	1.23331	1.21372	0	0	0	0	0	0	0	0	0	0	0	1.52361	0.490653	0	0	0.223249	0.396279	0.591938	0.356371	0	0.676589	0.330547	0	0	0	0	0.681754	1.6682	1.15691	1.35317	1.50808	2.27898	0.807453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.0569217	0.115232	0.236035	0.427738	0.286049	0.0180483	0	0	0	0	0	0.0496587	0.113269	0	0	0	0	0.176364	0.365241	0.14994	0.155493	0.159141	0.159913	0.0846883	0	0	0.03332	0.20825	0.0472033	0.291373	0.306394	0.713819	0.486053	0.152717	0.564374	0.674662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.375678	0.34678	0	0	0	0	0	0	0	0	0	0	0	0.0144493	1.08658	1.023	0.043348	0	0	0	0	0	0	0.312507	0.499522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.5bccbd26-89db-49c5-8936-a07080d84fbf.fc.signal	0.549868	0.233718	0	0	0	0	0	0	0	0	0	0.139072	0.50214	0	0	0	0	0	0.119456	0.77906	0.0363561	0	0	0	0	0	0	0	0.30643	1.22564	0.337593	0	0	0	0.661271	0.4875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	0	0.041776	0.7833	0.193214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.168613	0.454889	0.0217744	0	0	0	0	0.146216	1.27408	0.61618	0	0.486809	0.381746	0.282707	0.975281	0.655597	1.04135	0.522429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.944826	0.593271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5015	0.0366247	0	0	0	0	0.487569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0.538378	0.097968	0.95774	0.0694979	0	0	0	0.0539058	0.246486	0.376711	0.209982	0.189977	0.0736393	0	0.355305	0.340074	0	0	0.890312	1.96189	0.709429	0	0	0	0	0	0	0	0.342202	0.388108	0	0.031872	0.738589	0.66354	0	0.817734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.919295	0.383559	0.63716	0	0	0	0	0	0	0.0790784	0.415162	0	0	0.421751	0.0694025	0	0	0	0	0.032294	0.325455	0	0	0	0.0329493	0.461291	0	0	0	0.685346	0.790128	0.851138	0.251086	0.24873	1.10517	0.553163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	2.51408	1.49545	1.09935	1.92151	2.16771	1.31411	0.484783	0.646781	1.12022	2.17228	2.45905	1.9756	1.8881	3.10759	2.52628	2.26507	1.84472	1.80428	1.91429	1.49847	1.42357	2.61713	2.11655	1.30779	2.11343	2.08847	2.98902	2.8992	2.61744	3.01563	2.93672	2.60913	1.36948	1.14475	1.04892	0.586207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.215943	0.489758	0.581103	0.205257	0.165254	0.0340933	0	0	0	0	0	0	0	0	0	0	0	0.0164751	0.748518	0.261565	0.499113	0.875896	0.399253	0.0223819	0.200425	0.197853	0.0722449	0.146686	0.635146	0.692559	0	0	0.185952	0.70562	1.08886	0.465183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0.76784	2.45372	0.554585	0	0	0	0	0	0	0	0	0	0	1.94159	1.51148	0	0	0	0	1.88223	5.5242	4.90294	2.52084	0.302501	0	0	0	0	0	0	0	0	0.974725	3.26025	5.08297	0.619847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	1.05008	0.795878	0.693428	0.359612	0.596445	0.161954	0	0.230849	0.176242	0.347464	1.38127	0.837754	0.401511	0.912099	1.3252	0.188276	0	0	0	0	0	0	0	0	0	0.345342	0.453788	0.342488	0	0	0	0	0	0	0.158159	0.640523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	2.64112	1.72989	1.03641	1.43966	2.14441	0.21483	0	0	0	0.655801	1.30401	0.499962	1.54444	0.889451	1.07343	0.678633	1.35677	1.0063	2.39317	1.62116	1.64872	0.734942	1.66207	1.83543	1.49621	1.31531	0.433445	1.02139	0.994961	0.10689	2.77492	2.14048	2.2363	1.26525	0.77878	0.636735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.d0131007-971b-46b8-af7a-d6407bc37742.fc.signal	1.70593	0.995787	1.57028	2.22087	4.12248	5.04445	1.69794	1.35242	2.81398	3.5252	2.2948	1.378	2.17671	2.76078	2.33628	3.88746	3.79011	2.10169	3.09845	3.28676	1.85436	2.23893	3.31454	3.4103	3.80128	0.566517	0.58245	1.38675	0.828207	1.31495	0.738855	0.362231	0.244137	0.853751	1.63662	0.524823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	1.07556	0.263256	0.553713	0.54181	0.655483	0.867958	1.29002	1.18632	0.677324	0.249242	0.495915	0.68364	0.488652	0.360277	0.423837	0.408996	0.44204	0.638808	0.982593	0.710429	0.424075	0.247359	0.427126	0.851091	0.88115	0.781132	0.708965	0.48759	0.505213	0.575429	0.531439	0.398274	0.080069	0.117695	0.451351	0.438503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	1.85993	1.99605	2.64935	3.72449	3.40382	1.52002	0.266361	1.12535	1.76087	1.70849	2.73145	3.29318	3.84243	3.41112	2.57053	3.1539	2.39419	2.91426	3.43854	3.16987	2.33171	3.01022	3.35577	2.89021	1.92626	2.25806	2.65681	1.65396	1.79755	2.40981	2.14036	2.55488	2.45565	2.40958	2.49963	0.746395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0.0881047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0923253	0.134185	0.0927867	0.106576	0.0852362	0.219819	0.354396	0.0730383	0.0437688	0.346756	0.222748	0.00817527	0.216278	0.338662	0.0964171	0.150713	0.12543	0.11098	0.471028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0.390222	0.983853	0.396384	0.272514	0	0	0	0	0	0	0.137314	0.249785	0.0110107	0.823047	0.129375	0	0	0.016516	0.534017	0.348175	0.151397	0.33032	0	0	0	0	0	0	0	0	0.542275	0.524801	0.965622	0.641371	0.0912221	0.604211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	2.74121	0.759846	0.78372	0.398814	0.860404	0.297127	0.0315373	0.94612	1.46541	1.4803	3.59939	3.25395	0	0.724885	0.976214	0.748569	0.710265	0.559279	0	0	0	0	0	0	0	0	0	0	1.42903	2.01026	0.663208	1.02558	0.068372	0	0.0214535	0.473118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.23af1bd1-f0c5-453e-8760-bf047a842cd8.fc.signal	0.723615	0.175863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46775	4.7294	0.792096	0	0	0	0	0.557121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.847102	0.402409	0.926916	0.777796	0.534804	0.0874273	0	0	0	0.0875946	0.15865	0.131685	0.156731	0.426471	0.57532	0.8654	0.0796003	0	0.446611	0.102646	0.00382833	0.539265	0.111606	1.61317	1.00709	0.0693389	0	0	0.616004	0.870902	0	0	0	0	0	0.627072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.0488493	0.0935723	0.16901	0.112065	0.184691	0.0045262	0.0229656	0.193531	0.157341	0	0.0760884	0.23242	0.100718	0.0071464	0.218097	0.00149653	0.0621161	0.54719	0.263853	0.0026768	0.16478	0.142972	0	0	0	0.0291779	0.103313	0.149923	0.0342368	0.33444	0.443192	0.0392924	0	0	0	0.549438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	1.27697	0.78575	0.854434	0.207086	1.08339	1.9742	0.847135	0.322693	0.319226	1.23745	2.09389	1.93049	1.35188	1.97212	0.96992	1.15754	1.11663	1.23468	0.647323	2.09285	1.94405	1.74005	2.17715	1.51319	1.86597	1.27278	1.40704	1.00529	1.14477	0.978264	0.831507	0.423579	0.0582587	0.410023	1.4493	0.49505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	2.66127	1.43718	0.845773	1.26291	1.29179	0.409944	0.592618	0.435116	0.653962	0.565892	1.13644	1.99577	2.07233	1.24298	1.31181	1.34489	0.933515	1.0529	2.13801	1.04917	1.18901	2.04539	1.50743	1.21256	0.319322	0	0.13521	0.373984	0.972351	1.57791	2.54601	1.9621	1.23731	1.34495	1.43181	0.612245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.5a78c0ce-4eae-417e-ab07-38cf2f39807a.fc.signal	0.643754	0.595063	0.483083	0.724468	0.626622	0.260057	0	0	0	0.214985	0.316698	0.264121	0.26773	0.19354	0.324177	0.584234	0.510817	0.0184933	0	0	0	0.23579	0.24966	0	0	0	0.146713	0.203871	0.821856	0.503903	0.395229	0.575505	0	0.280813	0.623275	0.537471
