	chr19:49353459-49353608	chr19:49353609-49353758	chr19:49353759-49353908	chr19:49353909-49354058	chr19:49354059-49354208	chr19:49354209-49354358	chr19:49354359-49354508	chr19:49354509-49354658	chr19:49354659-49354808	chr19:49354809-49354958	chr19:49354959-49355108	chr19:49355109-49355258	chr19:49355259-49355408	chr19:49355409-49355558	chr19:49355559-49355708	chr19:49355709-49355858	chr19:49355859-49356008	chr19:49356009-49356158	chr19:49356159-49356308	chr19:49356309-49356458	chr19:49356459-49356608	chr19:49356609-49356758	chr19:49356759-49356908	chr19:49356909-49357058	chr19:49357059-49357208	chr19:49357209-49357358	chr19:49357359-49357508	chr19:49357509-49357658	chr19:49357659-49357808	chr19:49357809-49357958	chr19:49357959-49358108	chr19:49358109-49358258	chr19:49358259-49358408	chr19:49358409-49358470	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.627472	0.676207	0.250745	0	0.358253	0.203781	0.26865	0.383986	0.430564	0.135875	0.482982	0.213958	0.462087	0.4323	0.16006	0.530318	0.277799	0.324149	0.76931	0.368801	0.535973	0.709728	0.290425	0.410977	0.648489	0.600855	0.759277	0.823298	0.34087	0.366626	0.392401	0.257433	0.625319	0.336275	0.34358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0.0929143	0.264111	0.252469	0.235617	0.0416864	0.0988068	0.0526809	0	0	0	0.0829058	0.170954	0.0265209	0.0706651	0.360655	0.207256	0.100412	0.0609278	0.0103957	0.142458	0.200198	0.0799535	0.0664864	0.20922	0.114243	0	0	0.11098	0.129113	0.0998121	0.0478054	0	0	0.407681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.787058	1.44713	1.31788	0.0868794	0	0.324208	0.549545	1.10742	0.352398	0.103696	1.0612	0.82871	0.843191	0.364112	0.299228	0.563139	1.12813	1.51856	1.56193	1.37235	0.581324	1.16795	1.24581	1.38446	1.44818	0.271232	1.07728	0.72886	0.345327	0.0776448	0.519919	0.048737	0.574257	0.0698927	0.357841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.255377	0.346003	0	0	0	0	0.261637	1.12525	0.910003	0.574105	2.40011	2.1797	0.872907	1.12559	0.641793	2.10331	1.9315	0.800367	0.25129	0.100291	0.4617	0.695869	0.293055	0.292908	0.290821	0.607719	0.026576	0.32296	0.356122	0.16731	0.633483	0.145836	0.71705	0.249778	0.298969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.023844	0.252745	1.72298	0.979112	1.16185	2.03414	1.7478	0.756323	1.42414	0.921886	0.589697	2.16535	1.87132	1.60093	1.14067	0.772082	2.39305	2.31897	2.20249	0.778148	0.906687	1.71903	2.69387	2.08303	2.16462	2.33689	0.878956	1.4607	1.22386	1.53065	2.84667	1.24932	1.14601	2.15732	0.386059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.675794	0.8603	0.545855	0.476518	0.155762	0.204095	0.27308	0.117099	0	0.172944	0.427633	0.198441	0.826544	1.42981	1.71459	1.45779	0.767776	0.745067	0.641726	0.0500808	0	0.542626	1.00733	0.351111	0.159506	0.45951	0.0712951	0.199776	0.501969	0.38344	0.942692	0.724378	0.438027	0.185104	0.442308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.297154	1.557	1.13126	0	0.305616	1.14606	0.114606	0	0.878646	0.687636	0.994197	0.918824	0.76325	0	0	0	0	0	0.00681907	1.41487	0.958328	0.482606	0.526008	0.400268	0	0	0	0.869279	1.49887	0	0	0	0	0	0.345614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.46698	1.8595	1.42118	0.451383	0.518428	1.5072	1.42475	1.24135	0.756077	0.926418	0.301891	0.648278	0.848454	0.710279	0.897421	0.986122	0.919016	0.934544	0.59066	0.874565	1.00664	1.52774	0.684404	0.567491	0.866735	0.471088	0.649987	1.21347	1.05818	0.873273	0.594227	0.119679	0.31881	0.294725	0.308725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.778941	0.161606	0.422337	0.554693	0.892296	0.300507	0.258434	0.431074	0.300009	0.297448	0.86267	0.237122	0.392075	0.717554	0.447148	0.545111	0.559737	0.353657	0.171761	0.0151477	0.105904	0.397717	0.411671	0.30702	0.272216	0.368976	0.406037	0.57681	0.61351	0.376305	0.140524	0.145633	0.499942	0.199576	0.533981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.65091	1.49223	1.14724	1.68724	1.97813	2.00486	1.6853	2.45228	2.584	1.86796	2.15461	0.836777	1.36898	1.49876	2.77252	3.08947	2.00355	1.63376	2.55529	1.30407	1.41722	1.66635	1.75834	1.27178	1.2705	1.13275	1.5294	1.75571	2.13529	2.11004	2.22044	2.20704	2.00684	2.47572	0.456825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	2.08414	1.22099	0.789668	1.17483	1.29036	0.400614	0.494505	0.868648	1.14785	1.31442	0.50865	1.27388	1.70005	0.463615	0.684154	2.18275	1.17934	0.305259	1.17898	3.48968	1.42486	0.912188	1.09456	1.3521	0.633007	1.50509	2.22342	2.18368	1.58449	0.733674	0.013503	0	0.616637	0.7046	0.391863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.168467	0.334414	0.589955	0.193866	0.393435	0.821555	0.679646	0.317495	0.28459	0.446227	0.678622	1.00873	1.10952	0.564768	0.624039	0.188049	0.398665	0.239984	0.150591	0.0578	0.656845	0.881143	0.596225	0.632778	0.866165	0.529645	0.450635	0.893957	0.772539	0.500376	0.355519	0.264834	0.759965	0.937835	0.629119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.288609	0.17699	0.417129	0.638997	1.39524	0.356127	0.878985	0.509417	0.664509	0.66627	0.288062	0.161253	0.429121	0.609611	0.601496	0.388948	0.842798	0.230386	0.318238	0.389222	0.356945	1.12069	0.659705	0.452484	0.44612	0.465472	0.877813	0.765192	1.08249	0.323751	0.609349	0.290503	0.3249	0.474345	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.542783	0	0	0	0	0	0.139619	0.222264	0	0	0	0	0.0810986	0.327642	0.409341	0.10794	0	0	0	0	0	0.312687	0.605268	0.115994	0	0	0	0	0	0	0	0.00345267	0.424566	0.701694	0.828415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.431467	0.314491	0.62691	0.731824	0.518874	2.16938	0.0846282	0.0132117	0.810167	2.2971	0.613609	1.13512	0.0272973	0.361158	0.536933	0.563779	0	0	0.383526	0.943469	0.16875	0.184091	0.542689	0.270386	0	0.130399	0.368185	0	0.655803	0.942916	1.05686	1.40942	2.20314	0.343312	0.494208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.324588	0.269875	0.18164	0.342815	0.470874	0.706135	0.556697	0.351053	0.723065	0.919247	0.751603	0.268266	0.505441	0.889144	1.01407	1.62427	1.28752	0.815797	0.366587	0	0.171303	1.49786	1.44151	0.365962	0.458579	0.573968	1.42537	0.979183	0.739985	0.970213	0.949901	0.561997	0.579545	0.687793	0.573529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.959718	1.14448	0.852989	0.501451	1.23652	1.57299	0.968873	0.249002	1.28732	1.12529	1.77779	0.99122	2.54976	1.37347	0.749721	1.0023	1.34213	0.529862	0.507586	0.146617	0.399494	1.19745	0.955271	0.920026	1.54825	1.39452	0.817775	1.19824	1.32911	1.63084	0.961958	0.237736	0.676648	0.446092	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.738994	1.24599	1.22757	0.649066	0.695544	1.16569	0.989092	0.852999	1.40139	1.89357	0.91902	1.20207	2.06824	1.97777	1.52096	1.87388	1.27551	1.01576	1.64398	1.06924	1.10634	0.960232	0.648518	0.984397	0.567913	0.706729	0.857198	1.60338	1.1125	1.4717	1.57739	1.31315	2.06107	1.24177	0.565657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.2453	1.64112	1.15473	1.24373	1.52145	2.23761	1.25512	1.75742	1.46798	1.23965	1.24917	1.09721	0.929498	1.63706	2.6995	2.55337	1.11188	1.27558	2.06994	2.721	1.5975	2.39626	1.96667	1.45028	1.64048	2.91983	1.43277	0.73903	0.756367	1.07736	0.718841	0.651022	0.582766	0.885395	0.409904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.364987	0.210857	0.242734	0.178349	0.120786	0.162467	0.0850604	0	0.117978	0.225216	0.0370056	0.0988037	0.0827883	0.00300667	0	0	0	0.0285267	0.129607	0.0711465	0	0.0579719	0.16315	0.204493	0.0682359	0.0209614	0.124791	0.135696	0.116195	0.0650215	0	0	0.0478937	0.0844718	0.519921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0	0.00437967	0.327868	0	0	0	0	0	0	0.512421	0.139134	0.0437965	1.75629	0.0559207	0.0175187	0.438321	0.406294	0.25325	0.574263	0	0.290623	0.044382	0	0	0.538699	0.118251	0	0	0.573547	0.292226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.576405	0.0915595	0.183383	0.0362404	0.690227	0.44866	0.223092	0.690802	0.434964	0.140707	0.146237	0.0283648	0.441107	0.198849	0.214827	0.312579	0.1481	0.354263	0.636944	0.077409	0.211744	0.134746	0.397337	0.544872	0.159602	0.274336	0.474165	0.569809	0.540041	0.425032	0.480913	0.367579	0.249922	0.274882	0.532425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.530607	0.61939	0.916596	0.179598	0.879441	0.755648	0	2.38664	1.33853	0	0.213497	0.569465	1.09536	1.12783	1.10858	0.5439	0.92784	1.63651	0.531162	0.516354	1.16243	1.75162	0.39811	0	0.176972	1.22422	0.221678	0.220066	0.485382	0	0.0699099	0.58435	0.89043	0.46911	0.616462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.31973	0.835908	0.770796	0.449545	0.852184	0.729224	0.130323	0.228065	0.0325807	0.670873	0.0128368	0.22747	1.01103	0.729685	0.0558858	0.893027	1.2993	0.799062	0	0.0811128	0.69732	1.03857	0.786434	0.711213	0.786718	1.47231	0.367831	1.2755	1.22981	0.0592795	0.18571	0.172678	0.309469	0.396042	0.37574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.493961	0	0	0	0	0	0	0	0.786982	0.469217	0.128251	0.74747	0	0	0	0.805412	0.52332	1.60083	0.366947	0.145322	1.08925	0	0	0	0.625888	1.12256	0.223915	0	0	0	0	0	0	0	0.309938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	1.02415	1.29014	0.440158	0.267547	0.609069	0.685511	1.91395	1.29379	0.920881	0.801407	0.937029	1.7816	1.66693	0.724284	0.517992	1.41126	1.1738	1.79035	0.773425	0.200068	0.972785	2.16134	3.02878	1.99243	1.78283	1.3661	0.52523	0.574052	1.37843	0.965387	0.798941	0.667017	1.48282	1.72089	0.358722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0	0	0	0.16259	0.33409	0.00445453	0.0556817	0.33409	0.111363	0.228807	0.501007	0.344395	0.267272	0.66819	0.231638	0.256136	0.244999	0.0356363	0.358591	0.465503	0.142545	0	0	0	0	0	0	0	0	0	0	0.114032	0.479702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.219833	0.801908	1.04713	0.500245	0.35131	0.935574	0.95678	0.766293	0.212369	0.697295	0.76796	0.38851	0.479211	0.342445	0.557664	0.933471	1.21783	1.26258	0.814798	0.780751	0.85027	0.439721	0.407635	0.0916276	0.0815758	0.454906	0.782196	0.900344	0.577877	0.586652	0.866505	0.774105	0.705615	0.836905	0.766102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.468523	0.579418	0.276501	0.151002	0.435133	0.263085	0.0957073	0.0460143	0.854392	0.565972	0.565733	0.482792	0.756017	0.296168	0.122619	0.258794	0.558336	0.539363	0.450556	0.199135	0.547008	0.723767	1.09774	0.103947	0.278314	0.645053	0.448465	0.254162	0.32011	0.557882	0.624147	0.296829	0.298418	0.367005	0.413043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.706544	0.218284	0	0	0	0	0	0.136924	0.29766	0.0615164	0	0.0798221	0.148164	0.0220857	0	0	0.232193	0.59542	0.278278	0.293975	0.529905	0.655567	0.0718829	0	0	0	0	0	0	0	0	0	0.0405039	0.169654	0.377419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.367846	0.0615531	0	0	0.151735	0.0658475	0.261961	0.370757	0.0911795	0.538459	0.692148	0.475696	0.305585	0.135805	0.122014	0.377915	0.383642	0.0458077	0.327813	0.194682	0.335101	0.431683	0.19182	0	0.139589	0.394002	0.200829	0.00370887	0.0211719	0.151249	0.20178	0.00286293	0.409409	0.0415587	0.491968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.292628	0.647685	0.521991	0.424779	0.860796	0.529331	0.454177	0.379127	0.287836	0.532571	0.679508	0.923905	0.764353	0.885772	0.798625	1.00403	1.43383	0.904079	0.618333	0.144179	0.717821	1.11592	1.4231	1.52786	0.749537	0.711128	0.625093	0.532793	0.80472	0.568376	0.824708	0.965113	0.289816	0.518828	0.346698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.78642	2.11849	1.13052	0.545392	0.32868	0.606795	0.561828	0.0752741	0.537719	0.4262	0.996881	2.11298	1.20642	0.23486	0.0469543	0.509753	0.245805	0.893054	0.428303	0.58365	1.05707	0.949943	0.179148	0.192924	1.02848	1.16676	1.33915	1.22908	0.870466	1.25333	0.595961	0	0.520109	1.07483	0.295896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	1.58802	1.75516	1.28431	0.763468	1.08767	1.26842	1.31449	0.424583	1.37842	1.79629	1.10065	1.44128	1.46993	0.776636	1.63845	1.388	1.76268	0.964386	1.19763	1.03829	1.07198	1.51191	1.47965	0.497559	0.792233	1.28738	0.997417	1.12503	1.54497	1.76612	1.89359	1.95027	1.08703	1.34305	0.467568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.600194	0.117567	0	0.794097	0.35623	0.0556872	0.987282	0	0	0	0	0	0.489817	0.660511	0	0	0.291975	1.08353	0.897997	1.2691	1.03159	0	0.630825	0.519503	0	0.499187	0.477014	0	0	0.144718	0.579209	0.890337	0.118743	0	0.209953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.284833	0.255271	0.927694	0	0	0	0.965051	1.19679	0	0	0	0	0.765814	0.417151	0.579048	0.330067	0	0	0	0	0	0	0	0.75737	0.218823	0.804108	0.988703	0	0	0.298854	1.28881	0.778267	0	0	0.303504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.47876	0.396347	0.0021516	0	0.114035	0.32274	0.311985	0.557827	0.0957873	0.64549	0.215163	0	0	0	0.124793	0.481963	0.30038	0	0	0.0208264	0.280734	0.261068	0	0	0	0	0	0.186092	0.388405	0.0150612	0	0.213008	0.253349	0.268727	0.356883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.560228	0.419444	0.353615	0.769198	1.81334	0.247928	0.173969	0.232144	0	1.3802	1.18597	0.975183	1.248	1.15709	0.103303	0	0.293381	0.813002	0.486145	0.397295	2.71274	0.677122	0.820043	0.11662	0.450271	0.395026	0.657582	0.504787	0.780544	2.1068	1.07025	0.698331	0.305778	0.61982	0.29471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.143609	1.28133	0.785063	0.991833	1.02377	0.251355	0.615439	0.611134	0.538685	0.810284	0.716029	1.07231	1.46104	1.00465	0.919966	0.494461	1.15151	1.31348	1.36473	2.57651	1.11989	0.85268	0.606652	0.547695	1.0002	0.957504	0.518687	1.81754	1.02004	0.18615	1.22634	0.678913	0.237619	0.50571	0.316076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.722766	1.28809	0.800972	0.193187	0.422693	0.867172	0.886048	1.44117	0.964792	0.398853	0.37794	1.05078	0.987762	0.825795	0.454649	1.73836	1.61088	1.47144	1.09522	1.15478	0.75097	0.797363	0.831149	0.499769	0.701584	0.607649	1.47753	2.2471	1.34451	0.973915	0.878797	1.4688	1.1126	0.611979	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	1.39966	0.837716	0.531442	0.408815	0.608272	1.90396	1.359	1.11448	1.16351	0.626758	0.178791	0	0.656564	0.455484	0.900154	0.340951	0.457717	0.457697	1.80165	0.293809	0.798812	1.97258	1.34268	0.946218	1.10077	1.00081	1.20447	0.857606	1.00946	0.493442	1.05587	0.0288031	0.471353	0.424385	0.324074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.351084	0.308899	0.133403	0.28534	0.394702	0.414198	0.385418	0.280676	0.721312	0.652465	0.318889	0.256415	0.110403	0.521494	0.542275	0.253445	0.519077	0.352041	0.496636	0.374162	0.0356207	0.0859426	0.225729	0.0529807	0	0	0.132255	0.332781	0.156984	0.115823	0.294904	0.321946	0.573832	0.508737	0.39972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.711676	1.1119	0.0328278	0	0.573149	0.211557	0	0	0	0	0	0.748964	0.29545	0.105778	0.233442	0.353828	1.06522	0.750197	0.315928	0.441352	0.716011	0	0.302745	0.0984834	0.415819	1.4409	0.669216	0.763758	0.81453	0.0437704	0	0	0.569015	0.54713	0.131937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.546823	0.312313	0.142284	0.518724	0.913533	1.07867	0.713059	0.931946	0.88498	0.847101	0.949732	0.861707	1.19652	1.40843	0.972372	0.484285	0.50936	0.726126	0.529464	0.355569	0.462585	0.268392	0.118387	0.0924626	0.139508	0.315038	0.550228	0.844345	0.766604	0.826605	0.778648	0.820914	0.777519	0.758279	0.305419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.120015	0.105089	0.0195923	0.0306735	0.209024	0.00676793	0	0	0.133006	0.266287	0.172293	0.108641	0.240789	0.0139634	0.327777	0.388711	0.389117	0.0392488	0	0	0.0533464	0.187135	0.167007	0.0877648	0.0665975	0.175966	0.139749	0.58563	0.181066	0.489715	0.420268	0.171892	0.0705942	0.136143	0.676471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.753379	0.799028	0.793972	0.536835	0.702242	0.949285	1.20795	0.648762	0.612924	0.355656	0.404262	0.441415	0.819253	0.564964	0.877762	1.54859	1.19996	0.5833	1.67969	1.41385	1.57223	1.18627	0.804982	0.732498	0.552315	1.5842	2.08425	1.76278	1.11954	0.968405	0.762914	0.618411	0.247561	0.68182	0.387302
