	chr11:70153411-70153560	chr11:70153561-70153710	chr11:70153711-70153860	chr11:70153861-70154010	chr11:70154011-70154160	chr11:70154161-70154310	chr11:70154311-70154460	chr11:70154461-70154540	chr11:70154541-70154610	chr11:70154611-70154680	chr11:70154681-70154760	chr11:70154761-70154910	chr11:70154911-70155060	chr11:70155061-70155210	chr11:70155211-70155360	chr11:70155361-70155510	chr11:70155511-70155660	chr11:70155661-70155810	chr11:70155811-70155960	chr11:70155961-70156110	chr11:70156111-70156260	chr11:70156261-70156410	chr11:70156411-70156560	chr11:70156561-70156710	chr11:70156711-70156860	chr11:70156861-70157010	chr11:70157011-70157160	chr11:70157161-70157310	chr11:70157311-70157460	chr11:70157461-70157610	chr11:70157611-70157760	chr11:70157761-70157910	chr11:70157911-70158060	chr11:70158061-70158210	chr11:70158211-70158360	chr11:70158361-70158488	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.72668	3.15534	0.0993196	0	1.08494	0.481345	0.839729	2.27167	1.49038	0.601126	0	0	0	0	0.485359	1.87558	0.316782	0.811121	3.83184	2.80223	1.55865	2.5527	1.80478	0.502214	0	0	0.592339	0.503316	0	0	1.30471	1.4068	0	0	0	0	0.426075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.80436	2.19635	2.30264	2.10641	1.68451	1.3803	0.540431	0.24533	0.210283	0	0.156978	0.43743	0.405609	0.73754	0.841964	1.4411	0.983964	2.21107	1.8709	0.287846	0.557707	0.981219	0.866767	1.22492	1.51932	0.549511	0.946901	1.70086	1.80225	1.74666	1.13292	1.00912	0.583057	0.176629	0.218466	0	0.501859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.982238	1.01926	0.893671	2.04273	2.83081	2.34272	0.863528	0.376708	0.45143	0.711342	0.706813	1.50044	2.53227	2.55907	1.74431	1.93285	1.63637	1.65789	2.98188	1.68375	1.2366	2.02061	1.50357	0.914249	1.24559	1.90722	1.92335	1.92958	1.8786	1.21034	0.647913	0.456549	0.633932	1.07027	2.01464	2.76981	0.377682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.358551	0.794257	0.760691	0	0	0.681275	0.889053	0	0	0.21219	0.67515	0.693164	1.69251	1.54677	1.10203	0.373533	1.07035	0.528448	0.386466	0.294252	0	0.523952	2.29427	1.96823	0.508829	1.33426	0.802276	0	0.558155	2.44426	1.48996	0.810236	1.51246	1.88593	0.877211	0.16753	0.558923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.0889607	0.36825	0.512567	0.578487	0.871187	0.611561	0.158054	0.1715	0.210062	0.526718	0.568994	0.428277	0.649719	0.563205	0.803601	0.542988	0.226319	0.144997	0.441149	0.752068	0.636478	0.310936	0.559907	0.513202	0.710155	1.08945	0.528583	0.678187	0.278008	0.532429	0.437418	0.0431723	0	0.138281	0.484805	0.686882	0.439163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.448871	0.262138	0.272645	0.553877	0.793552	0.438992	0.23217	0.304861	0.308122	0.206944	0.182638	0.348576	0.447502	0.361337	0.346625	0.306194	0.326176	0.198487	0.231111	0.264543	0.379267	0.315762	0.207594	0.279133	0.549529	0.622502	0.396112	0.468504	0.21149	0.170282	0.166702	0.137178	0.0273019	0.0781497	0.117083	0.250054	0.8125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	1.86056	0.524264	1.44275	4.01253	1.26102	2.31853	1.65281	0.819784	0.353389	0.086292	0.47186	0.949277	1.61256	1.45662	1.70269	1.51286	0.956892	1.03796	2.10346	1.0871	0.897709	0.708348	1.56079	0.709325	0.266491	0.969824	1.35566	1.28085	0.187926	0.887859	1.8139	0.968338	1.88676	0.558029	0.349005	0.400003	0.921569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.557286	1.0617	0.593753	0.734013	1.21777	0.76806	1.10379	0.142873	0.21902	0.641436	1.01938	0.728771	0.811119	0.713173	1.03155	0.624001	1.17899	0.83424	0.594114	0.291054	1.0308	0.433008	0.134284	0.517557	0.817773	1.09052	0.698094	0.156895	0.331264	0.558308	0.537118	0.896915	0.184464	0.290268	0.778807	1.03246	0.556731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	3.16998	2.06466	0.939628	1.94554	1.72428	1.12146	0.356512	0.26867	0.0805986	0.322471	0.767519	1.14924	1.44932	0.900941	1.58184	1.28897	1.38752	0.884075	1.2988	1.68219	1.73686	1.40093	1.07899	1.21886	1.5975	0.934253	0.581351	1.54248	1.20729	0.652595	0.778822	1.36959	1.25853	1.72429	1.70818	1.54513	0.694805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.279616	0.521021	0.611973	0.941393	1.17307	2.16275	0.595051	1.02797	0.835795	0.686649	1.15994	1.15658	0.952602	0.629786	1.39849	0.889118	0.629505	0.548783	1.12946	1.2635	0.720745	0.133307	0.218998	0.308002	0.200901	0.00283433	0.0933743	0.443828	0.42943	0.362141	0.710858	0.546689	0.451564	1.20179	1.05305	0.742907	0.392947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.609268	1.10032	1.42629	0	0.714724	0.90189	1.1838	0.215498	0	0	0	0.253396	0.364289	0.887662	0.827912	0.668151	0.773116	0.39016	0.656849	1.00945	0.332574	0.656943	0.163587	0.544023	0.625687	1.43214	0.804164	0.357451	0.167365	0.596721	0.687921	0.865727	0.178748	0.298553	0.84731	0.448532	0.9
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	1.14611	1.01739	0.00229487	0.148151	1.06224	0.717184	0.264954	0	0	0	0.178875	0.363549	1.16756	1.66118	0.787164	1.7317	1.72112	0.94558	2.02111	1.12648	2.74887	1.03632	0.826364	1.05087	1.43161	1.59743	0.366915	0.305939	0.631715	0	0.320269	0.644736	0.311413	1.54261	0.508616	0.741277	0.471264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	1.7932	0.71818	0	0.555402	0.872466	0.402216	0	0	0	0	0	0.339932	1.40281	0.737781	0.77101	0	0	0	0.485824	0.114442	0	0.410948	0.0760119	0	0	0	0	0	0.573139	0.174061	0.435087	0.288808	0	0	0	0.454526	0.262559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	2.36269	1.2411	1.38338	0.921004	2.33149	3.36223	1.7386	1.61361	0.314398	0.258916	1.4749	3.93307	2.91007	2.75438	4.75587	3.03004	2.54051	2.42213	2.75218	2.16751	2.5078	1.46966	1.87284	3.07807	2.35271	1.01609	0.814479	0.556053	1.24157	2.5004	0.826069	2.08363	1.84411	1.0836	3.69598	4.73717	0.70155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.64983	0.828375	0.523894	0.691958	1.10003	0.084829	0.589138	0.182797	0	0.378284	0.570053	0.356023	0.493854	0.554513	0.045934	0.427132	0.802133	0.372986	0.187565	0	0.0635435	0.713194	0.763453	0.222379	0.12499	0	0	0.0156637	0.473527	0.109186	0	0	0	0.403219	0.737244	1.39936	0.504611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.226415	0.870988	0.618846	0.753592	0.932165	0.512476	0.806815	0.570242	0.32393	0.263272	0.7572	0.907027	0.425658	0.748253	0.520655	0.715772	0.770801	0.575771	0.716754	0.668189	0.600156	0.80306	0.792464	0.836167	0.810052	0.732814	0.58545	0.395196	0.283789	0.293392	0.782385	0.98612	0.424903	0.675744	1.00588	0.452715	0.459135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0	0.183228	0.0349125	0.157919	0.162644	0.21472	0.325153	0.21472	0.088572	0	0.150854	0.0558272	0	0	0	0.135189	0.18135	0.0930453	0	0.110518	0.262117	0.160594	0.0163441	0	0	0.292506	0.445216	0.807525	0.346466	0.674359	0.00715733	0	0	0	0.583416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	1.56832	1.01581	0.861466	0.573064	0.642776	0.77053	0.265841	0.153241	0.263655	0.582875	0.51173	0.283839	0.500166	0.450932	1.24909	0.636177	0.738873	1.06724	1.0283	0.375802	0.507267	1.46793	0.578429	0.591132	1.09959	1.30197	0.584076	1.116	0.606336	0.337608	0.288396	0.67135	0.139997	0.302646	0.900876	0.517095	0.730496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.640511	0.145617	0.54178	0.574288	0.986048	0.794615	0.54178	0.0338612	0	0.208972	0.981984	0.815943	0.513149	0.715771	0.556167	0.847175	0.96806	0.835713	1.32918	0.996109	0.100361	0	0.260054	0.707929	1.05829	0.51745	0.167112	0.357575	0.364799	0	0	0.42259	1.07273	1.27094	0.526171	2.38154	0.547425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	1.29418	0.574355	0.447844	1.1816	2.3658	1.5194	1.23499	0.935463	0.782765	0.671165	0.767149	0.776505	1.52009	1.15317	0.822058	1.3221	1.54407	0.986207	0.493433	1.08491	1.61466	0.985393	0.242037	0.792628	1.50295	0.749787	0.653832	0.608872	1.00204	1.10253	0.740837	0.757323	0.222028	0.651764	0.904198	0.645641	0.889251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	1.29318	0.652856	0.549574	0.0826042	0.558221	0.611149	0.170725	0	0	0	0	0.144625	0.76602	0.876023	2.33066	1.26914	1.12668	2.26455	1.04132	1.35951	1.17355	0.545442	0.853069	1.59692	1.64841	1.38072	0.130989	0	1.062	1.24796	0.61982	0.128096	0	0.363628	1.22559	2.1357	0.435927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	1.94513	1.52709	0.680548	0.750575	0.262814	0.387319	1.42499	0.0273765	0	0	0	0.938355	0.553379	1.03829	1.96197	1.26946	1.46115	1.02926	1.0543	0.388022	1.05058	1.07334	0.833998	0.660222	1.62166	3.20441	0.46797	0	0.398717	0.676841	1.4027	1.03308	1.55268	1.01272	1.87315	0.713078	0.552381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0.0528361	0.136695	0	0.21708	0.272294	0.0617889	0.143468	0.139764	0.301107	0.143424	0.0402859	0.100735	0.160391	0.0751887	0.197027	0.0184523	0	0.0385831	0.391121	0.123898	0.155877	0.157195	0.019454	0.0866295	0.0616299	0.0478063	0.0403013	0.0960019	0.303084	0.392889	0.0438801	0	0	0	0.593249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.229496	0.0998749	0.100908	0.131213	0.101333	0.130921	0.0914144	0.0578624	0.122597	0.132421	0.162514	0.222958	0.181403	0.143205	0.143582	0.0291919	0.0845777	0.261199	0.24195	0.0421509	0	0.105741	0.216911	0.109681	0.0658	0.0537717	0.0020636	0	0	0	0	0	0	0.0344556	0.159681	0.15676	0.529511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	1.01314	1.00429	1.273	1.3488	1.89929	2.36168	1.25561	0.544601	0.253838	0.287956	0.704408	1.59895	1.60344	1.37051	1.92243	1.38711	1.77175	0.92639	1.32423	1.29462	1.42831	1.47835	1.28072	1.38723	1.3537	1.49914	1.25163	1.11886	0.538581	0.717305	0.811945	0.774979	0.744857	1.32738	1.24266	1.1802	0.425373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.489429	0.593184	0.372325	0.263633	0.332001	0.0801337	0	0.0858705	0.117077	0	0.0375766	0.34248	0.515124	0.598447	0.504353	0.302181	0.197851	0.247441	0.362014	0.284518	0.273144	0.398556	0.419275	0.456711	0.318375	0.190259	0.129574	0.0474871	0.241664	0.270599	0.225343	0.418955	0.471974	0.209931	0.173255	0.260814	0.404996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0.403951	0.00352467	0	0.404415	0	0.559609	0.408566	0	0	0	0	0	0.038066	0.397811	0.431553	0.45737	0.40824	0.325901	0	0.00236433	0.1737	0.568595	0.445368	0.357436	0.200198	0	0	0	0	0	0	0.187332	0	0	0.172049	0.0521287	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.420133	0.368961	0.127642	0	0	0	0	0	0.0132909	0.0863917	0.187978	0.242839	0.133339	0.0248096	0.186542	0.659374	0.495581	0.142136	0.144214	0.179331	0.420652	0.546749	0.344669	0.307505	0.481244	0.634047	0.364311	0.2325	0.0630343	0.0248096	0.225825	0.403076	0.229938	0.223227	0.47079	0.45965	0.487542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.167417	0.147925	0.0236743	0	0	0	0	0	0	0	0.0377308	0.111357	0.136754	0.155137	0.11382	0.0892569	0.0984931	0.123342	0.203199	0.168197	0.42317	0.792771	0.564924	0.366471	0.338584	0.425723	0.498657	0.292089	0.266993	0.378538	0.24821	0.0932161	0.00709213	0.131046	0.189364	0.0754946	0.445472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.581615	0.979128	1.14	0.593877	0.954602	1.19589	1.09914	0.365297	0.208702	0.157509	0.269827	0.538564	0.683128	0.308704	0.54736	0.714556	0.742215	0.530425	1.10287	0.862227	0.442414	1.07589	0.830161	0.179257	0.703119	0.917187	0.547819	0.493322	0.745342	0.428328	0.890511	1.08027	0.769856	0.589078	0.594991	0.532465	0.933162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	1.5407	0.912145	0.987639	0.983853	1.43198	1.75137	0.63467	0.277347	0.525235	0.917754	1.14972	1.62178	1.11716	1.28143	0.742201	1.11973	0.845402	0.832487	0.119679	0.43615	0.497305	0.284967	0.150176	0.181527	0.212431	0.19693	0.296552	0.571848	0.493561	0.436854	1.21088	0.339695	0.0232217	0.389645	1.1743	2.599	0.385604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.843162	0.843095	0.599221	1.00286	0.700884	0.436462	0.394477	0.185474	0.198175	0.588179	0.621681	0.619949	1.57591	1.2019	0.977436	0.703926	1.0396	1.39266	0.840866	0.583059	0.847797	0.787119	0.990779	1.00428	1.04764	0.928195	0.77904	0.791531	0.398731	0.761205	0.392543	1.04012	0.575634	0.220165	0.996698	1.51349	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.433583	0.523453	0.62909	0.592827	0.459619	1.08714	0	0	0	0	0	0.391013	0.541544	0.202778	0.133268	0.206503	0.450436	0.542373	0.21758	0.408357	0	0	0.293261	1.65403	0.374253	0	0	0	0.134017	0.338983	0	0	0	0.0599133	0.413087	0.264215	0.363445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0.119507	0	0	0	0.204338	0.208479	0.0927403	0	0	0	0	0	0	0	0	0	0	0.100254	0.309088	0.0126464	0	0	0	0	0	0	0	0	0.359599	0.185534	0.209204	0	0.215042	0.0336865	0	0	0.540728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.10032	0.308047	0.171689	0.375116	0.432498	0.611946	0.417649	0.0627358	0	0.014143	0.544178	0.542789	0.293571	0.791329	0.635755	0.56503	0.358925	0.329054	0.508525	0.42357	0.233909	0.482526	0.559714	0.0913267	0	0.010456	0.213449	0	0.056785	0.331431	0.388963	0.229038	0.0817159	0.16865	0.676712	0.832647	0.512363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.610513	0.361783	0.361847	0.58014	0.528025	0.4031	0.506039	0.615396	0.624433	0.571342	0.446299	0.348824	0.411234	0.594508	0.653309	0.833801	1.01713	1.30426	1.27927	0.797536	0.725357	0.595585	0.204587	0.685853	1.54143	1.01946	0.8241	0.775595	0.57535	0.473748	0.502237	0.671362	0.373686	0.169678	0.488663	1.11364	0.622472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	1.09024	0.945326	0.192635	0.286669	1.14452	0.606021	0.923827	0.500598	0.0348371	0	0	1.06054	1.5726	0.697499	0.969932	1.33287	1.16737	0.968349	0.769801	0.0799809	1.30957	0.848366	0.99996	0.270418	0.862291	0.537962	0.494838	0	0.37426	0.443191	0.20789	0.402422	0.334221	0.082339	0.61649	0.842267	0.467532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.5855	0.601202	0.480791	0.593986	0.633819	0.308944	0.0651092	0.246278	0.465092	0.185777	0.0440597	0.125684	0.582411	0.546617	0.339377	0.792633	0.891761	0.23345	0.149904	0.20435	0.0550566	0.230954	0.592	1.07784	1.06089	0.390689	0.620632	0.519888	0.241218	0.425206	0.19853	0.360032	0.15751	0.0942139	0.503214	0.637557	0.602113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0.201445	0.0685419	0.130573	0.0931692	0.111453	0.0444707	0	0	0	0	0.0648237	0.156161	0.0963628	0.23826	0.0963749	0.131028	0.162415	0.0315245	0.106284	0.185721	0.170278	0.307556	0.149133	0.221513	0.129112	0.0673405	0.0117519	0	0	0	0	0	0	0.022371	0.150362	0.254678	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.0936273	0.345413	0.77242	0.988484	0.759429	0.485469	0.529137	0.455468	0.476731	0.357815	0.25912	0.413698	0.650307	0.394004	0.357129	0.300053	0.413384	0.745133	0.665857	0.635621	1.04067	1.52549	0.657313	0.188326	0.370377	0.734137	0.833346	0.452026	0.573465	0.534424	0.337835	0.484764	0.469468	0.472655	1.03358	1.13533	0.467868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.7cf8ca14-d3f1-48ac-b2ef-eee0ebdb6853.fc.signal	0.213356	0.285562	0.125607	0.465327	0.240958	0.344375	0.0436353	0	0	0	0	0.0132999	0.121396	0.0198346	0.181247	0.160263	0.248678	0.421054	0.38899	0.114308	0.141074	0.0772684	0.0134812	0.107527	0.268157	0.293582	0.152026	0.147519	0.394327	0.363218	0.423713	0.293871	0.200976	0.353526	0.254716	0.233565	0.357354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.0284149	0.0774816	0.407704	0.0498096	0	0	0.255505	0.0224835	0	0	0	0.190014	0.0774816	0.102386	0.354202	0.137438	0.390138	0.333052	0.432608	0.109766	0	0	0	0.103309	0.108843	0.064568	0.258272	0	0.25366	0.440909	0.107921	0	0	0.118107	0.524852	0.565626	0.705815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	1.22306	0.656519	0.323835	0.263578	0.233028	0.305374	0.448083	0.373432	0.320952	0.39895	0.579275	0.422257	0.0747275	0.0576957	0.241085	0.266591	0.142819	0.144576	0.546922	0.817276	0.368783	0.0418465	0.409744	0.93303	0.562863	0.0953866	0.316763	0.891253	0.637619	0.208969	0.268972	0.276535	0.177048	0.496483	1.03094	1.13375	0.521319
