	chr19:34223908-34224057	chr19:34224058-34224207	chr19:34224208-34224357	chr19:34224358-34224507	chr19:34224508-34224657	chr19:34224658-34224807	chr19:34224808-34224957	chr19:34224958-34225107	chr19:34225108-34225257	chr19:34225258-34225407	chr19:34225408-34225557	chr19:34225558-34225707	chr19:34225708-34225857	chr19:34225858-34226007	chr19:34226008-34226157	chr19:34226158-34226307	chr19:34226308-34226457	chr19:34226458-34226607	chr19:34226608-34226757	chr19:34226758-34226907	chr19:34226908-34227057	chr19:34227058-34227207	chr19:34227208-34227357	chr19:34227358-34227507	chr19:34227508-34227657	chr19:34227658-34227807	chr19:34227808-34227957	chr19:34227958-34228107	chr19:34228108-34228257	chr19:34228258-34228407	chr19:34228408-34228557	chr19:34228558-34228707	chr19:34228708-34228857	chr19:34228858-34228964	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.531939	0.0483124	0	0.309908	1.11262	0.139289	0.490685	0.0475556	0.57369	0.0191688	0	0	0.277703	0.657418	0	0	0	0.00766767	0.671283	0.0732429	0	0	0	0.468566	0.300463	0	0	0	0	0	0.496314	0.391429	0	0.026871	0.448648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0	0	0	0	0.386724	0.442359	0.29687	0.5026	0.998403	0.344959	0	0	0	0	0	0.189665	0.0984553	0	0.393077	0.117297	0	0	0	0	0	0	0.0985121	1.20801	1.25454	0.406268	0	0	0.137865	0.497813	0.493298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0.487691	0.296671	0	0.168951	0.502505	0.0554266	0.26818	0.121027	0	0	0	0.0813536	0.258578	0.324017	0.0609719	0	0.212425	0.470152	0.0141636	0.592077	0.253081	0	0	0.116983	0.203994	0.304869	1.14029	0.300288	0.431463	0.796831	0.981486	0.0140209	0.462748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0	0	0.361825	0.0738083	0.122183	0.382388	0	0.431863	0	0.213396	0.372339	0.127365	0.485716	0.340215	1.24417	0.844955	0	0	0	0.800832	0.313248	0	0	0	0	0	0	0.275726	0.608384	0.488495	0.422238	2.57805	0.510904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.0116864	0.14608	0.058432	0.320797	0.51415	0.220277	0.0477195	0.195831	0.73851	0.642053	0.765765	0.591361	0.144321	0.542683	0.27279	0	0.11589	0.0788832	0.145106	0.0496672	0.141211	0.0535627	0.0194773	0.212526	0.154871	0.0574581	0.265968	0.300081	0.15585	0	0.0337173	0.14608	0.0944789	0.430179	0.529002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.0974626	0.543707	0.362183	0.289122	0.211724	0.250585	0.169334	0.376789	0.409537	0.334723	0.548997	0.456999	0.207509	0.200998	0.322768	0.545926	0.133516	0	0	0	0	0.591072	0	0.253998	0.290371	0.0596857	0	0.187002	0.212467	0.322142	0.130211	0.318356	0.0260053	0.0756717	0.317427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.161126	0.442797	0.424349	0	0.577165	0.939207	0.194906	0.367805	0.634399	0.075494	0	0	0.117073	0.542195	1.39335	0.139888	0	0.419006	0.39194	0.30349	0.108706	0.31882	0.806742	0.599538	0.925279	0.200552	0	0.407045	0.935892	0.262955	0.0593433	0.113751	0	0	0.604839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.0800539	0	0	0	0.0426761	0.116022	0.169278	0.0717089	0	0	0	0	0	0	0.191754	0.18184	0.224587	0.0785556	0.308584	0.0808589	0.0175623	0.193799	0.0068682	0.129963	0.0914139	0.0418546	0.130476	0	0	0	0	0	0.128604	0.0154959	0.428393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.671199	0.31087	0	0	0.189228	0.295137	0	0	0	0	0.156886	0.675973	0.171384	0.05856	0.577354	0.137516	0.4749	0.550457	0.819199	0.0222045	0.169053	0.356055	0.301783	0.228578	0	0	0	0	0	0	0.0975424	0.403731	0.0415077	0	0.505179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.470033	0.229284	0.34675	0.889461	1.35984	0.887853	0.390106	0.357111	0.497018	0.415119	0.0762003	0.190237	0.332334	0.803439	0.610648	0.0526059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0334752	0.49582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.563028	0.0953205	0	0.222723	0.519763	0.412612	0.534645	0.533848	0.839692	0.721436	0.664001	0.509456	0.145427	0.169634	0.391826	0.599702	0.652246	0.709193	0.879936	0.139761	0.316114	1.34603	0.0932515	0.109048	0.182558	0.478922	0.166172	0.157139	0.467153	0.242715	0.494455	0.402919	0.208613	0.779946	0.324228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0.035178	0.399288	0.498691	0.0236227	0.695297	0.65478	0.374646	0.465805	0.180545	0.2531	0.29013	0.913907	0.317925	0.283588	0.997336	0.958525	0.12151	0.0624409	0.972024	0.551824	0	0	0	0	0	0	0	0.225361	0.828587	0.408013	0.440781	0.772206	0.429977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.269314	0.0192363	0	0.0158167	0.194849	0	0	0.170881	0.0666696	0	0	0	0.149203	0.039214	0	0.134018	0.0429204	0	0.146859	0.123916	0	0	0	0	0	0	0.140997	0.143179	0	0	0	0.141385	0.0321344	0	0.404935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.0462967	0	0	0	0	0	0	0	0	0	0	0.123393	0.567258	0.119052	0.31267	0.139517	0	0.240941	0.934052	0.291199	0.271007	0.286053	0.335439	0.187761	0	0	0	0	0	0	0	0	0	0	0.440422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0539707	0	0.0360335	0.260395	0.228716	0.614655	0.514708	0.148838	1.89482	1.24488	0.48462	0.49982	0.302779	0.965123	0.48613	0.0194441	0	0	0.565254	0.864934	0.0186884	0	0	0	0	0	0	0.0569921	0.445022	0.340716	0.30239	0.201524	0.348043	0	0.464011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0	0	0.618858	0.542424	0	0.188578	0.363146	0.483147	0.120897	0	0	0.312958	0.299041	0	0	0.501367	0.499458	0.791478	1.09682	0.504424	1.03081	0.390314	0.456842	0	0	0.0941024	0.315858	0.027979	0.196543	0.0227971	0	0	0.311874	0.543108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0	0	0	0	0.39835	0.363121	0.452672	0.862864	0.253025	0.0838574	0.384574	0.381125	0.0936215	0	0.0015902	0.876521	0.620913	0.213477	0.292969	0	0.384146	0.343053	0.425041	0.27349	0.311246	0.78481	0.808396	0.626186	0.69385	0.321433	1.0062	0.483391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0.333991	0.802184	0.890083	1.39012	0.067356	0	0	0	0	0	0	0.255418	0.716881	0.16414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0.123089	0.681725	0.463952	0.340862	0	0	0	0	0	0	0.686903	0.113621	0.023671	0.71013	0.28446	0.215925	0	0	0	0	0	0.0403704	0.518688	0.443487	0.397288	0.25542	1.20997	0.841436	0	0	0.0984859	0.462898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0.144339	0.423121	0.124635	0.190653	0.53764	0.296454	0.445126	0.491942	0.212188	0	0.184105	0.600728	0.747358	0.0094712	0	0	0.482374	0.198417	0	0	0	0	0	0	0.23065	1.19797	0.544064	0.282797	0.907278	0.279242	0.5544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0226324	0	0.0620173	0.215976	0.377984	0.432954	0.0800255	0.13328	0.243512	0.0901843	0.239628	0.0694449	0	0	0.0730531	0.451886	0.289785	0.229225	0.491364	0.325797	0.187606	0.255481	0.0701567	0	0.0500954	0.230303	0.141988	0.186988	0.146651	0.085556	0.290855	0.26422	0.205799	0.0557938	0.352187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.601842	0.802573	0.619783	0.648165	1.02752	0.816241	0.50499	0.0353482	0	0	0	0	0.0839925	0.555437	0.608613	0.0733241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.464128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.448019	0.0371159	0	0.234648	0.328871	0.39364	0.151394	0	0	0.110619	0.0896091	0	0	0.113932	0.197602	0.262889	0.60943	0.230048	0.385069	0.0047846	0	0	0	0	0	0	0.143062	0.247742	0	0	0.076214	0.201863	0	0	0.624729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0.329431	0.455095	0	0	0	0	0	0.169538	0.462537	0	0.294742	1.07111	0.266684	0	0.607308	0.649342	0.922285	0.038196	0	0	0	1.51681	2.41686	0	0	0	0	0.249947	1.00623	0.879702	0.357348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0	0	0	0.289487	0.116744	0	0.161045	0.521862	0.925983	0.64624	0.19947	0	0.253476	0.296278	0.154539	0.274583	0.189032	0.283326	0.00721447	0.204284	0.0896513	0.171737	0.191434	0.0285949	0.704995	0.146652	0.214575	0.633464	0.647578	0.620917	0.176196	0.45467	0.349194	0.284716	0.786704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	1.10461	3.60831	0.374154	0.577546	1.42285	0.0248616	0	0.440879	2.08838	0.226378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.688836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.458244	0.600097	0.823319	0.733317	0.336769	0.703144	0.896575	0.452118	0.94861	1.23522	1.14459	0.670402	0.851868	0.538149	0.575364	0.651164	0.550307	0.835082	1.12937	0.383577	1.06609	1.87593	0.955906	0.793274	1.02865	0.807844	0.458576	0.633148	0.604657	0.39468	1.24542	1.05249	0.542498	0.637356	0.458525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.453422	0.0302229	0.484577	0.0580527	0	0	0.196659	1.36473	0.983437	0.482342	0	0	0	0	0.0835501	0.733321	0.338614	0.0996677	1.00908	0.521181	0.413656	0.122997	0.39084	0.287118	0	0	0	0	0.0918741	0.562511	0.55889	0	0.316232	0.745805	0.497248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0102847	0	0	0	0.189021	0.199655	0.0538741	0.0234161	0.345861	0.396656	0.144634	0.201309	0.169303	0.267454	0.26351	0.0371833	0	0.0229429	0.197783	0.0957271	0.0142404	0.269845	0.359718	0.287197	0.266002	0.000791133	0.252414	0.36798	0.0126581	0	0.113697	0.148733	0.18117	0.380677	0.450679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0.0140828	0.184814	0.173561	0	0	0.0501165	0.181181	0.00397627	0.151103	0.0611359	0.17027	0.0798835	0	0	0	0.0703951	0.190225	0.0166984	0.0635685	0.0941239	0.102399	0	0	0.105859	0.11489	0	0	0	0	0	0	0.527132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.168436	0.246192	0.491681	0.263428	0.268228	0.168641	0.348152	0.112225	0.202148	0.181236	0.370443	0.429166	0.389874	0.464018	0.133625	0.521098	0.344745	0.584825	0.259373	0.0954512	0.116002	0.187491	0.10651	0.124345	0.204775	0.310517	0.238123	0.0159278	0.152137	0.134918	0.0966507	0.00790467	0.291934	0.320314	0.340943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.383905	0.339537	0.217798	0.135543	0.123422	0.00995467	0.272573	0.225881	0.441277	0.330292	0.10822	0	0	0	0	0	0	0.0144229	0.1296	0.0685352	0.164637	0.248974	0.151254	0.00214107	0	0	0	0	0.161672	0.098584	0	0.212372	0.297497	0.11781	0.376794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.476953	0.877642	0.305344	0	0	0	0	0	0	0	0	0	0	0.831019	0.454911	0	0	0	0	0	0	0	0.352281	0.884223	0.059766	0	0	0.48856	0.832812	0	0	0	0	0	0.44186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.553126	0.0262197	0.672016	0.516165	0.138344	1.42253	0.601329	0.553643	0.30078	0.638461	0.245758	0.319985	0.135802	0.553164	0.762265	0.928843	2.5515	1.38823	0.863638	0.424307	1.2176	0.122051	0	0.599038	1.12225	0.95046	0.831903	0.0999807	0.431176	0.0326015	0.262297	0.375043	0	0	0.243348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.811887	0	0.639808	0.127339	0	0	0	1.03263	0.685233	0	0	0	0.516956	0.377776	0	0.333039	0.560447	0	0	0	0	0	0	0	0	0	0	0.540623	0.222816	1.32975	0.0347951	0	0	0	0.592493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.437333	0.423836	0.0458401	0.202282	0.357585	0.448252	0.560767	0.47673	0.381866	0.588262	0.367592	0.172113	0.619069	0.424823	0.346865	0.205089	0.213698	0.263416	0.829568	0.792084	0.405967	0.603328	0.554707	0.697438	0.458212	0.558163	0.431543	0.366522	0.789427	0.20955	0.0466467	0.116337	0.337808	0.485314	0.571127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.214316	0.065152	0.201909	0.012603	0.0694218	0.415026	0.0840983	0.0772767	0.19907	0.156838	0.456952	0.20957	0.067702	0.167472	0.0371751	0.231268	0.364948	0.263649	0.323022	0.343073	0.206505	0.354804	0.030142	0	0	0	0	0	0.155038	0.296941	0.0690453	0.0373761	0.188287	0.159084	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.11995	0	0.017844	0.105885	0.0708439	0.455342	0.255997	0.176275	0.117347	0.0033528	0	0	0.00741713	0.31831	0.109503	0	0.0125227	0.615419	0.570595	0.0828195	0.105113	0.185303	0.227101	0.509535	0.123871	0	0.139298	0.26266	0.447387	0.19825	0.475232	0.205475	0	0	0.789587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0638364	0.145686	0.344841	0.275766	0.533871	0.102262	0.734921	0.415376	0.53298	0.649291	0.143149	0.034512	0.361663	0	0	0	0.00255707	0.566222	0.223699	0	0	0.304167	0.0920304	0	0.0460272	0.593098	0.153376	0	0	0	0	0	0	0	0.48366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.30959	0	0	0	0	0.0399911	0.158037	0	0.192922	0.36346	0.327941	0.0965783	0.0507397	0.219182	0.406129	0.344902	0.18731	0.213051	0	0	0	0.115603	0.199772	0.297049	0.0849409	0.354508	0.642723	0.0504773	0.111748	0.160906	0.08372	0.547154	0.39131	0.11367	0.432236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0.602298	0.892958	0.24448	0	0	0	0.09454	0.437645	0.190256	0.308297	0	0	0	0.524458	0.23944	0	0	0	0.122998	1.27183	0.234092	0	0	0	0	0	0	0	0	0	0	0	0.631649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0.244595	0.271821	0	0	0	0.537871	0.292992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.503135	0.384402	0	0.0271091	0.304151	0.085223	0	0	0.0979724	0.28747	0.633999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.76585	0.684106	0.355184	0.178156	0.296448	0.33279	0.529021	0.208135	0.846281	0.396485	0	0	0.015192	0.606823	0.256657	0	0	0.263585	0.642421	0.397531	0.0488632	0.154193	0.121588	0	0	0	0.183605	0.374121	0.63518	0.240331	0.610633	0.695608	0.42213	0.745727	0.656841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.390227	0.802966	0.821451	0.877483	1.02055	0.818625	1.22493	0.256381	0	0	0	0	0	0.46761	0.588765	0.427302	0.683682	0.0543844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.560847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.899036	1.21722	0.00448107	0.203186	0.486947	0.12684	0.265248	0.0787071	0.506926	0.526742	0.53698	0.323453	0.323608	0.504065	0.00640133	0.43296	0.154836	0	0.288385	0	0	0.532354	0.00728293	0	0	0.859853	0.45374	0.0568742	0.204091	0	0.0941538	0.173608	0	0	0.375319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.123691	0	0	0.0390901	0.442842	0.473703	0.275338	0.682935	1.31826	0.801707	0.443729	0.586997	0.862077	0.579816	0.274312	0.285436	0.449926	0.965967	1.34248	0.854117	0.658823	0.835588	0.819115	0.74348	0.473272	0.196782	0	0.444001	0.807742	0.278784	0.214084	0.242893	0.135648	0.462109	0.600352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0.25686	0.433167	0	0.142476	0.637994	0	0.540097	0.231506	0	0	1.1617	1.32528	0	0.069859	0.482962	0	0	0	0	0	0.468482	0.368768	0	0.470543	0.468012	0.0609677	0.941095	0.153207	0.40759	1.20079	0.232515	0.498099	0.393519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.3854	0.325749	0.192395	1.55982	1.63568	0.562395	0.622208	0.392462	0	0	0	0	0.58825	0.887933	0	0.15637	1.42211	0.558203	0.41124	0	0	0	0	0.276161	0.46236	0	0.466807	0.698925	0.27838	0.0459714	0.394188	0.489587	0.388621	0.677771	0.391403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0.435111	0.148349	0	0	0	0	0.532114	0.783872	0.221242	0	0	0	0	0	0	0	0.0741264	1.25895	1.33999	0.675405	0	0	0	0	0.155212	0.38882	0.0686807	0.567882	0.0746717	0	0	0.578776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.566967	0.418268	0.585925	0.431862	0.704049	0.575983	0.65602	0.528927	0.251881	0.495996	0.308963	0.123532	0.0203575	0.557323	0.486438	0.194276	0.272828	0.541451	0.42941	0.110073	0.117827	0.142973	0.418902	0.343481	0.266488	0.628423	0.419213	0.0913455	0.319946	0.596158	0.207467	0	0	0.0159276	0.712209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0830236	0.156147	0	0	0	0	0	0	0.0863447	0.22011	0.0032234	0.0458143	0.25705	0	0	0	0.00736907	0.278219	0.41717	0.170088	0	0	0	0	0	0.157886	0.4387	0.186777	0.573519	0.517486	0.313812	0	0	0	0.465601
