	chr16:19708872-19709021	chr16:19709022-19709171	chr16:19709172-19709321	chr16:19709322-19709471	chr16:19709472-19709621	chr16:19709622-19709771	chr16:19709772-19709921	chr16:19709922-19710071	chr16:19710072-19710221	chr16:19710222-19710371	chr16:19710372-19710521	chr16:19710522-19710671	chr16:19710672-19710821	chr16:19710822-19710971	chr16:19710972-19711121	chr16:19711122-19711271	chr16:19711272-19711421	chr16:19711422-19711571	chr16:19711572-19711721	chr16:19711722-19711871	chr16:19711872-19712021	chr16:19712022-19712171	chr16:19712172-19712321	chr16:19712322-19712471	chr16:19712472-19712621	chr16:19712622-19712771	chr16:19712772-19712921	chr16:19712922-19713071	chr16:19713072-19713221	chr16:19713222-19713371	chr16:19713372-19713521	chr16:19713522-19713671	chr16:19713672-19713821	chr16:19713822-19713940	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.66073	0.787579	0.254386	0.345166	0.437214	0.395407	0.503041	0.268197	0.636482	0.397266	0.511707	0.563714	0.269584	0.307637	0.497974	0.374873	1.02812	0.526547	0.477526	0.686556	0.422556	0.533985	0.0444432	0.0665933	0.283053	0.413121	0.497758	0.53639	0.519587	0.0649936	0.907754	0.710414	0.677919	0.541223	0.334076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0.0371091	0.0985821	0.0179433	0.0330194	0.0700686	0.064384	0.0264097	0.0746496	0.0560594	0.0900906	0.0507161	0.0699783	0.100162	0	0	0	0	0.0477198	0.0739317	0.0650783	0.247643	0.343649	0.0925528	0.136752	0.0334339	0	0.089439	0.300634	0.0863478	0.0428301	0.124093	0.0507207	0	0.467391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.628333	0.610483	0.681476	0.0579841	0.302591	0.783772	0.541565	0.641901	0.844624	1.11351	0.437287	0.95827	0.158181	0.206044	0.509048	0.422694	0.433293	0.572055	0.416641	0.316601	1.11171	1.52846	0.409057	0.363942	0.447768	0.348894	0.416742	0.50407	0.520465	0.303681	1.00572	1.36057	0.224085	0.2754	0.570319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.219313	0.242615	0	0	0	0	0	0.391009	0.521457	0.0125363	0	0	0	0	0	0	0.261888	0.193114	0	0.198048	0.539779	0.128743	0	0	0	0	0	0.115227	0.196263	0	0.269451	0.10988	0.173631	0.233408	0.646617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.352613	0.0510893	0.57775	0.510495	0.360575	0.274626	0.84192	1.08751	0.778088	0.127103	0.357063	1.01038	0.470417	0.533747	0.570645	1.00987	1.11353	0.822517	0.383926	0.104914	0.0524568	0.542035	0.809644	1.01362	0.458417	0.427581	1.01878	1.01663	0.839212	0.524542	1.2967	0.382519	0.273411	0.601104	0.570093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.396013	0	0	0	0	0	0	0	0	0	0	0.787525	1.01837	1.53396	0.489306	0	1.341	1.00924	0.717015	0.669682	0.807408	0.889245	1.04594	0.243519	1.08099	0.343932	0.861208	1.14303	0.282546	0	0.719208	1.12352	1.71589	1.31957	0.672131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.871355	1.35506	1.18696	0.28081	0	0	0.459691	0.312179	0	0.438035	0.141923	0	0.768439	0.775301	0.452199	0.236542	0	0.216124	0.626604	0.49255	0.0102916	0	0.349914	0.421956	0	0.404803	0.367067	0	0.0171527	0.51458	0.349914	0.488053	1.19952	1.41098	0.701987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.189467	0.372593	0.421737	0.804236	0.803924	0.93971	0.577722	0.756509	0.63824	0.032396	0.350683	0.782391	0.227623	0	0.426023	0.966405	0.379495	0.0393139	0	0	0	0	0.708698	0.835835	0.0158738	0.0919253	0.292646	0.522105	0.373751	0.0198117	0.241982	0.492666	0	0	0.36248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.184554	0	0	0	0	0	0	0	0	0.745763	0.121403	0	0	0	0	0	0	0	0	0	0	0	0	0.378085	0.641193	0.609681	0	0	0	0.201183	0.665984	0.464801	0.402365	0	0.59854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.260682	0.0161504	0	0.0803515	0.454472	0.107993	0.124615	0.0919724	0.0948195	0.0499938	0.176637	0.03406	0	0.0357627	0.0326187	0.130488	0.070705	0.0204849	0.00405155	0.107831	0.0545749	0.113794	0.175016	0.32904	0.273664	0.216985	0.349648	0.236949	0.00367049	0	0.0343376	0.387008	0.36349	0.494429	0.631356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.476141	0.494051	0.583928	0.432749	0.37975	0.579797	0.471094	0.399098	0.3454	0.305884	0.346679	0.632728	0.804033	0.394809	0.513351	0.681054	0.461883	0.459504	0.463355	0.336624	0.168423	0.108464	0.433164	0.409605	0.244969	0.843625	1.22995	0.74513	0.408573	0.313235	0.251424	0.274619	0.0879115	0.0345319	0.493282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.363744	0	0	0.31601	0.355414	0.0282493	0.213044	0.401166	0.11308	0.1609	0.100751	0.110054	0.213278	0.0645945	0	0.200526	0.0265581	0.104218	0.129018	0	0	0.257018	0.0536864	0.141788	0.208061	0.1118	0.193496	0	0	0	0.175971	0.0653902	0	0.0607108	0.613953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0	0	0	0	0	0.73901	0.37685	0	0	0.705479	1.30013	0.653523	0.892903	0.411272	0	0	0.303448	0.419151	0	0	0.384662	0.699866	0.303452	0	0	0.223538	0.727371	0.0506567	0.718432	0.435379	0.495177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.408316	0	0	0	0	0	0	0	0	0	0	0.557934	0.21459	0	0	0	0.0826901	0.987674	0.749541	0.424888	0.931321	0.308847	0	0.20534	0.224811	0	0	0.0772524	0.64377	0.0515016	0	0	0.436977	0.377679	0.763514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.206108	0.167119	0.191335	0.0196808	0.0997386	0.436361	0.10364	0.11867	0.0276897	0.0537971	0.128164	0.11867	0.0751577	0.0988917	0.172467	0.280927	0.281696	0.0561705	0	0.0838601	0.525593	0.323881	0.0514246	0.441592	0.185154	0.231011	0.0403478	0	0	0.187499	0.450293	0.261752	0.317511	0.299887	0.283228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.274282	0.104937	0.238693	0.227827	0.199805	0.338126	0.318823	0.130371	0.45998	0.238963	0.395042	0.217334	0.388119	0.208533	0.218897	0.27836	0.270395	0.17758	0.120614	0.277432	0.25145	0.163679	0.197983	0.0796854	0.125588	0.320237	0.470876	0.273318	0.222095	0.130103	0.0263425	0	0	0.0666228	0.283465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.490465	0.586331	0.369153	0.440008	0.534966	0.483805	0.591715	0.691984	0.692627	0.346653	0.236087	0.44687	0.548488	0.669806	0.607502	0.911847	0.574156	0.128998	0.213377	0.456033	0.382304	0.478412	0.470099	0.387495	0.38984	0.566022	0.592884	0.0345713	0.0234834	0.458527	0.968105	0.79691	0.161147	0	0.477987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.350422	1.67392	0.513204	0	0	0.789481	1.22325	1.1739	0.80587	1.7509	0.269393	0.774789	0.582076	1.00074	1.17428	0.633545	0.0598845	0.696856	0.219781	0.936994	0.776748	0.242673	0.964776	0.463696	0	1.64981	1.47843	1.34593	0.323353	0.0803495	0.727823	0.33964	1.07581	0.347818	0.558333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.168299	0.101201	0.566232	0.534321	0.720889	0.710519	0.324215	0.276716	0.392866	0.543784	0.469739	0.49818	0.26557	0.294089	0.45574	0.255306	0.403787	0.174884	0.18361	0.503303	0.408191	0.144956	0.269922	0.511514	0.442341	0.418449	0.650381	0.313082	0.501839	0.47257	0.583754	0.416124	0.605409	0.434218	0.313158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.246975	0.25025	0.0819747	0.204656	0.320132	0.0890647	0.235005	0.093705	0.397989	0.280941	0	0	0	0.370274	0.242266	0	0	0.0963168	0.198695	0.0490571	0.213547	0.583403	0.364588	0	0	0	0.240195	0.38462	0.722482	0.544392	0.132656	0.273216	0.29491	0.259905	0.502392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.0520212	0.285734	0.213078	0.425284	0.322291	0.248083	0.371317	0.144746	0.165638	0.0877862	0	0.165326	0.241979	0.0268717	0.012169	0.243968	0.478476	0.491615	0.0898679	0	0.120628	0.264173	0.200728	0.596379	0.40532	0.1541	0.554676	0.496514	0.136561	0.0689152	0.0574869	0.292792	0.0529061	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0709374	0.108722	0.0829571	0.114554	0.129466	0.069386	0.0567055	0.0440991	0.146753	0.113713	0.0584233	0.0499103	0.0640805	0.10168	0.0694735	0.0912805	0.188542	0.220198	0.112387	0.28544	0.245017	0.0898424	0.119283	0.1262	0.205713	0.176015	0.192607	0.211118	0.226109	0.163816	0.155947	0.127953	0.0995569	0.180522	0.482812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0	0.00547167	0.274331	0.042679	0	0	0.203254	0.340621	0.0415669	0	0	0.178275	0.149839	0	0	0.147492	0.390135	0.241758	0.113412	0	0.211495	0.0374362	0	0.131254	0.564486	0.449604	0.495543	0.132341	0.353292	1.14314	1.11002	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0.30752	1.44173	0.148023	0	0	2.00653	1.20063	0	0.849052	1.16774	0.0274117	0	0	0.682475	0.378281	0	0	0.646318	0.39863	0	0	0	0	0	0	0	0	0.592092	0.349731	0.301528	0.744807	0	0.839196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	1.03492	0.390105	0.188664	0	0.425711	0.554192	0.657744	0.356676	0.0019176	0.506254	0.488995	0	0	0	0	0	0.397482	0.970376	0.126562	0.372019	0	0	0.953022	0.590066	0.269644	0	0.696073	0.642218	0.124496	0.0517752	0.85334	0.5448	0.344296	0.439	0.395349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.215244	0.170507	0.302312	0.411704	0.710549	0.380834	0.0413365	0.0727733	0.158038	0.138774	0.197457	0.0129224	0.0378776	0.265676	0.206852	0.239881	0.285229	0.350468	0.350395	0.464786	0.319015	0.444273	0.0569362	0	0.120886	0.231715	0.06212	0.0507817	0.177273	0.0368028	0.268865	0.504279	0.109156	0	0.519305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.450971	0.318624	0.418378	0.373784	0.211381	0.525722	0.757034	0.584429	0.447673	0.17337	0.589429	1.00239	0.488195	0.0513526	0.752588	0.70721	0.640138	0.552403	0.275239	0.776484	0.627062	0.202074	0.231645	0.461907	0.256281	0.451541	0.249081	0.183414	0.447109	0.36021	0.639391	0.212489	0.25318	0.214541	0.472393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.44803	0	1.37665	1.69233	0.147502	0	0	0	0.407023	0.470471	0	0	0.262085	0.776947	0.435935	0.129381	0	0	0.563998	0.242261	0	0.059088	0.88303	0.177264	0	0	0	0	0	0.175612	1.58028	1.06976	0.118676	0	0.516667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0	0	0.0465689	0.644038	0.651199	0.127169	0.233742	0.133439	0	0	0	0.218518	0.37441	0.209561	0.26867	0.0304487	0.17826	0.558065	0.703147	0.39682	0	0	0	0	0.0322453	0.48821	0.632397	0.31621	0	0.133103	0.343973	0.152438	0	0.11627	0.505882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.174692	0.264768	0.280684	0	0	0	0	0	0	0	0	0.177988	0.447446	0.264785	0.052736	0.107671	0.272476	0.168005	0.242914	0	0	0.0940934	0.167132	0.0110536	0	0.0453588	0.210468	0.0701352	0.145821	0.0235004	0.475734	0.397092	0	0	0.571223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.100374	0.0868904	0.0767119	0.0998402	0.0481654	0.0428843	0.0437601	0.0445215	0.118018	0.157748	0.162714	0.0405269	0.00254093	0.0928237	0.0935009	0.0567221	0.110331	0.0623151	0	0	0.0521093	0.168414	0.141726	0.0591939	0.0507415	0.114303	0.135775	0.13716	0.112474	0.0986182	0.156384	0.153165	0.0197992	0	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.484713	0.539169	0.437305	0.337772	0.210155	0.864027	0.484332	0.241641	0.0592284	1.43193	1.73533	0.723792	0	0.533656	1.62417	0.133454	0.142422	0	0	0.402162	0.112079	0.741738	1.14539	0.643544	0.982051	1.62811	1.12323	0.369743	0	0	0	0.441475	0.45517	0.409431	0.681818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0.549498	0.0700747	0	0	0	0	0	0	0.429875	0.239134	0.528055	0	0	0	0	0.376651	0.280299	0	0	0	0	0	0	0	0	0.553633	1.29199	0.0832133	0	0.783784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.284223	0.155477	0.23275	0.174537	0.0564301	0.225997	0.10518	0.105804	0.0588049	0.159331	0.577082	0.159041	0.154462	0.0846307	0.380194	0.193157	0.402557	0.0274865	0.138165	0.1776	0.146357	0.433073	0.228825	0.460213	0.293481	0.439128	0.462744	0.42183	0.106199	0	0.195138	0.159399	0.13017	0.351955	0.659016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.184901	0.133257	0.275344	0.315608	0.310759	0.257961	0.118768	0	0.265359	0.306623	0.31445	0.213608	0.274329	0.290098	0.236303	0.108725	0	0	0	0.075774	0.332326	0.0496459	0.321568	0.460759	0.263304	0.272044	0.143394	0.221974	0.371294	0.283503	0.460661	0.497189	0.326643	0.445609	0.481618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.7294	1.15171	0.736578	0.702139	1.21586	1.34545	0.490023	0	0	0.282416	0.461424	0.419962	0.262118	1.28804	0.534349	1.58991	1.09092	0.741665	1.31975	0.194228	1.08633	1.38506	0.512988	0.926694	1.77475	1.15005	1.44104	0.235787	0	0.774769	1.89425	1.01305	2.26719	1.22852	0.533981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.226595	0.247258	0.170174	0.535438	0.591161	0.386579	0.396161	0.429386	0.424536	0.299173	0.504765	0.227696	0	0	0.0219073	0.238143	0.350292	0.465308	0.220784	0.689804	0.317937	0.150496	0.300992	0.282474	0.372377	0.558307	0.403427	0.0360083	0.0323369	0.093919	0.204499	0.26958	0.121761	0.166555	0.407407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0	0.245013	0.16074	0.270777	0.634779	0.437348	0.31588	0.246265	0	0.122182	0.386538	0.00686067	0	0.143022	0.401218	0.353541	0.127153	0.20352	0.64277	0.493502	0.461935	0.228644	0	0	0.0474084	0.381726	0.349814	0.0754673	0	0	0	0	0.205698	0.208126	0.388158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.580829	0.869987	1.35829	0.167188	0.697683	1.55772	0.919016	0.935446	1.18	1.2667	0.670958	0.399963	0.907939	0.388316	1.18083	1.22566	0.622564	0.616246	0.203107	0.348482	0.414058	0.736987	0.781389	0.820252	0.49873	0.812999	1.46914	0.5851	0.211226	0.14391	0.575813	0.977584	0.219781	0.318028	0.374176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.916229	0.332774	0	0.46242	0.418136	0	0	0	0	0	0	0	0	0	0	1.09679	1.36639	0.555921	1.48064	0.0207829	0	0	0.077936	0.77936	0.0519573	0	0	0	0	0	0	0	0	0	0.83004
