	chr4:169506269-169506418	chr4:169506419-169506568	chr4:169506569-169506718	chr4:169506719-169506868	chr4:169506869-169507018	chr4:169507019-169507168	chr4:169507169-169507318	chr4:169507319-169507468	chr4:169507469-169507618	chr4:169507619-169507768	chr4:169507769-169507918	chr4:169507919-169508068	chr4:169508069-169508218	chr4:169508219-169508368	chr4:169508369-169508518	chr4:169508519-169508668	chr4:169508669-169508818	chr4:169508819-169508968	chr4:169508969-169509118	chr4:169509119-169509268	chr4:169509269-169509418	chr4:169509419-169509568	chr4:169509569-169509718	chr4:169509719-169509868	chr4:169509869-169510018	chr4:169510019-169510168	chr4:169510169-169510318	chr4:169510319-169510468	chr4:169510469-169510618	chr4:169510619-169510768	chr4:169510769-169510918	chr4:169510919-169511068	chr4:169511069-169511218	chr4:169511219-169511352	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.0776872	0.475207	0	0	0	0.132422	0.778064	0.384721	0.335387	0.658139	0.872895	0.0134451	0.454502	0.218258	0.280744	0	0	0.132771	0.36844	0.424414	0.401706	1.02647	0.226338	0.152005	0.51242	0.231085	0.510554	0.839745	0.107846	0.239522	0.399719	0.084962	0.0352926	0.573344	0.320334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.468605	0.401363	0.347783	0.260109	0.592335	0.416976	0	0	0	0.0107125	0.266947	0.111967	0	0	0	0.189964	0.398452	0.310761	0.177271	0.0925173	0	0	0.203612	0.251351	0.129524	0.0711165	0.514401	0.819359	0.567249	0.40138	0.424737	0.209438	0.351696	0.279188	0.55122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.126688	0.0127496	0.857187	0.344048	1.14325	0.56476	0.446702	0.047936	0.05992	0.539105	0.167776	0.089024	0.0770176	0.535703	0.243104	0	0.023968	0.326935	0.07704	0.191702	0.773555	0.737268	0.168065	0.214	0	0	0	0.210372	0	0.380338	0.406565	0.530705	0.995799	0.71332	0.311475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.150396	0.371819	0.128669	0.146512	0.0281919	0.244319	0.278538	0.438914	0.170288	0.0290061	0	0	0.0125764	0.172174	0.0184011	0.139272	0.0502509	0	0.190185	0.340089	0.259881	0.242074	0.288911	0	0.0308067	0.30811	0.673217	0.159571	0.0635928	0.182637	0.278604	0.639382	0.47475	0.388549	0.503906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0349419	0.231308	0.209639	0.153326	0.0980087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.212389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.0300445	0	0	0.151755	0.458343	0.609759	0.175051	0.188945	0.136675	0.870854	0.690294	0.120089	0.239713	0.76865	0.123977	0.0652955	0.751291	0.111956	0.464796	0.291168	0.419476	0.245906	0.0597397	0	0.0604883	0.252375	0.527397	0.337575	0.499718	0.991636	0.85984	0.464346	0.406789	0.65031	0.407572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0.028012	0.173811	0.120315	0	0	0	0	0.421913	0.371281	0	0.131635	0.899469	0.555224	0	0	0	0	0	0	0	0	0	0.0995527	0.366205	0.747609	0.793167	0.718924	0.43373	0.0134987	0	0	0	0.438849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0.36719	0.192138	0.11017	0.478445	0.0380604	0	0	0	0	0	0.346853	0.491475	0	0	0.376386	0.628519	0.0653044	0.396023	0.23343	0.853059	0	0	0	0.279154	0.22022	0.217582	0.813422	0.742444	0.952312	0.726453	1.10673	1.20583	0.33105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.317995	0.23389	0	0.107812	0.35446	0	0.376663	0.442057	0	0	0.215875	0.146811	0	0.0602243	0.207239	0	0	0	0.341346	0.107284	0	0	0	0	0.0170679	0.360408	0.241815	0.272978	0.426767	0.727	0.758536	0	0	0	0.175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.145935	0.0855972	0.409381	0.0370655	0	0.174516	0.323324	0.109831	0.309589	0.590014	0.514012	0.0303433	0.205815	0.0275191	0.073204	0.131372	0.42438	0.189411	0	0	0.0417655	0.577759	0.343331	0	0.0262825	0.707903	0.349131	0.02235	0.203275	0.435006	0.399517	0.21672	0.225948	0.3111	0.327586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.616865	0.869042	0.593897	0.823528	0.367004	0.342511	0.383402	0.894485	0.388998	0.222701	0.291278	0.180302	0.842125	0.55068	0.0538345	0.418053	0.384267	0.375964	0.190451	0.196052	0.367643	0	0.0808269	0.261131	0.294287	0.808119	1.09917	0.800053	2.03739	1.15897	1.43711	0.273203	0.373747	0.573922	0.163636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.850341	0.497833	0	0.252051	0.85369	0.635958	0.239818	0.21236	0.16812	0.511151	0.5408	0.833083	0.337621	0.758758	0.289301	0.501603	0.412722	0.0174922	0.237207	0.527986	0.383885	0.426125	0.646097	0.488535	1.72719	0.921952	0.0316853	0	0	0.0722826	0.40157	0.383843	0.867174	1.26638	0.26513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0.021983	0.266993	0.215241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.368286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.291126	0.599709	0.100867	0.329638	0.29891	0.520374	0.356261	0.837618	1.43779	0.0680615	0.78363	0.494746	0.0319575	0.419601	0.376239	0.0317504	0.494757	0.0148026	0.013419	0.458517	0.19495	0	0.309891	0.138721	0.0330452	0.760272	0.537894	0	0	0	0	0.250519	0.383438	0.887914	0.045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0.0144363	0.133796	0.173124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.0430614	0	0	0	0	0.174975	0.235951	0.251858	0.159068	0	0	0.198506	0.452298	1.24845	0.327703	1.05492	0.941012	0.341996	0.238602	0.239371	0	0	0	0	0	0.536587	0.25977	0.26246	0.551366	0.0079534	0	0	0.379068	1.11562	0.552632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	2.02461	0.634153	0	1.06966	0.496626	0	0	0	0	0.152367	0.928086	0.142878	0	0	0	0	1.23108	1.94885	1.029	0.180013	0	0.127874	1.08013	1.20144	0.283734	0.41562	1.60507	0.85063	0	0.186252	1.07721	0.541122	0.779548	0.900151	0.258537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.565771	0.443464	0	0.604887	1.21455	0.062016	0	0.108157	0.689701	0.180885	0.0699429	0.908342	0.489407	0.291582	0.0460201	0	0	0.588404	0.748828	0.62046	0.222851	0.374018	0.0702837	0	0	0	0.238537	0.164398	0	0.164208	0.11772	0.101091	0.54683	0.491242	0.355482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0	0.158227	0.383019	0.571338	0.369592	0.208069	0.244475	0.474029	0.123449	0	0	0	0	0	0.0925736	0.53305	0.633094	0.743605	0.113132	0.346161	0.242455	0.0379744	0.0672463	0.379522	0.286356	0.139856	0.0970273	0.130009	0.137335	0.281573	0.139252	0.0285159	0.239756	0.574468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150233	0.300603	0.121911	0	0	0	0	0	0	0	0	0.101708	0.239808	0	0.401639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.20251	0.172706	0.293844	0.375532	0.220544	0.28913	0.318095	0.0481758	0.131568	0.43723	0.528932	0.427059	0.402665	0.563119	0.303379	0.473985	0.387083	0.469826	0.319139	0.155501	0.158381	0.212459	0.135016	0.260602	0.234833	0.492739	0.521802	0.720555	0.820328	0.401964	0.482245	0.437832	0.288583	0.195151	0.502326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.386218	0.362788	0	0.00777933	0.911439	0.538109	0.454449	0.125257	0.522833	0.232558	0.247917	0.348669	0.124278	0	0	0.170268	0.869874	0.417547	0.279065	0.242119	0.295829	0	0	0	0	0	0.347824	0.528306	0.580532	0.539561	0.57045	0.242641	0.312647	0.600253	0.190751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.814962	0.839173	1.11342	0.290446	0.319695	0.255318	0.187324	0.237047	0.802342	0.772722	0.390619	0.55087	0.428711	0.0629291	0.394304	0.814965	0.884457	0.285114	0.424819	0.642552	0.539889	0.71477	0.40582	0.175436	0.235272	0.837636	0.613649	0.233794	0.681248	0.706597	1.06541	0.490118	0.289665	0.159464	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.333401	0.0302037	0	0.207455	0.303206	0.271283	0.437782	0.197835	0.0543583	0.0214424	0.203978	0.0587743	0.142869	0.357759	0.292219	0.0064304	0.140628	0.316708	0.301568	0.0762875	0.473582	0.31887	0.0974207	0.220853	0.922908	0.117279	0	0	0.155193	0.428545	0.386904	0.361333	0.587476	0.628339	0.495781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.215317	0.242089	0	0	0	0.29784	0.292765	0.27121	0.150084	0.242467	0.173062	0.21816	0.341359	0.409418	0.110449	0.552189	0.798094	1.06507	0.410049	0.550967	0.386706	0.330204	0.0624991	0	0	0	0	0	0	0	0.200876	0.288919	0.850042	0.674484	0.0832774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0907435	0.592658	0.739708	0.0567456	0	0	0	0	0	0	0	0	0	0	0	0.152125	0.858871	0.177668	0	0	0	0	0	0	0	0	0	0	0.19178	0.518924	1.05829	0.423064	0.392435	0.788366	0.502262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.813092	0.333547	0.155323	0.0967075	0.533082	0.264447	0.0918898	0.237949	0.555739	1.65939	0.499751	0.379054	0.715959	0.160764	0.229532	0.58609	0.501031	0.246278	0.508562	0.614601	0.865022	0.459131	0.00109433	0.613158	0.68034	0.271161	0.443155	0.263036	0	0	0.171947	1.16809	1.07437	0.98145	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.46086	0.469079	0.487252	0.46395	0.397477	1.91441	1.40066	0.0913279	0	0	0	0	0.362309	0.527725	0	0.101735	0.688559	0.245292	0.621807	1.04175	0.72866	2.08359	0.538565	0.568751	0	0.178551	0.966145	0.0950715	0	0	0.328167	0.487535	0	0.836986	0.169014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.37824	0.0579968	0	0.0151838	0.293065	0.69273	0.631734	0.0972837	0.233016	0.270338	0.24895	0.119979	0.015537	0.25846	0.0804846	0	0	0	0	0	0.124468	0.220164	0.334018	0.146088	0.206272	0.239852	0.298598	0.103155	0	0	0	0	0.212818	0.319388	0.057971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	1.15919	1.47871	1.02479	0.127866	0.186461	0.540378	0.361906	0.412614	0.378827	0.209614	0.231929	0.229541	0.0947507	0.103782	0.615117	0.209749	0.737765	0.881673	0.0090992	0	0.810911	0.629805	0.585052	0.219111	0.185028	0.31586	0.963497	0.409254	0.0469227	0.371267	0.609707	0.177505	0.207178	0.0661245	0.793388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.0404094	0.577463	0.574387	0	0	0	0	0.0258973	0.585275	0.554199	0	0	0	0.0207179	0.489457	1.01517	0.805398	0	0	0	0	0	0	0	0.0258973	0.69922	0.44025	0.207176	0.77691	0.235664	0.593044	0.517943	0	0.587527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.179349	0.649895	0.684834	0.283338	0	0	0	0	0.0105499	0.254706	0.0663139	0	0.0828923	0.554621	0.0256213	0	0.0256213	0.305948	0	0.0150713	0.150713	0.0889209	0.0768638	0	0	0.277309	0.385823	0	0.324432	0.64528	0.872621	0.581747	0.557634	0.839576	0.422535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	1.03754	0.26248	0	0.418199	0.855232	0	0.39051	0.46284	0.19817	0.271324	0.685512	1.03021	0.716836	0.607097	0.892119	0.505003	0.495943	0	0	0.323884	0.21652	0	0.260093	0.184835	0	0.193937	0.638342	0.954533	0.173157	0	0.602059	0.931029	0.43897	0.725559	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0.302612	1.51284	1.28507	0	0.50859	1.31336	0	0	0	0	0.875733	1.44751	1.73543	1.63083	0.987997	1.7273	0.67133	0.52254	0	0	0.667638	2.53786	0.604954	0	0	0	0	0.317031	0.801346	0.421769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.194696	0.817926	0.776004	0.209501	0.456954	0.786324	0.164885	0	0.0508479	0.248582	0.236856	0.464651	0.762172	0.699066	0.214291	0.321258	0.278041	0.583564	0.0758434	0.0154328	0.19644	0.116323	0.213276	0.16066	0.401134	0.314911	0.332947	0.318651	0.483497	0.0528118	0	0.0206386	0.694706	0.993764	0.663594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.146849	0	0.187473	0.205006	0.00922733	0.120214	0	0.105593	0.148231	0	0	0	0	0	0	0	0.265059	0.179419	0.0793625	0	0.101753	0.11599	0.17004	0.227551	0.348829	1.01646	0.322783	0	0.165838	0.105787	0.182814	0.30123	0.632717	0.643716	0.534296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.723545	0.671488	0.64858	0.269483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.417355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.997894	0.50943	0.366577	0.80945	2.13381	1.73105	0.546358	0.876328	0.400344	0.89874	2.14899	1.00578	0.672804	0.935277	1.60762	1.3893	0.52634	0.301107	0.666361	0.64884	0.717648	0.321396	0.294128	0.845556	0.263581	0.475722	0.733463	0.901483	0.722663	1.23744	0.642482	0.444406	0.612811	0.551187	0.0662651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.11983	0	0	0	0	0.575309	0.547632	0.255843	0.461488	0	0	0	0	0.195513	0.344441	0.302361	0.276717	0.500196	0	0	0	0.202016	0.0692341	0	0	0	0.227756	0.610015	0.482415	0.029957	0	0	0	0.0222221	0.0936819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.0554185	0.459182	0	0.129598	0.380013	0	0	0	0	0	0	0	0	0.431473	0.0831278	0	1.29652	0.141938	0.237508	0.277093	0	0	0	0	0	0.675561	0.47463	0.126671	0	0.49428	1.28655	0.166766	0.49085	0	0.539267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	1.10879	0.591904	0.382757	0.239974	0.153054	0.0777704	0.0897744	0.163124	0	0	0.0378875	0.459201	0.181177	0	0	0.0274363	0.251709	0.275223	0.450993	0.506499	0.434804	0.113327	0	0	0.131148	0.314356	0.151983	0.166705	0.410431	0	0.51714	0.339363	0.353858	0.887959	0.477612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.14299	0	0.254754	0.567826	0.441382	0.119741	0.0145872	0.439555	0.597657	0.193736	0.403186	0.395049	0.390665	0.023262	0	0.107107	0.34918	0.10922	0	0	0.211868	0.472912	0.286864	0.159229	0.241333	0.00638187	0.0685789	0.316921	0.353121	0.161078	0	0	0.179001	0.223503	0.0864865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.141499	0.557091	0.436513	0.33192	0.597188	0.679004	0.511338	0.266417	0.909024	0.349749	0.369739	0.0795546	0.196745	0.242571	0.0971966	0	0.831483	0.17564	0.129083	0.0319436	0.247842	0.443074	0.377929	0	0	0.213238	0.306849	0.117178	0.0838227	1.39474	0.575872	0.774386	1.30535	0.815667	0.359184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.19778	0	0.140285	0.768969	0	0.504083	0.938716	0.997522	0.150676	0.896269	0.306208	0.217845	1.16377	0.720908	0.996145	0	0	0	0.6866	1.95758	0.384484	0	0	0	0	0	0.64425	1.14818	0.0259787	0	0	0	0	0.279265	0.150407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.186987	0.62315	0.58947	0.833404	0.866674	0.509684	0.386884	0.392159	0.957614	1.0911	1.30057	0.43381	0.098224	0.0886668	0.626323	1.27463	1.01376	1.08504	0.274493	0.302198	0.491802	0.467861	0	0.85194	0.808801	0.027364	0.544005	1.0385	1.78604	1.14327	0.89039	0.705833	0.290063	0.16561	0.362069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.548867	0.485146	0.134429	0.0887711	0.216715	0.258176	0.363067	0.249076	0	0	0	0.0108065	0.20819	0.105952	0.154969	0.0110496	0.0693171	0.152234	0.140495	0.0937229	0.0431159	0.449277	0.470262	0.106844	0.183192	0.526212	0.293172	0.0684331	0.168423	0.181961	0.236846	0.244025	0.597055	0.715572	0.270588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.471259	0.600873	1.3125	0.600388	0.44493	0.49717	0.433443	0.589243	0.0502301	0.0828879	0.75869	0.240413	0.406163	0.223531	0.212585	0.606447	0.844052	2.27572	2.11843	0.196146	0.0171493	1.37233	0.31296	0.113004	0.587148	0.587446	1.10832	1.11935	0.79906	2.2554	1.74071	0.958853	1.13127	0.7896	0.171875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	1.15115	0.186453	0	0	1.48848	1.94168	1.3295	0	0	0	0.34048	0.99712	0	2.31015	1.58513	0.654578	2.08023	0.10288	0	0	0.295378	0.893604	0	0	0	0	0.291479	0.483499	0.517815	0.570025	0	0	0.352679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.791517	0.663937	0.147657	0	0	0.252631	0.479685	0.571222	0.161107	0	0	0.0583488	0.989976	0.307556	0.277009	0.130573	0.522925	0.191792	0.290433	0.007322	0	0	0	0	0.0209837	0.224283	0.242872	0.25993	1.40353	0.551122	0.0338225	0	0.444486	0.562856	0.311111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0	0.202706	0.552486	0.399011	0.710099	0.239104	0	0	0	0	0	0.383688	0.261442	0.0214297	0.64289	0.814287	1.07016	1.15405	0.606197	0.376015	0.389982	1.86852	0.750013	0.248584	0.574406	1.09097	0.149344	0.664892	0.879161	0.549776	0.130788	0.0485843	0.945795	0.944444
