	chr9:76639472-76639621	chr9:76639622-76639771	chr9:76639772-76639921	chr9:76639922-76640071	chr9:76640072-76640221	chr9:76640222-76640371	chr9:76640372-76640521	chr9:76640522-76640671	chr9:76640672-76640821	chr9:76640822-76640971	chr9:76640972-76641121	chr9:76641122-76641271	chr9:76641272-76641421	chr9:76641422-76641571	chr9:76641572-76641721	chr9:76641722-76641871	chr9:76641872-76642021	chr9:76642022-76642101	chr9:76642102-76642171	chr9:76642172-76642321	chr9:76642322-76642471	chr9:76642472-76642621	chr9:76642622-76642771	chr9:76642772-76642921	chr9:76642922-76643071	chr9:76643072-76643221	chr9:76643222-76643371	chr9:76643372-76643521	chr9:76643522-76643671	chr9:76643672-76643821	chr9:76643822-76643971	chr9:76643972-76644121	chr9:76644122-76644191	chr9:76644192-76644271	chr9:76644272-76644421	chr9:76644422-76644480	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.922932	1.11546	0.368629	0.420603	0.317771	0.188546	0.0919707	0.126527	0.00205787	0.391433	0.176183	0.732341	0.561997	0.597085	0.507418	0.0694512	0.468337	0.262133	0.216447	0.859763	1.0162	0.137764	0.432236	0.461613	0.230289	0.522511	0.00748373	0	0.436209	0.485609	0	0.313124	0.47836	0.242202	0.266669	0.39574	0.211045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.750075	2.2116	1.55845	0.524588	1.72154	1.95207	1.06325	1.35559	1.68261	0.673853	0.59946	1.07262	1.50595	2.45593	2.86268	3.23229	1.84009	2.7393	2.31943	0.534416	1.57012	3.12782	1.65115	1.18255	2.20322	0.482518	1.50264	1.12553	0.924678	1.87859	1.88754	0.199576	0	0	0.16365	2.28449	0.373626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.552702	0.66773	0.579738	0.505855	0.179114	0.270234	0.750926	0.825572	0.500822	0.661678	0.365982	0.27698	0.59776	0.515113	0.637425	0.864758	0.212788	0.161285	0.213493	0.745071	0.764121	0.486675	0.287125	0.449415	0.498563	0.61126	0.424892	0.620542	0.640145	0.869197	0.564043	0.394	0.486136	0.449994	1.03067	0.49738	0.477833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.486508	0.789645	1.2559	0.888689	0.39123	0.575963	0.543588	0.628325	0.958754	0.80345	0.717825	0.574227	0.731945	0.903235	1.82149	1.224	1.1075	0.898969	0.527602	0.644342	1.06411	1.26651	1.10371	1.11027	0.751948	0.956595	0.565462	0.831493	1.07943	0.894168	1.78247	1.6318	0.999234	0.667681	0.498301	0.674852	0.592742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.0610989	1.09629	1.16739	0.718265	1.31787	0.442147	0.668064	1.22965	0.460135	0.522429	0.126775	0.5078	0.982775	0.225406	0.816641	1.93799	0.933772	0.490827	1.10629	0.718682	0.389677	0.317784	0.711466	0.820659	0.808411	2.30297	0.982003	0.897885	0.459213	0.885182	0.90486	0.523172	0.525036	0.473539	0.980419	1.41783	0.146552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.384461	0.399874	0.200268	0.139485	0.318207	0.565867	0.326849	0.19037	0.964846	0.432515	0.356198	0.436768	0.278758	0.484297	0.488765	0.410513	0.16595	0.186742	0.412578	0.261212	0.073345	0.499741	0.212356	0.224493	0.298971	0.192261	0.135631	0.46622	0.357667	0.21348	0.374962	0.397	0.440734	0.5749	0.403114	0.532836	0.347285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.279782	0.575666	1.53122	0.389845	0	0	0	0	0	0	0	0.176438	0.161095	0.240286	0.313133	0.857619	0.628831	0.46253	1.1147	0.751547	0.707766	0.461889	0.195415	0.442552	0.44893	0.696711	0.709452	0.667195	1.05829	0.853788	0.763029	1.3766	0.449213	0.076712	0.38728	0.432138	0.298897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.219119	0.567463	0.996366	0.471652	0.32861	0.470018	0.48851	0.0282463	0.291001	0.236316	0.374565	0.280821	0.208871	0.155582	0.320218	0.552267	0.277829	0.281378	0.20276	0.461191	0.340299	0.373073	0.340653	0	0	0	0.0068944	0.320066	0.105922	0	0	0.0926471	0.285435	0.261092	0.357046	0.254594	0.147887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.326863	0.0186947	0.547784	0.497225	0	0	0	0	0	0	0	0	0	0	0.36774	1.99925	1.12911	0.572973	0.77691	0.497223	0	0	0	0.0654549	0.292655	0.463979	0.285724	0.411222	0.682142	1.17373	1.17407	1.02066	1.40954	1.41301	0.875322	0.368708	0.319803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.16952	0.669656	0.387054	0.35398	0.420946	0.160314	0.0899048	0.390312	0.152659	0.185864	0	0	0.169781	0.702084	0.607823	0.479017	0.278818	0.185129	0.107083	0.688093	0.46423	0.292683	0.318044	0.785708	0.0802348	0.363174	0.153607	0.115952	0.199455	0.507816	0.37333	0.562469	0.294708	0.280928	0.223358	0.240211	0.280911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.414956	0.698622	0.571814	0.437232	0.456106	0.0275352	0.313023	0.357065	0.0097216	0	0	0	0.25989	0.00457227	0.135879	0.380677	0.101078	0.133556	0.204118	0.348381	0.152592	0.0895502	0.40788	1.52199	0.699879	0.669732	1.22031	0.684935	0.670253	0.513129	0.621712	0.454386	0.484956	0.673477	0.568734	0.41687	0.45749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.04092	1.07982	1.83021	1.21712	0.0568784	0	0	0	0.105347	0.652367	0.573257	0.424925	0	1.17094	1.68929	0.808881	0.406703	0.455234	0.195831	0.643658	1.33119	1.39997	0.468734	0.99472	0.404074	0.223691	0	0	0	0	0.237221	1.23897	0.993823	1.33103	1.28651	0.214918	0.204819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0	0.142612	0.26906	0	0	0	0.572317	0.571164	0.432495	0.45303	0.0587167	0.0814239	0.31938	0.673554	0.268592	0.399458	0.584346	0.910566	0.398096	0.11816	0.195189	0.180759	0.568801	1.27315	0.587034	0.0581359	0	0.118408	0.490784	0.173579	0.0829808	0.574834	0.234514	0.088636	0.110844	0.251587	0.159091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.295632	0.530105	0.58462	0.385012	0.983889	0.271614	0.250912	0.0567852	0.395296	0.645168	0.372851	0.216419	0.627521	0.453767	0.290048	0.318512	0.0985519	0.862762	1.31295	1.01707	0.810017	0.498797	0.568049	1.24878	0.931436	0.808477	0.341945	0.534081	0.455787	0.686107	0.33143	0.124189	0	0.225579	0.65108	0.376783	0.154639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	1.0336	0.72789	0.852294	1.11982	1.41362	0.609417	0.471204	0.124767	0.381245	1.62867	1.20606	0.535255	0.841012	1.05248	1.03835	0.873488	0.937698	0.762974	0.886625	0.856157	0.528843	0.427141	0.440735	0.567582	0.625498	0.648748	0.290104	0.144832	0.609484	1.03169	0.820733	0.850245	0.778578	0.6584	0.40748	0.462071	0.647423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.726575	0.263919	0.499243	0.34179	0.408097	0.524771	0.838624	0.599123	0.462132	0.676453	0.969426	0.322186	0	0.199887	0.0947881	0.373634	0.298893	0.351955	1.29931	0.76048	0.598862	0.021135	0.0492195	0.553213	0.140824	0.412179	0.0445778	0.504027	0.457607	0.544714	0.431437	0.291587	0.33382	0.173732	0.204261	0.472485	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.614035	0.937247	1.02009	0.12763	0.094908	0.0643001	0.185579	0.172822	0.0032832	0.159147	0.285323	0.190366	0.0142745	0	0.0690969	0.305526	0.1349	0	0.11851	0.658434	0.422968	0.0783596	0.218379	0.0909937	0.197806	0.113873	0.222166	0.213831	0.445597	0.293031	0.315473	0.461538	0.91287	0.735142	0.227196	0.131299	0.458647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.618837	0.573012	0.382595	0.0866904	0.547128	0.1947	0.28141	0.405317	0.670366	0.75103	0.810769	0.435029	0.209005	0.192873	0.410299	1.04435	0.602098	0.547276	0.779367	0.865505	1.21939	0.83117	0.421435	0.37732	1.63675	1.34263	0.52571	0.0881269	0.66837	0.312095	0.678375	0.643466	0.880082	0.672882	0.926366	0.701184	0.408805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.895435	0.991419	1.14322	0.891176	1.76354	1.32946	1.24127	0.825404	1.03694	0.852697	0.352569	0.377288	1.24778	1.38696	1.89035	1.18231	0.36416	0.503872	1.0389	1.21325	0.868179	0.596152	0.720829	0.95399	0.758	0.700092	0.0904004	0.0815287	0.341327	0.733277	0.865211	1.60218	2.50615	2.10557	0.936875	0.72073	0.226457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.661073	0.699738	0.626588	0.534777	0.31055	0.674728	0.965124	0.907173	0.681528	0.649285	0.559731	0.337679	0.44431	0.671409	0.804998	0.674126	0.623486	0.444776	0.554005	0.78672	0.550851	0.28479	0.303463	0.438189	0.434037	0.428581	0.797061	1.01835	0.398732	0.310051	0.432925	0.432876	0.610266	0.686962	0.758185	0.696204	0.762507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0	1.37418	0.209797	0.446552	1.26003	0.00499027	0	0	0.503365	0.390948	0	0	0	0	0.746852	1.35931	0.143055	1.01992	2.67845	1.66196	0.343445	0.79558	2.02049	0.787125	0.154718	0.881403	0.66154	0	0	0.510083	1.83703	0.535676	0	0	0.264025	0.92825	0.557025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.12216	0.108339	0.382043	0.385319	0.299943	0.140108	0.142992	0.102317	0.10307	0.0179677	0.0358975	0.138657	0.120636	0	0.0993154	0.0403595	0	0.050726	0.156528	0.197785	0.153684	0.136863	0.206055	0.415409	0.0166723	0	0	0.0832015	0.180874	0.297726	0.247204	0.0945781	0.11159	0.0831435	0	0	0.263158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.57375	0.521305	0	0	0.0871659	0.645594	0.117924	0	0.180883	0.620545	0.450153	0	0	0	0	0	0.30759	1.56709	2.03246	0.873999	0.437908	0.927512	0.65667	0.591483	0.591483	0	0	0	0	0.915577	0.255271	0	0	0	0	0	0.363897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.266014	0.0567821	0.0352283	0.236348	0.468955	0.602193	0.602982	1.04648	0.881148	0.179408	0.295046	0.378547	0.484796	0.49344	0.277303	0.296305	0.195185	0.0878614	0.467205	0.573136	0.728362	0.408813	0.232359	0.84859	1.1074	0.634406	0.307424	0.21258	0.894586	1.63559	1.99144	0.81503	0.392751	0.0813531	0	0	0.486804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.35581	0.227485	0.21579	0.446969	0.836422	0.759057	0.175967	0.494544	0.762126	0.795671	0.509428	0.458768	0.723569	1.17625	0.865099	0.837276	0.355282	0	0.0558996	0.610137	0.536244	1.07093	1.41274	1.14232	1.34792	0.543696	0.517306	1.27852	1.54341	0.529747	0.552092	0.368783	1.11536	1.63231	0.77363	0.438152	0.339394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.577888	1.44155	0.990135	1.09794	0.269933	0.533051	0.419481	1.34847	1.55654	2.74451	1.84448	0.672138	0.862994	0.544493	0.517319	0.711837	0.461254	0.969303	1.06093	0.867883	1.55826	0.643385	0.52232	1.13012	0.55671	0.347726	0.652174	0.477899	0.343242	0.807869	1.22469	0.846929	0.552918	0.491008	0.442279	0.146563	0.315068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0	0	0	0	0.890128	0.0456829	0	0	0	0	0	0	0	0	0	0.164241	0.727526	0.0593259	0.765516	0.221317	0	0.443865	0.0195772	0	0.403415	0.732117	0.601529	1.48907	0	0	0.74956	0.241467	0	0	0.11747	0.97892	0.425121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	1.05688	0.922154	0.661958	0.95293	0.299561	0.326983	0.660306	0.276753	0.306385	1.09805	0.916419	1.20828	0.378732	0.846862	0.994682	0.877504	1.07644	1.05637	1.92052	1.52203	1.17489	0.915948	1.08495	1.39075	2.01782	0.847601	0.14626	0.700007	0.760685	0.894514	1.05412	0.510645	0.566642	0.675121	0.979718	0.868136	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	1.01816	0.179674	0	0.297014	0.715613	0.487585	0.159252	0.432689	0.03036	0	0.151629	0.297967	0.651906	0.646696	0.710056	0.405296	0.196357	0.781564	0.78452	0.585571	0.158122	0.127112	0.579015	0.201626	0	0	0	0	0.275555	0.618179	0.280251	0.592706	0.673078	0.29703	0.232511	0.172301	0.301133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0.481929	2.5347	0.96599	0.333873	0.280223	0	0	0.266424	0.804519	0.37185	0.888705	0.952644	0.649163	1.10185	0.77836	0.760265	0.803351	0.882405	0.769121	0.506488	0.641484	0.446955	0.309955	1.22844	0.399781	0.653627	0.651739	1.27722	0.193192	0.899448	2.25124	0.10638	1.53692	1.44337	0.249285	0	0.0849057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.80656	0.142368	0.707342	0.765602	0.735385	0.925473	0.659426	0.757266	0.379843	0.400519	0.403349	0.295047	0.363706	0.408774	0.198848	0.349474	0.384108	0.284441	0.569288	1.585	1.06293	0.35237	0.488628	0.667265	0.516247	0.307288	0.343687	0.473397	0.560708	0.259759	0.370716	0.68886	0.690952	0.625213	0.590432	0.48226	0.61165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.0031064	0.651797	1.21562	1.40482	1.4127	1.15247	1.12574	2.09225	0.372093	0.31866	0.627232	0.408357	0	0.682697	0.6622	0.0741033	0.0473	0.443437	0.367043	0.347008	0.304052	0.325113	0.21667	0.256062	0.0987307	0.13594	0.260813	0.175617	0.264279	1.01972	0.209034	0.408289	0.384873	0.703587	0.784254	1.07225	0.40107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.406759	0.312517	1.11207	0.176689	1.19426	0.602557	0.673005	0.281868	0.230291	0.682737	0.860678	0.380121	0.55928	0.952673	0.3426	0.238511	0.37411	0.635509	0.674406	0.0917021	0.235091	0.264058	0.104993	0.402943	0.290812	0.112385	0	0.162392	1.10594	0.417913	0.194901	0.812211	0.607021	0.408607	1.1851	1.19185	0.347107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	1.24516	0.597093	0.21791	0.353912	0.674056	1.15938	0.977289	0.539089	0.33257	0.664881	0.976231	1.03784	0.360058	0.507078	0.280285	0.511029	0.119244	0.316785	0.552447	1.0434	0.601882	0.41414	0.752911	0.759435	0.858843	0.704797	0.846562	0.543302	0.772777	0.907207	0.555576	0.386956	0.276531	0.20642	0.557232	0.861472	0.346774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	1.17665	0.838839	0.700757	0.405867	0.522769	0.473711	0.217644	0.477472	0.96924	0.931982	1.15555	0.480281	0.617306	0.348632	0.399234	0.691472	0.175526	0.521265	1.01431	1.06953	0.723974	0.571458	0.619202	0.298277	0.258016	0.144971	0.54927	0.832792	0.679993	0.524971	0.375632	0.0351762	0.0893221	0.139285	0.375728	0.545563	0.237138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.201416	0.699937	0.737807	0.371692	0.171987	0.211028	0.318828	0.126061	0.307067	0.493183	0.555613	0.256487	0.171637	0.287794	0.461568	0.542991	0.358784	0.28649	0.253807	0.297272	0.39027	0.241237	0.0631241	0.459537	0.395837	0	0.159181	0.298796	0.667637	0.701196	0.259847	0.33165	0.0605277	0.126855	0.435997	0.457175	0.419267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.3861	1.40024	1.33584	0.442981	0.695709	0.481909	0.576012	0.828815	0.509019	0.632272	1.02206	0.653885	0.629065	1.11517	1.92464	2.00843	0.811993	0.0148015	0.340474	1.6479	1.60135	1.40712	1.52169	3.66023	4.68091	2.81295	0.83713	1.13998	2.62574	1.9424	1.01768	0.691831	0.816243	0.399326	1.13731	0.847569	0.79759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0	0.50744	0.186696	0.272515	0.573574	0.154509	0.144798	0.27525	0.181412	0	0	0.0778687	0.205957	0.247662	0.720621	0.233163	0.150963	0	0	0	0.191975	0.74307	0.249032	0.330482	0.395959	0.277553	0	0.253372	0.0296821	0.073762	0.124346	0.0944465	0.513889	0.425539	0.165631	0.239752	0.268498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0.383745	0	0	1.22985	1.16438	0.131171	0.60666	0.72381	0.15093	0	0.380229	0.163386	0	0.326635	0.133307	0.475802	0.665232	0	0.0678789	0.579601	0.448818	0.258499	0.6532	0.520687	0.483317	0.331713	0	0	0	0.160626	0.691399	1.7193	0.62524	0.426272	0.564922	0	0.269504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.394142	0.274057	0.117445	0.182678	0.490106	0.693093	0.219321	0.119895	0.359113	0.393936	0.303699	0.169394	0.342555	0.0367216	0.331402	0.801393	0.575829	0.29816	0.210593	0.449492	0.856956	0.665179	0.455271	0.242021	0.414604	0.586866	0.513347	0.172066	0.723813	0.910877	0.613886	0.396705	0.0676069	0.188999	0.507295	0.461166	0.34188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0.392342	0.24247	0.4551	0.505681	0.275574	0.249664	0.209315	0.101754	0.544307	0.456843	0.785297	0.445563	1.09456	1.20462	0.469113	1.67889	0.796618	0.536382	0.232223	0.26556	0.418884	0.464662	0.548567	0.481288	0.946072	0.81576	0.306195	0.502766	0.702499	1.4682	0.381095	1.02915	1.08286	0.579129	0.21302	0.392575	0.0847458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.0983712	0	0	0	0	0	0	0	0	0	0	0	0	0.0054996	0.343306	0.805801	0.406842	0.127546	0	0.013992	0.380319	0.291288	0.278539	0.447529	0.406522	0.340038	0.105142	0.866529	1.95472	1.00336	0.191269	0.32436	0.367971	0.1908	0.01908	0	0.379085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.571588	1.06977	1.53647	0.908683	0.978932	0.618457	0.591889	0.927504	0.897154	1.04151	1.08008	0.72923	0.494676	0.563104	0.857917	0.948845	1.18166	0.444513	0.969676	1.07318	0.895302	0.843005	0.758384	1.221	1.15914	0.603861	0.79186	0.450512	1.43294	1.166	0.935871	1.09597	0.88726	0.98251	1.14448	1.16238	0.0658824
