	chr2:73936410-73936559	chr2:73936560-73936709	chr2:73936710-73936859	chr2:73936860-73937009	chr2:73937010-73937159	chr2:73937160-73937309	chr2:73937310-73937459	chr2:73937460-73937609	chr2:73937610-73937759	chr2:73937760-73937909	chr2:73937910-73938059	chr2:73938060-73938209	chr2:73938210-73938359	chr2:73938360-73938509	chr2:73938510-73938659	chr2:73938660-73938809	chr2:73938810-73938959	chr2:73938960-73939109	chr2:73939110-73939259	chr2:73939260-73939409	chr2:73939410-73939559	chr2:73939560-73939709	chr2:73939710-73939859	chr2:73939860-73940009	chr2:73940010-73940159	chr2:73940160-73940309	chr2:73940310-73940459	chr2:73940460-73940609	chr2:73940610-73940759	chr2:73940760-73940909	chr2:73940910-73941059	chr2:73941060-73941209	chr2:73941210-73941359	chr2:73941360-73941509	chr2:73941510-73941522	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0	0	0	0	0	0	0	0	0	0.330246	0.122902	0	0	0	0	0	0.337298	0.168308	0.0215016	0.79063	0.757272	0.564937	0.544504	0.682813	0.42064	0	0	0.0551309	2.09168	1.04864	0.410816	0	0	0	0.582143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.286086	0.181143	0	0	0.146955	0.368832	0.0479216	0.632592	1.53291	1.0608	1.23975	0.746066	0.0926453	0.749031	0.351896	0.684551	0.914924	0.80222	0.611805	0.520736	3.13214	2.08498	2.02518	0.0787573	0	0	0	0	0	0.0220033	0.649509	0.651841	0.44807	0.31958	0	0.654264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0.0953091	0.699278	0.452312	0.317204	0.0628449	0	0	0	0	0	0.214475	0.0420759	0	0	0.253666	0.0152271	0	0	0.243103	0.0942623	0.601092	0.535655	0.456332	0.175736	0.422369	0.0411253	0.0537776	0.453004	0.110726	0	0	0	0	0	0.789625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.4073	0	0	0	0.043668	1.93667	0.412238	0.431705	0.408878	0.304172	0.382363	0.447405	0.198463	0.831166	0.654582	0.620147	0.566658	0.136727	0	0	0.282108	0.375236	0.348419	0.310963	0.522955	0.0573263	0.487862	0	0	0	0	0	0	0	0	0.653231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.239242	0.276743	0.319765	0.0820629	0.0578619	0.30116	0.543238	0.879845	0.113143	0.164501	0.324993	0.0529518	0.197197	0.173536	0.199521	0.264992	0.176469	0.162992	0.127655	0.0930207	0.502441	0.327317	0.599441	0.685829	0.406946	0.128228	0.188419	0.0566415	0	0.165864	0.149561	0.501376	0.315288	0.419261	0.52447	0.3361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	1.1539	0.160153	0.0631057	0.400511	0.741681	1.08176	1.23268	0.65333	0.312413	0.370117	0.222715	0.77959	0.732452	0.275111	0	0.105959	0.577652	0.729177	0.271368	0.039917	1.14002	0.49181	0.0596925	0.122526	0.254997	0.562937	0.507959	0.3277	0.128367	0.444019	0.465528	1.09868	0.438263	0.0859639	0.249142	0.561914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.536605	1.51022	1.30503	2.32815	2.17257	1.2998	0.553521	0.0142167	1.19771	0.289044	0.231152	0.278069	0.761142	1.21979	0.150123	0	0	0	0.564382	0.749851	0.60993	0.224713	0.201158	0.485119	0.618073	0.38368	2.16767	1.04143	0.667183	1.01222	1.49626	1.53024	1.8175	1.06854	0.250969	0.460938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.16302	0	0.0807291	0.27064	0.473808	0.109927	0	0.327115	0.470706	0.732936	0.233707	0.313669	0.369692	0.284264	0.0312166	0.117672	0.117585	0.428041	0.112455	0.303744	0.123225	0.00418747	0	0.0411395	0.146527	0.157922	0.207479	0.0440733	0.314035	0.305157	0.0265717	0	0	0.0269127	0.11534	0.781108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0.527381	0.206452	0	0	0	0.0307883	0.326111	0.438011	0.756988	0.398389	0.120396	0	0.130355	0.331501	0	0	0	0.24626	0.300128	0	0	0.295343	0.338832	0.708311	0.383668	0.154165	0.79015	0.692398	0.750532	0.652231	0.275238	0	0.522162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.874584	0.334363	0.623261	0.854117	0.818868	0.776797	0.510643	0.934865	1.21008	0.2229	1.07363	1.92887	0.591402	0.0136448	0.214929	0.435588	0.935986	0.747206	0.119392	0.228581	0.552734	0.516821	0.216999	0.391694	0.928365	0.842384	0.441479	0.0238784	0	0	0.205842	0.72675	0.688069	0.18766	0	0.736982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.678395	0.203962	0.345181	0.830719	0.579087	0.640055	0.422809	0.379577	0.289071	0.399788	0.183244	0.388764	0.691901	0.619432	0.117815	0.260394	1.57208	0.38261	0.143198	0.331281	0.826965	0.352409	0.640799	0.275602	0.233885	0.634833	0.571665	0.440232	0.218558	0.722057	0.291674	0.102317	0.422954	0.126611	0	0.530797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.158609	0.428647	1.0952	0.968649	1.25048	1.00408	0.894407	0.593999	0.575467	0.951776	0.818477	0.799904	0.035434	0.0523193	0.50632	0.234595	0.0776309	0.813415	0.636207	0.153547	0.664894	0.755536	0.0449475	0	0	0	0	0	0	0.05062	0.50632	0.236271	0	0	0	0.856241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0.0509589	0.414632	0.29337	0	0.103812	0.181669	0	0.221266	0.177172	0.685983	0.168097	0	0.166886	0.323134	0	0	0	0	0.123607	0.0341791	0.0951725	0.0840615	0	0.0830497	0.131253	0.0856847	0.0178685	0	0	0	0.108712	0.186592	0	0.469759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0.0177167	0.277653	0.0418886	0	0	0	0	0	0	0	0.131208	0.0491627	0	0	0	0	0	0.209303	0.110475	0.127307	0.0796453	0	0	0	0	0	0	0	0	0	0.568182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.814911	0.0823872	0.546641	0.199068	0	0	0.136487	0.931833	1.06797	0.696497	0.0340623	0	0	0.178768	0.255044	0.0880775	0.239123	0.0566179	0.220261	0.143677	0.273858	0.265369	0.447279	0.0564092	0.444933	1.0988	1.4702	0.203884	0	0	0	0.0043332	0.402474	0.142854	0	0.703613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.269429	0	0	0	0	0.835727	2.56136	0.492744	0.27061	0.333046	0.396272	0.377536	0.244066	0	0	0.631691	0.246457	0	0	0.19441	1.87507	1.64783	0.506295	0.167559	0.260482	1.49541	1.52216	1.10812	0.292214	0	0.135914	0.427875	0	0.307697	0.74684	0.314856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.269191	0.373276	0.863333	1.71002	2.37989	2.4253	0.96741	1.50998	0.754196	0	0.26419	0.499839	0.076596	0.205554	0.407774	0.723952	1.04169	0.99088	0.708573	0.246404	0.580376	0.67168	0.57971	0.223838	0.290305	0.367661	0.208753	0.787082	1.90382	2.51369	1.75313	1.19862	2.09751	2.64476	1.89595	0.585714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0.129099	0.84195	1.02232	0.374852	0	0	0	0	0	0	0	0	1.0777	1.31345	0.134712	0	0.516396	2.14416	1.76383	0.685717	0	0	0	0	0	0	0.039291	1.66707	0.819503	0	0	0.602671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0.290954	0.336532	0.260638	0.337271	0	0.271602	0.161854	0	0.931384	0.307077	0	0.396503	0.560337	0.272222	0.293538	0.128863	0.143059	0.437192	0.519715	0.238263	0	0	0	0	0	0.0198248	0.490457	0.503231	0.204505	0	0	0	0.741935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.528613	0.0746727	0	0.136529	0.432628	0.0115757	1.01937	0.0318931	0	0	0.0383035	0.814686	0.885081	1.92962	0.652698	0.580616	0.197438	0.435013	0.67097	0.0675927	0.398146	0	0.418644	0.0801859	0	0.117856	1.01849	0.0691611	0.656016	0.155248	0	0	0	0.0366663	0.540795	0.504115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.142576	0.139875	0.146263	0.0895381	0.170977	0.114092	0.104247	0.0453294	0.198719	0.0703496	0	0	0.0199402	0.115778	0.0705365	0.204937	0.132234	0.260131	0.190093	0.121127	0	0.0970678	0.284264	0.0164708	0.133479	0.111886	0	0	0	0.0503147	0.242617	0.298848	0.267185	0.347245	0.224132	0.678998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.944387	0.0328223	0	0	0.65435	1.72856	1.09876	0.301463	0.0467014	0	0	0	0	0	0	0.223443	1.03275	0.637562	0	0.169748	0.680289	1.82396	0.85312	1.06426	1.42105	0.920379	0.127485	0	0	0	0.464599	1.46573	0.594646	0	0	0.496159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.54729	0.0075296	0.124953	0.252264	0.0901368	0.275586	0.105521	0.838317	0.165623	0	0.0434467	0.162577	0	0	0	0.269289	0.28555	0.237299	0.301167	0.281172	0	0.0582359	0.189281	0.226146	0.201282	0	0.0817379	0.0791089	0	0	0	0.0526863	0.107018	0.143955	0.305259	0.230473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0.0647811	0.731649	0.626596	0	0	0	0	0.122822	0.759707	0.150107	1.37836	1.27533	0.0275292	0.252432	0.487527	0	0.0389663	0.959442	0.574191	0.249124	0.705356	0.00621727	0	0	0	0	0	0.678891	0.669065	0.876392	0.208374	0	0	0.508406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.692873	0.633988	1.01004	1.02768	0.413968	0.796908	1.07071	0.357525	0.859438	0.853506	0.675048	1.07133	0.799086	0.62046	0.423127	0	0.308894	0.400966	0.396505	0.453179	0.365918	0.651314	1.11735	0.831315	0.502899	0.404089	0.590578	0.819216	0.359435	1.16089	1.30433	0.592638	1.03667	1.14035	0.865265	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.509802	0.325556	0.161829	0	0	0.483182	0.116723	0.0967083	0.45822	0.0172264	0.771755	0.138506	0.367412	1.09194	0.837973	1.55591	0.0540913	0.107356	0.534015	0.331444	0.312151	0.390151	0.726026	0.631268	0.365879	0.926588	0.237338	0.196729	0	0	0	0.22619	0.474609	0.463472	0.3915	0.655602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.106818	0.278159	0.290894	0.223506	0.428924	0.383538	0.185272	0.398315	0.425555	0.114645	0.154594	0.129756	0.301334	0.478395	0.258726	0.213624	0.0196147	0	0	0.0520595	0.505838	0.307374	0.0174503	0.0108204	0.160352	0.077711	0	0.0708572	0.0289237	0.0831977	0.043874	0.110353	0.144297	0.168793	0.401792	0.44782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0.0354333	0.213144	0.220619	0.127075	0.291802	0.384256	0.00579333	0	0.0784578	0.0881377	0.145094	0.173681	0.0427859	0	0	0.0198832	0.431407	0.610143	0.102183	0.369505	0.251576	0	0.0713279	0.144521	0	0	0	0	0.182399	0.241604	0.198248	0.47804	0.782946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.489776	0.202738	0.352645	0.375264	0.621284	0.362218	0.451774	0.264368	0.292848	0.719789	0.518694	1.26323	0.649713	0.278295	0.573794	1.20594	1.08933	0.848335	0.810233	0.269763	0.396649	0.30042	0.529616	0.11164	0.193169	0.0507279	0	0.111857	0.76941	0.919377	0.933833	0.598201	0.267028	0.0208995	0	0.681129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.322027	0.346588	0.374373	0.105786	0.0409483	0.147194	0.183439	0.349774	0.420436	0.278708	0.105467	0.224709	0.0959533	0.307341	0.65923	0.689516	0.584347	0.76859	0.150402	0	0.125747	0.410374	0.488168	0.16629	0.177365	0.0963733	0.30277	0.191358	0.286456	0.118574	0	0.2444	0.167567	0	0	0.823339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.511739	0.2317	0.0853173	0.673892	0.729744	0.364023	0.353494	0.834199	0	0	0.977404	0.452193	0	0	0	0	0	0	0	0	0.135599	0.971044	1.26659	0.474002	0	0	0.244467	0.959696	1.22982	1.63798	0	0.647154	0.818525	0	0	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.47955	0.482473	0.20501	0	0.111891	0.790444	0.706569	0.405179	0.439312	0.607033	0.613781	0.792891	0.861836	0.140646	0.123396	0.664261	1.41133	1.80648	1.09817	0.590517	0.415907	0.659521	0.613741	1.35377	0.369927	0	0.506328	2.40783	0.808661	0.4878	0.926356	0.1741	0	0	0	0.916851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.881327	0.357786	0.581567	0.46509	0.48914	0.368952	0.265653	0.347677	0.546333	0.720746	0.546585	0.387807	0.573349	0.424256	0.290525	0.488168	0.700267	0.648577	0.748245	0.910141	0.559966	0.652506	0.328507	0	0	0.0629834	0.393971	0.534212	1.0347	0.882669	0.370423	0.198504	0.13057	0.292448	0.205499	0.551742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0777628	0.542225	0.41382	0	0	0.0068888	0.631525	0.463619	0.154603	0	0.0873906	0.734263	0.200058	0.310764	0.311333	0.25217	0.200843	0	0.139327	0.213419	0.532621	0.482217	0	0	0.0850438	0.532444	0.721652	0.303813	0	0	0	0.46366	0.315838	0	0	0.248106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.133789	0	0	0	0	0	0	0	0	0.0135048	0.144107	0.0919143	0	0	0.139976	0.107139	0	0	0.0443864	0.0992547	0.0722619	0.0939439	0	0.0193439	0.249431	0.140979	0.209804	0.0998109	0	0	0	0	0	0	0	0.412541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	1.73066	0.355345	0.166209	0.610933	0.772004	1.62965	0.787375	0.607115	1.2475	1.23472	1.18741	1.27432	0.722153	0.260742	0	0.285028	0.52274	0.267143	0.113789	0.30034	0.837157	1.52614	0.570072	0.257314	1.21939	0.420539	0.480556	0.281184	0.019178	0.699156	0.552134	0.793717	0.772012	0.333598	0	0.46815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.460931	0.534606	0.291947	0.225437	0.247379	0.225268	0.263287	0.396107	0.245391	0.244934	0.159656	0.485155	0.2958	0.0025096	0.114231	0.135455	0.0365685	0.307297	0.208638	0.172477	0.296239	0.464583	0.012494	0	0	0	0	0.136513	0.306397	0	0	0.0682617	0.289625	0.180442	0	0.323088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.556368	0	0	0	0	0	0.129746	0.504866	0	0	0	0	0	0	0	0	0	0	0	0.541604	0.595161	0	0	0	0.289548	0.475986	0.169026	0.441673	0.398612	0.503017	0.964053	0.97922	0.235962	0.291165	0	0.628571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0.130476	0.175789	0	0	0	0	0	0	0	0	0	0	0.0860069	0.302227	0.029958	0	0	0	0	0	0.0705204	0.151572	0	0	0	0	0	0	0.129239	0.0851077	0.168765	0.239538	0.219084	0.19421	0.547511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.333293	0	0	0	0.349608	0.833777	0.699995	0.411836	0.45535	0.469676	0.990941	0.231825	0.771796	0.480182	0.2067	0.568911	0.312043	0.483342	0.100457	0.506963	0.462572	0.144416	0.0613854	0.233406	0.610789	0.255933	0.416068	0.175094	0	0.354538	0.358604	0.444274	0.595615	1.51433	0.523518	0.835681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0.591628	1.02074	0.256008	0	0.23373	0.48301	0.380686	1.31039	1.51757	1.36959	1.33008	1.08055	0	0	0	0	0	0	0	0	0.139932	0.354565	0.0023288	0	0	0	0	0	0	0.340455	0.525771	0.18034	0	0.425022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.348554	0.0418247	0.247455	0.697871	0.313818	0.0595635	0.144826	0.530393	0.152643	0.182644	0.293169	0.257771	0.155728	0.0275098	0	0	0.0519193	0.354922	0	0.0754573	0.821605	0.623024	0.120946	0.214293	0.284108	0.0848977	0.405658	0.729426	0.267021	0.549783	0.511329	0.327347	0.505667	0.29645	0	0.548516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0.0178843	0.453819	0.00447107	0	0	0	0.0476907	0.490866	0	1.3791	0.168635	1.15203	0.163208	0	0.128169	0.790956	0.310614	0.535348	0.0314048	0	0	0.583475	0.174372	0	0	0	0	0.350607	0.236965	0	0	0	0.630058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.129651	1.18205	0.50991	0.247863	0.352246	0.358292	0.88891	0.166555	0.991785	0.269102	0	0	0.351474	0.85939	1.10341	0.41158	0	0.263083	0.153809	0.551521	0.347646	0	0	0	0.324582	0.282822	0	0	0.682248	0.210304	0	0	0	0.121287	0.357568	0.556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.496935	0.435721	0.396227	0	0.765957	0.299473	2.04411	2.98924	1.82922	1.34525	0.125805	0	0	0	0	0	0	0	0	0	0	0.210221	1.01525	0.301349	0	0	0	0	0	0.543594	0.998806	0	0	0	0	0.723871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.746132	0.192995	0.147714	0.269116	0.202641	0.205603	0.160333	0.30998	0.140239	0.16867	0.431748	0.663301	0.398126	0.12587	0.123116	0.170254	0.0389092	0.015368	0.183951	0.271433	0.171917	0.45481	0.185688	0.273509	0.361173	0.432073	0.212248	0.134701	0.120773	0.223721	0.35653	0.245684	0.166998	0.0908514	0	0.689189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.276775	0.232923	0	0	0	0	0.240914	0.361782	0.342819	0.222309	0.143351	0.238519	0.210331	0.0298675	0.0855897	0.255209	0.496638	0.679122	0.738246	0.0485969	0	0.204518	0.0815671	0.167093	0.0309303	0.0238712	0.202111	0.0910517	0	0	0	0	0.14255	0.154203	0	0.765031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.160111	0.650144	0.487244	0.082816	0	0	0	0	0	0	0	0	0.917453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.0813371	1.08182	0.454453	0.331703	0.75119	0.413903	0.755279	0.621097	0.985631	0.666294	0.267923	1.18006	0.316236	0.687184	1.49333	0.62235	1.51797	0.779315	0.209412	0.344953	1.81884	0.600221	0.966434	0.117224	0	0.196222	0.226857	0	0.0378825	0.346314	0.399728	0.414052	0.38785	0.878336	0.47466	0.611765
