	chr17:74742584-74742733	chr17:74742734-74742883	chr17:74742884-74743033	chr17:74743034-74743183	chr17:74743184-74743333	chr17:74743334-74743483	chr17:74743484-74743633	chr17:74743634-74743783	chr17:74743784-74743933	chr17:74743934-74744083	chr17:74744084-74744233	chr17:74744234-74744383	chr17:74744384-74744533	chr17:74744534-74744683	chr17:74744684-74744833	chr17:74744834-74744983	chr17:74744984-74745133	chr17:74745134-74745283	chr17:74745284-74745433	chr17:74745434-74745583	chr17:74745584-74745733	chr17:74745734-74745883	chr17:74745884-74746033	chr17:74746034-74746183	chr17:74746184-74746333	chr17:74746334-74746483	chr17:74746484-74746633	chr17:74746634-74746783	chr17:74746784-74746933	chr17:74746934-74747083	chr17:74747084-74747233	chr17:74747234-74747383	chr17:74747384-74747533	chr17:74747534-74747683	chr17:74747684-74747806	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0	0	0	0	0.132124	0.226773	0.175872	0.62479	0.629757	0.122021	0	0.33409	0.167045	0.741688	0.888116	0.310353	0.580241	0.509943	0.388518	0.617106	0.0155909	0.066818	0.33409	0.172618	0.711925	0.532847	0.210637	0.740232	0.583975	0.208011	0	0.2764	0.481437	0.483412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.0463351	0	0.0821627	0.202083	0.297854	0.559611	0.257724	0.104634	0.5348	0.503463	0.215634	1.09358	0.605818	0.247356	0.252892	0.295522	0.0532899	0.233947	0.185096	0.262062	0.0897541	0.239622	0.299228	0.429588	0.132789	0.206678	0.478741	0.635442	0.215361	0.0364622	0.165986	0.163194	0.04885	0	0	0.0564516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0	0.2798	0.201302	0	0.202409	0.293691	0	0	0.13479	0.382251	0.210717	0	0	0.0090944	0.241118	0.471132	0.885153	0.699873	0.377754	0.0697237	0	0	0	0	0.0257972	0.242753	0.123807	0.19754	0.19202	0.214886	0.192487	0	0	0	0	0.583333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0.172644	0.466233	0.0532307	0.208607	0.334548	0.33686	0.15926	0.152816	0.224608	1.28766	0.457816	0.613017	0.264728	0.408649	0.560973	0.342211	0.349602	0.224432	0.225875	0.259314	0.158253	0.48593	1.00079	1.10768	0.516869	0.38295	0.788509	0.944751	0.929865	0.875959	0.266774	0.312196	0.113514	0.140304	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.0008866	0.180912	0.158561	0.205779	0.150399	0.0133796	0.161736	0.124614	0.137512	0.301825	0.142234	0.412588	0.0648787	0	0	0	0	0	0	0	0.202519	0.103913	0.129144	0.270541	0.0394976	0	0	0.235809	0.126014	0	0	0	0	0	0	0.129123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0.0503741	0	0	0	0	0	0.328161	0.0901025	0.135038	0.84952	0.11923	0	0	0	0	0.0114487	0.690992	0.18372	0	0	0.232416	0.77472	0.728237	0.271913	0	0	0	0	0	0	0	0.227251	0.760021	0.605142	1.09341	0.718011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.5bccbd26-89db-49c5-8936-a07080d84fbf.fc.signal	0	0	0	0	0.420692	0.51418	0.51418	0.420692	0	0.34798	0.586892	0.638825	1.1879	1.21628	0.0623208	0.986726	0.882862	0.633635	0.396398	1.72832	1.16166	0.731046	0.70261	0.43625	0.047234	0	0.390685	0.445712	0	0.279617	0.398365	0	0.384426	0.251627	0	0.574257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.0580036	0.300628	0.965789	0.349861	0	0	0	0.0748501	0.470489	0.265872	0.455487	0.535725	0.0696757	0.189562	0.608334	0.360155	0.0481346	0.158541	0.352094	0.586824	0.613749	0.754061	0.431483	0.754662	0.585886	0.203565	0.242756	0.221978	0.064774	0.28259	0.578328	0.154236	0	0	0.0114233	0.656627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02567	0	0	0	0	1.12497	0.0541832	0	0	0	0	0	0.458716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0.55052	0.0701453	0.27177	0.120361	0.722805	0.158263	0	0.0817497	0.285127	0.422124	1.07644	0.0641989	0	0.292204	0.111502	0.123849	0	0.0358254	0.32117	0.241323	0.15976	0.320358	0.0467392	0	0.0334706	0.308245	0.109537	0.255316	0.274802	0.0758869	0.446513	0.498057	0.503053	0	0.298649	0.684211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.253408	0.288565	0.558413	0.2285	0.172678	0.19567	0.440643	0.166552	0.211641	0.281214	0.105796	0.146226	0.428256	0.0449039	0	0.160484	0.349872	0.285335	0.65541	0.530925	0.0212261	0.524004	0.352781	0.221852	0.0965515	0.326598	0.0439319	0.191063	0	0	0.148632	0.0414765	0.200372	0.0150088	0	0.0494505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.159865	0.231415	0.125927	0.846174	0.569077	0.572694	1.0145	0.114146	0.143969	0.176678	0.231789	0.252841	0.0878693	0.0791583	0.131461	0.14237	0.489369	0.2745	0.421864	0.372661	0.34111	0.267513	0.306723	0.463363	0.608314	0.705123	0.687888	0.303743	0.710394	1.02101	0.539665	0.309473	0.24398	0.14594	0.281127	0.335103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.195558	0.148229	0.173458	0.360396	0.288971	0.347045	0.675811	0.87454	0.649024	0.588043	0.322926	0.197105	0.155426	0.405449	0.501507	0.748367	0.251555	0.250427	0.391568	0.89392	0.949553	1.0058	0.510353	0.958269	0.877326	1.23469	0.801995	0.581492	0.480038	0.838044	0.545961	0.0300803	0.0047308	0.28942	0.369904	0.580786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.627231	0.164716	0	0	0.292178	1.57259	0.456993	0.0545309	0.243303	0.0971955	0.162467	0.254835	0.318679	0.18467	0.188396	0.546987	0.200523	0.296603	0.238583	0.120896	0.188948	0.485637	0.298084	0.217869	0	0	0.129659	0.510952	1.01704	0.593715	0.696937	0.26112	0	0.0672331	0.663239	0.791667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.483263	0.539818	0.569224	0.518709	0.3557	0.750178	0.751754	0.568085	0.910393	0.925931	0.740798	0.526592	0.523298	1.05205	0.762473	0.600934	0.420829	0.616448	0.456077	0.372639	0.569073	0.606261	0.429621	0.515703	0.854971	0.545856	0.363861	0.783429	0.702773	0.614277	0.462219	1.00348	0.705468	0.623268	1.08785	0.114833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0.124461	0.257621	0.2863	0.68906	1.2692	0.204537	0.261105	0.649759	0	0	0	0.165374	0.628563	0.115572	0.201857	0.332298	0.337922	0.202057	0	0.141091	0.398887	0	0	0	0	0.432057	1.11785	0.19329	0.188413	0	0	0	0	0	0	0.633508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0	0	0	0	0	0.207306	0.878146	0.309074	0	0	0	0	0	0	0	0	0	0	0	0	0	0.379698	0.27425	0.356733	0.215451	0	0	0	0.157356	0.389643	0	0.114407	0.337232	0	0	0.676692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.d0131007-971b-46b8-af7a-d6407bc37742.fc.signal	0.193349	0	0	0	0	0.325949	0.448986	0.977284	0.0914889	0.0826262	0.512331	0.133807	0	0.0725868	0.408351	0.0270385	0	0.702164	0.510662	0	0.14682	0.706959	0.534597	0.424758	0.0047862	0	0.0749838	0.397347	0.502661	0.237779	0	0	0	0	0	0.635659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.181546	0.107272	0.0165778	0.251403	0.314517	0.18299	0.0326219	0	0	0.0868793	0.211197	0.125798	0.0719512	0.0719151	0.0262994	0.0122536	0.0473205	0.0497883	0.0732611	0.0519435	0.104948	0.125354	0.066578	0.173187	0.217926	0.289145	0.370457	0.238646	0.118079	0.191208	0.290452	0.154504	0.0319909	0.115177	0.0798015	0.717391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0.109218	0.0011996	0	0	0	0	0.108249	0.360628	0.316692	0.103579	0.259479	0.266923	0.120692	0.0077226	0.176401	0.280385	0.138593	0.0240679	0	0	0	0.209204	0.442567	0.468014	0.185563	0	0	0	0.00286	0.158523	0.0967025	0	0	0	0.0306943	0.17506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0.090838	0.0636309	0.289012	0.00130027	0	0.248126	0.0898332	0.216994	0.159713	0.0321975	0.383219	0.0312072	0	0	0	0	0	0	0	0.131762	0.103227	0	0	0	0.305409	0.591823	0	0	0	0	0	0.197729	0.0828949	0.122661	0.335034	0.488449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0.791109	0.370288	0.915478	0.215494	0.729951	2.33553	0.877117	2.00448	2.35096	0.384098	0.169501	0.532363	0.870684	0.294598	0	0	0	0	0	0.230121	0.940101	2.49105	1.37771	0.627521	0.526138	0.582139	0.420498	1.28693	0.233703	0	0	0	0.0187411	0.765125	0.670248	0.302128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.813418	0.0938448	0	0.043848	0.48035	0.0355307	0.450926	0.981214	0.166533	0	0.833823	1.69025	0.344408	0.161701	0.214436	0.803896	1.01195	0.77359	0.0929719	0	0	0.172717	0.554799	0.202383	0	0	0	0.446338	0.344097	0.696264	0.631889	0.287973	0.802024	0.233842	0.717044	0.806548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0	0	0	0	0	0	0	0	0.016145	0.296	0	0	0	0	0	0	0	0.200201	0.111939	0	0	0	0	0	0.0314989	0.160601	0	0	0.0031362	0.264288	0.214197	0.093641	0	0	0	0.78877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.100162	0.0477533	0.105326	0.106195	0.291918	0.0243895	0.298146	0.104859	0.0620734	0.0147235	0.361907	0.257396	0.262304	0.77148	0.576717	0.245238	0.115688	0.360789	0.13681	0.228823	0.0230039	0.271199	0.427379	0.996283	0.461203	0.0556991	0.248144	0.81839	0.344969	0	0.101137	0.348684	0.265144	0.159813	0.406031	0.817021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0	0	0	0	0	0.235954	0.503358	0.220334	0.104211	0.223745	0.0252928	0.305621	0.351281	0.0653397	0.167658	0	0	0	0	0	0	0	0.178537	0.0875347	0.0847404	0	0	0	0.246605	0.0063232	0.220848	0.0083564	0	0	0	0.258929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.186849	0.0240381	0.213304	0.274388	0.537828	0.20028	0.118713	0.203313	0.323828	0.201686	0.275939	0.496733	0.563292	0.236148	0.0755283	0.00672831	0.134812	0.0806004	0.200298	0.176164	0.312939	0.27709	0.12621	0.014156	0.148901	0.230553	0.0784913	0.288256	0.277564	0.367681	0.401824	0.517407	0.374083	0.247626	0.233676	0.125874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0.116911	0	0	0	0.10046	0.331818	0.272502	0.43737	0.118302	0.334325	0.283559	0	0	0.0283165	0.26055	0.563637	0.438432	0.11048	0.268207	0.117438	0.0837073	0.445475	0.200704	0	0	0.100246	0.238927	0.336679	0.526723	0.259669	0	0	0.236971	0.27153	0	0.65625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	0.27905	0	0.103323	0.167045	0.147462	0.0336777	0.0127829	0.11916	0.135512	0.0402787	0.144358	0.144767	0.32274	0.18784	0	0.0218467	0.168818	0.0618512	0.14384	0.43152	0.221514	0.130569	0	0	0	0	0.204756	0.191307	0.21576	0.0115072	0	0	0	0.0193333	0.172597	0.739241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0.0844123	0	0	0	0.0166253	0.1168	0.0483701	0	0.0330115	0.11872	0.0833944	0.0690141	0.0110293	0.0748191	0.0218823	0	0.205782	0.374696	0.0749891	0.0153303	0.128014	0.0704404	0.0854497	0.0901403	0	0	0	0.0734679	0.149287	0.192845	0.378075	0.0986407	0	0.125508	0.083299	0.188119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0.0085064	0.0134257	0.0594876	0.0667096	0.0427089	0.00874953	0.0627305	0.050906	0	0	0.0059612	0.0560151	0.0762573	0.108538	0.129236	0.110736	0.0800248	0.0745575	0.0543024	0.0576668	0.143232	0.232365	0.179489	0.102586	0.0889793	0.127347	0.177938	0.125009	0.0448528	0.0654673	0.0280297	0.0746653	0.103059	0.101059	0.0485524	0.168618
