	chr10:12133605-12133754	chr10:12133755-12133904	chr10:12133905-12134054	chr10:12134055-12134204	chr10:12134205-12134284	chr10:12134285-12134354	chr10:12134355-12134504	chr10:12134505-12134654	chr10:12134655-12134804	chr10:12134805-12134954	chr10:12134955-12135104	chr10:12135105-12135254	chr10:12135255-12135404	chr10:12135405-12135554	chr10:12135555-12135704	chr10:12135705-12135854	chr10:12135855-12136004	chr10:12136005-12136154	chr10:12136155-12136304	chr10:12136305-12136454	chr10:12136455-12136604	chr10:12136605-12136754	chr10:12136755-12136904	chr10:12136905-12137054	chr10:12137055-12137204	chr10:12137205-12137354	chr10:12137355-12137504	chr10:12137505-12137654	chr10:12137655-12137804	chr10:12137805-12137954	chr10:12137955-12138104	chr10:12138105-12138254	chr10:12138255-12138404	chr10:12138405-12138554	chr10:12138555-12138670	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0	0.0719936	0.266968	0.50025	0.473857	0.238096	0.238233	0.367207	0.0347724	0	0	0	0	0	0.0519119	0.0885607	0.0240529	0	0.112365	0.742599	1.04744	0.433716	0.212526	0.367773	0.293019	0.17107	0.103373	0.0139048	0	0	0	0.510288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.979956	0.189465	0.0395089	0	0.317741	0.822917	0.411408	0.190029	0.0903023	0.415299	0.229614	0.486765	0.198667	0.286112	0.584672	1.16132	0.758452	0.559718	0.462521	0.372307	0.444238	0.173662	0.184255	0.288947	0.785353	0.411972	0.49488	1.14427	0.553321	0.372198	0.152819	0	0.202838	0.487031	0.658704	0.330629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.288211	0.209984	0	0	0	0	0	0	0	0.00477693	0.167556	0.178588	0	0.0524725	0.330675	0.134028	0	0	0	0	0	0.0502087	0.241301	0.0966223	0	0.227294	0.390366	0.191926	0.0603592	0.139138	0.0245565	0.0798993	0.325339	0.0932137	0.174628	0.337662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0.398434	0.14689	0.294541	0.31785	0.549434	0.671711	0.21644	0.194795	0.355994	1.1575	0.436882	0.319974	0.057213	0.271232	0.423694	0.25512	0.483138	0.123658	0	0.125021	0.381975	0.211831	0.12042	0.13343	0.357285	0.431377	1.20344	1.68021	0.258504	0.182234	0	0	0	0.257568	0.435262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.0653865	0.152006	0.297912	0	0	0	0	0.11039	0.52166	0.108956	0	0	0	0	0	0	0	0.285828	0.178016	0	0	0	0	0	0.175509	0.288336	0.209579	0.249696	0	0.142914	0.381516	0.227614	0	0	0	0.346535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.187037	0.801147	0.173259	0	0	0	0.174792	0.417447	0.557957	0.342421	0.508135	0.640218	0.505091	0.539707	0	0	0	0	0.0663385	0.260466	0.137344	0.548089	0.476877	0.176446	0	0.0031792	0.433525	0.182804	0	0	0.360859	0.232434	0.00262613	0.355751	0.173767	0.271478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.557022	0	0	0.0868186	0.475992	0.540348	0.131536	0.29429	0	0.39363	0.217316	0	0.0868825	0.232811	0	0.783782	0.546861	0.25975	0.345251	0.13471	0	0	0	0.408775	0.180984	0	0.501986	0.194185	0	0.0569653	1.63495	0.58362	0.156129	0.121445	0.558944	0.778846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206716	0.563422	0.410055	0.408884	0	0	0	0	0	0	0	0	0	0	0	0	0.34689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.220702	0.616621	0	0	0	0	0	0	0	0	0	0	0.194225	0.555855	0.151188	0.619063	0	0	0	0	0	0.00998947	1.84632	0.351332	0.849823	1.32851	0.423178	0	0	0.0978164	0.611449	0.617315	0.0772964	0	0	0.512605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.599825	0.671872	0.259343	0.0352437	0.024557	0.197595	0.426264	0.528839	0.793615	0.981734	0.715707	0.628925	0.847522	1.00348	1.00498	1.14887	0.666476	0.487435	0.424804	0.86592	0.612413	0.506158	0.647802	0.628186	0.392463	0.740167	0.633567	0.835015	0.977252	0.920703	0.950752	0.818525	1.10751	0.708291	0.434908	0.281106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0.229236	0.623033	0.507592	0.269092	0.0855976	0.114835	0.309477	0.744858	0.867597	0.434643	0.161154	0	0	0	0	0	0.151631	0.480089	0.323765	0.399515	0.860523	0.640246	0.280278	0.457645	1.19871	1.17198	0.731112	0.651004	0.392626	0.0202555	0	0.0807733	0.216506	0.302752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0	0	0	0	0.0768829	0.432119	0.607417	0.25761	0	0	0	0.258422	0.72923	0.416029	0.296977	0	0.189567	0.0691448	0.155884	0.0514467	0	0	0.166931	0.0526306	0	0.347978	0.0573056	0	0.34188	0.0689295	0	0.263998	0.526929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.749826	0	0	0	0	1.02718	0.750065	1.84968	1.03139	1.13842	0.427862	0	0	0	0	0.910984	1.21849	0	0.779321	0.786961	0	0	0.534828	1.03145	0	0	0.96269	0.603592	0	0	0	0.529018	0.761008	0.0750017	2.90826	0.212766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.346602	0.0533788	0.170403	0	0	0	0	0.208491	0.215137	0.272907	0.610777	0	0	0.00513227	0.653813	0.512584	0.302785	0.350667	0	0	0	0	0.119765	0.320774	0.215643	0.303218	0.33534	0.764143	0.441859	0	0.453256	0.37874	0	0.135809	0.276454	0.603448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.115415	0.485298	0.142444	0	0	0	0.0337951	0.226849	0.128531	0.0957271	0.11867	0.0213606	0.224682	0.175632	0.347059	0.342985	0.424828	0.490609	0.00791133	0.0680375	0.250805	0.261875	0.0482591	0	0	0.065911	0.194974	0.0427212	0	0.0221517	0.11867	0.11867	0.254505	0.29551	0.0324831	0.406988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.29978	0.029978	0	0	0	0	0	0	0.0519619	0.29978	0.0379721	0	0	0	0.0199853	0.29978	0.129905	0.299097	0.029978	0	0	0	0	0	0.191859	0.214424	0.28475	0.0699487	0.0939311	0.645604	0.857504	0.345303	0	0	0	0.830508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.456472	0.0795477	0.0910667	0.300075	0.005867	0	0.00319573	0.556703	0.378987	0.184384	0.226441	0.100711	0.12024	0.257076	0.707951	0.552163	0.323645	0.0188616	0.11713	1.00694	0.43143	0.278502	0.231956	0.0950545	0.109086	0.0341573	0.0649348	0.206666	0.454927	0.781459	0.474208	0.185037	0.554458	0.466546	0.37473	0.411111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0	0.280133	0.236279	0	0	0.0852787	0.396712	0.449595	0.294084	0.753915	0.50675	0.285027	0.322207	0.532203	0.341792	0.278866	0.346678	0.353015	0.260867	0.448149	1.11223	0.732633	0.534432	0.626663	1.18636	0.871142	0.348301	0.585811	0.498366	0.455067	0.128798	0.221053	0.176414	0.509819	0.247543	0.148014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.414078	0.240186	0	0	0.118151	0.616529	0.818213	3.14199	1.14332	1.39993	0.696828	0	0.855257	0.91377	0.65491	0.636131	0.14957	0	0	0.239526	0.735876	0.757449	0	0.925648	0.93503	1.00232	0.650761	1.46487	2.0436	0.324079	0.00230567	0.371218	0.647722	1.71339	1.04683	0.382812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.283822	0.354049	0.4433	0.201928	0.02058	0.10976	0.242173	0.217137	0.304985	0.260449	0.405306	0.842024	0.433056	0.524208	0.843623	0.3765	0.128037	0.602818	0.536231	0.534494	0.319848	0.451036	0.575044	0.523059	0.320409	0.817872	0.606619	0.417951	0.640906	1.19484	0.356964	0.491948	0.521076	0.188048	0.142981	0.22439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0375753	0	0.201648	0.406495	0.124539	0	0.169498	0.0949313	0.0890823	0.252575	0.211791	0.097396	0.328712	0.516438	0.443708	0.115849	0.061787	0.398509	0.416203	0.664793	0.649366	0.18694	0	0	0	0.113006	0.149767	0	0	0.116837	0.35327	0.0586297	0.125352	0.284339	0.244892	0.460298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.215773	0.574697	0.709491	0.159542	0	0	0.0379417	0.637019	0.831128	0.223143	0.100434	0	0.134991	0.796539	0.750982	0.312964	0.506813	0.676027	0.374835	0.748579	0.672287	0.232523	0.313498	0.480047	0.721434	0.423392	0.65254	0.245716	0.245712	0.26971	0.0777931	0.151889	0.322374	0.16249	0.11977	0.520032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0386949	0.0603886	0.0400056	0	0.0456609	0.223321	0.209044	0.242492	0.259081	0.114005	0.624762	0.347077	0.129045	0.183303	0.270309	0.517143	0	0	0	0.324071	0.591668	0.160546	0.179096	0.197425	0.472089	0.434582	0.80429	0.754854	0.267905	0.665404	0.458107	0.063076	0.210211	0.627542	0.0994673	0.299588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.788859	0.0142263	0	0	0.0718156	0.220365	0.250502	0.4266	0.166256	0	0	0.146596	0.207859	0.271271	0.145371	0.423197	0.305525	0	0.0734245	0.181051	0.242314	0.328685	0.0798445	0	0.0929791	0.558534	0.544791	0.419104	0.0216685	0.203437	0.162696	0.400278	0.176909	0.0921593	0.378983	0.507168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.39894	0.841492	0.0190453	0	0	0	1.05963	0.849762	0	0	0.707221	0.361834	0	0	0	0	0	0	0	0	0.715814	1.35414	0	0	0	0	0.0945	0.702129	0.089273	0	0	0	0	0	0.443289	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.196643	0.143075	0	0	0	0	0	0	0	0	0	0	0	0.335373	0.181555	0.368154	0.148774	0	0	0	0	0	0	0	0	0	0.0277376	0.819655	0.595206	0.06304	0.350502	0.166426	0	0	0	0.941349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.310005	0.311225	0.0713181	0.228978	0.458513	0.524679	0.365498	0.506244	0.469136	0.783438	0.41119	0	0	0.0247586	0.469151	0.344082	0	0	0.220934	0.99829	0.948863	0.36326	0.263689	0.0253915	0.503545	0.344432	0.426164	0.444205	0.105135	0.542005	0.547946	0	0	0	0	0.323245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.397204	0.121606	0.0461557	0.236716	0	0.241885	0.681682	0.39811	0.433272	0.271964	0.199706	0.438158	0.012978	0	0.382099	0.190096	0	0	0	0.82426	1.53707	0.234659	0.0842471	0.736394	0.504361	0.324802	0.285436	0.448427	0.616507	0.478307	0.449512	0	0.0635723	0.455999	0.115002	0.118227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0900478	0.256073	0.263159	0.0139705	0.211616	0.317969	0.264055	0.344842	0.568955	0.359042	0	0	0	0	0	0	0	0	0.399613	0.518929	0.596826	0.54236	0.183071	0.217717	0.166783	0.13107	0.134908	0.247885	0.124395	0.328734	0.0472916	0	0	0.113972	0.0652607	0.354015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0.0825805	0.162001	0.120184	0.0970851	0.329793	0.217689	0.11061	0.0655628	0.219165	0.105916	0	0	0	0	0	0	0.101456	0.540508	0.664701	0.21127	0.110876	0.236243	0.0667314	0.260416	0.201612	0.237311	0.898518	0.689209	0.0113128	0	0	0	0.357645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0	0	0.0613153	0.595635	0	0.00380447	0.480114	0	0	0	0	0	0	0	1.11243	0.201464	0	0.26716	0.937244	0.109492	0	0.319553	0.412532	0.223363	0	0	0	0	0.105851	0.442479	0.788779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.433904	0.0704184	0	0	0	0	0.79925	0.663765	0	0.585825	1.21366	0	0	0	1.23094	0.827268	0	0	0	0	0	0	0	0	0	0.55889	0.935297	0	0	0.162297	0.346958	0	0.0633355	0.819323	0.752394	0.41691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.269704	0.121698	0.107259	0.258972	0	0	0	0	0	0	0.0364228	0.224684	0.0169841	0.214466	0.0036544	0	0.0561781	0.372878	0.295221	0.727402	0.49923	0.497616	0.0266019	0.125554	0.490381	0.598007	0.11917	0.200792	0.106259	0	0	0	0	0.168713	0.13822	0.601547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.384775	0.235485	0.220089	0.0210403	0.106749	0.150596	0.129955	0.167058	0.663751	0.611242	0.465604	0.0371508	0	0.241425	0.414287	0.695204	0.155674	0.121291	0.179528	0.679201	1.13145	0.835278	0.45813	0.334307	0.805251	0.537954	0.5557	0.631053	1.25155	0.712129	0.19111	0.308361	0	0.571053	0.591942	0.277228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.189737	1.46018	0.469108	0	0	0	1.04876	0.493137	0.550473	0.00917947	0.662965	0.524529	0.114032	0.131391	0.203567	0.459661	0.615395	0.510209	0	0.120548	0.60594	0.348613	0.257387	1.08151	2.20522	0.397402	0.159645	0.402109	0.0912147	0	0	0.358387	0.150193	0.617662	0.690831	0.271898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.729692	0.0363701	0	0	0	0	0.425433	0.35358	0	0.264982	0.644271	0	1.00272	1.60853	0.0150037	0.196416	0.506011	0.24401	0	0.119502	0.679045	0.008184	0	0.313306	0.587118	0	0	0.568706	0.685085	0.379289	0	0.434774	1.11649	0.720523	0.257312	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	1.10879	0.785147	0.413535	0.0187088	0	0	0.394319	0.158711	0.0938827	0.4856	0.0517973	0.0453227	0.949303	1.26256	1.45139	0.98693	1.02735	1.05198	1.53365	1.7691	0.307411	0	0.161867	0.428838	0.233088	0.767305	0.919528	1.0458	0.760818	0.067984	1.01018	1.62323	1.05272	1.11983	4.15746	0.457627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.206554	0.0673933	0.11874	0	0	0	0.0205388	0.165593	0	0	0.180997	0.00513493	0	0.0654684	0.120666	0.0160467	0.163669	0.00641867	0.120668	0.0654703	0.122591	0.137697	0.108301	0.0956339	0.216301	0.0975619	0.148905	0	0	0.275891	0.207956	0.0744535	0.250062	0.0877435	0	0.442589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.16135	0.358978	0.295115	0.160972	0.183748	0.424704	0.636943	0.635781	0	0.15311	0.262956	0.462294	0.987443	0.612686	0.128092	0.383295	0	0.00142913	0.853762	0.170666	0	0	0.13411	0.556759	0.328155	0.306538	0.248169	0.544525	0.837092	0	0.0126088	0.534613	0.556324	0.456217	1.18573	0.492308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.900772	0.299947	0	0	0	0	0	0	0	0	0	0	0	0	0.144096	1.0237	0	0	0.840697	0.372907	0	0	0	0	0	0.766409	0.472026	0	0	0	0	0	0	0	0	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.278753	0.144981	0.268779	0.175077	0	0	0	0	0	0	0	0	0	0.0055174	0.218298	0.0811857	0.0242669	0.254283	0.0636113	0.140995	0.1957	0.268444	0.0559843	0	0	0	0.018494	0.363812	0.0554413	0	0	0.0978748	0.154044	0.271663	0.117891	0.278912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0.274012	0.345316	0.190013	0.174167	0.0959207	0.220722	0.0548955	0	0	0	0	0.0524729	0.396601	0.28311	0	0	0.00610167	0.329485	0.38506	0	0	0	0.0351546	0.240455	0.0195253	0	0	0	0	0	0	0.111414	0.191367	0	0.243354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.672882	0.64289	0.0171437	0	0	0	0.305469	0.16751	0	0	0	0	0	0	0.741439	1.25992	0.441438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.512983	0.160004	0	0.0266272
