	chr9:125959602-125959751	chr9:125959752-125959901	chr9:125959902-125960051	chr9:125960052-125960201	chr9:125960202-125960351	chr9:125960352-125960501	chr9:125960502-125960651	chr9:125960652-125960801	chr9:125960802-125960951	chr9:125960952-125961101	chr9:125961102-125961251	chr9:125961252-125961401	chr9:125961402-125961551	chr9:125961552-125961701	chr9:125961702-125961851	chr9:125961852-125962001	chr9:125962002-125962151	chr9:125962152-125962301	chr9:125962302-125962451	chr9:125962452-125962601	chr9:125962602-125962751	chr9:125962752-125962901	chr9:125962902-125963051	chr9:125963052-125963201	chr9:125963202-125963351	chr9:125963352-125963501	chr9:125963502-125963651	chr9:125963652-125963801	chr9:125963802-125963951	chr9:125963952-125964101	chr9:125964102-125964251	chr9:125964252-125964401	chr9:125964402-125964551	chr9:125964552-125964701	chr9:125964702-125964714	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0.449406	1.52571	1.65423	0.28458	0.566411	0.721428	0.217224	1.16979	1.3215	0.52566	0	0.212767	0.565858	0.178596	0.80302	0.886314	2.12074	0.566303	0.466695	0.211609	0	0	0	0.575359	1.27875	0.268519	0	0.0968093	0.946196	1.49166	1.27168	0	0.314708	0.73733	0.569428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.0170565	0.366586	0.369929	0.224779	0.584953	0.67039	0.453885	0	0	0.396748	0.565161	0.535213	0.01872	0	0.194649	0.87956	0.576176	1.00185	0.27584	0.14887	0	0.334165	0.310406	0.627594	0.501887	0	0	0.0427865	0.45104	0.939415	0.864605	1.42231	0.55956	1.20897	0	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0.253807	0.505438	0.777568	0.156804	0	0.144685	0.390797	0	0.889671	0.478924	0.342373	1.02387	0.0717069	0.926145	0.153735	0.536226	0.302976	0.233699	0	0.131137	0.299894	0.171075	0.439215	0.247435	0.12436	0.312477	0.252508	0.150605	0	0	0	0.191082	1.21891	0.556615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.0691419	0.212683	0.383177	0.367788	0.399347	0.327485	0.557561	0.489593	0.774279	0.509991	0.754405	0.396308	0	0	0	0.0370205	0.110062	0.33831	0.341575	0.12937	0	0.0842563	0.399306	0.873818	0.264449	0.19729	0.425717	0.639219	0.124282	0.264778	0.261405	0	0.0749389	0.554909	0.592596	0.389892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.100652	0.880437	0.228509	1.07728	0.533376	0.17392	0.481071	0.230087	0.018956	0.443618	0.0753527	0.546811	0.558181	0.248783	0.178268	0.11259	0.384626	0.22561	0.0733551	0	0.371327	0.583134	0.039236	0	0.941285	0.710875	0.158618	0.42236	0.849087	0.143268	0	0.240343	0.147025	0.722052	0.76775	0.283433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.416472	1.15678	0.623111	0.195092	0.966989	0.262034	0.958707	0.572051	0	0.76571	1.27119	0.595378	0.726736	1.22656	1.42472	0.579899	0	0	0	0	0	0	0.338949	0.291328	0	0	0	0.350862	0.194757	0	0	0.0343651	0.819109	0.898345	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.390092	0.0295637	0	0	0	0	0.01017	0.129524	0.211089	0.14653	0.202663	0.21161	0.115926	0.532173	1.18776	0.461735	0.35597	0.646015	0.203563	0	0	0	0.105747	0.726748	1.20328	0.383269	0.722203	1.43189	0.740376	0.111433	0	0	0.00872993	0.271427	0.38347	0.210569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.718825	0.341639	0.843043	0.785599	0.405819	0.413188	0.551088	0.659581	0.778367	0.620555	0.596723	0.783109	0.653964	0.481845	0.268715	0.644417	0.424764	0.906867	0.929312	0.644652	0.37577	0.72785	0.535484	0.678745	0.225166	0.605565	0.294068	0.7549	0.374381	0.319481	0.341772	0.163847	0.263616	0.75969	0.378488	0.260936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0.452304	0.335914	0	0	0	0	0	0.0823623	0.562976	0.475988	0.0793191	0.587312	0.612622	0.307124	0	0	0	0.222765	0.578875	0.40672	0.369577	0.562002	0.573813	0.435418	0.0236227	0	0	0	0	0	0.0311342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	1.75948	1.92756	1.50148	1.08115	0.703105	0.814164	2.87223	2.08372	2.81874	2.12181	2.10661	1.49762	1.39548	1.80983	0.825985	0.910627	1.09664	0.68737	1.40982	1.03046	0.746476	0.945162	1.27452	1.47997	1.8685	1.60764	1.30887	1.12618	0.461885	0.686222	1.16304	1.3275	0.871441	1.11046	1.8299	0.257669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0.146263	0.284835	0.295985	0.0930236	0.319973	0.228303	0.0147498	0.0230317	0.45308	0.114211	0.245428	0.120366	0.216991	0.0214159	0.371444	0.222672	0	0	0	0.154105	0.254676	0.418631	0.248871	0	0	0	0	0.175121	0.215439	0	0	0.652997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.617956	0.691536	0.758114	0.285733	0.418757	1.40519	1.73391	0.992193	0.532701	0.459347	0.380483	0.709979	0.494191	0.180565	0.155505	1.27345	0.822469	0.073052	0.441027	0.333142	0.319504	0.260914	0.73121	0.114935	0	0.552366	0.26138	0.341044	0.37319	0.422017	0.0255597	0.0772986	0.144173	0.725117	1.49749	0.786441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.379805	0.403981	0.229847	0.320431	0.0746088	1.08407	0.373398	0.270207	0.268021	0	0.0442133	0.352134	0.0096028	0.38464	1.09003	0.543546	0.227968	0	0	0.0151983	0.570948	0.3553	1.35823	0.414487	0.529604	0.50982	1.14805	0.689241	0.431113	0.381102	0.312513	0	0.146976	0.64215	0	0.683794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0.892846	2.04094	1.08414	0	0.362566	1.24745	0.983282	1.26135	1.12166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.363411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0.747485	1.26668	0.613078	0.0945316	0.434496	0.57877	0.0621941	0	0	0.943546	0.281308	0	0	0	0	0	0	0	0	0	0.562699	0.115576	0.0802914	0.256333	0	0	0	0	0	0.516484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.367482	0.789906	0.0686481	0	0	1.54703	0.187308	0	0	0	0	0	0	0	0	0.473736	0.336751	0.612374	0.013917	0	0.211199	0.150254	0.125611	0.564	0	0	0	0	0	0	0	0.805096	0.166496	0.5203	0.45122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.372238	0.36011	0.237883	0.198442	0.302288	0.152816	0.215532	0.417832	0.355418	0.273497	0.430697	0.290495	0.410581	0.355206	0.47188	0.382701	0.219158	0.224654	0.428019	0.411971	0.445477	0.265869	0.196692	0.270154	0.54305	0.162559	0.153287	0.106588	0.266766	0.240631	0.317508	0.155673	0.276578	0.547272	0.710811	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.419471	0.0580781	0	0	0	0	0.122877	0.482861	0.825772	0.578012	0.567013	0.841462	0.418533	0.25011	0.254465	0.131269	0.329706	1.32238	1.54349	0.252375	0	0	0	0.376221	0.903945	0.532783	0.527736	0.70169	0.112352	0	0	0	0	0.158991	0.431735	0.414079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.375518	0.292496	0.226334	0.0170122	0.667594	0.476014	0.516613	0.640063	0.764604	0.788847	1.41228	1.32508	0.141936	0.433132	2.02589	0.408266	1.06134	0.744529	1.78237	0.827283	0.436089	0.0358857	0	0.651119	1.66151	0.494294	0.759742	0.640583	0.219837	0.730398	0.525557	0.00205787	0.224031	0.917557	1.59032	0.735294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.61143	0.619701	2.22578	0.170167	0.710961	0.911027	1.62803	1.35896	1.21197	1.25736	0.855485	0.0193206	0.367224	1.60428	1.24404	1.24959	0.861437	0.0902729	0	0	0	0	0	1.50462	3.42597	0.477405	0.152738	0.683942	0.182186	0.169455	1.02257	0.210373	0	0	0	0.108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.208724	0.608926	0.751912	0.388998	0.313402	0.731148	0.792269	0.167754	0.53229	1.15846	0.706147	0.327655	1.28304	0.961711	0.432647	0.121442	0.296386	0.65374	0.74602	0.987944	0.701713	0.372501	0.944304	0.961611	0.732722	0.689416	0.30856	0.379922	0.712203	0.560226	0.636984	0.725763	0.123797	0.223183	0.22424	0.407843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0.346732	0.313136	0.470543	0.984333	0.401653	0.295695	0	0.214462	0.426223	0	0	0.275296	0.865126	0.219121	0	0	0	0	0.00861333	0.315628	0.376969	0.438502	0.837302	0.834217	0.132225	0.547981	0	0	0.333856	0.309716	0.435557	0.268092	0.401821	0	0.496032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.174873	0.281117	0.445202	0.219132	0.161645	0	0	0.0273225	0.191474	0.260346	0.0793497	0.174934	0.300775	0.0232343	0	0.0546338	0.191158	0.16009	0.129063	0	0.179452	0.31933	0.102696	0.163244	0.0795871	0.17409	0.0263279	0.100693	0.194243	0.2603	0.128443	0.169869	0.253217	0.141917	0.0626277	0.585744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.715144	0.398982	0.545447	0.252088	0.142944	0.0657846	0.75332	0.848724	0.663138	0.260504	0.672188	0.550959	0.271419	0.0489449	0.213789	0.279417	0.208476	0.372719	0.460156	0.377812	0.486747	0.574294	0.394072	0.571548	0.665682	0.369799	0.566362	1.21775	0.631597	0.269539	0.312438	0.302424	0.0796983	0.269234	0.533995	0.403974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.09778	1.15618	1.21381	1.23423	0.787071	0.546112	0.80899	1.58125	1.28225	1.24449	1.50676	0.92765	0.797737	0.700913	0.860528	0.792348	0.296092	0.482742	0.695718	0.691214	0.663783	1.15144	0.792768	0.916597	1.05227	0.831721	0.527658	0.936376	0.440647	0.111833	0.200245	0.429846	0.481285	1.33208	1.49503	0.448649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.69951	0.353364	0.0441792	0.837433	0.368653	0	0.50005	1.75912	1.29008	0.38905	0.281402	0.861233	0.589013	0.631193	0	0.7172	0.42353	0.294529	1.29232	0.387576	0	0	0	0	0	0	0	0	0	0	0	1.1755	1.07907	0	0	0.45584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.173363	1.4376	1.46492	1.42933	0.977536	0.573425	0.824905	0.638687	0.669253	1.05428	1.50541	1.20248	0.948221	1.10227	1.0962	0.568712	0.675853	0.956099	0.764899	0.300672	0.649463	2.23953	0.441134	1.61188	0.542837	0.841745	0.83256	0.253161	1.53945	0.76523	0.367963	0.282459	1.30387	1.75177	2.02558	0.0896552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.806936	0.644686	0.582267	0.294929	0.0227823	0.285716	0.96198	1.2503	0.547798	0.248663	0.579614	0.693646	0.91182	0.750126	0.803146	0.526989	0.800582	1.02468	1.50071	0.774274	0.85187	1.97268	1.08117	0.747392	0.724722	0.736048	0.76299	1.38477	0.471419	0.466996	1.32603	1.03955	0.535499	0.693927	0.821963	0.60597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.105469	0.104308	0.563335	0.989667	0.63686	0.3243	0.159799	0.374726	0.789117	1.16997	0.729144	0.656606	0.568295	0.767254	1.49388	0.595699	1.16718	1.46048	0.828335	0.626695	0.575534	0.369653	0.892647	0.677338	1.24781	0.964735	0.661989	0.84644	0.554493	0.639121	0.195286	0.46877	0.428435	0.460378	1.60913	0.42236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0.205293	0.240984	0.189606	0.25437	0.0680563	0.399798	0.283806	0.663419	0.648131	0.431744	0.579832	0.314929	0	0.158284	0.38503	0.60141	0.33587	0.0290143	0.0769994	0.286702	0.242099	0.118289	0.145412	0.0234346	0	0	0.0446365	0.329248	0.0953035	0.70936	0.624735	0.00111593	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0971553	0.347646	0.578976	1.03756	0.0166209	0.278035	1.03813	0.528406	0.219792	0.20232	0.131747	0.205007	0.149844	0.531395	1.49273	1.83546	2.1793	1.86231	2.39909	1.18613	0.558583	0.635195	0.901061	2.38379	5.92049	4.17451	1.53253	2.21378	0.515061	0.364239	0.352735	0.0076712	0.496948	1.51866	1.93704	0.561404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0535249	0.29433	0.534075	0.580708	0.783373	0.176225	0	0.292327	0.469907	0.334154	0.174479	0.203565	0.697888	0.35332	0.158669	0.544225	0.146572	0.24622	0.285569	0.0329167	0	0.521086	0.357259	0.24911	0.311731	0.381228	0.265873	0.390675	0.184857	0.2308	0.516084	0.530486	0.328971	0	0	0.291892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.701797	0.201224	0	0.219353	0.888822	0.0479529	0.445009	0.0803466	0.2823	0.311901	0.646643	0.240437	1.04494	0.75521	0.3188	0	0	0	0.498838	0.157717	0	0.234092	0.415817	0	0	0	0	0	0	0	0.567543	0.268644	0	0	0	0.711429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0.094429	0.358946	0.091582	0	0.197689	0.12501	0	0	0.248042	0.097969	0.0415885	0.27096	0.0555437	0	0	0.185062	0.0952928	0	0.246241	0.306945	0.202937	0	0	0	0	0	0.00234287	0.256077	0.31079	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.963812	1.05765	1.18934	0.466295	0.314603	0.395811	1.2163	0.733676	0	0.0809769	1.15772	0.855692	1.08719	0.0747871	0.264631	0.212264	0.648648	0.646241	0.304899	0.660735	0.542938	0.883987	0.281888	0.751703	0.865749	0.671644	0.689663	0.701499	0.323805	0.115578	0	0	0	0.807012	2.57079	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.154323	0	0.194772	0.914607	0.487352	0.487176	0.582573	0.536203	0.384557	0.337737	0.656931	1.76651	1.40305	0.904433	1.01989	0.658285	0.0873778	0.330348	0.24426	0	0	0	0	0.0240501	1.56945	2.04857	0.702561	1.21363	0.724609	0.0549435	0	0.0165607	0.271768	0.423682	0.380344	0.346501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.309759	0.0038752	0.12059	0.414271	0.0352153	0.25372	0.514905	0.552356	0.483928	0.347039	0.388581	0.878326	0.166109	0.422365	0.404111	0	0.0115273	0.550718	0.167116	0.132254	0.28827	0.215194	0.316208	0.729375	1.45818	0.65363	0.240403	0.400837	0.106274	0.157651	0.186557	0.21884	0.23839	0.653195	1.31387	0.485117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.328766	1.23727	0.304051	0.298065	0.525349	0.760605	0.102834	0.642607	0	1.25997	0.431638	1.81034	0.271467	0.446078	1.09136	0.111772	0.613098	0.870438	0.628798	0.403128	0	0	0	0	0	0.359173	0.472683	1.15436	0.0751237	0	0	0	0	0.161976	0.54007	0.545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0.489725	0.254746	0.218826	2.03385	0.605171	0.586058	0	0	0	0	0	0	0	0	0.188912	0.940521	0.468404	0.49437	0.0435647	0	0.0105111	0.257176	0.0683345	0	0	0.336271	0.704394	0.0406893	0.250552	0.5086	0.447826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.941351	0.640739	0.670442	0.609054	1.05602	1.17543	0.593888	0.721962	0.298288	0.229265	0.284812	0.779314	1.32211	1.18418	0.839275	0.927057	0.772105	0.718369	0.26867	0.224787	0.431736	1.51799	0.765677	0.316621	0.924189	0.730973	1.10827	1.18053	0.629254	0	0.00176947	0.283317	0.841064	0.890142	1.34361	0.700637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	2.76457	1.22555	0.704727	1.53769	1.77482	1.63669	0.969163	1.51189	1.72218	1.81235	2.05484	1.97734	2.59882	1.78613	0.297404	1.05683	1.61874	1.89131	1.19228	1.51045	0.807496	1.13073	1.63493	1.37447	1.34677	1.25625	1.19608	1.1739	1.46918	0.562314	0.674307	0.944362	1.17884	1.01612	1.12438	0.740741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0400277	0	0	0	0	0	0.021636	0.312733	0.281582	0.0493721	0.252592	0.398662	0.118928	0	0	0	0.0800555	0.409939	0.200139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0320484	0.0561908	0.113751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.10526	0.319576	0.568692	0.850861	0.147625	0.556652	0.746162	0.523196	0.772484	1.34706	0.378862	0.31183	0.397778	0.163097	0.320245	0.121117	0.366498	0.601962	0.350829	0.510131	0.799526	0.343985	0.390355	0.671182	1.19312	1.44082	1.46956	2.40932	1.32918	0.506194	1.30489	1.35218	0.911146	0.744449	1.26585	0.692771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0.466867	0.0836983	0.669586	0.400787	0.847448	0.311875	0.0463128	0.532597	0	0.602962	0.514407	0.64987	0.229672	0.125229	0	0	0.08322	0.969043	0.022192	0	0	0	0.388407	0.776177	0.0439377	0	0.052556	0.604394	0.973784	0.337234	0	0	0.426726	0.59915	0.42247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.336013	0	0.382115	0	0	0.341028	0.593484	0.437117	0.360268	0.209971	0.258461	0.998185	0.298299	0.353248	0.371999	1.03373	0.550749	0.341572	0.551867	0.161103	0	0.219509	0.31877	0.47908	0.0315924	0.533088	1.83912	0.636481	0.513914	0.296994	0	0.404495	0.0376985	0.497321	0.98135	0.714186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.86217	0.849064	0.726181	0.806675	0.64736	0.252148	0.337463	0.532046	0	0.211648	0.733926	1.35758	0.673815	0.365565	1.09096	0.463632	0.356611	0.378509	0.186882	0.062849	0.0210193	0.304302	0.189424	0.821554	1.1845	0.698576	0.715633	0.690952	0.240716	0.368584	0.674658	0.0296129	0.508853	0.793863	0.738566	0.528796
