	chr16:1975107-1975256	chr16:1975257-1975406	chr16:1975407-1975556	chr16:1975557-1975706	chr16:1975707-1975856	chr16:1975857-1976006	chr16:1976007-1976156	chr16:1976157-1976306	chr16:1976307-1976456	chr16:1976457-1976606	chr16:1976607-1976756	chr16:1976757-1976906	chr16:1976907-1977056	chr16:1977057-1977206	chr16:1977207-1977356	chr16:1977357-1977506	chr16:1977507-1977656	chr16:1977657-1977806	chr16:1977807-1977956	chr16:1977957-1978106	chr16:1978107-1978256	chr16:1978257-1978406	chr16:1978407-1978556	chr16:1978557-1978706	chr16:1978707-1978856	chr16:1978857-1979006	chr16:1979007-1979156	chr16:1979157-1979306	chr16:1979307-1979456	chr16:1979457-1979606	chr16:1979607-1979756	chr16:1979757-1979906	chr16:1979907-1980056	chr16:1980057-1980112	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.706511	1.20006	2.01442	1.41582	1.17556	3.45403	3.01216	1.24475	2.7271	1.77968	0.118409	1.37302	2.78884	2.93138	1.04519	2.0239	2.14272	3.24971	4.4565	0.869376	1.03954	0.631808	0.705316	1.32383	2.62576	3.14959	1.32547	1.81964	1.46802	2.93615	3.27823	2.49432	1.96217	1.56531	0.210084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.0506411	0.126541	0.142185	0.278681	0.316342	0.30022	0.244521	0.0671968	0.131699	0.0994496	0.32877	0.65762	0.137369	0	0.0662229	0.12855	0	0	0.295169	0.259832	0	0	0.101358	0.336114	0.146102	0	0	0	0	0	0	0.189576	0.289072	0.327652	0.242678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.60949	0.351218	0.519428	0.652417	0.455705	0.643733	0.458643	0.216477	0.624669	1.34142	1.28895	0.660476	0.812611	1.34062	0.993047	0.356484	0.864798	1.15519	1.4018	1.16206	0.536753	1.27369	0.859292	0.527703	0.923879	0.876389	1.35049	1.01436	2.22677	1.66878	1.16853	1.07934	0.994008	1.64654	0.283843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.503455	0.269156	0.121121	0.655411	0.17742	0	0.272513	0.876338	0.0754083	0.383603	0.764246	0.216093	0.238957	0.143725	0	0.113546	0.505798	0	0.0275264	0.51612	0.371606	0.63655	2.33647	1.23876	0.670959	0.938474	2.69432	1.57604	2.11624	2.36983	3.11687	2.9111	1.32135	0.691251	0.398649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.091245	0.310241	0.401489	0.663067	0.472751	0.720397	0.830868	0.26628	0.0903781	0.309256	0.893308	0.609261	0.829035	0.615241	0.576145	0.062568	0.441466	0.617792	0.435297	0.506643	0.405837	0.454501	0.616044	0.407574	1.15686	0.597891	0.835977	0.201615	0.217801	0.646014	0.991279	1.27294	1.61012	3.34932	0.417981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.117055	0.366926	0.60326	1.20754	0.649612	0.134612	0.512711	1.01652	0.594887	0.580726	0.537308	0.477157	0.415579	0.95698	0.996597	0.596629	0.297365	0.524454	1.59768	3.57355	5.25601	5.76928	4.61265	2.77762	5.70583	4.94507	5.69771	4.55582	6.80265	8.17811	7.05773	7.26264	9.226	6.49227	0.137255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.188404	0.198037	0.261415	0.326181	0.263503	0.271182	0.255803	0.364899	0.535915	0.435193	0.425831	0.315767	0.330469	0.443917	0.513628	0.299299	0.42594	0.598279	0.499385	0.534386	0.519836	0.465761	0.566241	0.612606	0.602312	0.778975	0.685542	0.507941	0.684501	0.831628	0.616961	0.658817	0.830498	1.04786	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.453988	0.454323	0.242678	0.225817	0.335354	0.60126	0.496706	0.390649	0.142033	0.668773	1.04712	0.455567	0.518743	0.913457	0.458531	0.154033	0.374794	0.618355	0.558961	0.545293	0.897189	0.486035	0.468114	0.583075	1.19832	2.35032	0.700065	0.72808	0.504731	2.03936	3.65383	3.02564	3.50191	1.69682	0.475806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0326181	0.0446933	0.00838573	0.0458357	0.030804	0.0513795	0.11956	0.0771725	0	0	0	0.000762933	0.0358574	0.0749791	0.0520674	0.0135103	0.0273489	0.0838575	0.118003	0.115805	0.0381033	0.0455463	0.0884149	0.0313883	0.0499185	0.0241869	0.0349818	0.0716173	0.061338	0.0517317	0.0151263	0.0231622	0.165077	0.199097	0.394917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.527506	0.685524	0.429223	0.412658	0.0328629	0.27848	0.13076	0.10029	0	0.19322	0.999968	0.926896	0.331104	0.414995	0.588005	0.531231	0.223811	0.196642	0.452537	0.613013	0.670297	1.24953	1.22329	0.073072	0.453452	0.725863	1.14826	0.67241	0.239682	0.0675421	0.555508	0.367073	1.85799	2.75604	0.222973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.848758	1.41941	2.54151	1.46231	1.09353	0.99178	1.04547	1.92801	1.7802	1.09694	0.502107	2.3234	2.22417	1.41459	1.30173	0.519772	0.499423	1.68617	2.33736	1.4851	0.799452	1.3466	1.22483	1.17257	1.89889	2.93631	1.90991	1.96701	1.84641	2.76197	1.81163	1.70014	1.98319	2.44028	0.690583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.205832	0	0.32002	0.53128	0.905661	0.329331	0.411664	1.06003	1.13208	0.981133	0.456261	0.665523	0.807677	0.620927	0.51458	0.96741	0.663613	0	0.243568	1.0762	1.71933	1.09434	0	0.52595	0.878453	0.363353	0.0240137	1.33829	0.652158	0.881647	1.74199	0.446127	0	0.107156	0.227778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.139722	0.535985	0.633061	0.163008	0.289618	0.548054	0.632216	0.189924	0.378391	0.412789	0.213407	0.763884	0.580245	0.471694	0.920118	0.587216	0.878653	0.590574	1.09286	1.46273	1.17265	0.719444	0.87405	1.92658	2.89785	3.52746	4.54873	3.72413	3.39983	3.28188	2.39708	1.85711	0.68
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.213671	0.201327	0.0691476	0.417846	0.465158	0.328153	0.306345	0.776639	0.445912	0.474299	0.277386	0.44422	0.506208	0.912278	0.826686	1.02258	1.59704	2.19767	2.09325	2.68661	3.21974	4.10439	3.79247	4.46387	4.67483	5.28595	4.2008	4.87187	4.25749	3.66282	4.84464	5.91143	6.10024	5.63791	0.705729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.507068	0.44439	0.651689	0.88737	0.627604	0.694269	0.868602	0.819242	0.799695	0.736014	0.64159	0.751163	0.732035	1.09313	1.35798	0.874013	0.76865	1.00275	1.87225	2.3058	2.05107	2.25009	2.75566	2.60013	1.8415	2.21581	2.5553	2.96572	4.1511	4.12804	3.13181	3.11562	3.26309	3.76619	0.365759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0.68464	0.620456	0	0.530495	0.282019	0.683175	0.383184	0	0	0.525883	1.91028	0.690788	0	0	0	0	0	0.0822893	0.80856	0.390387	1.86431	0.680751	0	0	0	0	0	0	0	0	0	0.606897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.90703	2.34098	1.54541	1.11465	1.78393	1.31929	0.972543	1.6176	2.36268	2.06915	1.43446	1.84445	2.35622	1.97233	1.51979	1.1382	0.995939	0.921215	1.04208	1.84458	1.81628	2.61326	2.2508	2.16808	2.44008	4.04479	3.75288	4.41528	4.14152	3.3924	4.62763	3.45792	2.98392	4.04562	0.686071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0.436351	1.02151	0	0	0	0.454089	0.312731	0.263155	0.193624	0.507247	0.415533	0.450042	0.780632	0.828317	0.0557934	0.64377	0.085836	2.0378	2.54691	2.58086	1.20144	3.51483	2.59214	3.69931	2.69078	5.56419	5.08317	8.50584	10.8533	9.25688	12.0287	16.6312	14.0126	0.495652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.695557	0.321271	0.0158227	0	0	0.0743665	0.274109	0.176358	0.427611	0.816909	0.865449	0.361637	0	0	0	0	0.0514274	0.352982	0.140031	0.177214	0.337618	0.569741	0.511747	0.535066	0.875399	0.429692	0.302277	0.455833	0.276176	0.831737	0.682897	0.925868	0.799265	0.228874	0.209459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.30963	1.18531	0.596651	0.354062	0.283704	0.767633	1.05136	0.827642	0.470932	0.415462	0.686122	0.564157	0.477412	0.268028	0.060349	0.173509	0.966567	1.25941	1.02852	1.15832	1.1652	1.04074	1.34969	1.46746	0.908529	0.768937	0.641102	0.457879	0.401777	0.425065	0.798221	1.46598	0.980901	0.901454	0.566372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.315353	0.669492	0.693314	0.0999163	0.17337	1.05467	2.18318	2.24437	1.5323	2.20565	0.926811	0.758301	1.63106	1.51924	0.543415	0.427083	0.842892	0.144405	0.45931	1.42388	1.33729	0.100879	0.0926125	0.32881	0.0222887	0	0.177981	0.710683	0.0744823	0.344091	1.17214	0.949894	0.92198	1.08632	0.725322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.120713	0.290414	0.124395	0.0563435	0.24437	0.661042	0.490863	0.213606	0.305759	0.276542	0.136102	0.201227	0.251678	0.325528	0.0995157	0.087808	0.296281	0.461594	0.179271	0.204126	0.22096	0.0131712	0	0	0.373831	0.361388	0.17047	0.37912	0.272142	0.197558	0.203395	0.324077	0.275081	0.299776	0.767442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.562859	1.70984	0.812532	0.104166	0.51916	1.57384	1.2788	1.96652	1.58782	2.0213	1.84993	1.43488	1.81299	0.579676	1.10053	2.1658	1.92396	2.03337	2.28678	1.50713	1.08038	0.952703	0.912339	1.01822	1.55758	1.45342	0.221774	0	0	0.126035	0.218461	0.433473	0.779607	0.959684	0.868852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.00417227	0.433886	0.85227	0.808896	0.657746	0.444501	0.0437638	0.254634	0.251989	0.0516489	0.0700867	0.609051	0.612764	0.352429	0.11421	0.358474	1.48587	2.45662	2.0532	2.00399	2.37565	2.99442	3.61185	4.46552	5.69287	5.362	6.22719	8.68347	11.5538	10.3552	10.2976	8.41597	7.43867	8.49307	0.690619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0799107	0.0824638	0.0715662	0.126308	0.0729292	0.17272	0.156738	0.158961	0.122672	0.0622949	0.0649387	0.0650271	0.0821915	0.0421573	0.0841668	0.0813864	0.0942289	0.133415	0.174921	0.131433	0.0869959	0.174873	0.0889827	0.0691898	0.0703711	0.108503	0.102268	0.0535685	0.0921864	0.115068	0.155336	0.168547	0.103019	0.0999941	0.701689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.202338	0.00765907	0.288647	0.205669	0.84229	0.545852	0.195851	0.0678487	0.188197	0.09849	0.153207	0.262506	0.249399	0.394864	0.0776964	0	0.157522	0.90028	1.70651	0.527263	1.9625	2.45149	0.944078	1.43628	1.57412	1.60696	0.77011	0.595086	1.73389	2.42306	2.36179	1.89796	1.43301	1.95735	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.671169	1.21183	0.297231	0	0.804613	0.647636	0.989183	1.82921	0.563759	1.14283	0.885904	0.476698	0.880188	1.02401	0.454477	0.067116	0.322162	0.58083	0.830331	0.260798	0	0.433382	1.02204	0.435301	1.3537	0.724862	0.857177	0.159163	0.381608	0.584877	0.939634	0.08821	0.590612	2.01329	0.475862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.454542	0.559087	0.420251	1.33746	1.02808	0.579898	0.542382	0.404665	0.911499	1.24985	1.35831	0.704458	0.550962	1.00599	0.462993	0.0658953	0.43589	1.22794	1.0183	0.815924	1.20544	1.2316	0.958324	1.22532	0.91854	1.1757	1.25461	1.34886	1.57041	1.90358	1.44774	0.898811	0.866971	0.977858	0.683486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	1.27966	0.710949	1.12523	1.43478	0.725065	1.4986	1.61074	1.99216	2.15695	1.54879	1.25166	1.66679	2.63299	1.82375	2.06288	1.37208	1.97451	2.44453	2.84749	1.84229	1.60233	3.47388	2.22042	1.39675	1.89252	1.57117	2.31129	1.49499	3.06431	2.17442	3.19754	2.2999	2.82714	3.34474	0.203125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.67727	0	0	0	0	1.20548	0.353223	0	0	0.189574	1.34488	0.823464	1.19531	1.84926	1.418	0.704994	1.56315	2.07252	1.81893	0.0670659	2.95089	2.16062	5.34986	3.12816	9.02074	4.82262	3.99661	4.15525	5.54326	7.50808	3.67444	2.19971	2.98595	7.44274	0.401361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0	0	0.369268	0.984987	0.0872672	0	0	0.204835	0.301798	0.466328	0	0	0	0	0.0403993	1.37766	1.25552	1.16298	0.937809	0.898542	1.2512	0.172602	0.748235	1.5013	2.70705	2.81159	1.36774	2.91164	9.34582	8.99312	11.2847	14.8633	0.442177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0.0384533	0.19117	0.718548	0.689981	0.409671	0.358082	0.721844	0.572421	0.735456	0.810834	0.273574	0.613073	1.13496	0.295548	0.223035	0.309829	0.416404	0.694377	0.97973	0.724679	0.878563	0.364795	0.023072	0.212046	0.0834987	0.26918	0.729534	1.04486	1.6827	1.66102	2.40482	2.4243	0.419408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0818532	0.171673	0.191668	0.106272	0.0596834	0.100621	0.12202	0.213949	0.230128	0.249246	0.367511	0.256145	0.170959	0.194253	0.244814	0.126104	0.204038	0.402176	0.491443	0.34473	0.411688	0.544804	0.564999	0.383173	0.687358	0.975794	0.83111	0.544344	0.493122	0.796542	0.796542	0.634758	0.62133	0.810799	0.893617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0	0.156559	0.627201	0	0	0	0.0253189	0.49518	0.0243908	1.17053	0.950922	0.144463	0.697977	0.769478	0.818844	1.03558	0.648509	1.2194	0.920065	0.969962	0.339134	1.44239	0.913716	0.76258	0.581841	0.406983	2.63844	2.16712	3.04508	2.01726	3.13915	3.14262	1.4454	1.45118	0.36875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.58072	0.549911	1.18688	0.254019	0.442344	0.871548	0.352761	0.280299	0.402785	0.169767	0.376142	0.0146469	0.0218983	0.614629	0	0	0.919726	1.24382	0.851099	1.0165	1.17655	1.51223	1.46653	0.379462	0.635475	2.02818	3.34662	2.66256	2.30666	1.00128	2.55319	2.61053	1.28891	2.10243	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.752469	0.574675	0.876636	0.579287	1.01066	1.10332	0.836275	0.998374	1.0053	0.998288	0.967565	1.22868	1.256	1.3354	0.85165	0.507377	0.696044	1.3285	1.36577	1.30865	1.10191	0.716941	1.28004	0.899023	0.977405	1.61955	1.17602	1.26895	2.15666	2.25239	2.08295	1.48595	1.52865	1.17809	0.712617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.411461	0.550158	0.671584	1.05474	1.30405	1.07389	0.812672	0.432255	0.00239733	0.062578	0.686944	0.523017	0.888163	0.948587	0.748769	0.477057	1.49343	0.963683	1.51502	1.74192	1.93661	3.60468	2.83258	2.30013	1.95296	1.53489	6.22877	7.90826	11.0078	10.876	9.5863	12.7745	13.2851	17.7733	0.761468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	1.04879	0.660058	1.22065	2.07707	1.20721	0.946049	1.30224	1.00814	1.2048	2.53252	2.59158	2.24918	0.998641	1.03376	1.95153	1.48501	2.36306	3.14218	2.39816	2.52924	3.09366	1.75241	3.87843	3.7401	3.05844	3.11531	4.40439	4.02395	4.46033	4.39886	4.76532	4.24061	5.83917	3.2198	0.834559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.197212	0.92542	1.1044	0.699256	1.38644	0.831501	0.132388	1.01736	0.647192	0.848399	1.41344	1.68194	1.26196	0.831543	0.534983	0.396011	0.741093	0.260822	2.28065	0.74959	0.877361	0.964274	0.922544	0.584016	0.592042	2.99267	1.24701	1.78998	2.23733	4.34111	6.56998	11.1558	8.60825	12.3053	0.273913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	1.31548	1.77102	0.797236	0.939338	0.604204	0.391259	0	0.843749	0.905303	1.0291	1.74869	1.94049	2.21421	1.87715	1.24362	1.40796	0.976757	1.20954	0.63831	2.00266	6.17709	7.37702	1.96333	3.56395	4.63414	9.47607	2.87299	2.38663	4.50801	3.4756	3.96396	6.38236	5.75336	4.75921	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	1.09598	0.929809	0.687873	0.582613	0.723165	1.30869	1.38401	0.626	1.02932	0.561719	0.9221	0.502962	0.48128	0.508196	0.317584	0.220063	1.07091	0.893169	0.656466	0.829697	0.96833	0.945221	1.03951	0.71482	1.06516	0.988167	0.567224	0.617338	1.0229	1.61255	2.05339	1.92442	2.84969	2.27913	0.473118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.210199	0	0.940059	0.226411	0	0	0	0	0	0	0.145555	0.787844	0	0.509182	0.59621	0	0	0	0	0.61365	0.412906	0.732799	0.313684	0.0379439	2.18714	2.36585	0.194315	0.656675	0.351194	0	0.270352	0.78079	1.81564	0.845173	0.247807
