	chr12:75501404-75501553	chr12:75501554-75501703	chr12:75501704-75501853	chr12:75501854-75502003	chr12:75502004-75502153	chr12:75502154-75502303	chr12:75502304-75502453	chr12:75502454-75502603	chr12:75502604-75502753	chr12:75502754-75502903	chr12:75502904-75503053	chr12:75503054-75503203	chr12:75503204-75503353	chr12:75503354-75503503	chr12:75503504-75503653	chr12:75503654-75503803	chr12:75503804-75503953	chr12:75503954-75504103	chr12:75504104-75504253	chr12:75504254-75504403	chr12:75504404-75504553	chr12:75504554-75504703	chr12:75504704-75504853	chr12:75504854-75505003	chr12:75505004-75505153	chr12:75505154-75505303	chr12:75505304-75505453	chr12:75505454-75505603	chr12:75505604-75505753	chr12:75505754-75505903	chr12:75505904-75506053	chr12:75506054-75506203	chr12:75506204-75506293	chr12:75506294-75506353	chr12:75506354-75506503	chr12:75506504-75506574	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0	0	0.62446	0.169883	0	0.310733	1.23488	0	0	0.0963779	0.684536	0	0	0	0	0	0	0.174706	0.420507	0	0.4782	0.958182	0.400692	0	0	0.373864	0.133259	0	0	0.481307	0.30614	0	0	0	0	0.300719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.910148	0	0	0	0	0	0.123431	0.440774	0	0.342013	0.260916	0.310254	0.0894792	0.152386	0.163569	0	0.330847	0.845722	0	0.377449	0.368599	0.202994	0	0.145484	0.423774	0	0.187693	0.316656	0	0	0	0	0.16772	0.593483	0.513444	0	0.357464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.463913	0.396576	0.277459	0.385729	0.263837	0.197511	0.546666	0	0.15105	0.0905839	0	0.0334959	0.655384	0.370882	0.316647	0.184503	0.159445	0	0	0	0.605605	0.0947033	0	0.0571895	0.169709	0	0	0	0.0832978	0.192563	0.362243	0.506294	0.041153	0.507991	0.709325	0.24414	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.356065	0	0	0	0.780385	0.545829	0	0	0	0	0	0	0.352746	0.578138	0.260968	0.204593	0	0.385435	0	0	0	0	0	0	0	0	0.0176468	0.288769	0	0	0	0	0	0	0	0	0.550235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.249333	0.362028	0.233388	0.0185035	0.125629	0.342912	0.659547	0.204374	0.145861	0.459352	0.353284	0.678518	0.0509068	0.112474	0.0724305	0.269373	0.518406	0.332174	0.0360331	0.112406	0.327451	0.551575	0.322463	0.533909	0.34583	0.144969	0.164754	0.0956996	0	0.0369835	0.617433	0.587816	0.248211	0.254213	0.18989	0.227807	0.268179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.449638	0.014211	0.220125	0.147914	0	0.128016	0.163196	0.128551	0.155212	0.409936	0.644021	0.998617	0.46613	0.0591206	0.366224	0.343379	0.0785385	0.334453	0.0777412	0.402123	0.996221	0.411364	0.248714	0.156648	0.182977	0.0695708	0.145331	0.40929	0.768298	0.106088	0	0	0	0	0	0	0.207656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0	0.32152	0.730935	0.165172	0	0	0.455393	0.400138	0.866724	0.268264	0.257824	0.221775	0.22297	0	0.0703504	0.410515	0.0153532	0	0	0.206802	1.27125	0.342898	0	0.525055	0.1777	0	0	0.156094	0.310297	0	0	0	0	0	0.382883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0	0	0.194221	0.255401	0.0869985	0	0	0.117492	0.239384	0.0362995	0.0659472	0.132599	0.0144347	0.204678	0.196431	0	0.0576067	0.137893	0	0.0332897	0.172526	0.175231	0.22301	0.0156999	0	0.0214313	0.131796	0.00399907	0	0	0.0106389	0.159362	0.352682	0.114049	0	0.179158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0.106644	0.34542	0	0	0	0	0	0	0	0.397967	0.310119	0	0	0	0	0	0	0	0	0.0577787	0.569341	0.418092	0.0422673	0	0	0.315478	0.254175	0	0	0	0	0	0	0.242321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.535897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	1.15318	0.142699	0.00277853	0.722443	0.34276	0.587019	0.701742	0.53349	0.515534	0.475469	0.677092	0.499384	0.827202	0.505578	0.237533	0.122839	0	0	0	0.0514029	0.122605	0.468336	0.0817248	0.43859	0.570844	0	0.0669399	0.430427	0.535087	0.237041	0.3763	0.445161	0.109754	0.534799	0.370556	0.483348	0.271613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0.399948	0.923091	0.263274	0	0	0.330777	0.980461	0.3409	0.394903	0.63287	0.44217	0.160297	0.492815	0.190685	0	0	0	0	0	0	0	0	0.231217	0.50632	0.0556924	0	0	0	0.426148	0.50632	0.246025	0.113318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.259174	0.158143	0	0	0.006357	0.514923	0.277589	0.137001	0	0	0.22023	0.0485244	0	0.145634	0.0860664	0.233421	0.294877	0.121263	0	0	0.27409	0.24525	0.140966	0.468022	0.025428	0	0.031785	0.461218	0.0280367	0	0.0210892	0.271065	0	0	0	0	0.222195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.0316916	0.407461	0.110366	0	0	0	0	0	0	0	0	0.276685	0.0939131	0	0	0	0	0	0	0.258385	0.172688	0.266328	0.0063278	0	0	0	0	0	0	0	0	0	0	0	0	0	0.934037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.114154	0.385057	0.622136	0.0568363	0	0.312823	0.420397	0.287647	0.221936	0.127656	0.629267	0.533003	0	0	0	0	0.166651	0.292739	0.32021	0.626179	0.00817507	0	0	0	0	0	0	0	0	0	0	0.0738019	0.38	0.378313	0.435716	0.434552	0.272218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0	0.196129	0.0402071	0.268062	0.38823	0.336259	0	0	0	0.210385	0.237022	0	0.262947	0.675618	0.8962	0.325868	0.118648	0	0.184979	0.317811	0.757373	1.03239	0.415475	0.184798	0.11196	0.007461	0.187364	0.0459933	0.683389	0.728845	0.0896397	0	0	0	0.122328	0.916357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.415342	0.310654	0.2042	0.270203	0	0	0	0.0715529	0.34289	0.0990457	0.328374	0.859115	0.317791	0.167104	0.228236	0	0	0	0.031804	0.245944	0.0894548	0.0352123	0.157274	0.0594444	0.257701	0.842171	0.347101	0.184854	0.770458	0.910848	0.303128	0.296109	0.38235	0.580096	0.975196	1.0443	0.930459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0.718464	1.39764	0.409749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.300163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0.162621	0.524686	0	0	0	0	0.102428	0.285362	0	0	0.102281	0.971247	0.263357	0.682123	1.26079	0	0	0.651185	1.44308	0	0.559816	0.123812	0	0	0	0	0	0	0	0	0	0	0	0	0.306977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.533517	0	0.0543284	0.773464	0.663571	0.711778	0.675534	0.860711	1.57771	0.0898086	0	0.481624	0.0510319	0	0	0	0	0	0	0	0	0.143553	0.380514	0	0	0.0487157	0.410117	0.621333	0.527917	0	0.403682	0.160045	0	0	0	0.258869	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.12772	0.153485	0.186248	0.167672	0.179516	0.156113	0.22218	0.300903	0.00816824	0	0.0409666	0.0662935	0.0703276	0.155598	0.102373	0.0849045	0.124515	0.138165	0.0970958	0.244282	0.203882	0.0859654	0.0267574	0.185748	0.0708968	0.0972753	0.053943	0	0.0411353	0.0847631	0.00804924	0	0	0.0734165	0.315983	0.358635	0.2416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.363818	0.063796	0	0	0.0817127	0.0531116	0.296253	0.0102896	0	0.086223	0.342052	0.421839	0.0191445	0.18468	0.177166	0	0.0778849	0.0762894	0	0	0	0.179145	0.0765536	0	0.29653	0.0898116	0	0	0	0.295395	0.21337	0.271382	0	0	0.262002	0.0505416	0.50173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.496461	0.618454	1.86257	0.256872	1.95996	2.98201	0.239639	0.749193	0.179116	0	0.247393	0.709332	0.0663058	0.394743	0.143937	0	0.45481	0.779724	0.418664	0.876912	0.597161	0	0	0	0	0.896643	0.362743	0	0	0	0	0	1.22436	1.73391	0.919863	0.496231	0.240856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.62909	0.267739	0	0	0	0.239019	0.342997	0.387354	0.366186	0.254417	0.866688	0.464589	0	0	0.0434122	0.329025	0.0330759	0	0	0.554937	0.351924	0.859218	0.182992	0.0616294	0.509246	0.904396	0.260244	0	0.437483	0.147589	0	0	0	0	0.0537928	0.456517	0.439252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.440006	0.141131	0.00316453	0.212635	0.109668	0.0837201	0.122631	0.239046	0.268805	0.314025	0.496302	0.343326	0.366416	0.382232	0.233391	0.278557	0.299119	0.447921	0.236582	0.0822975	0.346645	0.0893981	0.23734	0.143986	0.234175	0.321199	0.561355	0.6243	0.196517	0.209521	0.196697	0.11156	0.136395	0.271773	0.242643	0.0793137	0.365039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0	0	0.200367	0.146517	0	0	0	0	0	0	0	0	0	0	0	0.20419	0.567949	0.024854	0.262971	0.058824	0	0	0	0	0	0	0	0	0.167877	0.285283	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.929296	0.434063	0.358171	0.381472	0.413777	0.362177	0.129566	0.437055	0.604015	0.581742	1.01647	0.543989	0.296232	0.41483	0.852891	0.389049	0.3227	0.271131	0	0.28306	0.343956	0.00708587	0.170034	0.115398	0.0870549	0.242825	0.504892	0.755736	0.147231	0.213157	0.231204	0.578163	0.143353	0.44517	0.373354	0	0.270784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0747997	0.104731	0.245214	0.273481	0.210772	0.259624	0.18491	0.0929369	0	0.002583	0.167285	0.248236	0.0986258	0	0	0	0	0	0	0	0.10054	0.108571	0.00425733	0.230001	0.344835	0.189736	0.102145	0.022342	0.188582	0.224501	0.0730091	0.342084	0.376931	0.232474	0.0107123	0	0.214871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0.499739	0.680076	0	0	0	0	0	0	0	0	0	0	0.114194	0.613216	0.605648	1.13593	0.860519	0.339479	1.33452	0.714311	0.502508	0.634605	0.424604	0	0	0	0	0	0.0606093	0.311966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.805738	0.574116	0.408892	0.480741	0.167163	0.588138	0.839055	0.446391	0.5341	0.850784	0.678237	0.941029	0.406021	1.76328	2.25486	1.14824	0.381219	0.405143	0	0.154995	0.649527	0.0444686	0	0.326088	1.06086	0.584946	1.20538	0.434489	0.204268	0	0	0.263262	0.816125	0.669692	0.0162501	0	0.527363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.737412	0.944361	0.823546	0.447489	0.253098	0.59091	1.16082	0.815626	0.626871	0.649783	0.386881	0.531314	1.14013	1.72431	1.24568	1.10952	0.559646	0.524523	0.843385	0.485387	0.904026	0.82162	0.653217	0.182811	0.479887	0.738873	0.543491	0.18925	0.765767	0.661346	0.331414	0.849537	0.451106	0.561475	0.69867	0.491471	0.351304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.158269	0.0029408	0	0.105957	0.233523	0.274087	0.189499	0.0428031	0.139276	0.137849	0.378119	0.663175	0.138412	0.13975	0.4175	0.348192	0.168846	0.28351	0.110993	0.199499	0.15559	0.255936	0.158582	0.342868	0.154015	0.175277	0.225372	0.296866	0.13343	0.161802	0	0	0.105019	0.183293	0.208132	0.222524	0.458904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.251302	0	0.1713	0.262366	0	0.0775108	0.158139	0.378597	0.249441	0.618103	0.340105	0.137971	0.131351	0.038589	0	0	0	0.184574	0.228525	0	0	0.258411	0.369259	0.112896	0.399951	0.662249	0.160846	0	0.0298596	0.301825	0.134928	0.0908111	0	0	0	0	0.760412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.793721	0.0830819	0	0.432018	0.535525	0.462649	0.154686	0	0	0.107397	0.36425	0.320787	0.0549661	0.341223	0.0920544	0.265865	0.170045	0.124018	0.140639	0	0	0	0	0	0	0	0.111232	0.274807	0.0102283	0	0	0	0	0.188584	0.170045	0.19178	0.512796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0.0481342	0.279999	0	0.0754714	0.427788	0.556897	0.163873	0.211505	0.138246	0.0959812	0	0.140127	0.142233	0.461785	0.111332	0.0178628	0.280397	0.194408	0.0957671	0.214114	0.412011	0.219329	0.124715	0.0791701	0.522497	0.235562	0.188763	0.275025	0.61967	0.190687	0	0	0.0959322	0.434567	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0.435475	0.211271	0	0	0.229862	0.86017	0.710016	0.616197	0	0	0	0	0	0	0	0.66657	1.01174	0.145939	0	0.0335742	0.558328	0.396438	0.72719	0.767616	0.245879	0	0	0.0654676	0.456617	0.0702006	0	0.281057	0.322318	0.122705	0	0.982169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0.134639	0.28014	0	0.299807	0.106735	0	0	0	0.0768711	0.191065	0.0554888	0.137477	0.203893	0.0459855	0	0	0	0	0	0	0	0.107686	0.201373	0	0	0.218394	0.127749	0	0	0	0	0	0	0.843784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	1.05471	0.516379	0.552009	0.0722778	0.435858	1.14152	0.21052	0.149802	0.113395	0.266688	0	0	0	0.0541516	0.316902	0.322088	0.027628	0	0	0	0.257794	0.383872	0.277799	0.20444	0	0.352921	0.361726	0.410023	0.444802	0.568285	0.804612	0.0649258	0.209458	0.826313	0.509787	0.299851	0.55121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.60599	0.559375	0	0	0.233076	0.686272	0.246025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.445825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.536914	0.146475	0.0165785	0.688753	0.594723	0.0038408	0.244646	0.0813852	0.100978	0.303831	0.538175	0.406536	0.170306	0.818366	0.195927	0.324034	0	0	0	0.185377	0.450631	0.0271284	0	0	0	0	0	0.0964565	0.19442	0.372261	0.201956	0.129613	0	0	0	0	0.250599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.208675	0.120319	0.280354	0.76695	0.598969	0.456579	0.266502	0.407309	0.140924	0.357359	0.489471	0.001665	0.178492	0.249247	0.298023	0.740087	0.508307	0.209987	0.389968	1.04912	0.626868	0.469202	0.358795	0.257482	0.518531	0.452825	0.656318	0.792157	0.286166	0.231806	0.448175	0.895335	0.574159	0.682832	0.666237	0.475399	0.975369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0	0	0	0	0.420741	0.0298067	0	0	0.375586	1.04584	0	0.143758	0.528358	0	0.445947	0.226901	0	0.0645204	0.837673	0.841822	0	0	0	0	0	0	0	0	0	0	0	0.201923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.284322	0.879854	0.75755	0.0121203	0.226046	0.217321	0.57509	0.491958	0.425002	0.536008	0.0038478	0.584247	0.67047	0.399166	0.444247	0.205386	0.527019	0.326289	0.887151	2.06279	1.01637	0.100154	0.0945491	1.1596	0.269621	0	0.252134	0.824065	0.677451	1.21321	0.112463	0	0.00561156	0.517269	0.449175	0.204851	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.776767	0.185823	0	0	0.0247088	1.20112	0.339739	0	0	0	0	0	0	0	0	0.827528	0.86391	0.342302	0.115454	0	0.155944	0.775917	0.0508627	0	0	0	0.400106	0.441745	0	0.599764	0.140714	0	0	0	0	0.2704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.289357	0.226428	0.193044	0.248103	0.156821	0.0966339	0.113889	0.336686	0.128458	0.0130962	0.366907	0.352851	0.159826	0.3703	0.324838	0.207304	0.14118	0.34243	0.334152	0.483429	0.318129	0.213829	0.380826	0.580907	0.256775	0.167573	0.202419	0.0326459	0.161539	0.16077	0.0982584	0.273668	0.349093	0.18996	0.335622	0.369213	0.364955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0.0328853	0.236737	0.13733	0.313408	0.102061	0	0	0	0	0.0009868	0.28317	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114573	0.136149	0	0.0737908	0.243582	0.0692728	0	0	0.18055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.642738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.70173	0.60697	1.85948	1.77406	0.11773	0.789509	0.746716	0.745799	0.178222	0.815009	0.659978	0.439383	0.0499968	0.365818	0.892497	1.02175	0.736446	0.262163	0.23481	0.407846	0.306755	0.365078	0.125361	0.693193	1.41473	0.71716	0.456085	0.566592	0	0	0	1.24552	1.41783	0.40038	0.114078	0.324705	0.304993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0.442102	0.00292647	0	0.14047	0.295969	0	0	0.233651	0.511048	0.577092	0	0.247937	0.282809	0.142144	0.262085	0.089871	0.125489	0.263051	0	0	0	0	0	0	0.222254	0.733374	0.1876	0.212496	0.343108	0.371777	0	0.671065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.454368	0.320636	0.0316677	0.482933	0.514601	0.736201	0.292927	0	0.174173	0.403764	0.387358	1.09111	0.863903	0.668387	0.335938	0.793086	0.150422	0.447307	0.0672939	0.510642	0.435359	0.660962	0.451265	0.170214	0.344387	0	0	0.397329	0	0.0395847	1.27973	1.25075	0	0	0	0	0.689655
