	chr1:151438428-151438577	chr1:151438578-151438727	chr1:151438728-151438877	chr1:151438878-151439027	chr1:151439028-151439177	chr1:151439178-151439327	chr1:151439328-151439477	chr1:151439478-151439627	chr1:151439628-151439777	chr1:151439778-151439927	chr1:151439928-151440077	chr1:151440078-151440227	chr1:151440228-151440377	chr1:151440378-151440527	chr1:151440528-151440677	chr1:151440678-151440827	chr1:151440828-151440977	chr1:151440978-151441127	chr1:151441128-151441277	chr1:151441278-151441427	chr1:151441428-151441577	chr1:151441578-151441727	chr1:151441728-151441877	chr1:151441878-151442027	chr1:151442028-151442177	chr1:151442178-151442327	chr1:151442328-151442477	chr1:151442478-151442627	chr1:151442628-151442777	chr1:151442778-151442927	chr1:151442928-151443077	chr1:151443078-151443227	chr1:151443228-151443377	chr1:151443378-151443527	chr1:151443528-151443586	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.487136	0.339623	0	0	0	0.063608	0.362697	0.083485	0.165806	0.418109	0.0412253	0	0.278855	0.183039	0.149395	0.170973	0.366499	0.182699	0	0	0	0.31539	0.303773	0	0.143287	0.4565	0.0829143	0	0	0	0.36645	0.478055	0.23731	0.351773	0.211397	0.31283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0324151	0.286877	0.116094	0	0	0	0	0	0	0	0	0	0	0	0	0.0881209	0.266352	0.189264	0.0836703	0.236913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.0104677	1.39103	0.014791	0	1.01833	0.534854	0.61814	0	0.0369024	1.14165	1.45815	0	0	0	0	0.706447	0	0.784465	0.628235	0.36954	0	0	0	0.0340187	0.393752	0.0864418	1.17764	0.128888	0	0	0	0.0437608	0.476335	0	0.311688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.327376	0.0262144	0.114658	0.0917493	0.00262492	0.0704337	0.139004	0.0127229	0.271996	0.202018	0.121684	0.16931	0.405324	0.220694	0.137179	0.260378	0.253331	0.0923718	0.0442874	3.087e-05	0.101057	0.0716005	0.104944	0.136145	0.181069	0.141584	0.0935491	0.091835	0.145015	0.0136282	0	0	0	0	0	0.191803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.476594	0.549215	0.684082	0.727796	0.0381389	0	0	0	0	0	0	0	0	0	0	0.0228051	0.252265	0.660636	0.395302	0	0	0	0	0.19258	0.224962	0.0698454	0.608784	0.700328	0.348936	0.294312	0.177201	0.0170699	0.0340731	0.39507	0.717003	0.433673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0	0.650246	0.448542	0	0.303123	0.343967	0.424805	0.264111	0.045862	0	0.122385	0.257975	0.260837	0.259213	0.21059	0.178536	0.205812	0	0.0212898	0.309594	0.00991867	0.321218	0.0577269	0.334026	0	0	0	0	0	0	0.0379952	0.234573	0.503852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.382007	2.29198	0.458406	0	0	0.267414	1.14606	0.152808	0.398367	1.11098	0.707625	0.105466	0	0	0.832036	0.430617	0	0	0.826601	0.491394	1.03234	0.310046	0	0	0.355638	1.85564	1.57436	1.16134	0.443143	0	0	0.109902	0.444434	0.0514685	0	0.400426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.726646	0.653793	0.305493	0.475028	0.632226	1.35504	1.02747	0.474677	1.03212	0.640663	0.311671	0.45953	0.631126	0.983501	0.454849	0	0.0576331	0.364139	0.559895	0.601556	0.302296	0.290133	0.467393	0.647728	0.886688	0.562779	0.549746	0.701872	0.783789	0.850044	0.654519	0.387544	0.492818	0.835476	1.1346	0.315927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0.500419	0.832655	0.036138	0.384672	0.859202	0.0680467	0	0	0	0	0	0.0890835	0.671385	0.0601808	0.335507	0.302432	0	0	0	0	0	0	0.144532	0.343757	0	0.342811	0.81686	0	0	0	0	0	0	0.3297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.268278	0.200196	0.190595	0.297574	0.119072	0.14533	0.446009	0.222212	0.611473	0.288031	0.23655	0.0221517	0	0.303329	0.25206	0.169374	0.19647	0.21941	0.311919	0.153499	0.159809	0.249237	0.482717	0.307029	0.00395567	0.0600142	0.263764	0.120704	0	0.13291	0.336468	0.285722	0.1187	0.549187	0.325901	0.671377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.0872933	0	0.0969363	0.13271	0.420114	0.258499	0	0	0.121981	0.121248	0	0	0	0	0	0	0.0251832	0.174997	0.0239253	0	0	0	0	0	0	0	0	0	0.069913	0.268181	0.0108581	0.150985	0.0419994	0	0	0.403061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.183129	0.517357	0.33008	0.177901	0.0899527	0.170866	0.0225176	0.35185	0.0556467	0	0	0	0.171177	0.278837	0.17561	0.258309	0.302516	0.464837	0.343599	0.331657	0.345603	0.68365	0.433485	0.374221	0.173731	0.528279	0.20012	0.544306	0.13596	0.461218	0.621662	0.270881	0.151383	0.242381	0.112925	0.296053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.497789	0.185258	0.402417	0.360691	0.295027	0.451585	0.76613	0.476504	0.42889	0.401938	0.182262	0.127776	0.125567	0.292012	0.203723	0.003655	0.107302	0.128636	0.233995	0.210454	0.23738	0.624157	0.191835	0.338289	0.136989	0.131677	0.264146	0.221079	0.316965	0.632635	0.24869	0.0958294	0.540021	0.652192	0.419548	0.488027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.526617	0.652118	0.478109	0.258024	0.326343	0.499846	0.293322	0.828648	0.354607	0.0964572	0	0	0	0.29226	2.17378	1.04167	0	0.286734	0.772016	0.543646	0.332099	0.404497	0.115291	0.169123	1.29385	1.53198	0.0893581	0	0	0	0	0.423028	0.251714	0.585143	1.01541	0.20014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.183521	0.399743	0.430099	0.727287	0.934059	0.742125	1.07677	0.512822	0.150238	0.550686	0.556719	0.324074	0.591111	0.406356	0.496094	0.483479	0.283988	0.615993	0.394736	0.70831	1.21057	0.964754	0.94954	0.775791	0.586034	0.65157	0.571354	0.449858	0.37956	0.162338	0.381611	0.644978	0.749724	0.430013	0.485259	0.645266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0892037	0.362978	0.286725	0.0120573	0.122638	0.0378476	0.0130859	0.286819	0.179994	0.106482	0.231024	0.144675	0.173635	0.113314	0.187058	0.100941	0.244793	0.50931	0.416563	0.147123	0.21731	0.462937	0.191894	0.152005	0.144255	0	0.104059	0.191188	0	0	0.277284	0.289236	0.271413	0.339206	0.218299	0.452041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.387259	0.681897	0.656908	0.268665	0.115785	0	0	0	0	0.224236	0.23316	0.237619	0.219771	0.0156231	0.315694	0.108648	0	0.169926	0.437832	0.175132	0.257011	0.514882	0.046864	0	0	0	0	0.161764	0.291458	0.00223187	0	0	0.234826	0.177385	0.185166	0.583146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0.0261661	0.171458	0.149187	0	0	0.0996758	0.364179	0.0760199	0	0	0	0	0	0	0	0.0645394	0.356285	0.253097	0.33101	0.507855	0.121909	0.0675448	0.211893	0.288719	0.0676547	0.0813911	0.139445	0.0127012	0.0438115	0.301479	0.0929016	0	0.0144455	0.0599402	0.422404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.247735	0.200977	0.06566	0.249409	0.013132	0	0	0.0077096	0.156516	0.18461	0.274872	0.438928	0.446137	0.394234	0.278087	0.593294	0.313526	0	0	0	0.374814	0.188288	0.0194729	0.278351	0.466437	0.387204	0.309541	0.170632	0	0	0	0.280764	0.509264	0.232001	0	0.518308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0	0	0.125414	0.89453	0.797751	0.188667	0	0	0	0	0	0.482074	0.855663	0.014879	0	0	0	0	0	0	0.212958	0.297145	0.781287	1.03231	0	0	0.215451	0.850291	0.0515799	0	0.689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.201728	0.418601	0.708692	0.221914	0	0	0	0.0529536	0.373367	0.0689848	0	0	0	0	0.396209	0.0960479	0	0	0	0	0	0	0	0	0	0	0.204926	0.142422	0	0	0	0	0.344397	0.139925	0	0.318275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.234223	0.792402	0.507831	0.1183	0.240712	0.220521	0.312205	0.261995	0	0.418305	0.590141	0.594483	0.249547	0.103392	0.283121	0.238623	0.353982	0.0877233	0	0	0.165713	0.299694	0.479314	0.0171648	0	0.187353	0.185941	0	0.0901512	0.363047	0.299499	0	0	0	0	0.408015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.192427	0.160698	0.0869839	0	0	0	0	0	0	0	0	0	0	0	0.110537	0.635332	0.156796	0.121122	0.263702	0.280649	0	0	0	0	0	0	0	0.139582	0.341555	0.23228	0.324785	0.102996	0.633678	0.873553	0.521451	0.464866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.519093	0.578803	0.297214	0.00105427	0	0	0.586566	0.532098	0.0387767	0	0	0	0.271201	0.0282564	0	0	0.00280033	0.451815	0.274585	0.0607494	0.428792	0.125985	0	0	0	0	0	0	0.115821	0.533674	0.671878	0.0263128	0.662667	0.554215	1.16031	0.493763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0.292961	0.149702	0.440367	0.593821	1.81582	1.31464	0.269569	0.540516	1.31168	0.785855	0	0.797627	1.23369	0	0	0	0	0.172924	0.932427	0.615185	0	0	0	0	0	0	0	0	0.779962	0.34271	0	0	0	0.321267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0751115	0.223892	0.64465	0.594365	0.0806928	0.00135867	0.159563	0.108025	0	0	0.09465	0.393419	0.0538934	0	0	0	0	0.202925	0.321679	0	0.0842285	0.144924	0.144133	0.187309	0.0591901	0.181369	0.267351	0.147142	0.584418	0.389589	0.452693	0.167417	0.286294	0.104074	0.159044	0.216599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.240193	0.606405	0.378272	0.0208747	0	0.132982	0.183481	0	0	0	0	0	0	0	0	0	0	0.176889	0.550793	0.203433	0.340633	0.0975091	0.173348	0.247082	0.369681	0.338368	0.352564	0.07448	0.105012	0.193871	0	0	0.207652	0.355698	0.354749	0.46408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.390796	0.472019	0.374429	0.0758969	0	0	0	0	0	0	0	0	0	0	0	0.0168275	0.340858	0.470339	0.0514448	0	0	0	0	0	0	0.161539	0.611157	0.578628	0.406547	0.326379	0.0620031	0	0.0511554	0.130436	0.121291	0.508041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.501721	0.473878	0.96035	0.906128	0.685361	0.690988	1.33806	0.482192	0.910229	0.394806	1.04272	0.47153	0.794008	0.840864	0.838428	1.49708	0.247917	1.3919	2.54578	1.04901	0.453375	0.360019	0.368034	0.734798	0	0.399837	0.320664	0	0.0375627	0.469444	0.536478	1.11434	1.0535	0.160281	0.398639	0.413793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.415221	0.205527	0.504109	0.0295871	0	0.439032	0.049716	0	0	0	0	0	0	0	0	0	0	0	0.106522	0.300913	0	0	0.479317	0.726879	0.539728	0.484615	0.598325	0.21247	0.648191	0	0.0579169	1.14237	0.954452	0.144529	0	0.452929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.179728	1.3429	0.119081	0.870972	0	0.146463	0.410968	2.20305	0.170463	0	0	0	0	0	0.18383	0.215495	0.229561	0.650872	0.176493	0.41831	0.530406	0.99892	0.0982783	0.869053	0.207542	0.210902	0	0	0.720322	0.379967	1.02711	1.1972	0.0189013	0	0	0.196544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0	0.236737	0.112797	0.433861	0.704754	0.124806	0	0.0483389	0.121894	0	0	0.243524	0.0982912	0	0	0.155844	0.233203	0.296085	0	0	0.175107	0.144501	0	0.124423	0.308799	0.070696	0.0817645	0.090322	0.305552	0.0263909	0.309091	0.341831	0.135472	0.165655	0.134991	0.427397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.130207	0.330833	0.515866	0.112675	0	0.183791	0.22877	0.130543	0.307962	0	0	0	0	0	0.0753928	0.205197	0.138479	0.250142	0.578082	0.339113	0.461466	0.422083	0	0.0945057	0.506017	0.342608	0	0.0599333	0.3596	0.0743041	0.14384	0.710585	0.431356	0.0717777	0	0.539062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.475237	1.33582	1.02612	0.337281	0.178694	0.1808	0.118894	0.661723	0.730185	0.490263	0.003713	0	0.0693093	0.234004	0.0875781	0.220092	0.290324	0.695042	0.310001	0.134697	0.146342	0.431783	0.721908	0.331915	0.248859	0.293478	0.29169	0.720123	0.320649	0.284549	0.411138	0.173221	0.498848	0.866716	0.427693	0.290727
