	chr12:78175120-78175269	chr12:78175270-78175419	chr12:78175420-78175569	chr12:78175570-78175719	chr12:78175720-78175869	chr12:78175870-78176019	chr12:78176020-78176169	chr12:78176170-78176319	chr12:78176320-78176469	chr12:78176470-78176619	chr12:78176620-78176769	chr12:78176770-78176919	chr12:78176920-78177069	chr12:78177070-78177219	chr12:78177220-78177369	chr12:78177370-78177519	chr12:78177520-78177669	chr12:78177670-78177819	chr12:78177820-78177969	chr12:78177970-78178019	chr12:78178020-78178119	chr12:78178120-78178189	chr12:78178190-78178269	chr12:78178270-78178419	chr12:78178420-78178569	chr12:78178570-78178719	chr12:78178720-78178869	chr12:78178870-78179019	chr12:78179020-78179169	chr12:78179170-78179319	chr12:78179320-78179469	chr12:78179470-78179619	chr12:78179620-78179769	chr12:78179770-78179919	chr12:78179920-78180069	chr12:78180070-78180185	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0.341173	0.226824	0	0	0	0	0	0	0	0	0	0.233165	0.373012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216443	0.351811	0.182348	0.389257	0	0	0	0	0.572428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.294869	0.171337	0.658514	0.095	0.233458	0.516106	0.541249	0.334414	0	0.0480225	0.377117	0.437294	0.260076	0.367313	0.405147	0.0411685	0.0815084	0.3122	0.269899	0.325621	0.179021	0.348658	0.652957	0.283956	0.232412	0.0702905	0.130696	0.358125	0.237558	0.253607	0.593845	0.428254	0.731205	0.872143	0.208902	0.148266	0.582218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0	0	0	0.05576	0.354229	0.180409	0.177278	0	0.0683162	0.210938	0.136906	0.942082	0.153641	0	0	0	0.137575	0.774831	0.4048	0.239208	0.093336	0.391532	0.397312	0.016079	0	0.359464	0.129919	0	0.761487	0.186696	0	0.611713	0.194476	0	0.442584	1.6054	0.651982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.704701	0.880079	0.483991	0.0405152	0.717394	1.6894	0.542516	0.597137	0.605956	0.803419	0.63301	1.40501	0.592233	0.904649	0.868675	1.2142	1.09296	0.53269	0.993668	1.23078	0.339095	0	0.064077	0.125674	0.400335	1.13594	1.45243	1.5638	0.906511	0.644281	1.32859	0.793502	0.645898	0.5035	0.733317	0.853126	0.218905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.614716	0.557229	0.61804	0.42325	0.351783	0.819159	0.883502	0.944936	0.574561	0.778319	0.553676	1.28838	0.541463	0.823079	0.619684	0.589259	1.23382	1.4372	1.5465	2.38145	1.19214	0.184998	0.305002	0.389797	0.607518	0.980429	1.14664	0.944295	0.719953	0.596382	0.834779	0.287803	0	0.349977	0.100373	0.000840948	0.330377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0.26332	0.281999	0	0.551508	0.347063	0	0	0	0	0.00905067	0.327259	0.269704	0.349941	0.00239313	0	0	0	0.14346	0.0573202	0	0.375186	1.1362	1.2885	0.570352	0.0841778	0	0.193191	0.263068	0	0	0	0.0953184	0.385197	0.316599	0.222418	0	0.504519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	1.23242	1.59044	1.83361	1.49934	1.77083	1.63538	1.586	1.82136	1.44783	1.55554	0.971084	1.27588	1.64392	1.15849	1.38994	1.17814	0.542636	0.514708	0.687872	0.644468	0.546122	0.395704	0.212522	0.0135205	0.0502869	0.335045	0.663468	0.916542	1.3392	0.890633	0.972558	1.21767	0.756391	0.526157	0.547309	0.694374	0.519824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	1.00995	1.23764	0.419586	0.586568	0.406815	0.793347	0.786226	0.177282	0.148324	0.672692	0.32283	0.375169	0.205237	0.31122	0.579756	0.40766	0.672094	0.534416	0.303444	0.133144	0.085265	0.222201	1.03439	0.574882	0.5436	0.478901	0.726304	1.45462	0.476339	0.344001	0.525851	0.466177	0.572584	0.367118	0.355798	0.41251	0.354232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.382409	0.731808	0.586565	0.649395	0.574797	0.580418	0.44168	0.180699	0.134313	0.71204	0.307585	0.0444283	0	0.139324	0.493065	0.442819	1.01758	1.07716	0.0529173	0	0.0683408	0.3236	1.0744	0.758293	0.255142	0.700162	0.597194	0.920494	0.066912	0.181428	0.473947	0.441393	0.114467	0.533951	0.395529	1.05562	0.534247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.0781456	0.586258	1.25291	0.297554	0.595114	0.952483	0.127354	0	0.141032	0.503145	0.145997	0.399058	1.19763	0.445943	0.401185	0.886012	0.50137	1.35153	1.23231	1.04596	0.554539	0.0128811	0.72135	0.776684	0	0.360672	0.453846	0.357666	0.405756	0.180336	0.703317	1.00989	0.045084	0.538007	0.631001	0	0.443478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.650737	0.596142	0.334699	0.244505	0.328524	0.189813	0.50501	0.319232	0.594983	0.678232	0.303334	0.650137	0.3717	0.617257	0.84547	0.634406	0.341279	0.303576	0.345791	0.539002	0.3955	0.309578	0.687338	0.538125	0.812612	0.523437	0.2657	0.830656	0.223952	0.414453	0.763022	0.296998	0.520952	0.17697	0.230222	0.72503	0.198675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	0.210839	0	0.29809	0.926284	0.575161	1.40585	0.819454	0.636818	1.67695	0.760519	0.330265	0.595671	0.182271	0.207805	1.73404	1.16094	0.214531	0.827499	1.07984	1.54218	1.29302	0.644824	0	0.28834	0.294609	0.346322	0.498071	0.447727	0.0407437	0.814969	0.378362	0.0504045	0.038484	0.667451	0.701468	0.328273	0.418206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	0.23095	0.932123	0.50159	0.416457	0.405404	0.382737	0.29484	0.313544	0.34868	0.863195	0.0239701	0.491289	0.793034	0.384079	0.796796	0.914701	0.742734	0.643804	0.12207	0	0	0	0.491667	1.2503	0.911051	0.741661	1.02417	0.484299	0.0302338	0.325464	0.649919	0.559517	0.276367	0.109468	0.235624	0.958242	0.775701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0.568468	1.56143	0.433078	0.226632	0.0200021	1.05928	0.359693	0	0.709764	0.674338	0.285353	0.728745	0.214107	0.336049	0.650199	0.127661	1.49389	0.452039	0.334858	0	0.13308	0.37486	0.321033	0.289929	0.251199	1.16428	0.939876	0.656929	0	0	0	0.0322145	0.636048	0.465736	0.244157	0.714494	0.0971787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.199c7007-224d-4e2c-9f9c-6b9a53277081.fc.signal	0.486848	0	0	0.0188676	0.485878	0.653304	0.286027	0.153503	0.146708	0.562393	1.13781	0.882654	0.679365	0.207346	0.708105	0.516898	0	0.168923	0.631091	0.312228	0.0549413	0.31469	0.414682	0.230362	0.759424	1.78264	2.21305	1.16742	0.458211	1.53674	0.745137	0	0.0531063	0.764892	0.890136	1.05128	0.609272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.0874575	0.542546	0.476916	0.41179	0.279112	0.627414	0.37745	0.402178	0.387639	0.558531	0.375155	0.514277	0.175197	0.277474	0.343802	0.241073	0.305582	0.209219	0.585999	0.41557	0.122472	0.27845	0.281574	0.318798	0.433654	0.279957	0.298201	0.811115	0.45252	0.230258	0.297534	0.556222	0.33123	0.196558	0.173603	0.160893	0.235023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82ebcb5f-2b06-40e6-9298-a18d7df57bef.fc.signal	2.11817	2.57882	1.6294	1.74975	0.179744	1.15086	2.02119	0.552676	1.13564	1.93875	2.09486	2.07472	3.07131	2.73019	2.67448	0.68762	0.838849	1.53539	0.422338	0	0.174801	0.877658	1.4689	0.965312	0.399504	0.639859	0.654573	0.114079	0.396325	0.223552	1.71477	2.22119	1.02726	0.705871	0.974707	1.16255	0.789474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.628173	0.592585	1.09429	1.08183	0.384199	0.268367	0.587385	0.766649	1.37422	0.553593	0.65538	1.43583	1.08744	0.287182	0.686071	0.30426	0.37044	0.386434	1.00451	1.2078	0.543247	0.202825	0.229218	0.105255	0.344811	0.596569	0.742515	0.649023	0.456871	0.185969	0.176905	0.373575	0.575597	0.807701	1.3397	1.06507	0.264198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	0.992532	1.13696	0.632776	0.294157	0.302568	0.215749	0.412953	0.76905	1.56677	0.94413	0.5031	0.952572	0.875461	0.641876	0.477527	0.248389	0.68899	0.449399	0.391901	0.104344	0	0.0115607	0.211401	0.179817	0	0.220911	0.416152	0.66761	0.87443	1.06437	0.530382	0.249438	0.363793	0.456115	0.449642	0.258781	0.308357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.503709	0.777094	0	0	0	0	0	0	0	0	0.966115	2.08013	1.05803	0	0	0	0	0	0	0	0	0.364252	0.724898	0	0	0.572806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.354372	0.43309	0.241224	0.169674	0.258001	0.490738	0.300236	0.259795	0.291478	0.954857	1.23569	0.721386	0.457553	0.21969	0.318337	0.53317	0.764689	0.450029	0.205122	0.208963	0.208589	0.0147664	0	0.0753306	0.296352	0.464712	0.486699	0.892553	0.911953	0.399457	0.27524	0.43729	0.533975	0.270024	0.425124	0.474693	0.407821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	0.189881	0.295999	0.0246996	0	0	0	0	0	0.111375	0.21774	0.0929574	0.164718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108242	0.0847671	0	0	0.465625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	1.23645	0.978037	1.09916	1.31864	0.620839	0.11134	0.230575	0	0	0.462182	0.46762	0.556759	0.386306	0.534785	0.235774	0	0	0	0.309252	0.53687	0.256341	1.31642	2.66185	0.968747	0.320662	0.591565	0.548536	0	0.0613835	0.477356	0	0.883052	0.844242	1.02836	0.430051	0.221629	0.550892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0.657076	1.38157	0.0748163	0	0.357504	0.662494	0.0857781	0.498243	0.0383264	0.21427	0.201538	0.291574	0.0320457	0.419108	0.200327	0	0.214884	0.191129	0	0	0	0	0	0.491608	0.981283	0.571577	0	0	0.104029	0.443491	0.0401515	0.57808	0.360074	0	0	0.203254	0.42437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.7f84d3cf-3693-41bf-993f-b100bfa2fe24.fc.signal	1.29358	0.476152	0.329767	0	0	0.299686	0.136224	0	0.559109	0.558036	0.211916	0	0	0.145223	0.756742	0.375585	0.22604	0.4522	0.6755	0.532142	0.675771	0.767179	0.170403	0.283425	0.130675	0.30643	0.514055	0	0.222943	0.199423	0.895234	0.669648	0.387527	0.364336	0.28505	1.27517	0.512716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.242507	0.197079	1.69315	1.64849	0.718539	0.490161	0.484665	0.253362	0.119474	0.548908	0.754507	1.77783	0.246645	0.55979	0.653838	0.111827	1.15206	0.772289	0.526761	0.702645	0.0469729	0	0.299149	0.214134	0.482661	0.700168	0.15915	0	0	0	1.03138	1.25181	0.451623	0.087875	0.20897	0	0.337121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0	0	0	0	0	0	0	0.0862247	0.38616	0.23554	0.229096	0.57919	0.621696	1.20992	1.29101	0.424754	0.38616	0.213655	0	0.12328	0.647156	1.50233	2.89813	2.54895	0.711398	0.176737	0	0	0	0	0.0424666	0.576653	1.19193	0.836665	0.184058	0	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0.295803	0.483162	0.316135	0.367398	0.285331	0.462706	0.461702	0.040047	0.560732	0.0647233	0.564072	0.186178	0	0.32632	0.452379	0.162237	0	0.233273	0.30978	0.33864	0.0270912	0	0	0	0	0.120777	0.713839	0.030512	0	0	0.395927	0.416696	0.049582	0.589449	0.161799	0.38016	0.490364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.f70f08d5-c239-488a-9fd2-9ee11b8ea04b.fc.signal	0.128875	0.11461	0.143317	0.01417	0.148748	0.29973	0.243708	0.0734407	0	0.278478	0.268104	0.486898	0.380555	0.228113	0.302572	0.110958	0.655536	0.598207	0.407004	0.7826	0.599696	0.426177	0.138097	0	0.320545	0.156873	0.10865	0.470977	0.32904	0.249036	0.229555	0.19996	0.0463941	0	0.0876127	0.241576	0.322857
