	chr11:65045481-65045630	chr11:65045631-65045780	chr11:65045781-65045930	chr11:65045931-65046080	chr11:65046081-65046230	chr11:65046231-65046380	chr11:65046381-65046530	chr11:65046531-65046680	chr11:65046681-65046830	chr11:65046831-65046980	chr11:65046981-65047130	chr11:65047131-65047280	chr11:65047281-65047430	chr11:65047431-65047580	chr11:65047581-65047730	chr11:65047731-65047880	chr11:65047881-65047950	chr11:65047951-65048030	chr11:65048031-65048180	chr11:65048181-65048330	chr11:65048331-65048480	chr11:65048481-65048630	chr11:65048631-65048780	chr11:65048781-65048930	chr11:65048931-65049080	chr11:65049081-65049230	chr11:65049231-65049380	chr11:65049381-65049530	chr11:65049531-65049680	chr11:65049681-65049830	chr11:65049831-65049980	chr11:65049981-65050130	chr11:65050131-65050280	chr11:65050281-65050430	chr11:65050431-65050548	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.404872	0.270358	0.429009	0.578077	0.754254	0.719518	0.463046	0.359022	0.125539	0.0687037	0.222849	0.55459	0.551462	0.483076	0.463853	0.410075	0.257903	0.322348	0.547651	0.658374	0.836157	1.23867	0.725708	0.601769	1.03463	1.02617	0.585369	0.205945	0.339174	0.465651	0.209503	0.168285	0.380033	0.638828	0.753514	0.354839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.761116	0.459048	0.301904	0.35349	0.344646	0.518956	0.390767	0.430128	0.399784	0.0857907	0.0734375	0.311244	0.254774	0.310561	0.479594	0.554457	0.2039	0.364631	0.258993	0.604516	0.729638	0.624064	0.50937	0.585942	0.577015	0.291207	0.361961	0.106415	0.299382	0.715399	0.236927	0.287123	0.207007	0.753639	0.527426	0.84373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.868766	0.440777	1.24713	2.08835	1.06616	0.209003	0.509654	0.927066	0.310729	0	0	0	0	0	0.517269	0.310569	0	0	0.800871	2.24592	2.04834	2.42336	1.66021	0.822581	1.10177	0.737983	1.12493	1.32495	0.695686	0	0	0	0	0	0.394791	0.751174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0.163532	0.104703	0.194788	0.0783131	0	0.039396	0.12191	0.152112	0.0120377	0	0.103911	0.216343	0	0	0	0	0.029547	0.199128	0.842319	0.35992	0.21003	0.552032	0.738851	0.712149	0.294225	0.153138	0	0.112143	0.422223	0.118147	0	0.0525191	0.315048	0.276134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.509773	0.181333	0.468796	1.09497	1.02901	0.99007	0.815936	0.613522	0.339197	0.463693	0.306548	0.95224	0.75988	2.05407	1.77852	0.896934	0.0379724	0.644741	1.44823	1.77333	1.48077	1.67506	1.23742	1.23925	1.28125	1.09543	0.732217	0.166326	0.845358	1.01953	0.471439	0.391452	0.611374	0.54708	0.403704	0.476562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.101172	0.109335	0.0798649	0.0782351	0.129097	0.0993395	0.0822956	0.0624259	0.0599339	0.0606175	0	0.0346698	0.0984642	0.123646	0.0896619	0.0827309	0.0973493	0.114239	0.0970463	0.150549	0.374393	0.668599	0.595448	0.60078	0.627657	0.559561	0.418683	0.150458	0.282568	0.70065	0.853336	0.862452	0.839696	0.872426	0.664314	0.522892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.233719	0.44137	1.74116	0.492048	0.392098	0	0	0	0.48006	1.13156	0.206771	0.417759	0.174908	0	0	0.331457	0.0427957	0	0.0439406	0.136048	0.386376	1.76896	1.37302	1.20271	1.20874	0.848392	0.0395932	0.963992	1.28756	0.672046	0.223692	0	0	0.390599	0.573762	0.315018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.335235	0.275219	0.293924	0.485519	0.813262	0.397092	0.16751	0.672858	0.402396	0.108312	0.40303	0.496915	0.606288	1.28875	0.909088	0.37495	0.377483	0.425978	0.484735	0.65764	0.707749	0.655592	0.631873	0.815724	0.812566	0.884177	0.881817	0.313011	0.620143	0.847723	0.615387	1.04638	1.42911	0.667921	0.711662	0.954891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0	0	0	0	0	0	0.195933	0.295975	0	0	0.133862	0.662148	0	0.0801664	0.917537	1.1903	0.728407	0.185109	0.891884	1.25778	1.22124	1.49491	0.417379	0.712787	0.962035	0	0	0	0	0	0	0	0	0.363057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.306799	0.345417	0.393356	0.0128371	0	0	0.115532	0.425395	0.597314	0.261817	0.140563	0.436743	0.262249	0.612499	0.712904	0.279841	0.4648	0.355016	0.262482	0.612172	0.281124	0.10847	0.170086	0.163026	0.306751	0.271429	0.53038	0.235161	0.417015	0.129078	0.0186141	0	0	0.0461149	0.326634	0.410853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.368236	0.014982	0.20516	0.768551	0.829262	0.803533	0.504993	0.594718	0.210056	0.522703	0.16083	0.243145	0.950129	0.20384	0	0.159008	0.136609	0	0.168965	1.59035	1.15654	0.684068	0.813689	0.603703	0.545363	0.726383	0.0560411	0	0.239772	1.04436	1.17904	0.174749	0	0.197216	0.498777	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.54116	0.603583	0.215641	0.140707	0.568053	0.716379	0.61905	1.01931	0.655263	0.174582	0.37768	0.638133	0.673022	1.43367	2.00369	1.05016	0.684278	1.75	2.05531	1.14047	1.63287	1.03765	1.10954	2.01719	2.30104	1.39692	1.3242	1.17023	0.556615	0.799525	1.41665	1.05786	0.00986347	0.261382	0.912163	0.861152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0.267272	0.307363	0.329194	0.47161	0.753897	0.173412	0.684876	1.16864	0.573515	0.245479	0.223058	0.208611	0	0.177494	0.239156	0.260644	0.511305	0.464707	0.266048	0.966937	0.795076	0.942184	0.813932	0.405279	0.513475	1.48856	0.949106	1.45453	2.48266	1.505	1.16241	0.588795	0.541731	0.216931	0.233766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.232216	0.61528	0.785841	0.427872	0.170224	0.399322	0.632473	0.472538	0.303016	0.0851211	0.315522	0.48854	0.272701	0.293436	0.198367	0.259808	0.619948	0.818312	1.03255	0.398865	0.881781	1.07516	0.751433	0.499373	0.336063	0.680955	0.797069	0.456301	0.516191	0.302074	0	0.459949	0.487846	0.359044	0.493999	0.933452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.362521	0.47463	0.475224	0.857866	0.355452	0.499254	0.438078	0.156132	0.0483168	0.0276096	0.28198	0.679501	0.277695	0.0683515	0	0	0.0967993	0.321953	0.220657	0.31903	0.423784	0.586801	0.250751	0.401377	0.509332	0.227106	0.20016	0.0508312	0.207936	0.602972	0.220715	0.289645	0.329398	0.858043	0.602031	0.95122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.394897	0.0663375	0	0	0	0	0.471921	0.40717	0.958444	0.160013	0.0765959	1.9923	1.4093	1.61669	1.06402	0.22516	0.110983	0.625898	1.57993	2.13105	1.77854	1.20148	1.33531	1.98428	2.38121	2.63179	2.09409	1.35351	1.85878	0.520486	0.738851	0.1619	0.692098	1.18277	0.236672	0.234637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0.125969	0.0887509	0.30922	0.920623	0.546912	0.15603	0.0801635	0.887582	0.436987	0.63503	0.940051	0.473862	0.872613	1.00707	0.442357	0.131899	0.316717	0.425193	0.512543	0.424772	0.505602	0.82934	0.961971	0.639129	0.585083	1.42016	0.895586	0.365271	0.396694	0.309266	0.0730048	0.32638	0.177502	0.371237	0.465608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.467263	0.669618	0.396526	0.846736	1.31968	0.941571	0.668677	0.907791	0.375389	0.434867	0.291344	0.384355	0.535416	1.11449	1.30428	0.456422	0.221669	0.590519	0.482718	0.806908	1.51628	1.42862	1.05681	0.899988	1.11521	0.805085	0.393002	0.153061	0.949862	0.979916	0.82635	0.579834	0.614477	0.93003	0.420917	0.95942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.404858	2.03696	1.51889	0.979328	0.400071	0.869387	1.20905	0.530447	0.997629	0.403021	0.848291	1.65158	0.979958	0.658141	0.529676	0.575092	0.267762	0.446277	0.577899	1.63625	2.72346	2.91129	2.57537	1.13413	1.22804	0.675038	0.191953	0.267517	0.64727	0.660974	0.0758492	0	0	0.440648	0.596877	0.73428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0	0	0.235421	0.0162131	0	0	0.200013	0.185543	0.276586	0	0	0.412703	0.153877	0.0531803	0.442704	0.347462	0.0353029	0.35812	0.332519	0.460317	0.69203	0	0	0.0621239	0.952618	0.210523	0.584932	0.353502	0.336778	0.305724	0.431534	0.172631	0.081522	0.316602	0.131579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.755623	0.367501	0.495029	0.70549	1.03293	1.01868	1.08368	0.190486	0.386648	0.508598	0.343684	0.183397	0.135354	0.588468	1.22335	0.157021	0	0	0.584956	1.0584	0.147272	0.431677	0.847072	0	0	0.134648	0.761884	0.682086	0.373681	0.341626	0	0.371538	0.355899	0	0	0.823529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.711726	0.521044	0.515996	1.16127	1.38953	1.80769	0.825263	1.43093	0.892549	0.849359	0.316277	0.0109506	0.501047	0.322952	0.999	0.0292016	0	0.266921	0.988503	0.866227	0.242621	0.949403	0.500476	0.889553	0.285094	0.593986	0.841468	0.665915	0.75875	0.278303	0	0	0	0	0	0.973404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.14426	0.766388	1.11948	0.836051	0.271485	0.407303	0.183944	0.322569	0.219121	0.175006	0.138892	0.436695	0.183704	0.302562	0.111576	0.861195	0.895715	1.34437	0.955068	0.968134	1.13859	0.682035	0.580664	1.05076	1.09518	0.884209	1.57185	0.345044	0.498193	0.761453	0.454089	0.291259	0.562962	1.09755	0.381648	0.911458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.179992	0.275315	0.656274	0.284557	0.329714	0.580155	0.217016	0.284982	0.153517	0	0	0	0	0	0	0	0.226253	0.279557	0.186002	0.132422	0.655454	0.659191	0.768026	1.00696	0.78293	0.609578	0.593325	0.824009	1.05008	0.167944	0.337898	0.77272	0.782346	0.49616	0.759429	0.45768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0539515	0.0374489	0.0629645	0.0290924	0.0596079	0.103115	0.103972	0.160855	0.095223	0.0237843	0.159786	0.545093	0.507066	0.537756	0.405981	0.070455	0.0548214	0.0919758	0.154526	0.255714	0.323659	0.418402	0.255605	0.138211	0.110328	0.166582	0.374998	0.269642	0.186318	0.0901245	0.137535	0.217009	0.0549166	0.0561704	0.164013	0.403509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.16895	0.540406	0.199133	0.13296	0.407956	0.25727	0.350997	0.36708	0.0493319	0.359705	0.0676944	0.607462	0.843593	0.948567	0.819278	0.712921	0.13278	0.223466	0.81183	1.72594	1.72367	1.76631	1.16367	1.41577	1.09923	1.78943	1.25209	0.409617	0.618838	1.05116	1.24635	1.20571	2.03873	1.09603	0.773161	0.178571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.27235	0.187165	0.29966	0.287565	0.253013	0.303003	0.555192	0.197583	0.566788	0.351901	0.0505961	0.22652	0.220306	0.659897	0.484762	0.415255	0.153099	0.842184	0.758806	0.763232	0.569081	0.309399	0.817688	0.649088	0.755327	0.308921	0.286845	0.254111	1.02904	0.72557	0.560055	0.879061	0.416078	0.306947	0.436864	0.234286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.198561	0.204075	0.159979	0.344774	0.360653	0.35927	0.366953	0.371946	0.24899	0.249794	0.278931	0.769887	0.806051	1.27661	1.62913	0.74129	0.0658961	0.56929	1.06382	0.705797	0.499958	0.97628	1.46576	0.565913	0.893964	0.964329	1.3447	0.705212	0.698437	0.729076	0.58515	0.241288	0.708963	0.89584	0.540353	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.330441	0.479182	0.358148	0.255635	0.225321	0.372404	0.677692	1.00579	0.996551	1.13327	1.1274	1.31761	1.11327	1.24727	1.5952	0.844846	0.327012	0.288142	0.402028	0.870354	0.741361	0.494582	0.392125	0.446475	0.420856	0.241057	0.168291	0.171637	0.254943	0.519971	0.407623	0.148258	0.225201	0.218855	0.187252	0.483607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.057423	0.138577	0.239448	0.327481	0.314052	0.222052	0.0850857	0.364393	0.370352	0.16345	0.0484991	0	0.0476001	0.0694769	0.0969897	0.0276277	0.0265416	0.0693412	0.0824757	0.280893	0.368861	0.419572	0.322426	0.501257	0.805848	0.553813	0.34869	0.208784	0.522608	0.442828	0.315793	0.302328	0.169679	0.215559	0.199675	0.421296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.156445	0.552071	0.939866	0.725373	0.44638	0.997	1.01039	0.542264	0.730943	0.676676	0.260831	0.504034	0.668747	1.3245	1.46425	1.44267	1.05851	1.5234	1.83924	1.39431	1.65175	1.19147	1.03225	1.1947	1.51566	1.48456	0.965921	0.695767	0.566195	0.838455	0.494779	0.847453	0.584063	0.795369	0.822598	0.239726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0.71129	3.04848	2.64694	1.58659	0.774032	0.369367	0.6708	0.670558	1.97262	1.65497	0.492196	0	0.300512	1.70909	0.806362	0.319899	0.656446	0.413659	0.365134	0.81217	0	0	1.59488	1.30715	0.627312	1.76411	0.834184	0	0	1.70257	0.895725	0	0.423906	1.62047	2.52063	0.678788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0	0	0	0	0	0	0.172722	0.247582	0.20598	0.53049	0.440628	0.414772	1.17406	0.405106	0.724585	0.492396	0.213967	0.111429	0.264141	0.152423	0.631905	0.708805	0.641498	0.63725	0.476736	0.179918	0	0	0.408381	0.227754	0	0	0	0	0	0.413333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.546204	0.496843	0.282571	0.434602	0.915014	0.836947	0.526675	0.557163	0.711456	0.373714	0.00549193	0.404655	0.44829	0.892354	0.786588	0.801307	0.279096	0.516481	0.741323	0.849727	0.878	0.987826	0.452641	0.161226	0.518519	0.829006	0.230329	0.2439	1.0583	1.52846	0.930046	0.877768	0.236431	0.764861	0.456825	0.949622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0.264653	0.426728	0.142444	0	0	0	0.259373	0.594842	0.125079	0.43464	0.196594	0.235865	0.31102	0.843135	0.164875	0.0576999	0	0	0	0	0	0.129814	0.508113	0.486517	0.0546819	0.144976	0.462251	0.154996	0.438119	0.756862	0.210974	0.300383	0.585634	0.114094	0.303231	0.451697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.113809	0.0738547	0.467334	0.347472	0.220349	0.162235	0	0.204609	0.168288	0.282095	0.334157	0.587127	0.329313	0.426149	0.210664	0.210664	0.237476	0.0760103	0.388012	0.260609	0.215509	0.663395	0.191291	0.502609	0.50237	0.783196	0.424957	0.513328	0.679077	0.831612	0.520547	0.259665	0.438275	0.266619	0	0.189895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.117943	0.317093	0.302834	0	0.0158011	0.290829	0.208159	0.0382163	0.205757	0.0504783	0.241678	0.710648	0.253768	0.160225	0.248508	0.0694099	0.0403434	0.134759	0.18295	0.506109	0.839051	0.81524	0.35494	0.434783	0.427099	0.290635	0.472602	0.213812	0.160546	0.387317	0.350162	0.308177	0.153937	0	0	0.142466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0.795262	0.552888	0.378402	0.235437	0.361462	0.677282	0.58971	0.576054	0	0	0.0675102	0.455007	0.693803	0.3231	0.459435	0.413063	0.259867	0.827735	1.10577	0.703382	0.299336	0.541222	0.388544	0.617735	0.658297	0.21746	0	0.262004	0.532979	0.855863	0.140859	0.680949	0.641768	0.283284	0.397969	0.307947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.547121	0.621462	0.395588	0.585082	0.598947	0.731267	0.803369	0.250052	0.421235	0.320864	0.240472	0.823697	0.696759	0.327469	0.407514	0.171442	0.182475	0.47673	0.624698	0.637581	0.406157	0.338298	0.87512	0.815394	0.861523	0.584127	0.804395	0.240112	0.274935	0.639534	0.250471	0.144292	0.501268	0.476978	0.661381	0.853846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	1.00487	2.2036	1.20899	0.735919	1.53241	1.52763	0.976279	0.964055	0.643894	0.466202	0.12529	0.393145	0.491976	0.86561	0.600928	0.394691	0.443496	0.860647	0.317423	0.158855	1.30871	1.90243	1.83346	0.988712	2.02874	1.61395	0.974222	0.638269	1.5013	1.17494	1.00766	0.846705	0.901015	0.514283	1.17197	0.413953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.540403	0.48435	0.183568	0.661541	0.309999	0.433741	0.576129	0.447841	0.340159	0.450572	0.443515	0.417052	0.725383	0.61345	1.14065	1.08958	0.50671	0.984707	0.773693	0.659722	0.64258	0.846563	0.119009	0.40036	0.921198	1.73656	0.800434	0.593118	1.93039	1.22278	0.686992	0.929649	0.441285	0.394113	0.289798	0.890351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.634288	0.327766	0.132527	0.755821	1.02104	0.532119	0.805789	0.556876	0.247574	0.240286	0.151725	0.306043	0.451559	0.697298	0.376402	0.484411	0.606969	0.504796	0.567422	0.94628	0.558189	0.931971	1.37638	0.764772	0.663022	0.735492	0.13325	0.0283939	0.633743	0.710354	0.377329	0.412627	0.403343	0.358622	0.399497	0.924772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0.642907	0.286847	0.315774	1.11249	1.02627	0.97104	0.0578218	0.660257	0.276221	0.428854	0.284777	0.247511	0.278974	1.15572	1.03134	0.556418	0.326813	0.0801351	0.882947	1.07819	0.850898	0.600502	0.872652	0.799418	0.779667	0.172753	0.396782	0.410467	0.644484	1.04171	0.355242	0.362509	0.449498	0.447466	0.521638	0.866998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.129672	0.202467	0.0593393	0.34899	0.117773	0	0.0672198	0.230901	0.0982619	0	0.0590575	0.127194	0.0904111	0.231859	0.166954	0.0156808	0	0	0	0	0	0	0	0.35605	0.201084	0.285045	0.16767	0.0501337	0.69768	0.002292	0	0.102386	0.16511	0.238903	0.374045	0.265957
