	chr19:55477334-55477483	chr19:55477484-55477633	chr19:55477634-55477783	chr19:55477784-55477933	chr19:55477934-55478083	chr19:55478084-55478233	chr19:55478234-55478383	chr19:55478384-55478533	chr19:55478534-55478683	chr19:55478684-55478833	chr19:55478834-55478983	chr19:55478984-55479133	chr19:55479134-55479283	chr19:55479284-55479433	chr19:55479434-55479583	chr19:55479584-55479733	chr19:55479734-55479883	chr19:55479884-55480033	chr19:55480034-55480183	chr19:55480184-55480333	chr19:55480334-55480483	chr19:55480484-55480633	chr19:55480634-55480783	chr19:55480784-55480933	chr19:55480934-55481083	chr19:55481084-55481233	chr19:55481234-55481383	chr19:55481384-55481533	chr19:55481534-55481683	chr19:55481684-55481773	chr19:55481774-55481833	chr19:55481834-55481983	chr19:55481984-55482133	chr19:55482134-55482283	chr19:55482284-55482417	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0187958	0	0.0593351	0.110386	0.0605761	0.105829	0.183874	0.181625	0.160493	0.050147	0.00379627	0.0905691	0.184849	0.112651	0.0530273	0.0622399	0.0688194	0.198309	0.294898	0.165702	0.0217527	0.114037	0.12064	0.127502	0.171038	0.100204	0.119148	0.209909	0.181599	0.0869537	0.003215	0	0.0059596	0.0909357	0.0873307	0.427835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.342939	0.0163596	0.129572	0.7339	0.542402	0.833673	0.430314	0.418951	0.512782	0.482126	0.463633	0.646094	0.599059	0.381647	1.00539	0.390214	0.245984	1.19718	0.591595	0.0067452	0.0836703	0.0310194	0.551142	0.581997	0.524616	0.146035	0.153812	0.217673	0.249117	0.523821	0.0525445	0	0.117401	0.0433503	0	0.477516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0384093	0.0864661	0.019285	0.0087304	0.0744539	0.119379	0.0945053	0.0154196	0	0	0	0	0	0.140928	0.166649	0.06141	0.0505529	0.120118	0.0253313	0	0.102094	0.0837536	0.0850911	0.062014	0.0801814	0.0570303	0	0	0	0	0	0	0	0.0494238	0.112088	0.401055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0.029547	0.296152	0.395189	0.255388	0.170168	0.0362325	0.206568	0.379124	0.55544	0.33144	0.477868	0.420078	0.394071	0.33041	0.347419	0.628817	0.153852	0.195333	0.424971	0	0.0781759	0.64911	0.0947021	0.243146	0.503143	0.324108	0.459524	0.0514019	0	0.0670065	0.312897	0.408779	0.235422	0.711009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.374901	0.142827	0	0.19262	0.664088	0.561555	0.16869	0	0	0	0	0.200036	0.516613	0.145331	0	0.256473	0.574894	0.258915	0	0	0	0	0.0967725	0.378091	0.253116	0.328986	0.41954	0.195783	0.130534	0.695913	0.67915	0.214621	0	0.472495	0.948697	0.892562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0588361	0.0513843	0	0	0.0172967	0.134467	0.00416275	0	0.136272	0.310493	0.0507183	0.00894239	0.229949	0.28251	0.160532	0.0718098	0.142429	0.0762122	0.0048498	0	0	0.0371178	0.199274	0.271428	0.105638	0.217457	0.177774	0.0955163	0.16898	0.301869	0.13483	0.101045	0.0025192	0	0.039856	0.646789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.574809	0.415852	0.54997	0.747093	0.852905	0.79908	0.912464	1.3188	0.897379	0.433056	0.640093	0.710061	0.848159	1.13782	0.786343	0.619262	0.579349	0.389585	0.464794	0.858335	0.601951	0.46702	0.49797	0.708905	1.05676	1.40796	1.38596	0.71852	0.643365	0.478785	0.387518	0.223644	0.274146	0.978305	1.34969	0.422925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0.0379744	0.222308	0.165347	0.136866	0.231051	0.424977	0.047468	0.113028	0.17262	0.342849	0.284096	0	0.226318	0.525453	0.455042	0.306457	0.276243	0.00918213	0.132119	0.180378	0.00395567	0.0748085	0.425863	0.177233	0.291221	0.200167	0.314173	0.0901892	0	0	0	0	0	0	0.844388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.55229	0.597376	0.313073	0.678984	0.782874	1.21793	0.571771	0.409202	0.643543	0.501828	0.58709	0.476595	0.903905	0.780394	0.436701	0.599539	0.504156	0.476145	0.540675	0.227255	0.242831	0.50066	0.272066	0.405104	0.474149	0.470923	0.369856	0.43441	0.477173	0.525338	0.303282	0.0515415	0	0	0	0.605263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.404769	0.399214	0.384249	0.26484	0.704516	0.441105	0.23558	0.244377	0.528913	0.632819	0.403077	0.402033	0.290482	0.175242	0.23481	1.17975	1.20262	1.29488	0.746196	0.343836	0.133175	0.390637	0.462347	0.640301	0.460468	0.320988	0.452832	0.588915	0.417743	0.0975644	0.21952	0.454286	0.393569	0.264104	0.379139	0.936508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.468255	0.368845	0.0257808	0.21274	0.370943	0.377958	0.39052	0.0226922	0.0678069	0.224054	0.396909	0.373006	0.231405	0.159274	0	0.0858437	0.235763	0.344788	0.191499	0.0742692	0.271689	0.0746209	0.0104324	0.173481	0.303612	0.282534	0.0721271	0.0931142	0.366531	0.304556	0.031022	0	0.19727	0.227711	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0927725	0.0845743	0.123032	0.0495431	0.21289	0.258699	0.00687187	0.0474835	0.0913743	0.176504	0.134254	0.133493	0.0184865	0.0685313	0.0746952	0	0.0096458	0.183199	0.104103	0	0.0231803	0.0760511	0.0330316	0.0598678	0	0.130682	0.025458	0.0398867	0.0631976	0.0378391	0	0	0.0573107	0.12744	0.235145	0.566667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.114688	0.0874998	0.257033	0.298597	0.013132	0	0.386678	0.172124	0.0908297	0	0	0.0995476	0.416788	0.189302	0.56502	0	0	0	0.282411	0.0229709	0	0	0.0574436	0.193759	0	0	0	0	0	0	0	0	0	0	0	0.382753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.081143	0.324514	0.372961	0.959458	0.310245	0.549809	0.611528	0.424499	0.461959	0.408626	0.889756	1.70096	0.880571	0.875987	0.606241	0.0743595	0.187974	0.191142	0	0.315333	0.367968	0.800231	0.378625	0	0.077626	0.281858	0.0829538	0	0.211929	0.396398	0.285482	0	0.247704	0.30546	0.735294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.152926	0.204951	0.062548	0.159232	0.0402175	0.39145	0.377113	0.311027	0.419878	0.303504	0.0580447	0.0664666	0.524858	0.442867	0.529638	0.16981	0.31988	0.816389	0.548144	0.132684	0.339955	0.618851	0.14223	0.206938	0.23062	0.300954	0.237716	0.313027	0.207174	0.30642	0.543828	0.212939	0.181045	0.238331	0.544587	0.615094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.299753	0.0232898	0.174343	0.931781	0.672373	0.974983	0.513437	1.11826	1.0955	0.715252	0.676796	0.501005	1.1811	0.892142	0.881453	0.764758	0.642346	0.835891	0.239514	0.0241707	0.916314	1.10639	0.583408	0.695474	0.763594	0.0527373	0.280166	0.357075	0	0	0	0	0	0.102179	0.242288	0.473077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0697265	0.0699468	0.0233613	0.000823467	0.0752366	0.0901089	0.0606031	0.0885982	0.228187	0.138959	0.0110411	0.0975431	0.125784	0.0872163	0.0423033	0.142946	0.142103	0.0779239	0.0957211	0.0230004	0	0.0043508	0.0448811	0.0695225	0.101541	0.100901	0.0349391	0.031177	0.0710294	0.0973843	0.0907462	0.0283272	0.061907	0.167232	0.131428	0.402985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0	0.187734	0.321542	0	0.424828	0.232122	0	0.436346	0.0089874	0.300074	0.438264	0.626424	0.728997	0.568097	0.302197	0	0	0	0	0.633689	0.29449	0.862791	0.564974	1.47916	0.11983	0	0	0.595635	0.19919	1.23259	0.868421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.25938	0.209261	0.114278	0.0809044	0.259874	0.307048	0.116948	0.050204	0.333355	0.0945051	0.288449	0.0767105	0.273879	0.00515533	0.249018	0.0413857	0.490446	0.160947	0.221088	0.0580357	0	0.0392361	0.141947	0.22611	0.239616	0	0.2607	0.0740127	0.322421	0.0146064	0.348138	0.189711	0.0554215	0.255442	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.067136	0	0	0	0.509341	0.881789	0.33568	0.0962283	0	0	0.0539053	0.457038	0.654667	0.622481	0.427349	0.409526	0.752621	0.161548	0	0	0.0917525	0.644543	1.034	0.403735	0.614298	0.68794	1.04516	0.29632	0.798443	1.04819	0.895223	0.371483	0.436383	1.21751	0.506882	0.299065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.870647	0.0390055	0.384655	0.692819	1.1183	0.52337	0.662331	1.35504	0.761286	1.06719	0.63324	0.790515	1.63346	1.77724	0.309944	0.549571	1.82895	1.7226	1.23804	0.384558	0	0	0.533923	0.638157	0.820178	1.26156	1.10315	1.15444	0.853305	1.97329	0.287931	0.323583	0.96516	1.12248	1.97898	0.516616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0	0	0	0.0121949	0.238762	0.121307	0	0.0969173	0.0892153	0	0	0.270212	0.102052	0	0.190822	0.343342	0.0237479	0	0	0.0269575	0.160192	0.157941	0.0827984	0.119382	0	0	0.242087	0.550539	0.310613	0	0	0	0	0	0	0.893939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0376407	0.0794945	0.0798843	0	0	0	0	0	0.0650475	0.0957339	0	0	0	0	0	0	0	0	0.264806	0.101286	0	0.562771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.889517	0.656094	0.684304	0.620528	0.524446	0.465972	0.602593	0.594868	0.867681	0.580474	0.319638	0.313824	0.326409	0.137371	0.336569	0.709261	0.227004	0	0.29343	0.387665	0.409573	0.722432	0.986379	0.544738	0.455734	0.707387	0.459477	0.492262	0.433456	0.174401	0.160978	0.306943	0.398724	0.0400223	0	0.00984529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0	0.00257227	0.376864	0.209481	0.182278	0	0	0	0	0	0	0	0.167542	0.258877	0	0	0	0	0	0	0	0	0	0	0.04316	0.349602	0.251768	0.145305	0.122287	0	0	0	0.0330894	0.421947	0.519231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.325946	0	0	0	0	0.103066	0.108528	0.160324	0.0543957	0	0.158893	0.0558272	0.0457045	0.158406	0	0	0	0	0	0	0	0.12454	0.2994	0	0.173207	0.0415125	0	0.124538	0.0901824	0	0	0	0	0	0	0.690671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.127587	0.259621	0.583616	0.627258	0.893331	0.587404	0.948462	1.23643	0.34558	0.10607	1.27379	0.986276	0.791113	0.196469	0.271733	0.126461	0.268275	0.94786	1.18489	0	0	0.010422	0.406294	1.36434	0.872037	0	0.0686255	0.888526	0.429399	0	0	0	0	0.307009	0.46496	0.355263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.007486	0	0	0.330953	0.0174673	0	0.089832	0.269624	0.644142	0.586379	0.0823548	0	0.0312656	0.235923	0.00634107	0.0860103	0.162155	0.213196	0.38802	0.158829	0.435263	0.365566	0.276982	0.205865	0.340613	0.177169	0	0.183407	0.158553	0	0	0	0	0	0	0.79
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0	0	0	0	0	0.12937	0.557249	0.0201296	0.0034346	0.584914	0.639009	0.896402	0.543408	0.323162	0.77472	0.113626	0	0.444173	1.30648	0.147688	0	0	0	0	0	0	0.769555	0.96065	0.284064	0	0	0.320218	1.32735	0.366701	0	0.165663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.0255117	0.122456	0.101028	0.281178	0.0414215	0	0	0	0	0	0.0051944	0.277056	0.0112251	0	0	0	0	0	0	0.131261	0.466829	0.26908	0	0	0.167362	0.128583	0.144906	0.105108	0.045921	0	0	0	0.118375	0.177564	0	0.891975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.0108685	0	0.146188	0.192688	0	0	0	0.217059	0.500171	0.221068	0.540175	0.742131	0.653419	0.443974	0.364595	0.327094	0.327557	0.032332	0.129392	0.133185	0.0158507	0.338038	0.431397	0.375433	0.415333	0.152884	0	0	0.238126	0.300655	0.13207	0	0	0	0	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.12126	0.0408937	0.142713	0.175274	0.115337	0.00797787	0	0	0.0463952	0.209877	0.0945712	0.000362467	0.0833691	0.0865472	0.00261013	0	0	0	0	0.0247146	0.07269	0.0265866	0.0655051	0.0287205	0.0343501	0.172961	0.123558	0.07269	0.0295606	0	0	0	0.0174456	0.140059	0.0916807	0.579618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.121076	0.179496	0.0174899	0.274361	0.445282	0.202305	0.255611	0.419821	0.536067	0.0893549	0.143102	0.20908	0.18785	0.175777	0.115813	0.270131	0.661117	0.332037	0	0	0	0	0.129301	0.346763	0.307925	0.0907406	0.387517	0.58522	0.33018	0.229782	0.285319	0.155166	0.00698173	0.489996	0.427129	0.425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.11629	0.143339	0.309517	0.675692	0.435752	0.472306	0.239526	0.484822	0.698329	0.317752	0.330895	0.453719	0.29472	0.905963	1.27489	0.983262	0.608343	0.380023	0.501428	0.166167	0	0.127843	0.299093	1.49116	1.46042	0.459438	0.274927	0.507594	0.6134	0.269688	0.0343077	0	0	0.0043336	0.215881	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.0907808	0.0026246	0.0981131	0.272131	0.624563	0.701828	0.45615	0.844472	0.623512	0.637265	0.320746	0.391158	0.791466	0.227166	0.287846	0.128858	0.483971	0.532207	0.251095	0.07262	0.334138	0.671274	0.367272	0.389443	0.266042	0.0509583	0.650236	0.458723	1.20122	1.13894	0.555044	0.109132	0.287518	0.44412	0.654357	0.564169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0	0	0	0.23459	0.10121	0	0	0	0.24626	0.0230979	0	0.196157	0.124696	0.0280036	0.139123	0.524001	0.178272	0	0	0	0.0069172	0.153674	0.198438	0.464119	0.273991	0.516104	0.339361	0.0196686	0.179061	0.226366	0	0	0.0483246	0.383669	0.961077	0.557047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.233417	0.152171	0.169516	0.235743	0.227858	0.167914	0.0518878	0	0	0.115116	0.0425772	0	0.00394233	0.107982	0.0327237	0	0	0	0	0	0.101709	0.330395	0.44662	0.137257	0.0795224	0.00547467	0.118135	0.236746	0.240535	0.047308	0	0	0	0	0	0.728477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.101826	0.0935439	0.2325	0.102316	0.0635746	0.0733951	0	0.062012	0.288327	0.383952	0.295564	0.120947	0.278925	0.260684	0.202525	0.117698	0.114662	0.574009	0.845742	0.63044	0.627318	0.323519	0.255771	0.343636	0.173114	0.0914872	0.12974	0.0682264	0.179829	0.295394	0.241563	0.0894207	0.0951058	0.137494	0.0462866	0.67374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.0554251	0.0272177	0.07423	0.0806624	0.130142	0.0603737	0	0.0266422	0.106995	0.0940388	0.0790666	0.0177063	0.044035	0.068694	0.0831983	0.114122	0.0368597	0	0	0	0	0	0.0677003	0.132591	0.0206541	0	0	0	0	0	0	0	0	0	0	0.51046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.24148	0.543782	0.56634	1.02123	1.13963	0.561401	0.335988	0.450173	0.513657	0.300232	0.605317	0.765245	0.982	1.17806	0.918366	0.661049	0.396404	0.259505	0.801957	0.324158	0.631349	0.943448	0.823948	0.403238	0.522286	0.832971	0.48858	0.541033	0.569912	0.463131	0.335789	0.305639	0.507618	0.711498	0.962765	0.141361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.0634261	0.0645907	0.0586699	0.223014	0.21109	0.0536597	0.127718	0.138454	0.149098	0.129858	0.0606325	0.0304887	0.0695264	0.0401857	0.0315196	0.142867	0.197379	0.148293	0.142692	0.0993437	0.0394352	0.0987769	0.117829	0.028713	0.100606	0.127905	0.259024	0.170046	0.0736153	0.139529	0.127281	0.0358501	0	0	0	0.534188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.50823	0.273058	0.463531	0.50661	0.494302	0.30244	0.270826	0.163449	0.116862	0.243689	0.415231	0.243297	0.267106	0.386133	0.366233	0.0589023	0.0442085	0.183737	0.335556	0.247015	0.01116	0.0976655	0.513093	0.304307	0.170001	0.228231	0.395226	0.435482	0.307468	0.52826	0.44642	0.306539	0.476179	0.512638	0.357302	0.43
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0	0	0.0411546	0.138185	0.0398693	0	0	0	0	0.14451	0.149632	0	0	0.196108	0.194501	0.212017	0.357835	0.102222	0	0	0	0	0.144257	0.188119	0.0262944	0	0.196086	0.592256	0.314827	0.208593	0.23917	0.110791	0	0.0063744	0.27035	0.505643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.205193	0.234666	0.341717	0.118522	0.801455	1.04649	0.650748	0.523478	0.500393	0.590288	0.219303	0.603735	0.912563	0.883061	1.1908	1.80335	1.21003	0.919369	0.909036	0.307043	0.896148	0.689722	0.666101	0.916036	0.401632	0.909268	0.634122	0.879797	0.690608	0.153369	0	0	0	0	0	0.678788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	1.43585	2.145	0.119272	0.453577	1.61259	1.25261	0.581031	0.315731	0	0	0.300854	2.00769	0.224346	0	0.694995	1.64535	1.01707	1.75053	0.968062	0.343791	0	0.464158	1.71997	0.303268	0.221231	0.602301	0	0	0	0	0	0.642697	0.614576	0.396558	1.01027	0.38764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0.318896	0.511449	0.232722	1.11649	0.918396	1.52879	0.958698	0	0	0	0	0	0	0	0.785455	0.371417	0.474926	0.681946	0.706301	0.450571	0	0	0	0	0.846343	0.310529	0.736745	0.651502	0.91332	0.020296	0	0	0	0	0	0.340136
