	chr2:219554843-219554992	chr2:219554993-219555142	chr2:219555143-219555292	chr2:219555293-219555442	chr2:219555443-219555592	chr2:219555593-219555742	chr2:219555743-219555892	chr2:219555893-219556042	chr2:219556043-219556192	chr2:219556193-219556342	chr2:219556343-219556492	chr2:219556493-219556642	chr2:219556643-219556792	chr2:219556793-219556942	chr2:219556943-219557092	chr2:219557093-219557242	chr2:219557243-219557392	chr2:219557393-219557542	chr2:219557543-219557692	chr2:219557693-219557842	chr2:219557843-219557992	chr2:219557993-219558142	chr2:219558143-219558292	chr2:219558293-219558442	chr2:219558443-219558592	chr2:219558593-219558742	chr2:219558743-219558892	chr2:219558893-219559042	chr2:219559043-219559192	chr2:219559193-219559342	chr2:219559343-219559492	chr2:219559493-219559642	chr2:219559643-219559792	chr2:219559793-219559942	chr2:219559943-219560092	chr2:219560093-219560118	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.125707	0.333537	0.0605697	0.326395	0.184626	0.268382	0.582786	0.925698	0.733101	1.06725	0.492667	0.195347	0.189381	0.0567148	0.329995	0.333424	0.0487583	0.295185	0.539612	0.698985	1.32545	0.74622	0.461915	0.782689	0.942745	0.130093	0	0	0	0.0153747	0.390749	0.182772	0	0	0	0	0.402838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.774671	0.757777	0.425398	1.05803	0.908331	0.340947	0.745878	0.942572	0.529208	1.00353	1.35698	1.05659	0.736346	0.851724	0.724021	0.626765	1.17491	1.28644	0.581496	0.388046	0.540365	0.823904	0.94469	0.937682	1.10115	0.69014	0.158363	0.266811	0.552263	0.792758	0.85901	0.989407	0.411803	0.0679137	0	0	0.377049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	1.22457	1.37834	0.942822	1.86066	2.17937	0.658049	0.212118	0.596941	1.27851	0.99234	1.69649	1.09734	1.87042	0.604337	1.19808	0.887964	0.816442	1.22459	1.91638	0.970127	1.16642	1.86899	0.699786	1.20074	1.31757	1.72736	1.03639	1.26433	1.14614	1.38362	1.75999	1.0311	0.0371159	0.479788	0.927713	0.412958	0.495726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.46639	1.3116	1.07772	1.22642	0.80786	0.412161	1.04174	0.920702	0.508154	0.59484	1.34216	1.22001	0.819829	0.741214	1.21674	1.66264	1.03459	0.430338	0.377814	0.891298	1.75913	0.582777	0.677054	1.10716	0.94178	0.796429	0.697528	1.11216	0.574041	0.611743	1.00046	1.11135	0.265793	0.747916	0.798988	0.798808	0.207709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.498174	0.911183	1.01599	1.19974	1.33128	1.41961	1.36309	1.44592	1.44461	1.22614	1.65986	1.43094	1.67224	1.42637	0.871652	1.27201	1.03178	1.24506	1.52094	1.13614	1.26659	2.10488	2.59026	1.8118	1.14439	0.358178	0.4213	0.392619	0.261536	0.643715	0.579148	0.643702	0.233557	0.144635	0.443509	0.718098	0.34107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.400133	0.525255	0.433056	0.307955	0.543008	0.780603	0.552369	0.696451	0.694254	0.463789	0.366469	0.240692	0.542816	0.458667	0.336508	0.635673	0.230982	0.427202	0.446227	0.523059	0.514206	0.136076	0.266301	0.41916	0.346405	0.417447	0.744545	0.931315	0.693515	0.672293	0.283649	0.436875	0.708934	0.543752	0.607594	0.422569	0.595024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	1.65977	1.34946	0.600654	0.453876	0.499541	0.636793	0.413357	0.433366	0.0739405	0.515852	1.43825	1.05669	1.17226	1.49838	1.57193	1.67181	1.46684	0.325981	1.27357	1.46513	1.11735	1.05182	0.949285	0.304149	0.702315	1.66511	1.26455	0.557332	0.953139	2.17955	1.32385	0.263905	0.428348	0.323894	0.355744	0.354782	0.573427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.144167	0.0343981	0.0125657	0.105665	0.206353	0.101021	0.0233103	0.141918	0.165452	0.0902153	0.0771425	0.178493	0.237724	0.170145	0.150438	0.115137	0.118301	0.0934341	0.0226738	0.0649947	0.0915845	0.112369	0.137556	0.153806	0.169461	0.223936	0.0967779	0.101704	0.148116	0.0731425	0.0768186	0.0423729	0.0754555	0	0.0264223	0.0556219	0.490334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.263655	0.891522	0.582936	0.4135	0.598371	0.236266	0.154234	0	0.133509	0.0666449	0.358787	0.320505	0.526412	0.0707637	0.359593	0.238251	0.282176	0	0.118184	0.347829	0.179842	0.0339243	0.445249	0.265899	0.900731	1.01554	0.269213	0.0761173	0	0	0.16737	0.708889	0.95011	0.745299	0.749042	0.401632	0.331996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	1.56847	0.793885	1.84455	0.596379	0.521595	0.124645	0.162077	0.606913	0.473654	0.220526	0.186009	1.43613	0.870545	0.155326	0.32024	0.143821	0.377773	0.498584	0	0.291479	0.205411	0.26655	0.232033	0.69224	1.19656	1.07578	0.525428	0.70178	0.79382	0.0249288	0.759377	0.368183	0.343256	0	0.369593	0.198159	0.147287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.140342	0.0299507	0	0.20605	0.649538	0.347593	0.204883	0.0057104	0.471281	0.682205	0.429814	0.337484	0.0981632	0.557084	0.687436	0.124093	0.196559	0.755834	0.687418	0.38151	0.509214	0.442793	0.897449	0.546334	0.0905831	0	0	0	0.0806773	0.242462	0.204743	0.168282	0.348559	0.361885	0.250386	0.738487	0.561319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.792162	0.705627	0.358428	0.499434	0.819379	0.764231	0.469098	0.845695	1.30459	2.10143	0.688394	0.482514	0.595238	0.474927	0.151423	0.432227	0.658611	0.944554	0.501067	0.994798	0.734357	0.821752	1.12119	0.910969	1.5183	1.05672	0.802466	0.805874	0.684229	0.924927	1.02241	0.646711	0.29538	0.169964	0.179207	0.672394	0.507596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	1.05877	0.916339	0.429845	0.940531	2.1005	1.262	0.751607	1.26903	1.06503	0.305422	0.400389	0.326021	0.600156	0.704672	0.687488	0.766716	0.899311	0.361881	0.757779	0.372621	0.359177	0.957527	0.575077	0.247176	0.71748	1.27286	1.25916	0.478919	0.205979	0.455942	0.662482	0.680545	0.303936	0.128664	0.201434	0.18764	0.13369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.930595	0.852588	1.83922	1.4338	1.00091	1.37117	2.41713	2.85152	1.82062	2.9908	2.45833	2.52922	2.46359	2.7589	1.49147	2.54129	2.0194	3.16974	2.01831	1.60409	1.27779	1.67441	1.45687	2.5303	1.84142	2.13587	1.54147	1.54147	1.13935	0.954412	1.22449	0.332749	0.248018	0.492404	0.65195	0.530247	0.354037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.823518	0.627886	0.723616	0.268856	0.243472	0.210116	0.270037	0.313163	0.449421	1.00832	0.506565	1.04793	0.545646	0.577766	0.73183	0.65752	0.770819	0.291913	0.406064	0.434767	0.605281	0.745263	0.223892	0.224277	0.478556	0.714128	0.740872	0.484514	0.0188542	0.564902	0.475089	0.242127	0.487423	0.262449	0.0963709	0.0231935	0.226453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.958677	0.553401	0.747662	0.270698	0.627933	0.866896	0.816656	1.13783	0.679337	0.492824	0.597378	0.535024	0.842446	1.29086	1.40012	1.6788	1.58408	1.58871	1.34917	1.02035	0.989791	0.817845	1.50892	1.10501	1.51393	0.868212	0.89811	0.900609	1.68532	1.38699	1.09476	0.867394	1.07878	0.602728	0.121703	0.33441	0.521327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	1.23514	2.41078	1.53947	1.53517	1.53919	2.36914	1.2896	1.70315	1.77738	1.45199	1.93209	1.75946	1.65446	2.1789	0.817166	1.97787	0.578278	1.01556	1.59334	1.24465	2.04273	1.37116	2.06374	1.11856	1.47679	1.5085	1.60864	0.950367	0.693511	1.18407	1.00679	0.862159	0.387156	0.201592	0.663852	1.12513	0.284444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.217059	0.58739	2.23564	1.51633	0.561049	0.411462	0.0720043	1.55628	0.325587	0.850906	1.11292	0.44179	0.0846789	1.2692	0.465939	0.734067	0.372364	0.659939	1.75124	0.401958	0.687472	1.75643	1.49793	0.006104	0.0124441	1.14284	0.902669	0	0	0	0	0.0149072	0.951366	0.604832	0.196392	0.7609	0.39726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.229493	0.60327	0.49965	0.631566	0.25484	0.258292	0.0642184	0.0782895	0	0.0358367	0.305097	0.24614	0.178556	0.517588	0.132787	0.569119	0.125242	0	0	0.263658	0.243219	0.0187723	0	0	0	0.313931	0.772427	0.368952	0	0.176209	0.388934	0.288095	0.150408	0.978633	0.776855	0.917908	0.166102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.373225	0.115762	0.0578808	0.640174	0.753892	0.609547	0	0.326042	0.974204	0.964472	0.228429	0.122845	0.40681	0.15526	0.143844	0.611306	0.625575	0.491423	0.0663673	1.03041	0.850938	0	0.252342	0.21487	0.627985	0.441583	0.40104	1.63633	0.737448	1.37201	0.988504	0.277629	0.584834	0.357997	0	0	0.315217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	1.14241	0.804887	0.426736	0.841118	0.620712	0.491644	0.549828	0.57678	0.417419	0.444317	0.726268	0.392381	0.247513	0.132824	0.217494	0.195089	0.429754	0.585393	0.492727	0.426602	0.784641	0.864544	0.666119	1.112	1.01007	0.790509	0.816171	0.433441	0.237334	0.477857	0.810206	0.559262	0.348205	0.532751	0.554836	0.715251	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0.329999	0.69699	1.17935	1.05263	0.415021	0.157465	0.271985	0	0	0	0	0	0	0	0	0	0.203268	0.0687104	0.155079	0	0.257668	0.171778	0.0916139	0.432366	0.69519	0.0343557	0	0	0.176074	0.326382	0.504388	1.08167	0.100278	0.168948	0.316777	0.51856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	2.01758	1.72265	2.2492	2.83408	1.95577	0.857017	1.09865	2.11106	0.753509	0.866329	1.00722	1.95579	0.978575	1.23953	0.902182	0.770352	0.488142	0.167297	0.713064	0.681403	0.687304	1.61502	0.81921	0.461922	1.11698	1.20555	2.38679	1.25011	0.234898	2.11281	1.97219	1.44092	1.34511	0.89884	1.21268	1.54575	0.323671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	1.03073	1.24047	0.860775	0.978654	0.980726	0.843676	0.760393	0.878611	0.991005	1.2761	2.00566	1.40139	0.881226	0.449557	0.716195	1.20275	0.573624	0.117213	0.566821	0.254273	0.33516	0.669568	0.137089	0.280295	0.984142	1.35219	0.974904	0.577741	0.484535	1.13422	0.985509	0.896903	1.28931	0.454481	0.0796736	0.527453	0.560538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.337805	1.01706	0.947699	0.315745	0	0.167404	0.495652	0.591817	0.046409	0	0.190359	0.137162	0	0	0.967717	0.256559	0	0.465448	1.25698	0.745715	0.628566	0.0297295	0	0	0	0	0.778508	0.414328	0	0.475305	0.516584	0.0417675	0	0.322243	1.31829	0.800683	0.44708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.456863	0.708165	1.75613	1.83893	1.62831	0.827954	1.10103	1.23903	1.33905	1.27922	1.24048	0.991927	1.32037	0.74516	0.268008	0.492084	0.753209	1.01124	0.92883	2.05057	1.70935	0.870228	0.624747	0.754722	1.31824	0.873806	0.477391	0.993636	0.831573	1.07793	0.868397	1.0573	1.9919	1.44503	1.53547	1.93114	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.231156	0.199764	0.230225	0.0397561	0	0.0728271	0.441872	0.323495	0.0479619	0	0	0	0	0	0	0.227571	0.0683731	0	0	0	0	0	0.0591871	0.236754	0	0	0	0	0	0	0	0	0	0.21261	0.0795989	0	0.399623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0167241	0.0553468	0.0814319	0.280219	0.292463	0.221289	0.204746	0.149657	0.0860876	0.0203578	0.0861381	0.131497	0.0528177	0.175576	0.386344	0.289248	0.0191309	0.0573437	0.156258	0.148089	0.0077106	0.0878838	0.107199	0.0472527	0.159715	0.206464	0.0855433	0.09254	0.164956	0.338809	0.144397	0.0683959	0.383144	0.456168	0.499191	0.412195	0.458525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.716634	0.93376	1.22373	1.31561	1.32427	1.88193	1.90942	1.19726	1.85974	2.16699	1.15848	1.34811	1.1888	1.24698	0.443603	0.969746	0.955505	0.974406	0.958668	1.47021	1.37796	1.04589	1.03686	1.67101	0.884872	0.635377	0.823947	2.38697	0.612607	1.27311	1.53187	1.08609	0.261104	0.697304	0.623673	0.716911	0.461479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.489036	0.312828	0.305538	0.056088	0.266914	0.3457	0.0447719	0.203525	0.276838	0.312317	0.452227	0.132611	0.61643	0.596403	0.50288	0.718618	0.688145	0.438511	0.575429	0.377966	0.237038	0.362902	0.185706	0.245279	0.428114	0.363684	0.0694847	0.085704	0.0976965	0.552832	0.396196	0.330629	0.116106	0.420393	0.180577	0.172552	0.342593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.359143	0.582911	0.753077	0.64994	0.645509	0.536371	0.376977	0.190153	0.0428999	0	0	0	0	0.0418664	0.230449	0.2444	0.127156	0.157639	0.24594	0.212898	0.185526	0.145248	0.118363	0.213401	0.197926	0.418582	0.361207	0.0888989	0.023259	0.159673	0.460965	0.369477	0.736905	0.686678	0.342603	0.247416	0.585652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.205981	0.170781	0.189769	0.158526	0.119178	0.163419	0.305248	0.367159	0.293759	0.284492	0.179088	0.0807776	0.181387	0.29215	0.338978	0.416653	0.364218	0.387568	0.286259	0.196949	0.175902	0.178543	0.191435	0.137333	0.167185	0.246987	0.208938	0.109878	0.0102294	0	0.058788	0.153371	0.540805	0.712026	0.701476	0.635944	0.583048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.509669	0.587604	0.673936	0.571227	0.53177	0.61968	0.430229	0.517838	0.612094	0.122521	0.297885	0.29035	0.340607	0.625929	0.618214	0.406606	0.394175	0.358858	0.665539	0.273346	0.238157	0.20294	0.15015	0.110234	0.427625	0.800628	0.610217	0.763559	0.338712	0.204827	0.616505	0.539835	0.556882	0.529255	0.451745	0.499928	0.493836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.942508	0.816765	0.728883	0.529498	1.23196	1.34991	1.62348	0.879124	1.14137	1.00012	0.600968	0.412383	0.771071	1.19646	0.795726	0.628392	0.913095	1.63119	2.073	1.06778	0.416166	0.405955	0.971523	1.18462	0.757143	0.625577	0.30742	1.01382	0.859588	0.0862395	1.23891	0.854686	0.990649	0.815022	1.13918	0.981134	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	1.84506	2.16748	2.61832	2.79595	2.5004	2.0889	2.25868	2.77437	2.9693	3.08314	2.12266	1.81171	1.994	2.35847	2.65448	2.46074	2.67299	3.53402	2.5869	1.54907	2.3875	2.67839	1.9724	2.24394	2.46189	1.70234	1.40994	1.15657	1.53209	1.81754	1.04949	1.16367	0.994857	1.07925	1.65837	1.63543	0.587719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.432532	0.670424	0.806456	0.674197	0.873697	0.493599	0.880596	0.254961	0.185369	0.316676	0.563837	0.478873	0.322854	0.35066	0.84189	0.867383	0.30277	0.00617893	0.41554	0.566926	0.363017	0.0139026	0	0.0602446	0.746116	0.416268	0.179186	0.916546	0.482697	1.07325	0.372858	0.579705	0.337945	0.531413	0.463117	0.92685	0.470199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.966836	0.465188	0.218492	0.411831	1.09235	0.92741	0.189867	0.504901	1.27941	1.54377	1.34074	0.721318	1.99567	1.31785	0.222823	0.112306	0.0763395	0.862135	1.13167	1.96866	2.09057	2.50683	2.22415	2.41537	1.62264	0.911672	1.27052	1.39388	2.74691	0.965773	0.655574	0.986182	0.474035	0.556572	0.656085	0.181975	0.563043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	1.01223	1.17378	0.414036	0.679692	1.10213	0.727607	0.995829	1.21263	1.42676	1.07673	2.23007	1.5873	0.472145	0.806209	1.71008	1.94364	1.04836	0.706952	1.19284	1.79572	1.24429	0.981966	1.08675	2.13113	1.77765	1.31667	1.28658	1.51879	0.914176	0.403341	1.17218	1.25985	0.298569	0.276832	0.450804	0.608371	0.366526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.0681942	0.688108	0.309299	0.756747	1.59024	0.671783	0.499824	0.758487	0.370655	0.321661	1.1248	0.00602947	0	0.0164573	0.552754	2.78624	1.14388	0.765883	0.550947	1.50586	0.117574	0.521789	0.220913	0	1.0111	0.63489	0.485982	0.570743	0.313612	0.110457	0.633002	0	0	0	0	0	0.198718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0	0.647317	0.325459	0.402557	0.74827	1.6902	0.135024	0	0	0	0.109301	0.344719	0.514617	0.384074	0.322761	0.54868	0.225463	0.261727	0	0	0	0	0	0	0.3784	0.244368	0.315333	0.446197	0.01892	0.08041	0.748917	0.683356	1.76609	0.600242	0.354435	0.3509	0.581845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.313701	0.826765	0.58887	0.931714	0.822827	0.587213	0.330993	0.229202	0.21894	0.150812	0.280136	0.0993003	0.396139	0.163978	0.26866	0.363715	0.015655	0.219091	0.0672233	0	0	0.101702	0.0799084	0.202191	0.231248	0.403166	0.541092	0.256622	0	0	0.397056	1.18268	0.407204	0.175109	0.643309	1.29415	0.357143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0.137001	0.0738648	0.111803	0.399833	0.353277	0.160175	0.686508	0.105177	0	0.151186	0.0665163	0	0.0864171	0.166511	0.109456	0.393751	0.169271	0.292972	0.21288	0.408895	0.0969549	0.600453	0.358476	0.004969	0.225545	0	0	0	0	0	0	0.260638	0.0496593	0	0.463414	0.63231	0.373377
