	chr1:51753820-51753969	chr1:51753970-51754119	chr1:51754120-51754269	chr1:51754270-51754419	chr1:51754420-51754569	chr1:51754570-51754719	chr1:51754720-51754869	chr1:51754870-51755019	chr1:51755020-51755169	chr1:51755170-51755319	chr1:51755320-51755469	chr1:51755470-51755619	chr1:51755620-51755769	chr1:51755770-51755919	chr1:51755920-51756069	chr1:51756070-51756219	chr1:51756220-51756369	chr1:51756370-51756519	chr1:51756520-51756669	chr1:51756670-51756819	chr1:51756820-51756969	chr1:51756970-51757119	chr1:51757120-51757269	chr1:51757270-51757419	chr1:51757420-51757569	chr1:51757570-51757719	chr1:51757720-51757869	chr1:51757870-51758019	chr1:51758020-51758169	chr1:51758170-51758319	chr1:51758320-51758469	chr1:51758470-51758619	chr1:51758620-51758769	chr1:51758770-51758858	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0.101133	1.92985	0.430941	0	0	0.305491	0.424348	0	0	0	0	0	0.539836	0.202676	0	0	0.220386	1.22295	0.0305923	0.0328537	0.654585	0.0476806	1.06579	0.449189	0	0	0.076148	0.523269	0.128683	0.304288	0.156246	0.838946	0.0397853	0.679809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.328287	0.726833	0.917577	0.20608	0	0	0.0223413	1.44635	0.5555	0	0.0215652	0.551738	0.0254376	0.343952	0.785279	0.820448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.220723	0.463464	0.852553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.85524	0	0	0	0	0.469773	0.319036	0	0.118767	0.404849	0	0	0.386876	0.949293	0.690931	0.267	0	0	0.525552	0.265088	0	0	0	0	0.979355	0.487361	0.739268	0.393549	0	0	0	0.0167109	1.10935	0.684765	0.409396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.260174	0.173221	0.0363286	0.842011	0.400112	0.694287	0.880279	1.16271	1.27203	0.487498	0.382148	0.0365161	0	0.15287	0.536486	0.591044	0.218549	0.112095	0.0836851	0.398269	0.275344	0.26973	0.572708	0.348636	0.0816542	0.327076	0.541147	0.152797	0.177127	0.567095	1.02265	0.646948	0.788479	0.339968	0.462611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.307655	0.116997	0.014196	0.367477	0	0.197141	0.317456	0	0	0	0.636215	0.905728	0.345545	0	0	0	0.473856	0.208837	0	0.231784	0.512398	0	0.0890954	0.268565	0	0	0	0.0929027	0.411711	0	0.412363	0.0156153	0.0962109	0.350598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.607953	0.651777	0.240829	0.282497	0.587489	0.619618	0.305924	0.209438	0.222109	0.111021	0.0798571	0.385244	0.552562	0.492637	0.10779	0.101282	0.0934912	0	0	0.150378	0.692053	0.633745	0.585526	0.21138	0	0.217233	0.608902	0.273741	0.239654	0.660528	0.857353	0.292285	0.490031	0.344796	0.488493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	1.03336	0.879812	0.466141	0.102884	0.114014	0	1.00291	0.532513	0.277467	0.053164	0.0335884	0.817446	1.16023	1.13926	0.479985	0.262989	0.28498	0.560519	0.351139	0.261932	0.001712	0	0.174624	0.417622	0.854031	0.202016	0.063344	0.149889	0.515642	0.687195	0.192575	0.112992	0.159801	0.337525	0.385002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.430104	1.18371	0.230786	0	0	0	0	0	0.398851	0.164949	0	0.651704	1.71277	0.456532	0.632468	0.119416	0.261005	0.0653967	0.388616	0.0179121	0.496586	1.23222	0.626975	0	0	0	0.235545	0.522451	0.484188	0.47471	0.0667684	0.0989457	1.36004	1.42164	0.648611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.0898909	0.143296	0.0374616	0.191908	0	0.110972	0.136166	0.171281	0.151938	0.0550187	0.263643	0.188525	0.068479	0.161804	0	0	0.0707332	0.18741	0.0503265	0	0.134092	0.138963	0.187211	0.0970366	0.202647	0.212503	0.303131	0.368432	0.306185	0.167595	0	0	0	0	0.817708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.409575	0.499296	0.566057	0.315167	0	0.14766	0.284478	0.446954	0.0119699	0.201618	0.431695	0.379792	0.371469	0	0	0.263811	0.413588	0	0	0.266917	0.503656	0.319974	0.00557387	0	0	0.177731	0.507366	0.363885	0.289208	0.66086	0.0967379	0.377985	0.102358	0.164941	0.691623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.269537	0.461746	1.03492	0.633479	0	0.0227413	0.781321	1.21805	0.616436	0.386693	1.25103	2.18362	1.07931	0.264977	0.0318379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.146962	0.334877	0.616123	0.716295	0.250858	0.012945	0.501597	0.445101	0.795058	0.19621	0.0718356	0.971294	0.361962	0.403619	0.439351	0.815024	0.221038	0.525516	0.425417	0.135902	0	0.374089	0.00846587	0	0	0.025354	0.324488	0.291649	0.154638	0.282643	0.17082	0.578509	0.708699	0.161716	0.502013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0.0523113	0.50632	0.234587	0	0	0	0	0	0	0	0	0	0.173833	0.654805	0.399944	0.2531	0.104615	0	0	0	0.259908	0.50632	0.0270005	0	0.307161	0.482686	0.00337467	0	0	0.38985	0.861797	0.379751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.408881	0.42223	0	0	0	0	0	0.249207	0.452465	0	0.136949	0.301521	0.209478	0.111016	0.196218	0	0.0914066	0.379969	0.319873	0.167132	0	0.336848	0.279373	0	0	0.302915	0.472636	0.46142	0.179162	0.347921	0.101366	0.109105	0.0995702	0.186837	0.619226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.231273	0	0.210592	0.0626861	0	0.00408853	0.320277	0.0667043	0	0	0	0.345162	0.214975	0	0.0705493	0.130692	0	0.0660936	0.344226	0.272354	0.043529	0	0.329612	0.51229	0	0	0	0.392718	0.189293	0	0	0	0	0	0.350153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.451236	0.166762	0.10154	0	0	0.315654	0.316363	0.948478	1.20617	0.200537	0	0.135848	0.214306	0.221698	0.00736267	0	0	0	0	0	0	0.0498115	0.421035	0.0839253	0	0	0	0.308364	0.250447	0	0.306682	0.814426	0.497086	0.50889	0.680809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.703651	0.348836	0.558743	0.374429	0.130372	0.162139	0.880823	0.556669	0.714589	0.514118	0	0	0	0.0627772	1.29838	0.307404	0.0553616	1.55912	0.598804	1.18396	0.369576	0.454971	0.20133	0.492212	1.05007	0.680383	0.802633	0.480164	0	0.0877362	0.129332	0.293045	0.306515	0.272102	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.508751	0.163414	0.811096	1.51455	0.935788	1.21134	0.517931	0.175673	0.378746	0.173295	0.391307	0.414755	0.339852	0.403865	0.081544	0.0015902	0.524749	0.390263	0	0.0117797	0.218005	0.260483	0.243183	0.255524	0.161786	0.166309	0	0	0.248919	0.278408	0	0	0	0	0.523958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0.544461	1.45939	1.34151	4.08076	2.64378	0.033678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.502841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.0237896	0.365368	0.877889	0.426698	0.0792992	0.818832	0.429119	0.489343	0.537261	0.0297372	0	0.536001	1.16525	1.12979	0.412927	0.450865	0.10656	0.268792	0.168513	0	0	0	0	0	0	0	0	0.402912	0.296179	0.184093	0	0	0.110511	0.396832	0.616747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0.102184	0.614659	0.146728	0	0	0.662841	1.63658	0.343531	0	0	0	0	0	0	0	0.0503409	0.261105	0.123389	0.768526	0.105931	0.287178	0.230707	0	0	0	0	0	0.414484	0.723458	1.03449	0.513057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.01301	0.0817416	0.0797167	0.0899537	0.017829	0.247307	0.314919	0.17642	0.0209389	0.127072	0.298013	0.313034	0.223007	0.577669	0.129171	0.233691	0.266266	0.399071	0.354571	0.246854	0.208487	0.241377	0.199852	0.316072	0.421486	0.263662	0.086339	0.207452	0.305135	0.259102	0.252716	0.0916911	0.115346	0.134603	0.414703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.3055	1.08578	0.502455	0	0	0	0.0946877	0.37877	0.157816	0	0.109155	0.433799	0.617879	0.460785	0.0896228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.423555	0.00490013	0.221043	0.122026	0	0	0.113901	0.486067	0.339665	0.0294008	0.356272	0.407038	0.34797	0	0.198026	0.0754571	0	0	0	0	0	0.443321	0.221698	0.287859	0.184668	0.220148	0.537914	0.152909	0	0.274538	0.0904874	0.130574	0.146902	0.135245	0.33045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.128892	0.649169	0.0821931	0.0851573	0.867032	0.319117	0.7862	1.00784	0.476964	0.910962	2.5337	0.113717	0.190935	0.850879	0.0854485	0.440742	1.80042	0.220647	0	0	0	1.78201	1.65656	0.272885	0.857517	0.426696	0	0.0227307	1.44912	1.35919	1.72038	3.38032	2.91212	0.407528	0.699223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	1.5556	1.01779	0.422913	0.969059	0.171559	0	0	0	0.0295069	0.474613	0.02908	0.255168	0.0804139	0.507979	0.731497	0.52946	0.0394831	0	0	0	0.0179639	0.234906	0.0113212	0	0	0.20115	0.0615629	0.223361	0.0847536	0	0	0.0473158	0.342349	0	0.525714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0.459942	1.297	0	0	0	0	0	0.894198	0.577755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.862575	1.3593	0.68932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.51764	0.277619	0.650142	0.636887	0.936876	0.575058	0.881415	0.871551	0.658403	0.748589	0.281876	0.128825	0.414391	0.963028	0.854668	0.328048	0.407541	0.390163	0.451174	0.200189	0.329434	0.621446	0.567833	0.58812	0.636836	0.717523	0.788534	0.454276	0.533749	0.583835	0.298221	0.739511	0.601552	0.258382	0.229709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.642615	0.97416	0.356872	0.24634	0	0	0	0	0	0	0	0	0	0	0	0.186252	0.421972	0.93135	0.162827	0	0	0	0.296123	0.0880366	0.30885	0.354668	0.115762	0	0	0.843424	0.778581	0.619216	0.374581	0.723817	0.543774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.165363	0.483736	0.390614	0.237312	0.204165	0.0904118	0.390795	0.489415	0.0381152	0.0781144	0.25622	0.372743	0.457732	0.487643	0.239461	0.293717	0.18656	0.229278	0.0925689	0	0.275075	0.308225	0.210047	0.843331	0.558915	0.259008	0.328821	0.217528	0.0750825	0.0201773	0.0894848	0.215577	0.0704637	0.116251	0.333838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.590859	0.196367	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105409	0.266775	0	0	0	0	0	0	0.159588	0.281882	0.0668567	0.0258457	0.203983	0.0277533	0	0	0.0675982	0.165549	0	0.592784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.350393	0.520342	0.579542	0.133875	0.39396	0.505926	0.599057	0.441047	0.300129	0.143231	0	0.122986	0.192189	0.598419	0.130518	0.0840181	0.329851	1.16752	0.107271	0.258008	0.473514	0.272138	0.264083	0.823574	0.524097	0.518142	0.442294	0.887263	1.09365	0.718989	0.137508	0.297445	0.125521	0.0238849	0.741703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.624673	0.375145	0.103769	0.237548	0.61947	0.388725	0.352513	0.326371	0.317774	0.350262	0.306939	0.446237	0.409734	0.242367	0.0098124	0.131474	0.0700051	0	0.271801	0.361863	0.296061	0.161186	0.218124	0.149306	0.00812907	0.149401	0.0529298	0.112569	0.45603	0.342187	0.0118266	0	0	0.0965576	0.83045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0.43512	0.793788	0	0	0	0	0.294781	0.661729	0	0	0	0	0	0	0.0714016	0.458728	0.144815	0	0	0	0	0	0	0	0	0.345863	1.45606	0.865904	0.405461	0.571006	0.306419	0.404576	0.459492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	2.56081	2.66927	1.40024	0.443813	0.167486	0	0	0	0.450709	0.269873	0.936149	3.16956	1.50948	0.615171	0.633745	0.45758	0.297699	0.646578	2.39875	0.77183	0	0	0.436161	0.584915	0.489536	0.662929	0.943445	0.450268	0.41536	1.05134	0.889262	1.41022	0.594641	0.669012	0.580993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0.133699	0.277243	0	0	0	0.164495	0.501959	0	0	0	0	0	0	0	0	0	0	0	0	0.0961847	0.737609	0.207882	0	0	0	0.172424	0.26527	0	0	0.338981	0.333777	0	0	0.707692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.410891	0.593306	0.393587	0.482826	0.823731	0.519592	0.63014	0.852357	0.285616	0.727842	0.333396	0.55887	0.560181	0.173057	0.0966071	0.543901	0.724368	0.882326	0.419196	0.492911	0.523208	0.750611	0.831198	0.75934	0.500982	0.608481	0.739237	0.504333	0.343571	0.281328	0.511576	0.595475	0.672521	0.839472	0.84591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.185573	0.116905	0.420567	0.520767	0.581426	0.322017	0.444481	0.27638	0.297821	0.473806	0.0789282	0.19998	0.998794	0.214182	0	0.0695084	0.264971	0.216478	0.142678	0.140134	0	0.260517	0.37636	0.560679	0.17553	0.347586	0.126038	0	0.263178	0.18136	0	0	0.151245	0.400533	0.468271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0.0832806	0.193445	0.0214707	0.0130884	0.353477	0.589398	0.233574	0.0355155	0	0.0123822	0.242428	0.284321	0.127197	0.124492	0	0	0	0.01696	0.193024	0.216685	0.161938	0.287277	0.271649	0.177895	0.100792	0.425069	0.606333	0.430859	0.132902	0.210971	0.503418	0.0648857	0.0778033	0.507365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.217301	0.337433	0.614763	0.159817	0.076712	0	0	0.472925	0.575152	0.14061	0.0971349	0.940686	0.564947	0.593071	0.181552	0	0	0	0	0	0	0	0	0	0.171323	0.112511	0.112511	0	0.170045	0.311849	0.187928	0.122739	0	0	0.540707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.530847	0.100055	0.00937873	0.410098	0.255227	0.167881	0.134099	0.354285	0.351622	0.175265	0.253635	0.372929	0.416151	0.33047	0.0881259	0.178002	0.346001	0.299601	0.607224	0.408595	0.203612	0.0231087	0.256853	0.289164	0.0845632	0.220258	0.303832	0.353839	0.528889	0.202335	0.166954	0.0225221	0.819154	0.634245	0.657913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.426635	0.554042	0	0	0	0	0	0.39003	0.261466	0	0	0	0	0.170096	0.343125	0.13887	0.325444	0.168229	0.241746	0	0	0	0	0	0	0	0	0.517913	0.220782	0	0.233259	1.11269	0.958965	1.06228	0.543434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0	0	0	0	0.178356	0.540489	0.233783	0.308909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0583509	0.206554	0.041432	0	0	0.332335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.415762	0.80818	0.45443	0.281859	0.295072	0.0376448	0.345848	0.360871	0.223833	0.43595	0.0657415	0.296803	0.895133	1.14752	0.540963	0.530261	0.00731067	0.0136491	0.751249	0.208482	0	0	0.0492371	0.330014	0.203352	0	0.496681	0.528544	0.267427	0.31666	0.593382	0.228798	0.17434	0.600499	0.100552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.556788	1.42952	0.344431	0	0	0	0.655195	0.510172	0.103589	0.784496	1.23108	0.945431	0.187234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.379557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.333617	0.470841	1.03265	0.290714	0.0406926	0	0.307531	0.330408	0.454174	0.0796523	0	0.127598	0.181817	0.877143	0.394867	0.381304	0.137149	0.194039	0.15222	0.179349	0	0.431036	0.232096	0	0	0	0.192124	0.138656	0.022607	0.27882	0.0301427	0.0587782	0.449121	0.261628	0.720091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0.229686	0.403756	0.681706	0.0980493	0.699829	0.0948151	0	0	0.347911	1.25857	0	0	0.0206997	0.694444	0.469252	0.353596	0	0	0	0	0	0	0	0	0.280482	0.50125	0.175859	0	0	0	0	0	0.658193	0.393064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.523701	0.0313458	0	0	0.597904	0.711211	0	0.0400356	1.15121	0.765243	0.0222376	1.09346	1.94122	0.918146	0.553672	0.0909032	0.10256	0.488203	0	0.468599	0.504854	0.199053	0.113448	0	0.194534	0.284038	0.373439	0.734984	0.969183	0.156099	1.03424	0.0740762	0	0	0.451613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0.785823	1.42565	0	0	0	0	0	0.803597	0.514066	0.88632	0.0413616	0	1.29269	1.7518	0.239895	0.653342	0.437251	0	0	0.0937535	0.881908	0.131639	0	0	0	0.24634	0.400175	0.71678	0	0	0	0	0.629648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.173891	0.230309	0.296851	0.109036	0.117751	0.231832	0.0191056	0.274643	0.183185	0	0.050226	0.310625	0.166175	0.0916901	0.243531	0.303532	0.347124	0.216523	0.660377	0.333537	0	0	0.104466	0.137095	0.0339079	0.245442	0.518459	0.356822	0.540676	0.20249	0.0342769	0.104813	0.12482	0.177703	0.291498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0539824	0.204648	0	0	0.0727395	0.360366	0.0654198	0.0606409	0.139144	0.0763693	0	0	0	0	0	0	0.0559435	0.279366	0.283113	0.184882	0	0	0	0.16092	0.102889	0	0	0	0.16051	0.0908937	0	0	0	0	0.798423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0.146308	0.658422	0.485885	0.0897173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.245965
