	chr12:30709239-30709388	chr12:30709389-30709538	chr12:30709539-30709688	chr12:30709689-30709838	chr12:30709839-30709988	chr12:30709989-30710138	chr12:30710139-30710288	chr12:30710289-30710438	chr12:30710439-30710588	chr12:30710589-30710738	chr12:30710739-30710888	chr12:30710889-30711038	chr12:30711039-30711188	chr12:30711189-30711338	chr12:30711339-30711488	chr12:30711489-30711638	chr12:30711639-30711788	chr12:30711789-30711938	chr12:30711939-30712088	chr12:30712089-30712238	chr12:30712239-30712388	chr12:30712389-30712538	chr12:30712539-30712688	chr12:30712689-30712838	chr12:30712839-30712988	chr12:30712989-30713138	chr12:30713139-30713288	chr12:30713289-30713438	chr12:30713439-30713588	chr12:30713589-30713738	chr12:30713739-30713888	chr12:30713889-30714038	chr12:30714039-30714188	chr12:30714189-30714282	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0.028823	0.672767	0.523713	0.237963	0.246436	0.355871	0.46481	0.201955	0.170996	0.275531	0.381323	0.0613997	0	0.457739	0.221821	0.174643	0.0786305	0.129197	0.0384339	0.176427	0.0782353	0.36809	0.662328	0.324268	0.251456	0.156878	0.122253	0.189814	0.19211	0.551772	0.0947206	0	0.0129363	0.348148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0.1049	0.574229	0.603202	0.0979989	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0430297	0.593974	1.34525	0.463066	0	0	0	0	0	0	0	0.257699	0.59708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0.0773674	0.232672	0.162436	0.221689	0.126334	0	0.335641	0.146219	0.313093	0	0	0	0.200293	0.113172	0	0	0.163111	0.133715	0.470512	0.155218	0.507918	0.249065	0	0	0	0.147862	0.134478	0	0	0.169972	0.195187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	1.39401	0	0.63727	1.033	0.676459	0.560755	0.493861	0.314153	0.0415835	0	0	0	0	0	0.514601	0.592283	1.14813	0.637918	0.482097	0	0	0.589778	0.933736	0.652276	0.368133	0.326427	0.00378027	0.0975381	0.23887	0	0	0	0.949232	0.347427	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.61183	0.30982	0.585113	0.401606	0.0582475	0.469857	1.13705	0.869081	0.85871	0.380787	0.233333	0.752188	0.620044	0	0	0.22265	0.211621	0.738909	0.613486	0.0391933	0	0	0.219947	0.781191	0.702646	0.11723	0.264949	0.25533	0.144898	0.365016	0.151671	0.341568	1.08185	0.51016	0.389262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.255042	0.487668	0.643228	0.127187	0.421803	0.5559	0.100944	0.130908	0.346886	0.738066	0.277102	0.310775	0.416066	0.282309	0.354859	0.271846	0.34069	0.578616	0.638756	0.122455	0	0.346417	0.408819	0.829637	0.684751	0.651462	0.444771	0.719938	0.783331	0.201656	0.165384	0	0.176747	0.201217	0.401235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.393768	0	0.601251	0.311446	0.375659	0.753638	0.307594	1.27573	0.759243	0.27244	0.0661385	0.919901	0.333603	0	0.242339	0.682976	0.211804	0.981799	0.773997	0	0	0.904514	0.600918	0.353395	1.34272	0.706193	0.355235	0.380378	0.307471	0.302984	0.297848	0	0.475383	0.78853	0.375706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.333665	0.139353	0.0431811	0.103198	0.158175	0.121956	0.361865	0.276286	0.0450812	0.140288	0.158985	0.110944	0	0.206754	0.202107	0.171107	0.0514769	0.215998	0.248489	0.0037368	0.15928	0.170324	0.026256	0.110474	0.151338	0.169574	0.285957	0.0294749	0.0998423	0	0.115872	0.265097	0.658604	0.0245393	0.265705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0.538087	0.657027	0.427991	0.480741	0.116101	0.329548	0.498894	0.896141	1.79665	2.58009	0.306138	0	0	0	1.35281	0.743247	0	0	0	0	0	0	0	0	0	0	0	0	0.459392	0.829974	1.08879	0	0.724044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.0771901	0	0.129081	0.355084	0.171296	0	0	0	0.105653	0.461346	0.230754	0	0.111082	0.509698	0.434096	0.430169	0.239967	0	0.0704973	0.328618	0.0079838	0	0	0	0	0.0100589	0.395377	0.586186	0.257158	0.279549	0.130141	0.170867	0.341112	0.686352	0.759336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.585811	0.487246	0.46487	0.687905	0.886135	0.335686	0.190628	0.272736	0	0.00366093	0.378293	0.281892	0.231861	0.20254	0.0845925	0.114482	0.268136	0.317419	0.415738	0.157785	0.0286687	0.246054	0	0	0	0	0.139116	0.811035	0.612672	0.645091	1.03646	1.09275	0.495916	0.00571894	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0	0.153281	0.597435	0.514377	0.661939	0.490792	1.26357	1.45951	0	0	0	0	0	0.236711	0.609854	0.973388	0.462847	0.0229687	0	0	0	0.747284	0.285893	0.418439	0.929282	0.0352169	0	0.511969	0.358734	0	0	0	0	0.507937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0.593381	0.392891	0	0	0	0.372398	1.18861	0.989577	0.350257	0.579205	0.302217	0.742785	1.34371	0.391471	0.466757	0.699472	1.04765	0.667669	1.00091	0.2268	0.0826822	0.660986	0.388308	0.0418247	0.717134	0.357125	0.3469	0.0837094	0.0426373	0.450221	0.205665	0.344232	0.105225	0.559461	0.266304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.521817	0.314487	0.0615377	0	0	0	0	0.0713379	0.277406	0.342117	0.123129	0.174586	0.17622	0.490848	0.41052	0	0.217518	0.228044	0	0	0	0	0	0.0899879	0.374138	0.482442	0.434377	0.244275	0.119478	0	0	0.231249	0.508544	0.646902	0.40796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.518105	0.202717	0.447519	0.312947	0	0	0	0.322639	0.277668	0	0.497265	0.217851	0.212359	0.0540233	0	0	0	0	0.0768551	0.0732099	0.0655309	0.0865556	0.095912	0.0895645	0.0518206	0.361949	0.604209	0.0929845	0.12567	0.346309	0.349402	0.263245	0.0843656	0	0.378698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.249887	0.416254	0.253883	0.42635	0.0797951	0	0	0	0	0	0.319997	0.374474	0.100101	0.303813	0.208438	0.577052	0.371881	0.0534782	0	0.0025652	0.366973	0.0179564	0.0460702	0.223055	0.142229	0	0	0	0	0.102892	0.227189	0	0	0	0.419753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	2.70082	0.55272	0	0	0.293649	0.811611	0.268966	0.583432	0.211585	0.292619	0.765775	1.45519	0.25366	0	0.294426	0.463895	0	0	0	0	0	0.470213	0.446077	0.214493	0.709018	0	0	0	0.621643	1.15008	0.632823	0.190738	1.34596	1.64868	0.674772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0	0.301614	0.484169	0	0.830054	0.277226	0	0	0	0	0	0.5738	0.31652	0.0798901	1.44201	0.62048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0673077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.0333161	0.0827748	0.244868	0.560464	0.667917	0.172942	0.606758	0.537538	0.461189	0.47257	0.723937	0.548892	0	0.114006	0.197014	0.0837238	0.425922	0.34946	0.298245	0.255947	0.479925	0.326854	0.462072	0.433737	0.325692	0.295055	0.558655	0.652237	0.599202	0.727814	0.914127	0.589626	0.294121	0.0142423	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.814325	0.502327	0.156584	0.387063	0.177251	0.175163	0.370585	0.283395	0.224105	0.0177704	0.060894	0.216553	0.185691	0.201844	0.231251	0	0	0.2591	0.0367223	0.202477	0.0877919	0	0	0	0	0	0.020421	0.313846	0.16254	0.0919235	0.634089	0.0942916	0	0	0.170068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.0362544	0.295214	0.36945	0.11049	0	0.183355	0.442482	0.240052	0.286608	0.156321	0	0	0	0	0	0	0	0	0	0	0	0	0.265866	0.391313	0.478309	0.507017	0	0	0	0	0	0.214666	1.28776	1.0485	0.25625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.611638	0.435285	0.297504	0.124344	0	0.53918	0.822792	1.25542	0.196807	0.421191	0.469346	0.459308	0.556637	0.150051	0	0.249719	0.762779	0.611711	0	0.151421	0.118932	0.332281	0.969247	0.299507	0	0.204621	0.0242261	0.821158	0.677239	0.109606	0.439148	0	0.253649	0.258938	0.609272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0.463725	1.20871	0.695739	0.346774	1.2745	1.07926	0.474147	0.435202	0.989131	0.786809	0.505189	0	0	0	0	0	0.308662	0.546724	1.5027	0.106997	0	0	0	0.368914	0.504957	0.552687	0	0.0450991	0.488488	0.108235	0.236542	0.241945	0.348444	0.510071	0.238462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.284622	0.214742	0.224685	0.110007	0.0750949	0.0878781	0.1147	0.203901	0.357913	0.338886	0.167588	0.3072	0.264095	0.0571838	0.0066044	0.140139	0.203344	0.133753	0.0735187	0.000400933	0	0	0	0	0.134725	0.276232	0.209792	0.217549	0.117894	0.266102	0.332571	0.18605	0.0137925	0	0.276382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.0459494	0	0.194042	0.419896	0.34193	0.561244	0.0737551	0.35556	0.14834	0	0	0	0.391745	0.483239	0.619834	0	0.237112	0.136598	0	0	0.126286	0.236306	0	0.0598791	0.437807	0.19883	0.233992	0.48324	0.0850517	0.421571	0.703014	0.249675	0.0230937	0.190485	0.132075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.260074	0.605973	0.625678	0.355776	0.274484	0.347582	0.638912	0.384984	0.347764	0.512687	0.578108	0.0886536	0	0.295406	0.938992	0.622985	0.542585	0.640286	0.272863	0.161828	0.285545	0.143487	0.379815	0.227802	0.422652	0.885049	0.140669	0	0	0.222239	0.101286	0.136857	0.933172	0.576276	0.12963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.292951	0.374644	0.227634	0.355379	0.230446	0.264322	0.34555	0.402503	0.449123	0.289022	0.311477	0.259276	0.237671	0.322622	0.222949	0.257111	0.323197	0.0864272	0.0150315	0.114622	0.0801881	0.396087	0.169392	0	0	0.0130927	0.327142	0.543605	0.232004	0.0823005	0.0545181	0.159956	0.112909	0.0822341	0.406977
