	chr1:3628617-3628766	chr1:3628767-3628916	chr1:3628917-3629066	chr1:3629067-3629216	chr1:3629217-3629366	chr1:3629367-3629516	chr1:3629517-3629666	chr1:3629667-3629816	chr1:3629817-3629966	chr1:3629967-3630116	chr1:3630117-3630266	chr1:3630267-3630416	chr1:3630417-3630566	chr1:3630567-3630716	chr1:3630717-3630866	chr1:3630867-3631016	chr1:3631017-3631166	chr1:3631167-3631316	chr1:3631317-3631466	chr1:3631467-3631616	chr1:3631617-3631766	chr1:3631767-3631916	chr1:3631917-3632066	chr1:3632067-3632216	chr1:3632217-3632366	chr1:3632367-3632516	chr1:3632517-3632666	chr1:3632667-3632816	chr1:3632817-3632966	chr1:3632967-3633116	chr1:3633117-3633266	chr1:3633267-3633416	chr1:3633417-3633566	chr1:3633567-3633716	chr1:3633717-3633866	chr1:3633867-3633966	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.611792	0.416536	0.107369	0.274148	0.62218	0.488122	0	0	0	0	0	0	0.409547	0.429055	0	0	0	0	0.390789	0.242154	0.722382	0.0404491	0	0	0.560524	0.849389	0	0	0.425565	0.723438	0	0.17551	0.649908	0.805612	0.388267	0	0.406484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.191175	0.622152	0	0	0	0	0	0.198359	1.49632	0.175689	0.351379	1.36594	0.15302	0	0	0	0.674421	0.680088	0.515733	0	0	0	0	0.809947	0.896767	0.215361	1.53033	1.05984	0.442057	0.447553	0.0606987	0.410087	0	0	0.298452	0.776593	0.305335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0	0	0.249025	0.231499	0	0.179651	0.325615	0	0	0.484693	0.020592	0	0	0	0	0	0	0	0.0149707	0.490289	0	0.130997	0.372115	0	0	0	0	0	0	0	0	0	0	0	0.739645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.343264	0.620104	0	0	0.395422	0.0812296	0.455944	0	0	0.21223	0.385265	0	0.972562	0.258925	0	0	0	0	0	0	0.617552	0	0	0	0	0.615663	0	0	0	0	0	0	0.306717	0.28944	0.270787	1.30417	0.711567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.11589	0.135423	0.254288	0.124655	0.0701184	0	0.087648	0.107125	0.184666	0.325315	0.314689	0.159757	0.18312	0.267922	0.136352	0.404112	0.445378	0.00779093	0.000973867	0.14608	0.0477195	0.00194773	0.280593	0.252337	0.415047	0.22603	0.14608	0.121733	0.114916	0	0	0.166594	0.912891	0.291266	0.14608	0.0628144	0.248322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.543333	0.181563	0.294036	0.462619	0.273461	0.830266	0.96288	0.244878	0.348413	0.35372	0.727233	0.855062	0.457175	0.394588	0.423395	0.430145	0.369718	0.221488	0.272856	1.48567	0.563643	0.2056	0.531009	0.202085	0.335836	0.283068	0.402401	0.707119	1.02391	0.691396	0.0928617	0.769238	0.527813	0.138869	0.394619	0.403264	0.195515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0.529884	1.60699	1.07185	0.402574	0	0.141073	0.588378	0.509238	0	0.879023	0.151829	0	0.673544	0.256172	0	0.559827	0.540245	0	0	0	0	0.13075	0.488594	0	0	0.129347	1.27537	0.241672	0.178923	0.77822	0.0102358	0.0963424	0.984078	0.323435	0.447329	0.46888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.117315	0.0077778	0.196257	0.0055538	0.024332	0.419741	0.0703903	0.311136	0.63669	0.215272	0.229699	0.413659	0.189447	0.132088	0.202481	0.780379	0.560525	0.53579	0.451894	0.343265	0.155553	0.340659	0.79949	0.425824	0.373683	0.1599	0.349349	0.512904	0.662723	0.269286	0.242459	0.362384	0.288516	0.199006	0.455372	0.482311	0.30303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	1.39885	0.0507208	0	0.659543	0.958438	0.0564651	0.0097544	0.383011	0.220616	0.019509	1.54243	0.972983	0	0	0	0.590711	1.19011	0	0	0	0.277947	0.470783	0	0	0	0.725359	1.03809	0.0173739	1.27673	0.453617	0	0	0.12225	0.357175	0	0	0.375271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0203591	0.0016556	0.0559304	0.108494	0.0714139	0.0362789	0.106578	0.135328	0.0938775	0.10603	0.13828	0.0663795	0.113076	0.0695285	0.0924608	0.131828	0.0999474	0.0525685	0.019551	0.0737267	0.117524	0.104285	0.210405	0.22294	0.109811	0.0706189	0.0955426	0.157872	0.100356	0.0367919	0.0250051	0.060458	0.138589	0.121965	0.0307782	0.0824811	0.774554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.57962	0.654591	0.790922	0.587312	0.349279	0.512908	0.31313	0.537341	0.969306	0.457512	0.145628	0.679749	0.841619	0.200918	0.168651	0.3526	0.538255	0.294807	0.360463	0.462791	0.870589	0.405227	0.472707	0.759685	1.23189	0.27655	0.866718	0.350174	0.341334	0.236575	0.460136	0.312587	0.273122	0.426533	0.366103	0.318276	0.224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0687824	0.0996191	0.0208926	0	0.0772107	0.141336	0.0750707	0.00154727	0	0.0296811	0.0966295	0.0639901	0.0947901	0.0164092	0.003452	0.160256	0.105194	0	0	0.00956873	0.0805543	0.0480951	0	0	0	0	0	0	0	0.0355463	0.118117	0.124595	0.121865	0.0334833	0.0830601	0.0948098	0.141271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.132106	0.249385	0.119052	0.181952	0	0.121226	0.0796915	0.129383	0.0682115	0.0600784	0.386982	0.346851	0.614205	0.262197	0.0475215	0	0	0	0.296337	0.260387	0.0414821	0.250223	0.579746	0.220448	0.0903004	0	0.356412	0.263251	0.574523	0.759917	0.416326	0.182961	0.603672	0.329085	0.233643	0.464157	0.365288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.492333	0.0541289	0.00491627	0.132109	0.0785743	0.21926	0	0	0	0	0	0	0	0	0	0	0	0.0376939	0.263668	0.0270398	0	0.16296	0.709432	0.0551599	0	0	0.146672	0.568686	0.371717	0.26577	0	0	0	0	0.2729	0.318205	0.658711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.733367	0.290129	0.471626	0.766747	0.629444	0.828247	0.258097	0.464378	0.494494	0.564986	0.590598	0.42679	0.578943	0.113769	0	0	0.024217	0.189122	0.267306	0.736056	0.659232	0.139798	0.0550725	0.206382	0.233774	0.97312	0.406178	0.271176	0.205454	0.221251	0	0.113188	1.83386	1.36212	1.39128	1.96896	0.33301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0.685809	1.41267	1.20656	0.61344	0	0.509439	0.282546	0	0.392457	0.211444	0.0672196	0.592095	0.413024	0.0866329	0	0.192739	0.81259	0.677381	0.341956	0.474678	1.08309	0.834795	0.458067	0	0.184589	0.178925	0	0.0414493	0.911859	0.371986	0.012843	0.629081	0.132636	0	0.0963684	0.74
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.484395	0.55387	0.171637	0.029815	0.42891	0.19274	0.0137221	0.552316	0.941445	0.594077	0	0	0	0.057822	0.344257	0.0906414	0	0.00642467	0.510673	0.250429	0	0.104687	0.343874	0.460417	0.332022	0	0	0.120069	0.51458	0.129419	0.0926244	1.63291	1.79413	0.603774	0.600343	0.51458	0.510152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0.0642336	0.347334	0.359848	0.0296369	0	0	0.021491	0.163854	0.0552721	0	0	0	0	0	0	0.0175203	0.0734834	0.0664612	0.100121	0.00201233	0.0682379	0.387772	0.254647	0.551398	0.650245	0.372122	0.532253	0.48131	0.3676	0.136168	0.13953	0.131825	0.307528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0.0355196	1.43338	0.523048	0	0.342618	0.269849	0.818567	1.21442	0.875751	0.658648	0	0	0	0	1.08944	0.482839	0.658014	1.56689	0.326846	0.500237	0.180615	0.288136	0	0.155838	0.655471	0.774099	0.524491	1.59976	0.553852	1.14085	0.388201	0	0	0	0	0.303571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.402365	0.464801	0.145684	0.682912	0.0309505	0	0	0	0	0.215057	0.635216	0	0	0	0	0.792683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.228224	0.0243363	0.0816589	0.126029	0.111183	0.215579	0.149265	0.173584	0.0769255	0.218712	0.241143	0.159694	0.127235	0.0567771	0.09417	0.307368	0.132288	0.231069	0.154949	0.264505	0.328889	0.11618	0	0.0669499	0.15959	0.058381	0.0478261	0.377309	0.144628	0.339234	0.212542	0.14573	0.15801	0.314389	0.448407	0.431884	0.262865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.544801	0.545137	0.824826	0.917313	0.599438	0.72326	0.621811	0.75798	0.834393	0.571861	0.526593	0.664166	0.653148	0.427441	0.310621	0.36087	0.17688	0.235935	0.325993	0.528892	0.75386	0.654178	0.744776	0.601953	0.492341	0.526382	0.613036	0.532633	0.584803	0.434546	0.471523	0.41279	0.488449	0.480427	0.535595	0.519935	0.472549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.443064	0.58009	0.776242	0.204132	0.143708	0.0442112	0	0	0	0	0.123912	0.336881	0.175907	0	0	0	0.127059	0.0523663	0.181879	0.193777	0.45462	0.061682	0	0	0	0.0888169	0.40643	0.0164805	0.0066386	0.632737	0.409778	0.266102	0	0.371271	0.318278	0.187713	0.257143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.638967	0.525351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33077	1.73126	0.525284	0	0	0	0	0.148469	0.622274	0.0863741	0.410588	0.980284	0.922856	0.220268	0.66174	0.916874	0.79578	0.136373	0.125466	0.893552	0.158763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.299366	0	0	0.240141	0.480689	0.0701483	0	0.289355	0.537079	0.0615765	0.984141	1.81707	0.64718	0	0	0.258297	0.799976	0.6108	0.28075	0	0.420121	0.598128	0.331038	0.414781	0.742041	0.264654	0.707421	1.91377	0.271044	0.848018	0.584959	0.118734	0.104576	0.536253	0.451484	0.751762	0.60396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.828926	0.482422	0.325459	0.853954	1.35625	0.863388	0.923909	0.919957	0.878791	1.13754	0.916823	0.840008	1.066	0.982853	0.87327	1.19256	1.00412	0.78011	1.23639	0.341828	0.24533	0.204442	0.395805	0.25829	0.318429	1.36229	1.29086	0.785794	1.13882	0.755934	0.938517	0.891061	0.579014	0.83781	0.475111	0.264568	0.194595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0	0.326767	0.072869	0	0.540916	0.672584	0	0	0	0	0	0.226131	0.239793	0	0.949313	0.425465	0.428779	0.329986	0.51325	0.257508	0	0	0	0	0.322659	0.763833	1.08165	0	0	0	0	0.188839	0.64377	0.448276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0.106012	0.13291	0.219144	0.0166138	0.0443035	0.219144	0.0530059	0.12107	0.615642	0.212858	0	0	0.14636	0.322883	0.163765	0.220366	0.218423	0.106015	0	0	0	0	0	0	0	0	0.227119	0.367188	0.0577527	0.204112	0.291812	0.408342	0.023734	0	0	0.738289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0.0499633	0.171815	0.0198813	0	0	0	0	0	0	0	0.163331	0.134943	0	0.0897348	0.431555	0.424988	1.24252	0.281849	0.161062	0.201507	0.244668	0.19908	0.0728206	0.0139897	0.29978	0.0759443	0	0.454986	0.159093	0.103364	0.523169	0.175852	0.236356	0	0.915966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.307305	0.336513	0.218315	0.175003	0.354259	0.163287	0.0480871	0.217922	0.656991	0.224904	0.289704	0.475701	0.585777	0.129918	0.0319269	0.351596	0.484449	0.471623	0.449827	0.262333	0.40942	0.273125	0.0717408	0.321271	0.261651	0.163907	0.216814	0.13764	0.385027	0.225414	0.124773	0.0440021	0.271082	0.393125	0.349773	0.343415	0.117949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.147394	0.374388	0.693267	1.12442	0.680416	0.382837	0.526979	0.79868	0.375701	0.40897	0.774157	0.422531	0.329399	0.783954	0.99252	1.06628	1.04613	0.220431	0.760752	0.480037	0.419369	0.956784	0.751643	0.643402	0.736824	1.00241	0.686824	0.902352	1.09915	0.937503	1.04411	1.33878	1.24568	0.739918	0.587214	0.65233	0.363705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.319975	0.369323	0.812444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.640836	0.856278	0	0	0	0.0589088	0.945865	0.373475	0	0	0	0	0.622458	0.899106	0	0	0	0.272059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.01948	2.04545	1.17028	0.68495	0.259567	0	0	0.121134	0.390553	0.0172932	1.11685	1.56575	1.24605	1.07474	0.241705	0.673367	0.540612	0.276803	0.3888	0	0.445906	0.381398	0.461159	0.891223	1.58313	0.85593	1.01448	0.758878	0.473083	0.727019	1.08428	1.13666	0.472605	0.740868	0.463523	0	0.269485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0.0596488	0.74561	0.0894732	0	0	0	0	0	0	0	0.352922	0.54181	0.397659	0.497073	0	0	0.566664	0.328068	0	0.248537	0.646195	0	0	0	0	0	0	0	0	0	0.521429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.329263	0.567695	0.579403	0.511352	0.374688	0.551597	0.601355	0.430129	0.847794	0.538949	0.304664	0.465439	0.871561	0.735616	0.2425	0.148542	0.430148	0.264825	0.190232	0.252407	0.347504	0.432324	0.710366	0.715488	0.512832	0.270678	0.0746857	0.192581	0.491393	0.148526	0.106101	0.209974	0.492327	0.781329	0.932753	0.444412	0.461883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.993307	0.0825805	0.418138	0.298927	0.417315	0.0705796	0	0.0588814	0.217788	0.027126	0.252602	0.707714	0.623838	0.373806	0.028176	0	0.221822	0.35285	0.114272	0	0.25039	0.0941061	0.20935	0.0989124	0.262088	0.365309	0.150119	0.156638	0.284282	0.733954	0.676868	0.388196	0.0638577	0.163135	0.374686	0.395681	0.244792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0	0.508702	0.395351	0.313893	0.651078	0.285573	0.177757	0.171539	0.0841644	0.190556	0.0373844	0.218685	0.314812	0.21497	0.516847	0.260203	0.0971223	0.329999	0.496891	0.126336	0.124249	0.200991	0.449817	0.454061	0.17253	0.32002	0.538726	0.316992	0.307192	0.0788243	0.0896494	0.385207	0.853383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.176977	0.038166	0.0743677	0.136253	0.163424	0.149181	0.172524	0.100123	0.258281	0.234422	0.11521	0.0160355	0.0998474	0.0241953	0.0284447	0.15953	0.124503	0.00493	0	0.162852	0.117363	0.0773727	0.0006368	0.0009782	0.129659	0.0759836	0.139682	0.168915	0.0923519	0	0.0340141	0.0489029	0.149959	0.138472	0.157229	0.0401484	0.315565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0.310663	0.451772	0.222056	0.23192	0.32677	0	0	0	0.506507	0.149867	0	0	0	0.217542	0.106092	0	0.108306	0.219863	0	0.0393821	0.580901	0.147855	0.31974	0.455497	0.114847	0.251554	0.327097	0.329311	0	0	0.0623479	0.254409	0	0.725806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.439041	0.615474	0.156903	0	0	0	0	0	0	0.016447	1.6447	0.476963	0	0	0	0	0	0	0	0	0	0	0	0.0931997	0.813262	0.153505	0	0	0	1.44734	0.690774	0.513034	0.644518	0.767527	0.0438587	1.6447	0.779487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.205649	0.188474	0.170044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283467	0.141295	0	0.148648	0.342341	0.0267492	0	0	0.12135	0.230723	0	0	0	0	0	0	0.233706	0.920354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.0761733	0.841529	0.795572	1.03162	0.659664	0.485158	0.210936	0	0.0843744	0.385441	0.377773	0.19368	0.454479	0	0.191374	0.974422	0.555478	0	0	0	0	0.0364344	0.452559	0.009588	0.0709521	0.427632	0	0.118892	0.669252	0.209021	0	0	0	0	0	0.109018	0.336585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.85282	0.594171	0.27436	0	0	0.108913	0.310831	0.228134	0.0423421	0	0.0192565	0.23653	0.24824	0.0384794	0.17211	0.195329	0.235185	0.294072	0.355779	0.757435	0.431786	0.0441869	0.243458	0.247409	0.491006	0.177732	0.0728011	0.0565122	0.239136	0.413852	0.520997	0.196451	0.22798	0.394419	0.113354	0	0.3376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.270796	0.0964157	0.875146	0.113347	0.0206921	0.562928	0.935097	0.546352	0.858852	0.340597	0.193529	0.613181	0.605385	0.368323	0	0.505643	0.736135	0.253052	0.592286	0.890751	0.600249	0.120572	0.381705	0.314031	0.563143	0.538387	0.475272	0.265938	0.63038	0.331606	0.424293	0.24548	0.509388	0.676223	0.551594	0.220247	0.189295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.799767	0.470622	1.36861	0	0	0	0	0	0	0	0.876782	0.105647	0.724291	0.0134132	0	0	0.477269	0.369612	0	0.148105	0.798314	0	0	0.11256	0.835312	0	0	0	0	0	0	0	0.284362	1.16119	0.354332	0	0.264706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.0581779	0.655969	1.00055	1.19957	1.32339	0	0.465691	0.364253	0	0	0.530929	0.105667	0.285799	0.579324	0.361821	0	0.0599404	1.4986	2.44857	0.142942	0.678949	0.109084	0	0	0.0224447	0.607927	0.59366	0.396972	0.801249	0	0	0	0	0.373475	0.456469	0	0.416149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0	0.43296	0.455077	0.377543	0.772503	1.44927	0.15257	0	0.24847	1.07918	0.398349	0	0	0	0	0.139869	0.316701	0	0	0	0.816125	1.06722	0.15527	0.635103	0.155974	0.347469	0.630307	0.510788	0.622474	0.584547	0	0.396501
