	chr4:100445033-100445182	chr4:100445183-100445332	chr4:100445333-100445482	chr4:100445483-100445632	chr4:100445633-100445782	chr4:100445783-100445932	chr4:100445933-100446082	chr4:100446083-100446232	chr4:100446233-100446382	chr4:100446383-100446532	chr4:100446533-100446632	chr4:100446633-100446682	chr4:100446683-100446832	chr4:100446833-100446982	chr4:100446983-100447132	chr4:100447133-100447282	chr4:100447283-100447362	chr4:100447363-100447432	chr4:100447433-100447582	chr4:100447583-100447732	chr4:100447733-100447882	chr4:100447883-100448032	chr4:100448033-100448182	chr4:100448183-100448332	chr4:100448333-100448482	chr4:100448483-100448632	chr4:100448633-100448782	chr4:100448783-100448932	chr4:100448933-100449082	chr4:100449083-100449232	chr4:100449233-100449382	chr4:100449383-100449532	chr4:100449533-100449682	chr4:100449683-100449832	chr4:100449833-100449982	chr4:100449983-100450071	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	1.28742	0.0029868	0	0	0	0	0.15222	0.801787	0.0406926	0	0.235111	0.868099	1.47245	0.402403	0.343502	1.37431	1.26988	0.70727	0.649566	0.224563	0.299194	0.0507888	0.727936	0.230589	1.26447	1.83818	1.86713	0.551564	0.586269	0	0	0	0	0	0	0	0.572712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	1.29708	0.401269	0.188569	0.463101	0.460505	0.823877	0.654102	0.881948	0.530844	0.489162	0.53812	0.75449	1.38852	1.03784	0.862775	0.781927	1.12554	0.899182	0.520026	0.278653	0.448666	0.959868	1.29646	0.96485	1.39525	1.33281	0.488458	0.0902437	0.425744	0.242523	0.359693	0.255989	0.603095	0.153632	0.1603	0.417051	0.502193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	1.34538	0	0	0	0	0	0.10292	0.843065	0.0831278	0	0.267188	1.34171	3.16393	0.792618	1.17553	0.850995	1.33126	1.02089	0	0	0	0.379816	1.64651	0.0316649	0.985898	0.457136	0.388635	1.12809	0.0638783	0	0	0	0	0	0	0.0133431	0.719875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	1.12316	0.271397	0	0	0.54116	1.36502	1.27806	1.02099	0.37433	0.160346	0.260403	0.181018	0.33784	1.05291	0.658127	2.08784	1.62526	0.678293	0.863852	0.786195	0.44633	0.398422	1.12674	0.652637	0.647224	0.501844	0.507423	0.205553	0.734805	0.273881	0.157449	0.673398	0.491096	0.143623	0.480211	0.678026	0.537143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.581689	0.31673	0.403775	0.546565	0.423852	0.0685451	0.487273	1.50548	1.4778	0.899344	1.50382	2.03769	1.12155	0.392327	0.71453	1.19163	1.17977	0.868594	0.344803	1.22709	1.5131	1.25257	1.59347	0.934931	1.14776	1.68734	1.60568	1.09986	0.792101	0.94721	0.810104	0.620569	1.32312	0.991496	1.14708	1.33367	0.336364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.244928	0.295505	0.477905	0	0.261543	0.487417	0.164059	0.611038	0.356649	0.116506	0.18189	1.01979	0.848673	1.87152	2.77521	1.84628	0.924289	1.13598	0.0951067	0.340006	0.815427	0.297049	0.448448	0.903363	1.11064	1.76455	0.930781	0.363148	0	0.249655	0.202102	0.0689521	0.977086	0	0.085596	0.276504	0.580645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.808969	1.58311	2.08323	1.64795	1.10102	1.02944	1.19409	1.42891	1.47901	1.15972	0.433774	0.561809	0.817864	1.87308	2.65757	2.30391	1.17129	0.338567	1.30879	0.871921	1.88469	1.54513	1.76745	1.83714	1.11943	1.23707	1.24703	0.419441	0.3708	1.6136	2.26397	1.55325	1.23407	1.604	1.72177	0.682709	0.485218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.863169	0.143126	0.0672758	0.183864	0	0	0.0852327	0.688789	0.230531	0.0439759	0.275856	0.516647	1.00013	0.640772	1.6557	0.956751	0.78475	0.509802	0.334185	0.209008	0.418889	0.640891	0.564095	0.425093	0.869481	1.11661	0.857381	0.297338	0.0885592	0	0.0188468	0.106799	0.103163	0.148005	0.0915416	0.0574782	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.672908	0.356023	0.339262	0.500302	0.638452	0.58879	0.34652	0.607331	0.337938	0.148629	0.291716	0.330314	0.319339	0.35397	0.315175	0.396946	0.530496	0.50731	0.390298	0.223548	0.256397	0.387128	0.447237	0.436014	0.283194	0.259019	0.257781	0.0716963	0.357303	0.360916	0.497535	0.285209	0.253434	0.368915	0.30097	0.1972	0.790458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.280119	0	0	0.444668	0.234707	0.637411	1.36971	0.734704	0.388224	0	0	0	0.590914	0.138788	0.0736402	0.978583	1.2873	1.04473	0.348104	0	0.226777	0.639448	0	0.369345	0.754373	0.19681	0.781796	0.182581	0	0	0.402612	0.633843	0.467231	0.275412	0.610624	0.259138	0.672948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.791417	0.329281	0.408311	0.178255	0.279434	0.469658	0.397465	0.0574503	0	0	0.073065	0.847556	0.916835	0.135167	0.255702	0.228484	0.324664	0.407556	0.216797	0	0.210918	0.27413	0.234391	0.082449	0.0627145	0.226669	0.138587	0.192439	0.392645	0.348476	0.0490471	0.535357	0.902357	0.146675	0.00578467	0.239676	0.331901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.875257	0.849766	0.546806	0.45446	0.389839	0.666606	0.598984	0.804619	0.579155	0.262021	0.210443	0.37291	0.44419	0.336167	0.563599	1.04226	1.08389	1.02369	0.884315	0.328485	0.619366	0.407712	0.828482	1.04614	0.88251	0.39023	0.526574	0.40216	0.865022	0.806166	1.03273	1.35775	1.06988	0.67432	0.963687	0.492266	0.915361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	2.96853	2.82315	2.46614	2.42943	2.32333	1.04683	2.06515	1.96317	1.23154	1.60095	1.03461	1.61886	1.93621	1.52245	1.51898	1.76182	1.9981	2.13458	1.74783	1.07752	1.61313	1.07487	1.54145	1.1749	1.19222	2.08792	1.77996	1.47211	2.41003	1.29584	0.493882	1.48593	1.1365	1.55131	1.42033	2.16677	0.516129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.669259	1.17939	2.0545	2.68293	2.04917	1.78556	1.89699	1.55685	1.0292	1.30342	1.66917	2.05941	1.73569	1.40908	1.4881	1.21141	1.37382	1.78556	2.12571	2.15673	2.44795	2.50076	2.11749	1.52345	1.74638	1.75672	1.52489	1.50357	1.74583	1.77781	1.79767	2.22555	2.10051	1.82723	1.52392	1.44875	0.522064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.551562	0.63914	0.507781	0.641282	0.779922	0.876748	0.842203	1.00582	0.509913	0.331032	0.701087	0.664581	0.552996	0.454156	0.693919	0.71556	0.487207	0.399248	0.491312	0.794683	0.750075	0.610516	0.839759	0.719213	0.4447	0.425643	0.678002	0.495994	0.605858	0.870555	0.647913	0.576336	0.611527	0.513727	0.24206	0.624537	0.563813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	1.87276	2.30237	2.03956	2.74976	2.39592	1.27246	1.01508	0.796299	1.09129	1.96086	1.94503	1.47852	0.93946	1.05296	1.21256	1.67878	2.02204	2.10625	1.53574	0.938831	1.07766	1.37141	1.14378	1.27794	0.955814	0.659159	0.85141	0.774527	0.834901	1.81537	2.67851	3.01455	2.82499	1.92671	1.37143	1.35212	0.487421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	1.33879	0.999807	1.55349	1.36786	1.02024	0.857989	1.15953	0.665927	0.787055	0.515889	0.244499	1.03269	1.09862	0.363016	0.290953	0.738928	0.605353	0.723574	0.726999	0.510784	1.63479	1.14072	0.771118	0.640771	0.708406	0.582061	0.384313	0.413304	0.416616	0.470526	0.418149	0.654142	1.38533	0.880158	1.04252	1.08802	0.564103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.507751	0.809717	0.0462385	0.517856	0.58478	0.623734	0.563589	1.23113	0.422154	0.545194	0.16589	1.02436	1.16406	0.409973	0.211949	0.223572	0.793764	1.56756	0.747271	0.707264	0.447951	0.993208	0.57146	0.605826	0.876037	0.726621	1.55589	0.560446	0.680711	0.110608	0.642078	0.47177	0.0670845	0.804455	0.310325	0.400282	0.798937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	1.28392	0.974691	1.59976	0.865302	1.35312	2.6167	0.999869	1.07214	0.37367	1.18566	0.811931	1.49203	2.49559	1.34647	1.80291	1.05885	1.03172	0.409047	0.800582	0.699148	0.677223	0.906532	1.30099	0.408456	1.02899	0.731093	0.338797	0.0610995	0	0.00630667	1.85509	1.63913	0.608594	0.60544	0.116673	0	0.593788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.487924	0.669571	0.0848811	0.547021	0.766241	0.697267	0.00605367	0.613704	0.141654	0.146499	0.782576	0.90785	0.0835317	0.314963	0.707754	0.752755	0.0476715	0.0830217	0.704481	1.23232	1.31949	1.19257	0.911518	0.61261	0.573113	0.493286	0.425612	0.153763	0.0399542	0.171546	0.893389	1.19456	0.328753	0.75445	1.03135	0.157122	0.547009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	1.52774	1.03343	0.688949	0.52021	0.331976	0.789895	0.771138	0.761812	0.252919	0.474785	0.576793	0.331463	0.456902	0.636592	1.45728	1.3581	1.24692	0.622164	0.553643	0.779483	0.691002	1.49117	1.70127	1.06409	0.853061	1.1917	0.952105	0.643802	0.418365	0.550543	1.48198	0.835654	1.33835	2.51374	0.897075	1.03549	0.754065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0.162475	0.566593	0.381661	0.0317886	0	0.886401	0.690626	0.773351	1.91206	0.269803	0.106909	0.324687	0.561933	0.87314	0.346971	1.32486	2.06419	1.48108	0.962376	0.236626	0.41433	0.41579	0.161244	0	0	0.983336	1.76784	0.344187	0.58638	0.00694667	0	0	0.407219	0.61916	0.194038	1.14817	0.609639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	1.94971	0.233404	0	0	0	0	0	0	0	0	0	0.590462	1.96982	0.304791	1.33584	1.86535	1.68526	0.828549	0.250838	0.0243908	0.717591	0.358788	1.20869	0.785497	0.426727	0.25699	1.97007	0.0776913	0.351832	0.0487816	0	0	0.263031	0.364025	0.174194	0	0.508065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.742312	0.05724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103032	0.3816	0.202248	0	0.055968	0.221328	0.287472	0.122112	0	0	0	0	0	0	0	0.6749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	1.40699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.320682	2.37309	2.70041	0.356069	0	0	0	0	0	0	0	0.620915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.50241	1.31756	2.92932	1.52674	2.16762	1.73363	0.986499	2.28059	0.201325	0.549234	0.495026	1.28803	2.20878	1.32773	1.52651	1.69724	1.48649	1.64419	1.34396	1.78733	1.00793	1.46298	1.25008	1.2681	1.57095	0.851927	0.514772	0.39275	1.04245	0.781861	2.40808	3.06305	2.97136	1.95956	0.721417	1.00479	0.436788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0	0	0.254845	0.102827	0.611496	0.945277	0.371527	0.372585	0.125486	0.0967141	0.023334	0.3476	0.458498	0.00907433	0	0.169125	0.331715	0.0987714	0	0.162043	0.176491	0.362613	0.0556784	0	0	0.298177	0.768324	0.696183	0.360054	0.372683	0.711351	0.0576511	0	0	0	0.0898757	0.704301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.514417	0	0	0	0	0	0	0.377123	0	0	0	0	0.377097	0	0.0323376	0.658989	0.0894154	0	0	0.107792	0.973331	0.980731	0.916133	0	0.371575	0.805493	0.810982	0.612698	0.105954	0	0	0.264004	0.113168	0	0	0	0.744884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.539257	0.60524	0.684406	0.638983	0.175746	0.412087	0.328221	0.782172	0.874152	0.846193	0.57791	0.447019	1.24311	1.62606	1.0848	0.666964	0.862073	0.575377	0.535463	0.964887	0.814743	0.621593	0.864794	0.48423	0.736804	0.890442	0.472622	0	0.694884	0.946281	0.499366	1.68194	0.769363	0.983512	0.957894	0.398221	0.662295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.886737	0	0	0	0	0	0	0	0	0	0	0	0	0	0.744812	2.87211	2.97954	1.62186	0.26385	0	0	0	0	0.102526	0.431047	0.637915	0.856317	1.02407	0.272899	0	0	0	0	0	0	0	0.694187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.823858	1.0042	1.10658	1.41544	1.36984	1.73102	1.54061	1.51961	0.662601	0.565315	1.02872	1.17064	1.79517	1.83759	1.41636	1.01988	1.00021	0.719621	1.48149	2.09609	1.43089	1.12167	1.19473	2.21842	2.16759	2.41788	1.08962	0.808451	1.03255	0.348474	1.68396	2.1213	1.32655	1.53468	1.2752	1.26896	0.439684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	1.01861	1.23278	0.897393	0.724871	0.545926	0.479729	0.7207	0.697103	0.12458	0.745805	0.67312	1.76068	2.44962	1.14848	1.88251	2.20347	1.62289	0.582365	0.518283	0.976956	1.36971	1.37978	1.19976	1.2254	1.82839	1.36069	2.70062	0.585066	1.16748	0.97153	0.649397	1.33202	1.16396	1.13224	0.751231	1.64202	0.589372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	0.287457	0.246071	0.01746	0	0	0	0.0863073	0.493545	0.137716	0.01649	0.424722	1.1636	0.815235	0.565337	0.867426	0.683185	0.402814	0.309592	0.362645	0.537143	0.374285	0.734539	1.3521	0.792491	0.712148	0.907963	0.922552	1.48055	1.24597	0.1988	0.08633	0.209458	0.06305	0	0	0.00490449	0.65942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	1.10328	0.238208	0	0.196666	0.393402	0.447966	0.486433	1.33563	1.27124	0.560934	0	0.579182	1.02082	1.27028	1.74553	0.670037	1.83916	1.44519	1.4625	0.472184	0.746917	0.910352	0.380544	0.211205	1.12867	1.87013	0.172073	0.443877	0.275278	0.128898	0.0665246	0.245793	0.675897	0.75407	0.253968	1.02219	0.892704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	0	0.234287	0.354813	0	0	0	0	0	0	0	0.213018	0.578912	1.15231	0.252848	0.714767	0.73177	0.399799	0.264296	0.143581	0.09112	0.56614	0.136922	0.23566	0.390918	0.419471	0.0394959	0	0	0	0	0	0	0	0	0	0	0.643275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	1.00483	0.164434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0339067	0.413599	0.423767	0.0440787	0	0	0	0	0	0	0	0	0.639189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.843883	1.02024	1.07225	0.987094	0.658587	0.563715	0.317271	0.935716	0.959747	1.35001	0.918111	1.37265	1.36902	0.913105	0.826783	0.923781	1.08475	1.2143	0.918653	0.654367	0.966174	1.01361	1.09946	0.817172	0.718317	1.12487	1.83187	1.7123	1.47249	1.29742	0.897867	0.728214	0.943004	1.22722	0.967541	0.975747	0.537285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.642214	1.14683	1.58189	1.09581	0.631138	1.74651	1.27955	1.57278	0.97531	0.775851	0.566324	0.784634	1.2923	0.738747	1.53445	1.04803	1.11431	0.973132	1.78905	0.822704	1.06445	1.297	1.7934	2.14259	1.63688	1.4919	0.940396	0.407351	0.950464	1.03228	0.828797	0.751747	1.29361	1.82465	0.95637	1.0566	0.615599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	0	0	0	0	0	0	0	1.9859	0	0	0	0	0	0	0	1.61071	5.20836	0.31536	0	0	0.82782	1.47168	0	0	0	0	1.54167	0	0	0	0	0	0	0	0	0	0.533153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	1.06514	1.02189	0.847427	0.890142	0.761245	1.95339	0.960512	1.44026	0.488995	0	0.531405	0.995084	1.97398	1.67389	1.44658	1.16006	1.12829	0.893829	1.14503	0.623082	1.29147	2.29728	2.01439	1.41534	1.17801	0.874031	0.780349	0.748932	2.07521	0.978981	1.25816	1.50246	1.14287	1.40148	0.63351	0.884127	0.457424
