	chr5:95650617-95650766	chr5:95650767-95650916	chr5:95650917-95651066	chr5:95651067-95651216	chr5:95651217-95651366	chr5:95651367-95651516	chr5:95651517-95651666	chr5:95651667-95651746	chr5:95651747-95651816	chr5:95651817-95651966	chr5:95651967-95652116	chr5:95652117-95652266	chr5:95652267-95652416	chr5:95652417-95652566	chr5:95652567-95652716	chr5:95652717-95652866	chr5:95652867-95653016	chr5:95653017-95653166	chr5:95653167-95653316	chr5:95653317-95653466	chr5:95653467-95653616	chr5:95653617-95653766	chr5:95653767-95653916	chr5:95653917-95654066	chr5:95654067-95654216	chr5:95654217-95654366	chr5:95654367-95654516	chr5:95654517-95654666	chr5:95654667-95654816	chr5:95654817-95654966	chr5:95654967-95655116	chr5:95655117-95655266	chr5:95655267-95655416	chr5:95655417-95655566	chr5:95655567-95655714	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	1.31275	0.572928	0.293045	0.789307	0.492255	0	0	0	0	0.534269	0.337636	0.687864	0.431039	0.567688	0.522689	0	0.400227	0.50272	1.6738	0.774413	0	0	0	0.269807	0.485147	0.329335	0	0.105309	0.724157	0.371219	0.318261	0.683175	0.808013	0.30158	0.329972	0.529249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0	0	0.047468	0.23734	0.0316453	0	0.0148338	0.11867	0.268163	0.31282	0.258288	0.698432	0.164782	0.0406874	0.173965	0.331513	0.582942	0.193449	0.197623	0.352247	0.357976	0.198341	0.0951639	0.131947	0.469234	0.572129	0.546827	0.639396	0.162134	0.333264	0.495268	0.6533	0.196113	0.183787	0.508929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0891755	0.0917202	0.307377	0.464843	0.207134	0.0881502	0.156924	0.114986	0.195806	0.66777	1.37989	0.688936	0.397378	0.777444	0.723426	0.173024	0.530737	0.696293	0.597654	0.722204	0.368725	0.513134	1.11831	0.816644	0.294467	0.207786	0.279007	0.756445	0.628351	0.23043	0.399435	0.951628	0.856643	0.633509	0.227932	0.425743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.413611	0.331937	0.278921	0.561133	0.278201	0.0915377	0.223628	0.482425	0.661047	0.600736	0.103008	0.147686	0.0937263	0.446243	0.312369	0.340763	0.151292	0	0.248776	0.769212	0.694887	0.432185	0.380403	0.233377	0.37546	0.619122	0.21757	0	0	0	0	0.0352032	0.563872	1.57855	0.608897	0.643564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.191511	0.380303	0.412432	0.162705	0.0619155	0.202744	0.727232	0.620715	0.232837	0.132967	0	0.171323	0.222426	0.291412	0.112511	0.67615	1.011	0.935568	0.761739	0.485527	1.16301	0.741385	0.654408	0.559966	0.293934	0.057534	0	0	0	0	0.125296	0.400012	0.807737	0.618621	1.03246	0.50495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.477264	0.542556	0.199118	0.189226	0.627927	1.03811	0.287463	0.280091	0.105281	0.721532	0.513382	0.267914	0.395317	0.167486	0.343032	0.704852	0.61037	0.426298	0.586931	0.529231	1.34616	0.0273558	0	0	0	0	0	0.210451	0.0964863	0.0675684	0.256692	0.366087	0.148996	0.148246	0.214555	0.313953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.477416	0.534378	0	0	0.113742	0.887301	1.01733	0.321547	0.0822686	0.575722	0.135618	0	0	0	0	0	0.345371	0.297359	0.505375	0.373355	0.532757	0	0.17398	1.14121	0.559512	0.343216	0.0602533	0	0	0	0.0145486	0.260594	1.13294	1.42024	0.982928	0.435583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.484476	0.878617	0.579037	0.256781	0.192096	0.199523	0.531646	0.520691	0.250406	0.0976217	0.697136	0.365965	0.252404	0.374157	0.397002	0.464258	0.381798	0.335715	0.321148	0.150466	0.389174	1.15527	0.570492	0.303671	0.473918	0.375434	0.284647	0.331223	0.324771	0.23817	0.106934	0.57831	0.344722	0.0539972	0.145876	0.769697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.3043	0.83801	0.480503	0.0527497	0	1.29612	0.596021	0.180856	0	0	0	0.221494	0.110021	0	0	0.156586	0.406255	0.18533	1.10499	0.712848	0.207047	0.853093	1.31935	0.0572711	0	0	0	0	0	0	0.688756	0.636616	0.646555	1.13034	0.408944	0.291045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.75586	0	0	0.690393	0.372741	0	0.398146	0.200285	0.1291	0.747539	0.775342	0.191022	0.231092	0.287972	0.0512696	0.521428	0.199852	0	0.233455	0.524952	0.641603	0.32617	0.38031	0.240989	0	0.0988914	0.234895	0	0.0519456	0.747204	0.23887	0	0	0	0.293233	0.582707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.427636	0.332696	0.949653	0.572469	0.209551	0.687049	0.656305	0.0889895	0	0	0.0583943	0.238445	0.331176	0.0519015	0.0319776	0.497945	0.946946	0.502694	0.0464831	0.204778	0.549602	0.787879	1.0558	0.432163	0.418204	0.512672	0.258201	0.952233	1.13014	0.13748	0.140631	0.421265	0.291393	0.39707	0.712479	0.832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.01424	0.93375	0.724616	0.0399782	0.20172	0.862535	1.19586	1.26066	0.623603	0.509489	0.481826	0.0974581	0.570757	0.20819	0.153355	0.436519	0.115128	0.390596	0.0721695	0.18339	0.74357	0.735093	0.668468	0.688631	0.217095	0.600544	0.277618	0.577403	0.531929	0.280927	0.684001	0.699013	0.652005	0.456309	0.357847	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.956967	0.349436	0	0.224339	0.526723	0.283738	0.497028	0.468483	0.211596	0.919205	1.92378	0.736204	0.870001	2.34442	0.900337	0.307779	0.534987	1.14472	0.732759	0.878614	0.397824	0	0	0.478238	0.462566	1.24471	0.976898	0.380751	1.42896	0.332678	1.72088	3.21799	0.908769	0.256406	0.792616	0.417178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.469761	0.333011	0	0.514601	0	0.562043	0.815366	0.311729	0	0.186048	2.37872	1.55151	0	0.447205	0.0548144	1.01071	1.95707	0.94367	0.590909	0.612065	0	0	0	0.787616	0.241444	0	0	0	0	0	0.381051	0.466016	0.440876	0	0.353052	0.683099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.119041	0.155966	0.189341	0.0269572	0.0633345	0.193047	0.145655	0.312898	0.298457	0.140562	0	0.108747	0.0530051	0.133744	0	0.174793	0.28721	0.28655	0.317138	0.186198	0	0.0397383	0.31647	0.271873	0.119293	0.376167	0.131718	0.165006	0.0339651	0	0.145676	0.023849	0	0	0	0.447059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.510047	0	0	0	0.269177	2.0771	1.63101	0	0	0.521208	2.35079	0.764539	0	0	0.172001	0.733668	0	0	1.52604	0.805049	2.36769	0.113493	0	0.690697	0.484454	0	0	0	0	0	0	0	0.0618906	0.76622	0.130809	0.136986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.782379	0.406379	0.262367	0.299642	0.219634	0.215771	0.392548	0.0744195	0	0.104185	0.334542	0.229573	0.476303	0.626821	0.133415	0.142779	0.582136	0.705441	0.500402	0.546793	0.54408	0.00887427	0	0.269664	0.339264	0.688486	0.316061	0.451567	0.257862	0.128475	0.317278	0	0	0.0973779	0.199539	0.83871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0.316672	0.392427	0	0.10089	0.454175	0.697542	0.899115	0.934296	0.0126144	0.423002	0.950338	0.475067	0.204391	0.868432	1.70314	0.301598	0.768004	1.30167	2.09875	0.198851	0.0237999	0	0	0	0.78706	1.19669	0.166776	0	0	0	0.282548	0.928892	0.727325	0.317562	0.393279	0.539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0.212923	0.00287733	0	0.51373	0.964099	0.611549	0.307519	0.656772	0.677748	0.174421	0.591967	0.48495	0.196591	0.429375	0.26287	0.190486	0.846651	0.826363	0.617085	0.834559	0.907941	0.0661802	0.728145	0.965535	0.49498	0.118954	0.264352	0.136125	0.123981	0.564905	0.262839	0.0412603	0	0.165788	0.438849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.11738	0	0	0.0243304	0.4059	0.42637	0	0	0	0.330745	0.587015	0.17581	0.352962	0.494656	0.174928	0.132701	0.0690828	0.0262315	0.149334	0.107209	0.375321	0.513056	0.252066	0.465268	0.820391	0.00286293	0.379347	0.0501021	0.343541	0.0858731	0	0.0611017	0.378772	0.14524	0.42576	0.401575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.127262	0.177548	0.247421	0.15102	0.0247419	0.125619	0.233683	0.249968	0.258079	0.238156	0.62331	0.547463	0.272519	0	0	0.0361823	0.71117	0.657885	0.961167	0.691209	0.863388	0.492828	0.188418	0	0.296606	0.0151999	0.525268	0.42795	0.467875	0.026201	0.0035464	0.396175	0.809738	0.511058	0.600603	0.504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.861911	1.04201	0.62164	0.778045	0.484375	0.372655	0.768004	0.869655	0.944883	0.785754	0.408583	0.834811	1.04818	0.699174	0.21569	0.635966	1.42732	0.993134	0.940588	1.0172	1.0669	1.17821	0.688001	0.814952	1.07243	0.489241	0.448487	0.590487	1.26222	0.817647	1.19629	1.14086	0.897227	0.588183	0.404746	0.408451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.220457	0.568301	0.145655	0.0775043	1.08407	0.742418	0.566485	0	0.125854	0.22318	0	0.429796	0.133885	0	0.131559	0.633312	0.314451	0.195339	0.662408	1.24104	0.602903	1.00866	1.27089	0.569994	0.671744	0.636467	0.209085	0.253999	0	0	0.0747309	0.371211	0.705131	1.34796	1.28888	0.287037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.0444329	0.381627	0.472486	0.0112251	0.0299117	0.547971	0.4496	0.152741	0.097701	0.0455013	0.334084	0.542174	0.277194	0.474795	0.425774	0.105152	0.269442	0.267715	0.254243	0.00230853	0	0	0.0275526	0.344927	0.213039	0.27738	0.0183684	0	0.214516	0.0725614	0.524608	0.192261	0.262038	0.0381691	0	0.397436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.6741	0.309569	0	0.415792	0.262471	0.169351	0.648084	0.072769	0	0.457379	0.478079	0.322987	0.138197	0.593371	0.575609	0.736492	0.113592	0.20522	0.203663	0.395944	0.39045	0.0261615	0	0.0231186	0.432459	0.339036	0	0	0.245114	0	0.171612	0.566532	0.252205	0.744458	0.494912	0.542587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.273807	0.148781	0.143936	0.139088	0.369723	0.720021	0.686682	0.650756	0.8294	0.802582	0.479901	0.311666	0.135814	0.292713	0.3731	0.298638	0.239993	0.102607	0.0398449	0.0095892	0.0538778	0.206542	0.408478	0.46127	0.602277	0.468038	0.330954	0.454998	0.923583	0.647349	0.45186	0.251515	0.0362223	0.0743954	0.0927598	0.394444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.626248	0.399701	0.543208	0.124166	0.130106	0.277522	0.806149	0.463505	0.501843	0.638047	0.334413	0.0712059	0.122291	0.196231	0.237956	0.184454	0.690996	0.881733	0.551149	0.366719	0.522494	0.499676	0.408208	0.544667	0.340204	0.698457	0.313403	0.818524	0.563418	0.225724	0.433248	0.669968	0.404264	0.184403	0.335599	0.295203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.36332	0.492912	0.258631	0.12128	0.0070962	0.372226	0.532334	0.540048	0.603296	0.484119	0.674256	0.63471	0.717617	0.947105	0.496964	0.532248	0.749608	0.623986	0.376579	0.748554	0.612945	0.227396	0.255133	0.725502	0.578314	0.394347	0.373046	0.375319	0.375547	0.449816	0.198206	0.0235537	0.288222	0.611368	0.223625	0.313636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.60491	0.332554	0.275397	0.301073	0.437243	0.537806	0.366089	0.276291	0.20419	0.184925	0.343534	0.569435	0.446431	0.376974	0.171982	0.18472	0.52825	0.564432	0.343158	0.288981	0.194993	0.0801029	0.191899	0.457181	0.557935	0.219101	0.237465	0.91261	1.07599	0.464522	0.442553	0.472733	0.127135	0.0941809	0.11207	0.437186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0	0	0	0	0.836028	2.10122	0.313551	0	0	0	0	0	0	0.949332	4.10551	1.20752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.508304	0.320191	0.175173	0.190514	0.11035	0.0736372	0.0583503	0.122042	0.136911	0.137267	0.0287023	0.214791	0.440016	0.25931	0.214267	0.197754	0.121036	0.119614	0.203474	0.199864	0.153959	0.233355	0.163231	0.0404225	0.0964954	0.188039	0.305354	0.451893	0.507812	0.400901	0.269191	0.212284	0.0524529	0.0534667	0.148643	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	1.09549	0.834759	0.453423	0.736453	0.57765	0.661841	0.609509	0.603333	0.541484	0.485807	0.779426	1.0442	0.656315	0.764218	0.591325	0.247471	0.499609	0.94331	0.712756	0.525208	0.859942	0.505786	0.482427	0.816735	0.825636	0.683191	0.536409	0.766829	0.550026	0.400079	0.620203	1.03006	1.21318	1.17555	1.09195	0.345029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0.0320101	0.638902	0.0452805	0	0	0.58087	1.00157	0.557707	0.0496177	0.0972647	0.313784	0.28842	0.363836	0.719691	0.683849	0.148753	0.439752	0.569471	0	0.0292157	0.638318	0.645082	1.05276	0.22907	0.342178	0.36128	0.227242	0.175303	0.856209	0.393882	0	0.366049	0.461927	0.028676	0	0.481132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.571608	1.16815	0.995474	0.961091	1.00093	1.24189	0.541828	0.967354	0.875645	0.548328	0.816534	0.41989	0.176989	0.59293	1.09077	1.8063	1.27373	0.784575	0.846468	0.325694	0.873915	1.20122	1.12902	0.55456	0.538802	0.569697	0.824833	0.514217	0.26832	0.642043	0.405261	0.977774	0.50531	0.412138	0.464	0.289855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	1.10185	0.775838	0	0	0.318857	0.578377	0	0	0	0	0.140959	0.732039	0.738446	0.068232	0	0.98109	0.832043	0	0.395743	0.635274	0.825474	0.635859	0	0	0	0.295628	0.597325	0.212753	0.74966	0	0	0	0	0	0	0.669421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.379977	0.0930233	0	0.258573	0.214427	0	0	0	0	0.32535	0.924184	0.371229	0.25651	0	0.232195	0.27434	0.899137	0.38678	0.43151	0.481797	0	0	0	0.201813	0.346867	1.32756	0.0157667	0	1.18816	1.05322	0.42792	0.463356	0.975195	0.59156	0.0853314	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0	0	0	0.006458	0.267178	0.0365953	0.0737303	0.238894	0.203275	0.23013	0.399969	0.0465041	0.00505947	0.197743	0.0183823	0.124412	0.326211	0.0645625	0.544634	0.350513	0	0	0.173295	0.261892	0.355383	0.000692933	0.171974	0.161288	0.232539	0.0205513	0.0866128	0.37496	0.0066906	0	0.0151587	0.300926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.397064	0.104123	0.101702	0.00484293	0.460046	0.509702	0.378951	0.19069	0.381374	0.640391	1.26379	1.55191	1.20569	0.953854	0.357157	0.576208	1.60027	0.94905	0.752963	0.828015	0.375319	0.81224	0.663375	0.340207	0.337786	0.867943	0.709365	0.214358	0	0.018161	0.441861	0.639159	0.92724	0.348211	0.504056	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190197	0.236701	0.0178463	0.166884	0	0	0	0	0.204536	0.186907	0.337337	0.151807	0.132068	0.109637	0.0157755	0.389705	0.0345072	0.0099384	0.156473	0.347889	0.19834	0.275641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.665119	0.384927	0.0799399	0.243368	0.129503	0.183668	0.399311	0.388752	0.0960394	0.0477903	0.227384	0.251014	0.757529	0.735443	0.479941	0.804534	0.831177	0.756824	0.557416	0.366706	0.850151	0.722602	0.260231	0.187309	0.57059	0.743423	0.489045	0.834928	0.436201	0.46674	0.76835	0.543776	0.291927	0.351854	0.793058	0.210031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0.364314	0	0	0.0876363	0.272322	0.224479	0.284217	0.156532	0.0340967	0.0534131	0.272226	0.0832159	0	0	0.289586	1.0273	1.10426	0.369468	0.0408436	0.742813	0.455727	0.320286	0.0225318	0	0	0	0.0688571	0.656515	1.23475	0.288014	0	0	0	0	0	0.276753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0	0.275774	0.0634925	0.210282	0.207222	1.22343	0.703753	0.0342809	0	0	0	0.160409	0.547426	0.1562	0.271049	0.22535	0.287657	0.202213	0.100541	0	0.134827	0.52494	0.351797	0.0400885	0.14233	0.432389	0.353536	0.105568	0	0	0.0427081	0.51726	0.229174	0	0	0.442211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.582445	0.712465	0.140351	0	0	0	0	0	0	0.215771	0.594496	0.213998	0	0	0	0	0	0	0	0	0.0197407	0.120737	0.0931682	0	0	0	0	0	0	0	0	0.150549	0.548696	0.215977	0	0.324786
