	chr1:227648456-227648605	chr1:227648606-227648755	chr1:227648756-227648905	chr1:227648906-227649055	chr1:227649056-227649205	chr1:227649206-227649355	chr1:227649356-227649505	chr1:227649506-227649655	chr1:227649656-227649805	chr1:227649806-227649955	chr1:227649956-227650105	chr1:227650106-227650255	chr1:227650256-227650405	chr1:227650406-227650555	chr1:227650556-227650705	chr1:227650706-227650855	chr1:227650856-227651005	chr1:227651006-227651155	chr1:227651156-227651305	chr1:227651306-227651455	chr1:227651456-227651605	chr1:227651606-227651755	chr1:227651756-227651905	chr1:227651906-227652055	chr1:227652056-227652205	chr1:227652206-227652355	chr1:227652356-227652505	chr1:227652506-227652655	chr1:227652656-227652805	chr1:227652806-227652955	chr1:227652956-227653105	chr1:227653106-227653255	chr1:227653256-227653405	chr1:227653406-227653555	chr1:227653556-227653576	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.887556	0.648859	0.363791	0.548047	0.794543	0.898095	0.75294	0.608137	0.734206	0.812899	0.435245	0.300867	0.424974	0.339009	1.14186	0.789148	0.99181	0.568946	0.522039	1.00385	1.15158	1.33379	0.445051	0.943939	1.27046	0.66638	0.760192	1.36628	0.784286	0.926705	0.90536	1.15386	0.705029	0.536775	0.50196	0.750469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	1.6913	0.893289	0.415864	0.413312	0.611132	0.378912	0.817192	0	0.393206	0.14878	0.633461	0.185349	0	0.261858	0.531494	0.780521	1.79873	0.62207	1.04297	0.977133	0.364527	0.609718	1.48562	1.20722	0.629297	0.467462	0.342041	1.09893	0.519325	0.227882	0.541583	1.12666	0.314541	0.405544	0.3554	0.509804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.237833	0.584528	0.200893	0.187774	0.0523981	0.0405052	0.170177	0.000659067	0	0	0	0	0	0.0712211	0.135749	0.0508543	0.00775033	0.365102	0.348373	0.233823	0	0.164285	0.168169	0.421238	0.119236	0.173851	0.592572	0.568761	0.108839	0.136785	0.0180635	0.146067	0.231998	0.323976	0.0621376	0.434084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.684519	0.76688	1.69416	2.56289	1.80601	1.21504	0.494281	0.0634413	0.362385	0.194619	0.554086	0.376509	0.476349	0.943887	0.631436	0.956348	1.857	1.39544	0.545589	1.195	2.06041	0.765555	0.33012	1.13264	0.624521	0.573138	0.365891	0.306104	0.133955	0.491137	0.299706	0.761706	0.17818	0.4075	0.50264	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.391192	1.16584	0.899498	0.454412	0.0329749	0.914393	2.09945	1.14299	0.0625417	0	0	0	0	0	0	0	0	0	0.121695	0.434466	0.854117	1.39777	0.798374	0.0102336	0	0	0	0	0	0	0	0	0	0	0	0.32816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.343122	0.212543	1.45283	0.616669	0.0112445	0.33062	0.277822	0.429218	0.793079	0.0472351	0.287932	0.282167	0.369913	0.00138927	0.256851	0.160297	0.0587127	0.3468	0.321969	0.46644	0.900292	1.3771	1.9619	0.617428	0.0582858	0.0660372	0.17774	0.0225773	0	0.162518	0.456971	0.482106	0.00277853	0.0235965	0.426702	0.409524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.0214168	0.457534	0.132313	0.181488	0	0.176027	0.599053	0.33097	0.0370231	0	0	0	0	0	0	0	0.004238	0.572082	0.0498807	0	0	0.129576	0.255942	0	0	0.21783	0.429478	0.214021	0	0.220376	0.097474	0	0	0	0	0.671119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.681889	1.12381	1.32032	0.722235	0.132494	0.172948	0.0859683	0.504578	0.999591	1.08198	0.862299	0	0.229031	0.0655527	0	0	0.776205	1.58931	0.727535	0.599209	0.829125	1.62967	0.565488	0.131275	0.329474	0.691703	0.294945	0.400889	0.311876	0.672123	0.083086	0.174298	0.25877	0.638949	0.296202	0.445415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.110964	0.172425	0.993152	1.28042	1.35889	0.358034	0.394709	0.470418	0.423136	0.0281801	0	0	0	0.0678362	0.408761	0.585545	0.905498	0.820571	2.20221	1.43449	1.36193	2.02834	1.18952	0.470155	0.851101	1.55328	0.286306	0.0064882	0.189012	0.437836	0.857928	0.318618	0.448126	0.598536	0.793833	0.74
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.197168	0.961549	1.47666	0.818964	0.758518	0.720842	0.252919	0.572254	0.825202	0.280395	0.21968	2.12476	1.03692	0.351202	0	0.821793	0.92608	0.906569	0.612991	0.864416	1.7489	0.892384	1.0503	0.689943	0.410031	0.437273	0.895675	0.892727	0.407859	0.675633	0.598044	0.188065	0.221335	0.212083	0.355279	0.435484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	1.13182	0.285642	1.2242	2.29488	0.975794	0.0086898	0.188574	0.431195	0.0257178	1.10758	1.755	0.520784	0.270197	0.165269	0.33241	0.297544	0.271235	0.801568	1.25701	1.64135	1.07689	0.897475	1.34175	0.849576	0.0717773	0	0.192545	1.09399	1.701	0.960725	1.12974	1.01185	1.57444	1.08344	1.39493	0.622093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0.687268	0.935266	0.01944	0	0	0	0.00708733	1.00676	0.457322	1.13684	0.979192	0.00283493	0	0	0	0.410379	0.14108	0	0.492297	0.836533	0.869466	0	0	0.00799933	1.04418	0.313958	0.83956	0.858053	0.397345	0.423651	0.759494	0.425532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.849144	1.5788	0.836766	0.134575	0.190461	1.29418	3.76604	3.78976	1.31257	0.118678	0	0	0	0	0	0	0	0.0833294	0.645147	0.959531	0.53152	0.563051	0.338331	0.0353416	0	0	0	0	0	0	0	0	0	0	0	0.482993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.248996	0.883159	0.796722	0.485939	0.147791	0.339087	0.453741	0.0196597	0	0.186586	0.142908	0.173205	0.229041	0.197787	0.128157	0	0.896304	1.40703	1.16032	0.339219	0.187629	0.257537	0.560695	0.663455	0.990073	0.0269824	0	0	0	0	0.35187	0.445543	0	0.0370416	0.288837	0.792683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.252291	0	0	0	0	0	0	0	0.858108	0.672172	0	0	1.63233	1.78766	1.10441	0.0504581	0.364593	0.676876	0	0.523828	0.286138	0.942028	0.593469	1.39141	1.57387	0.290528	0.973436	0.880242	0.0429126	0	0.476392	2.169	0.278971	0	0	0.726688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.622042	1.85865	1.50625	0.735769	2.04517	1.88182	0.0313095	0.514798	1.84712	1.34264	0.783244	2.56481	1.67855	0.854041	0.549777	0.459294	1.87534	0.997798	4.10493	5.91588	1.48178	0.750731	1.74027	2.17611	1.19495	0.78264	1.01074	0.997793	0.808826	0.523131	0.982168	1.10459	0.917362	1.79103	4.08976	0.575163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.929848	0.641774	1.25824	0.993453	1.28038	0.982132	0.598616	0.297678	0.76129	0.71457	0.832515	0.777117	1.19414	0.810349	1.43311	1.47142	1.31114	1.30975	1.19571	0.589872	0.548526	0.625565	0.56846	0.711931	0.630124	1.5071	1.28532	0.987676	0.583304	0.756585	0.850091	1.42441	1.14427	0.724098	0.390056	0.38172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.338695	0.395626	0.193508	0.376274	0.359093	0.24397	0.269478	0.159606	0.0710356	0	0.14341	0.215125	0.247863	0.208817	0.0971192	0.451674	0.562494	0.285424	0.675974	0.557385	0.619318	0.30696	0.287908	0.166084	0.33146	0.380655	0.311166	0.386297	0.418359	0.190288	0.0539798	0.340385	0.56988	0.242084	0.173586	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.547587	1.30231	1.53536	0.528489	0.639597	0.683625	0.217592	0	0	0	1.09341	1.48835	0.305285	0.565723	0.146986	0	0	0.346773	1.39713	2.01311	1.44596	2.42389	0.945028	0.0637375	0	0.388137	0.119897	0	0	0.006588	0.352001	0.688683	0.577942	1.11064	1.80795	0.625571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.370892	0.581764	1.25319	0.957031	0.154505	0.243298	0.464453	0.551055	0.227746	0.146101	0.528201	0.530563	0.114595	0	0.220434	0.373801	0.541783	0.806953	1.13411	1.11061	1.18467	0.693176	0.973994	0.292237	0.322402	0.395459	0.757289	0.317903	0.466314	0.88839	0.400932	0.168253	0	0.184594	0.69639	0.669856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.410535	1.94446	2.17785	0.915257	0.570051	0.886011	2.33594	1.47035	1.14348	1.0888	0.544406	1.14348	1.34316	0.6872	0.74409	0.756371	0.696096	0.846696	2.29589	1.90942	1.60978	1.99354	2.41748	1.56628	0.779562	0.903226	0.342476	0.379329	1.2149	1.58206	1.61027	0.545084	0.3442	0.898043	1.70526	0.389031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.603281	2.61256	1.07318	0.0588125	0	0.173827	1.97735	1.72296	0.449931	0.0345204	0	0	0	0	0	0	0.136767	1.40088	3.80257	3.33349	3.53925	2.23552	2.28663	0.302927	0	0	0	0	0	0	0	0	0	0.103561	0.19178	0.614108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.585935	0.63339	0.78792	0.63425	1.42673	1.15868	0.243406	0.372955	0.331702	0.377245	0.153871	0.268205	0.484574	0.975752	1.14315	0.619146	0.770135	0.750445	0.764658	0.21551	0.787485	0.512346	0.450004	0.710401	1.95008	1.36947	1.30208	1.17514	0.94395	0.505767	0.590013	1.29677	0.68782	1.2805	2.13319	0.494892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0.654951	0.887639	0.963008	0.770938	0.148758	0.885369	2.34361	1.70609	1.85603	0.787546	0	0.245411	1.2557	1.21614	2.02944	1.7986	0.401743	0.159306	2.39896	2.39232	2.09668	1.81086	2.05162	1.03579	0.519995	0.472567	1.54388	2.1833	1.62206	0.997475	0.751094	1.52715	0.539119	0	0.445415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.567198	1.30301	0.111767	0	0	0.118515	0.720364	1.31757	1.1803	0.47564	1.00321	1.06597	0.567271	0.329327	0.219049	0.012264	0.974857	2.03872	1.75753	1.12582	1.41994	0.5918	0.923434	0.39366	0.257266	0.172332	0.274254	0.439458	0.160164	0.155159	0.354234	0.634056	0.255432	0.43975	1.60321	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.580973	1.6265	0.538299	0.370526	0.470016	0.23408	1.10456	1.49917	0.777847	1.08264	2.14	0.847722	0.80512	0.615249	0.494249	0.119549	0.623316	1.23504	0.512301	1.16624	1.90408	1.55581	0.979687	1.18791	0.522028	1.88392	1.23112	1.8374	0.816101	0.989611	1.43234	1.12326	0.48727	0.37937	0.203964	0.256198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.818564	0.576341	1.16383	0.467888	0.2915	0.318467	0.874587	0.911839	0.00776267	0	0	0	0	0	0	0	0	0.269332	0.580095	0.315947	0	0.429893	2.3126	0.753605	0	0	0	0	0	0	0	0	0	0	0	0.756173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.481222	0.957851	0.706781	1.05498	0.0697991	0.274709	1.55095	1.05906	0.358029	0.168799	0	0	0	0	0	0.0437069	0.284847	1.25579	1.42276	1.08213	1.52727	1.4849	1.27592	0.137923	0	0	0.0120571	0.319512	0	0	0.0467211	0.284848	0	0	0.183009	0.537879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	1.34654	1.67577	0.74819	0.926094	1.19237	0.637803	0.560223	0.37152	0.436909	0.239708	0.174623	1.08071	1.29199	0.128837	0.320398	3.14826	1.26915	2.17129	0.488217	0	0.63745	3.05146	0.754908	1.40689	0.428622	0.630432	0.622959	0.698516	0.358408	3.01902	4.83541	0.739963	0	0.751444	2.03438	0.700565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.658918	1.84212	1.56721	0.796559	0.419883	0.499245	0.652551	0.603586	0.747828	0.768046	0.733532	0.806164	1.50787	1.62949	1.00631	0.715883	1.0579	1.34526	1.71499	1.24794	1.70883	1.76084	0.997165	0.381643	0.387413	0.703623	0.811147	0.603881	0.434631	0.787786	1.20392	0.954803	0.669104	0.944425	1.53899	0.305263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0.0383363	0.147917	0.19855	0.145838	0.417866	0.244836	0.124242	0.163518	0.127903	0	0.0916934	0.32086	0.105487	0.125958	0.0788839	0	0	0.436614	0.629468	0.435195	0.142128	0	0	0.160972	0.317689	0.0730965	0.184453	0	0	0	0	0.0817197	0.120397	0	0.472222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.799236	2.34392	1.8594	0.519017	0	0.403054	2.49712	2.76357	0.548003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.491999	1.48012	1.36517	2.32015	3.08971	1.5993	1.68333	0.928532	0.446329	1.18673	1.68153	1.22783	0.57697	1.22214	0.585954	0.859816	0.724472	0.914451	0.396511	1.29263	1.48153	1.1617	1.10436	2.28876	1.39446	0.0685721	0.457551	0.933775	0.881274	0.756752	0.789635	1.34889	0.611278	0.864898	2.37336	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.328152	0	0.300906	0.186077	0.252989	1.56703	0.247249	0	0	0.163334	0.369324	0	0.640112	0.259988	0	0.449502	0.0865488	0.409433	0.906125	0.379571	0.0372829	0.191737	0.432057	0.48991	0	0.655822	0.465069	0.0499283	0	0.002421	0.414513	0.340856	0.11584	0.432683	0.338149	0.414502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.384345	0.572126	0.958306	0.0761633	0.248226	0.597601	0.536903	0.263659	0.117953	0.0852472	0.396184	0.257542	0.366744	0.158504	0	0	0.323785	0.263897	0.405944	0.887605	0.370758	0.0542185	0.380279	0.467141	0.302098	0.14705	0.306916	0	0	0.213604	0.642973	0.587789	0.656557	0.444817	1.24702	0.75102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.506251	0.383628	0.201254	0.41151	0.157707	0.520092	1.53894	0.86914	0.58714	0.332731	0.228313	0.181242	0.0818671	0	0.117527	0.652915	0.705879	0.701172	0.508332	0.94467	1.38319	0.843765	0.368659	0.566095	0.198532	0.343988	0.350575	0.523455	0.855092	1.23201	1.01282	0.680272	0.296693	0.770129	1.11187	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.0276545	0.773898	0.925371	0.635136	0.31554	0.172209	0.275521	0.0272299	0	0.488705	0.97761	0.031909	0	0.229329	0.991555	0.548377	0.531888	0.516574	0.775221	1.11048	1.11856	0.798883	0.347013	0.484938	0.195115	0.0389647	0.11621	0.145029	0.406189	0.630556	0.474116	0.915575	0.651763	0.617669	0.58458	0.764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.814758	1.61018	0.86318	0.78976	0.245491	1.06496	0.879584	1.03591	1.23618	0.260595	0.245764	0.384335	1.04564	0.226583	0.592846	0.244355	0	0.703607	1.53405	0.139161	1.135	0.707057	0.681852	0	0.225258	0.232705	0.113198	0.357326	0.103292	1.20036	0.123733	0.12884	0.163943	0.330616	0	0.482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	3.3873	3.17432	2.65314	0.818345	2.1664	1.60962	2.16152	0.354983	1.20423	2.43182	2.87818	3.29898	3.7151	2.16045	0.431562	1.04032	0.511011	0.799632	2.54202	2.59309	2.87927	2.07094	1.88144	1.30351	1.67703	1.26579	0.613131	0.770309	1.08744	0.523984	0.226085	0.833375	0.752823	0.144775	1.07905	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.383398	0.816995	0.84378	1.85702	3.37104	1.47239	1.98864	1.65394	1.10467	2.26464	2.12423	0.948271	1.46219	1.64825	0.169921	0.167593	1.01988	0.704898	0.570276	2.02826	1.36191	0.749549	0.753394	1.26361	1.26239	1.11244	2.16426	1.90594	0.728894	1.25409	1.20821	2.06264	1.41867	2.45643	3.88324	0.768844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.553121	0.884881	1.27611	0.734199	0.61042	0.599895	1.30972	1.7161	1.61354	1.08829	1.54135	0.664551	1.37219	1.11358	1.36488	0.973191	1.01931	0.886677	0.401889	1.21871	1.18653	0.740142	0.900098	0.7392	0.93908	0.981373	1.03374	0.892881	0.886833	0.88234	1.16019	1.72487	0.876563	0.529101	0.369976	0.607306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.910245	1.44256	2.68701	0.640016	0.724732	1.60511	1.36127	0.0406393	0.633955	1.60105	2.02369	1.67825	1.26377	1.01943	2.36196	2.44224	2.09532	1.88447	2.52756	1.36127	1.72702	2.62915	2.96643	1.12746	0.45908	2.53416	1.3271	1.09034	0.995873	1.62299	2.25697	1.43356	1.45951	0.79815	0.60959	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.39178	0.380738	0.324603	0.999558	1.12222	0.930551	0.48818	0.236743	0.945901	0.803039	2.1102	0.377165	1.12476	1.38106	1.58047	0.798166	0.298975	0.599236	1.22828	0.399258	0.463797	0.522315	0.898977	0.870186	1.40859	1.27688	1.50319	1.54282	1.67934	0.743295	0.678907	1.45455	0.993447	0.673846	0.480303	0.542339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.567837	1.52538	1.12213	0.109958	0.157839	0.14151	0	0.0337713	0.189366	0.0646397	0.0747131	0.16294	0.168541	0.202321	0.18605	0.289156	0.780771	1.22567	0.503293	0.256236	0.1383	0.763308	1.42009	0.786557	0.056616	0.934738	1.8996	1.68188	0.273012	0.3916	0.544056	0.195923	0.683226	0.590648	0.468011	0.182979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0.311243	1.11687	0.818013	0.920223	0.354866	0	1.36657	1.34766	0.434336	0.514564	0.168253	0.567364	1.45405	0.699272	0.312506	0.237363	0.643062	0.862858	0	0.103449	0.595397	0	0.257355	0.24998	0.449379	1.06363	0.77628	0.648797	1.08888	0.727933	0.315259	0.687491	0.432405	0.113886	0	0.413284
