	chr2:206758401-206758550	chr2:206758551-206758700	chr2:206758701-206758790	chr2:206758791-206758850	chr2:206758851-206759000	chr2:206759001-206759150	chr2:206759151-206759300	chr2:206759301-206759450	chr2:206759451-206759600	chr2:206759601-206759750	chr2:206759751-206759900	chr2:206759901-206760050	chr2:206760051-206760200	chr2:206760201-206760350	chr2:206760351-206760500	chr2:206760501-206760650	chr2:206760651-206760800	chr2:206760801-206760950	chr2:206760951-206761100	chr2:206761101-206761250	chr2:206761251-206761400	chr2:206761401-206761550	chr2:206761551-206761700	chr2:206761701-206761850	chr2:206761851-206762000	chr2:206762001-206762150	chr2:206762151-206762300	chr2:206762301-206762450	chr2:206762451-206762600	chr2:206762601-206762750	chr2:206762751-206762900	chr2:206762901-206763050	chr2:206763051-206763200	chr2:206763201-206763350	chr2:206763351-206763500	chr2:206763501-206763513	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.56915	0.470485	0.470627	1.23039	1.75124	1.69398	1.00646	0.336629	0.127786	0.513923	0.61523	1.26398	1.45424	0.644718	0.672752	0.295865	0.163487	0.5186	0.630251	1.09235	0.305502	0.384775	0	0.161922	0.778816	0.438216	0.589644	1.20017	0.528797	0.0169732	0.369455	1.53365	1.14152	0.122016	0.465557	0.88072	0.531469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.334264	0.312348	0.331132	0	0	0.55352	1.14744	1.11116	0.561156	0.481712	0.216457	0.391107	0.128287	0.335526	0.335848	0.358398	0.432707	0.198458	0.657966	1.23446	0.6152	1.02292	0.239435	0.836734	0.611514	1.14516	0.148108	0.750101	0.409178	0.758969	0.105113	0.782833	0.833663	0.411902	0.664876	0.820802	0.489888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.655435	0.209715	0.583057	0.914798	0.775662	0.492638	0.608522	0.383115	0.238413	0.313531	0.841747	0.830274	0.619684	0.244193	0.503974	1.27478	0.87126	0.23054	0.0616553	0.491911	0.758393	0.414751	0.543251	0.696094	0.414171	0.617782	0.497918	0.280555	0.538304	0.475827	0.604503	0.498067	0.200729	0.825253	1.01981	1.42298	0.609467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0	0	0.0846293	0.815176	0.845389	0.207308	0.573387	0.63818	0.0891179	0.585881	0.905215	0.843231	0.543723	1.2104	1.2892	0.478278	0.17539	0.400745	0.631395	0.343213	0.782749	0.325214	0.590788	0.348711	0.319754	0.934651	1.33808	0.153021	0	0.400842	0.503101	1.07941	0.896525	0.375845	0.796796	0.861719	0.283654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	1.85145	1.41289	1.07268	1.04288	0.952018	0.19203	0	0	0	0	0	0	0.574371	1.54718	0.941521	0.309088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.185542	0.32447	0.220446	0.317982	0.39165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.515241	1.49192	1.48978	1.55685	0.988525	0.988985	1.00416	0.684455	0.577334	0.587645	1.09112	0.824327	1.04889	1.05307	0.925374	1.0856	0.889062	0.499276	0.214017	0.326021	0.602367	0.476799	0.427965	1.27656	0.588478	0.731069	0.738234	0.766143	0.283988	0.272106	0	0	0	0.333573	0.629946	0.232969	0.560606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	1.24086	0.685097	0.900001	0.360019	0.522077	1.04512	1.03816	1.66415	2.08785	1.16823	1.07378	0.961699	1.4814	1.68182	1.6546	1.18062	1.26932	1.27512	1.34363	0.931738	1.1263	2.21105	2.34717	1.96079	0.999831	0.923372	0.84535	1.29433	2.11436	1.17266	1.21079	1.42101	1.04214	1.22697	2.26535	3.16926	0.431169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.375276	0.731915	1.08668	1.26685	0.976384	0.482932	1.51381	0.655628	0.141967	0.160644	0.63408	0.395874	1.28509	0.893097	0.571792	0.341437	0	0	0	0	0	0.322296	0.345727	0.863356	0.511995	0.69245	0.233464	0.457037	0.0539876	0.632899	0.838778	0.397881	0.286426	0.017047	1.09744	1.05593	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.466514	0.211728	0.145501	0.146837	0.650722	0.449775	0.777319	1.44657	0.487499	0.865142	0.950141	0.860833	0.683532	1.13163	1.2587	1.55918	1.95556	1.48519	0.901974	0.637304	2.04844	1.88015	1.17177	1.39954	1.12642	1.68711	1.27594	2.44327	2.16957	2.28508	2.97355	1.49226	2.07566	1.05789	0.937962	1.19232	0.386935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	1.37568	1.23252	0.398398	0.35219	1.46368	2.16852	0.473315	0.115396	0.507333	0.458968	0.599566	0.694864	0.537273	0.753587	0.837859	0.423847	0.167945	0.271325	0.808456	0.542207	0.329172	0.65167	1.51721	1.28239	2.35503	0.745481	0	0.585672	1.3533	0.57954	0.351562	0.400266	0.37824	0.515462	0	0	0.592437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.674265	0.660768	0.412869	0.167563	0.483306	0.448085	1.0796	1.35449	1.9158	1.40467	0.915837	0.647188	0.569445	0.225132	0.200142	0.219204	0.525369	0.800284	0.560425	0.858654	0.511536	0.738162	0.737569	0.573459	0.607977	1.1559	1.12854	0.688374	1.06497	1.56393	2.17949	0.590803	1.0363	1.35214	1.03344	0.547491	0.318436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0.474316	0.14304	0	0.0729682	0.263562	0.738863	1.35126	0.816737	0.62928	0.690597	0.730263	0.818921	0.295901	0.0851743	0.319015	0.651065	0.673101	0.794166	0.455388	0.729683	1.25655	1.16133	0.506757	0.0581129	0.458808	0.543425	0.762498	0.957454	0.637242	0.399824	0.561185	0.446534	1.52559	0.727944	0.418604	0.4651	0.553459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.815592	0.742882	0.414785	1.10878	1.07862	1.59856	1.93412	1.65472	0.797283	0.67127	0.791493	0.82484	0.98687	0.448817	0.769846	1.61371	0.997899	1.40718	1.02582	0.338025	1.69653	1.10582	0.793717	1.46127	1.32578	1.15814	0.620094	1.42545	1.17691	1.00413	0.904836	0.613157	0.956547	1.42699	1.74702	1.17204	0.370821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	1.05279	0.889058	0.926472	2.03836	2.42233	1.28828	0.398337	0	0	0.166143	0.2543	0.349215	1.1732	2.44572	1.83334	1.02309	0.554198	0	0	0	0	0	0	0	0	0	0	0	0.139017	0.323781	0.318697	0.133931	0	0	0	0	0.419672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.69762	0.61462	0.820504	0.920555	0.629306	0.860104	1.29835	1.45411	1.06414	0.84712	0.986154	0.595173	1.05078	0.84619	0.710399	1.10449	1.19284	1.5079	0.820707	0.79748	0.629897	0.651483	0.797991	1.49257	0.913865	0.780621	0.45074	0.735707	0.667857	0.809321	0.894576	0.631896	0.693722	0.595634	0.415577	0.57591	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.709103	0.12689	0.0461317	0.215865	0.638163	0.878195	1.14692	0.788644	0.477057	0.704311	0.8897	0.380661	0.603624	0.403201	0.344938	0.465386	0.873339	1.44064	0.787673	1.48334	0.929136	0.506506	0.270196	0.526983	0.394136	0.752347	0.508282	0.975444	0.673081	0.541951	0.496133	0.713176	0.82292	0.431312	1.03161	1.04277	0.382353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.0808591	0.166485	0.213933	0.301485	0.208396	0.467559	0.523602	0.393857	0.606658	0.585482	0.13503	0.0890664	0.142783	0.0557905	0.177467	0.80425	0.652753	1.03661	0.57926	0.0624785	0	0.223213	0.769708	0.787409	0.621508	0.741299	0.928756	0.762062	1.48119	0.397899	0.604859	0.145132	0.97662	0.922623	0.190744	0.45319	0.491228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0.388753	2.08362	0.803424	0.855216	2.84426	0.729678	0	0.811726	1.55346	0.537219	0.639593	0.375271	1.34744	1.57693	1.40662	0.223598	0	0	0	0	1.12556	1.37244	1.35512	3.36759	0.518798	0.499149	0.633968	0	0.175846	1.01392	0.11723	1.0397	0.407906	0.84376	0.142735	0	0.317881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0.273433	0.666477	0.673589	0.5857	0.417436	0.480494	0.64442	0.283243	0	0	0.0726944	0.365026	1.93433	3.4309	2.157	0.572565	0.101469	0	0	0	0	0	0.133273	0.342315	0.811889	0.978527	0.324136	0	0.0393761	0.775547	1.32845	0.836151	0.404433	0.0696655	0	0	0.25066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0.656356	0.583697	0.442561	0.251179	0.0911778	0.683196	0.454122	0	0.168485	0.814345	1.59098	1.2352	1.10124	1.25406	1.5432	1.42289	0.352985	0.0626419	0	0	0	0	0.506385	1.93783	2.46143	3.82716	1.31255	0.0103263	0.0410638	0.612524	0.367458	0	0	0	0	0	0.486111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0.66878	0.548535	0.692612	0.933861	1.59399	1.85091	1.47381	0.536742	0.453081	0.700212	0.633286	0.622958	2.12637	3.22305	3.30542	2.16885	0.651284	0.0386107	0	0	0	0	0.196923	0.38616	0.478811	1.39529	1.02716	0.0553399	0.0643433	0.364235	0.607514	0.343639	0.0360323	0	0	0	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	0.897504	0.578204	0.707953	0.619858	0.545084	0.454973	0.911854	0.714837	0.632318	0.738726	0.71172	1.00091	0.800552	0.636989	0.95902	0.623189	0.465721	0.840106	0.973244	0.428447	0.50576	0.858684	0.335415	1.00932	2.03683	1.5398	0.733158	0.837109	1.20486	0.637638	0.857257	1.05744	0.997258	0.737378	0.411003	0.376148	0.371622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e413ffcf-e079-4615-8c2e-2d70941b24fa.fc.signal	0.326984	0.108067	0.191505	0.43156	0.423378	0.325661	0.622048	0.552854	0.905565	1.02071	0.538574	0.873964	0.715252	0.564543	0.161148	0.27781	0.344064	0.256349	0.495584	0.250685	0.365593	0.570511	0.531413	1.40852	0.437767	0.8409	0.386449	0.360169	0.204113	0.106564	0.303278	0.15906	0.0236983	0.46063	1.36895	1.80782	0.567308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.759891	0.428896	0.61752	0.540472	0.223916	0.199407	0.97408	0.180279	0.0793375	0.536771	0.872714	0.516582	0.409622	0.522834	0.498133	0.471717	0.371635	0.290234	0.406844	0.307873	0.216454	0.478233	0.252877	0.232622	0.370676	2.259	1.55148	0.824922	1.11229	0.248283	0.245959	0.942316	1.7539	1.12793	0.160555	0	0.423077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0	0	0	0	0	0.412764	0.575653	0.673842	0.399455	0.430234	1.04482	1.02018	0.461467	0.188544	0.242549	0.664396	0.320359	0.457333	0.27374	0.0574235	0.150747	0.418221	0.384286	0.32293	0.127392	0.0055958	0.0129379	0.320613	0.569215	0.775831	0.212012	0.196796	0.778576	0.177308	0.123142	0.14777	0.501182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	0.80867	0.686501	0.472836	0.701142	1.50537	1.43643	1.2457	0.750967	0.423226	0.308457	1.2919	1.2621	1.0788	1.53628	1.70171	0.959602	0.327849	0.397885	0.621339	0.309965	0.548361	1.31425	1.18907	1.05048	1.2427	1.8894	1.30829	1.7911	1.69572	1.82683	1.36492	1.05197	0.286098	1.02369	1.33812	0.343898	0.669421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.385557	0.731705	0.582774	0.405233	0.589171	0.553784	0.704326	0.552775	0.858318	0.701187	0.342562	0.577868	0.545961	0.190808	0.32197	0.845393	0.608881	0.956466	0.612073	0.0709209	0.242249	0.458587	0.524995	0.41556	0.359415	0.355538	0.672474	0.987699	0.758523	0.65645	0.347697	0.333208	0.975155	0.826225	0.484375	0.549868	0.535326
