	chr6:7285362-7285511	chr6:7285512-7285661	chr6:7285662-7285811	chr6:7285812-7285961	chr6:7285962-7286111	chr6:7286112-7286261	chr6:7286262-7286411	chr6:7286412-7286561	chr6:7286562-7286711	chr6:7286712-7286861	chr6:7286862-7287011	chr6:7287012-7287161	chr6:7287162-7287311	chr6:7287312-7287461	chr6:7287462-7287611	chr6:7287612-7287761	chr6:7287762-7287911	chr6:7287912-7288061	chr6:7288062-7288211	chr6:7288212-7288361	chr6:7288362-7288511	chr6:7288512-7288661	chr6:7288662-7288811	chr6:7288812-7288961	chr6:7288962-7289111	chr6:7289112-7289261	chr6:7289262-7289411	chr6:7289412-7289561	chr6:7289562-7289711	chr6:7289712-7289861	chr6:7289862-7290011	chr6:7290012-7290161	chr6:7290162-7290311	chr6:7290312-7290422	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.468359	0.360067	0.0393393	0	0	0	0	0	0.180842	0.605877	0.167516	0	0	0	0	0	0	0	0	0	0	0	0	0	0.724077	0.875628	0.84195	0.084195	0	0	0	0	0	0	0.612903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.173068	0.118406	0.191067	0.395801	0.0708001	0.0442596	0.237867	0.118495	0.0618343	0.0884874	0.101933	0.176137	0.17082	0.0261745	0.131258	0.269002	0.170219	0.139423	0.151766	0.166104	0.395455	0.273703	0.0870308	0.114347	0.0785747	0.0429187	0.117312	0.111709	0.140493	0.199277	0.0477776	0.0499722	0.166015	0.0927159	0.820388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.184054	0.270771	0.234818	0	0	0	0	0.189297	0.352722	0.354597	0.276396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.813793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.144318	0	0	0.29235	0.0532679	0	0	0	0.336839	0.599159	0.831564	0.303117	0.745925	0.059512	0	0	0	0	0.102711	0.184215	0.502799	0.476603	0.262208	0.122274	0	0	0	0	0	0	0.138697	0.0138225	0.20865	0.425632	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0023734	0.238977	0.538902	0.243447	0.476951	0.288018	0.102056	0	0	0	0	0	0.275618	0.215067	0.407013	0.35535	0.385355	0.666274	0.242138	0.145569	0.199366	0.196201	0.162182	0.147294	0.133903	0	0	0	0	0.10265	0.457095	0.912845	0.389867	0	0.491468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0.167877	0.221837	0	0	0	0	0	0.203268	0.43528	0.204231	0.11555	0	0	0	0	0.259043	0.0782897	0	0	0	0	0	0.377614	0.54548	0.372528	0	0	0	0	0	0.15873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.424844	0.336108	0.453065	0.554414	0.39685	0.143163	0.0399027	0.248345	0.605591	0.52257	0.158738	0.394274	0.643795	0.920891	0.884264	0.447178	1.32813	0.660627	0.618836	0.784591	0.803828	0.906029	0.73595	0.35747	0.295522	0.30736	0.553013	0.789933	0.51471	0.44143	0.416315	0.285542	0.34519	0.467586	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.208253	0.305848	0.218673	0.0984946	0.0524477	0.173937	0.137561	0.474029	0.887412	0.444418	0.0959116	0.29957	0.288789	0	0.816174	0.81845	0.637255	0.160428	0	0	0.0899337	0.265315	0.42649	0.175585	0.168809	0.549697	0.206548	0.320149	0.102446	0.0424069	0.202694	0.241205	0.412686	0.326308	0.0647482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.400571	0.30623	0.31979	0.00763	0.24277	0.145753	0	0.175872	0.29869	0.200259	0.181734	0.0995417	0.46593	0.407694	0.591797	0.113756	0.116302	0.929206	0.539386	0	0	0	0	0	0	0.209582	0.186579	0	0	0.278613	0.398756	0.115068	0	0	0.392593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0.132694	0.295115	0	0	0	0	0	0	0	0	0	0	0	0	0.127591	0.299086	0	0.306995	0.161797	0	0	0	0	0	0	0	0.218371	0.22981	0	0	0	0.682692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.209708	0.303857	0.401882	0.0268429	0.188485	0.318377	0.129515	0	0.284899	1.45893	0.0239325	0.222524	0.698923	0.764722	0.556636	0.412453	0.335559	0	0.548622	0.638897	0.064521	0.336653	0.454614	0.495592	0.522574	0.0814081	0	0.0138063	0.532122	0.37745	0.885018	0.430842	0.0517276	0.158315	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.224992	0.0604182	0	0	0	0	0	0	0.255452	0.325525	0.626002	0.17334	0	0	0	0.116538	0.453202	0.46615	0.129487	0	0	0	0	0	0	0	0	0	0.458379	0.665554	0.0414357	0	0	0	0.333945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0	0.448606	0.707364	0.0502113	0.334992	0.222657	0	0	0	0.111678	0.203137	0	0.0013944	0.146846	0.761689	0.784072	0.762984	0.541658	0.464947	0.454137	0.250393	0.358708	0.0992213	0.11118	0.181797	0.126369	0.238304	0.504989	0.581767	0.48173	0.236349	0	0.211204	0.449893	0.308696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.111542	0.23975	0.0567316	0	0	0	0	0.0648857	0.11104	0.0404179	0.0789365	0.11538	0.0420725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.328389	0.197832	0.36673	0.0268211	0.0139799	0.861336	0.944966	0	0	0.397225	0.207705	0	0.100599	0.327986	0.290557	0	0.169767	0.506625	0	0.12369	0.45539	0	0.0918681	0.845913	0.118866	0	0.27361	0.0879729	0.339951	0.554704	0.472049	0	0	0	0.262097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0	0	0	0	0.510642	0.19632	0.805308	1.28239	0.288968	0	0	0.88961	0.449767	0.0148511	0	0.459182	0.277715	0.584275	0	0.514601	0	0	0	0.562441	1.7074	0.10292	0	0.32774	2.03875	1.47408	0	0	0	0.575342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.0244964	0	0	0.0584934	0.231988	0.144364	0.314671	0	0	0.13744	0.0763813	0	0	0.120203	0.181403	0	0.247752	0.857143	0.524295	0.231317	0.361997	0.0949547	0.213231	0.0205772	0.0466588	0.23396	0.611891	0.476896	0.0411544	0.12789	0.169952	0	0	0	0.0462963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0	0	0.0050674	0.47088	0.288222	0.208493	0.584503	0.148487	0	0.147367	0.324556	0	0	0	0	0	0	0	0	0	0	0.0774774	0.306369	0.301315	0.60329	0.398988	0	0	0	0	0	0.0126133	0.139067	0.1031	0.489933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0	0	0.0104351	0.108949	0	0.0930575	0.0647839	0.123492	0.241078	0.196088	0.137237	0.25143	0.127277	0.061779	0.150451	0.170414	0	0.11308	0.501282	0.236426	0.130694	0.107858	0.0668826	0	0.114126	0.189075	0.10414	0.021948	0.0506807	0.0768218	0	0	0.0523977	0.138161	0.564145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0.0296397	0.891185	0.544524	0.627868	1.23901	0.224335	0	0.644975	0.388573	0	0.20322	0.713675	0.441819	0.497118	0.759075	0.150882	0.212215	0.569578	0	0.839003	0.13716	0	0	0	0	0	0	0	0.300833	1.28294	0	0.484676	0.338578	0.900302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0	0	0.0866717	0.0779315	0	0	0	0	0	0	0.141861	0.0714541	0.071959	0.0802191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000582867	0.13554	0.17092	0.103129	0	0	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.181348	0.196033	0.127215	0	0	0.0138825	0.263316	0.16174	0.0757547	0.204157	0.0587686	0	0	0.0478451	0.13023	0.0995955	0.170771	0.0265488	0	0	0.0107175	0.17735	0.477495	0.334437	0.0121259	0	0	0	0	0.0387987	0.289775	0.141829	0.0578315	0.262402	0.45098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.328474	0.0360151	0	0	0.106304	0.348872	0.553343	0.132542	0.188693	0.182881	0.0141707	0	0	0	0	0	0.439534	0.545763	0.253183	0.147139	0.175979	0.0095496	0.53735	0.390625	0.0615436	0	0	0	0	0	0.0183138	0.171999	0.152508	0	0.807018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0	0	0.0910797	0.269432	0.160559	0.254524	0.306926	0.319403	0.350594	0.0311917	0	0	0	0	0	0	0	0.235809	0.126014	0.121024	0.460389	0.142103	0	0	0	0	0.0141848	0.425449	1.10939	0.217171	0	0	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0.164855	0.327848	0	0	0	0	0	0	0.389459	0.384331	0	0	0.532506	0.999366	0.372005	0.588382	0.480458	0.175735	0.422379	0	0.66746	0.46288	0.460823	0.316197	0.294234	0.0137387	0	0	0	0	0	0	0.186613	0.416391	0.0384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0	0	0.537595	0.164832	1.56893	0.920182	0	0.553902	0.319372	0.363103	0.541407	0.595166	0.810687	1.91874	1.84526	0.838906	1.78189	0.204189	0	0	0	0	0	0.0185636	0.29392	0	0	0	0	1.18298	0.42918	0.998666	0.493832	0.772027	0.627737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0	0	0	0.103429	0.713165	0.0897037	0.0223998	0.56851	0.656747	0	0.139369	0.484786	0	0	0	0	0	0.135138	0.433085	0	0.445765	0.55433	0.279363	0.343015	0.132001	0	0	0.0626882	0.758229	0.301271	0.395683	0.273922	0	0	0.694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0	0.0692886	0.232396	0.23996	0	0	0	0	0	0	0	0	0	0.0904311	0.166323	0.0606312	0.133962	0.100383	0	0	0	0	0	0	0	0	0	0	0	0.0387777	0.257165	0	0.782258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.294669	0.240856	0	0	0	0	0	0	0	0.143598	0.394895	0.0569712	0	0	0	0.094952	0.586978	1.62455	0.864931	0.0742352	0	0	0	0	0.184691	0.386714	0.23997	0	0.557631	1.00995	0.0552448	0	0	0	0.355463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0.354727	1.93618	0.734351	0	0	0	0	0	0	0	0	0.467533	0.988295	0	0	0.133459	1.16352	0.0698033	0	1.27169	1.21835	0.409224	0	0	0	0	0	0	0	0	0	0	0.816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0145336	0	0	0	0	0	0	0.0085982	0.0585909	0.0336937	0.0666177	0.0431863	0	0.0681932	0.0745971	0.0764457	0.149522	0.145874	0.104193	0.115825	0.0833975	0.0686825	0.14539	0.0460386	0.0813332	0.101057	0.151203	0.283501	0.0780239	0.0330352	0.142524	0.0571865	0.0203543	0.261301	0.768707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.593501	0.334949	0.01933	0.0115977	0.362106	0	0.00768987	0.363146	0.150465	0.536725	0.173179	0.374257	0.318187	0.284835	0.646703	0.106957	0	0	0.159791	0.536073	0.0515459	0	0.0412373	0.2951	0.411076	0.360625	0.011598	0	0.0114745	0.353958	0	0	0	0.341314	0.486216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.354006	0.688468	0.157216	0.19261	0.342341	0.174158	0	0	0.389554	0.286279	0.0474217	0.143664	0.160833	0.0631444	0.0647342	0.0857933	0.120957	0.260743	0.465239	0.606344	0.397721	0.288366	0.414888	0.271427	0.0900271	0.0858392	0.561249	0.121019	0.348425	0.969372	0.544681	0	0	0.31362	0.384189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.276708	0.119363	0.206835	0.294218	0.191673	0.0618964	0	0.0275636	0.0863347	0.173769	0.0968354	0.302608	0.184549	0.0260285	0.0886637	0.0821825	0.228424	0.368506	0.347929	0.354661	0.21947	0.0208112	0.16191	0.176241	0.0615452	0.246741	0.264423	0.0569963	0.0232197	0.052631	0.155061	0.26462	0.176817	0.150278	0.792208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.303096	0.38971	0.140369	0.113222	0.124727	0.0587533	0.1741	0.0762027	0.18023	0.28312	0.15007	0	0	0	0	0.0890587	0.253568	0.452543	0.183255	0	0.0357696	0.139678	0.0526688	0	0	0.116112	0.32951	0.127231	0	0	0	0	0	0	0.922601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.0381317	0.260368	0.628853	0.834952	0.280724	0.271294	0.157895	0.429911	0.125744	0.33896	0.198727	0.202483	0.328918	0.412366	0.167178	0.0165578	0.211301	0.0875179	0.0255336	0.325669	0.577156	0.72077	0.420872	0.11698	0	0	0.293278	0.345896	0.184525	0.590869	0.879231	0.606447	0.682928	0.696949	0.825243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.0648485	0.0468922	0.0123463	0	0	0.0124035	0.123567	0.0952519	0	0	0.038968	0.116606	0.0418007	0	0	0.0383904	0.0824451	0.0677099	0.0252507	0.0388944	0.222797	0.193753	0.0110468	0	0	0	0	0	0	0	0.0440305	0.270181	0.202883	0.14089	0.788732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.259168	0.224987	0.823801	1.07585	0.792971	0.62703	0.668452	0.396727	0.335642	0.400924	0.537321	0.793061	0.610211	0.718964	0.94507	0.642582	0.552948	0.502013	0.648148	0.88114	0.680074	0.512723	0.806193	0.545391	0.469318	0.484143	0.553417	0.797778	0.850528	0.848756	0.70372	0.706781	0.487043	0.857021	0.62449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0	0	0	0.145647	0.513208	0	0	0	0.396397	0.256618	0	0	0.0972733	0.322423	0	0	0	0.138782	0.392441	0.388146	1.73449	0.621962	0	0	0	0	0	0	0.359022	0.306007	0	0	0	0	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.783591	0.758256	0.305409	0	0	0	0.0133899	0.302385	0.254369	0.139871	0.156875	0.0864021	0.00738247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0	0	0	0	0	0	0	0.132277	0.149151	0.0152683	0.115934	0.120551	0.0232667	0	0	0	0	0	0	0	0	0	0	0	0	0.0383214	0.193599	0.0600243	0	0	0	0.0734417	0.218767	0.0475995	0.779116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.137865	0.21498	0.380927	0	0	0	0.198967	0.216623	1.02291	1.01248	0	0	0	0	0	0	0	0	0	0	0	0	0	0.145688	0.127584	0	0	0	0.361272	0.635505	0.172043	0.234593	0.282454	0	0.115385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0	0	0	0	0	0	0.235245	0.214745	0	0	0	0.267571	0.515226	0	0.350459	0.0461236	0	0.0596993	0.251067	0.195984	0	0	0	0	0.00473	0.398897	0.0693733	0	0	0.0788333	0.342387	0	0	0	0.725352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0.0932328	0.153523	0.0510422	0.256961	0	0	0	0	0	0.0736585	0.159501	0.0729201	0	0.177879	0.225097	0.265826	0.03229	0.170694	0.109646	0	0	0	0	0	0	0	0	0.17039	0.139926	0	0.005457	0.235711	0.00955867	0	0.353846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0.270449	0.131161	0	0	0	0	0.315333	0.164596	0	0	0	0	0	0	0	0.630277	0.359303	0	0	0	0	0	0	0	0.146264	0.253858	0	0	0	0	0	0	0	0	0.952381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0	0	0.0904171	0.663916	0.262573	0	0	0	0	0.254178	0.364258	0.315837	0.0865821	0.0999928	0.26728	0.0773083	0.0465907	0.395488	0.139324	0.40949	0.605121	0.444343	0.0263688	0	0.0266448	0.38776	0.0949257	0	0	0	0.354963	0.175235	1.18034	0.998473	0.742204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.320334	0.898033	0.53364	0.553239	0.506592	0.59677	0.345235	0.0666042	0.193392	0.637624	0.186214	0.1766	0.359755	0.319106	0.438468	0.104706	0.755956	0.402012	0.709956	0.449594	0.108499	0.137856	0.199457	0.349923	0.107801	0	0.175471	0.392083	0.348856	0.622031	0.457159	0.344681	0.311698	0.642057	0.299674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.251695	0.353117	0.421286	0.0819439	0	0	0	0.252554	0.206977	0.17109	0.227428	0.019068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.67914	0.759327	0.601319	0.474033	0.308736	0.336456	0.216464	0.053891	0.415576	0.541388	0.348074	0.409244	0.42401	0.357792	0.470405	0.407967	0.176426	0.146871	0.263011	0.207108	0.257875	0.856767	1.10373	1.00145	0.201843	0.0847161	0.0952317	0.0412586	0.426948	0.301342	0.0437243	0.0699295	0.178296	0.156296	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.879254	1.63445	0.0759306	0.524907	1.33372	0.859523	0.451542	0.582434	1.25328	0.389824	0	0	0	0.152943	0.466545	0.553516	2.01281	1.16619	0.721411	0	0	0.518663	0.0764171	0	1.25989	0.818304	0.0573128	0	0	0.24283	0.360134	0	0.593474	0.246873	0.25463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.589747	0.243145	0.0244619	0	0	0	0.039616	0.536448	0.88093	0.51506	0.0732916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.362205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.354621	0.0580657	0	0.0577355	0.13211	0	0	0	0.105589	0.221608	0.0877619	0	0	0	0	0	0.0419672	0.224219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116738	0.855769
