	chr7:18626850-18626999	chr7:18627000-18627149	chr7:18627150-18627299	chr7:18627300-18627449	chr7:18627450-18627539	chr7:18627540-18627599	chr7:18627600-18627749	chr7:18627750-18627899	chr7:18627900-18628049	chr7:18628050-18628199	chr7:18628200-18628349	chr7:18628350-18628499	chr7:18628500-18628649	chr7:18628650-18628799	chr7:18628800-18628949	chr7:18628950-18629099	chr7:18629100-18629249	chr7:18629250-18629399	chr7:18629400-18629549	chr7:18629550-18629699	chr7:18629700-18629849	chr7:18629850-18629999	chr7:18630000-18630149	chr7:18630150-18630299	chr7:18630300-18630449	chr7:18630450-18630599	chr7:18630600-18630749	chr7:18630750-18630899	chr7:18630900-18631049	chr7:18631050-18631199	chr7:18631200-18631349	chr7:18631350-18631499	chr7:18631500-18631649	chr7:18631650-18631799	chr7:18631800-18631949	chr7:18631950-18631981	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	1.63465	0.160545	1.33621	1.54644	0	1.90847	4.98666	0.624525	0	0	1.28919	0.244896	0	0.0447275	0.9872	0.0780228	0.484584	0.725436	2.51956	1.26007	0.346544	0.314289	0.591136	0.00479227	0.428527	0.613777	0.143136	0.522375	0.0359415	0	0.56563	0.820924	0.183115	1.43563	2.28571	1.49709	0.493333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.99068	0.587271	1.51374	0.655916	0.487404	0.461601	0	0.0445475	0.559222	0.287199	0.873684	0.0719614	0.174869	0.208515	0	0.329896	0.223808	0.57402	0.0214856	0	0	0	0	0.48926	1.24955	0	0	0	0.694344	0.25294	1.10306	0.62941	0	0	0	0	0.383178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.147856	0.476408	0.491407	0.384048	0.285797	0.355598	0.578019	0.259601	0.349099	0.40917	0.0603797	0	0.0345233	0.233054	0.36688	0.428458	0.186781	0.418893	0.0350731	0.205544	0.816446	0.550459	0.755053	0.568439	0.519176	0.5641	0.22503	0.350722	0.228392	0.255868	0.365166	0.437439	0.49295	0.226011	0.560218	0.173535	0.530238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.472989	0.476071	0.797525	0.681153	0	0	0.282388	0.518652	0.634946	0.596943	0.291337	0.143856	0.112989	0.301754	0	0	0.116416	0.107856	0.203728	0.0684716	0.645448	0.623536	0.457208	0.46382	0.184853	0.357721	0.070192	0	0.035952	0.504865	0.689697	1.70631	1.21515	0.126645	0	0	0.440083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.693546	0.52116	0.337375	0.505844	0	0	0.394755	0.383379	0	0	0	0.0735673	0.300272	0.0507531	0	0.386065	0.382313	0	0	0	0	0	0.254794	0.365488	0	0	0	0.370089	0.0912698	0	0.16993	0.509267	0.016993	0.384386	0.239636	0	0.579832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0.00795947	0.17056	0.17056	0.245646	0.17056	0.00795947	0	0	0	0	0	0	0	0.0966699	0.688067	0.847295	0.176278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.352882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.601357	0.870291	0.890036	0	0.247055	1.0695	1.02958	0.209723	0	0.240348	0.502817	0.19169	0.593083	0.241779	0.497939	0	0.110887	0.936142	1.36536	0.180482	0.759744	0.879279	0.284134	0.573974	0.658372	0.598657	0.0152819	0.228802	0.469863	0.0555719	1.27187	0.894908	0.19594	0.49435	0.501397	0.384346	0.334694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.2531	0.563673	1.10364	0.443837	0	0.22779	0.528218	0.669991	0.830288	1.04795	0.707113	0.091132	0	0.231217	0.50632	0.0556932	0	0	0	0	0	0	0.327409	0.462429	0.0945123	0.50632	0.195777	0	0	0.0269973	0.502944	0.263279	0	0	0	0	0.761993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	1.64913	1.14835	0.643809	0.177278	0.506134	0.775332	0.626064	0.123512	0	0.133874	0.220535	0.345671	0.229693	0.529371	0.398319	0.235906	0.367845	0.197491	0.905861	0.225342	0	0.562996	0.44382	0.380336	0.986637	0.697477	0.0795255	0.513194	0.0427489	0.154867	0.883925	0.978744	0.631736	0.772299	0.323856	0.27087	0.484667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0.128292	0.469964	0	0	0.05804	0.350827	0.0385132	0	0.11693	0.205406	0	0	0.0578409	0.631087	0.48057	0	0	0	0.19043	0.397853	0.0918539	0	0	0	0	0	0	0	0.278278	0.0458859	0	0	0	0	0	0.374848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.664121	1.27597	1.01759	0.295666	0.132467	0.564301	0.83948	0.0911855	0.484115	1.00587	0.82291	0.406016	0.0277781	0	0	0.111923	0.449994	0.702374	1.12761	0.844538	0.528102	0.353345	1.25257	0.754029	0.370991	0.385775	0.240872	0.382508	0.255513	0.304609	0.0363724	0.80208	0.758689	0.973003	1.81483	0.226248	0.195699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	1.14969	1.87107	0.209094	0	0	0	0	0.038872	0.304338	0.821463	1.72725	1.14089	0.460915	0.372186	0.4747	0.841565	1.26833	0.974563	0.265322	0.14151	0.231333	0.267732	0.120472	0.636473	0.785214	0.0512414	0	0	0	0	0.35803	0.587687	0.726815	0.654465	0	0	0.426396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	1.45378	1.07209	0	0	0	0	0	0	0	0	0	0	0	0	0	0.594979	1.56042	0.370458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.322767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0.642991	0.87361	0	0	0	0	0	0	0.61686	0.0981511	0.149864	0.102594	0	0.105568	0.392342	0	0	0	0.113525	0.678207	0	0	0	0.0026504	0.447829	0.0615511	0.0828443	0.544925	0.177243	0.431186	0.185621	0.620871	0.0462579	0	0	0.381232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.134556	0.0715266	0.155928	0.289586	0.292638	0.560363	0.436793	0.133368	0.281105	0.0956875	0.154583	0.461534	0.433459	0.158728	0.0625158	0.376224	0.329097	0.300963	0.277098	0.105627	0.148379	0.235593	0.219242	0.214674	0.0108121	0.235776	0.320166	0.140797	0.399372	0.625049	0.509159	0.407196	0.478033	0.538143	0.541039	0.354774	0.41629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.056799	0.376244	0.198206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127482	0.328253	0.175446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.397959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.306551	0.319838	0.46934	0.36777	0.354988	0.31892	0.515953	0.813347	0.322107	0.061971	0.130416	0.215291	0.79506	0.287013	0.506343	0	0	0.559305	1.03905	0.561962	1.51083	0.602368	0.376731	0.327868	0.276221	0.577866	0.800519	0.726293	1.55327	0.588439	0.397586	0.424091	0.749216	0.510859	0.363205	0.223689	0.529472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.371467	0.661535	0.65009	0.493446	0.537567	0.455282	0.644131	1.08054	0.279866	0.217326	0.712479	0.396956	0.590036	0.70168	0.31992	0.388086	0.304311	0.505397	1.22698	1.02074	0.25779	0.180452	0.366072	0.949895	0.888295	0.564099	0.53706	0.247756	0.599658	1.03071	0.573357	0.136045	0.532585	0.567857	0.841531	0.768798	0.548223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.0928473	0.232932	0.0042604	0.168185	0.24201	0.204746	0.109846	0	0.0528473	0.231533	0.0406035	0.160794	0.158397	0.17523	0.222497	0.389769	0.26795	0.0545088	0.234352	0.0626123	0	0	0	0.196666	0.263114	0.047317	0	0.0649633	0.059636	0.114901	0.0347933	0	0	0.115434	0.215677	0.379187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	1.15294	1.14976	1.23832	1.06168	0.429986	0.665173	1.19481	0.581755	0.327782	0.726419	0.615129	0.597917	0.677839	1.63694	0.959138	0.165951	0.695047	0.302554	0.998548	0.939868	1.18876	0.411052	0.737565	1.12099	0.283261	0.0374539	0.264116	0.605017	0.266102	0.576697	0.302542	1.21203	0.493752	0.542301	0.921675	0.749338	0.254658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0.635625	2.0544	0.425562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.185631	0.336404	0	0	0.231255	0.911021	0.157082	0	0	0	0	0.239426	0.651183	0.124316	0	0	0.392252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.02766	1.14713	1.25104	1.12661	0.832133	1.73511	0.825908	0.442768	0.269967	0.127691	1.50144	1.15595	0.354884	1.84328	0.446873	0	0	0	0.29886	1.17752	1.06645	0.700123	1.54387	1.87512	1.57438	0.569268	0.222083	0.278606	0	0	0.866663	1.06576	0.396614	1.65999	0.173941	0	0.373057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.993371	0.993024	1.78223	0.921441	1.18713	1.56837	1.43866	0.87164	0.699228	0.512074	0.579482	1.06411	1.34011	1.23936	1.38277	0.970104	0.89804	0.260264	0.509299	1.12376	0.791849	0.70243	0.892343	0.623337	0.47129	1.03394	0.688169	1.00385	0.495826	0.656076	1.10458	1.20012	0.732367	1.21943	1.62598	1.21098	0.317152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.131028	0.130522	0.108939	0	0.317321	0.343827	0.623272	0.256944	0.144435	0.333783	0.0733915	0.201905	0.0331575	0.100073	0.478719	0.346189	0.376057	0.133452	0.262991	0.368966	0.233195	0.419922	0.231186	0.6227	0.327685	0.398599	0.279874	0.600341	0.415581	0.529943	0.309315	0.322251	0.58429	0.986635	0.397216	0	0.434412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0.153972	0.276667	0.0267824	0	0	0	0.049062	0.661987	0.905565	0.515996	0.276592	0.263169	0.0267938	0.342497	0.593475	0.36256	0.0613763	0.16065	0.808007	0.387112	0.147267	0.629158	0.138346	0	0	0	0	0	0	0.548876	0.729608	0.590121	0.418337	0	0	0.850953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.259469	0.154687	0.343783	0.0345204	0	0	0	0	0	0	0	0	0	0.178984	0.217322	0	0	0	0	0.265811	0.333577	0.237754	0.28758	0.0639267	0	0	0	0	0	0	0.0230136	0.322068	0.163652	0.532991	0.872972	0.311524	0.403096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.984804	0.354545	0.712605	0.675219	0.032924	0	0	0.196174	1.01847	0.371006	0.572337	0.320302	0.421497	0.305202	0.498109	0.669622	0.0653444	0	0	0.0875365	0.831399	0.393831	0.0725549	0.719693	0.832662	0.0131008	0.10385	0.950172	0.515153	0.120187	0.537278	0.845272	0.739083	0.490932	0.142723	0.0507856	0.223181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0.267959	0.355026	0.00601533	0	0	0	0	0	0	0.156577	0.0800149	0	0	0	0	0	0	0	0	0	0.176304	0.157431	0	0	0.465993	0.45714	0	0	0	0	0	0	0	0	0.438241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.475397	0.355016	0.198358	0.12172	0.65648	0.992209	0.766214	0.666259	0.251319	0.162992	0.243008	0.0502797	0.128746	0.199624	0.310338	0	0	0.4303	0.282377	0.270533	0.443316	0.213664	0.339887	0.267188	0.735662	0.303395	0.310285	0.819185	0.626442	0.226059	0.26769	0.256406	0.432829	0.379194	0.34452	0.308527	0.501068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.484276	0.655196	0.378101	0.474782	0.38846	0.372922	0	0	0	0	0	0.0336665	0.38846	0.445433	0.297819	0.647426	1.862	0.986678	0	0	0	0	0	0	0	0	0	0	0	0.155384	0.77691	0.233075	0	0	0	0.422056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.569792	0.567926	0.760735	0.0736731	0.090428	0.241141	1.83115	0.339103	0	0	0	0	0.0632996	0.318005	0.281834	0	0	0	0.328555	0.168799	0.165785	0.0889209	0.123585	0.119064	0.0331569	0.250184	0.0482283	0	0.182363	0.19442	0.137	0.480552	0	0.782195	1.19213	0.0706469	0.34
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.0469459	0.53539	0.639191	1.46581	0.602996	0.339461	0.346545	0.123503	0	0	0	0.275471	0.35653	0	0	0	0	0	0.744067	0.519261	0.0524601	0	0	0.363474	0.24085	0	0.543448	0.0852541	0.342355	0.352192	0.120309	0.323728	0	0	0	0	0.379699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.239562	0.269463	0.408917	0.309625	0	0	0	0	0	0	0	0	0	0	0	0.38911	0.810082	0.310808	0	0	0.636177	0.361014	0	0	0	0	0.350002	0.144555	0.0457705	1.24881	1.15023	0	0	0	0	0.428747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.191622	0.150095	0	0.12206	0.440245	0.401105	0.33783	0.494568	0.428319	0.243642	0.196819	0.284668	0.429831	0.247495	0.0407477	0.229439	0.334332	0.0818927	0.137208	0.466374	0.684755	0.516481	0.145052	0.0913885	0.171145	0.0721957	0.001896	0.613381	1.22339	0.422996	0.182123	0.281363	0.13644	0.317575	0.382503	0.0610712	0.608624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.0989075	0.474103	0.0796041	0.386123	0	0	0.370162	0.0301972	0.25362	0.149098	0	0	0.148459	0.318728	0.118497	0	0.203648	0.18668	0.0858787	0.165768	0	0.137583	0.192575	0.105313	0.291447	0	0	0	0.0279622	0.179328	0	0	0	0	0	0.0384075	0.377378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.442659	0.0453632	0.449787	0.00791693	0	0.407799	0.679828	0.406194	0	0	1.3853	0.15832	0	0	0	0	0	0.502725	0.0118754	0	0.0395847	0.653126	0.90245	0.44248	0.545275	0.273134	0	0	0	0	0.150422	0.364179	0	0.33608	0.0390501	0	0.541899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.495712	1.19045	0.40297	0	0.439078	0.966184	0.68296	0.113335	0	0.381263	0.24999	0.240272	0.140719	0.168144	0.719383	0.105618	0.219348	0.0302792	1.43117	0.479749	0.124636	0.00195973	0	0.146958	0.367285	0	0.251485	0.621418	0.212031	0.338012	0.41196	0.322667	0.533673	0.352846	0.206474	0.272629	0.47812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.936b41f2-110b-410d-b848-4b540e2a45f3.fc.signal	0.514315	0.214076	0.22997	0.559927	0.519592	0.565247	0.49238	0.648967	0.462012	0.297695	0.420658	0.321683	0.171013	0.28234	0.857322	0.439006	0.82431	0.757344	0.68211	0.0993545	0.403214	0.58431	0.0267851	0	0.194316	0.461666	0.656097	0.72799	0.348103	0.535484	0.430486	1.3024	1.13487	0.615834	0.353654	0.688676	0.378613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.0511891	0.221363	0.298365	0.238709	0.215766	0.0891705	0	0.142628	0.444138	0.344612	0.0694848	0.372901	0.243512	0.19378	0.184162	0.202624	0.218135	0.359832	0.565098	0.474643	0.0440101	0.063374	0.349646	0.20415	0.571621	0.427812	0.320496	0.373989	0.6636	0.300024	0.181973	0.431673	0.281492	0.22105	0.360448	0.50049	0.570513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	1.10253	0.370919	0.365173	0.315889	0.279068	0.478059	0.632459	0.325654	0.417281	0.247611	0.224123	0.292238	0.378328	0.575576	0.367824	0	0.252612	0.343421	0.27367	0.29519	0.678088	0.385627	0.74436	1.07594	0.662583	0.245164	0.303388	0.27364	0.415725	0.671043	0.357311	0.338302	0.515271	1.17472	0.603028	0.301779	0.4325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	1.00244	1.28865	1.24184	0.837375	0.0121973	0.306478	0.956995	1.18868	1.12567	1.37823	0.411358	0.796487	0.715335	0.540973	0.267458	0.447429	0.709691	1.07213	1.11433	0.876535	0.884221	0.54553	0.653284	0.120912	0.730075	0.482644	0.276333	0.711169	0.715743	0.809983	0.554167	0.4803	0.263156	0.451453	0.32489	0.461982	0.452055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	1.03563	0.142215	0.458748	0.209897	0	0.445544	0.735383	0.855846	0.315011	0.365923	0.99513	0.419305	0.278617	0.964606	0.13786	0.218621	0.0811089	0.395568	1.5213	0.283666	1.03051	0.502054	1.07237	1.08633	0.35128	0.201841	0	0.139537	0.608475	0.741121	0.208562	1.07521	0.236174	0.357783	0.342492	0	0.405738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.144722	0.243247	1.33212	0.388881	0.791494	1.05429	0.294553	0	0	0	0.332071	0.619111	0.876753	0.398859	0	0	1.0217	0.99045	0.983358	0.44247	0.0721405	0.319657	0.0258795	0.489041	0.321096	0.276645	0.0727239	0.530113	0.498572	0.805992	1.30186	1.13321	0.361787	0.0419619	1.15098	1.42359	0.543548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.196887	0.323225	0.755661	1.14488	0.439291	0.190241	0.225095	0.827718	1.22173	0.275843	0	0	0	0	0.162505	0.369706	0.187184	0	0	0.155233	0.0672615	0	0.770892	1.00839	0.00917093	0.456868	0.335738	0.564429	0.267451	0	0	0.103985	0.388541	0.301264	0.191514	0	0.380672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	1.20114	0.315725	0.317989	2.8979	2.09827	0	0	0	0.642287	0.891554	1.01114	0	0	0	1.05742	0.190743	0	0	0	0	1.09884	1.19718	0	0	0	0	0.379201	0.542783	0	0	0	0	0.599204	1.16891	0.658052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.640539	0.524056	0.976391	0.573172	0.425601	0.71605	0.41395	0.26802	0.661799	0.42628	0.263201	0.538779	0.849785	0.697383	0.477641	0.504091	0.268541	0.606211	0.80707	0.590266	1.26899	0.218556	0.936158	1.50565	0.416887	0.120495	0.155443	0.540678	0.612483	0.450857	0.813912	0.51757	0	0.0992029	0.334747	0.0344944	0.403909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.181016	0.00544527	0.465364	0.382502	0.444929	0.265511	0.012685	0	0.216323	0.109396	0	0.0514613	0.523797	0.139216	0.454112	0.0709127	0	0.0928724	0.537655	0.479501	0.42028	0.197225	0.966083	0.664804	0.192912	0.576248	0.200312	0.372648	0.304634	0	0.083081	0.407568	0.0589439	0.00801687	0.523271	0.377097	0.44519
