	chr4:15470722-15470871	chr4:15470872-15471021	chr4:15471022-15471171	chr4:15471172-15471321	chr4:15471322-15471471	chr4:15471472-15471621	chr4:15471622-15471771	chr4:15471772-15471921	chr4:15471922-15472071	chr4:15472072-15472221	chr4:15472222-15472371	chr4:15472372-15472521	chr4:15472522-15472671	chr4:15472672-15472821	chr4:15472822-15472971	chr4:15472972-15473121	chr4:15473122-15473271	chr4:15473272-15473421	chr4:15473422-15473571	chr4:15473572-15473721	chr4:15473722-15473871	chr4:15473872-15474021	chr4:15474022-15474171	chr4:15474172-15474321	chr4:15474322-15474471	chr4:15474472-15474621	chr4:15474622-15474771	chr4:15474772-15474921	chr4:15474922-15475071	chr4:15475072-15475221	chr4:15475222-15475371	chr4:15475372-15475521	chr4:15475522-15475671	chr4:15475672-15475755	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.149148	0.218344	0.295161	0.533144	0.429435	0.383902	1.09251	0.744239	0.481701	0.512754	0.556552	0.481803	0.130375	0.273652	0.337446	0.771434	0.937504	0.453318	1.34608	0.90303	0.578331	0.643142	0.867995	0.582212	0.270417	0.594073	0.301552	0.588665	1.34052	1.86127	1.01487	1.02418	0.990587	0.837264	0.377778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.022452	1.5941	0.909311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.886856	1.35274	0.286263	0.951644	0.672402	0.0528907	0.663582	0.826498	0.496759	0.0077132	0.271362	3.07897	0.272484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.505342	0.596828	0.676271	0.197738	0.188395	0	0.561892	0.577597	0.490909	0.261488	0.0983267	0.200071	0.483749	0.439473	1.65607	0.516601	0.700737	0.627348	0.19697	0.125729	0.209953	0.798928	0.251073	0.801803	0.549	0.0355983	0	0	0.344471	0.389771	0.619792	0.200918	0.865202	0.0816421	0.116438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0	0.702128	0.829961	0.262152	0.560724	0.474619	0.562007	0.600563	0.725581	0.388121	0.555144	0.822451	0.205424	0.46845	0.696461	1.08138	0.952723	0.720874	1.30653	0.468377	0.134102	0.635614	1.1523	0.871105	0.825561	0.196093	0.192546	0.361719	0.282366	0.597638	0.294217	1.1275	1.45455	1.07555	0.330275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.410081	1.11157	1.14993	0.712025	0.652906	0.619431	0.284167	0.352917	0.542576	0.498175	0.579058	0.480775	0.531708	0.661814	0.668483	0.946978	0.446333	0.361463	1.04108	0.885972	1.27466	1.17249	1.10699	0.696469	0.46424	0.137229	0.231544	0.282536	0.293702	0.77406	0.772376	0.312283	0.523183	0.874312	0.22977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.568434	0.232305	0.295127	0.936183	1.06333	0.67457	0.496833	0.92027	1.08093	0.973467	0.639565	0.508348	0.341579	0.578339	1.21135	1.09888	0.448517	0.645776	1.12817	0.919937	0.530946	0.416942	0.587302	0.515916	0.87589	0.888655	0.148851	0.171983	0.279555	0.481226	0.181363	0.270506	0.433579	0.479129	0.100917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0301373	0.420764	0.352065	0.613541	0.715442	0.13718	0.405598	0.192051	0.16096	0.294428	0.206753	0.151893	0.114088	0.154898	0.119639	0.333504	0.0813408	0.0775759	0.243728	0.231381	0.337832	0.614629	0.201262	0.173434	0.127288	0.179114	0.13442	0.232733	0.686587	0.869323	0.413878	0.613649	0.437808	0.338682	0.247619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0984207	1.12734	0.58411	0.934339	1.16059	0.0575196	0.337449	0.394937	0.180264	0.375716	0.472881	0.219817	0	0.141875	0.774555	1.23215	0.295273	0.377056	0.903663	0.350243	0.394937	0.906207	0.171285	0.173879	0.217327	0.00511413	0.109419	0.225579	0	0.086311	0.357873	0.813095	1.3702	0.828532	0.564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.230485	1.38808	1.22493	1.14983	0.574917	0.0932304	0	0	0	0	0	0	0	0	0	0	0	0.839065	0.852015	0.432484	0.833886	0.538658	0	0	0	0.272019	0.554171	1.03638	0.619441	0.390818	0.331724	0.263326	0.554613	0.577693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.0260387	0.826912	0.310565	1.14278	2.22302	0.232913	0.167744	0.887493	0.579071	0.342128	0.0335116	0	0.0511823	0.252916	0.43376	0.417015	0.281134	0.253825	0.604926	0.421327	0.409401	0.631537	1.26449	1.35621	0.58597	0	0.0487552	0.454431	0.660251	1.04958	0.733109	1.03211	1.31824	1.30764	0.368159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.397831	1.63661	0.200899	0.938318	1.25257	0	0.152588	1.99198	1.57491	1.18978	2.33382	0.915817	0.466795	0.624621	0	0	0.709056	0.413616	0	0.703147	0.419525	0.516299	0.844216	0	0.62794	0.330607	0	0.460886	0.661786	0	0	0.466795	1.29987	0.854666	0.135659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0	0.275564	0.429858	0.306928	0.181591	0.411828	0.284319	0.547379	0.497527	0.363743	0.633656	0.737049	0.428188	0.41165	0.607312	0.793996	0.356888	0.7172	0.740494	0.673785	0.292054	0.26294	0.711184	0.758803	0.272257	0.405284	0.679365	0.665353	0.374857	1.07936	1.06862	0.384273	0.757778	0.678201	0.672619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0869249	0.258225	0.5209	0.895123	0.723043	0.361823	0.530246	0.745244	1.06524	0.95866	0.23716	0.39287	0.429699	1.04339	0.646806	0.626723	0.54284	1.03982	0.194364	0.0591314	0.383645	0.898143	0.978251	1.14163	0.720797	0.708373	0.668872	2.06389	1.03799	1.10585	1.44186	0.466297	0.372444	0.517032	0.414591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.591945	0.34586	0.121313	0.410861	0.448278	0.34273	0.41275	0.571218	0.283825	0	0.238399	0.247068	0	0	0	0.255954	0.328659	0.248804	0.744582	0.564619	0.199967	0.109862	0.465316	0.672756	0.198472	0.0148935	0.14867	0.125405	0.519976	0.370191	0.222699	0.51986	0.228748	0.216963	0.179487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0	0	0.28375	0.679344	0.301293	0.0478847	0.0844709	0.23775	0	0	0	0.0429229	0.658033	0.217153	0.212787	0.100969	0.396907	0.620332	0.159646	0	0.16884	0.402286	0.743494	0.180281	0.58535	0.53204	1.06739	0.669124	0.179093	0.612605	0.590832	0.584393	1.09061	0.833861	0.180212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.661464	2.16705	0	0.400208	0.876502	0.657907	0.744157	0.127825	2.7476	2.56668	0.713616	0.113485	0	1.42573	1.16847	1.67541	1.68823	0.895158	0.637348	1.32001	0.846656	0.635532	1.43497	0.6913	0.741817	0.471018	0	0	0	0.652529	1.21613	1.58319	0.141473	0.960403	0.384956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.424999	0.807805	0.417952	0.613348	0.517143	0.597515	0.864862	0.399951	0.903441	0.573997	1.15073	0.925815	1.06027	1.19756	1.30035	1.32362	1.06912	1.16083	0.38339	0.377422	0.354964	0.898276	0.659531	0.403428	0.683201	0.421948	0.598867	0.859031	1.28644	0.915451	1.03442	1.16774	0.674576	0.874919	0.813333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0	0.41199	0.470384	0.165815	0.0668935	0	0	0.424748	0.0635461	0.412465	0.0656393	0.40362	0.307808	0.115587	0.352698	0.147067	0.837843	0.556665	1.66633	1.11003	1.13788	0.998617	0.91282	0.854555	0.350181	0.215366	0.321797	1.11403	0.735417	0.542106	0.178409	0.691068	0.5433	0.492811	0.16129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.291695	0.103156	0.388555	0.006786	0	0.374147	0.643027	0.66144	0.529558	0.262244	0.18613	0.0028148	0.459488	0.358534	0	0	0.595969	0.515058	0.0168889	0.0162706	0.768214	0.0585527	0.63845	0.153737	0	0.246685	0.176802	0.395431	0.0329239	0.0959103	0.331208	0	0	0	0.363919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.133723	0.279194	0.400401	0.266811	0.30337	0.483339	0.176475	0.176693	0.198338	0.133357	0.223707	0.296637	0.162794	0.122065	0.490783	0.548997	0.465072	0.247802	0.157719	0.257208	0.202953	0.509942	0.744101	0.330449	0.326853	0.162666	0.221598	0.292921	0.0970445	0.169694	0.366179	0.343096	0.284274	0.211164	0.531863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.645574	1.95903	0.306897	0.639632	0.0285152	0.695061	1.41154	1.86238	0.205771	0.124274	0.861301	0.815094	0.702124	0.111402	1.05513	0.844676	0.562324	0.712365	1.41248	1.73731	0.625042	0	0.901715	0.813885	0.82571	0.582028	0.0681548	1.07309	0.354621	0	0.0668807	0.407368	0	0.463357	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	2.54096	1.60367	0.341597	0.605165	0	0	0.844424	0.943637	0.33639	0.280183	0.239218	0.515862	0.578799	0.123961	0.737372	0.910411	0.353448	1.71644	2.22289	1.93246	0.212264	0.730221	1.88803	0.21884	0	0	0	0.790719	0.392246	0.653744	0.93392	0.778267	0	0	0.401316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.312772	0.78624	1.43636	1.42814	0.0594156	0	0.505056	0.865146	0.0907833	0	0.280747	0.413628	0.259273	0.881138	0.71684	0.183818	0.255989	1.74511	1.20193	0.888754	0.614965	0.357775	1.47949	0.672901	1.05628	0.346685	1.04618	0.580378	0.170349	0.158589	0.832509	1.63496	1.58998	1.41531	0.317757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.253167	0.441819	0.561275	0.78169	1.2121	0.441477	1.00334	0.513515	0.867143	1.60801	1.54044	0.667154	0.553613	0.397635	1.22658	1.67567	0.88384	0.599037	0.524545	0.953511	1.55036	0.962308	0.456786	2.23975	0.344282	0	0.404684	0.491707	0.45743	0	0.622839	1.31122	1.37523	0.761334	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.30544	0.115381	0.0278575	0	0	0	0	0	0.0765483	0.163462	0.309161	0.305337	0.0122984	0.0924409	0.131975	0	0.186757	0.0436998	0.148607	0.0226207	0	0.165472	0.0480971	0.118352	0.112339	0.295407	0.138494	0	0	0	0.111228	0.117249	0.116561	0.0964463	0.264609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.147071	0.376347	0.239218	0.0942819	0.105662	0.168546	0.13023	0.0441737	0.27064	0.310974	0.132319	0.117798	0.018129	0.131183	0.174287	0.0886968	0.128418	0.123553	0.0688199	0.0531311	0.239729	0.141059	0.0512528	0.116517	0.0513761	0	0.0767408	0.102372	0.0214109	0.0621972	0.185094	0.209193	0.137743	0.0486704	0.255004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.855553	0.733453	1.02773	1.19914	0.732397	0.106415	0.518704	1.63383	0.792168	1.11317	0.405086	0.533946	0.396863	0.368284	0.993578	0.340866	0.472766	0.0850136	0.146464	0.508623	0.176171	0.513712	0.574711	0.691509	0.0411247	0.294924	0.441531	0.552179	0.567099	0.670985	0.479701	1.03972	0.795927	0.477382	0.241935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0	0	0.628933	0.872769	0.467217	0.085122	0.665493	0	0.632184	1.27942	0.0261045	0	0	0	0	0.786339	0.0961467	0	0	0.452711	0.92736	0.966714	0.447754	2.85781	1.61445	0	0.0969609	0.754305	0	0	0	0.356755	0.222419	0.190336	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.260999	0.184747	0.166275	0.203744	0.313307	0.251993	0.253438	0.606332	0.764067	0.718443	0.476352	0.450981	0.441147	0.371427	0.707151	0.909322	0.655981	0.491685	0.257619	0.0378215	0	0.0817365	0.145763	0.224707	0.253464	0.276315	0.653817	0.38694	0.266355	0.209673	0.0660951	0.183691	0.208057	0.156612	0.445006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.338282	0.46569	0.324059	0.278846	0.132385	0.176102	0.259017	0.254821	0.202337	0.0410007	0.10297	0.169578	0.271546	0.199345	0.122742	0.184071	0.315757	0.228601	0.0568544	0.0003816	0.1081	0.406444	0.541515	0.245816	0.241825	0.0598763	0	0	0.0682893	0.145318	0.0490607	0.0960132	0.0665319	0.0087806	0.293489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.489133	0.511392	0.372534	0.805561	0.579639	0.401505	0.386051	0.855708	1.14609	1.29402	0.528893	1.28178	0.828526	0.0977954	0.380158	1.18451	0.583819	0.447413	0.919177	1.19722	0.984267	0.460245	0.333478	0.44822	0.319814	0.654474	0.587933	0.500044	0.71638	0.480577	0.453779	0.367265	0.804686	0.556905	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0.730956	1.01102	0.639237	0.627442	0.724057	0.765688	0.565317	0.777702	0.987266	0.953791	0.673315	0.570042	0.0779331	0.0831969	0.0727285	0.179072	0.236039	0.00186027	0.146712	0.401031	0.353104	0.325836	0.374739	0.358108	0.316156	0.414196	0.309932	0.118615	0.347673	0.183692	0.011413	0.0972969	0.297359	0.619356	0.644068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.195437	1.17224	1.3215	0.565244	0.992088	0.836449	0.747463	0.265237	0.83572	1.0128	0.461189	0.626069	0.191541	0.19513	0.338036	0.948618	0.762431	0.873404	1.53615	0.0785144	0.116762	0.249203	0.438179	0.370983	0.602151	0.199494	0.226074	0.382877	0.416307	0.334812	0.368074	1.05945	0.221787	0.547005	0.509924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.303108	0.146631	0.503767	0.46654	0.167716	0.248817	0.399309	0.202185	0.182997	0.399467	0.28939	0	0	0	0	0.0410195	0.209075	0.146357	0.123876	0	0.315687	0.742509	0.49173	0.612908	0.281725	0.37931	0.0426541	0.217722	0.528021	0.837018	0.425427	0.22279	0.679452	0.296767	0.13198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.008061	0.385976	0.439449	0.412063	0.882037	0.791548	0.929851	0.556738	0.528844	0.0604962	0.393917	0.525922	1.0058	1.23359	0.795072	1.04773	0.830256	0.534995	0.632458	1.02605	0.492466	0.487611	0.181055	0.194823	0.548889	0.553981	0.638155	0.572008	0.871884	0.872668	0.961947	0.224288	0.161113	0.424608	0.34282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.484015	1.11253	0.501269	0.618949	0.199265	0.395734	0.669798	0.809712	0.189411	0.80571	0.324497	0	0.392824	0.771287	0.697135	0.909182	0.367146	0	0.339473	0.851488	0	0	0.33085	0.262392	0.096891	0	0	0.0353931	0.557268	0.232097	0.304914	0.300284	0.0430505	0.596233	0.434426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.523551	0.857285	0.651712	0.572954	0.512944	0.498967	0.579529	0.846282	1.06708	1.13863	1.44276	0.677898	0.788158	0.924236	0.707925	0.49731	0.941446	0.853066	0.717515	1.27671	1.46838	0.692209	0.483065	0.278164	0.772096	0.911779	1.09498	0.949689	0.230717	0.31025	0.265535	0.280585	0.264791	0.328603	0.251623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.445386	0.347742	0.768249	0.49792	0.0523404	0	0.0215743	0.42043	0.706312	0.510356	0.77478	0.287117	0.384784	0.22893	0.085693	0.81261	0.328889	0.814493	0.604045	0.409354	0.388132	0.57988	0.209996	0.446936	0.481147	0.214032	0.595264	0.196983	0.615767	0.389888	0.254167	0.397687	0.00485173	0.31212	0.383824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.414506	0.488406	0.21007	0.264336	0.566494	0.220517	0.0538143	0.561373	0.45132	0.424934	0.25549	0.176166	0.0683913	0.319639	0.358761	0.0513421	0.203833	0.617301	0.387119	0.460822	0.660324	0.573374	0.497629	0.789548	0.62747	0.271679	0.352429	0.600228	0.679315	0.247813	0.281027	0.0538132	0.319062	0.686515	0.393782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.880135	0.936259	0.645337	0.513668	0.972445	1.05678	0.0483491	0.65287	0.628388	0.75957	1.17753	0	0.0544697	1.15211	0.133098	0.538646	0.547798	0.414442	1.19583	0.663482	0.725876	0.520234	0.00404933	1.48213	1.1665	0.0065144	0.985633	1.62397	0.781364	0.147786	0.728616	1.28687	1.60275	1.8252	0.81
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0	0	0.103431	0.846072	1.28461	0.495604	0.446452	0.360374	0.339942	0.55286	0.182203	0	0.242879	0.0559601	0.705579	0.501277	0.224368	0.511712	1.09327	0.66895	0.493228	0.745856	0.165996	0.39746	0.016916	0.230449	0.0406837	0.0389896	0.31161	0.384948	0.631273	1.3688	0.989656	1.11178	0.561036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.169452	0.722134	0.53571	0.769248	1.40155	0.96952	0.675985	0.157871	0.192283	0.0611777	0.210613	0.198807	0.35212	0.708555	0.122844	0.539113	0.249878	0.215977	0.873933	0.472055	0.762567	1.31113	0.988322	0.653798	0.91609	0.325231	0.169636	0.418281	0.162633	0.917702	0.303837	0.612387	0.438213	0.161703	0.369369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0.0764075	0.763069	1.46468	0.813414	1.07335	0.845964	1.08118	1.11458	2.14366	2.58343	0.634985	0.899339	0.729934	1.07953	0.21025	1.17814	1.08717	2.43017	1.23258	0.0455354	0.376801	0.980841	2.19838	0.983226	0.46025	0.805142	0.330977	0	1.16691	2.26652	0.545227	0.949986	0.400903	0	0.471591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0	0.054696	0.338337	1.58354	1.38765	0.06996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00983413	0.152113	0.155014	0.217933	0.330138	0.329801	0.462564	0.737626	0.861908	0.642616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.266034	0.893809	0.584567	1.11877	1.24864	0.464901	0.443931	0.728696	0.979182	0.821741	0.457265	0.0847527	0.0344924	0.187421	0.776976	0.60741	0.466746	0.726131	0.770245	1.10625	0.681663	0.583983	1.43766	0.911974	0.485005	0	0.434051	1.51922	0.753215	0.168608	0.446187	0.939315	1.54623	1.41931	0.661972
