	chr13:35166487-35166636	chr13:35166637-35166786	chr13:35166787-35166936	chr13:35166937-35167086	chr13:35167087-35167236	chr13:35167237-35167386	chr13:35167387-35167536	chr13:35167537-35167686	chr13:35167687-35167836	chr13:35167837-35167986	chr13:35167987-35168136	chr13:35168137-35168286	chr13:35168287-35168436	chr13:35168437-35168586	chr13:35168587-35168736	chr13:35168737-35168886	chr13:35168887-35169036	chr13:35169037-35169186	chr13:35169187-35169336	chr13:35169337-35169486	chr13:35169487-35169636	chr13:35169637-35169786	chr13:35169787-35169936	chr13:35169937-35170086	chr13:35170087-35170236	chr13:35170237-35170386	chr13:35170387-35170536	chr13:35170537-35170686	chr13:35170687-35170836	chr13:35170837-35170986	chr13:35170987-35171136	chr13:35171137-35171286	chr13:35171287-35171436	chr13:35171437-35171495	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.100988	0.650787	0.468259	0.401551	1.04219	0.557334	0.156812	0.00274427	0.225676	0.351518	0.379862	0.110641	0.333682	0.284102	0.0587691	0.109771	0.183909	0.0136149	0.50132	0.394351	0.00878133	0.0398563	0.650518	0.532965	0.0815046	0.281119	0.391638	0.242339	0.259047	0.532322	0.232971	0.123614	0.0288148	0.584422	0.473684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.81629	0.0585083	0.584324	0.0592992	0.741616	0.0260223	0	0.345918	0.245114	0.336328	0.190603	0.236461	0.274845	0.260548	0	0	0.306656	0	0	0	0.329913	0.322158	0.136288	0.79105	0.188753	0.31182	0.447877	0.632719	0.416943	0	0	0.126551	0.285421	0.279932	0.350962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.873534	0.248453	0	0.0789374	0.249963	0.211549	0.750067	0.636791	0.118953	0.192205	0.133548	0	0.0520628	0.416538	0.138493	0.0967791	0.239179	0.0649742	0.263779	0.0758064	0	0	0	0	0	0	0	0.022444	0.223471	0.0964337	0	0.18535	0.246321	0.0964322	0.247826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.35434	0.562516	0.841475	0.487836	0.454253	0.970875	0.867662	0.661098	0.780116	0.824878	0.387469	0.402805	0.560754	0.281637	0.229671	0.741001	0.877296	1.45949	1.34067	0.913885	1.0969	1.11606	1.20353	1.65473	1.028	0.892449	1.16018	0.694218	0.762417	0.727606	0.464619	0.988709	0.755687	0.655544	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0	0.0647871	0.425888	0.222957	0.217882	0.223093	0.47273	0.545887	0.293981	0.0602441	0	0.0895277	0.171347	0.373965	0.325766	0.230038	0.15954	0.0536547	0.246967	0.277111	0.148734	0.191844	0.228841	0.0369012	0.613724	0.697008	0.49635	0.261807	0.436362	0.449846	0.396365	0.0589761	0	0	0.285068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.146095	0	0	0.247502	0.188675	0.290132	0.498247	0.4553	0.10595	0.751328	0.439583	0.387995	0.0873207	0.562678	0.611389	0.488231	0.31493	0.717274	0.671515	0.68724	0.312064	0.177502	0.134833	0.71182	0.415147	0.604208	0.362176	0.349329	0.950684	0.418049	0.118812	0.121675	0.340716	0.419607	0.450276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.181489	0.162788	0.501363	0.427126	0.109404	0.127726	0.00196213	0.174578	0.337541	0.356765	0.185808	0.228957	0.267058	0.527249	0.289104	0.0369284	0.350603	0.168659	0.0450737	0.278539	0.298323	0.225959	0.153898	0.293935	0.441539	0.233281	0.565886	0.544373	0.42667	0.303178	0.0260109	0.251149	0.475478	0.373069	0.211031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.406175	0.699741	0.674095	0.032656	0.461423	0.9926	0.0636587	0.43407	0.526346	1.35072	1.2126	0.746748	0.633373	0.675947	0	0.200698	0.642079	1.0165	1.8782	0.541186	0	0	0	0	0	0	0	0	0	0	0.273563	0.434113	0	0	0.0684411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.329742	0.975424	0.658373	0.758974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.335361	0.226147	0.175082	0.401229	0.52301	0.22113	0.370844	0.180003	0.201407	0.200285	0.373918	0.370814	0.0656556	0.529589	0.191776	0	0	0	0.420836	1.11089	0.282145	0.639504	0.509992	0.337294	0.58356	0.533225	0.432003	0.973147	0.018264	0	0.33058	0.23454	0.421169	0	0.0582524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0	0	0	0	0.876617	0.75972	0.424336	0.887918	0.362379	1.41272	0.98511	0.300937	0	0	0.31575	0.334039	0	0	0.724369	0.85071	0.340574	0.248933	0.745406	0.818618	1.2091	0.753686	0.280205	0	0.165009	1.02763	0.300188	0.186457	0.471345	0.55931	0.191964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.401669	0.578049	0.511168	0.225327	0.297541	0.276705	0.309148	0.209357	0.265567	0.390519	0.374999	0.471915	0.417169	0.657041	0.734097	0.445757	0.656073	0.664311	0.293642	0.173494	0.509236	0.391154	0.208181	0.518344	0.394416	0.0906227	0.0804447	0.43416	0.744272	0.500991	0.38519	0.283966	0.876563	1.06066	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.513398	0.430462	0.106947	0.084432	0.308071	0.254616	0	0.0014072	0.242005	0.0802104	0.211008	0.112558	0	0.257426	0.337644	0.0520664	0	0	0	0	0.0450304	0.334779	0.206858	0.483881	0.223699	0.192728	0.130845	0	0.341832	0.462769	0.165981	0.39105	0.476869	0.26105	0.568345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.178653	0.339358	0.614333	0.586042	0.665748	0.528318	0.446191	0.5757	0.572752	0.380486	0.531276	0.567026	0.651387	0.924208	0.711311	0.342275	0.100924	0.150594	0.281522	0.381712	1.4526	1.19551	0.580302	0.241074	0.259774	0.677392	0.994431	1.30199	0.816215	0.68529	0.538639	0.272683	1.35136	1.40099	0.752294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.958655	0.494029	0.363284	0.635102	0.689133	0.506322	0.32089	0.285946	0.205132	0.498631	1.08809	0.781373	0.384882	0.801192	0.914349	0.173646	0.218563	0.213403	0.146799	0.119402	0.328314	0.495504	0.247476	0.277478	0.49043	0.5989	0.460542	0.386277	0.329416	0.22025	0.213928	0.166418	0.488864	0.805364	0.568245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.147955	0.171709	0.231091	0.383094	0.52194	0.437958	0.120743	0.07423	0.246437	0.719106	0.555311	0.256829	0.304362	0.334567	0.339017	0.394475	0.411314	0.49346	0.387541	0.238513	0.195482	0.37123	0.437047	0.57412	0.365256	0.261769	0.333064	0.403809	0.287901	0.350411	0.559273	0.851751	0.745331	0.340997	0.390335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.74263	0.807686	0.651181	0.455776	0.542778	0.612362	0.820015	0.738563	0.559468	0.713201	0.699567	0.531257	0.460562	0.613135	0.330252	0.255079	0.604956	0.559617	0.443855	0.573951	0.696487	0.590166	0.682658	0.662975	0.597314	0.696219	1.18436	1.03843	0.892177	0.701375	0.537658	0.523534	1.16875	0.794551	0.487603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0.497534	0	0	0.512611	0.184691	0	0	0	0	0	0.508842	0.18846	0	0.612907	0.269839	0	0	0.171095	0.402674	0.151208	0.267069	0.218954	0.405012	0.319261	1.0083	0.983332	1.29149	0.467553	0.412879	0	0	0.373123	1.5716	1.17853	0.265734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.378088	0.328923	0.232918	0.499081	0.579178	0.446942	0.407111	0.305043	0.253733	0.216901	0.210767	0.122232	0.446073	0.438854	0.629353	0.854694	0.516839	0.50783	0.672194	0.700379	0.695996	0.686272	0.513492	0.316638	0.811676	0.797611	0.531959	0.488484	0.434204	0.430849	0.478884	0.35822	0.655695	0.524043	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.565427	0.650199	0.45409	0.438365	0.563922	0.330474	0.407291	0.253469	0.209222	0.753346	0.570348	0.267998	0.259944	0.386217	0.340557	0.17708	0.752699	0.11201	0.101882	0.0744452	0.301796	0.238564	0.297825	0.038242	0.53498	0.456569	0.244335	0.198008	0.0036804	0	0	0.0563537	0.639683	0.389018	0.188525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0	0	0	0	0.149449	0.676401	0.202153	0.143404	0.405709	0.272951	0.202159	0.350984	0.0138	0.13248	0.414217	0.0195137	0	0.144959	0.411527	0.0056578	0	0	0.117772	0.532756	0.686526	0.448519	0.645176	1.10741	0.850284	0.233509	0	0.0311183	0.312471	0.335596	0.424922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.16827	0.432253	0.320458	0.672274	0.727774	0.54315	0.886522	0.470299	0.354415	0.0926983	0.813475	1.20073	0.774537	0.18831	0	0.220592	0.960187	1.14465	0.0140681	0.134476	0.426312	0.261236	0.218271	0.42044	0.24151	0	0	0.703078	0.419004	0.235795	0.575183	0.427476	0.992675	1.85158	0.417647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.17028	0.302362	0.411477	0.35475	0.178163	0.353173	0.674813	0.397017	0.437969	0.720007	0.409933	0.249113	0.334253	0.138747	0	0.00473	0.461963	0.343713	1.05164	0.0299567	0	0.00473	1.35909	1.1752	1.58298	1.05795	0.428853	0.0441467	0	0	0.433583	0.0394167	0.231206	0.433621	0.422131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	1.34066	1.6923	0.280873	0.269377	0.272406	0.47819	0.692402	0.878791	0.301446	0.565307	0.213084	0.625752	0.179184	0.294186	1.11731	0.228824	0	0.165867	0.190027	0.30491	0.536273	0.588329	0.95749	0.3995	0.921163	0.909607	0.744463	0.510963	0.48459	0.326626	0.577449	0.515708	0.941753	0.763194	0.438312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0	0	0	0.410671	0.471454	0	0.365368	0.15279	0.0980877	0.343085	0.101721	0.128339	0.685591	0.313037	0	0	0	0	0.291162	0.30524	0.314603	0.21597	0.101626	0.461134	0.467513	0.39002	0.16209	0.363147	0.532202	0.630834	0	0	0	0	0.566929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.394206	0.346281	0.163956	0.0534828	0.323253	0.269647	0	0.151455	0.339691	0.409395	0.354547	0.626604	0.520339	0.655653	0.760865	0.174882	0.0166453	0.381951	0.409041	0.51307	0.997554	0.325484	0.501319	0.945877	0.64372	0.217522	0.421538	0.209573	0.325245	0.158186	0.500576	0.161316	0.752877	0.655536	0.748538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0	0.394151	0.514959	0.331387	0.761277	0.271105	0	0	0	0	0	0.0073066	0.671141	0.0546634	0	0.0204954	0.361644	0.261746	0.119253	0.596483	0.0905375	0.216688	0.558656	0.320295	0.140514	1.46233	0.674329	0.353785	0	0.0738334	0.422403	0.702314	0.66772	0.242879	0.219124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.0129096	0.244851	0.47203	0.480579	0.172528	0.136039	0.11856	0.243802	0.223839	0.524166	0.450982	0.509748	0.213522	0.628702	0.911086	0.173915	0.141308	0.201808	0.205878	0.0283173	0.357871	0.574693	0.647715	0.670596	0.274632	0.267397	0.187101	0.417025	0.272805	0.495367	0.320949	0.561634	0.814389	0.700467	0.453167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.151657	0.456937	0.120768	0	0.299314	0.200844	0.204124	0.175254	0	0	0	0	0	0.0971987	0.214344	0	0	0	0	0.0032336	0.22869	0.0050748	0.0881875	0.335893	0.403495	0.408981	0.529891	0.0294205	0.156192	0.106571	0	0.179105	0.279364	0.213658	0.224913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.355048	0.256011	0.0527947	0	0.0703119	0.164102	0.203704	0.216434	0.107864	0	0	0.191485	0.191365	0.306465	0.610246	0.298856	0	0	0	0.114381	0.167853	0.0471604	0.295961	0.301779	0.30358	0	0.818773	0.282567	0	0.0165924	0.287661	0.0793674	0.658396	0	0.54382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	1.18604	0.743172	0	0.157085	0.731288	0.391035	0	0.332695	0.803993	0.149218	0	0.521313	0.222892	0.534557	0.340602	0.476381	0.0237576	0	0	0.204301	0.257185	0.245165	0.685119	0.238995	0.650594	0.808695	0.207065	0	0	0.007919	0.266875	0.30796	0.484533	0.551048	0.0607903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.407484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.174dfbfb-b653-4dbf-a44e-27989de75595.fc.signal	0.480434	0	0	0	0.108069	0.831225	0	0	0.535782	0.884134	1.25147	0.622488	0.280242	0	0.149739	0.697065	0.503506	0.529326	0	0.116194	2.61415	1.39135	0.0579498	0.957356	0.702987	1.26145	0.522892	0.610472	0.599207	0	0	0	0	0.450545	0.235294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.469705	0.538972	0.179133	0.123319	1.08127	0.572441	0.109609	0.0473804	0.251666	0.50981	0	0	0.108647	0.136042	0	0	0.0969342	0.0254575	0	0	0	0	0.0793098	0.314126	0.471313	0.280859	0.119454	0.0939968	0.0313323	0	0	0.509839	1.28561	1.03528	0.216901
