	chr8:25457800-25457949	chr8:25457950-25458099	chr8:25458100-25458249	chr8:25458250-25458399	chr8:25458400-25458549	chr8:25458550-25458699	chr8:25458700-25458849	chr8:25458850-25458959	chr8:25458960-25458999	chr8:25459000-25459149	chr8:25459150-25459299	chr8:25459300-25459449	chr8:25459450-25459599	chr8:25459600-25459749	chr8:25459750-25459899	chr8:25459900-25460049	chr8:25460050-25460199	chr8:25460200-25460349	chr8:25460350-25460499	chr8:25460500-25460649	chr8:25460650-25460799	chr8:25460800-25460949	chr8:25460950-25461099	chr8:25461100-25461199	chr8:25461200-25461249	chr8:25461250-25461399	chr8:25461400-25461549	chr8:25461550-25461699	chr8:25461700-25461849	chr8:25461850-25461999	chr8:25462000-25462149	chr8:25462150-25462299	chr8:25462300-25462449	chr8:25462450-25462599	chr8:25462600-25462749	chr8:25462750-25462884	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.643467	0.63876	0.964981	0.521123	0.251122	0.277493	0.0350289	0.100478	0.310945	0.305198	0.336125	0.618421	0.295408	0.798368	0.657331	0.67776	0.675047	0.576599	1.07993	0.53075	0.511955	1.0334	0.971804	0.543214	0.455488	0.424629	1.11766	1.19812	1.65187	0.953172	0.929755	0.425329	0.639817	0.701154	0.96239	1.45363	0.114583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.18847	0.047476	0.274788	0.109339	0	0	0	0.252057	1.01689	0.936106	0.243291	0.493292	0.197492	0.030666	0.129379	0.143008	0.0745921	0.250962	0.0175155	0.164732	0.0443542	0.16778	0.279501	0.244871	0.020233	0	0	0	0	0	0	0	0	0	0.00327387	0.230156	0.324931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.352035	0	0	0	0	0.231033	0.171172	0.00205291	0.0472905	0.275876	0.794324	1.02033	1.06092	0.236084	0.127547	0.290601	0.17982	0.31893	0.597505	0.919084	0.480866	0.650296	0.249851	0.384957	0.568132	1.19645	1.12285	0.456798	0.736127	0.182909	0.10634	0.275979	0	0.616494	0.600827	0.190233	0.501393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.302739	0	0	0	0	0	0	0.2659	0.950111	1.5268	0.550553	1.07415	0.615859	0.317954	0.915354	0.26824	0.11653	0.312463	0	0	0.648778	0.955778	0	0	0	0.786592	0.0431568	0	0	0.551328	1.6361	0.394375	0	0.400588	0.204996	0.0845506	0.233508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.499956	0.00833	0	0.00555333	0.203347	0.0370117	0	0	0	0	0	0.128634	0.10155	0.0758812	0.0811482	0.0465639	0.13994	0.146452	0.234223	0.244697	0.158158	0.0475904	0.177414	0.0036246	0	0.215139	0.283571	0	0	0.04185	0.363506	0.149852	0	0	0.317663	0.830977	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.329985	1.66487	1.42912	0.752217	0	0	0	0	0	0.0866928	0.784	0.110544	0	0	0	0.0421809	0.351473	0.0805061	0	0	0	0.671953	0.440874	0.961574	1.42285	0.333981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.549425	0.287376	0	0	0	0	0.0462837	0.278716	0.280144	0.0751825	0	0	0	0.193491	0.360212	0.406444	0.43765	0.272308	0.0334696	0.223568	0.0832269	0	0	0.100583	0.314841	0.279589	0	0.322324	0.389247	0.23574	0.401767	0.297467	0.0113309	0.317773	0.386437	0.0960324	0.169082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0	0	0	0	0	0	0	0	0	0	0.210739	0.553706	0	0.661239	1.37067	0.268485	0.678162	0.590842	0.180933	0.684123	0.226236	0.370062	0.807341	0.455572	0.61982	0.375254	0	0.30991	1.88848	2.38436	1.12395	0.481858	0.498934	0.128654	1.11634	0.423873	0.183673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0	0	0	0	0	0	0	0	0	0.125799	0.281952	0.198743	0.425715	0.462906	0.211142	0.271116	0	0.0899592	0.158929	0.812047	1.28723	0.619607	0.403042	0.314247	0.0987744	0.405663	0.160939	0.341003	0.0016856	0.326287	0.743574	0.442489	0.089605	0.318934	0.476799	0.406848	0.369048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0	0	0	0	0	0	0	0	0	0.788542	0.30186	0.639091	0.446416	0.679176	0	0.0744671	0.810461	0.516897	0.732428	0.438454	0.351807	1.26301	0.243172	0	0.36761	1.5407	0.0921055	0.407872	0	0	0.318533	0.591383	0.429844	0.128648	0.79696	0.368898	0.36272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.084509	0	0	0	0	0	0	0	0.111052	0.194298	0.0021668	0.345338	0.171906	0.141468	0	0	0	0	0.0212718	0.265792	0.17903	0.296034	0.46599	0.211717	0.158348	0.118368	0.097952	0.17004	0.124066	0.13943	0.189129	0.0303619	0	0	0	0.056116	0.344118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0	0	0	0	0.334359	0.534188	0.319919	0.13423	0.216659	0.207402	0.375124	0.417968	0.354856	0.860338	0.940792	0.576486	0.369111	0.121424	0.11827	0.124651	0.410359	0.188352	0.226412	0.278788	0.184375	0.0958648	0	0.0263092	0.407731	0.357243	0.138768	0.108807	0.201886	0.141871	0.198296	0.496741	0.431291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	1.10812	0	0	0	0	0	0	1.33424	1.35063	1.27749	0	0	0.965671	2.19743	0.283629	0	0	0	0	0	0	0	0	0	2.22182	2.17737	0.291126	0	0	0	0	0	0	0	0	0	0.485106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0	0	0.222008	0.131533	0.327822	0.197501	0.107779	0.148004	0.262767	0.334062	0.0508105	0.0863357	0.408525	0.387374	0.371016	0.584335	0.128321	0.236255	0.180543	0.184255	0.057154	0	0.178748	0.194493	0.235318	0.419735	0.213555	0.463242	0.232186	0.271149	0.0370327	0.175895	0.0784093	0.0523367	0.192849	0.0129284	0.382812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.360052	0.394847	0.309463	0.19803	0.13957	0.162305	0.122004	0.170078	0.31294	0.436811	0.228562	0.359642	0.618123	0.526587	0.633974	0.749737	1.05233	0.640414	0.525407	0.386151	0.492006	0.495274	0.303844	0.107855	0.167284	0.338655	0.331391	0.423828	0.527717	0.744001	0.798799	0.5421	0.332211	0.334961	0.454556	0.461584	0.369318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0	0	0	0	0	0	0	0	0.189834	0.227521	0	0	0.167085	0.329717	0.0379455	0	0.275087	0.326674	0.107584	0.165041	0.344531	0.142859	0.105937	0.43139	0.253942	0.0444768	0.539777	0.520849	0.232265	0.254419	0.101753	0.266628	0.644572	0.215528	0	0.0916679	0.30545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.195058	1.43058	0.367831	0.533385	0	0	0.601736	0.391344	0.687544	0.0232296	0.403123	2.23974	0.275271	0	0.55047	0.416679	0	0	0.128984	0.661627	0.0368946	0	0	0	0.249591	0.345714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.13893	0.0221829	0	0	0	0	0	0	0	0.0541489	0.0611192	0.103946	0.22786	0.443764	0.9674	0.861665	0.647441	0.29746	0.752024	0.996565	0.662491	0.368682	0.188371	0.162655	0.126608	0.354572	0.732806	0.680285	0.778918	0.817525	0.307736	0.235732	0.646856	0.328015	0.175659	0.325736	0.280925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0.482588	1.63034	0.954321	0.122402	0	0	0	0	0.18749	0.346655	0.173893	0.533103	0.0893839	0.275405	0.183603	0	0	0	0	0	0.286067	0.670527	0.403427	0	0	0.0191287	0.301049	0.0707545	0.230704	0	0	0	0	0	0	0	0.462451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.0714579	0	0	0	0	0	0.144891	0.68214	0.988287	1.63558	1.10228	1.03123	1.24611	1.1342	0.172885	0	0.0982821	2.64003	1.29446	0	0	0.214489	0.301176	0	0	0.750195	0.504174	0.505107	0.462444	1.44405	1.32117	0.52659	0.533059	0.914308	0.944533	1.7084	0.102258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.829028	0.261776	0.0730861	0.22293	0.0806549	0	0	0	0	0	0.11812	0.158433	0.310953	0.352812	0	0	0	0	0	0	0	0.0273205	0.252002	0.475823	0.262115	0.136172	0	0	0	0	0	0.306289	0.35893	0.000858267	0	0.0634867	0.406061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.244553	0.0794276	0	0	0	0	0.178536	0.0655563	0	0.277997	0.0459844	0	0	0.294705	0.207294	0	0.065812	0.178432	0	0	0	0	0	0	0	0	0	0.049888	0.249576	0.283168	0.0448814	0.055592	0	0	0.113541	0.128153	0.288256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0	0.411783	0.412458	1.24543	0.999984	0	0	0	0	0	0	0.451848	0.865272	0.724609	0.544859	0.193296	0	0	0	0.222435	1.08175	0.240617	0.610411	0.296888	1.23012	1.61544	0.209415	0.333894	0.189144	0.200466	0.0768162	0.329332	0.502849	0.645429	0.0252183	1.03747	0.339344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.116274	0	0	0.0629831	0.204783	0.01449	0.198313	0.0691665	0.437988	0.412237	0.0816837	0.330482	0	0	0.203286	0.0411683	0	0.107372	0.0787416	0	0.0783301	0.137584	0.276568	0.052146	0	0.118058	0	0	0.0585884	0.399502	0.418769	0.0205507	0.0953761	0.157306	0	0	0.223242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.5a78c0ce-4eae-417e-ab07-38cf2f39807a.fc.signal	1.20931	0.38078	0	0	0.141899	0.318727	0.0897926	0	0	0	0	0.310646	0.303246	0.12769	0.574697	0.221555	0.126647	0.221515	0.373428	0.333974	0.373414	0.344724	0.160243	0	0	0.153774	0.348667	0.2423	0.433814	0.995636	0.62935	0.308189	0.0767784	0.428453	0.487754	0.277868	0.274194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.367129	0.18821	0.143858	0.291305	0.655915	0.24697	0.357143	0.237035	0.141233	0.633395	0.716252	0.864813	1.34648	0.685486	0.462903	0.260094	0.470575	1.1669	0.975309	0.385351	0.419537	0.218571	0.47852	0.126895	0.435389	0.566906	1.22301	0.710076	0.285273	0.857066	1.25138	0.637774	0.572821	0.98978	0.964394	1.17893	0.159252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.456129	0.275375	0.300711	0.296883	0	0	0	0	0.27762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.d72e83d5-d350-417f-b1bf-3eef4f93cc47.fc.signal	0.257217	0.230143	0.189959	0	0	0	0	0	0	0	0.0712348	0.27398	0.0748879	0.0585727	0.259566	0.173314	0.3078	0.354152	0.191604	0	0.104346	0.166335	0.0135524	0.120551	0.542353	0.522271	0.32875	0.124113	0.160085	0.244755	0.237449	0.182653	0.370186	0.55219	0.516751	0.166171	0.494186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cdae4f48-f2b3-40fb-b6f6-af323d3c96ae.fc.signal	0	0	0	0	0.987681	0.855128	0.648844	0.922318	0.261174	0.108814	0.140686	0.206642	0.668915	0.26539	0.335871	0.103012	0	0	0.46254	0.481982	0.610365	0.263152	0.194219	0.878702	0.912304	0.0820432	0.541837	0.17007	0.0475575	0.292948	0.162776	0.0593154	0	0	0.005968	0.178233	0.382075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.59a9b7d0-5484-46d1-b8f0-117dbd401378.fc.signal	0.302753	0	0	0.0389066	0.425194	0.430829	0.155847	0.0840271	0.0936185	0.0121983	0.000923267	0.159298	0.173483	0.0619899	0.19711	0.111203	0	0.108746	0.170272	0.139025	0.0596069	0	0.20096	0.201639	0.143335	0	0.0874344	0.203811	0.316747	0.418204	0.278727	0.154082	0.308291	0.80162	0.882639	0.471691	0.464727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0.125314	0.307402	0	0	0	0	0	0.0591347	0.469447	0.342874	0.286517	0.793112	0.0764874	0	0	0.263175	0.918	0.264919	0	1.2453	0.645807	0.766738	0.0632701	0	0	0.452417	1.15112	0.0575875	0	0.0401378	0.270382	0.035499	0.335072	0.0504112	0	0	0.36342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0	0	0	0.0783964	0.532743	0.52365	1.20577	0.115519	0	0.179292	0.121687	0.319462	0.222836	0.713578	1.15374	0.691055	0.849401	0.492658	0.877033	0.658428	0.783905	0.481629	0.319813	0.0876193	0.0597274	0.17803	0.608912	0.255633	0.0536193	0.522626	0.869243	0.622611	0.885436	0.335693	0.760023	1.1817	0.535783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.58646	0.392113	0.210033	0	0	0.235123	0	0.02095	0.250563	0.784184	0.150868	0.570031	0.27908	0.215645	0.0715093	0.149723	0.671441	0.589483	0.606858	0.298674	0.286583	0.210606	0.106951	0.310505	0.254994	0.400183	0.455256	0.242879	0.1106	0.148954	0.261704	0.262156	0.0451489	0.222825	0.272857	0.37178	0.335092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.66aa71ea-1d07-4b0c-8fa8-a30c9d97fadb.fc.signal	0.200024	0.211386	0.0201153	0	0	0.119337	0.0727735	0	0	0.127206	0.035934	0.14198	0.0699416	0	0	0.0680793	0.0778791	0.0859327	0.16778	0.157498	0	0	0	0	0	0	0	0.0067936	0.113878	0.0229624	0.0365907	0.0666467	0.160924	0.121805	0	0.123489	0.48927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.152729	0.336769	0.164393	0.140189	0.345622	0.466002	0.187745	0.19167	0.362343	0.885399	0.43522	0.266439	0.283807	0.172719	0.472764	0.576594	0.597486	0.756827	0.987969	0.656503	0.487842	0.263352	0.37599	0.267708	0.121037	0.116849	0.269277	0.574442	0.489445	0.48286	0.336124	0.687592	0.798188	0.272535	0.420191	0.568255	0.453271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	0.239273	0.20125	0.209674	0.236472	0	0	0	0	0	0	0.0419553	0.346053	0.0670679	0	0	0.00790053	0.185153	0.33007	0.100491	0.210935	0.22809	0.417705	0.235796	0.310653	0.321392	0.226993	0.296436	0.0809634	0.0302131	0.0587062	0.172831	0.341692	0.231515	0	0.0569644	0.183835	0.383178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.498038	0.808514	0.168314	0.426796	0.690263	1.09684	0.668771	0.206343	0.55677	2.35364	2.03483	2.37105	0.907698	1.06601	0.132635	0.124968	0.638271	0.347894	0.445064	0.350542	0.199238	0.487582	1.12168	0.190888	0.442228	0.403294	0.607644	0.674788	0.352349	0.327994	0.134201	0.335896	0.266624	0.13278	0.606646	0.584785	0.266129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.40ad2b6a-7c5b-4fe0-8afa-f12886fb0c69.fc.signal	0	0	0	0	0	0.0141676	0.391079	0.0697648	0	0	0	0	0.188116	0.268369	0	0	0	0.0203037	0.1476	0	0.122787	0.114915	0.372977	0.11098	0	0.115607	0.400394	0.414745	0.189691	0.414663	0.251871	0.0181031	0	0	0	0.000874519	0.325831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	0	0	0	0	0.0219389	0.728734	0.189615	0.0128215	0.317331	0.376096	0	0	0	0	0	0.126287	0.253694	0.282072	0.263267	0.166109	0.209987	0.0971581	0	0	0	0.112829	0.351428	0	0.224091	0.844699	0.565737	0.159563	0.303936	0.00836733	0.139343	0.241981	0.657692
