	chr5:115267203-115267352	chr5:115267353-115267502	chr5:115267503-115267652	chr5:115267653-115267802	chr5:115267803-115267952	chr5:115267953-115268102	chr5:115268103-115268252	chr5:115268253-115268402	chr5:115268403-115268552	chr5:115268553-115268622	chr5:115268623-115268702	chr5:115268703-115268792	chr5:115268793-115268852	chr5:115268853-115269002	chr5:115269003-115269152	chr5:115269153-115269302	chr5:115269303-115269452	chr5:115269453-115269602	chr5:115269603-115269752	chr5:115269753-115269902	chr5:115269903-115270052	chr5:115270053-115270202	chr5:115270203-115270352	chr5:115270353-115270502	chr5:115270503-115270652	chr5:115270653-115270802	chr5:115270803-115270952	chr5:115270953-115271102	chr5:115271103-115271252	chr5:115271253-115271402	chr5:115271403-115271552	chr5:115271553-115271702	chr5:115271703-115271852	chr5:115271853-115272002	chr5:115272003-115272152	chr5:115272153-115272298	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.196002	0.390601	0.306919	0.158184	0.302752	0.184838	0.141952	0.135764	0.280655	0.203572	0.0577756	0.120699	0.283234	0.40223	0.43768	0.137074	0.251228	0.125454	0.254487	0.0933253	0.269126	0.279188	0.145338	0.0403739	0.118599	0.181649	0.0596048	0.0229929	0.0481074	0.0186827	0.095921	0.0335544	0.0235136	0	0.00143744	0.115782	0.635607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0.0586427	0.243337	0.172929	0.07572	0.0581562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111419	0.260645	0.498719	0.330256	0.499314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.18949	0.11561	0	0	0.28601	0.0404102	0.273079	0.198081	0.771538	0.547702	0.367845	0.2695	0.808415	1.30876	0.259491	0	0	0	0	0	0	0	0	0.135105	0.519568	1.66456	0.556647	0.291625	0.11402	0.117191	0.386726	0.187507	0	0	0	0	0.439065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.904461	1.1751	1.61218	0.00665293	0	0	0	0.60828	0.803181	0	0	0	0	0	0.452641	0.963821	0	0	0	0	0	0	0.983046	1.50736	0.6572	0.416649	0.4599	0.401556	0.275793	0	0	0.302208	0.957364	0.730409	0	0	0.568007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.571092	0.942072	0.968667	0.696698	1.03208	0.920052	0.749477	1.332	1.06674	0.351084	0.00290275	0	0.0656398	0.560871	1.07456	0.893764	0.735004	0.893888	0.601788	0.603512	0.939724	1.02919	0.404271	0.534659	0.335812	0.310877	0.308597	0.802971	0.800497	1.34637	0.698117	0.324909	0.322521	0.331028	0.470718	0.702285	0.0983607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.450508	0.508202	0.0315817	0	0	0.558499	0.2708	0.777874	0.390397	0	0	0.115989	0.580526	0.991012	0.58157	0.0347971	0	0	0	0.471992	0.687106	0.546935	1.08753	1.83313	0.727624	0.154	0	0	0.364639	0.688548	0.515438	0.792212	0.531601	0	0.261888	0.648382	0.694561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.755737	0.788969	1.11104	0.408355	0.367555	0.580179	0.49373	0.327371	0.210081	0.0322104	0	0.128039	0.568966	0.464659	0.124686	0.0677071	0.017887	0.38448	0.306783	0.401221	0.205699	0.50963	0.818252	0.783798	0.465587	0.229624	0.097896	0.373676	0.498504	0.324364	0.428143	0.531782	0.383817	0.215207	0.248904	0.0715945	0.411367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.231253	0	0	0	0	0.0038106	0.141777	0.0600632	0	0.23015	0.177388	0.11184	0.165258	0.500473	0.131041	0.0296797	0.260941	0.0488365	0.0952072	0.236953	0.252386	0.0642528	0.262412	0.0773229	0.231326	0.0939309	0.454466	0.152784	0.111244	0.0033136	0.107824	0.263945	0.188556	0.190467	0.0912927	0.242872	0.420732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.352128	0.221585	0.162916	0.191261	0.0374539	0.206423	0.45024	0.441406	0.580736	0.555263	0.039841	0.0523004	0.15184	0.684916	0.422914	0.170034	0.132607	0.015184	0.0880188	0.164895	0.214517	0.44619	0.383424	0.150803	0.340927	0.586839	0.989025	0.794123	1.04304	0.576702	0.253925	0.537269	0.199337	0	0.122142	0.620622	0.683377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.703459	0.978681	0.904318	0.543745	0.352147	0.386076	0.791073	1.39105	1.52671	0.599597	0.386252	0.903037	1.17929	1.10419	0.688729	0.382496	0.969602	1.0076	0.860883	1.10922	0.920928	0.611077	0.81995	1.21293	1.04097	1.07288	1.07563	0.914887	0.822325	0.479992	1.08868	0.746371	0.762962	0.49532	0.708949	0.668774	0.691667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0.446317	0.324917	0.383534	0.176231	0	0	0	0	0	0	0	0	0	0	0.59404	0.584485	0	0	0.00514927	0.762001	0.964654	0.32252	0	0	0	0	0	0	0	0.169853	0.576714	0.809905	0.337439	0	0	0.41791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.041502	0	0.0121355	0.880796	0.941539	0.960135	0.533425	1.02882	1.87356	1.09813	0.0620561	0	0	0	0	0	0	0	0	0	0.179618	0.309332	0.299463	0.734399	1.05452	1.53711	1.40738	2.72749	1.87561	0.98399	0.563798	0.836232	0.0104217	0.724282	0.896791	1.3926	0.645395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.760839	0.600155	1.12105	0.72678	0.326368	0.182466	0.200751	0.345111	0.0733049	0	0	0.156103	0.457255	0.833269	0.3614	0.251338	0.409948	0.313504	0.564095	0.244854	0.514793	0.893481	0.888303	0.758634	0.174368	0.390197	0.555035	0.523153	0.267225	0.362645	0.0572474	0.180715	0.520864	0.308604	0.359565	0.352992	0.572917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.529774	0.317812	0.384416	0.0140033	0	0.127715	0.21678	0.168047	0.176449	0	0	0	0	0	0	0	0	0	0.0781987	0.430731	0.359575	0.0317556	0	0.012056	0.500119	0.525723	0.824586	0.41705	0	0	0.188118	0.128057	0	0.396459	0.982507	0.400123	0.439803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.0918738	0.368468	0.332434	0.266951	0.279547	0.379287	0.0256621	0.0535631	0.33465	0.148243	0	0	0	0	0	0	0	0	0	0.239035	0.577644	0.294585	0.176836	0.0733761	0.214886	0.0949555	0	0	0	0.187367	0.224307	0.0089008	0	0.0957761	0.272133	0.0917206	0.561644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0	0	0	0	0.288855	0.788609	0.238286	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0460272	0.285025	0.662107	0.416683	0.488226	0.0830927	0	0	0	0	0.0191732	0.834621	0.648689	0.580388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.154229	0.501005	0.597269	1.32474	0.680635	0.566183	0.146607	0.544072	0.347043	0.638177	0.107903	0.0160056	0.154958	0.618674	0.681898	0.26812	0.795345	0.412014	1.41606	0.538167	0.309054	0.499477	0.305685	0.622543	0.490104	0.280217	1.0197	1.06653	0.219045	0.125036	0.24681	0.366153	0.206037	0.23781	0.226983	0.281612	0.657005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.657815	0.411175	2.05725	1.76597	0.958926	0.882962	0	0.668033	0.580853	0.806577	0.807225	1.16021	1.61783	1.03173	0.231915	0.297081	0.381037	0	0	0.00396787	0.580594	0.583063	2.18213	3.84715	0.817938	1.24874	1.44102	0.083341	0.811576	1.12214	0.30948	1.38688	0.175603	0.977279	2.32918	1.39378	0.496774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0.576046	0.323928	0.179516	0.269456	0.195334	0.0109127	0.015537	0.456819	0.526299	0.260783	0	0.235793	0.367761	0.208981	0.0575449	0.168258	0.211095	0.26057	0.488657	0.564559	0.672218	0.222742	0	0.392565	0.631297	0.161213	0.308031	0.18512	0	0	0	0.0075648	0.37824	0.131123	0	0.263636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.248188	0.0472939	0.256638	0.245539	0.358998	0.782434	0.372984	1.43586	0.461223	0.320551	0.316757	0	0	0.357532	0.298314	0.172806	0.689419	0.0741434	0.160388	0.385192	1.17967	0.667589	0.101515	0.621758	0.0210401	0.0368514	0.673181	0.516378	0.415584	0.75153	0.530489	0.444429	0.285514	0.0788501	0.614772	1.25971	0.318919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.500276	0	0	0	0	0	0.385869	2.07978	1.22185	0.10539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0936941	0.306898	0.21449	0.0277122	0	0.513193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0	0	0	0	0	0	1.70668	1.41639	0.468284	0	0	0	1.5659	0.0919345	0.100978	0.8681	0.349654	0.00753567	0	0	0	0	0	0.274771	0.704453	1.18889	1.56928	0.263247	0	0	0	0	0.184956	0.787052	0.203148	0.586207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.669475	0.485429	0.221468	0.0765148	0.338093	0.299478	0.260142	0.629785	0.909994	0.551908	0.309426	0.220187	0.507543	0.261802	0.330585	1.03899	0.422622	1.21279	1.04729	0.804852	2.41056	1.00472	0	0.130583	0.933997	0.287255	0.403224	0.310674	1.00876	0.349514	0.620543	0.557632	0.451571	0.278118	0.194471	0.526243	0.608333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.181452	0	0	0	0	0.871345	1.12642	0	0	0	0	0	0	0	0.521324	0.214963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.451238	0.263898	0.213128	0.475298	0.622289	0.244525	0.663918	1.30383	1.14097	0.416263	0.094953	0.0559007	0.162803	0.444696	0.200962	0.310244	0.995009	0.396085	0.478175	0.397572	0.32395	0.354904	0.194235	0.476828	0.925068	0.570494	0.665302	0.692269	0.606618	0.596969	1.11864	0.588109	0.326839	0.252301	0.239143	0.333074	0.586667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0.0173619	0.772013	1.02981	0.380634	0.0125206	0	0	0	0.0627701	0.363273	0.241735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16504	2.25558	0.740313	0.230769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.277093	0	0	0	0.455224	0.059377	0.514601	0.0158339	0.886593	0.271438	0	0	0	0.514601	0	0.0949892	0.934036	0	0	0	0	0	0	0	0.245077	1.07947	1.00193	0.188075	0.0977024	0.893835	0	0	0	0	0.20584	0.317037	0.520362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.253545	0.0613393	0.131948	0.480102	0.0652945	0.917484	0.456837	0.474671	0	0	0	0	0.171012	0.216492	0.152802	0.255085	0.53691	0.0560422	0	0.201011	0.0298666	0.0496457	0.439922	0.259591	0.308618	0.0320081	0	0.153508	0.406248	0.206324	0.0725077	0.220139	0.308657	0.525682	0.765609	0	0.4375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.339334	0.153505	0.294438	0.354164	0.196995	0.326872	0.365318	0.679788	0.938736	0.336942	0	0.0495096	0.380843	0.33806	0.018565	0.148532	0.465773	0.00247533	0.309548	0.253546	0.0714372	0	0	0.0476887	0.290031	0.689888	0.797875	0.713617	0.147232	0.0357912	0.43923	0.054323	0.206056	0.120536	0.446046	0.323873	0.768571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.202	0	0.26048	0.123948	0.390738	0.0599935	0	0.714649	0.192226	0.35606	0	0	0.643339	1.24104	1.07798	0.298939	0.710891	0.388992	0	0.153129	0.390961	0.464909	0.513002	0.48593	0.539258	0.435316	0.380528	0.284249	0.518807	0.775438	1.13088	0.0841992	0.277758	0.436484	0.383768	0.66569	0.691324
