	chr11:65040525-65040674	chr11:65040675-65040824	chr11:65040825-65040974	chr11:65040975-65041124	chr11:65041125-65041274	chr11:65041275-65041424	chr11:65041425-65041574	chr11:65041575-65041724	chr11:65041725-65041874	chr11:65041875-65042024	chr11:65042025-65042174	chr11:65042175-65042324	chr11:65042325-65042474	chr11:65042475-65042624	chr11:65042625-65042774	chr11:65042775-65042924	chr11:65042925-65043074	chr11:65043075-65043224	chr11:65043225-65043374	chr11:65043375-65043524	chr11:65043525-65043674	chr11:65043675-65043824	chr11:65043825-65043974	chr11:65043975-65044124	chr11:65044125-65044274	chr11:65044275-65044424	chr11:65044425-65044574	chr11:65044575-65044724	chr11:65044725-65044874	chr11:65044875-65045024	chr11:65045025-65045174	chr11:65045175-65045324	chr11:65045325-65045474	chr11:65045475-65045624	chr11:65045625-65045664	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.570847	0.335814	0.374437	0.320794	0.0152136	0	0.0840484	0.0820061	0.115541	0.0856534	0.171572	0.149076	0.313062	0.210325	0.3262	0.423749	0.124137	0	0	0.156796	0.207437	0.0356667	0.0615977	0.0665651	0.0623041	0.0882201	0.0195221	0.107745	0.0804965	0.0949208	0	0.238817	0.328496	0.184015	0.243404	0.276263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.0372526	0.108541	0.168533	0.488259	0.129043	0.470185	0.455555	0.659839	0.753259	0.0149031	0.398834	0.272518	0.748086	0.509533	0.634342	0.828938	0.0882334	0	0.372756	0.203629	0	0	0.007022	0.476228	0.49585	0.417953	0.405211	0.142601	0.125968	0.70917	0.136489	0.676607	0.189657	0.419599	0.337445	0.260064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0	0	0	0	0	0	0	0.059092	0.605633	0.291993	0.049533	0.0182497	0.315193	0.370204	0.65782	0.388731	0.225871	0.253755	0.0973289	0.158161	0.519411	0.368078	0.298125	0.861524	0.464031	0.396969	0.387349	0.485401	0.776877	0.812265	0.872143	1.20384	0.408487	0.786363	0.463608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0	0.187457	0.451961	0	0.677581	0.907889	0.012193	0	0.560307	0.722761	0.421316	0	0	0	0	0	0.208486	0.65152	0.0304043	0.851319	0.929502	0	0.484204	1.38532	0.616519	0	0	0	0	0	0	0.553114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.557357	0.525737	0.351347	0.420896	0.111965	0.0917717	0	0	0.164601	0.877741	0.553998	0.0353131	0.257079	0.134726	0.2182	0.403647	0.480075	1.08726	0.449681	0.238438	0.321685	0.597914	0.452293	0.493267	0.437303	0.32894	0.438281	0.456851	0.391506	0.486344	0.568113	0.472517	0.506238	0.514954	0.53448	0.803468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0.0659429	0.180078	0.0745039	0.110973	0.0302443	0.0077966	0.0563307	0.0756375	0.0318917	0	0	0	0	0.0164419	0.114499	0.0481318	0.0666181	0.0967466	0.0086464	0	0	0	0	0	0	0	0	0.105117	0.0885013	0.00423667	0.0207193	0.104977	0.130918	0.403409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0.095355	0.222495	0.31785	0	0.237303	0.240274	0.14833	0	0.923771	0.705106	0.118664	0	0.129259	0.188591	0.286042	0.599156	0.127118	1.05758	0.790331	1.31575	1.69293	1.96816	0.713664	0.18308	0.686616	0.542173	0.493555	0.523505	0.869335	1.72315	2.03795	0.515517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.253124	0.0284976	0	0.0271706	0.280205	0.219105	0	0	0	0	0	0	0.0455176	0.581881	1.30058	0.947332	0.500712	1.00769	0.184392	0.0763008	0.413294	0.824905	1.041	0.675439	0.792553	0.345189	0.405208	0	0.0878641	0.59558	0.440588	0.407356	0.369315	0.778322	0.840106	0.594646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.10343	0.323269	0.455095	0.403664	0.367535	0.684905	0.247542	0.158691	0.536043	0.24701	0.31165	0.377359	0	0.0994855	0.768439	1.12816	0.861464	0.109777	0.25729	1.02916	0.699829	0.329331	0	0.105348	0.390643	0.0926244	0	0	0	0	0.0377359	0.430318	0.173457	0	0.313202	0.705556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0.196378	0.835187	0.363104	0.302183	1.37915	1.00658	0.65595	0.502424	0.363817	0.308557	0.232331	0.133692	0.214262	0.259909	0.069054	0	0.0753908	0.334538	0.0914417	0	0	0	0.0908422	0.73172	0.617594	0.443991	0.283616	0.0610494	0	0	0.182878	0.286948	0.383059	0.174707	0.429598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.116714	0.0303917	0.0459253	0.0105483	0.0316919	0.10844	0.114109	0.00596336	0.00761498	0.155325	0.251936	0.0357663	0.0457784	0.349696	0.0805902	0.0865198	0.105761	0.1004	0	0.0776313	0.128191	0.140214	0.172885	0.0144586	0.0679657	0.0371836	0	0.0690838	0.167693	0.136851	0.251975	0.103447	0.132263	0.200808	0.102612	0.360746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.0574966	0.278328	0.600952	0.710304	0.444069	0.344587	0.828521	1.00406	0.654067	0.699303	0.756946	0.739517	0.812721	0.709124	0.499067	0.305913	0.246272	0.283093	0.576291	0.666479	0.487857	0.42874	0.541538	0.468205	0.773972	0.691169	0.614322	0.576221	0.555725	0.459338	0.311038	0.27801	0.424276	0.411049	0.282645	0.208288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.333811	0.286887	0.0603404	0.110261	0	0	0.275718	0.135208	0	0	0.0689295	0.351565	0.329621	0.146347	0	0	0	0.198895	0.483928	1.52294	0.461035	0.837208	0.357092	0.113999	1.10264	1.13711	0.886209	0.248081	1.58875	1.52488	0.209574	0.437211	1.24314	0.373805	0	0.393064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.39845	0.941194	0.397402	0	0	0	0	0	0.367638	1.00142	0.0272768	0	0	0	0.0795395	1.09396	0.320277	0	0	0.799747	0.693785	1.4444	1.82221	1.07355	0.589411	0	0	0	0.758874	1.24165	0.761481	0	0	0.123238	0.981308	0.247541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.744504	0.919586	0.99163	1.13148	0.708139	0.590182	0.182403	0.233178	0.874355	1.10922	0.549031	0.491768	0.590741	0.627391	0.970883	0.599978	0.233099	0.990334	1.3466	0.328139	0.468914	1.2582	1.43609	1.20678	1.43383	1.25238	1.01821	0.475611	0.734086	0.956515	0.507986	0.38577	0.844215	1.38749	1.08643	0.352381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.72469	0.322999	0.141828	0.492533	0.195352	0	0.0192683	0.57944	0.280689	0.46643	0	0.221398	0.593868	2.25714	1.11414	0	0.171455	0.552464	0	0.165888	0.59163	0.205166	0.237214	0	0	0	0	0.618019	0.154505	0	0.772479	1.41002	0	0	0	0.904412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0.189892	0.259085	0.118744	0.0213606	0.0371833	0.214397	0.11155	0.299911	0.401245	0.346624	0.510421	0.252351	0.208066	0.122626	0.319715	0.157657	0.351398	0.0806984	0	0	0.0758548	0.12752	0.0386885	0.284841	0.392524	0.462157	0.0640818	0.151898	0.325828	0.149524	0	0	0	0	0.396588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.158904	0.0685166	0.107624	0.0519252	0.0292061	0.0523739	0.183894	0.184505	0.137954	0.0768277	0.0676663	0.226286	0.214618	0.395942	0.309797	0.158843	0.209313	0.41573	0.210421	0.371979	0.0782248	0.0865131	0.129424	0.286868	0.326215	0.4244	0.527412	0.205953	0.333064	0.334568	0.22238	0.314965	0.407975	0.765344	0.521345	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0	0	0.0606527	0.192372	0.0078304	0	0	0	0.0150013	0.538742	0.792406	0.840715	0.376338	0.20608	0.238045	0.266334	0.449787	0.523723	0.765055	0.556338	0.331995	0.787214	1.6005	1.34918	0.746922	1.39666	1.25688	1.3644	0.603787	0.65544	0.948858	1.35136	1.00702	0.512443	0.63596	0.228311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.58759	0.91287	0.470106	0.27738	0	0	0	0	0.16293	0.632202	0.993345	0.229566	0.436597	0.810266	0.918255	1.10283	0.707398	0.370451	0.0153717	0.517615	0.327893	0.140073	0.816459	3.02994	2.43319	2.34139	2.42017	1.36684	1.15318	1.52663	0.905346	1.62618	2.40826	0.922783	0	0.476744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.817151	0.986117	0.999316	0.452855	0.233383	0.324767	0.19608	0.0234155	0.192446	0.332159	0.27663	0.118096	0.107916	0.474863	0.801794	0.448423	0.495257	0.986118	0.373835	0.60792	0.859582	0.397944	0.414766	0.562575	0.788626	0.673106	0.532615	0.99859	0.623988	0.84859	0.5611	0.227539	0.32553	0.151469	0.203909	0.288828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.138846	0.374686	0.157964	0	0	0	0	0	0	0.0151242	0.327277	0.149942	0	0.0856902	0.50402	0.0991307	0	0	0	0	0	0.555016	1.15806	0.769538	0.367967	0.124355	0.687185	1.11702	0.814463	1.21813	0.828328	0.633714	0.55316	0.98053	0.377435	0.582524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0.192212	0.338703	0.241893	0.338618	0.366118	0.589523	0.842154	0.701474	0.588149	0.217578	0.0616219	0.584727	0.855641	0.0396359	0	0	0	0	0	0.0576713	0.242145	0.0323313	0.190248	0.442402	0.230472	0.234068	0.0951339	0.0568668	0	0	0.230671	0.256095	0.09778	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.00234347	0.136543	0.136413	0.0427335	0.0487167	0.0760339	0.126487	0.159027	0.106294	0.0793562	0.0193906	0.0383717	0.0376905	0.145078	0.101313	0.101956	0.116475	0.113591	0.0467793	0.138467	0.0227507	0.0146605	0.0658595	0.0770639	0.0846264	0.0913371	0.0853526	0.0644665	0.0860123	0.134685	0.158005	0.151342	0.0818979	0.0719505	0.114531	0.0632369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0	0.03283	0.142263	0.417881	0.0634359	0	0	0	0.311813	0.599668	0.250189	0.53429	0.627955	0.348023	0.158678	0.00547167	0	0	0	0	0.0756744	0.170038	0	0	0	0.0109433	0.153207	0.119282	0.428844	0.260563	0	0	0.103774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0.318326	0.180256	0	0	0	0	0	0	0	0.903151	1.09105	0	0.0364344	0.49283	0.845672	0.120176	0	0	0	0.0786216	1.16773	1.12558	0.619362	0.56378	0.433382	0.39777	0.861182	1.12515	0.85623	1.10257	0.559933	0.918495	0.876353	0.647199	0.0420168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.370034	0.790533	0.565159	0.44483	0.332323	0.0650205	0.212322	0.0819655	0.338775	0.518095	0.210701	0.297298	0.331836	0.369783	0.268234	0.107751	0	0.0564789	0.29835	0.313917	0.0220653	0.164697	0.221459	0.123288	0.230046	0.0955825	0.158301	0.296642	0.174929	0.075741	0.111451	0.243801	0.191231	0.357582	0.390272	0.108136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.0854704	0.545506	0.093242	0.307853	0.157656	0.200727	0.262634	0.189848	0.229109	0.0791242	0.354783	0.454961	0.361317	0.0671309	0.398908	0.334536	0.258499	0.673179	0.162451	0.255369	0.0006892	0.319952	0.414852	0.683787	0.757174	0.562101	0.618369	0.639015	0.392415	0.682825	0.836935	0.95471	0.440871	0.510464	0.213943	0.349057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.0531571	0.9856	0.493206	0.0342575	0.0614913	0.422294	0.554594	0.323755	0.364162	0.274087	0	0	0	0.678999	0.940666	0.880701	1.37166	1.00611	2.30971	2.71141	1.88138	0.719326	0.84545	1.09025	0.023054	0	0	0.535713	0.207486	0	0	0	0	0	0	0.524752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	1.67797	1.10491	0.921767	0.0177264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.613667	0.366849	1.02079	0.40662	0	0	0	0	0	0	0	0	0.836676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0	0	0	0	0	0	0	0	0	0	0.439827	0.551798	0.707208	0.743887	0.293802	0.639545	0.990708	0.384253	0.147767	0.28447	0.421542	0.0214928	0.140617	0.773907	0.807958	0.24898	0.704934	0.794526	0.736283	0.687029	0.761369	0.813329	0.773003	0.589411	0.785989	0.218182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0	0.262862	0.101079	0.272477	0	0.496124	1.13414	0.598893	0.503811	0.496822	0.135455	0	0.270731	0.509795	0.250816	0.479104	0.37777	0.029664	0.403219	0.249404	0.707601	0.211335	0.503812	0.325408	0.193441	0.0597001	0.34499	1.1811	0.998716	1.36788	0.358578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.240424	0	0.553936	0.595743	0	0	0	0.333759	0.749989	0.155607	0.501754	0.0731724	0.466873	0.682873	0.202095	0.372831	0	0.175534	0.543298	0.912783	0.22997	0.328659	0.838407	0.631868	0	0.12064	0.204137	0.543019	0.811922	0.746544	0.418128	0.721193	1.14971	0.599267	0	0.463636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.0030378	0.374607	0.314958	0.384176	0.171519	0.251116	0.0934401	0.331221	0.244969	0.159331	0.138678	0	0	0.0185728	0.186219	0.238977	0.231791	0.0934265	0.125124	0.260346	0.145167	0.387361	0.43883	0.592885	0.547471	0.169476	0.273361	0.308821	0.142942	0.674695	0.582469	0.451249	0.0862221	0.391862	0.693734	0.0905923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.518908	0.618213	0.143618	0	0	0.323056	0.303815	0	0.543068	0.859247	0.836942	0.701112	0.48437	0.277782	0.504449	0.398239	1.02927	0.749653	0.354284	0.569043	0.747368	0.484579	0.847023	1.45074	1.30597	1.24787	0.771657	0.865076	0.269872	0.542624	0.820623	0.713332	1.20052	0.792001	0.206664	0.603093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.182241	0	0.0753779	0.186371	0.308272	0.317919	0.319721	0.329729	0.325428	0.281152	0.234169	0.263128	0.234002	0.246113	0.592403	0.552172	0.0722938	0	0.155183	0.277369	0.0536936	0.160398	0.227387	0.312489	0.472267	0.561521	0.211834	0.198368	0.122885	0.254025	0.234421	0.276974	0.135985	0.32869	0.36675	0.631285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.51743	0.836114	0	0.221349	0.377739	0.44746	0.591467	0.811852	0.83033	1.02478	0.374433	0.332184	0.896034	0.227841	0.562539	1.32405	0.426916	0.656043	0.433101	0.180156	0.241825	0.271476	1.10642	0.635644	0.598148	0.648034	0.198284	0.801873	0.538624	0.756201	0.895755	1.35279	1.35782	1.61125	0.879978	0.722397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0.529965	0.379289	0	0	0	0	0.550748	1.35169	0.613048	0.288178	0.38968	1.14299	0.285765	0	0.467616	0.441637	0	0.342812	1.43912	0.733746	0	0	0	0	0.810134	0.47377	0	0	0	0	0	0	0	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.0933093	0	0	0	0.249487	0.589186	0.180219	0.598101	0.0400938	0	0	0	0	0	0	0	0	0.255397	0.210571	0.0656736	0.449655	0.0633682	0	0	0	0	0.207303	0.667052	0.175201	0	0	0	0	0	0	0.775439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0	0	0.0128373	0.173296	0	0.132388	0.0434871	0	0	0	0	0.0211816	0.25096	0.157251	0.345942	0.238898	0.301648	0.109055	0	0.26572	0.106545	0.13992	0.0641839	0.168161	0.0749989	0.231065	0.141151	0.154295	0.125158	0	0.0854201	0.239967	0.0355417	0.313218	0.1035	0.437653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	0.873261	0.934514	1.32258	1.36641	0.152168	1.04381	0.723359	0	0	0.574177	0.47714	0	0.238713	0.706606	0.64089	0.297505	0.0322668	0.776465	0.0304902	0	0	0	0	0.296728	0.826362	0.57658	0.510451	0.947823	0.141344	0	0	0	0.360276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0	0	0.0346451	0.280883	0.159096	0.295439	0	0	0.424129	0.797708	0.292205	0.287273	0.36988	0.0480844	0	0.238878	0.570652	0.190367	0.528967	0.483659	0.307	0.577013	0.130691	0	0	0.417964	0.517413	0.562244	0.748949	0.57301	0.214382	0.04967	0.666248	0.557268	0.310278	0.641156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0.0317287	0.186711	0.14766	0	0	0	0.085421	0.484507	0.174134	0.155066	0.176948	0.00610167	0.0940601	0.458099	0.718858	0.794507	0.464521	0	0	0	0	0.0185749	0.219271	0.188488	0	0.183536	0.144222	0.102318	0	0	0	0	0.108423	0.133791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0	0.322569	0.334779	0.267496	0.376406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119442	0.646743	0.472244	0.0940963	0.228737	0.53461	0.525671	0.21582	0.68716	0.586495	0.841042	1.00424	0.670823	0.471154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.441893	0.311644	0.222489	0.843585	0.53406	0.32835	0.115369	0.003918	0.197429	0.52045	0.308456	0.333125	0.391765	0.588828	0.690313	0.405913	0.366588	1.19139	0.848727	0.618649	0.430054	0.397946	0.353804	0.317049	0.0415533	0.107926	0.356078	0.494031	0.137231	0.261698	0.0844142	0.559941	0.929759	0.10969	0.142017	0.153846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0	0	0	0.0492255	0.24728	0.186968	0.0954274	0.0858861	0.430951	0.33198	0	0.13063	0	0.0751396	0.367623	0.229439	0.454118	0.512407	0.1383	0	0.0404109	0.317342	0.10835	0.0959693	0.241435	0.178292	0.0150567	0.151441	0.17701	0.174622	0.430025	0.202538	0.102144	0.209757	0.638973	0.497521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0	0	0.0465742	0.220745	0	0.205216	0.344612	0.368762	0.00815933	0.375108	0.159551	0.16125	0.15956	0.0802404	0.285167	0.418041	0.181226	0	0	0.205231	0.114709	0.235517	0.178511	0.302331	0.267573	0.452167	0.223766	0.185569	0.0813617	0.125104	0.223801	0.0677685	0.414212	0.366303	0.282294	0.344311
