	chr19:10918875-10919024	chr19:10919025-10919174	chr19:10919175-10919324	chr19:10919325-10919474	chr19:10919475-10919624	chr19:10919625-10919774	chr19:10919775-10919924	chr19:10919925-10920074	chr19:10920075-10920224	chr19:10920225-10920374	chr19:10920375-10920524	chr19:10920525-10920674	chr19:10920675-10920824	chr19:10920825-10920974	chr19:10920975-10921124	chr19:10921125-10921274	chr19:10921275-10921424	chr19:10921425-10921574	chr19:10921575-10921724	chr19:10921725-10921874	chr19:10921875-10922024	chr19:10922025-10922174	chr19:10922175-10922324	chr19:10922325-10922474	chr19:10922475-10922544	chr19:10922545-10922624	chr19:10922625-10922774	chr19:10922775-10922924	chr19:10922925-10923074	chr19:10923075-10923224	chr19:10923225-10923374	chr19:10923375-10923524	chr19:10923525-10923674	chr19:10923675-10923824	chr19:10923825-10923943	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.013904	0	0	0.208567	0.0434511	0	0.071258	0.237243	0.195532	0	0	0	0.123401	0.348636	0.283302	0.010428	0.115577	0.18597	0.169458	0.022594	0.0211729	0.121458	0.022408	0	0	0	0	0	0	0	0	0.0825571	0.16946	0	0	0.374354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0	0.351821	0.53859	0	0	0	0	0.169395	0.65152	0.0694955	0	0	0	0.295885	0.294759	0	0.386569	0.50275	0.594812	0.251921	0	0.602656	1.22486	0.726741	0.475331	0.621116	0.204143	0.65152	0.0347477	0	0.24796	0.565267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.197556	0.165332	0.0778049	0.130334	0.120454	0.118376	0.110036	0.154335	0.134483	0.0579475	0.107372	0.175244	0.0867667	0.0261389	0.0633759	0.0647824	0.104988	0.0493547	0	0.0024216	0.0784909	0.103724	0.0168147	0.0134218	0.0601056	0.0684009	0.0892376	0.17171	0.221712	0.157558	0.169008	0.114697	0.0749185	0.0491641	0.0765877	0.437269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.195749	0.521885	0.431722	0.129271	0.242573	0.21324	0.362478	0.403708	0.771159	0.583413	0.317414	0.437493	0.179249	0.00872213	0.293421	0.0490422	0.0717177	0.185666	0.333928	0.349885	0.341205	0.449885	0.310954	0.0383035	0.188666	0.559033	0.746269	0.326392	0.263583	0.6538	0.226559	0.301862	0.777745	0.313381	0.544981	0.478378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.00298533	0	0.0417281	0.0452022	0.0435496	0.0581947	0.0624999	0.0193992	0	0.0338086	0.0787347	0.0731755	0.0474589	0	0	0	0	0	0	0	0	0	0	0	0	0.0203059	0.0971738	0.229994	0.112599	0.0773371	0.0558947	0.0424072	0.0923684	0.0135268	0.0306113	0.270549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.296452	0.00718933	0	0.0679	0.166106	0	0.0757504	0.438592	0.328377	0	0	0.205376	0.0273195	0	0	0.262275	0.36582	0.115939	0.162406	0	0	0	0.12926	0.599003	0.189485	0.123876	0	0	0.150449	0.228852	0.256399	0	0	0	0.13355	0.339935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.208103	0.628837	0.0896229	0.55739	0.734542	0.195567	0.218629	0.180523	0.610115	0.251367	0.338481	0	0	0.0319571	0.329239	0.0331482	0.110272	0.300439	0	0	0.435424	0.407589	0.273998	0	0	0	0	0	0	0.204222	0.254071	0	0.0325945	0.709432	0.233845	0.597403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.00813847	0	0.0057936	0.674868	0.666571	0.804248	0.305203	0.410117	0.192342	0.226289	0.290378	0.0604048	0	0.394221	0.573689	0.639775	0.202935	0.0588152	0.45274	0.688153	0.476874	0.583908	0.442861	0.698417	0	0.282098	0.386434	0.73891	0.573961	0.552854	0.839881	0.414192	0.22661	0.892094	0.066122	0.48625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.333223	0	0	0	0	0.857834	0.601232	0.0786057	0.917986	0.380956	0.302481	0	0	0	0	0	0.103622	0.567848	0.540906	0.601006	0.423037	0.34248	0	0	0	0	0.693432	1.27805	0.436984	0.202086	0.557938	0.450171	0.55653	0	0	0.57971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0.113191	0.428828	0.524035	0.293121	0.0754717	1.506	1.28645	0.233276	1.36878	1.07759	0.0609588	0	0.0108725	0.453375	0.618757	0.180693	0	0	0	0	0	0	0.283019	0.496635	0.106347	0	0	0	0	0.0171527	0.512239	0.240737	0.476712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.507389	0.0531232	0	0	0.0451687	0.763261	0.786136	0.0718677	0	0	0.0423102	0.221106	0.142363	0	0.0259076	0.153462	0.299702	0.522948	0.635199	0.328893	0.32981	0.30503	0.152767	0	0	0	0.0440008	0.294887	0.204248	0	0	0	0.0749279	0.167694	0.0467571	0.766217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.168513	0.468588	0.298255	0.506559	0.047342	0.70441	0.047342	0.345597	0.459217	0	0.182553	0.279035	0	0	0.396068	0.108753	0.408745	0.0874674	0	0	0	0.0059474	0.441906	0.360902	0.219001	0.553211	0.678619	0.00388713	0	0.0520762	0.71013	0.0426078	0	0	0	0.461187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.199541	0	0.589205	0.277293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.063145	0.0902287	0.114938	0	0.187595	0.261089	0.223531	0.234218	0.228066	0.147081	0.0761113	0	0.204423	0.163791	0.165769	0.196297	0.097132	0.0413923	0.173858	0.288853	0.0923054	0	0.0940329	0.11701	0.156039	0.20162	0.302872	0.535423	0.0801737	0.127023	0.168102	0.34293	0.193001	0.0883426	0.150352	0.623736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.442667	0.367708	0.269684	0.396039	0.281431	0.587099	1.22688	1.00355	0.711215	0.579059	0.770089	0.893807	1.06173	0.709767	0.273299	0.581645	0.863923	0.966822	0.925354	0.524424	0.56853	0.674755	0.830446	0.562561	0.230432	0.16782	0.178144	0.353401	0.75965	0.724586	0.562534	0.614262	0.82294	0.905215	1.08027	0.504479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0	0.189635	0.061736	0.193822	0.332249	0	0	0	0.125756	0.275233	0	0	0	0.18072	0.129989	0.10202	0.189324	0	0	0	0	0	0	0.190882	0.220044	0	0	0	0	0	0.142758	0.194546	0.926874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0.145154	0.997003	0.211379	0	0	0	0.666022	0.775754	0.456156	0.434965	0.345953	0.828452	0.0190084	0.976311	0.479661	0	0.901567	0.664715	0	0.493741	0.793708	0	0	0	0	1.04414	1.05169	0	0	0	0.491451	0.628239	0	0.384141	0.413709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.537782	0.38619	0.0377289	0.448066	0.889539	0.507039	0.0495805	0	0.725154	0.751122	0.27732	0.939539	1.40647	0.732636	1.33747	0.824778	0.0801411	0.43628	0.319301	0.242785	0.614159	0.753226	0.0310751	0.48406	0.98122	0.91682	0.433051	0.395296	0.454705	0.812761	0.604135	0.64924	0.693377	0.34614	0.32096	0.450122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.269161	0	0.588355	0.81899	0	0	0.540767	0.231757	0	0	0	0	0	0.424888	0.81115	0.815442	0.864966	0.562226	0.204492	0	0	0	0	0	0	0	0	0.434804	0.137517	0.223828	0.648062	0.626603	0	0	0	0.40146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.368768	0.800148	0.408472	0.124074	0	0.175409	0.269831	0.449496	0.0537971	0	0.442358	0.781885	0.20017	0.0996828	0.0585439	0	0	0	0.0760917	0.191935	0.100504	0.488269	0.349791	0.0363921	0	0	0	0.318915	0.314165	0.170119	0.53099	0.351372	0.19541	0.184334	0.189473	0.644172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0.109351	0.131619	0	0	0.142318	0.0780345	0	0.102723	0.098462	0.158857	0.58022	0.183865	0.499727	0.669646	0.512938	0.483735	0.119712	0.230599	0.29246	0.293375	0.0155956	0	0	0.0762332	0.24295	0.0268467	0	0	0	0.512367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.193541	0.443795	0.33562	0.285319	0.131845	0.116889	0.126008	0.271683	0.172673	0.293045	0.280582	0.560212	0.249046	0.359859	0.326885	0.189039	0.200389	0.258847	0.331107	0.183575	0.26805	0.477368	0.0944062	0.0359725	0.00348	0.206972	0.298742	0.33024	0.0580241	0.190718	0.255976	0.186943	0.221554	0.223419	0.364049	0.638498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.150197	0.143693	0.0837689	0	0.0651791	0.382432	0.281774	0.149362	0.150654	0	0	0.0300113	0.219774	0.275892	0.217231	0.330468	0.402637	0.226533	0.261544	0.0450248	0.00522027	0.190417	0.193041	0.133054	0	0.0134585	0.170215	0.0834495	0.0776281	0.280459	0.301997	0.466368	0.178076	0.103712	0.272124	0.311847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.0662724	0	0	0.961358	0.408428	0	0	0.234155	1.07736	0.294531	0	0	0	0.763099	1.07289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.548117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.34045	0.297912	0.638002	0.742895	2.25797	1.51609	1.59211	1.58923	0.504817	0	0.685538	0.462223	1.42124	1.35363	0.742362	1.95359	1.21084	0.391587	0	0	0.279062	2.33172	0.810227	0	0.09645	0.67515	2.99343	2.71483	0.570683	0	0	0.58513	0.27006	0	0.0770193	0.278109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.3555	0.466001	0.923209	0.836917	0.379689	0.254595	0.331328	0.398655	0.251127	0.323354	0.553792	0.394288	0.23633	0.466747	0.860662	0.412332	0.689744	0.457935	0.726287	0.822998	0.772527	0.62037	0.827676	0.742545	0.319822	0.855909	0.910299	0.350218	0.305354	0.147932	0.614526	0.330673	0.246527	0.309442	0.350379	0.617647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.156616	0	0	0.089161	0.36957	0.0455103	0.315562	0.479176	0.401581	0.0991475	0.29733	0.289004	0	0	0.132757	0.211739	0	0	0.114272	0.248262	0.242676	0.0636301	0	0	0	0	0.0487335	0.25151	0.0424788	0.114105	0.161459	0	0	0.214128	0.112084	0.935103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0.0967525	0.262573	0.169078	0.179591	0.480514	0.630971	0.306317	0.0199992	0	0.110613	0.206665	0.0971926	0.12993	0.219255	0.0476812	0.0813069	0.533526	0.346739	0	0.0983869	0.253284	0.081186	0	0	0	0	0	0	0	0	0	0.133981	0.18639	0.240347	0.613751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0413155	0.0469742	0.0813801	0.14217	0.141026	0.118908	0.0617433	0.142869	0.128683	0.12726	0.131812	0.0615072	0.0238905	0.0988925	0.143225	0.122077	0.115902	0.0441223	0.0816495	0.0654817	0.0666965	0.0442815	0.0362311	0.0957191	0.0329061	0.0060775	0.009506	0.0929026	0	0.00915287	0.023357	0.10265	0.118076	0.0831314	0.0781061	0.847716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.219848	0.108291	0	0	0.301875	0.0262627	0	0.295304	0.0328161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0350187	0.350094	0.271292	0.172824	0.155324	0	0	0	0	0.423177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32894	0.740115	0.175435	0.82235	0.0712703	0	0	0	0	0	0	0	0	0.213811	0.819321	0.498892	0.760155	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.467025	0.14859	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0635182	0.207716	0.0168424	0	0.0522976	0.379675	0.329755	0.352894	0.362816	0.0412446	0	0	0.0942467	0.326883	0.0293477	0	0.213555	0.370716	0.358067	0.216137	0.566474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.250909	0.936994	0.153308	0.471737	0	0.598299	0.732533	0.164916	0.243539	0.255044	0	0	0	0	0	0.0134232	0.48516	0	0	0	0	0	0	0	0	0	0	0	0	0.639115	1.08912	0.625147	0.0536934	0	0	0.744493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.133557	0.130523	0.0370753	0.00981267	0.1575	0.63735	0.934522	0.285304	0.228384	0.500269	0.483018	0.0590185	0.0293021	0.306278	0.465095	0.358305	0.233295	0.255401	0.399008	0.108004	0.388256	0.444173	0.51714	0.0948235	0	0.0313985	0.143605	0.196647	0.269364	0.248194	0.327876	0.194922	0.221254	0.257894	0.295441	0.900647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.381596	0.359673	0.0912734	0.219606	0.183124	0.69672	0.255449	0.444407	0.815741	0.487874	0.643237	0.803848	0.505971	0.283055	0.701801	0.935361	0.439735	0.683522	0.713541	0.201046	0.370531	1.11974	0.0338208	0.318333	0.426628	0.880223	0.458333	0.414657	0.0893049	0.237214	0.18227	0.352476	0.331701	0.738781	0.683538	0.425573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0	0	0	0.230708	1.23935	0.290286	0	0	0	0	1.54635	0.349549	0	0	1.18338	0.485827	0	0	0	0	0.477681	1.41299	0	0	0	0	0	0	0	0	0.551587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.349068	0.243644	0.0993867	0.435106	0	0.494382	0.965485	1.26703	0.482322	0	0	0.629543	0.778854	0	0.234532	0.659065	0.690201	0.0645512	0.617847	0.206249	0.193654	0.827667	0.20281	0	0	0	0.494287	0.866316	0.87529	1.34705	0.210914	0.686755	0.453345	0	0	0.427928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.783428	0.218689	0	0	0.584971	0.537701	0	0.0472704	0.933582	1.07537	0.844671	0.276345	0	0	0	0.189082	0.988035	0.886699	0.0457764	0.239047	0.476399	0	0.0993403	1.05792	1.70177	0.634314	0	0.0655379	0.873515	0.272809	0	0	0	0	0.541593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0	0.0428342	0.26867	0.055524	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0286571	0.199709	0.138809	0	0	0	0	0	0	0	0.040299	0.23822	0.0822798	0	0	0	0.252587	0.471985	0.718343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.146557	0	0	0	0	0	0	0.234247	0.0824001	0	0	0	0	0	0.0384533	0.271194	0.00878933	0.117843	0.353685	0.44607	0.003296	0	0.499908	0.137337	0	0	0	0	0.003296	0.282364	0.03296	0	0	0	0.0333052	0.342677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.000778533	0	0.009618	0.0455177	0.0243533	0.0507993	0.0699382	0.013746	0.00833793	0.0229973	0.0240273	0.0453653	0.0566055	0.0727907	0.134735	0.188794	0.204449	0.0852863	0.066051	0.0771589	0.0620319	0.0389057	0.0853349	0.0478949	0.013377	0.0252161	0.0821255	0.161412	0.0640201	0.0530395	0.108842	0.118694	0.117781	0.041935	0.0341286	0.479167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.00317	0.306896	0.344104	0.0528123	0.314676	0.278076	1.17618	1.32232	0.71727	0.104502	0.205158	0.479359	0.910836	1.122	0.406347	0.55417	0.448093	0.664692	2.96672	1.93584	0.420373	1.16483	0.75221	0	0.343453	2.08394	1.54953	0.337584	0.752106	1.73525	1.2669	0.155073	0.456396	0.670615	0.723018	0.410526
