	chr6:56466482-56466631	chr6:56466632-56466781	chr6:56466782-56466931	chr6:56466932-56467081	chr6:56467082-56467231	chr6:56467232-56467381	chr6:56467382-56467531	chr6:56467532-56467681	chr6:56467682-56467831	chr6:56467832-56467981	chr6:56467982-56468131	chr6:56468132-56468281	chr6:56468282-56468431	chr6:56468432-56468581	chr6:56468582-56468731	chr6:56468732-56468881	chr6:56468882-56469031	chr6:56469032-56469181	chr6:56469182-56469331	chr6:56469332-56469481	chr6:56469482-56469631	chr6:56469632-56469781	chr6:56469782-56469931	chr6:56469932-56470081	chr6:56470082-56470231	chr6:56470232-56470381	chr6:56470382-56470531	chr6:56470532-56470681	chr6:56470682-56470831	chr6:56470832-56470981	chr6:56470982-56471131	chr6:56471132-56471281	chr6:56471282-56471431	chr6:56471432-56471499	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0.549597	0.148595	0.0850613	0.0882608	0.217697	0.274266	0.0608729	0	0	0.0457203	0.152857	0.430939	0.437886	0.114824	0.801087	0.340065	0.242918	0.299361	0.436549	0.375825	0	0.270546	0.069372	0.462719	0.900207	0.0640237	0	0	0	0.233949	0.0284964	0	0	0.773633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.206374	1.32081	0.527683	0	0.595728	1.12488	1.10687	0.178642	0.670935	0.815451	0	0	0.169506	1.88445	1.20349	2.11546	1.61971	1.88973	1.11976	0.0611232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.276129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.483487	0.584686	0.407999	0.711552	1.02364	1.64459	0.557103	0.160002	0.0352178	0.561109	0.711825	0.685921	0.506536	0.684541	0.700125	1.23829	0.9722	0.662354	1.09364	1.29835	0.854273	0.722286	0.601474	0.538021	0.404449	0.435725	0.249831	0.0423645	0.0052392	0.250917	0.481478	0.600832	0.547927	0.9534	0.741566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.35487	0.800333	0.222976	0.714125	0.409459	0.787038	0.311964	0	0.227514	0.825268	1.145	0.818077	0.0516813	0.0377253	0.576372	0.48389	1.3191	0.320372	0	0.43519	0.139458	0.282292	0.415627	0.473019	0.0749379	0.494533	0.00348007	0.0495391	0.989937	0.183289	0	0	0.24996	0.42262	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.101945	0.5997	0.0779568	0	0	0	0	0	0	0	0	0.04747	0.249762	0.022368	0	0.0606067	0.210289	0	0	0	0	0.107694	0.272145	0.059956	0.268833	0.0183914	0.227833	0.161881	0.29978	0.346424	0.0704192	0	0	0.781293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.154846	0.270111	0.284316	0.257024	0.259996	0.342979	0	0.20335	0.394567	0.27618	0.443145	0.256974	0.272542	0.929098	0.860183	0.53726	0.200354	0.454305	0.0475663	0	0	0.103242	0.207438	0.724386	0.59494	0.59636	0.142722	0.259003	0.280147	0.332132	0.268071	0.482913	0.275291	0.0873459	0.166958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.302505	0.301485	0.412007	0.440489	0.181743	0.0547795	0.200393	0.098947	0.0186523	0.153083	0.186115	0.218908	0.355252	0.174066	0.00898773	0	0.107158	0.0643271	0	0.0749954	0.420285	0.235152	0.0573379	0.0580562	0.166436	0.193604	0.266573	0.92808	0.42998	0.0237737	0	0.0615925	0.184571	0.283828	0.399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0.0652733	0.602035	0.221399	0	0	0	0	0	0	0	0	0.273926	0.517078	0	0	0	0	0	0.154628	0.769742	0.553071	0.776496	0.0147264	0	0.229738	1.10212	0.268319	0	0	0	0	0	0	0.696078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.00722387	1.0209	1.82913	1.5305	0.371847	0.542787	0	0	0	0.507715	0.400299	0.522747	0.776863	0.330167	0.739056	1.41473	1.57002	1.15546	0.551123	0	0	0	0.528265	1.00003	0.0399968	0.52875	0.074166	0	0	0	0.410648	0.588472	1.324	0.860524	0.214998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.315412	0.91006	0.78805	0.190644	0.310356	0.436872	0.376005	0.153664	0.692799	1.01982	0.119993	0.747739	0.277724	0.205414	0.542059	0.750072	0.470466	0.531331	0.342671	0.415505	0.221982	0.0674335	0.454316	0.727926	0.653308	0.610136	0.185099	0.222406	0.984695	0.969294	0.43673	0.322635	1.15047	0.719456	0.329734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0	0.219796	0.211037	0.0077508	0.159209	0.0572837	0.0690308	0.389436	0.260535	0.164145	0.141424	0.019433	0.294824	0.561999	0.191631	0.345391	0.509074	0.743526	0.396344	0.2163	0.259829	0.354981	0.395333	0.105032	0.081296	0.424216	0.199811	0.916271	0.389601	0	0	0.112497	0.281017	0.1033	0.805951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.0390577	0.293393	0.2818	0.268083	0.178496	0.578982	0.608921	0.714019	0.152845	0.282252	0.165104	0.412442	0.503114	0.271091	0.166242	0	0	0	0.0557967	0.15272	0.132796	0.10155	0	0.0814441	0.424078	0.253466	0	0	0.136144	0.225373	0.0709729	0.059869	0.286528	0.160938	0.798793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0.0076712	0.190501	0	0	0.187944	0.0102283	0	0	0	0	0	0.0332287	0.696621	0.177697	0.315681	0.163607	0.0524199	0.145753	0	0	0	0.199382	0.660797	0.539347	0.483106	0.0984411	0	0	0	0.101004	0.149588	0.338691	0.955746	0.361468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	1.17061	0	0.0950404	0.761518	0.0681288	0.395321	0.585219	0.109475	0.17271	0.0273571	0.894801	0.520531	0.392593	0.326314	0.0514404	0.214976	0	0.231907	0.105043	0.35664	1.01842	0.366474	0.423868	0.369201	0.300835	0.256926	0.0008512	0.0790662	0.122479	0.187647	0.184034	0.448506	0.488555	0.470573	0.601834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.88586	0.177359	0	0	0	0.446568	0.993689	0.332034	0.272981	0.217436	0.484353	0.625045	0.581511	0.717968	0.294006	0	0	0.148089	0.592359	0.568793	0.372409	0.104153	0.558227	1.34841	1.96521	0.350611	1.62161	1.54536	0.269667	0.714209	0.0847761	0	0.967112	3.2879	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.267552	1.32638	0.366939	0.0344471	0	0.0610789	0.425442	0.388456	0.188553	0.348117	0.0255981	0	0.250353	0.578045	0.547176	0.206558	0.514635	0	0.136071	0.257041	0.104206	0.114924	0.148329	0	0.00689793	0.301167	0	0.561287	0.275282	0.451524	0	0.184147	0.0889071	0.191128	0.883459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.432233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.165649	0.370577	0.574066	0.672243	0.146872	0	0	0	0	0	0.0542568	0.399909	0.699505	0.412954	0.0346641	0	0	0.875637	0.119063	0	0	0	0.28438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0.771434	1.32886	0.311096	0.660069	0.738422	0.382075	0.494775	0.849659	0.081376	0	0	0	0	0.750914	0.24699	0	0	0	0	0.797682	2.13883	0.431308	0.620218	0.226526	0.292109	0.122866	0.0211926	0.57659	0.171332	0	0	0.325371	0.756637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.128306	0.111834	0.0789655	0.101961	0.0083178	0.25327	0.262826	0.364234	0.287989	0.1974	0.109243	0.218763	0.417605	0.392161	0.0212671	0	0	0	0.21987	0.436209	0.234293	0.120289	0.343304	0.0978693	0.0111189	0.0824928	0.0319413	0	0	0	0	0	0	0.0635609	0.927428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0155488	0.337969	0.324748	0.208254	0.270149	0.263731	0.378703	0.229224	0.0860797	0.189519	0.0400065	0	0	0.21635	1.03918	0.797158	0.0482307	0.109383	0.21081	0.520059	0.0416855	0	0	0.132878	0.139848	0	0.0544297	0.133573	0.095066	0.108612	0.145798	0.12017	0.151654	0.171983	0.359127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0	0	0	0.514601	0	0	0	0	0	0.197923	0.316677	0	0.2266	0.270857	1.03698	0.992567	0	0	0	0	0	0	0.30381	0.538783	0.318686	0	0	0	0	0.550216	0.993406	0.146463	0.52492	0.403846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.0993606	0	0	0.219487	0.0844607	0.117552	0.117481	0.221164	0.26724	0.234004	0	0.218265	0.04581	0	0.21059	0.404767	0.504908	0.0790771	0	0.177121	0.0581379	0	0.40088	0.228365	0.214596	0.112713	0	0	0.504566	0.15768	0	0.168696	0.121502	0.360786	0.804273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.0344227	0	0	0	0	0	0	0	0	0	0	0	0.58692	2.49148	1.87948	0	0	0	0	0	0	0	0	0	0.485385	0.280562	0	0	0	0	0.867451	0.44061	0.529397	0.816035	0.188034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.184447	0.283563	0.0878743	0.354155	0.173035	0.525415	0.378381	0.37269	0.635186	0.435891	0.392564	0.412335	0.658337	1.72333	1.23264	0.840765	0.85555	0.476743	0.666193	0.520052	0.443268	0.081686	0.103429	0.322917	0.551202	0.381361	0.0977757	0.0866367	0.129955	0.0993074	0.163852	0.16744	0.26869	0.361488	0.32321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0	0.202581	0.238264	0.0842298	0.540013	0.0131978	0	0	0.254517	0.400243	0.0152991	0.132687	0.518853	0.612616	0.614057	0.0051348	0.256052	0.572968	0	0.374559	0.365741	0.335601	0.870043	0.674997	0.502131	0.390482	0.250489	0.0390127	0.459145	0	0.205725	0.0809791	0.256027	1.12876	0.497061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.124726	0	0	0	0.29583	0.90232	0.367251	0.447286	0.876811	0.169725	0.135836	1.37299	0.104335	0.511031	0.305571	1.0265	0.017986	0	0	0	0	0	0	1.37558	0.272774	0	0.095112	0.598988	0.00399687	0	0	0.276979	0.442454	0	0.805497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.379024	0.0991515	0.44861	0.931627	0.421796	0.308121	0.744555	0.444204	0.0686955	0.793831	1.6113	0.879933	0.259307	0.385183	0.31909	0.380525	0.116149	0.250059	0.0364853	0.18323	0.286857	1.50032	1.12931	0.744118	0.135447	0.759997	1.08152	0.0082092	0.491613	0.598437	1.14789	1.10782	0.293713	0.252703	0.685474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.441876	0.701044	0.179173	0.389873	0.325115	0.389628	0.0743132	1.46181	0.610759	0.26222	0.455585	0.566044	0.156722	0.820113	0.995237	0.902799	1.69207	0.585201	0.224513	0.266795	0.966973	0.846032	0.312643	0.0128622	0.470861	0.78763	0.32259	0.355842	0	0.271091	2.34511	2.02701	0.258271	0.835286	0.840304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0.385684	0.961166	2.09458	1.25503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20273	0.378306	0.369718	0	0.434609	0.859553	0	0	0	0	0	0.548619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.189102	0.188088	0	0	0.315297	0.653027	0.0256339	0.0663841	0.230312	0.0127958	0.209858	0.221537	0.222987	0.23798	0.379549	0.626942	0.149521	0.317373	0.111431	0.323076	0.0146238	0	0	0	0	0	0	0	0	0	0.186035	0.188512	0	0	0.130919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.584631	0.304447	1.12527	1.71838	0.140352	0	0.311382	0.16831	0.493885	0.268124	0.32116	0.429609	1.04813	0.562203	0.908452	0.770131	0.375529	1.20298	0.0720006	0.28555	0.164741	0.28189	0.370388	0.252463	0.014644	0.345345	0.00610167	0	0.235518	0.130572	0.213203	0.147586	0	0	0.391076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.564261	0.20147	0	0	0	0.338423	0.50148	1.13824	0.0871826	0.412986	0.323034	0	0	0.420893	1.61888	0.745748	0	0.28615	0.885921	0.314496	0	0	0	0	0	0	0.318008	0.432128	0	0.297602	0.416115	0.400589	0.00734987	0.155884	0.237776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.56396	0.346885	0.722398	0.544159	0.227186	0.660731	1.22156	0.932477	1.16999	0.85812	1.53946	1.25282	0.935671	0.681129	0.877266	0.480678	0.322533	0.612413	0.603762	1.41317	1.50529	1.27158	0.761146	1.0515	1.04766	0.655031	0.806414	0.909988	0.610797	0.903497	0.78958	0.969135	1.86359	1.62826	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0	0	0	0	0.235387	0.482612	0.247276	0.211612	0.660893	0.128393	0.247277	0.118883	0.225878	0.357716	0	0	0	0	0	0.159304	0.0951067	0.494551	0.359024	0.801309	1.13903	0.164057	0.477908	0.344756	0.425559	0.715566	0.822586	0.487416	0.470722	0.17308	0.426966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.0465912	0.173338	0.359875	0	0.0483344	0.301797	0.103526	0.344506	0.187471	0.247473	0	0	0.104338	0.201321	0.212984	0.277147	0.646828	0.318227	0.0465912	0.249219	0.238892	0.0543564	0.171642	0.215082	0.448651	0.292055	0	0	0	0.191418	0.0758788	0.0904567	0.17595	0.12942	0.392988
