	chr17:43640988-43641137	chr17:43641138-43641287	chr17:43641288-43641437	chr17:43641438-43641587	chr17:43641588-43641737	chr17:43641738-43641887	chr17:43641888-43642037	chr17:43642038-43642187	chr17:43642188-43642337	chr17:43642338-43642487	chr17:43642488-43642637	chr17:43642638-43642787	chr17:43642788-43642937	chr17:43642938-43643087	chr17:43643088-43643237	chr17:43643238-43643387	chr17:43643388-43643537	chr17:43643538-43643687	chr17:43643688-43643837	chr17:43643838-43643987	chr17:43643988-43644137	chr17:43644138-43644287	chr17:43644288-43644437	chr17:43644438-43644587	chr17:43644588-43644737	chr17:43644738-43644887	chr17:43644888-43645037	chr17:43645038-43645187	chr17:43645188-43645337	chr17:43645338-43645487	chr17:43645488-43645637	chr17:43645638-43645787	chr17:43645788-43645937	chr17:43645938-43646087	chr17:43646088-43646160	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.325806	0.333036	0.145724	0.328487	0.563755	0.329089	0.0507071	0.246597	0.530898	0.606383	0.439476	0.699516	0.526258	0.4677	0.459788	0.329994	0.295163	0.696155	0.750991	0.464517	0.378263	1.07915	1.6014	0.869984	0.769477	0.633813	0.703486	0.456592	0.618859	0.765256	0.454252	1.03034	0.69638	0.30863	0.443933	0.522088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	1.08612	1.15284	0.872122	0.689521	0.750969	0.944639	0.671755	1.07724	0.331682	0.36802	0.768143	0.819455	1.86573	2.11771	1.4847	0.725322	0.724574	1.59821	1.16936	0.950066	2.24283	1.94006	2.04781	1.59074	1.41143	1.66061	1.77488	2.88487	1.08747	0.980939	4.08919	5.80806	3.95853	4.49673	3.30573	0.248927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	1.12175	0.540348	0.778552	1.6068	2.46011	1.97304	0.968375	1.28086	1.486	1.86417	0.789353	1.2196	0.787736	1.77167	1.4208	0.588707	0.916576	1.88098	1.21187	0.690346	1.37677	2.02481	3.08531	1.3957	0.747044	1.24252	1.0949	0.561864	1.13132	1.33263	1.85225	0.346241	0.51776	0.366265	0.409793	0.664706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.376672	0.258658	0.452042	0.823423	0.588291	0.308813	0.950057	0.880495	1.81449	0.598629	0.698335	0.538902	0.57416	0.814336	0.57235	0.694738	0.735226	1.09318	0.495447	0.410505	1.22146	1.38771	1.00176	1.1498	0.472413	1.35171	0.957123	0.785797	0.92292	1.39402	1.71397	0.934728	0.719379	0.58099	1.2167	0.53125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	1.16447	1.56553	1.17788	1.00503	1.03818	0.7148	1.7655	2.71585	2.13721	1.0726	0.570135	0.857484	0.64138	0.699564	1.58113	1.4014	2.22318	1.31226	0.309035	1.06144	1.85778	2.14794	2.19094	2.11393	3.22821	3.34823	1.90163	0.625233	1.05252	0.969183	0.790017	1.78162	1.42423	0.285737	0	0.77381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	1.3526	0.81718	0.688717	0.750597	0.495336	0.303116	0.446181	0.294315	0.801723	1.53809	1.50127	0.466117	0.719809	0.182824	0.739586	0.872763	1.02481	0.590429	1.06688	0.300217	1.63056	0.580822	1.0637	0.817146	0.192575	0.737181	1.6746	1.43878	0.448656	0.667093	1.9061	1.79846	0.934937	0.821273	1.26468	0.565097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.345739	0.999771	1.52992	1.14411	1.4782	1.47262	1.39476	1.42194	1.20602	1.34153	1.52347	1.40077	1.77419	0.706003	1.02968	1.02794	0.587786	0.828561	0.61899	0.185231	0.764284	1.2728	1.87562	1.20662	1.13936	1.21241	1.26514	0.832909	1.22244	1.22035	1.69038	2.65413	2.59234	1.04658	1.31193	0.429688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.386151	0.847856	0.707344	0.834112	0.911459	1.03792	0.821643	0.729295	0.667732	0.870712	1.00542	1.47461	1.21598	0.604105	0.523777	0.760365	0.914285	0.50062	0.199407	0.295601	0.192604	0.353936	0.259394	0.662572	0.856278	0.854706	0.579114	0.491421	0.18865	0.294681	1.32516	1.24932	1.04964	1.1004	0.832803	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.102609	0.152818	0.267074	0.387156	0.380045	0.224857	0.247514	0.506165	0.462806	0.115951	0.353773	0.191817	0.137421	0.256235	0.273416	0.0415134	0.387936	0	0	0	0	0.102721	0.22876	0.565351	0.78892	0.239058	0.614263	0.171793	0.0472384	0.216152	0.16605	0	0.0572587	0.409756	0.288258	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.853523	1.20187	1.18699	1.20668	0.996943	1.73279	0.988504	1.06145	0.892265	1.422	1.13705	1.35507	0.747843	0.663851	0.2225	0.682089	0.357458	1.11171	0.84626	0.897111	0.749388	1.58089	2.15952	0.970351	0.138606	0.262622	0	0.401229	0	0.258975	0.944767	0.849664	1.75099	0.204262	0	0.815331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0.829676	0.580218	0.639249	0.168082	0.633293	0.369297	0.0940608	1.15675	0.871048	0.353599	0.832923	1.04319	0.102575	0.512201	1.14109	0.744928	2.48062	0.758062	0.728216	0.236894	0.853628	1.31355	1.12076	0.583193	0.321722	0.94252	0.87981	0.114963	0.0888352	0.595922	1.7421	2.45288	1.32835	0.512141	0.472452	0.453846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.d0131007-971b-46b8-af7a-d6407bc37742.fc.signal	0.441554	0.311905	0.376693	0.364379	0.511192	0.688134	0.063816	0.309589	0.284915	0	0.0255264	0.41331	0.592038	1.1362	0.258498	0.411696	1.88059	0.572814	0.023931	0.529797	0.539377	0.810304	0.884521	0.203095	0.416486	1.03726	2.11773	1.3574	0.994157	0.630211	1.2527	1.42912	1.02772	0.499472	0.23931	0.409091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0.294972	0.0398827	1.76142	2.0656	0.870828	0.139728	0	0.386018	2.60313	2.51825	0.752785	1.31656	0.821599	0.778508	1.14981	0.157964	0.590981	0.923632	0.37141	0.529505	1.27419	0.414418	0.46584	0.584681	0.642792	1.18987	0.648808	1.95491	1.7575	1.66018	4.02038	2.31412	4.65779	3.12339	1.62668	0.421053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.345261	0.260492	0.252044	0.100538	0.532027	0.137816	0.101897	0.544892	0.190456	1.06869	0.632775	0.446277	0.742611	0.676391	0.10406	0.36894	0.329523	0.143119	0	0	0.27434	1.17765	0.750301	1.07897	0.554988	1.6492	0.862442	0	2.09067	1.03459	0.433583	0.495073	0.673237	0	0	0.602837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0.990222	0.637069	0.635496	1.2506	0.986013	2.83405	2.30267	0.680559	1.09841	0.987955	1.28973	1.03494	1.45062	0.991985	1.29835	1.35291	1.8494	1.75663	1.11836	0.725502	1.20335	2.96464	2.91739	1.55597	1.93774	1.41114	1.3186	1.33169	0.213001	0.78817	2.66038	2.93299	4.88188	4.47492	3.6973	0.469636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.16d5e4cf-15d7-4638-9d44-f1dbf880cd37.fc.signal	0.252379	0.0255204	0.0495396	0.393571	0.26959	0	0	0.204163	0.413919	0.297263	0.123157	0.46184	0	0	0.283262	0.683528	0.628106	0.160105	0	0	0.350658	0.504768	0.633076	0.386709	0	0.132394	0.90829	0.677925	0	0	0.180968	0.201535	0	0.359735	0.607354	0.430769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.31585	0.0674444	0.234611	0.257382	0.230198	0.403038	0.253999	0.185058	0.50353	0.707985	0.124364	0.176163	0.304037	0.524928	0.53264	0.332675	0.284831	0.333096	0.238853	0.110361	0.205303	0.487781	0.438937	0.151037	0.337561	0.318271	0.15098	0.12051	0.224603	0.339295	0.506135	0.564591	0.683481	0.605715	0.330955	0.542024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.742599	0.114212	0.425184	1.03065	0.478868	0.512162	0.0190409	0.818188	0.947259	1.57419	0.902806	0.648629	0.371217	0.0147547	0.556384	0.521766	1.91547	0.489387	0.339143	0.353984	0.366188	0.537547	0.652961	0.376393	0.324974	0.331292	0.484727	0.180936	0	0.568494	1.12942	1.05888	1.44705	1.17368	0.553928	0.941472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.912876	1.3101	1.50893	1.48903	1.184	0.363252	0.292613	0.560408	0.382372	1.3021	0.72912	0.181002	0.301088	0.0750403	0.348337	1.05137	1.31144	2.04334	0.870114	0.665091	1.24459	1.3736	1.22746	0.659023	1.14595	1.51764	0.758508	0.282803	0.818988	2.36379	3.06743	1.59618	1.80151	1.11001	1.68183	0.54386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.428278	0.378629	0.302565	0.508438	0.788592	0.575097	1.18863	0.819328	0.71018	1.0235	0.78379	1.03949	1.34841	2.0156	2.03737	1.49465	0.728527	1.14955	0.992031	0.0969623	0.86928	1.95729	1.17699	0.552337	0.848177	1.46693	1.88478	1.19503	0.609093	0.811571	0.945087	1.49363	1.52343	1.45139	1.25075	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.164617	0.108723	0.00900927	0.100109	0.392292	0.304845	0.840691	0.716729	0.267274	0.779574	1.08606	1.44728	1.14309	0.518972	0.826582	0.564871	0.438327	0.0920919	0.0437007	0.0114461	0.354496	0.37278	0.426787	1.75205	1.0707	0.960807	0.75725	0.449626	0	0.599125	0.426169	0.0605576	0.783642	0.345421	0	0.639785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.105675	0.437058	0.403672	0.0893362	0.230532	0.901022	0.237029	0.201488	0.51452	0.288115	0.0607996	0.608925	0.667929	0.36947	0	0.139928	0.912048	0.717093	0.521254	0.43601	0.311743	0.0690487	0.394087	0.167368	0.150006	0.266136	0.470368	0.391451	0.695872	0.459921	0.024892	0.0403852	0.314098	0.403512	0.219714	0.828025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.381996	0.600862	0.46024	0.0468874	0.121686	0.0746266	0.32767	0.0435345	0	0.251872	0.646853	0.325529	0.454348	0.673758	0.699632	0.444794	0.493868	0.470548	0.445538	0.0251989	0.381287	0.178583	0.444555	0.437589	0.264223	0.590898	0.0925676	0.0964463	0.110814	0.183899	0.337149	0.200477	0.3049	0.290597	0.13052	0.38255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.1b6389bb-64ae-4672-8698-f8e91138e723.fc.signal	0	0	0	0	0	0	0	0	0	0.230991	0.760063	0.121532	0.415675	0	0	0	0	0.00352267	0.406738	0.058124	0	0	0	0.357551	0.118009	0.0457947	0.405107	0.0246587	0.110964	0.343659	0	0	0	0	0	0.47561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.810519	0.587497	0.779865	0.674283	0.80738	0.447987	0.543747	0.30365	0.645092	0.701849	0.559054	0.904691	0.902013	0.669491	0.49168	0.962317	1.05988	0.454369	0.385496	0.561486	0.419057	0.378915	0.411787	0.586061	0.298155	0.61354	0.704413	0.852456	0.577722	0.734519	0.650983	0.492324	0.52368	0.416103	0.399886	0.830645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.163004	0.528902	0.860483	0.307381	0	0.309508	0.25577	0.501706	0.423023	0.672146	0.290333	1.07086	0.612038	0.836505	0.253088	0.805401	0.538837	0.201142	0.260586	0.248136	0.26835	0.29434	0.236247	0.336831	0.352737	0.485434	0.120279	0.173973	0.263135	0.184528	0.338154	0.241644	0.0864134	0.213535	0.457092	0.773438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	1.26899	0.798141	0.748626	2.92125	2.42369	0.975106	1.88914	1.09971	1.02619	0.139851	0.707815	1.25578	1.09834	0.18095	0.283826	0.206442	1.38307	1.5841	0.510838	0.274847	1.82715	2.14308	2.15451	0.863208	1.8389	2.9303	0.876886	0.784301	1.17538	3.28378	2.11835	1.1836	0.81797	0.543501	0	0.704615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	2.11375	0.562211	1.36595	2.62903	2.50386	1.24577	0.681491	1.62882	0.773688	1.38427	0.501362	0.946006	0.501786	0.909892	0.993114	0.817764	0.269799	0.766706	1.02137	0.495616	3.32754	2.50137	2.52416	2.29821	0.843251	0.0234523	2.65067	3.48852	0.174227	0.676221	1.37273	4.51306	7.05587	3.41841	3.41904	0.475248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.e1cff7ed-c2ef-4b6d-8184-ab7441cefe26.fc.signal	0.783891	1.14386	1.4005	2.07076	1.59203	2.15485	1.74795	1.99591	2.38841	1.84987	0.383308	1.35916	1.99838	0.64441	0.55831	1.30526	1.01469	1.14707	2.29257	1.03143	1.59125	2.21042	2.03555	1.38001	0.745116	0.976658	2.04889	1.88441	0.889946	1.29157	3.1673	4.58361	5.00805	2.86152	1.91306	0.302326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0.193804	0.235275	0.664623	0.0873933	0.0912393	0.349089	0.126537	0.315384	0.232036	0.385734	0.00351573	0.142833	0.437319	0.269729	0.0484717	0.0466227	0.137647	0.145615	0.260731	0	0.797234	0.218158	0.228668	0.235276	0.172228	0.523148	0.296837	0.162937	0	0.00738853	0.461736	0.220393	0.003516	0.131508	0.0949622	0.564121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.bb0e94f6-07cb-451f-8ec8-cecdc3aa926b.fc.signal	0.736578	0.19518	0.0918594	0.362907	0.80135	0.290028	0.560077	0.58335	0.867552	0.286674	0.022374	0.390967	0.387266	0.51296	0.117974	0.575009	0.582576	0.0228301	0	0	0.22876	1.15637	0.882452	0.19518	0.99059	0.836583	0.700069	0.55033	0.856039	0.33302	0.884562	1.50606	0.574926	0.00424307	0	0.407801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.157a80ac-2af3-454a-beb9-f93ae4d749f1.fc.signal	0.639083	0.499114	0.444406	0.352823	0.478405	0.468504	0.468314	0.209159	0.724973	0.674933	0.473994	0.660275	0.658336	0.269037	0.323561	0.488804	0.410976	0.369717	0.414461	0.571271	0.466515	0.432107	0.620031	0.311997	0.345502	0.172812	0.424182	0.350001	0.397357	0.256034	0.478551	0.652225	0.167573	0.190144	0.202667	0.445161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.fd7777b9-c6ce-4605-bbc0-2a6a313f3885.fc.signal	0.451026	0.0369693	1.10909	0.147878	0.266312	0.861391	0.152423	1.00731	1.20663	1.42454	0.573025	0.462693	0.035536	0.156838	0.44475	1.25995	2.19812	0.81102	1.1036	0.625027	0.0459007	0.283207	0.281945	0.519903	0.518202	0	0.300566	0.242678	0.0702417	0.592681	0.492842	0.0959469	1.3319	0.514136	0.570906	0.45614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	0.105351	0	0	0	0.226146	0.497553	1.34815	0.939241	0.348236	0.175839	0.304013	0	0	0.203987	0.345775	0.244092	0.149706	0	0	0	0.120558	0.0703481	0.373139	0.939673	1.01227	0.47298	0.281603	0.287137	0	0	0	0.188471	0	0.12998	0.445872	0.752381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	0	1.72422	1.19622	1.322	0.37902	1.70243	0.595289	0.575587	4.14355	2.92855	1.40856	1.76981	0	1.14226	0.664591	3.61395	2.01149	0.373166	2.06614	0	0.589806	3.1263	2.37175	1.27822	0	0	1.43755	1.63561	1.00559	2.13786	2.79806	6.24935	4.84697	5.89077	2.46714	0.638767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	1.51124	0.370097	0.179143	0.657063	0.98379	0.561219	1.93374	3.74925	0.455293	1.69796	0.949403	1.36963	0.912056	0.288035	0	0.441539	0.626924	0.42687	0.234436	0.833286	1.73662	2.10623	0.996978	0.747937	0.651058	0.344675	1.16352	0.153671	0	1.3575	3.09228	2.35747	1.14623	1.4347	0.392628	0.49115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.802aebed-eb83-4be2-ad4b-531b9669219c.fc.signal	0.244615	0.696381	0.667614	0.24419	0.0134286	0.37322	0.637642	0.431751	1.03238	1.32759	1.03025	0.829418	0.354474	0.293285	0.0860798	0.865192	0.919516	0.836667	0.584341	0.803455	0.454927	0.831628	1.21243	1.03659	0.711961	0.371456	0.771848	0.410773	0.466904	0.739674	1.31784	2.38665	3.92364	3.37028	3.64848	0.452101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	2.21932	1.98392	2.03695	3.48475	3.70805	2.74072	6.27408	5.99201	4.95021	1.92521	2.07483	2.23064	1.66295	1.83763	2.07043	1.83756	3.13132	2.65312	1.87793	1.40196	2.11371	3.61267	4.46224	2.08368	2.40016	1.63617	1.51666	0.916946	0.0205201	1.04672	1.85149	1.10457	1.91562	3.40436	3.5136	0.873563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0.160844	0	0	0	0.104034	0.217103	0.345658	0.344891	0.224528	0.0613779	0.316744	0.0991167	0	0	0	0	0	0.107151	0.236954	0	0	0.302118	0.135072	0	0.325501	0.66354	0	0	0	0	0.105601	0.279399	0.511579	0.362257	0.141566	0.373096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.9275	0.370364	0.713965	1.2811	0.885182	0.8485	0.51543	1.87638	1.50517	1.0687	1.90139	2.28271	1.18791	0.191591	0.035248	0.928857	1.48605	0.909005	0.440671	0.551053	1.26665	0.83805	0.937252	1.02449	0.164501	0.592833	0.769904	1.81257	0.649244	0.517464	1.70821	2.02494	3.43353	2.60943	0.936826	0.674757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.b1de3550-d0dc-4d1f-9668-59472acd9883.fc.signal	0.298036	0.508977	0.843836	0.576221	0.526275	0.518638	0.21409	0.682704	0.962201	0.624098	1.07003	1.02724	0.93898	0.141425	0.567821	1.03428	0.430781	0.452915	0.910904	1.16814	0.899065	1.21869	1.23333	2.16388	1.48866	1.46936	1.46764	1.5038	0.876652	0.829712	1.45576	1.65658	0.480431	0.177377	0.162909	0.358852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.628e8f03-244a-44fd-bd70-84ed6d6eff82.fc.signal	0.947784	0.675299	0.403444	0.140537	0.51852	0.168869	0.510715	0.330653	2.58082	1.07292	0.840905	1.57208	1.08123	0.523991	0.424621	1.12378	1.45182	0.569988	1.62179	1.1081	1.24748	1.02449	0.882409	0.745944	1.09646	1.64666	0.992148	1.4064	0.73739	1.98014	1.10398	1.13693	2.27832	1.00039	0.808593	0.389313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.ef0aafb4-8ce3-4a7b-bdfa-22cac3f90888.fc.signal	0.0565183	0.379889	0.784491	0.543585	1.05112	0.787562	0.630551	0.684636	0.634158	0.596417	0.689547	0.884349	0.571372	0.566199	0.0957672	0.421083	0.705212	0.461224	0.330467	0.283116	1.05111	1.04331	1.04182	1.68938	0.856552	0.440647	1.67289	1.77275	0.728887	1.11904	1.86026	0.642432	0.562104	0.13385	0	0.432692
