	chr1:156740512-156740661	chr1:156740662-156740811	chr1:156740812-156740961	chr1:156740962-156741111	chr1:156741112-156741261	chr1:156741262-156741411	chr1:156741412-156741561	chr1:156741562-156741711	chr1:156741712-156741861	chr1:156741862-156742011	chr1:156742012-156742161	chr1:156742162-156742311	chr1:156742312-156742461	chr1:156742462-156742611	chr1:156742612-156742761	chr1:156742762-156742911	chr1:156742912-156743061	chr1:156743062-156743211	chr1:156743212-156743361	chr1:156743362-156743511	chr1:156743512-156743661	chr1:156743662-156743811	chr1:156743812-156743961	chr1:156743962-156744111	chr1:156744112-156744261	chr1:156744262-156744411	chr1:156744412-156744561	chr1:156744562-156744711	chr1:156744712-156744861	chr1:156744862-156745011	chr1:156745012-156745161	chr1:156745162-156745311	chr1:156745312-156745461	chr1:156745462-156745611	chr1:156745612-156745671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0	0	0.168655	0.368065	0.00770347	0	0.037011	0.282207	0.231545	0.409975	0.00149947	0	0.0679659	0.385174	0.0831202	0	0.251277	0.130103	0	0.0777443	0.356457	0.0330201	0.12243	0.969209	0.896052	0.459017	0.0441745	0.154312	0.52601	0.168737	0.0794231	0.339648	0.0850134	0	0.352081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0.164214	0.467599	0.417289	0.137229	0.250201	1.24287	0.266624	0.158892	0.519562	0.139205	0	0	0	0.0124348	0.731347	1.15966	0.459135	0	0.539941	0.139577	0	0	0.0711361	0.291528	0.0186522	0	0	0.56371	0.48001	0	0	1.1792	2.14251	1.54033	0.511545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.766004	0.325178	0.335327	0.624528	0.235986	0.129134	0.0425288	0	0	0.0412286	0.320129	0.212468	0.3621	0.100138	0	0	0	0	0.123391	0.336511	0.0447293	0.243854	0.461493	0.270394	0.299403	1.38642	0.744872	0	0.317159	0.444315	0.109159	0.320733	0.12365	0	0.294719	0.518856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.636115	0.508397	0.0238133	0	0.083099	0.318119	0.549083	0.0106652	0.18434	0.723711	0.656147	0.428671	0.149109	0	0	0	0	0	0.0025244	0.201527	0.166982	0	0.0884324	0.199729	0.0220278	0	0	0	0	0.0498823	0.199839	0.0919179	0	0.158142	0.269541	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0	0	0	0.499252	0.355358	0	0	0	0	0	0.456956	0.341379	0	0	0	0	0	0	0	0	0.388938	0.1634	0	0.369284	0.234883	0	0	0	0	0.551071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.198177	0.225106	0	0	0	0.281329	0.0978977	0.0787785	0.382295	0.105193	0	0.545668	0.254624	0	0	0	0	0	0.384888	0.482145	0	0	0	0	0	0	0	0	0	0	0	0	0.800453	0.369991	0.641918	0.423054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.16328	0.108952	0	0.00111042	0.102141	0.130122	0.0351663	0.0222929	0.0988368	0.14707	0.14794	0.117079	0.0451943	0.0814752	0.0818798	0.134896	0.102535	0.110124	0.08878	0.0449713	0.05997	0.0450657	0.000598453	0.109434	0.0423214	0.0742014	0	0	0.118443	0.132496	0	0	0.00524881	0.117836	0.192193	0.375237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.84723	0.729814	0.427559	0.364026	0.451944	0.816052	1.16191	0.905505	0.469042	0.355475	0.0504693	0.376578	0.97764	0.469088	0.0952008	0.548745	1.04464	0.853619	0.942374	1.15033	1.03776	0.95472	0.84527	0.560302	0.842428	0.778365	0.270889	0.131466	0.722431	1.442	1.06208	0.853866	1.24178	1.36875	1.15077	0.9616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0	0.0897626	0.130824	0	0	0	0	0.12928	0.230265	0	0	0	0	0	0.243928	0.100827	0.128755	1.03777	0.0191445	0.348886	0.044634	0.315447	0	0	0.271009	0.0335029	0	0.233622	0.138798	0	0	0	0.368068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0.262869	0.337758	0.3118	0.310535	0	0	0	0	0	0.800623	0.309691	0.803123	0.580679	1.57207	0.384469	0	0	0.710457	0.270654	0	0	0	0	0	0	0	0	0	0	0	0.19368	0.596505	0.480013	0.409642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.822779	0.682655	0.181916	0	0	0	0	0.0170316	0.452687	0.365712	0	0.220923	0.205312	0.497648	0.217187	0	0.0975379	0.133617	0.135844	0.873934	0.278638	0	0.226079	0.265324	0.0902482	0.396177	0.940674	0.0196455	0.286673	0.788223	0.223486	0	0	0	0	0.467742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	1.75936	0.902519	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58985	0.761674	0	0	0	1.11578	1.57619	0.828899	1.817	0	1.77681	5.13652	1.74033	0	0	0.513465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.398074	0.616938	0.622695	0.9914	0.927804	0.769623	0.604396	0.412534	0.832292	0.683843	0.269146	0.262706	0.237467	0.787995	0.954956	0.282845	0.293369	0.577139	0.477413	0.426549	0.605331	0.719191	0.535875	0.716899	0.332086	0.574189	0.420116	0.0200808	0.273699	0.745981	0.553877	0.531017	0.248187	0.810117	0.71113	0.310823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0	0	0.0390966	0.527091	0.145736	0	0	0	0	0	0	0	0	0	0	0	0.377975	0.237069	0.291145	0	0.303767	0.258101	0.0285179	0.472648	0.065534	0	0	0	0	0.241061	0.649422	0	0.428806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.166426	0.183717	0.198182	0.263112	0.197236	0.187231	0.0653622	0.0617249	0.0333871	0.00553793	0.229429	0.189108	0.142404	0.267439	0.115505	0	0.0370479	0.0811022	0.0371266	0.117032	0	0	0	0	0.124231	0.38304	0.12579	0	0.193828	0.122626	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.157848	0	0	0	0	0.165346	0.41108	0.778245	0.0609532	0.199975	0.0932	0	0	0	0	0	0	0.271801	0.117913	0.129905	0.259809	0	0	0.0658617	0.189134	0.0119912	0.296837	0.0757444	0	0	0	0.0144141	0.166015	0.0385227	0	0.526989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.402135	0.361509	0.123913	0.178902	0.102477	0.123778	0.141196	0.182963	0.232876	0.0557999	0	0.170044	0.20525	0	0.0737098	0.0529611	0.0434389	0.161407	0.622727	0.331683	0.39487	0.20382	0.310236	0.322289	0.460355	0.262139	0.308418	0.146211	0.483237	0.482519	0.237541	0.208712	0.0165013	0.0432862	0.164436	0.62766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0	0	0	0.0163073	0.19563	0.0489123	0	0	0	0	0	0	0.0357517	0.131594	0.0394736	0	0.113596	0.140567	0.144793	0.486068	0.129808	0.138269	0.343103	0.231519	0.186507	0.168912	0.173473	0.10439	0.187127	0.0240625	0	0.101179	0.169725	0.203499	0.158159	0.442438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.508633	0.764878	0	0	0	0	0	0.54638	0.924999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0200832	1.58877	0.879705	0	0	0	0	0	0	0	0	0	0.451799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.4314	1.00089	0.429876	0.390866	0.134485	0.224213	0.223894	0.589517	1.20404	0.493322	1.10603	1.63081	1.14217	0.342605	0.68179	0.819015	0.572898	0.943241	0.190256	0.122669	1.55916	0.625273	0.533624	1.52552	1.82634	1.24308	0.370378	0	0.284733	0.346624	0.36739	0.54574	0.572141	0.989767	1.26287	0.426572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.359961	0.0498597	0.651122	1.13821	0	0	0	0	1.03882	0.750548	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0795317	0.74561	0.0695903	0	0	0	0	0	0	0.546781	0.347951	0	0.607306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.54428	0.497449	0.521434	0.463789	0.647433	0.908607	0.709616	1.00295	0.604263	0.30316	0.163873	0.433551	0.744981	0.599523	0.682825	0.594769	0.949566	0.834708	0.525986	0.184383	0.128053	0.254602	0.490154	0.528916	0.234117	0.282369	0.0153664	0.0475627	0.277266	0.406714	0.38111	0.199008	0.598428	0.466716	0.618185	0.98026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.493278	0.426215	0.192337	0	0.131282	0.191473	0.115739	0	0.0857377	0.21168	0	0	0	0.115288	0.210186	0.220816	0.056383	0	0	0	0	0	0.210058	0.134437	0	0	0	0.025619	0.219723	0.0626435	0	0	0	0	0	0.42256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.217547	0.816679	0.575494	0.38424	0.480167	0.269262	0.16361	0.33357	0.004462	0.0401721	0.411655	0.438154	0.282283	0.475258	0.164494	0.00865133	0.188668	0.254957	0	0.113214	0.306438	0.00213787	0	0.0965981	0.339286	0.229202	0.154144	0.0233019	0	0	0	0	0.0168897	0.185343	0.324856	0.364482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.215713	0.202337	0.164288	0.174706	0.10976	0.159957	0.143225	0.0386857	0.006041	0.111082	0.108826	0.220107	0.129396	0.0601933	0.115421	0.371311	0.40366	0.228719	0.13679	0.115818	0.087377	0.0575025	0.0853664	0.0553129	0.0930995	0.125889	0.146234	0.0410284	0.0949133	0.0541149	0.00272673	0.0930883	0.0670412	0.391917	0.524205	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.147188	0.266896	0.0589827	0	0	0.070145	0.202213	0.0627383	0.082543	0.123516	0	0	0	0.0404815	0.697703	0.23867	0	0.157563	0.206349	0.210027	0.049245	0.144452	0.331435	0.131278	0	0	0	0	0	0	0.042679	0.13132	0.154301	0.019698	0.462175	0.0321951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	1.17015	0.673224	0	0	0	0.710048	0.526451	0	0	0	0	0	0	0	0	0	0	0.00548233	0.82235	0.241223	0	0	0	0	0	0	0	0.805903	0.220741	0	0	0	0	0	0.348774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.585088	0.965888	0	0	0	0	0	0	0.491788	0.542229	0.131123	0.37824	0.0075648	0	0.179034	0.37824	0.46889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0.291672	0.130321	0.333692	0.0423091	0	0	0.341228	0.282768	0.455571	0.553239	0.294733	0.205829	0.150006	0.263971	0.864832	0.309485	0.303683	0.0973124	0	0	0.458192	0.874513	0.360088	0.126562	0	0.780471	0.216692	0.143821	0.35476	0	0	0	0.769921	0.512965	0.494628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.129298	0.234384	0.00916133	0.113318	0.125762	0.00910887	0.264127	0.509401	0.175077	0.0445928	0.341696	0.466007	0.150218	0.440704	0.375863	0.105649	0.490105	0.877408	0.598451	0.262765	0.2792	0.605162	0.749117	0.274564	0.455587	0.419006	0.249099	0.224912	0.234834	0.519006	0.20974	0.0367435	0	0	0.986823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.269349	0.433189	0.295563	0.233175	0.0306745	0.0885263	0.112128	0.121151	0.16479	0.156371	0.0635855	0.711125	0.606651	0.0684653	0	0.330938	0.85404	0.604989	0.262071	0.311449	0.411443	0.684368	0.683354	0.519849	0.31516	0.428351	0.346413	0.155389	0.202074	0.0576155	0.226402	0.52567	0.601968	0.352504	0.442919	0.946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.356394	0.808771	0.280268	0	0	0	0	0	0	0	0	0	0.363318	0.541532	0.372597	0.130991	0.12396	0.277976	0.0186306	0	0	0.22449	0.352132	0.434589	0.110532	0.267822	0.17032	0.115355	0.31272	0.111995	0.314459	0.0654989	0.738416	0.616878	0.221953	0.601852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0	0	0	0.167666	1.35671	1.30342	0	0	0	0	0	0	0.387381	0.138602	0	0	0	0	0	0	0.444456	0.628309	0.265124	0	0	0.443659	0.376261	0	0	0	0.51767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0.16419	0.246454	0	0	0	0.207125	0.23539	0	0	0	0	0.0186472	0.358979	0.135484	0.449418	0.0169685	0	1.09055	0.798445	0.475393	0.709586	0.453252	0.219011	0.12282	0.443741	1.02071	0.0858027	0.792475	0.476893	0.997802	0.81284	0.126013	0.175444	0.452231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0.63815	0.484522	0	0	0	0	0	0	0.510078	0.294779	0	0	0	0.320864	0.624718	0.354156	0	0	0	0	0	0	0	0	0.675282	1.60873	1.79022	1.19692	0	0.546564	0.421293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0	0	0	0	0	0	0.104533	0.252549	0.0290705	0.198161	0.342761	0.118702	0.0668139	0.129813	0.0021248	0	0	0	0.0152246	0.26867	0.187173	0.25434	0.0653756	0.489999	0.188093	0	0	0	0	0	0.116422	0.23822	0.343965	0.403111	0	0.317837
