	chr4:71561293-71561442	chr4:71561443-71561592	chr4:71561593-71561742	chr4:71561743-71561892	chr4:71561893-71562042	chr4:71562043-71562192	chr4:71562193-71562342	chr4:71562343-71562492	chr4:71562493-71562642	chr4:71562643-71562792	chr4:71562793-71562942	chr4:71562943-71563092	chr4:71563093-71563242	chr4:71563243-71563392	chr4:71563393-71563542	chr4:71563543-71563692	chr4:71563693-71563842	chr4:71563843-71563992	chr4:71563993-71564142	chr4:71564143-71564292	chr4:71564293-71564442	chr4:71564443-71564592	chr4:71564593-71564742	chr4:71564743-71564892	chr4:71564893-71565042	chr4:71565043-71565192	chr4:71565193-71565342	chr4:71565343-71565492	chr4:71565493-71565642	chr4:71565643-71565792	chr4:71565793-71565942	chr4:71565943-71566092	chr4:71566093-71566242	chr4:71566243-71566389	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.703424	0.644655	0.195568	0.526185	0.497247	0.282194	0.565211	1.03613	0.461025	0.474498	0.73829	0.669543	0.444273	0.408775	0.644865	0.854636	0.686881	0.460237	0.395905	0.626442	1.31697	0.775985	0.258747	0.88375	0.655723	1.25873	1.02854	0.538322	0.394026	0.0706051	0.408537	0.623556	0.900015	1.04181	0.615942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.478602	1.01701	0.48251	0.0914819	0.397452	0.37578	1.30728	0.690571	0.342516	0.143682	0.198337	0.292358	0.226623	0	0.618812	0.890325	0.467441	1.04608	0.252984	0.151751	0.409763	1.09973	0.586838	0.290883	0.186455	0.482194	1.51083	0.953713	1.11817	0.638436	0.90547	0.631352	0.212492	0.184805	0.564352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.0444173	0.437403	0.735947	0.757884	0.470646	0.149879	1.55194	0.893342	0.296146	0.448972	0.629063	0.142746	0.391691	0.998081	1.23789	0.182267	0.293625	0.436808	0.751155	0.639494	0	0	0	0	0	0.958998	0.603413	1.37211	0.956576	1.65642	1.43019	1.98699	1.66071	0.377737	0.629896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.236348	0.711496	0.359213	0.422552	1.56747	0.876168	0.341973	0.465783	0.803083	0.560216	0.52773	1.05299	0.539676	0.84449	0.499786	0.511939	0.62619	0.960741	0.447291	0.375644	0.588535	1.00872	1.17755	1.10704	0.946499	1.33448	1.38535	1.26537	0.520324	0.268281	0.561947	0.701951	0.76544	0.653682	0.537759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.461382	0.930092	0.778137	0.444368	0.445329	0.490447	1.80273	1.67451	0.47747	0.208647	0.348368	0.933776	0.451819	0.632524	0.339136	0.728886	0.446773	0.513636	0.29385	0.196353	0.349703	0.294094	0.373098	0.78824	1.25228	1.26191	1.03024	1.20732	1.00173	0.706172	0.714768	1.01136	1.15194	0.510356	0.656489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0.497223	0.668143	0	0	0.0129487	0.683682	0.468737	0	0	0	0	0	0	0	0	0	0	0	0	0	0.378098	1.2819	1.16796	1.41398	1.77913	1.59008	0.546428	0	0	0	0.618357	0.562568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.0346641	0.272791	0.0241141	0	0	0.28937	1.21323	0.577228	0.241141	0	0.0542568	0.144685	0.132628	0.214012	0.73698	0.706839	0.110021	1.19213	0.0241141	0	0.0693281	0.353294	0.205114	0.0237325	0.761087	0.441215	0.862338	1.45207	0.385311	0.641038	0.42119	0.524219	0.621275	0.326033	0.580873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.50966	0.795365	0.195561	0.176648	0.277201	0.572199	0.369727	0.507629	0.0258939	0.0549685	0.627444	0.460871	0.333471	0.770781	0.0402137	0.287236	0.365518	0.134246	0.525221	0.815239	0.380861	0.252903	0.0470301	0.511246	0.810181	0.255445	0.302298	0.141992	0	0.233385	0.898103	0.250735	0.0616205	0.720366	0.496774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.559984	1.01117	0.394435	0.431843	0.319877	0.0748919	0.16277	0.104613	0.389366	0.826188	0.563526	0.300024	0.231883	0.802921	0.93442	0.67693	0.715699	0.931889	0.388029	0.642747	0.528611	0.184951	0.32021	0.801289	1.42351	1.20719	0.792303	0.955528	0.820889	1.00781	1.01012	0.846967	0.586702	0.408265	0.68
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.20584	0.30876	0	0	0	0.395784	1.06123	0.504652	0.292927	0.736209	0	0	0	0	0.49085	0.0237508	0	0	0	0	0.261259	0.961822	0.83511	0	0.452873	0	0	0.0941833	0.84342	0.416052	0	1.43455	1.19249	1.06303	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.462017	0.780625	0.441976	0.194959	0.284025	0.270109	0.0980228	0.397237	0.559193	0.305296	0.008052	0.767142	0.484359	0.136525	0.537159	0.236426	0.87306	0.395546	0.852726	0.0459408	0	0.0137181	0.342769	0.416739	0.440132	0.156478	1.01655	0.715409	0.229887	0.618557	0.679618	0.553678	0.906091	0.934877	0.597725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0	0	0	0	0.0894989	1.14972	2.12804	0.509457	0.578301	1.16349	0.874336	0.51634	0.791721	0	0	0	1.07636	1.58993	0.163231	0.867451	0.44061	1.12656	0.931693	0.578303	2.2932	0.775646	0.8302	1.17101	1.74836	2.24461	0.566904	0.303224	0.606898	1.54159	0.364486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.392458	0.641437	1.18333	0.0928562	0.794921	0.572054	0.482142	0.398911	0.507703	0.144833	0.233995	0.18326	0.376417	0.614191	0.301854	0.44305	0.524397	0.0770459	0.141158	0.118865	0.18696	0.683534	0.756563	0.653289	1.16195	0.236445	0.995535	1.76944	1.1169	0.588152	0.588018	0.51188	0.890857	1.03108	0.523993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.583531	0.612722	0.264379	0.2147	0.00882273	0.192773	0.227958	0.155879	0	0.0527765	0.290911	0.0574311	0.29855	0.211139	0.23189	0.494446	0.131734	0.202274	0.0362415	0	0.00955113	0.243928	0.0711921	0.316245	0.69357	1.22658	0.944101	0.491025	0.336709	0.664425	1.10714	0.657316	0.72843	0.247126	0.614016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0.293248	0.333584	0	0.536832	0.191714	0	0	0	0	0	0.231915	1.26188	0.112019	0	0	0.0973857	0.435136	0	0	0	0.490509	0.156176	0	0	0	0	0	0	0	0	0	0	0	0.663058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.147415	0.496928	0.829688	0.96752	0.154548	0.273432	1.17673	1.57612	0.133147	0.834413	0.85583	0.057064	0.249655	0	0.0760853	0.423223	0.468103	0.257285	0.218745	0	0	0.494549	0.00475533	0.553932	0.435967	0.0762803	0.394388	0.591879	0.390509	0.741002	0.853648	0.714811	0.384322	0.25475	0.508554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.0802404	0.102914	0	0	0.109576	0.346644	0.967086	0.915669	0.242289	0.43719	0.412381	0.521945	0.748459	0.312102	0.680484	0.789782	0.416915	0.889876	0.515658	0.183708	0.0267468	0.132863	0.353573	0.357892	0.097459	0.275962	1.27642	0.704464	0.721711	0.958856	0.632035	0.715927	0.674657	0.647158	0.496772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.658818	0.59626	0.223883	0.0721329	0.378003	0.362613	0.477028	1.12621	1.10834	1.40112	1.16792	0.926298	0.389702	0.201048	0.339914	0.912703	0.478778	0.91008	1.75995	1.4092	1.195	0.668596	0.82754	0.339151	0.042065	0.132492	0.367647	0.109749	0.187491	0.885333	0.685171	0.226117	0.274477	1.00316	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.104937	0.445779	0.564151	0.140819	0.239511	0.809698	1.92365	1.10769	0.574336	0.410867	0.0978239	0.454734	0.874048	0.456496	0.693089	0.477441	0.620574	1.63418	0.365065	0.212564	0.538938	1.16523	1.38736	0.497055	0.410021	1.17225	2.33113	1.97485	1.0716	1.10502	0.550429	2.0813	1.34177	0.316952	0.491707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	1.1457	1.19303	1.24528	0.653783	1.12849	0.643364	1.37078	0.672211	0	0.818431	0.654194	0.325735	0.0575828	0.161836	0.158522	0.190867	0.295881	0.128052	0.566843	1.00176	0.142503	0.371713	0.804273	0.269474	0.309819	1.0505	0.573808	0.301644	0.212617	0.225071	0.348117	0.606605	1.0205	0.72089	0.686784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.466512	0.744892	0.378534	0.224731	0.237858	0.202971	0.473832	0.944666	0.36409	0.51441	0.669777	0.65487	0.409483	0.345651	0.337028	0.213793	0.51711	0.347471	0.347408	0.448104	0.0750871	0.440162	0.404376	0.27405	0.41005	0.482066	0.437641	0.047772	0.458126	0.886536	0.693175	0.703447	0.685937	0.55299	0.795644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.162515	0.255764	0	0	0.222714	1.75157	1.38044	1.12072	1.2469	0	0.0495001	0.537332	1.41816	0.165894	0.071856	0.597949	0.219675	2.24747	0.126859	0	0.376462	1.64209	0	0	0.53008	0.18804	2.33495	1.45005	0.230065	0	0	0.983473	1.78126	0.520679	0.859649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0	0.467584	0.376996	0.550585	1.18231	0.394534	0.632892	0.37882	0	0	0	0	0.21541	0.944174	1.82725	0.643193	0	0.95126	1.50661	1.57513	1.46943	1.23905	0.603233	0.764109	0.54486	0.398676	0.120512	0.281493	0	0.0788984	0.841255	0.449109	1.12011	0.55959	0.6875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.323098	1.10106	1.03221	1.21639	0.187021	0.370253	0.147047	0	0	0.567302	0.798128	1.23987	1.75607	0.27758	0	1.30009	1.32403	0.803768	0.315586	0.412371	0.843711	0.434531	0.970968	0.182951	0.372213	0	0	0	0.723838	1.62588	0.894819	0.0939867	0.400476	1.03233	0.594669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.351016	0.719909	1.16139	1.13029	0.881974	0.523135	0.171724	0.336697	0.0911173	0.323403	0.377333	0.776903	0.454072	0.468155	1.62423	1.1635	0.839252	1.47629	0.763012	0.0981893	0.644817	0.226664	0.426416	0.343304	1.05449	1.41891	0.217108	0.653848	0.939361	0.492433	0.481452	1.35719	1.16261	0.660425	0.659574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.246295	0.191095	0.775611	0.650388	0.122162	0.56134	0.784015	0.364134	0.685598	0.486209	0	0.0117463	0.589511	0.311763	0.0773561	0.418423	0.289327	0.127365	0.432158	0.639474	0.327031	0.614327	0.860699	0.238146	0.0291262	0.421267	1.05021	0.272266	0.507045	0.973693	0.184743	0.380414	1.29416	0.127037	0.536135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.0183685	0.284333	0.136947	0.157708	0	0.217364	0.36038	0.21869	0.0469415	0.0561269	0.375542	0.456159	0	0	0	0.162168	0.0377107	0.190866	0.296426	0.0173479	0.327578	0.24696	0.158718	0.135723	0	0	0	0	0	0.0187042	0.388437	0.0541946	0.146233	0.0721095	0.567351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0.263196	0.0253682	0	0.0180535	1.47882	1.27962	0.611408	0.706378	0.373668	0	0.271875	1.12121	0.520304	0.47354	1.34068	0.388561	0.758295	0.985052	1.11463	0.938272	0	0.218488	0.323683	0.770204	0.213542	0	0.536477	0.976002	0.563559	0.330725	0.563815	1.00407	0.285709	0.342228	0.682927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.119703	0.0159918	0.0799611	0.237949	0.447208	0.391436	0.294194	0.301608	0.389239	0.414244	0.365827	0.368715	0.387141	0.292528	0.358567	0.323175	0.213184	0.164649	0.266043	0.313999	0.27621	0.244601	0.219773	0.233565	0.279491	0.402744	0.409281	0.334168	0.337852	0.178765	0.0619545	0.102298	0.248557	0.581085	0.49683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.230981	0.271841	0.134314	0.298293	0.14215	0.0556917	0.147665	0.133211	0.00418528	0.165602	0.264793	0.246305	0.20363	0.108397	0.0624746	0.18437	0.294086	0.460369	0.225085	0.23668	0.302842	0.385128	0.329883	0.222072	0.347845	0.537924	0.212597	0.276664	0.532576	0.493478	0.392951	0.246338	0.322688	0.46654	0.660194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.242943	0.304861	0.41529	0.651311	0.542927	0.255819	0.37266	0.615736	0.614007	0.539339	0.420967	0.368308	0.278711	0.214209	0.361034	0.407444	0.0706513	0.0890297	0.326331	0.751905	0.524175	0.347199	0.275515	0.312819	0.491455	0.61009	0.718326	0.730854	0.409741	0.409901	0.654251	0.439807	0.31422	0.277275	0.67633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.79188	0.31636	0.275316	0.370202	0.432099	0.283559	0.192988	0.212288	0.237524	0.418221	1.16405	1.61006	1.35877	0.751789	0.489271	0.523398	0.971823	0.756234	0.260802	0.660715	0.605786	0.191387	0.278668	0.601932	0.45329	0.246951	0.330738	0.244461	0.17351	0.178423	0.42729	0.433849	0.410727	0.541097	0.600687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.608661	0.612891	0.770621	0.920257	0.996715	1.00845	0.900292	0.805752	0.50191	0.98228	0.673721	0.794997	1.05494	0.763933	1.14097	1.32332	1.12969	1.3759	1.23833	1.25383	0.8099	0.72667	0.760398	0.953644	0.905697	0.683071	0.642762	0.939097	0.691117	0.675505	0.809338	0.328673	0.545679	0.668469	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.288304	0.203109	0.447535	0.0347033	0.23552	0.586824	0.500176	0.235744	0.413469	0.410961	0.248491	0.130409	0.846416	0.500384	0.455123	0.47984	0.494379	0.972172	0.294784	0.481703	0.1333	0.308378	0.391147	0.401389	0.741726	1.61677	1.33604	0.796847	0.537691	0.112326	0.385384	1.33622	0.639827	0.391324	0.989457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.519348	0.522751	0.367061	0.490305	0.460766	1.27261	1.69295	0.848595	0.944265	0.374943	1.24757	0.573584	0.409647	0.457846	0.397272	1.67308	1.80497	0.689335	0.104417	0.0449125	0.458209	0.757334	0.422646	0.369588	0.288472	0.42219	0.630618	1.46559	0.63128	0.938761	0.32568	0.681211	0.781606	0.5268	0.574333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.213558	0.559225	0.702345	0.326306	0.352641	0.990947	1.24191	1.59105	0.940274	0.62563	0.555296	0.306253	0.162857	0.516131	0.428082	0.532472	0.932759	0.612439	0.200583	0.232978	0.313785	0.954623	0.739704	0.493204	1.01082	0.976832	1.29984	1.51767	0.358706	0.63678	0.991706	1.60599	0.763155	0.311637	0.462884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.29799	0.460387	0.0126133	0.0677967	0.834057	0.34529	0.725267	0.931812	1.1712	0.148515	0.0110367	1.01993	0.820942	1.08482	1.03829	0.00733833	0.128953	0.600254	0.0767201	0.420194	0.447259	0.221438	0.0468265	0.193125	0.394965	0.0112059	0.576517	0.1668	0.374435	1.48601	1.00784	1.07792	1.78007	0.675717	0.630556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0.298514	0.0927931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0337287	0.153653	0.0552245	0.206232	0.245094	0.171721	0.220219	0.0756772	0.155102	0.585919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.423651	0.799489	1.19353	1.34625	0.713222	0.319804	0.338791	0.411062	0.629378	0.857557	0.855624	1.12058	1.26234	1.22397	0.907075	0.593254	0.629185	0.769283	0.382511	1.34393	1.01316	0.253419	0.353798	0.34121	0.726078	1.01395	0.623308	0.467629	0.634302	0.833515	0.63156	0.511333	0.435078	0.889006	0.498221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.416316	0.484406	0.189416	0.265861	0.49642	0.367958	0.784072	0.376315	0.0118764	0.0754293	0.149904	0.163551	0.386307	0.271987	0.450326	0.433369	0.856673	0.387847	0.507313	0.674207	0.546348	0.330004	0.718867	0.597225	0.614581	0.361155	0.00386685	0.102557	0.242699	0.0456267	0.105226	0.320092	0.255825	0.240375	0.714552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.673513	0.802926	0.576535	0.857531	0.406968	0.251359	0.573243	0.646139	0.280406	0.425633	0.154012	0.392153	0.148192	0	0.208085	0.452011	0.145803	0.873971	0.576563	0.75136	0.61819	1.08464	0.392632	0.495938	1.05925	0.398386	0.369007	0.975897	1.17584	0.899096	1.23821	0.617572	0.569931	0.564662	0.525982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.514939	0.82013	0.55297	0.576791	0.57756	0.48653	0.374584	0.395827	0.762213	0.910941	0.287559	0.354374	0.36159	0.640037	1.15956	1.04521	0.574045	0.351509	0.189558	0.254092	0.256735	0.293868	0.291552	0.485154	0.526198	0.469693	1.02328	1.22417	1.42158	1.13757	0.627987	0.349024	0.12782	0.109489	0.544132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.703721	1.38972	0.593707	0.262684	0	0.0429846	2.19788	1.32316	0.00477607	0	0	0.40119	0.253132	1.38969	0.940772	0.955131	0.238803	0	0	0.334325	0.262684	0	0	0	0.661448	0.511039	0.145829	0.174313	0.387025	0.114418	0.42429	1.47835	0.425669	0.430255	0.697297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.8473	0.671283	0.717324	0.817045	0.644447	0.452705	1.39632	1.35792	0.83884	0.907816	0.116373	0.277504	0.404109	0.687959	0.528154	0.673845	0.592027	1.08682	0.593329	0.429767	0.345901	0.672382	0.775335	0.411139	0.631707	0.82279	0.905596	0.721844	0.536026	0.551596	0.75121	1.08842	0.900164	0.348416	0.524244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0	0.305553	0.223407	0.161955	0.0260737	0.34898	0.516247	0.335437	0.472183	0.246785	0.140289	0	0	0.0163686	0.396009	0.306587	0.200624	0.15928	0.443942	0.0342865	0.0396884	0.544209	0.781994	0.334563	0.190403	0.0888889	1.07251	1.05125	0.266977	0.003668	0.253697	0.18439	0.519593	0.746774	0.702312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.477151	0.699406	0	0.527282	1.02869	0.89955	0.496784	0.500231	0	0.305604	0.227845	0.0942753	0	0.247184	1.2069	0.466108	0.241706	0	0.237564	0.501008	0.428677	0.980145	0.749081	0.40053	1.1848	1.02447	0.352877	0.997797	0.558949	0.686407	0.887373	0.521587	1.06691	0.62866	0.582184
